序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
24,600834,申通地铁,9.52,6.61,0.59,51614.0,49136385.0,0.0,9.52,9.52,9.52,8.93,318.5,1.08,124.19,2.67,4544675736.0,4544675736.0,-3.05,-3.05,18.11,17.53
25,300368,汇金股份,7.82,6.54,0.48,50795.0,39721690.0,0.0,7.82,7.82,7.82,7.34,36.77,0.96,-73.57,30.09,4136337975.0,4136337975.0,-10.93,-11.24,65.33,80.18
26,600936,广西广电,4.56,6.54,0.28,52057.0,23737992.0,0.0,4.56,4.56,4.56,4.28,52.97,0.31,-9.61,16.8,7619879650.0,7619879650.0,-3.18,-3.18,38.6,58.33
27,003041,真爱美家,32.3,6.39,1.94,1382.0,4463860.0,0.0,32.3,32.3,32.3,30.36,28.48,0.1,5.59,2.99,4651200000.0,4419395820.0,-2.65,-3.12,28.58,20.43
28,002015,协鑫能科,8.56,6.34,0.51,52675.0,45089800.0,0.0,8.56,8.56,8.56,8.05,49.55,0.32,13.7,1.16,13895658696.0,13895658696.0,-3.39,-3.39,13.83,10.31
30,000555,神州信息,12.79,6.05,0.73,46190.0,59077278.59,0.0,12.79,12.79,12.79,12.06,33.18,0.48,-33.57,2.25,12480155049.0,12434275401.0,-2.96,-3.47,-4.77,14.2
32,300765,新诺威,55.38,5.31,2.79,648.0,3590506.92,0.0,55.38,55.38,55.38,52.59,2.08,0.01,-722.88,21.15,77786357239.0,69062871395.0,3.34,3.81,61.36,108.43
33,300149,睿智医药,9.0,5.14,0.44,41869.0,37682100.0,0.0,9.0,9.0,9.0,8.56,15.1,0.84,168.68,3.67,4481675928.0,4473759699.0,-3.02,-5.26,34.73,40.19
34,002630,ST华西,2.87,5.13,0.14,116233.0,33358974.32,0.0,2.87,2.87,2.87,2.73,30.61,1.09,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
35,300234,开尔新材,5.13,5.12,0.25,4184.0,2146392.0,0.0,5.13,5.13,5.13,4.88,21.6,0.12,49.54,2.25,2581267692.0,1764653536.0,3.85,3.85,10.09,9.85
36,300905,宝丽迪,27.51,5.08,1.33,2519.0,6929769.0,0.0,27.51,27.51,27.51,26.18,14.92,0.19,45.49,2.65,4893967268.0,3732371850.0,2.34,2.73,-0.97,6.79
37,600358,ST联合,5.22,5.03,0.25,483.0,252126.0,0.0,5.22,5.22,5.22,4.97,1.21,0.01,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
38,603686,福龙马,16.98,4.94,0.8,50983.0,86569134.0,0.0,16.98,16.98,16.98,16.18,16.76,1.23,27.78,2.07,7054008260.0,7054008260.0,-4.61,-4.61,30.82,63.27
39,600650,锦江在线,18.1,4.93,0.85,18446.0,33386717.0,0.0,18.1,18.1,18.1,17.25,11.83,0.47,197.84,2.39,9984142937.0,7069137358.0,-2.16,-2.79,23.21,29.47
40,300965,恒宇信通,42.9,4.92,2.01,538.0,2308020.0,0.0,42.9,42.9,42.9,40.89,23.49,0.26,125.53,2.11,2574000000.0,884136825.0,4.92,4.92,17.05,20.98
41,600212,绿能慧充,8.24,4.7,0.37,16633.0,13705592.0,0.0,8.24,8.24,8.24,7.87,24.9,0.32,-207.71,11.63,5803161835.0,4242093835.0,-1.32,-1.32,-7.1,8.99
42,002609,捷顺科技,11.3,4.63,0.5,12776.0,14436880.0,0.0,11.3,11.3,11.3,10.8,35.71,0.28,1153.46,3.13,7292531399.0,5191222158.0,1.8,1.8,38.48,37.97
44,600743,华远地产,2.05,4.59,0.09,6621.0,1357305.0,0.0,2.05,2.05,2.05,1.96,5.49,0.03,-85.78,7.34,4809506792.0,4809506792.0,1.99,2.5,5.13,-3.3
45,300872,天阳科技,19.46,4.51,0.84,45994.0,89503934.8,0.0,19.46,19.46,19.46,18.62,46.76,1.17,87.41,2.74,8949569154.0,7663664225.0,-2.7,-4.93,8.72,23.95
46,603222,济民健康,6.3,4.48,0.27,6694.0,4217220.0,0.0,6.3,6.3,6.3,6.03,25.54,0.13,-60.65,2.26,3308070875.0,3308070875.0,1.61,1.61,-6.94,-7.22
47,300647,超频三,6.08,4.29,0.25,5613.0,3412704.0,0.0,6.08,6.08,6.08,5.83,14.62,0.12,136.77,4.83,2780511826.0,2776384229.0,1.16,1.16,-5.74,-1.14
48,002657,中科金财,21.88,4.14,0.87,15478.0,33865864.0,0.0,21.88,21.88,21.88,21.01,16.41,0.46,-48.08,4.14,7440337651.0,7359475056.0,-3.19,-4.45,14.44,19.43
49,002094,青岛金王,10.19,4.09,0.4,93642.0,95421198.0,0.0,10.19,10.19,10.19,9.79,10.15,1.36,201.48,4.73,7040246024.0,7035721664.0,-5.21,-5.39,63.04,85.27
50,002104,恒宝股份,8.43,4.07,0.33,92933.0,78342519.0,0.0,8.43,8.43,8.43,8.1,72.83,1.55,62.35,2.74,5969975558.0,5054139094.0,-5.39,-5.39,27.53,24.7
51,603693,江苏新能,17.48,4.05,0.68,24961.0,43632178.0,0.0,17.48,17.48,17.48,16.8,24.15,0.28,23.8,2.27,15582998382.0,15582998382.0,-0.57,-2.67,79.84,77.46
53,600666,奥瑞德,2.77,3.75,0.1,91340.0,25301180.0,0.0,2.77,2.77,2.77,2.67,43.68,0.38,-229.68,9.22,7654930575.0,6702715630.0,-4.48,-4.15,-1.77,9.06
55,000037,深南电A,9.8,3.59,0.34,23284.0,22818320.0,0.0,9.8,9.8,9.8,9.46,51.74,0.69,-120.01,4.01,5907073441.0,3321299870.0,-4.85,-5.77,21.29,23.12
57,300148,天舟文化,5.0,3.52,0.17,16772.0,8386000.0,0.0,5.0,5.0,5.0,4.83,7.61,0.21,43.05,4.33,4176696715.0,4008146675.0,3.09,3.09,3.73,37.74
58,300021,大禹节水,5.03,3.5,0.17,16650.0,8375161.26,0.0,5.03,5.03,5.03,4.86,7.66,0.22,136.25,2.18,4513228323.0,3742580247.0,2.24,2.24,13.54,23.59
59,002010,传化智联,5.65,3.48,0.19,37527.0,21202755.0,0.0,5.65,5.65,5.65,5.46,37.7,0.13,19.99,0.89,15752033370.0,15711348274.0,-4.56,-5.83,11.22,24.72
60,300040,九洲集团,7.48,3.46,0.25,7681.0,5745388.0,0.0,7.48,7.48,7.48,7.23,3.1,0.16,49.56,1.88,4510653352.0,3567916107.0,3.46,3.46,13.33,3.17
61,300651,金陵体育,15.69,3.43,0.52,2045.0,3208605.0,0.0,15.69,15.69,15.69,15.17,11.4,0.27,-298.14,2.64,2020130459.0,1176374632.0,2.55,2.02,16.65,25.42
62,603797,联泰环保,4.89,3.38,0.16,17905.0,8755545.0,0.0,4.89,4.89,4.89,4.73,44.49,0.31,13.26,0.87,2858158966.0,2858158966.0,-4.86,-5.23,23.17,22.25
64,002162,悦心健康,4.24,3.16,0.13,14661.0,6216264.0,0.0,4.24,4.24,4.24,4.11,15.76,0.16,-117.06,4.76,3899532092.0,3894415073.0,1.44,1.44,2.42,22.54
65,688382,益方生物-U,30.0,3.09,0.9,1603.0,4810290.0,0.0,30.0,30.0,30.0,29.1,3.92,0.04,-75.44,9.8,17349835320.0,12038938920.0,-0.66,-0.66,80.4,125.56
66,002987,京北方,14.13,3.06,0.42,27135.0,38342009.34,0.0,14.13,14.13,14.13,13.71,28.1,0.32,65.59,4.53,12260427356.0,11917872551.0,-1.05,-1.05,-1.19,41.44
67,300261,雅本化学,7.79,3.04,0.23,11734.0,9140786.0,0.0,7.79,7.79,7.79,7.56,3.82,0.13,-147.07,3.77,7504180779.0,7299848347.0,1.17,1.43,18.75,13.72
68,002679,福建金森,9.52,3.03,0.28,1723.0,1640296.0,0.0,9.52,9.52,9.52,9.24,12.53,0.07,-26.76,3.01,2244397120.0,2244397120.0,2.92,3.7,14.15,17.24
69,301209,联合化学,109.83,3.0,3.2,145.0,1592535.0,0.0,109.83,109.83,109.83,106.63,1.0,0.06,132.79,12.03,8786400000.0,2690835000.0,4.6,5.0,232.21,306.03
70,002134,天津普林,23.4,2.99,0.68,641.0,1499940.0,0.0,23.4,23.4,23.4,22.72,1.36,0.03,2838.04,11.91,5752884571.0,5752884571.0,2.99,2.99,14.04,21.88
71,600365,ST通葡,3.3,2.8,0.09,3745.0,1235850.0,0.0,3.3,3.3,3.3,3.21,17.49,0.09,-332.17,4.89,1410420000.0,1381776000.0,0.92,0.92,22.22,11.49
73,601038,一拖股份,14.0,2.71,0.37,7400.0,10360000.0,0.0,14.0,14.0,14.0,13.63,31.91,0.1,7.43,2.02,15731033850.0,10243873850.0,-1.06,-0.71,-2.03,-5.28
74,002973,侨银股份,15.2,2.7,0.4,23484.0,35695680.0,0.0,15.2,15.2,15.2,14.8,44.86,1.05,22.97,2.51,6211716558.0,3388064648.0,-4.22,-6.63,18.75,43.67
75,001332,锡装股份,40.0,2.7,1.05,1726.0,6904000.0,0.0,40.0,40.0,40.0,38.95,9.32,0.64,23.72,1.84,4400000000.0,1080000000.0,0.45,1.01,17.37,16.21
76,688057,金达莱,12.2,2.69,0.32,996.0,1214998.0,0.0,12.2,12.2,12.2,11.88,12.41,0.04,17.13,1.05,3367200000.0,3367200000.0,-2.4,-3.71,10.21,9.91
77,000966,长源电力,5.1,2.62,0.13,22139.0,11290890.0,0.0,5.1,5.1,5.1,4.97,8.66,0.08,-60.33,1.31,17753278582.0,14021571265.0,1.59,1.59,14.35,7.37
80,300334,津膜科技,6.84,2.55,0.17,1357.0,928188.0,0.0,6.84,6.84,6.84,6.67,7.13,0.04,299.54,3.57,2066127035.0,2065883565.0,1.33,1.03,14.38,18.34
81,603126,中材节能,6.45,2.54,0.16,3465.0,2234925.0,0.0,6.45,6.45,6.45,6.29,13.13,0.06,-117.69,1.94,3937725000.0,3937725000.0,1.1,1.1,-9.28,-23.21
83,002067,景兴纸业,3.69,2.5,0.09,17310.0,6387390.0,0.0,3.69,3.69,3.69,3.6,6.79,0.15,-49.52,0.81,4639060878.0,4132608378.0,1.37,1.37,-11.72,-6.82
84,300900,广联航空,24.16,2.5,0.59,6408.0,15481728.0,0.0,24.16,24.16,24.16,23.57,9.06,0.29,39.06,5.58,7179124334.0,5324091146.0,1.94,2.46,16.15,9.82
85,300946,恒而达,70.11,2.5,1.71,1434.0,10053774.0,0.0,70.11,70.11,70.11,68.4,3.73,0.25,105.07,7.01,8413620660.0,3961986210.0,2.08,0.3,121.52,158.14
86,301372,科净源,22.04,2.46,0.53,818.0,1802872.0,0.0,22.04,22.04,22.04,21.51,12.56,0.2,33.62,1.93,1511314317.0,907396608.0,0.0,2.46,7.62,8.73
87,002733,雄韬股份,15.4,2.46,0.37,1403.0,2160635.4,0.0,15.4,15.4,15.4,15.03,3.77,0.04,70.45,2.18,5916909660.0,5680486489.0,1.72,1.72,-16.71,11.27
88,002671,龙泉股份,4.63,2.43,0.11,4564.0,2113132.0,0.0,4.63,4.63,4.63,4.52,5.48,0.08,-44.42,1.59,2609904822.0,2549215717.0,-0.43,0.0,4.51,2.21
89,002907,华森制药,19.2,2.4,0.45,10615.0,20380800.0,0.0,19.2,19.2,19.2,18.75,12.8,0.34,49.67,4.77,8017849229.0,5930651616.0,-4.0,-4.0,52.99,48.26
90,000833,粤桂股份,11.85,2.33,0.27,3736.0,4427160.0,0.0,11.85,11.85,11.85,11.58,5.57,0.08,20.33,2.59,9504674319.0,5376369008.0,1.28,1.54,-21.78,4.22
91,002650,ST加加,8.0,2.3,0.18,862.0,689600.0,0.0,8.0,8.0,8.0,7.82,1.66,0.01,152.81,4.88,9216001600.0,9215701600.0,0.0,0.0,78.57,69.13
92,300169,天晟新材,8.45,2.3,0.19,49809.0,42088605.0,0.0,8.45,8.45,8.45,8.26,41.66,1.65,-34.41,84.35,2754567673.0,2549667358.0,0.24,-5.06,15.75,11.04
93,001212,中旗新材,53.5,2.29,1.2,2392.0,12797200.0,0.0,53.5,53.5,53.5,52.3,6.2,0.16,-580.08,5.6,9590928736.0,8157855373.0,2.24,2.29,228.42,220.74
95,002250,联化科技,8.55,2.27,0.19,65197.0,55743435.0,0.0,8.55,8.55,8.55,8.36,18.55,0.72,39.18,1.21,7791898150.0,7750867034.0,-5.0,-5.73,25.55,55.17
96,300462,华铭智能,10.4,2.26,0.23,1950.0,2028000.0,0.0,10.4,10.4,10.4,10.17,8.75,0.14,-104.58,1.32,1884708155.0,1422037895.0,3.79,2.26,6.56,16.59
97,603991,至正股份,64.16,2.25,1.41,1203.0,7718448.0,0.0,64.16,64.16,64.16,62.75,8.31,0.16,-84.01,22.4,4782165472.0,4782165472.0,-5.61,-6.72,-0.9,22.91
98,688062,迈威生物-U,25.02,2.25,0.55,3722.0,9313470.0,0.0,25.02,25.02,25.02,24.47,6.71,0.18,-8.57,7.83,9997992000.0,5108333400.0,0.08,-1.77,33.58,23.86
99,300139,晓程科技,19.25,2.23,0.42,3334.0,6417950.0,0.0,19.25,19.25,19.25,18.83,1.51,0.14,119.8,5.18,5274500000.0,4497795706.0,0.21,0.36,20.99,31.94
100,603194,中力股份,38.29,2.13,0.8,5272.0,20186488.0,0.0,38.29,38.29,38.29,37.49,30.97,1.06,20.04,3.05,15354290000.0,1907930814.0,-1.34,-1.82,1.16,6.99
101,300521,爱司凯,22.44,2.09,0.46,162.0,363528.0,0.0,22.44,22.44,22.44,21.98,1.47,0.01,-119.52,6.69,3231360000.0,3231331726.0,2.09,2.09,7.88,9.73
102,000607,华媒控股,4.03,2.03,0.08,5616.0,2263248.0,0.0,4.03,4.03,4.03,3.95,13.74,0.06,-27.03,2.61,4101324592.0,3566684779.0,2.81,2.81,-0.49,8.63
103,600995,南网储能,10.17,2.01,0.2,3814.0,3878838.0,0.0,10.17,10.17,10.17,9.97,9.43,0.03,21.73,1.51,32503379037.0,11279563709.0,0.69,0.79,5.61,1.19
104,000908,*ST景峰,5.1,2.0,0.1,4143.0,2112930.0,0.0,5.1,5.1,5.1,5.0,5.47,0.05,-94.26,64.19,4486849190.0,4486849190.0,-1.92,-1.92,25.0,4.29
105,300070,碧水源,4.62,1.99,0.09,19447.0,8984514.0,0.0,4.62,4.62,4.62,4.53,28.76,0.06,69.72,0.61,16743847257.0,15867764202.0,0.65,0.65,-2.74,-8.7
106,002317,众生药业,13.88,1.98,0.27,20868.0,28964770.12,0.0,13.88,13.88,13.88,13.61,7.9,0.27,35.77,3.09,11819603901.0,10571249595.0,0.58,-0.79,27.93,16.15
107,002355,兴民智通,7.76,1.97,0.15,58844.0,45662944.0,0.0,7.76,7.76,7.76,7.61,39.99,0.95,8.9,3.49,4815626304.0,4796973204.0,-7.18,-7.29,13.12,21.82
109,603106,恒银科技,8.9,1.95,0.17,4395.0,3911550.0,0.0,8.9,8.9,8.9,8.73,5.91,0.08,216.58,3.58,4632628000.0,4632628000.0,3.13,2.3,2.77,13.09
111,603918,金桥信息,17.76,1.95,0.34,5669.0,10068144.0,0.0,17.76,17.76,17.76,17.42,6.98,0.15,-70.29,6.35,6509447166.0,6504220398.0,-0.22,-1.33,-2.42,39.62
113,002658,雪迪龙,7.41,1.93,0.14,3796.0,2812836.0,0.0,7.41,7.41,7.41,7.27,6.22,0.11,116.96,1.93,4710988447.0,2657653920.0,0.82,0.82,14.0,20.49
114,002882,金龙羽,23.8,1.93,0.45,8920.0,21229600.0,0.0,23.8,23.8,23.8,23.35,3.1,0.36,69.3,5.03,10303020000.0,5874010170.0,3.88,3.93,23.06,48.01
115,002259,升达林业,4.3,1.9,0.08,5990.0,2575700.0,0.0,4.3,4.3,4.3,4.22,2.29,0.08,71.14,12.17,3235011548.0,3235011548.0,2.14,1.9,74.8,80.67
116,300677,英科医疗,23.13,1.89,0.43,3823.0,8842599.0,0.0,23.13,23.13,23.13,22.7,17.1,0.08,10.59,0.84,14946720609.0,10850814874.0,0.83,0.7,-6.96,-8.5
117,002232,启明信息,19.47,1.88,0.36,10621.0,20679087.0,0.0,19.47,19.47,19.47,19.11,28.15,0.26,-132.11,5.82,7954438419.0,7954438419.0,-5.26,-6.75,-1.82,2.42
118,603630,拉芳家化,25.69,1.86,0.47,1291.0,3316579.0,0.0,25.69,25.69,25.69,25.22,1.8,0.06,110.84,2.99,5785505660.0,5785505660.0,0.55,0.55,82.85,86.43
119,000722,湖南发展,13.12,1.86,0.24,6081.0,7978691.84,0.0,13.12,13.12,13.12,12.88,2.22,0.13,358.62,1.96,6089756660.0,6089756660.0,1.0,1.0,36.95,38.84
120,002816,*ST和科,17.95,1.82,0.32,1774.0,3184330.0,0.0,17.95,17.95,17.95,17.63,3.92,0.18,137.37,7.89,1795000000.0,1795000000.0,2.28,3.82,23.45,21.86
122,600789,鲁抗医药,10.68,1.81,0.19,21167.0,22606356.0,0.0,10.68,10.68,10.68,10.49,6.02,0.24,30.53,2.4,9597791670.0,9597791670.0,0.75,0.75,15.58,11.83
124,000639,西王食品,3.43,1.78,0.06,20346.0,6978678.0,0.0,3.43,3.43,3.43,3.37,3.52,0.19,123.15,1.27,3702438366.0,3702432027.0,1.48,1.48,9.24,-4.72
125,300092,科新机电,13.74,1.78,0.24,2761.0,3793614.0,0.0,13.74,13.74,13.74,13.5,2.37,0.13,19.49,2.33,3763705744.0,2883562357.0,2.46,1.78,18.76,21.59
126,002549,凯美特气,10.97,1.76,0.19,16552.0,18157544.0,0.0,10.97,10.97,10.97,10.78,3.06,0.24,60.06,3.77,7627966474.0,7595184000.0,0.92,0.37,69.29,78.96
128,300172,中电环保,5.24,1.75,0.09,3004.0,1574096.0,0.0,5.24,5.24,5.24,5.15,3.57,0.06,30.27,1.89,3545960400.0,2743204908.0,1.75,1.75,5.65,4.8
129,300062,中能电气,5.27,1.74,0.09,2772.0,1460844.0,0.0,5.27,5.27,5.27,5.18,8.9,0.07,-55.03,2.46,2938555494.0,2034807832.0,0.0,0.0,-5.39,-10.37
130,600698,湖南天雁,7.11,1.72,0.12,6554.0,4659894.0,0.0,7.11,7.11,7.11,6.99,2.21,0.08,2157.32,9.89,7616374428.0,5903754877.0,0.0,0.42,19.1,57.3
131,300388,节能国祯,7.08,1.72,0.12,3055.0,2162940.0,0.0,7.08,7.08,7.08,6.96,17.21,0.04,17.76,1.08,4821778995.0,4815205336.0,1.29,1.43,-1.26,-6.23
132,300237,美晨科技,1.78,1.71,0.03,7171.0,1276438.0,0.0,1.78,1.78,1.78,1.75,2.51,0.05,-13.26,47.79,2566608575.0,2566584545.0,2.3,1.71,-11.0,-18.35
133,300961,深水海纳,17.21,1.71,0.29,1058.0,1820818.0,0.0,17.21,17.21,17.21,16.92,1.45,0.07,74.7,3.97,3050988800.0,2614047259.0,1.65,1.65,46.34,71.24
135,002755,奥赛康,16.78,1.7,0.28,737.0,1236686.0,0.0,16.78,16.78,16.78,16.5,2.24,0.01,71.14,4.95,15574530690.0,15574383445.0,1.39,1.39,19.6,32.02
136,603223,恒通股份,10.78,1.7,0.18,888.0,957264.0,0.0,10.78,10.78,10.78,10.6,1.77,0.02,45.23,2.03,7698936356.0,5963392512.0,1.7,1.51,18.85,3.36
137,300031,宝通科技,25.19,1.7,0.42,3231.0,8138889.0,0.0,25.19,25.19,25.19,24.77,4.63,0.09,48.34,2.7,10547958858.0,8866263676.0,0.0,0.04,-23.46,37.5
138,600429,三元股份,4.82,1.69,0.08,6350.0,3060700.0,0.0,4.82,4.82,4.82,4.74,8.53,0.04,20.71,1.44,7274228527.0,7218226793.0,3.88,3.43,14.22,9.55
139,603683,晶华新材,15.61,1.69,0.26,504.0,786744.0,0.0,15.61,15.61,15.61,15.35,0.91,0.02,60.17,2.87,4522202342.0,4039732021.0,2.7,2.7,16.06,72.68
140,002875,安奈儿,15.62,1.69,0.26,822.0,1283964.0,0.0,15.62,15.62,15.62,15.36,2.24,0.05,-99.81,4.78,3327136101.0,2849403118.0,0.84,0.9,19.24,20.52
141,300081,恒信东方,6.66,1.68,0.11,5477.0,3647682.0,0.0,6.66,6.66,6.66,6.55,5.67,0.09,-29.42,3.43,4027937477.0,4027327588.0,-0.45,0.45,-10.24,-7.24
142,603392,万泰生物,70.6,1.67,1.16,800.0,5648000.0,0.0,70.6,70.6,70.6,69.44,6.2,0.01,-423.09,7.32,89317667844.0,89317667844.0,-0.08,-0.08,6.21,0.2
143,002265,建设工业,21.36,1.67,0.35,3185.0,6803160.0,0.0,21.36,21.36,21.36,21.01,3.86,0.08,160.31,6.03,22065743094.0,8610152454.0,0.0,0.0,-8.01,-8.21
144,300971,博亚精工,23.88,1.66,0.39,1108.0,2645904.0,0.0,23.88,23.88,23.88,23.49,14.98,0.17,304.76,1.99,2005920000.0,1571197304.0,-4.1,-4.48,12.43,17.64
145,300731,科创新源,25.7,1.66,0.42,221.0,567970.0,0.0,25.7,25.7,25.7,25.28,1.2,0.02,80.61,5.4,3249297363.0,3088061602.0,1.58,2.72,15.3,18.93
146,002989,中天精装,35.05,1.65,0.57,397.0,1391485.0,0.0,35.05,35.05,35.05,34.48,1.15,0.02,455.67,4.64,6924307236.0,6410675774.0,1.04,1.07,29.81,58.74
151,003027,同兴科技,17.0,1.61,0.27,684.0,1162800.0,0.0,17.0,17.0,17.0,16.73,5.08,0.07,40.79,1.31,2222294400.0,1782636456.0,-2.24,-2.3,10.97,13.03
152,300753,爱朋医疗,23.78,1.58,0.37,1930.0,4589540.0,0.0,23.78,23.78,23.78,23.41,5.54,0.23,-42.46,4.45,2997421440.0,1960269795.0,-0.83,-0.83,17.72,35.34
153,002968,新大正,10.95,1.58,0.17,9681.0,10600695.0,0.0,10.95,10.95,10.95,10.78,24.66,0.45,18.31,2.07,2477741724.0,2333439886.0,-1.79,0.09,18.51,20.2
155,600990,四创电子,29.56,1.58,0.46,9160.0,27076960.0,0.0,29.56,29.56,29.56,29.1,5.89,0.34,-95.58,4.32,8078446843.0,7952015294.0,-1.79,-3.08,33.21,38.91
156,000510,新金路,5.8,1.58,0.09,20709.0,12011220.0,0.0,5.8,5.8,5.8,5.71,3.79,0.34,-25.64,2.95,3761552816.0,3518655939.0,0.0,0.0,55.91,61.11
157,600960,渤海汽车,4.6,1.55,0.07,5038.0,2317480.0,0.0,4.6,4.6,4.6,4.53,5.42,0.05,1963.16,1.24,4372371383.0,4372371383.0,-2.13,-3.16,36.5,38.14
158,000534,万泽股份,14.42,1.55,0.22,1271.0,1832782.0,0.0,14.42,14.42,14.42,14.2,6.37,0.03,25.0,4.87,7269184237.0,7172604484.0,0.98,0.98,-10.88,12.04
159,300982,苏文电能,18.4,1.55,0.28,1230.0,2263200.0,0.0,18.4,18.4,18.4,18.12,6.49,0.06,25.89,1.29,3808158686.0,3567459086.0,3.31,1.49,4.96,-3.72
160,300518,新迅达,12.53,1.54,0.19,199.0,249347.0,0.0,12.53,12.53,12.53,12.34,0.38,0.01,-60.16,3.25,2498627047.0,2498328833.0,1.87,1.87,12.58,1.38
162,301229,纽泰格,20.36,1.5,0.3,1078.0,2194808.0,0.0,20.36,20.36,20.36,20.06,4.23,0.1,89.29,3.5,3253609074.0,2190637906.0,2.72,2.78,23.77,30.76
163,600408,安泰集团,2.05,1.49,0.03,3242.0,664610.0,0.0,2.05,2.05,2.05,2.02,3.36,0.03,-8.95,1.42,2063940000.0,2063940000.0,0.0,0.0,12.02,0.0
164,600388,龙净环保,11.67,1.48,0.17,1501.0,1751667.0,0.0,11.67,11.67,11.67,11.5,6.76,0.01,20.02,1.48,14821440239.0,14821440239.0,0.6,0.6,-6.64,-5.66
