序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,300651,金陵体育,17.0,12.06,1.83,204496.0,330815982.55,18.46,17.8,15.0,15.69,15.17,4.75,27.27,-323.03,2.86,2188796546.0,1274593292.0,0.12,0.53,26.39,35.89
14,002310,东方园林,2.37,10.23,0.22,2056972.0,475958507.18,12.56,2.37,2.1,2.1,2.15,3.11,4.9,-728.71,9.27,14218393417.0,9951851481.0,0.0,0.0,45.4,26.06
15,600743,华远地产,2.16,10.2,0.2,950097.0,203154496.0,6.63,2.16,2.03,2.05,1.96,3.28,4.05,-90.39,7.73,5067577888.0,5067577888.0,0.0,0.0,10.77,1.89
16,600543,莫高股份,6.0,10.09,0.55,198821.0,116275930.0,12.11,6.0,5.34,5.45,5.45,2.41,6.19,-48.1,2.41,1926720000.0,1926720000.0,0.0,0.0,24.74,29.31
17,002177,御银股份,6.34,10.07,0.58,218682.0,138644426.04,0.0,6.34,6.34,6.34,5.76,0.2,3.27,183.59,2.83,4825952804.0,4242792123.0,0.0,0.0,30.72,40.89
18,000566,海南海药,6.12,10.07,0.56,666604.0,403977286.84,10.43,6.12,5.54,5.54,5.56,0.72,5.72,-29.03,17.38,7939874571.0,7135367566.0,0.0,0.0,22.16,27.77
19,600468,百利电气,7.01,10.05,0.64,2139711.0,1349061260.0,19.78,7.01,5.75,6.1,6.37,1.06,19.67,59.62,3.89,7625024600.0,7625024600.0,0.0,0.0,63.02,49.15
20,002250,联化科技,9.2,10.05,0.84,2035290.0,1837707230.62,9.45,9.2,8.41,8.55,8.36,2.41,22.45,42.16,1.3,8384264676.0,8340114235.0,0.0,0.0,35.1,66.97
21,002173,创新医疗,11.62,10.04,1.06,1258003.0,1433525135.45,10.42,11.62,10.52,10.56,10.56,3.5,30.22,-91.98,2.91,5127724170.0,4837457628.0,0.0,0.0,21.93,45.98
22,603226,菲林格尔,8.22,10.04,0.75,124372.0,99658049.0,9.91,8.22,7.48,7.48,7.47,2.42,3.5,-53.44,3.14,2922142349.0,2922142349.0,0.0,0.0,31.52,73.78
23,002537,海联金汇,8.33,10.04,0.76,288919.0,240669876.86,0.0,8.33,8.33,8.33,7.57,0.32,2.46,48.28,2.41,9779559486.0,9779559486.0,0.0,0.0,46.65,44.87
24,600212,绿能慧充,8.66,10.04,0.79,994719.0,834477117.0,8.89,8.66,7.96,8.24,7.87,6.21,19.32,-218.3,12.23,6098954065.0,4458317065.0,0.0,0.0,-2.37,14.55
25,002900,哈三联,15.03,10.03,1.37,161531.0,240329137.03,10.03,15.03,13.66,13.66,13.66,0.43,9.33,-41.21,2.3,4754853977.0,2601393076.0,0.0,0.0,54.15,55.75
26,002907,华森制药,20.63,10.03,1.88,136414.0,274604250.21,7.63,20.63,19.2,19.2,18.75,0.69,4.42,53.37,5.13,8615011958.0,6372361606.0,0.0,0.0,64.38,59.31
27,002875,安奈儿,16.9,10.03,1.54,150697.0,251316484.5,8.33,16.9,15.62,15.62,15.36,1.71,8.26,-107.99,5.17,3599782337.0,3082900941.0,0.0,0.0,29.01,30.4
28,002082,万邦德,6.26,10.02,0.57,172351.0,103593164.2,10.02,6.26,5.69,5.69,5.69,2.42,3.12,62.97,1.43,3829173484.0,3463382072.0,0.0,0.0,6.1,-2.64
29,603477,巨星农牧,21.85,10.02,1.99,502610.0,1090551493.0,8.46,21.85,20.17,20.31,19.86,4.29,9.85,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
30,600551,时代出版,9.77,10.02,0.89,863992.0,829788799.0,8.56,9.77,9.01,9.77,8.88,10.03,12.74,27.86,1.17,6624599685.0,6624599685.0,0.0,0.0,22.74,13.47
31,002982,湘佳股份,16.38,10.01,1.49,305626.0,489167831.67,9.67,16.38,14.94,14.95,14.89,7.35,23.53,24.09,2.08,3328316262.0,2127365997.0,0.0,0.0,31.99,30.62
32,603686,福龙马,17.8,10.01,1.62,1752701.0,3002420793.0,10.51,17.8,16.1,16.98,16.18,2.4,42.19,29.12,2.17,7394661191.0,7394661191.0,0.0,0.68,37.13,71.15
33,003041,真爱美家,33.4,10.01,3.04,50458.0,165635198.5,7.87,33.4,31.01,32.3,30.36,4.33,3.69,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
34,000029,深深房Ａ,20.01,10.01,1.82,177579.0,350984386.39,11.0,20.01,18.01,18.01,18.19,3.68,1.99,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
35,002104,恒宝股份,8.91,10.0,0.81,1732647.0,1530144335.26,6.91,8.91,8.35,8.43,8.1,5.66,28.9,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
36,002743,富煌钢构,8.25,10.0,0.75,645675.0,497596202.04,14.0,8.25,7.2,7.5,7.5,1.33,14.86,51.55,1.11,3590964944.0,3585210569.0,0.0,0.0,35.47,25.57
37,603194,中力股份,41.24,10.0,3.75,205508.0,824918401.0,7.87,41.24,38.29,38.29,37.49,5.03,41.24,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
38,003009,中天火箭,41.04,10.0,3.73,108609.0,441228884.0,10.02,41.04,37.3,37.33,37.31,7.46,6.99,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
39,002431,棕榈股份,2.97,10.0,0.27,1233505.0,359912628.35,11.85,2.97,2.65,2.66,2.7,0.45,6.8,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
40,001212,中旗新材,57.53,10.0,5.23,174885.0,972589358.64,11.51,57.53,51.51,53.5,52.3,1.89,11.47,-623.78,6.02,10313385611.0,8772362983.0,0.0,0.0,253.16,244.9
41,603056,德邦股份,20.8,9.99,1.89,41162.0,85616960.0,0.0,20.8,20.8,20.8,18.91,0.13,0.4,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
42,605099,共创草坪,25.43,9.99,2.31,51048.0,126851989.0,9.65,25.43,23.2,23.2,23.12,3.13,1.28,16.37,3.84,10213756060.0,10174288700.0,0.0,0.0,22.26,21.21
43,002878,元隆雅图,19.15,9.99,1.74,359286.0,687011849.1,3.39,19.15,18.56,19.15,17.41,1.63,15.34,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
44,603017,中衡设计,9.81,9.98,0.89,359700.0,347150506.0,9.3,9.81,8.98,8.98,8.92,3.15,13.04,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
45,003035,南网能源,4.96,9.98,0.45,295678.0,146656089.6,0.0,4.96,4.96,4.96,4.51,2.3,0.78,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
46,603879,永悦科技,5.4,9.98,0.49,177966.0,91604456.0,10.39,5.4,4.89,4.94,4.91,2.46,4.95,-83.12,7.5,1940459976.0,1940459976.0,0.0,0.0,28.88,40.63
47,002162,悦心健康,4.52,9.98,0.41,876119.0,392231364.6,6.81,4.52,4.24,4.24,4.11,3.92,9.54,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
48,002633,申科股份,15.44,9.97,1.4,55066.0,85021904.0,0.0,15.44,15.44,15.44,14.04,0.76,3.69,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
49,603123,翠微股份,11.25,9.97,1.02,1019781.0,1143765502.0,3.42,11.25,10.9,11.25,10.23,2.08,15.63,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
50,600676,交运股份,5.3,9.96,0.48,1188612.0,623001827.0,6.02,5.3,5.01,5.14,4.82,6.96,11.56,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
51,603359,东珠生态,7.85,9.94,0.71,633115.0,480087953.0,12.04,7.85,6.99,6.99,7.14,0.84,14.19,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
52,002734,利民股份,18.08,9.78,1.61,938388.0,1625497853.9,12.93,18.12,15.99,16.47,16.47,1.54,24.76,17.61,2.47,7616011444.0,6852462398.0,0.17,0.5,101.11,134.2
53,300905,宝丽迪,28.54,9.01,2.36,223149.0,647038952.86,15.28,31.0,27.0,27.51,26.18,5.51,16.45,47.19,2.75,5077201956.0,3872115326.0,0.07,0.35,2.74,10.79
54,300238,冠昊生物,15.32,8.88,1.25,476378.0,729181635.68,17.13,16.5,14.09,14.26,14.07,3.88,17.97,68.31,7.29,4062185339.0,4061854136.0,0.0,-0.2,21.88,27.24
55,688197,首药控股-U,38.51,8.72,3.09,48144.0,184156620.0,12.85,40.0,35.45,35.68,35.42,3.7,7.52,-28.21,7.55,5727181899.0,2464828006.0,0.0,-0.05,8.63,29.05
56,300753,爱朋医疗,25.4,8.5,1.99,279459.0,708781642.38,15.72,27.22,23.54,23.78,23.41,3.34,33.9,-45.35,4.76,3201619200.0,2093812145.0,0.0,-0.39,25.74,44.56
57,300434,金石亚药,10.12,8.35,0.78,666695.0,679681258.3,17.56,10.88,9.24,9.24,9.34,1.73,19.49,16.17,1.62,4065647985.0,3462265390.0,0.1,0.0,16.06,22.67
58,831856,浩淼科技,27.1,8.18,2.05,112591.0,306779672.96,13.05,28.88,25.61,26.37,25.05,3.92,23.56,64.97,4.98,2343574206.0,1294865019.0,-0.37,-0.59,47.04,223.0
59,002550,千红制药,7.76,8.08,0.58,1898777.0,1473305007.69,10.03,7.9,7.18,7.2,7.18,2.24,19.83,15.42,3.93,9931248000.0,7432059141.0,-0.26,-1.65,45.32,27.63
60,002465,海格通信,13.64,8.0,1.01,3231757.0,4308513631.14,10.85,13.89,12.52,12.58,12.63,1.99,13.04,185.64,2.71,33852215051.0,33798380167.0,0.0,0.37,21.68,24.91
61,002773,康弘药业,31.9,7.84,2.32,231688.0,732398837.17,10.07,32.54,29.56,29.56,29.58,2.14,3.37,18.36,3.45,29383827018.0,21905081760.0,0.09,-0.03,66.84,62.76
62,300564,筑博设计,14.57,7.69,1.04,103786.0,147931777.8,11.83,15.01,13.41,13.53,13.53,3.38,9.17,-21.43,1.86,2373208224.0,1649256250.0,-0.07,1.04,20.51,17.88
63,871970,大禹生物,9.19,7.61,0.65,121400.0,113263259.07,16.98,9.9,8.45,8.51,8.54,4.94,17.58,-78.98,3.53,1023402076.0,634485871.0,0.0,0.22,22.86,63.52
64,688656,浩欧博,95.83,7.55,6.73,19496.0,183984413.0,17.38,102.77,87.28,89.1,89.1,4.19,3.09,921.65,7.59,6042879572.0,6042879572.0,0.0,0.09,0.25,0.66
65,688136,科兴制药,53.69,7.4,3.7,68788.0,368244786.0,21.38,58.89,48.2,48.92,49.99,1.56,3.45,104.77,6.44,10718792403.0,10718792403.0,0.0,-0.72,149.37,145.61
66,600192,长城电工,9.3,7.39,0.64,1135337.0,1053188086.0,13.63,9.53,8.35,8.5,8.66,2.42,25.7,-25.72,3.61,4108256400.0,4108256400.0,0.0,-0.96,27.75,61.18
67,300468,四方精创,24.79,7.27,1.68,2248134.0,5758603022.88,8.87,26.56,24.51,26.39,23.11,3.52,42.43,255.0,8.23,13154795527.0,13133594871.0,0.9,0.08,39.9,52.09
68,605296,神农集团,29.07,7.19,1.95,119097.0,346674406.0,9.81,29.79,27.13,27.36,27.12,6.68,2.27,16.69,3.07,15257070079.0,15221225606.0,-0.03,-0.17,13.78,4.95
69,300515,三德科技,17.64,7.17,1.18,195390.0,337360674.28,9.66,17.75,16.16,16.41,16.46,3.74,10.84,32.32,4.35,3629509380.0,3179914555.0,0.0,0.28,19.19,48.11
70,301322,绿通科技,30.39,7.12,2.02,131048.0,394336564.4,15.09,31.78,27.5,28.0,28.37,3.87,14.09,38.29,1.56,4329298863.0,2826446566.0,0.07,0.0,37.76,41.41
71,000826,启迪环境,2.44,7.02,0.16,4640327.0,1148214982.7,6.58,2.51,2.36,2.51,2.28,11.6,32.56,-6.55,5.04,3477861925.0,3477422020.0,-0.41,0.0,26.42,22.0
72,002989,中天精装,36.9,7.02,2.42,120786.0,437122126.73,9.05,37.73,34.61,35.05,34.48,1.46,6.6,479.72,4.88,7289784223.0,6749042398.0,0.03,0.52,36.67,67.12
73,300129,泰胜风能,6.88,7.0,0.45,632512.0,435582740.23,13.37,7.3,6.44,6.52,6.43,8.78,9.52,35.65,1.44,6432106716.0,4571878866.0,0.0,0.0,-1.71,-2.41
74,831906,舜宇精工,26.72,6.88,1.72,66704.0,173997589.13,8.12,27.02,24.99,25.73,25.0,2.82,20.1,-247.74,3.16,1735998400.0,886655719.0,0.0,0.26,7.79,57.45
75,300971,博亚精工,25.07,6.73,1.58,125496.0,306748632.63,11.03,25.54,22.95,23.88,23.49,7.07,19.07,319.94,2.09,2105880000.0,1649493987.0,0.12,0.6,18.03,23.5
76,603229,奥翔药业,9.05,6.35,0.54,491852.0,446115021.0,10.34,9.36,8.48,8.48,8.51,4.94,5.92,15.76,3.17,7514189162.0,7514189162.0,0.0,0.22,4.38,-9.41
77,301168,通灵股份,35.8,6.26,2.11,85768.0,305099907.48,14.49,37.9,33.02,33.5,33.69,1.37,17.27,51.44,2.01,4296000000.0,1777577400.0,-0.14,-0.69,24.18,33.43
78,603998,方盛制药,10.54,6.25,0.62,424665.0,438588683.0,7.36,10.6,9.87,9.88,9.92,3.48,9.67,13.11,2.78,4627917534.0,4627917534.0,0.0,0.09,11.53,1.74
79,300920,润阳科技,40.7,6.24,2.39,46399.0,182487976.0,8.35,40.7,37.5,38.4,38.31,1.08,7.07,205.54,3.49,4070000000.0,2672860575.0,0.15,0.79,122.77,140.54
80,300473,德尔股份,35.1,6.23,2.06,246516.0,843808856.48,9.56,35.97,32.81,33.0,33.04,1.51,16.43,58.26,3.32,5299155845.0,5266754579.0,-0.14,0.17,-6.65,40.91
81,300065,海兰信,18.34,6.2,1.07,1606875.0,2876464412.07,12.04,18.88,16.8,17.05,17.27,1.74,24.5,94.92,7.58,13213869185.0,12028226827.0,-0.05,-0.33,63.9,123.66
82,003001,中岩大地,38.58,6.19,2.25,56541.0,215490365.3,11.26,39.9,35.81,36.3,36.33,2.92,7.7,117.82,4.03,4889316162.0,2832173271.0,0.13,0.13,-1.83,-16.13
83,300841,康华生物,57.73,6.06,3.3,67584.0,384135824.96,12.57,60.95,54.11,54.2,54.43,3.04,5.54,92.66,2.3,7675024479.0,7036961749.0,0.0,-0.1,8.97,7.83
84,002345,潮宏基,14.37,6.05,0.82,740199.0,1066195567.04,11.88,14.91,13.3,13.55,13.55,1.37,8.54,16.9,3.65,12767927600.0,12458852725.0,-1.71,1.55,118.06,147.33
85,300967,晓鸣股份,19.8,6.05,1.13,218321.0,435458052.59,10.12,20.5,18.61,18.72,18.67,2.47,17.5,9.38,5.05,3713853924.0,2470845188.0,-0.1,-0.3,64.45,71.43
86,002515,金字火腿,5.81,6.02,0.33,604106.0,346328807.13,5.84,5.85,5.53,5.55,5.48,2.27,5.2,72.25,2.69,7033668293.0,6745251346.0,0.0,0.0,18.81,29.11
87,300678,中科信息,35.48,6.01,2.01,404239.0,1428845319.87,16.76,38.2,32.59,33.11,33.47,1.93,14.16,824.11,12.45,10515785676.0,10131276107.0,-0.03,0.17,-2.04,-2.31
88,301091,深城交,39.7,5.89,2.21,218204.0,860026590.55,8.75,40.77,37.49,37.49,37.49,3.87,5.38,-145.6,6.97,16102320000.0,16102320000.0,0.0,-0.23,-23.84,-16.79
89,301372,科净源,22.77,5.86,1.26,64801.0,146346749.26,10.83,24.35,22.02,22.04,21.51,4.15,15.74,34.73,1.99,1561371461.0,937451033.0,0.18,0.53,11.18,12.33
90,688298,东方生物,25.15,5.85,1.39,75434.0,187003953.0,7.49,25.4,23.62,23.8,23.76,3.94,3.74,-10.98,0.78,5070240000.0,5070240000.0,0.0,-0.12,-12.82,-14.25
91,603665,康隆达,26.15,5.78,1.43,57850.0,147406056.0,7.61,26.49,24.61,24.61,24.72,1.59,3.61,9.23,5.79,4213054141.0,4188385538.0,0.0,0.0,52.03,85.2
92,600326,西藏天路,7.6,5.7,0.41,1465364.0,1098872705.0,9.04,7.8,7.15,7.23,7.19,3.76,11.08,-20.27,2.72,10057408677.0,10050941860.0,0.0,0.13,5.12,17.65
93,688382,益方生物-U,30.76,5.7,1.66,187200.0,570025990.0,9.86,31.99,29.12,30.0,29.1,1.91,4.66,-77.35,10.05,17789364481.0,12343925373.0,0.0,0.1,84.97,131.28
94,605287,德才股份,14.16,5.67,0.76,90006.0,124559893.0,7.46,14.21,13.21,13.44,13.4,4.31,6.43,11.32,1.26,1982400000.0,1982400000.0,0.0,0.28,12.65,16.54
95,832982,锦波生物,471.83,5.67,25.33,14635.0,685216203.25,10.97,492.0,443.0,445.0,446.5,1.15,3.19,61.95,24.51,41762522594.0,21652788276.0,-0.01,0.11,106.93,127.94
96,002105,信隆健康,8.65,5.62,0.46,644944.0,541913943.4,11.36,8.88,7.95,8.18,8.19,1.48,17.7,-370.71,3.65,3183719000.0,3152682584.0,0.0,0.35,64.14,73.35
97,600391,航发科技,26.5,5.58,1.4,533700.0,1411295183.0,8.8,27.51,25.3,25.3,25.1,4.46,16.17,612.89,5.25,8748428226.0,8748428226.0,0.04,0.0,36.18,33.5
98,301209,联合化学,112.5,5.51,5.87,18410.0,203875134.44,6.95,114.07,106.66,109.83,106.63,0.53,7.51,136.02,12.32,9000000000.0,2756250000.0,-0.18,0.42,240.29,315.9
99,603179,新泉股份,47.25,5.49,2.46,116285.0,539540309.0,6.79,47.34,44.3,45.08,44.79,2.98,2.39,26.99,4.07,23025104361.0,23025104361.0,-0.02,-0.13,-3.75,10.66
100,873132,泰鹏智能,23.79,5.45,1.23,46376.0,107513356.19,8.07,23.99,22.17,22.4,22.56,1.56,16.49,47.07,7.68,1970382960.0,669051523.0,0.0,-0.46,55.59,96.45
101,603444,吉比特,251.47,5.41,12.91,22954.0,574493234.0,6.97,255.2,238.57,238.95,238.56,3.62,3.19,15.99,3.67,18116175668.0,18116175668.0,-0.02,-0.05,13.02,16.77
102,000677,恒天海龙,6.35,5.31,0.32,1304051.0,813458367.38,9.45,6.5,5.93,6.03,6.03,0.88,15.09,105.23,10.59,5486259970.0,5486259970.0,0.16,0.16,66.67,54.88
103,300093,*ST金刚,11.4,5.26,0.57,126943.0,142615674.06,6.28,11.51,10.83,10.9,10.83,1.08,5.89,-4.88,-2.67,2462400000.0,2458487520.0,0.88,0.88,-11.7,-17.45
104,600196,复星医药,25.37,5.23,1.26,598309.0,1506504012.0,4.36,25.45,24.4,24.4,24.11,4.5,2.82,22.15,1.41,67748791975.0,53746061490.0,0.0,0.08,1.56,2.09
105,300075,数字政通,18.38,5.21,0.91,717130.0,1305693587.84,8.01,18.98,17.58,17.65,17.47,2.25,13.94,413.37,3.23,11416372304.0,9454501544.0,0.05,-0.27,-10.78,6.24
106,603207,小方制药,30.8,5.19,1.52,102645.0,314796775.0,10.08,32.08,29.13,29.14,29.28,2.8,25.66,20.66,3.8,4945246984.0,1232000000.0,-0.1,0.16,14.5,9.65
107,603093,南华期货,13.01,5.17,0.64,207673.0,270550536.0,8.25,13.38,12.36,12.36,12.37,4.77,3.4,23.14,1.93,7936957268.0,7936957268.0,0.0,0.08,6.64,10.07
108,002630,ST华西,2.87,5.13,0.14,1306736.0,374661921.74,2.93,2.87,2.79,2.87,2.73,1.43,12.29,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
109,603127,昭衍新药,19.1,5.12,0.93,748740.0,1404728516.0,11.23,19.84,17.8,18.0,18.17,2.45,11.88,87.03,1.77,14315017079.0,12042208645.0,-0.1,0.79,-9.0,14.85
110,601033,永兴股份,16.85,5.12,0.82,126411.0,212208467.0,6.74,17.13,16.05,16.11,16.03,2.8,5.27,19.28,1.49,15165000000.0,4044000000.0,0.0,0.06,26.6,21.57
111,002840,华统股份,10.93,5.1,0.53,356783.0,390288283.97,7.21,11.2,10.45,10.51,10.4,6.68,7.17,64.31,2.19,8799337420.0,5441987792.0,0.0,0.0,0.64,-13.32
112,600358,ST联合,5.22,5.03,0.25,2438.0,1272636.0,0.0,5.22,5.22,5.22,4.97,0.03,0.05,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
113,000908,*ST景峰,5.25,5.0,0.25,327317.0,170815335.15,3.6,5.25,5.07,5.1,5.0,1.8,3.72,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
114,300026,红日药业,3.99,5.0,0.19,1906564.0,750581182.01,7.63,4.05,3.76,3.76,3.8,1.61,6.9,49.67,1.38,11986577800.0,11026058496.0,0.0,0.25,14.0,5.28
115,002816,*ST和科,18.51,4.99,0.88,63120.0,115007023.0,4.54,18.51,17.71,17.95,17.63,0.58,6.31,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
116,002898,*ST赛隆,11.78,4.99,0.56,120066.0,134997806.02,8.38,11.78,10.84,10.87,11.22,0.94,11.86,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
117,600365,ST通葡,3.37,4.98,0.16,89591.0,29854445.0,4.05,3.37,3.24,3.3,3.21,1.74,2.14,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
118,002168,*ST惠程,3.37,4.98,0.16,131112.0,43570905.32,5.3,3.37,3.2,3.2,3.21,0.76,1.67,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
119,603389,*ST亚振,11.82,4.97,0.56,81116.0,93053949.0,7.1,11.82,11.02,11.02,11.26,0.96,3.09,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
120,000004,*ST国华,10.38,4.95,0.49,121612.0,122877438.64,7.99,10.38,9.59,9.59,9.89,1.24,9.63,-29.39,26.25,1374107327.0,1310870405.0,0.0,0.0,-14.78,-25.0
121,600216,浙江医药,15.09,4.94,0.71,756632.0,1129120855.0,9.74,15.65,14.25,14.29,14.38,1.88,7.87,8.87,1.31,14511113648.0,14511049138.0,0.07,-0.07,-3.7,-4.85
122,600193,*ST创兴,5.1,4.94,0.24,383399.0,188719510.0,8.23,5.1,4.7,4.8,4.86,0.87,9.01,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
123,688621,阳光诺和,55.71,4.92,2.61,95730.0,530430945.0,14.46,59.98,52.3,53.1,53.1,1.33,8.55,52.74,6.06,6239520000.0,6239520000.0,0.0,-0.48,27.16,47.77
124,300082,奥克股份,7.48,4.91,0.35,532972.0,395312806.25,12.48,7.77,6.88,7.05,7.13,1.61,7.86,-387.45,1.85,5087134536.0,5072993880.0,0.0,0.13,4.47,19.3
125,300436,广生堂,31.45,4.87,1.46,114031.0,357635988.0,10.07,32.87,29.85,29.85,29.99,2.41,8.34,-43.96,15.1,5008947150.0,4299838308.0,0.0,0.03,-5.61,-3.73
126,688196,卓越新能,42.09,4.83,1.94,18537.0,77703744.0,6.67,42.88,40.2,40.35,40.15,1.21,1.54,20.59,1.77,5050800000.0,5050800000.0,0.0,0.26,2.28,25.31
127,002717,ST岭南,2.17,4.83,0.1,3432457.0,720510474.45,9.66,2.17,1.97,1.97,2.07,7.22,21.44,-14.87,3.96,3949906821.0,3473642864.0,0.0,0.0,-40.22,-32.82
128,002657,中科金财,22.02,4.81,1.01,808701.0,1758800841.69,6.28,22.47,21.15,21.88,21.01,3.57,24.04,-48.39,4.17,7487944930.0,7406564933.0,0.0,-0.41,15.17,20.2
129,300315,掌趣科技,5.02,4.8,0.23,3504463.0,1847695732.79,10.23,5.49,5.0,5.25,4.79,6.06,13.57,122.53,2.79,13655244605.0,12966782021.0,0.0,0.2,-10.83,-8.73
130,002987,京北方,14.36,4.74,0.65,1022367.0,1465003454.21,6.49,14.69,13.8,14.13,13.71,4.41,12.12,66.66,4.6,12459995530.0,12111864815.0,0.0,0.07,0.42,43.74
131,300872,天阳科技,19.5,4.73,0.88,1265256.0,2459247594.57,10.96,20.16,18.12,19.46,18.62,5.36,32.13,87.59,2.75,8967964980.0,7679416875.0,0.0,0.21,8.94,24.2
132,300402,宝色股份,19.09,4.72,0.86,292628.0,546666608.17,8.83,19.31,17.7,18.1,18.23,1.98,12.01,62.44,3.18,4711230588.0,4650677108.0,0.0,0.05,19.99,29.42
133,688206,概伦电子,29.07,4.68,1.3,318474.0,886256433.0,10.59,29.22,26.28,28.0,27.77,4.95,17.85,2102.73,6.38,12650620187.0,5187050391.0,-0.03,1.32,49.08,53.73
134,600787,中储股份,6.35,4.61,0.28,3023736.0,1894717382.0,11.37,6.6,5.91,5.91,6.07,3.79,13.93,53.6,1.01,13810948883.0,13780005346.0,0.32,0.0,8.18,-0.47
135,002714,牧原股份,40.44,4.6,1.78,824287.0,3304627602.45,4.84,40.66,38.79,38.84,38.66,4.29,2.16,12.3,2.93,220914353004.0,154105643579.0,0.0,0.02,10.28,5.2
