序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,603477,巨星农牧,21.85,10.02,1.99,498891.0,1082425478.0,8.46,21.85,20.17,20.31,19.86,4.64,9.78,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
27,002082,万邦德,6.26,10.02,0.57,168075.0,100916388.2,10.02,6.26,5.69,5.69,5.69,2.57,3.04,62.97,1.43,3829173484.0,3463382072.0,0.0,0.0,6.1,-2.64
28,000029,深深房Ａ,20.01,10.01,1.82,175737.0,347296783.51,11.0,20.01,18.01,18.01,18.19,3.97,1.97,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
29,002982,湘佳股份,16.38,10.01,1.49,301565.0,482515854.15,9.67,16.38,14.94,14.95,14.89,7.88,23.22,24.09,2.08,3328316262.0,2127365997.0,0.0,0.0,31.99,30.62
30,003041,真爱美家,33.4,10.01,3.04,49895.0,163754778.5,7.87,33.4,31.01,32.3,30.36,4.67,3.65,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
31,003009,中天火箭,41.04,10.0,3.73,107300.0,435856748.0,10.02,41.04,37.3,37.33,37.31,8.0,6.91,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
32,002431,棕榈股份,2.97,10.0,0.27,1188714.0,346609704.32,11.85,2.97,2.65,2.66,2.7,0.47,6.56,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
33,603194,中力股份,41.24,10.0,3.75,204355.0,820163429.0,7.87,41.24,38.29,38.29,37.49,5.46,41.01,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
34,002743,富煌钢构,8.25,10.0,0.75,638477.0,491657852.04,14.0,8.25,7.2,7.5,7.5,1.42,14.69,51.55,1.11,3590964944.0,3585210569.0,0.0,0.0,35.47,25.57
35,002104,恒宝股份,8.91,10.0,0.81,1719523.0,1518451172.02,6.91,8.91,8.35,8.43,8.1,6.12,28.68,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
36,603056,德邦股份,20.8,9.99,1.89,40222.0,83661760.0,0.0,20.8,20.8,20.8,18.91,0.14,0.39,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
37,002878,元隆雅图,19.15,9.99,1.74,356325.0,681341534.1,3.39,19.15,18.56,19.15,17.41,1.76,15.21,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
38,605099,共创草坪,25.43,9.99,2.31,49949.0,124057232.0,9.65,25.43,23.2,23.2,23.12,3.32,1.25,16.37,3.84,10213756060.0,10174288700.0,0.0,0.0,22.26,21.21
39,003035,南网能源,4.96,9.98,0.45,287000.0,142351801.6,0.0,4.96,4.96,4.96,4.51,2.44,0.76,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
40,603879,永悦科技,5.4,9.98,0.49,176299.0,90704276.0,10.39,5.4,4.89,4.94,4.91,2.65,4.91,-83.12,7.5,1940459976.0,1940459976.0,0.0,0.0,28.88,40.63
41,002162,悦心健康,4.52,9.98,0.41,853415.0,381969066.2,6.81,4.52,4.24,4.24,4.11,4.15,9.29,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
42,603017,中衡设计,9.81,9.98,0.89,353388.0,340958434.0,9.3,9.81,8.98,8.98,8.92,3.38,12.81,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
43,002633,申科股份,15.44,9.97,1.4,54308.0,83851552.0,0.0,15.44,15.44,15.44,14.04,0.82,3.63,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
44,603123,翠微股份,11.25,9.97,1.02,1013954.0,1137210127.0,3.42,11.25,10.9,11.25,10.23,2.26,15.54,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
45,600676,交运股份,5.3,9.96,0.48,1186059.0,621648737.0,6.02,5.3,5.01,5.14,4.82,7.58,11.53,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
46,603359,东珠生态,7.85,9.94,0.71,625007.0,473723173.0,12.04,7.85,6.99,6.99,7.14,0.91,14.01,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
47,001212,中旗新材,57.39,9.73,5.09,163009.0,904330099.46,11.51,57.53,51.51,53.5,52.3,1.91,10.69,-622.26,6.01,10288287853.0,8751015324.0,0.83,0.88,252.3,244.06
48,300434,金石亚药,10.18,8.99,0.84,614025.0,626255598.3,17.56,10.88,9.24,9.24,9.34,1.73,17.95,16.27,1.63,4089752617.0,3482792655.0,-0.1,0.0,16.74,23.39
49,300905,宝丽迪,28.49,8.82,2.31,208875.0,606335076.86,15.28,31.0,27.0,27.51,26.18,5.62,15.4,47.11,2.75,5068307068.0,3865331662.0,-0.42,-0.49,2.56,10.6
50,603686,福龙马,17.6,8.78,1.42,1675589.0,2865974534.0,10.51,17.8,16.1,16.98,16.18,2.5,40.33,28.79,2.15,7311575110.0,7311575110.0,-0.85,-0.85,35.59,69.23
51,300238,冠昊生物,15.3,8.74,1.23,441978.0,676408083.7,17.13,16.5,14.09,14.26,14.07,3.91,16.67,68.22,7.28,4056882225.0,4056551455.0,-0.26,-0.13,21.72,27.08
52,600212,绿能慧充,8.54,8.51,0.67,912203.0,763110742.0,8.89,8.66,7.96,8.24,7.87,6.18,17.72,-215.28,12.06,6014441999.0,4396538999.0,1.43,1.07,-3.72,12.96
53,300651,金陵体育,16.46,8.5,1.29,186849.0,301035792.55,18.46,17.8,15.0,15.69,15.17,4.71,24.92,-312.77,2.77,2119270067.0,1234106211.0,-0.6,-0.84,22.38,31.57
54,688136,科兴制药,54.13,8.28,4.14,64114.0,343050308.0,21.38,58.89,48.2,48.92,49.99,1.59,3.21,105.63,6.49,10806634993.0,10806634993.0,-0.35,-0.29,151.42,147.62
55,002173,创新医疗,11.43,8.24,0.87,1165087.0,1326210773.99,10.42,11.62,10.52,10.56,10.56,3.52,27.99,-90.47,2.86,5043880143.0,4758359783.0,-0.26,0.0,19.94,43.59
56,831856,浩淼科技,27.11,8.22,2.06,104707.0,285236843.43,13.05,28.88,25.61,26.37,25.05,3.95,21.91,64.99,4.98,2344438994.0,1295342829.0,-0.44,-1.42,47.1,223.12
57,002734,利民股份,17.8,8.08,1.33,893429.0,1544620409.32,12.93,18.12,15.99,16.47,16.47,1.59,23.57,17.34,2.43,7498064364.0,6746340193.0,-0.56,-0.73,98.0,130.57
58,300468,四方精创,24.95,7.96,1.84,2055758.0,5281082147.12,7.92,26.56,24.73,26.39,23.11,3.5,38.8,256.65,8.29,13239699411.0,13218361922.0,0.24,0.4,40.8,53.07
59,002773,康弘药业,31.93,7.94,2.35,220206.0,695713652.48,10.07,32.54,29.56,29.56,29.58,2.21,3.21,18.38,3.45,29411460711.0,21925682150.0,-0.34,-0.34,67.0,62.91
60,688197,首药控股-U,38.2,7.85,2.78,46375.0,177388476.0,12.85,40.0,35.45,35.68,35.42,3.89,7.25,-27.99,7.49,5681078903.0,2444986492.0,-0.47,-0.18,7.76,28.02
61,002550,千红制药,7.74,7.8,0.56,1805115.0,1400451385.37,10.03,7.9,7.18,7.2,7.18,2.32,18.85,15.38,3.92,9905652000.0,7412904349.0,-0.26,0.91,44.94,27.3
62,600192,长城电工,9.32,7.62,0.66,1077797.0,999163767.0,13.63,9.53,8.35,8.5,8.66,2.51,24.4,-25.78,3.62,4117091360.0,4117091360.0,-0.85,-0.96,28.02,61.53
63,605296,神农集团,29.18,7.6,2.06,114450.0,333135715.0,9.81,29.79,27.13,27.36,27.12,7.01,2.19,16.75,3.09,15314802370.0,15278822263.0,-0.17,-0.17,14.21,5.34
64,871970,大禹生物,9.18,7.49,0.64,113278.0,105801965.61,16.98,9.9,8.45,8.51,8.54,4.99,16.41,-78.89,3.52,1022288472.0,633795462.0,-0.97,-0.86,22.73,63.35
65,000826,启迪环境,2.45,7.46,0.17,4507255.0,1115699960.7,6.58,2.51,2.36,2.51,2.28,12.24,31.63,-6.58,5.06,3492115458.0,3491673750.0,-0.41,-0.41,26.94,22.5
66,002465,海格通信,13.56,7.36,0.93,3029120.0,4032382601.39,10.85,13.89,12.52,12.58,12.63,2.03,12.22,184.55,2.69,33653668335.0,33600149198.0,-0.29,-0.44,20.96,24.18
67,301168,通灵股份,36.16,7.33,2.47,75879.0,269514255.0,14.49,37.9,33.02,33.5,33.69,1.31,15.28,51.95,2.03,4339200000.0,1795452480.0,-0.3,0.61,25.42,34.77
68,300515,三德科技,17.65,7.23,1.19,177873.0,306456279.28,9.66,17.75,16.16,16.41,16.46,3.7,9.87,32.34,4.35,3631566925.0,3181717227.0,-0.34,-0.23,19.26,48.19
69,688656,浩欧博,95.47,7.15,6.37,17311.0,163079512.0,17.38,102.77,87.28,89.1,89.1,4.06,2.75,918.18,7.56,6020178574.0,6020178574.0,-0.03,-0.1,-0.13,0.28
70,300753,爱朋医疗,25.08,7.13,1.67,262048.0,664738274.21,15.72,27.22,23.54,23.78,23.41,3.4,31.79,-44.78,4.7,3161283840.0,2067433409.0,0.0,-0.75,24.16,42.74
71,603229,奥翔药业,9.11,7.05,0.6,467448.0,424009453.0,10.34,9.36,8.48,8.48,8.51,5.1,5.63,15.86,3.19,7564006991.0,7564006991.0,0.11,0.33,5.07,-8.81
72,301322,绿通科技,30.37,7.05,2.0,123148.0,370333079.36,15.09,31.78,27.5,28.0,28.37,3.95,13.24,38.26,1.55,4326449703.0,2824586450.0,0.16,0.26,37.67,41.32
73,300129,泰胜风能,6.88,7.0,0.45,600579.0,413641555.23,13.37,7.3,6.44,6.52,6.43,9.05,9.04,35.65,1.44,6432106716.0,4571878866.0,0.0,0.15,-1.71,-2.41
74,002989,中天精装,36.88,6.96,2.4,109470.0,395456670.8,9.05,37.73,34.61,35.05,34.48,1.43,5.99,479.46,4.88,7285833121.0,6745384381.0,-0.3,-0.05,36.59,67.03
75,300841,康华生物,58.17,6.87,3.74,59182.0,335439578.46,12.57,60.95,54.11,54.2,54.43,2.9,4.86,93.36,2.32,7733521115.0,7090595270.0,-0.38,-0.44,9.8,8.65
76,300678,中科信息,35.7,6.66,2.23,378354.0,1336912998.27,16.76,38.2,32.59,33.11,33.47,1.96,13.25,829.22,12.52,10580990660.0,10194096872.0,-0.11,-0.17,-1.44,-1.71
77,002657,中科金财,22.4,6.62,1.39,722342.0,1567646885.81,6.28,22.47,21.15,21.88,21.01,3.47,21.48,-49.23,4.24,7617164688.0,7534380314.0,2.42,2.52,17.15,22.27
78,832982,锦波生物,476.01,6.61,29.51,14043.0,657256993.08,10.97,492.0,443.0,445.0,446.5,1.19,3.06,62.5,24.73,42132501918.0,21844612991.0,0.0,-0.5,108.77,129.96
79,003001,中岩大地,38.68,6.47,2.35,53014.0,201856864.3,11.26,39.9,35.81,36.3,36.33,2.97,7.22,118.13,4.04,4901989350.0,2839514311.0,-0.03,-0.05,-1.58,-15.91
80,600391,航发科技,26.72,6.45,1.62,506507.0,1339123916.0,8.8,27.51,25.3,25.3,25.1,4.59,15.34,617.98,5.3,8821056686.0,8821056686.0,0.15,-0.11,37.31,34.61
81,000677,恒天海龙,6.4,6.14,0.37,1178069.0,733517461.8,9.45,6.5,5.93,6.03,6.03,0.86,13.64,106.06,10.67,5529458867.0,5529458867.0,0.16,0.79,67.98,56.1
82,688298,东方生物,25.22,6.14,1.46,69715.0,172595305.0,7.49,25.4,23.62,23.8,23.76,3.96,3.46,-11.01,0.78,5084352000.0,5084352000.0,0.04,0.28,-12.58,-14.01
83,300967,晓鸣股份,19.81,6.11,1.14,198575.0,396340379.83,10.12,20.5,18.61,18.72,18.67,2.44,15.91,9.38,5.05,3715729608.0,2472093089.0,-0.05,-0.05,64.53,71.52
84,603998,方盛制药,10.51,5.95,0.59,384589.0,396348677.0,7.36,10.6,9.87,9.88,9.92,3.43,8.76,13.07,2.77,4614745094.0,4614745094.0,-0.19,0.48,11.22,1.45
85,600495,晋西车轴,5.41,5.87,0.3,2054166.0,1077588362.0,13.7,5.62,4.92,5.09,5.11,1.11,17.0,208.99,2.0,6536312693.0,6536312693.0,-0.73,-0.92,40.52,42.37
86,300564,筑博设计,14.32,5.84,0.79,87353.0,124113926.2,11.83,15.01,13.41,13.53,13.53,3.09,7.72,-21.06,1.83,2332487424.0,1620957412.0,-0.28,0.28,18.44,15.86
87,002515,金字火腿,5.8,5.84,0.32,563714.0,322862341.81,5.84,5.85,5.53,5.55,5.48,2.3,4.86,72.13,2.69,7021562151.0,6733641619.0,-0.34,0.0,18.61,28.89
88,688621,阳光诺和,56.2,5.84,3.1,89854.0,497529403.0,14.46,59.98,52.3,53.1,53.1,1.36,8.02,53.2,6.11,6294400000.0,6294400000.0,0.27,0.18,28.28,49.07
89,301091,深城交,39.66,5.79,2.17,202395.0,797353702.62,8.75,40.77,37.49,37.49,37.49,3.9,4.99,-145.45,6.96,16086096000.0,16086096000.0,-0.03,0.0,-23.92,-16.87
90,600326,西藏天路,7.6,5.7,0.41,1346524.0,1008678648.0,9.04,7.8,7.15,7.23,7.19,3.75,10.18,-20.27,2.72,10057408677.0,10050941860.0,0.4,0.66,5.12,17.65
91,603956,威派格,6.98,5.6,0.37,713347.0,489084952.0,13.16,7.27,6.4,6.54,6.61,4.22,12.52,-15.11,2.0,3977945876.0,3977945876.0,-0.29,-0.43,-18.84,31.7
92,300971,博亚精工,24.8,5.58,1.31,116488.0,284274375.63,11.03,25.54,22.95,23.88,23.49,7.12,17.7,316.5,2.07,2083200000.0,1631729194.0,-0.08,-0.08,16.76,22.17
93,831906,舜宇精工,26.39,5.56,1.39,59967.0,156085303.73,8.12,27.02,24.99,25.73,25.0,2.76,18.07,-244.68,3.12,1714558300.0,875705255.0,-0.53,-0.6,6.45,55.51
94,603179,新泉股份,47.28,5.56,2.49,106539.0,493487287.0,6.65,47.28,44.3,45.08,44.79,2.96,2.19,27.01,4.07,23039723475.0,23039723475.0,0.04,0.34,-3.69,10.73
95,300473,德尔股份,34.85,5.48,1.81,216177.0,737386452.48,9.56,35.97,32.81,33.0,33.04,1.43,14.41,57.85,3.29,5261412570.0,5229242082.0,-0.29,0.09,-7.31,39.9
96,600787,中储股份,6.4,5.44,0.33,2808828.0,1757846209.0,11.37,6.6,5.91,5.91,6.07,3.82,12.94,54.03,1.02,13919696512.0,13888509325.0,0.16,-0.16,9.03,0.31
97,603444,吉比特,251.49,5.42,12.93,22159.0,554482602.0,6.97,255.2,238.57,238.95,238.56,3.81,3.08,15.99,3.67,18117616490.0,18117616490.0,0.02,-0.03,13.03,16.78
98,603207,小方制药,30.86,5.4,1.58,95794.0,293688551.0,10.08,32.08,29.13,29.14,29.28,2.84,23.95,20.7,3.8,4954880582.0,1234400000.0,0.0,0.16,14.72,9.86
99,688382,益方生物-U,30.63,5.26,1.53,181412.0,552280097.0,9.86,31.99,29.12,30.0,29.1,2.02,4.52,-77.02,10.01,17714181862.0,12291756637.0,0.66,0.1,84.19,130.3
100,002105,信隆健康,8.62,5.25,0.43,587897.0,492824984.2,11.36,8.88,7.95,8.18,8.19,1.47,16.13,-369.42,3.63,3172677200.0,3141748425.0,-0.23,-0.35,63.57,72.75
101,605287,德才股份,14.1,5.22,0.7,71488.0,98423403.0,7.46,14.21,13.21,13.44,13.4,3.74,5.11,11.27,1.26,1974000000.0,1974000000.0,0.07,-0.28,12.17,16.05
102,688428,诺诚健华-U,24.19,5.22,1.2,71663.0,169824804.0,6.26,24.24,22.8,23.15,22.99,1.23,2.69,593.24,6.32,42636500616.0,6441384972.0,0.33,0.12,39.34,96.99
103,600650,锦江在线,18.15,5.22,0.9,675785.0,1248470721.0,8.0,18.98,17.6,18.1,17.25,1.96,17.3,198.39,2.39,10011723442.0,7088665361.0,-0.17,0.39,23.55,29.83
104,300082,奥克股份,7.5,5.19,0.37,488576.0,362048595.25,12.48,7.77,6.88,7.05,7.13,1.6,7.2,-388.49,1.86,5100736500.0,5086558035.0,0.27,0.13,4.75,19.62
105,600196,复星医药,25.35,5.14,1.24,531815.0,1337843315.0,4.36,25.45,24.4,24.4,24.11,4.34,2.51,22.13,1.41,67695383389.0,53703691714.0,0.04,0.04,1.48,2.01
106,002630,ST华西,2.87,5.13,0.14,1300583.0,372896010.74,2.93,2.87,2.79,2.87,2.73,1.56,12.23,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
107,603093,南华期货,13.0,5.09,0.63,191826.0,249935090.0,8.25,13.38,12.36,12.36,12.37,4.81,3.14,23.13,1.93,7930856609.0,7930856609.0,0.0,0.0,6.56,9.98
108,601033,永兴股份,16.84,5.05,0.81,118843.0,199458135.0,6.74,17.13,16.05,16.11,16.03,2.86,4.95,19.27,1.49,15156000000.0,4041600000.0,0.0,0.0,26.52,21.5
109,300075,数字政通,18.35,5.04,0.88,659868.0,1200455302.98,8.01,18.98,17.58,17.65,17.47,2.25,12.83,412.7,3.23,11397738399.0,9439069822.0,-0.11,-0.22,-10.92,6.07
110,600358,ST联合,5.22,5.03,0.25,2258.0,1178676.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
111,600216,浙江医药,15.1,5.01,0.72,705605.0,1052076540.0,9.74,15.65,14.25,14.29,14.38,1.91,7.34,8.87,1.31,14520730025.0,14520665473.0,0.07,0.2,-3.64,-4.79
112,000908,*ST景峰,5.25,5.0,0.25,316001.0,164874435.15,3.6,5.25,5.07,5.1,5.0,1.9,3.59,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
113,002898,*ST赛隆,11.78,4.99,0.56,119624.0,134477130.02,8.38,11.78,10.84,10.87,11.22,1.03,11.81,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
114,002816,*ST和科,18.51,4.99,0.88,63066.0,114907069.0,4.54,18.51,17.71,17.95,17.63,0.63,6.31,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
115,600365,ST通葡,3.37,4.98,0.16,89033.0,29666399.0,4.05,3.37,3.24,3.3,3.21,1.89,2.13,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
116,002168,*ST惠程,3.37,4.98,0.16,129596.0,43060013.32,5.3,3.37,3.2,3.2,3.21,0.82,1.65,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
117,603389,*ST亚振,11.82,4.97,0.56,80933.0,92838116.0,7.1,11.82,11.02,11.02,11.26,1.05,3.08,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
118,603665,康隆达,25.94,4.94,1.22,48658.0,123359774.0,5.83,26.05,24.61,24.61,24.72,1.45,3.04,9.16,5.74,4179220819.0,4154750320.0,0.12,0.19,50.81,83.71
119,600193,*ST创兴,5.1,4.94,0.24,371191.0,182493430.0,8.23,5.1,4.7,4.8,4.86,0.92,8.73,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
120,600756,浪潮软件,16.5,4.9,0.77,436278.0,704154231.0,10.24,17.0,15.39,15.68,15.73,1.58,13.46,-15.11,2.39,5347629425.0,5347629425.0,-0.72,-0.24,-2.48,15.14
121,300436,广生堂,31.46,4.9,1.47,106597.0,334244356.0,10.07,32.87,29.85,29.85,29.99,2.45,7.8,-43.97,15.11,5010539820.0,4301205506.0,-0.06,0.0,-5.58,-3.7
122,002717,ST岭南,2.17,4.83,0.1,3275878.0,686541541.68,9.66,2.17,1.97,1.97,2.07,7.48,20.46,-14.87,3.96,3949906821.0,3473642864.0,0.0,0.0,-40.22,-32.82
123,002278,神开股份,9.58,4.81,0.44,1060221.0,993812555.43,11.6,9.98,8.92,9.11,9.14,1.98,31.72,47.21,3.05,3486254428.0,3201698471.0,0.63,0.31,70.77,79.74
124,002840,华统股份,10.9,4.81,0.5,333489.0,364880604.79,7.21,11.2,10.45,10.51,10.4,6.79,6.7,64.14,2.19,8775185534.0,5427050955.0,-0.18,-0.27,0.37,-13.56
125,688302,海创药业-U,51.63,4.73,2.33,81526.0,430504232.0,12.33,56.58,50.5,50.9,49.3,2.35,10.0,-39.81,4.39,5112175325.0,4208625646.0,-0.14,-0.33,53.61,68.12
126,688631,莱斯信息,86.06,4.71,3.87,54335.0,460202421.0,7.54,87.0,80.8,81.96,82.19,3.56,8.59,-235.52,7.36,14068228200.0,5442021312.0,0.12,0.07,-22.64,-1.18
127,301009,可靠股份,15.43,4.68,0.69,259324.0,402203941.0,10.24,16.12,14.61,14.66,14.74,1.07,19.86,56.41,3.1,4194799800.0,2014505419.0,-0.26,-0.32,16.1,44.34
128,300065,海兰信,18.07,4.63,0.8,1293067.0,2298034928.14,9.84,18.5,16.8,17.05,17.27,1.52,19.72,93.52,7.46,13019335669.0,11851148243.0,-0.28,-0.22,61.48,120.37
129,300147,ST香雪,8.61,4.62,0.38,255373.0,218893807.65,7.29,8.8,8.2,8.2,8.23,1.02,3.88,-16.22,5.89,5693612577.0,5660722352.0,-0.23,-0.23,-12.68,-11.87
130,300920,润阳科技,40.08,4.62,1.77,39278.0,153754960.0,8.35,40.7,37.5,38.4,38.31,0.99,5.98,202.41,3.44,4008000000.0,2632143780.0,0.0,-0.05,119.38,136.88
131,300761,立华股份,19.03,4.62,0.84,249840.0,472023766.22,6.49,19.3,18.12,18.15,18.19,5.3,4.16,19.11,1.77,15750074854.0,11442009200.0,-0.21,-0.21,7.7,0.37
132,430478,峆一药业,22.28,4.6,0.98,109555.0,247141282.92,13.19,23.81,21.0,21.2,21.3,2.29,23.21,22.8,3.64,1753629836.0,1051751262.0,-0.36,-0.36,55.37,90.59
133,300315,掌趣科技,5.01,4.59,0.22,3377896.0,1784221866.72,10.02,5.49,5.01,5.25,4.79,6.34,13.08,122.29,2.79,13628042922.0,12940951778.0,-0.2,-0.2,-11.01,-8.91
134,300677,英科医疗,23.74,4.58,1.04,293780.0,705887416.61,6.04,24.5,23.13,23.13,22.7,5.95,6.26,10.87,0.86,15340905632.0,11136979901.0,-0.08,-0.13,-4.51,-6.09
135,002987,京北方,14.33,4.52,0.62,957565.0,1371952981.23,6.49,14.69,13.8,14.13,13.71,4.49,11.35,66.52,4.59,12433964899.0,12086561476.0,-0.14,-0.14,0.21,43.44
