序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
63,301168,通灵股份,36.44,8.16,2.75,59074.0,208827679.0,14.49,37.9,33.02,33.5,33.69,1.36,11.9,52.35,2.05,4372800000.0,1809355320.0,-0.71,-0.92,26.4,35.82
64,300468,四方精创,24.98,8.09,1.87,1821946.0,4697688389.21,7.44,26.56,24.84,26.39,23.11,4.12,34.39,256.96,8.3,13255618890.0,13234255744.0,0.08,-0.48,40.97,53.25
65,600212,绿能慧充,8.5,8.01,0.63,856767.0,716052859.0,8.89,8.66,7.96,8.24,7.87,7.73,16.64,-214.27,12.0,5986271311.0,4375946311.0,-0.7,0.0,-4.17,12.43
66,605296,神农集团,29.26,7.89,2.14,108574.0,315998630.0,9.81,29.79,27.13,27.36,27.12,8.81,2.07,16.79,3.09,15356789491.0,15320710741.0,0.21,0.24,14.52,5.63
67,688621,阳光诺和,57.16,7.65,4.06,79823.0,441127740.0,14.46,59.98,52.3,53.1,53.1,1.61,7.13,54.11,6.21,6401920000.0,6401920000.0,0.49,0.53,30.47,51.62
68,300678,中科信息,36.02,7.62,2.55,356518.0,1258782885.62,16.76,38.2,32.59,33.11,33.47,2.46,12.49,836.65,12.64,10675834274.0,10285472531.0,0.06,0.22,-0.55,-0.83
69,002173,创新医疗,11.35,7.48,0.79,1083620.0,1233255102.52,10.42,11.62,10.52,10.56,10.56,4.36,26.03,-89.84,2.84,5008577395.0,4725055428.0,-0.09,-0.09,19.1,42.59
70,000826,启迪环境,2.45,7.46,0.17,4315928.0,1068599874.06,6.58,2.51,2.36,2.51,2.28,15.6,30.28,-6.58,5.06,3492115458.0,3491673750.0,0.0,0.0,26.94,22.5
71,300129,泰胜风能,6.9,7.31,0.47,564715.0,388986611.23,13.37,7.3,6.44,6.52,6.43,11.33,8.5,35.76,1.44,6450804701.0,4585169211.0,0.29,0.29,-1.43,-2.13
72,600391,航发科技,26.83,6.89,1.73,460389.0,1216825271.0,8.8,27.51,25.3,25.3,25.1,5.56,13.95,620.53,5.32,8857370917.0,8857370917.0,-0.11,-0.04,37.87,35.16
73,300753,爱朋医疗,25.02,6.88,1.61,248427.0,630434070.51,15.72,27.22,23.54,23.78,23.41,4.3,30.14,-44.67,4.69,3153720960.0,2062487396.0,0.24,0.36,23.86,42.4
74,300804,广康生化,44.0,6.64,2.74,109031.0,465090914.31,24.94,47.5,37.21,41.23,41.26,2.58,39.65,47.58,2.43,3256000000.0,1210000000.0,0.3,-0.5,83.03,95.04
75,688656,浩欧博,95.0,6.62,5.9,14978.0,140721625.0,17.38,102.77,87.28,89.1,89.1,4.69,2.38,913.66,7.52,5990541160.0,5990541160.0,0.57,0.58,-0.62,-0.21
76,002515,金字火腿,5.83,6.39,0.35,486155.0,277732189.49,5.84,5.85,5.53,5.55,5.48,2.64,4.19,72.5,2.7,7057880576.0,6768470800.0,-0.17,0.17,19.22,29.56
77,300967,晓鸣股份,19.86,6.37,1.19,185816.0,371031268.83,10.12,20.5,18.61,18.72,18.67,3.03,14.89,9.4,5.06,3725108027.0,2478332597.0,-0.15,-0.15,64.95,71.95
78,600658,电子城,4.7,6.33,0.28,832843.0,396538410.0,11.31,4.86,4.36,4.41,4.42,3.84,7.45,-19.62,0.92,5257349712.0,5257349712.0,0.21,0.0,6.58,7.31
79,301322,绿通科技,30.11,6.13,1.74,111220.0,334515896.12,15.09,31.78,27.5,28.0,28.37,4.75,11.96,37.93,1.54,4289410621.0,2800404939.0,0.2,0.2,36.49,40.11
80,301277,新天地,16.65,6.12,0.96,430549.0,706879750.88,18.1,17.84,15.0,15.14,15.69,1.21,42.62,28.85,4.39,6528105360.0,1681956360.0,-0.36,-0.72,63.56,73.62
81,688302,海创药业-U,52.3,6.09,3.0,74218.0,392756020.0,12.33,56.58,50.5,50.9,49.3,2.84,9.1,-40.33,4.45,5178515775.0,4263240776.0,0.15,0.38,55.61,70.3
82,300315,掌趣科技,5.08,6.05,0.29,3197161.0,1693138811.14,9.19,5.49,5.05,5.25,4.79,7.99,12.38,123.99,2.83,13818454700.0,13121763480.0,0.2,0.4,-9.77,-7.64
83,301091,深城交,39.75,6.03,2.26,182142.0,716829098.39,8.75,40.77,37.49,37.49,37.49,4.67,4.49,-145.78,6.98,16122600000.0,16122600000.0,-0.03,0.3,-23.75,-16.68
84,603444,吉比特,252.76,5.95,14.2,20270.0,506895151.0,6.97,255.2,238.57,238.95,238.56,4.64,2.81,16.07,3.69,18209108689.0,18209108689.0,0.19,0.38,13.6,17.37
85,603229,奥翔药业,9.01,5.88,0.5,419069.0,380133036.0,10.34,9.36,8.48,8.48,8.51,6.09,5.05,15.69,3.15,7480977276.0,7480977276.0,0.11,-0.11,3.92,-9.81
86,600495,晋西车轴,5.41,5.87,0.3,1408262.0,721239244.0,11.35,5.5,4.92,5.09,5.11,1.01,11.66,208.99,2.0,6536312693.0,6536312693.0,0.0,-0.73,40.52,42.37
87,603998,方盛制药,10.49,5.75,0.57,320398.0,329285315.0,7.36,10.6,9.87,9.88,9.92,3.81,7.3,13.05,2.76,4605963466.0,4605963466.0,0.1,0.0,11.01,1.25
88,300515,三德科技,17.4,5.71,0.94,146410.0,251168888.0,9.42,17.71,16.16,16.41,16.46,4.05,8.12,31.88,4.29,3580128300.0,3136650411.0,-0.17,-0.17,17.57,46.1
89,002345,潮宏基,14.32,5.68,0.77,619670.0,895279145.09,11.88,14.91,13.3,13.55,13.55,1.65,7.15,16.84,3.64,12723501964.0,12415502507.0,0.28,0.77,117.3,146.47
90,831906,舜宇精工,26.42,5.68,1.42,44146.0,114105773.56,6.12,26.52,24.99,25.73,25.0,2.71,13.3,-244.96,3.12,1716507400.0,876700752.0,-0.08,0.46,6.58,55.69
91,002840,华统股份,10.99,5.67,0.59,315472.0,345158210.79,7.21,11.2,10.45,10.51,10.4,8.6,6.34,64.67,2.21,8847641194.0,5471861467.0,0.27,0.09,1.2,-12.85
92,002639,雪人股份,11.97,5.65,0.64,3026310.0,3357228637.79,19.33,12.39,10.2,10.85,11.33,1.53,46.52,232.12,3.73,9248048071.0,7787464218.0,0.08,0.0,61.32,74.74
93,300564,筑博设计,14.29,5.62,0.76,46450.0,64411858.2,6.73,14.32,13.41,13.53,13.53,2.19,4.1,-21.02,1.82,2327600928.0,1617561552.0,1.71,1.49,18.2,15.61
94,600326,西藏天路,7.59,5.56,0.4,791967.0,583996315.0,6.26,7.6,7.15,7.23,7.19,2.94,5.99,-20.24,2.72,10044175245.0,10037716937.0,2.02,1.88,4.98,17.49
95,601033,永兴股份,16.92,5.55,0.89,110218.0,184911705.0,6.74,17.13,16.05,16.11,16.03,3.55,4.59,19.36,1.5,15228000000.0,4060800000.0,-0.12,-0.12,27.12,22.08
96,603030,全筑股份,2.91,5.43,0.15,1727446.0,490307548.0,10.87,3.0,2.7,2.75,2.76,4.34,13.12,-50.0,4.13,3832276543.0,3832276543.0,0.0,-0.34,8.99,15.94
97,301009,可靠股份,15.54,5.43,0.8,232369.0,360784991.0,10.24,16.12,14.61,14.66,14.74,1.27,17.8,56.82,3.12,4224704400.0,2028866767.0,-0.19,0.0,16.93,45.37
98,300900,广联航空,24.83,5.35,1.26,441890.0,1084819869.82,6.62,25.23,23.67,24.16,23.57,3.76,20.05,40.14,5.74,7378214288.0,5471737713.0,-0.24,0.04,19.38,12.86
99,300075,数字政通,18.4,5.32,0.93,603466.0,1097100942.01,8.01,18.98,17.58,17.65,17.47,2.74,11.73,413.82,3.24,11428794907.0,9464789358.0,0.22,0.11,-10.68,6.36
100,300971,博亚精工,24.73,5.28,1.24,104854.0,255398970.63,11.03,25.54,22.95,23.88,23.49,8.54,15.94,315.6,2.06,2077320000.0,1627123506.0,0.04,0.04,16.43,21.82
101,300026,红日药业,4.0,5.26,0.2,1546823.0,607740566.91,7.63,4.05,3.76,3.76,3.8,1.89,5.6,49.8,1.38,12016619348.0,11053692728.0,0.5,1.52,14.29,5.54
102,688553,汇宇制药-W,16.24,5.25,0.81,116603.0,188844886.0,6.74,16.6,15.56,15.56,15.43,3.04,3.39,-67.11,1.74,6879264000.0,5579085134.0,0.0,-0.18,-3.85,6.84
103,603207,小方制药,30.8,5.19,1.52,87108.0,266920055.0,10.08,32.08,29.13,29.14,29.28,3.44,21.78,20.66,3.8,4945246984.0,1232000000.0,-0.06,-0.1,14.5,9.65
104,300082,奥克股份,7.5,5.19,0.37,459641.0,340331034.25,12.48,7.77,6.88,7.05,7.13,2.0,6.78,-388.49,1.86,5100736500.0,5086558035.0,0.13,0.27,4.75,19.62
105,603179,新泉股份,47.11,5.18,2.32,87390.0,403285926.0,6.39,47.16,44.3,45.08,44.79,3.24,1.79,26.91,4.06,22956881830.0,22956881830.0,-0.08,0.23,-4.03,10.33
106,301326,捷邦科技,68.16,5.14,3.33,24199.0,158926178.7,8.24,68.5,63.16,64.5,64.83,1.2,9.0,-109.4,3.9,4920663156.0,1831825083.0,-0.09,1.35,-5.2,-6.76
107,002630,ST华西,2.87,5.13,0.14,1291001.0,370145976.74,2.93,2.87,2.79,2.87,2.73,2.06,12.14,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
108,832982,锦波生物,469.3,5.11,22.8,13113.0,613311966.73,10.97,492.0,443.0,445.0,446.5,1.48,2.86,61.62,24.38,41538587740.0,21536683844.0,-0.36,-0.55,105.82,126.71
109,002842,翔鹭钨业,8.23,5.11,0.4,257909.0,204881984.79,7.66,8.29,7.69,7.83,7.83,2.3,9.61,81.07,2.6,2692629033.0,2209446449.0,0.61,1.11,7.58,32.53
110,600196,复星医药,25.34,5.1,1.23,443136.0,1113114922.0,4.36,25.45,24.4,24.4,24.11,4.82,2.09,22.12,1.41,67668679096.0,53682506826.0,0.08,0.2,1.44,1.97
111,603093,南华期货,13.0,5.09,0.63,175881.0,229204299.0,8.25,13.38,12.36,12.36,12.37,5.84,2.88,23.13,1.93,7930856609.0,7930856609.0,0.0,-0.08,6.56,9.98
112,300368,汇金股份,7.71,5.04,0.37,907842.0,728207061.28,11.04,8.39,7.58,7.82,7.34,3.96,17.16,-72.54,29.67,4078154192.0,4078154192.0,-0.13,-0.13,63.0,77.65
113,600358,ST联合,5.22,5.03,0.25,2098.0,1095156.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
114,000908,*ST景峰,5.25,5.0,0.25,305075.0,159139150.15,3.6,5.25,5.07,5.1,5.0,2.43,3.47,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
115,002898,*ST赛隆,11.78,4.99,0.56,118795.0,133501039.22,8.38,11.78,10.84,10.87,11.22,1.35,11.73,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,002816,*ST和科,18.51,4.99,0.88,62922.0,114640525.0,4.54,18.51,17.71,17.95,17.63,0.84,6.29,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
117,002168,*ST惠程,3.37,4.98,0.16,125643.0,41727852.32,5.3,3.37,3.2,3.2,3.21,1.06,1.6,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
118,600365,ST通葡,3.37,4.98,0.16,88658.0,29540024.0,4.05,3.37,3.24,3.3,3.21,2.52,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
119,000668,*ST荣控,8.01,4.98,0.38,40561.0,31876819.74,5.77,8.01,7.57,7.57,7.63,1.03,2.76,-20.14,1.64,1176203539.0,1176203539.0,0.0,0.0,38.58,24.57
120,300436,广生堂,31.48,4.97,1.49,96656.0,303051909.0,10.07,32.87,29.85,29.85,29.99,2.98,7.07,-44.0,15.12,5013725160.0,4303939902.0,0.03,0.0,-5.52,-3.64
121,603389,*ST亚振,11.82,4.97,0.56,80351.0,92150428.0,7.1,11.82,11.02,11.02,11.26,1.39,3.06,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
122,603127,昭衍新药,19.07,4.95,0.9,624110.0,1168426992.0,11.23,19.84,17.8,18.0,18.17,2.96,9.9,86.9,1.76,14292532759.0,12023294181.0,0.05,-0.1,-9.15,14.67
123,600216,浙江医药,15.09,4.94,0.71,642144.0,956476429.0,9.74,15.65,14.25,14.29,14.38,2.31,6.68,8.87,1.31,14511113648.0,14511049138.0,0.07,0.2,-3.7,-4.85
124,600193,*ST创兴,5.1,4.94,0.24,370167.0,181971190.0,8.23,5.1,4.7,4.8,4.86,1.22,8.7,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
125,300065,海兰信,18.12,4.92,0.85,1155841.0,2048852027.54,9.84,18.5,16.8,17.05,17.27,1.81,17.62,93.78,7.48,13055360394.0,11883940573.0,-0.22,-0.28,61.93,120.98
126,002714,牧原股份,40.56,4.91,1.9,667887.0,2671914099.74,4.84,40.66,38.79,38.84,38.66,5.03,1.75,12.33,2.94,221569885209.0,154562930356.0,0.17,0.15,10.61,5.52
127,688196,卓越新能,42.12,4.91,1.97,15849.0,66419952.0,6.67,42.88,40.2,40.35,40.15,1.51,1.32,20.61,1.77,5054400000.0,5054400000.0,0.0,-0.43,2.36,25.39
128,600455,博通股份,27.23,4.89,1.27,30440.0,81250458.0,6.74,27.45,25.7,26.0,25.96,3.12,4.87,-661.56,5.65,1700731340.0,1700731340.0,-0.07,-0.07,21.56,31.8
129,301372,科净源,22.55,4.83,1.04,51650.0,116734005.7,10.83,24.35,22.02,22.04,21.51,4.78,12.55,34.4,1.97,1546285747.0,928393535.0,0.04,-0.04,10.11,11.25
130,600650,锦江在线,18.08,4.81,0.83,634643.0,1173864457.0,8.0,18.98,17.6,18.1,17.25,2.45,16.25,197.63,2.39,9973110735.0,7061326156.0,0.5,0.95,23.08,29.33
131,300699,光威复材,31.09,4.79,1.42,243233.0,743432452.07,5.49,31.16,29.53,29.53,29.67,4.3,2.96,41.73,4.91,25846733680.0,25538664393.0,-0.03,0.39,-1.68,-8.96
132,688631,莱斯信息,86.1,4.76,3.91,45161.0,381092696.0,7.54,87.0,80.8,81.96,82.19,3.94,7.14,-235.63,7.36,14074767000.0,5444550720.0,-0.23,0.47,-22.61,-1.14
133,430478,峆一药业,22.31,4.74,1.01,100638.0,227406430.09,13.19,23.81,21.0,21.2,21.3,2.82,21.32,22.83,3.64,1755991097.0,1053167444.0,0.09,0.5,55.58,90.85
134,003001,中岩大地,38.05,4.73,1.72,27051.0,100388011.96,7.4,38.5,35.81,36.3,36.33,2.02,3.68,116.2,3.97,4822148262.0,2793265758.0,1.28,0.98,-3.18,-17.28
135,300677,英科医疗,23.77,4.71,1.07,272962.0,656406727.11,6.04,24.5,23.13,23.13,22.7,7.36,5.82,10.89,0.87,15360291780.0,11151053591.0,0.08,0.0,-4.38,-5.97
