序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,603017,中衡设计,9.81,9.98,0.89,307881.0,296316067.0,9.3,9.81,8.98,8.98,8.92,11.55,11.16,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
36,002162,悦心健康,4.52,9.98,0.41,773288.0,345751617.0,6.81,4.52,4.24,4.24,4.11,14.84,8.42,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
37,003035,南网能源,4.96,9.98,0.45,235997.0,117054512.0,0.0,4.96,4.96,4.96,4.51,7.88,0.62,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
38,002633,申科股份,15.44,9.97,1.4,49518.0,76455792.0,0.0,15.44,15.44,15.44,14.04,2.94,3.31,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
39,603123,翠微股份,11.25,9.97,1.02,932379.0,1045479179.0,3.42,11.25,10.9,11.25,10.23,8.15,14.29,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
40,600676,交运股份,5.3,9.96,0.48,991158.0,518389675.0,6.02,5.3,5.01,5.14,4.82,24.88,9.64,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
41,603359,东珠生态,7.85,9.94,0.71,587203.0,444047041.0,12.04,7.85,6.99,6.99,7.14,3.36,13.16,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
42,603477,巨星农牧,21.82,9.87,1.96,366937.0,794255674.0,8.46,21.85,20.17,20.31,19.86,13.41,7.19,21.46,3.51,11129733815.0,11129733815.0,-0.09,0.09,25.4,22.93
43,300204,舒泰神,25.25,9.59,2.21,399710.0,980781581.35,21.88,27.0,21.96,23.0,23.04,2.85,8.47,-1291.6,12.65,12063757014.0,11917477350.0,0.24,0.2,237.12,240.76
44,000029,深深房Ａ,19.92,9.51,1.73,87011.0,170002894.58,10.78,19.97,18.01,18.01,18.19,7.72,0.98,69.57,5.62,20152267200.0,17761867200.0,0.4,0.66,33.96,32.27
45,688302,海创药业-U,53.57,8.66,4.27,49640.0,259932021.0,8.28,54.58,50.5,50.9,49.3,5.62,6.09,-41.31,4.56,5304265585.0,4366764978.0,-1.14,0.45,59.39,74.44
46,002250,联化科技,9.05,8.25,0.69,1669633.0,1502429732.08,9.45,9.2,8.41,8.55,8.36,8.48,18.42,41.47,1.28,8247564709.0,8204134112.0,0.56,0.67,32.89,64.25
47,688136,科兴制药,54.09,8.2,4.1,36058.0,187038074.0,13.56,54.98,48.2,48.92,49.99,3.57,1.81,105.55,6.49,10798649303.0,10798649303.0,0.17,0.15,151.23,147.44
48,605296,神农集团,29.33,8.15,2.21,71601.0,206765794.0,9.51,29.71,27.13,27.36,27.12,17.22,1.37,16.83,3.1,15393528222.0,15357363159.0,-0.1,0.58,14.79,5.88
49,300434,金石亚药,10.09,8.03,0.75,358441.0,360151799.9,15.85,10.72,9.24,9.24,9.34,4.0,10.48,16.12,1.61,4053595668.0,3452001758.0,-0.59,-0.79,15.71,22.3
50,600650,锦江在线,18.63,8.0,1.38,498311.0,927061022.0,6.96,18.98,17.78,18.1,17.25,5.71,12.76,203.64,2.46,10276496293.0,7276134197.0,-0.69,-0.69,26.82,33.26
51,300315,掌趣科技,5.17,7.93,0.38,2758787.0,1468603586.42,7.1,5.49,5.15,5.25,4.79,20.44,10.68,126.19,2.88,14063269842.0,13354235667.0,-0.39,-0.39,-8.17,-6.0
52,600192,长城电工,9.34,7.85,0.68,875464.0,808465884.0,13.63,9.53,8.35,8.5,8.66,8.0,19.82,-25.83,3.63,4125926320.0,4125926320.0,0.54,-0.32,28.3,61.87
53,603030,全筑股份,2.97,7.61,0.21,1202367.0,338288004.0,10.87,3.0,2.7,2.75,2.76,8.96,9.13,-51.04,4.22,3911292554.0,3911292554.0,1.02,2.41,11.24,18.33
54,001230,劲旅环境,27.49,7.59,1.94,240458.0,666318254.43,5.21,28.11,26.78,27.67,25.55,34.76,44.47,23.66,1.95,3669807707.0,1486596358.0,-0.9,0.88,48.51,65.8
55,301322,绿通科技,30.47,7.4,2.1,82391.0,246834768.6,15.09,31.78,27.5,28.0,28.37,10.43,8.86,38.39,1.56,4340695504.0,2833887031.0,0.0,0.56,38.12,41.79
56,001212,中旗新材,56.13,7.32,3.83,96018.0,522092375.65,11.51,57.53,51.51,53.5,52.3,4.45,6.3,-608.6,5.88,10062408036.0,8558886394.0,-0.3,-0.44,244.57,236.51
57,600391,航发科技,26.88,7.09,1.78,371730.0,978794243.0,8.8,27.51,25.3,25.3,25.1,13.55,11.26,621.68,5.33,8873877385.0,8873877385.0,0.15,0.3,38.13,35.42
58,300677,英科医疗,24.31,7.09,1.61,205308.0,493677063.77,6.04,24.5,23.13,23.13,22.7,16.4,4.38,11.13,0.88,15709242456.0,11404380008.0,-0.29,0.04,-2.21,-3.84
59,600658,电子城,4.73,7.01,0.31,723506.0,345123131.0,11.31,4.86,4.36,4.41,4.42,9.89,6.47,-19.74,0.92,5290907263.0,5290907263.0,-0.21,0.21,7.26,7.99
60,600476,湘邮科技,21.83,6.96,1.42,369210.0,799930913.0,9.51,22.45,20.51,21.59,20.41,5.33,22.92,158.29,23.93,3516158100.0,3516158100.0,0.6,2.73,29.94,46.02
61,002010,传化智联,5.84,6.96,0.38,806773.0,466690682.59,5.31,5.94,5.65,5.65,5.46,14.47,2.9,20.66,0.92,16281747767.0,16239694499.0,0.17,0.17,14.96,28.92
62,002550,千红制药,7.68,6.96,0.5,1195230.0,922749829.5,10.03,7.9,7.18,7.2,7.18,6.06,12.48,15.27,3.89,9828864000.0,7355439974.0,0.0,-0.13,43.82,26.32
63,688102,斯瑞新材,12.66,6.75,0.8,232861.0,288242210.0,7.42,12.78,11.9,11.93,11.86,6.51,3.2,71.2,8.24,9208097687.0,9208097687.0,0.4,0.4,34.25,44.19
64,300238,冠昊生物,15.02,6.75,0.95,224382.0,334679165.84,9.74,15.46,14.09,14.26,14.07,7.83,8.46,66.98,7.15,3982638629.0,3982313912.0,0.27,0.2,19.49,24.75
65,688068,热景生物,129.68,6.56,7.98,27165.0,345304584.0,9.56,131.63,120.0,121.2,121.7,3.42,2.93,-125.19,4.02,12022365659.0,12022365659.0,1.11,0.53,87.05,109.7
66,002840,华统股份,11.08,6.54,0.68,244924.0,267231155.79,7.21,11.2,10.45,10.51,10.4,19.67,4.92,65.2,2.22,8920096854.0,5516671980.0,1.09,1.28,2.03,-12.13
67,300773,拉卡拉,25.3,6.53,1.55,1456103.0,3679198844.45,9.47,26.25,24.0,24.0,23.75,8.93,19.83,49.53,5.98,19938487250.0,18578675829.0,0.04,-0.35,41.34,42.94
68,688197,首药控股-U,37.73,6.52,2.31,19560.0,73282859.0,7.68,38.17,35.45,35.68,35.42,6.56,3.06,-27.64,7.4,5611180811.0,2414904198.0,0.05,0.13,6.43,26.44
69,688070,纵横股份,41.82,6.52,2.56,31289.0,131463638.0,8.28,43.24,39.99,39.99,39.26,12.46,3.57,-32.78,6.76,3662595600.0,3662595600.0,-0.5,0.34,-6.36,18.47
70,605099,共创草坪,24.58,6.31,1.46,27180.0,66679817.0,9.52,25.4,23.2,23.2,23.12,7.26,0.68,15.82,3.72,9872360360.0,9834212200.0,-0.04,0.12,18.17,17.16
71,834475,三友科技,26.2,6.2,1.53,108641.0,279906394.95,12.16,27.4,24.4,27.21,24.67,13.15,25.84,-117.43,7.48,2695854240.0,1101706332.0,0.77,0.08,13.08,62.53
72,688553,汇宇制药-W,16.38,6.16,0.95,65485.0,105332122.0,5.77,16.45,15.56,15.56,15.43,5.12,1.91,-67.69,1.76,6938568000.0,5627180696.0,0.49,0.18,-3.02,7.76
73,300430,诚益通,20.45,6.12,1.18,240120.0,483544733.95,10.53,21.1,19.07,19.19,19.27,6.95,9.24,110.86,2.49,5583823338.0,5314197512.0,0.29,0.49,23.34,33.66
74,688513,苑东生物,43.78,6.11,2.52,57811.0,250786163.0,10.91,45.0,40.5,40.92,41.26,5.45,3.27,31.89,2.8,7728582168.0,7728582168.0,0.32,0.11,42.61,45.3
75,301009,可靠股份,15.64,6.11,0.9,182541.0,283312759.0,10.24,16.12,14.61,14.66,14.74,2.97,13.98,57.18,3.14,4251890400.0,2041922537.0,-0.26,-0.26,17.68,46.3
76,300584,海辰药业,29.59,6.06,1.69,140798.0,413550004.34,9.28,30.51,27.92,27.92,27.9,2.27,17.15,59.03,3.46,3550800000.0,2429786430.0,-0.03,0.07,52.21,46.78
77,301618,长联科技,64.11,6.05,3.66,26381.0,168505728.8,8.24,65.98,61.0,61.0,60.45,5.41,11.7,89.0,6.24,5783738785.0,1445936940.0,-0.28,-0.31,7.64,6.76
78,300082,奥克股份,7.56,6.03,0.43,354480.0,260759440.96,12.48,7.77,6.88,7.05,7.13,4.58,5.23,-391.6,1.87,5141542392.0,5127250499.0,-0.26,0.4,5.59,20.57
79,300967,晓鸣股份,19.79,6.0,1.12,123488.0,245738035.91,10.12,20.5,18.61,18.72,18.67,5.98,9.9,9.37,5.05,3711978240.0,2469597286.0,-0.1,-0.1,64.37,71.34
80,833575,康乐卫士,18.65,5.91,1.04,50962.0,94730514.51,8.46,19.19,17.7,17.9,17.61,5.02,2.71,-18.62,10.86,5239531000.0,3504333545.0,-0.11,-0.05,1.08,12.83
81,688196,卓越新能,42.46,5.75,2.31,11219.0,46765764.0,6.67,42.88,40.2,40.35,40.15,3.2,0.93,20.78,1.78,5095200000.0,5095200000.0,0.69,0.62,3.18,26.41
82,300368,汇金股份,7.76,5.72,0.42,782931.0,630755857.8,11.04,8.39,7.58,7.82,7.34,10.12,14.8,-73.01,29.86,4104601366.0,4104601366.0,-0.77,-1.27,64.06,78.8
83,300651,金陵体育,16.03,5.67,0.86,103964.0,164107520.1,9.82,16.49,15.0,15.69,15.17,10.35,13.87,-304.6,2.7,2063906390.0,1201866498.0,-0.43,-0.8,19.18,28.14
84,688277,天智航-U,13.96,5.6,0.74,109583.0,151136663.0,7.87,14.16,13.12,13.16,13.22,6.96,2.42,-119.64,4.73,6319253502.0,6319253502.0,-0.43,-0.99,1.6,39.74
85,001914,招商积余,12.32,5.57,0.65,111718.0,136373349.0,6.51,12.42,11.66,11.67,11.67,5.86,1.05,14.89,1.23,13063463459.0,13063422803.0,0.41,-0.16,19.61,16.56
86,300682,朗新集团,17.87,5.49,0.93,746258.0,1387293129.28,12.4,19.58,17.48,19.48,16.94,16.3,7.22,1431.66,2.87,19304019894.0,18478822001.0,0.56,0.11,35.17,46.48
87,002345,潮宏基,14.29,5.46,0.74,242718.0,341170774.75,8.86,14.5,13.3,13.55,13.55,1.92,2.8,16.8,3.63,12696846583.0,12389492376.0,-0.49,1.35,116.84,145.96
88,603093,南华期货,13.04,5.42,0.67,136780.0,178187213.0,8.25,13.38,12.36,12.36,12.37,13.46,2.24,23.2,1.94,7955259245.0,7955259245.0,0.54,0.69,6.89,10.32
89,001277,速达股份,43.92,5.42,2.26,26740.0,115411346.8,6.1,44.44,41.9,42.0,41.66,5.53,14.07,75.74,2.25,3337920000.0,834480000.0,-0.16,0.78,17.21,10.97
90,300515,三德科技,17.35,5.41,0.89,94032.0,159704272.0,8.14,17.5,16.16,16.41,16.46,7.71,5.22,31.79,4.27,3569840575.0,3127637048.0,-0.57,-0.57,17.23,45.68
91,301293,三博脑科,45.08,5.3,2.27,124395.0,557521885.83,7.38,45.85,42.69,42.81,42.81,12.06,7.73,60.59,3.97,9285893374.0,7255431795.0,0.22,0.24,-7.05,4.16
92,430478,峆一药业,22.42,5.26,1.12,49321.0,109252289.98,7.89,22.68,21.0,21.2,21.3,4.07,10.45,22.94,3.66,1764649054.0,1058360112.0,0.13,0.31,56.35,91.79
93,301277,新天地,16.51,5.23,0.82,274812.0,445643746.28,11.66,16.83,15.0,15.14,15.69,2.3,27.2,28.61,4.35,6473214384.0,1667813784.0,-0.42,-0.54,62.18,72.16
94,688298,东方生物,24.99,5.18,1.23,40405.0,99515920.0,7.49,25.4,23.62,23.8,23.76,9.22,2.0,-10.91,0.77,5037984000.0,5037984000.0,0.28,-0.08,-13.38,-14.8
95,000078,海王生物,2.65,5.16,0.13,755861.0,198620139.82,7.14,2.71,2.53,2.53,2.52,5.4,2.88,73.5,3.83,6972476631.0,6960069016.0,-0.38,-0.75,12.29,3.92
96,002630,ST华西,2.87,5.13,0.14,1270885.0,364372742.14,2.93,2.87,2.79,2.87,2.73,6.09,11.95,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
97,301533,威马农机,35.28,5.13,1.72,19197.0,64737917.0,7.69,35.37,32.79,33.73,33.56,3.57,6.75,89.8,3.15,3468260376.0,1003246776.0,4.91,5.16,17.29,21.24
98,603444,吉比特,250.76,5.11,12.2,11768.0,291904815.0,6.0,252.88,238.57,238.95,238.56,7.94,1.63,15.94,3.66,18065026487.0,18065026487.0,-0.1,-0.69,12.7,16.44
99,603365,水星家纺,19.39,5.09,0.94,14772.0,28157826.0,7.21,19.56,18.23,18.45,18.45,2.36,0.57,14.18,1.66,5093239165.0,5003851265.0,0.1,0.1,25.58,19.69
100,600289,*ST信通,5.17,5.08,0.25,59824.0,30657252.0,4.47,5.17,4.95,4.95,4.92,2.26,1.06,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
101,600892,*ST大晟,3.33,5.05,0.16,173414.0,57014492.0,4.73,3.33,3.18,3.21,3.17,5.5,3.1,-45.92,28.12,1863015746.0,1862534055.0,0.0,0.0,-2.92,-9.76
102,600358,ST联合,5.22,5.03,0.25,1617.0,844074.0,0.0,5.22,5.22,5.22,4.97,0.07,0.03,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
103,300290,荣科科技,18.19,5.02,0.87,279279.0,509466658.23,8.26,18.7,17.27,17.27,17.32,5.57,4.37,-113.14,14.63,11636735430.0,11627447616.0,0.17,0.0,-11.66,-10.61
104,301075,多瑞医药,29.65,4.99,1.41,61858.0,182195086.09,11.83,30.89,27.55,27.55,28.24,2.79,7.73,-38.02,3.59,2372000000.0,2372000000.0,-0.1,0.34,53.23,65.0
105,002898,*ST赛隆,11.78,4.99,0.56,115414.0,129517702.9,8.38,11.78,10.84,10.87,11.22,3.89,11.4,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
106,002168,*ST惠程,3.37,4.98,0.16,106959.0,35431411.72,5.3,3.37,3.2,3.2,3.21,2.67,1.36,-39.21,-36.01,2642630550.0,2642630550.0,1.81,1.81,50.45,21.66
107,000953,河化股份,8.43,4.98,0.4,835326.0,707964533.74,13.57,8.83,7.74,7.77,8.03,3.78,22.82,566.51,21.02,3086410104.0,3086410104.0,0.12,0.0,61.49,50.81
108,600365,ST通葡,3.37,4.98,0.16,86304.0,28746726.0,4.05,3.37,3.24,3.3,3.21,7.61,2.06,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
109,002773,康弘药业,31.05,4.97,1.47,90979.0,280771907.51,6.63,31.52,29.56,29.56,29.58,3.6,1.32,17.87,3.36,28600872379.0,21321404033.0,0.1,0.23,62.4,58.42
110,600193,*ST创兴,5.1,4.94,0.24,350275.0,171826239.0,8.23,5.1,4.7,4.8,4.86,3.46,8.23,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
111,600834,申通地铁,9.37,4.93,0.44,486542.0,466922245.0,6.16,9.82,9.27,9.52,8.93,53.61,10.19,122.23,2.63,4473068450.0,4473068450.0,-0.21,0.11,16.25,15.68
112,000903,云内动力,5.83,4.86,0.27,6502370.0,3909149148.2,6.83,6.12,5.74,6.12,5.56,32.71,33.86,-115.51,7.04,11367154279.0,11195125408.0,-0.34,-0.68,77.74,69.48
113,002313,日海智能,10.01,4.82,0.46,294919.0,293006179.24,10.05,10.44,9.48,9.5,9.55,5.6,7.88,-31.29,100.96,3747744000.0,3747705712.0,0.4,0.81,-4.39,27.68
114,872925,锦好医疗,16.13,4.81,0.74,41402.0,66123950.74,7.21,16.41,15.3,15.45,15.39,5.55,7.49,117.21,4.39,1575685552.0,891909205.0,0.0,0.19,18.08,38.57
115,601033,永兴股份,16.8,4.8,0.77,60489.0,100564863.0,4.99,16.85,16.05,16.11,16.03,5.75,2.52,19.22,1.49,15120000000.0,4032000000.0,0.12,0.3,26.22,21.21
116,600789,鲁抗医药,10.99,4.77,0.5,1097620.0,1202949578.0,4.1,11.1,10.67,10.68,10.49,5.57,12.21,31.41,2.47,9876379256.0,9876379256.0,-0.09,-0.09,18.94,15.08
117,688266,泽璟制药-U,112.43,4.72,5.07,34813.0,385364089.0,4.25,112.55,107.99,107.99,107.36,3.82,1.32,-263.26,24.27,29761141352.0,29761141352.0,0.12,0.16,34.65,80.44
118,688626,翔宇医疗,39.26,4.69,1.76,17469.0,67539213.0,6.13,39.51,37.21,37.37,37.5,8.36,1.09,68.42,3.09,6281600000.0,6281600000.0,0.31,0.56,8.6,33.58
119,301091,深城交,39.23,4.64,1.74,98272.0,382056659.6,5.55,39.57,37.49,37.49,37.49,7.47,2.42,-143.87,6.88,15911688000.0,15911688000.0,0.28,0.51,-24.75,-17.77
120,688131,皓元医药,40.03,4.63,1.77,37210.0,147680049.0,5.57,40.39,38.26,38.26,38.26,4.19,1.8,33.84,3.01,8444720033.0,8253419265.0,-0.47,0.08,-12.04,12.6
121,301130,西点药业,29.99,4.57,1.31,29792.0,88859821.5,6.03,30.7,28.97,28.97,28.68,7.4,5.08,69.15,2.57,2294075603.0,1758182764.0,-0.27,-0.07,10.38,15.39
122,603007,*ST花王,6.23,4.53,0.27,174236.0,106544806.0,8.72,6.26,5.74,5.9,5.96,3.18,3.49,-130.2,10.82,5463062709.0,3113945747.0,0.16,0.0,-24.39,-38.07
123,300961,深水海纳,17.68,4.49,0.76,153102.0,264071855.16,7.21,17.87,16.65,17.21,16.92,3.74,10.08,76.74,4.08,3134310400.0,2685436115.0,0.23,1.03,50.34,75.92
124,300971,博亚精工,24.54,4.47,1.05,52982.0,126007624.63,6.98,24.59,22.95,23.88,23.49,12.79,8.05,313.18,2.05,2061360000.0,1614622355.0,1.66,1.83,15.54,20.89
125,605069,正和生态,11.97,4.45,0.51,174608.0,207238034.0,7.94,12.31,11.4,11.55,11.46,2.9,20.75,15.08,2.77,2534022403.0,1007410498.0,0.0,-0.17,51.52,56.88
126,002882,金龙羽,24.39,4.45,1.04,430165.0,1010667410.46,11.65,24.9,22.18,23.8,23.35,2.67,17.43,71.02,5.16,10558431000.0,6019626389.0,0.04,0.08,26.11,51.68
127,002989,中天精装,36.01,4.44,1.53,41112.0,144769417.15,5.05,36.35,34.61,35.05,34.48,2.12,2.25,468.15,4.77,7113960159.0,6586260617.0,0.06,1.27,33.37,63.09
128,000966,长源电力,5.19,4.43,0.22,747746.0,388755732.14,4.63,5.29,5.06,5.1,4.97,5.22,2.72,-61.4,1.33,18066571733.0,14269010758.0,-0.19,-0.19,16.37,9.26
129,300506,ST名家汇,4.28,4.39,0.18,105525.0,44906409.8,7.8,4.37,4.05,4.1,4.1,3.17,1.83,-44.73,37.31,2977153315.0,2464104926.0,-0.23,-0.23,35.87,32.92
130,300878,维康药业,16.87,4.33,0.7,43534.0,74050818.8,10.76,17.8,16.06,16.18,16.17,4.88,3.02,-61.97,2.17,2442612732.0,2431371188.0,-0.18,0.06,15.31,12.99
131,002856,美芝股份,11.77,4.25,0.48,35604.0,40721796.0,5.85,11.77,11.11,11.25,11.29,3.26,2.96,-18.75,18.49,1592631750.0,1413596479.0,0.43,0.86,33.14,27.66
132,300313,*ST天山,6.67,4.22,0.27,74460.0,49352167.18,9.06,6.9,6.32,6.32,6.4,2.49,3.77,-105.24,-238.89,2087559231.0,1316343103.0,0.0,-0.3,24.21,15.0
133,000908,*ST景峰,5.21,4.2,0.21,194488.0,101139113.4,3.6,5.25,5.07,5.1,5.0,4.59,2.21,-96.3,65.57,4583624369.0,4583624369.0,-0.57,-0.57,27.7,6.54
134,688248,南网科技,29.51,4.2,1.19,33499.0,98680912.0,5.16,30.05,28.59,28.73,28.32,11.63,1.47,73.17,5.47,16664297000.0,6740084000.0,-0.03,0.03,-10.36,-8.04
135,300705,九典制药,16.13,4.2,0.65,165814.0,267575251.61,7.95,16.63,15.4,15.45,15.48,7.04,4.53,15.91,3.27,8003686176.0,5903596501.0,0.19,0.0,-4.89,-8.56
