序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,002082,万邦德,6.26,10.02,0.57,147699.0,88160887.0,10.02,6.26,5.69,5.69,5.69,4.15,2.67,62.97,1.43,3829173484.0,3463382072.0,0.0,0.0,6.1,-2.64
30,603477,巨星农牧,21.85,10.02,1.99,410892.0,890257049.0,8.46,21.85,20.17,20.31,19.86,7.01,8.06,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
31,003041,真爱美家,33.4,10.01,3.04,43852.0,143571826.5,7.87,33.4,31.01,32.3,30.36,7.53,3.21,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
32,000029,深深房Ａ,20.01,10.01,1.82,127615.0,251187363.55,11.0,20.01,18.01,18.01,18.19,5.28,1.43,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
33,003009,中天火箭,41.04,10.0,3.73,99257.0,402861725.0,10.02,41.04,37.3,37.33,37.31,13.63,6.39,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
34,603194,中力股份,41.24,10.0,3.75,200574.0,804570585.0,7.87,41.24,38.29,38.29,37.49,9.82,40.25,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
35,002431,棕榈股份,2.97,10.0,0.27,1117944.0,325591145.0,11.85,2.97,2.65,2.66,2.7,0.81,6.17,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
36,002743,富煌钢构,8.25,10.0,0.75,573114.0,437733377.04,14.0,8.25,7.2,7.5,7.5,2.36,13.19,51.55,1.11,3590964944.0,3585210569.0,1.48,1.98,35.47,25.57
37,002104,恒宝股份,8.91,10.0,0.81,1587992.0,1401257095.57,6.91,8.91,8.35,8.43,8.1,10.37,26.49,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
38,603056,德邦股份,20.8,9.99,1.89,30849.0,64165920.0,0.0,20.8,20.8,20.8,18.91,0.19,0.3,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
39,002878,元隆雅图,19.15,9.99,1.74,337899.0,646055744.1,3.39,19.15,18.56,19.15,17.41,3.06,14.43,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
40,003035,南网能源,4.96,9.98,0.45,263746.0,130818016.0,0.0,4.96,4.96,4.96,4.51,4.11,0.7,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
41,603017,中衡设计,9.81,9.98,0.89,331978.0,319955224.0,9.3,9.81,8.98,8.98,8.92,5.81,12.03,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
42,002162,悦心健康,4.52,9.98,0.41,810628.0,362629297.0,6.81,4.52,4.24,4.24,4.11,7.26,8.83,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
43,002633,申科股份,15.44,9.97,1.4,50481.0,77942664.0,0.0,15.44,15.44,15.44,14.04,1.42,3.38,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
44,603123,翠微股份,11.25,9.97,1.02,999042.0,1120434127.0,3.42,11.25,10.9,11.25,10.23,4.08,15.32,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
45,600676,交运股份,5.3,9.96,0.48,1160684.0,608199945.0,6.02,5.3,5.01,5.14,4.82,13.59,11.29,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
46,603359,东珠生态,7.85,9.94,0.71,603025.0,456467311.0,12.04,7.85,6.99,6.99,7.14,1.61,13.52,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
47,688197,首药控股-U,38.9,9.82,3.48,38136.0,145774417.0,12.85,40.0,35.45,35.68,35.42,5.86,5.96,-28.5,7.63,5785182443.0,2489789910.0,-0.28,-0.77,9.73,30.36
48,603229,奥翔药业,9.34,9.75,0.83,332036.0,300067437.0,10.34,9.36,8.48,8.48,8.51,6.68,4.0,16.26,3.27,7754975334.0,7754975334.0,2.64,2.64,7.73,-6.51
49,688131,皓元医药,41.85,9.38,3.59,75169.0,305374994.0,12.1,42.89,38.26,38.26,38.26,3.88,3.65,35.38,3.15,8828666835.0,8628668405.0,-0.31,0.1,-8.04,17.72
50,831856,浩淼科技,27.35,9.18,2.3,90610.0,246931557.35,13.05,28.88,25.61,26.37,25.05,6.26,18.96,65.57,5.03,2365193895.0,1306810268.0,-0.18,-0.36,48.4,225.98
51,430478,峆一药业,23.24,9.11,1.94,90581.0,204772054.5,13.19,23.81,21.0,21.2,21.3,3.49,19.19,23.78,3.8,1829190188.0,1097069090.0,-0.47,0.17,62.06,98.8
52,002173,创新医疗,11.51,9.0,0.95,871213.0,991219450.11,10.42,11.62,10.52,10.56,10.56,4.85,20.93,-91.11,2.88,5079182892.0,4791664139.0,-0.95,-0.95,20.78,44.6
53,300468,四方精创,25.16,8.87,2.05,1694474.0,4377744801.33,7.4,26.56,24.85,26.39,23.11,5.31,31.98,258.81,8.36,13351135759.0,13329618675.0,0.32,0.44,41.99,54.36
54,002773,康弘药业,32.16,8.72,2.58,179279.0,564920567.4,10.07,32.54,29.56,29.56,29.58,3.31,2.61,18.51,3.48,29623319025.0,22083618477.0,-0.28,-0.89,68.2,64.08
55,002982,湘佳股份,16.18,8.66,1.29,228478.0,363281734.27,9.67,16.38,14.94,14.95,14.89,11.0,17.59,23.79,2.06,3287677480.0,2101390832.0,-0.06,-0.37,30.38,29.03
56,300753,爱朋医疗,25.41,8.54,2.0,234018.0,594420715.1,15.72,27.22,23.54,23.78,23.41,5.6,28.39,-45.37,4.76,3202879680.0,2094636480.0,0.43,-0.08,25.79,44.62
57,605296,神农集团,29.42,8.48,2.3,102735.0,298902611.0,9.81,29.79,27.13,27.36,27.12,11.53,1.96,16.89,3.11,15440763733.0,15404487696.0,-0.47,-0.34,15.15,6.21
58,301322,绿通科技,30.7,8.21,2.33,99010.0,297559290.12,15.09,31.78,27.5,28.0,28.37,5.85,10.65,38.68,1.57,4373460846.0,2855278367.0,0.16,0.1,39.17,42.86
59,000826,启迪环境,2.46,7.89,0.18,4195980.0,1039152982.86,6.58,2.51,2.36,2.51,2.28,20.98,29.44,-6.61,5.08,3506368990.0,3505925479.0,0.0,0.0,27.46,23.0
60,688656,浩欧博,96.01,7.76,6.91,12641.0,118700025.0,17.38,102.77,87.28,89.1,89.1,5.44,2.0,923.38,7.6,6054230071.0,6054230071.0,-0.39,-1.24,0.44,0.85
61,600192,长城电工,9.33,7.74,0.67,953591.0,882022745.0,13.63,9.53,8.35,8.5,8.66,4.07,21.59,-25.8,3.62,4121508840.0,4121508840.0,-0.64,-0.64,28.16,61.7
62,688621,阳光诺和,57.19,7.7,4.09,72430.0,399144465.0,14.46,59.98,52.3,53.1,53.1,2.01,6.47,54.14,6.22,6405280000.0,6405280000.0,0.05,0.02,30.54,51.7
63,300678,中科信息,35.96,7.44,2.49,338430.0,1193839139.1,16.76,38.2,32.59,33.11,33.47,3.23,11.85,835.26,12.61,10658051096.0,10268339595.0,0.17,-0.06,-0.72,-0.99
64,871970,大禹生物,9.17,7.38,0.63,94831.0,88737976.09,16.98,9.9,8.45,8.51,8.54,7.66,13.74,-78.8,3.52,1021174868.0,633105053.0,-0.33,-0.33,22.59,63.17
65,300967,晓鸣股份,20.04,7.34,1.37,170163.0,339952327.91,10.12,20.5,18.61,18.72,18.67,3.84,13.64,9.49,5.11,3758870335.0,2500794826.0,0.0,0.05,66.45,73.51
66,301091,深城交,40.2,7.23,2.71,158525.0,622679368.49,8.75,40.77,37.49,37.49,37.49,5.62,3.91,-147.43,7.06,16305120000.0,16305120000.0,1.03,0.6,-22.89,-15.74
67,600216,浙江医药,15.41,7.16,1.03,518275.0,769355039.0,9.74,15.65,14.25,14.29,14.38,2.58,5.39,9.06,1.34,14818837728.0,14818771850.0,0.98,1.31,-1.66,-2.84
68,300971,博亚精工,25.16,7.11,1.67,96502.0,234615906.63,11.03,25.54,22.95,23.88,23.49,10.87,14.67,321.09,2.1,2113440000.0,1655415585.0,0.28,0.8,18.46,23.94
69,300315,掌趣科技,5.13,7.1,0.34,3053358.0,1620043966.78,7.93,5.49,5.11,5.25,4.79,10.56,11.82,125.21,2.85,13954463112.0,13250914695.0,0.0,0.0,-8.88,-6.73
70,832982,锦波生物,478.02,7.06,31.52,11554.0,539664599.5,10.97,492.0,443.0,445.0,446.5,1.8,2.52,62.76,24.83,42310410636.0,21936854062.0,-0.41,-0.41,109.65,130.93
71,300129,泰胜风能,6.88,7.0,0.45,536854.0,369854247.23,13.37,7.3,6.44,6.52,6.43,14.9,8.08,35.65,1.44,6432106716.0,4571878866.0,0.0,0.0,-1.71,-2.41
72,300804,广康生化,44.15,7.0,2.89,95584.0,404322432.08,21.3,46.0,37.21,41.23,41.26,3.12,34.76,47.74,2.44,3267100000.0,1214125000.0,-0.23,-0.74,83.65,95.7
73,603686,福龙马,17.3,6.92,1.12,1365800.0,2319152373.0,10.51,17.8,16.1,16.98,16.18,3.74,32.88,28.3,2.11,7186945989.0,7186945989.0,0.35,-0.52,33.28,66.35
74,002734,利民股份,17.61,6.92,1.14,581790.0,984738733.11,11.48,17.88,15.99,16.47,16.47,1.91,15.35,17.15,2.4,7418028845.0,6674328696.0,-0.11,0.23,95.88,128.11
75,001212,中旗新材,55.92,6.92,3.62,110883.0,605462073.74,11.51,57.53,51.51,53.5,52.3,2.4,7.27,-606.32,5.85,10024761400.0,8526864906.0,0.22,0.38,243.28,235.25
76,002345,潮宏基,14.48,6.86,0.93,563744.0,814909668.09,11.88,14.91,13.3,13.55,13.55,2.08,6.5,17.03,3.68,12865663997.0,12554223205.0,-0.89,-1.5,119.73,149.23
77,688068,热景生物,130.02,6.84,8.32,41692.0,538582909.0,15.51,138.88,120.0,121.2,121.7,2.4,4.5,-125.52,4.03,12053886359.0,12053886359.0,-0.88,-0.88,87.54,110.25
78,300436,广生堂,32.04,6.84,2.05,85365.0,267382826.0,10.07,32.87,29.85,29.85,29.99,3.62,6.24,-44.78,15.38,5102914680.0,4380503001.0,-0.06,-0.16,-3.84,-1.93
79,300515,三德科技,17.58,6.8,1.12,124710.0,213085313.0,9.11,17.66,16.16,16.41,16.46,4.77,6.92,32.21,4.33,3617164110.0,3169098519.0,0.11,0.63,18.78,47.61
80,600658,电子城,4.72,6.79,0.3,804618.0,383234597.0,11.31,4.86,4.36,4.41,4.42,5.13,7.19,-19.7,0.92,5279721412.0,5279721412.0,1.51,1.29,7.03,7.76
81,603444,吉比特,253.99,6.47,15.43,17959.0,448267778.0,6.88,254.98,238.57,238.95,238.56,5.66,2.49,16.15,3.71,18297719243.0,18297719243.0,0.55,0.53,14.15,17.94
82,300082,奥克股份,7.59,6.45,0.46,421447.0,311314458.76,12.48,7.77,6.88,7.05,7.13,2.54,6.21,-393.15,1.88,5161945338.0,5147596731.0,0.8,0.26,6.01,21.05
83,600391,航发科技,26.67,6.25,1.57,426344.0,1125134033.0,8.8,27.51,25.3,25.3,25.1,7.12,12.91,616.82,5.29,8804550218.0,8804550218.0,0.04,0.19,37.05,34.36
84,300773,拉卡拉,25.23,6.23,1.48,1621734.0,4099467146.45,9.47,26.25,24.0,24.0,23.75,4.64,22.08,49.39,5.97,19883321475.0,18527272378.0,0.4,0.76,40.95,42.54
85,688382,益方生物-U,30.9,6.19,1.8,143826.0,437001769.0,9.86,31.99,29.12,30.0,29.1,2.93,3.58,-77.7,10.09,17870330380.0,12400107088.0,-0.23,0.91,85.81,132.33
86,301075,多瑞医药,29.97,6.13,1.73,75183.0,222009155.26,11.83,30.89,27.55,27.55,28.24,1.58,9.4,-38.43,3.63,2397600000.0,2397600000.0,0.57,1.25,54.88,66.78
87,300368,汇金股份,7.79,6.13,0.45,872656.0,700930920.3,11.04,8.39,7.58,7.82,7.34,5.26,16.5,-73.29,29.97,4120469670.0,4120469670.0,0.39,0.26,64.69,79.49
88,300872,天阳科技,19.76,6.12,1.14,1044477.0,2030228655.43,10.96,20.16,18.12,19.46,18.62,8.85,26.52,88.76,2.79,9087537846.0,7781809100.0,0.71,-0.15,10.39,25.86
89,601033,永兴股份,17.01,6.11,0.98,100250.0,167991857.0,6.74,17.13,16.05,16.11,16.03,4.44,4.18,19.46,1.51,15309000000.0,4082400000.0,-0.12,0.0,27.8,22.73
90,603390,通达电气,18.63,6.09,1.07,812386.0,1550192953.0,7.46,19.32,18.01,18.8,17.56,3.79,23.23,87.41,4.11,6551649062.0,6515940587.0,3.21,0.0,78.79,69.67
91,603956,威派格,7.01,6.05,0.4,580965.0,396491745.0,13.16,7.27,6.4,6.54,6.61,6.31,10.19,-15.17,2.01,3995043065.0,3995043065.0,0.0,-0.28,-18.49,32.26
92,834475,三友科技,26.14,5.96,1.47,124743.0,321585657.35,12.16,27.4,24.4,27.21,24.67,6.92,29.67,-117.16,7.47,2689680528.0,1099183340.0,1.16,1.28,12.82,62.16
93,300485,赛升药业,10.8,5.88,0.6,404125.0,425010825.54,10.59,11.18,10.1,10.35,10.2,2.37,14.76,32.54,1.53,5201997120.0,2957225566.0,-0.46,0.28,49.79,54.07
94,688196,卓越新能,42.49,5.83,2.34,14246.0,59636040.0,6.67,42.88,40.2,40.35,40.15,1.86,1.19,20.79,1.79,5098800000.0,5098800000.0,0.66,0.5,3.26,26.5
95,301009,可靠股份,15.6,5.83,0.86,218819.0,339656321.0,10.24,16.12,14.61,14.66,14.74,1.66,16.76,57.03,3.14,4241016000.0,2036700229.0,0.39,-0.06,17.38,45.93
96,833575,康乐卫士,18.62,5.74,1.01,64739.0,120473511.12,8.46,19.19,17.7,17.9,17.61,2.92,3.45,-18.59,10.84,5231102800.0,3498696548.0,0.05,0.05,0.92,12.64
97,603207,小方制药,30.95,5.7,1.67,79108.0,242318233.0,10.08,32.08,29.13,29.14,29.28,4.32,19.78,20.76,3.82,4969330979.0,1238000000.0,0.06,-0.13,15.06,10.18
98,002840,华统股份,10.99,5.67,0.59,299500.0,327599518.79,7.21,11.2,10.45,10.51,10.4,11.22,6.02,64.67,2.21,8847641194.0,5471861467.0,0.0,0.0,1.2,-12.85
99,603093,南华期货,13.07,5.66,0.7,163914.0,213634806.0,8.25,13.38,12.36,12.36,12.37,7.53,2.69,23.25,1.94,7973561222.0,7973561222.0,0.46,0.31,7.13,10.58
100,600834,申通地铁,9.42,5.49,0.49,513071.0,491852523.0,6.16,9.82,9.27,9.52,8.93,26.38,10.75,122.89,2.65,4496937545.0,4496937545.0,0.21,0.32,16.87,16.3
101,301538,骏鼎达,55.63,5.44,2.87,25541.0,138572098.94,9.17,56.56,51.72,52.4,52.76,2.36,8.18,23.16,3.4,4361392000.0,1736750298.0,-0.47,-0.54,10.25,1.85
102,600789,鲁抗医药,11.06,5.43,0.57,1480650.0,1628025808.0,5.53,11.25,10.67,10.68,10.49,3.51,16.48,31.61,2.49,9939286130.0,9939286130.0,0.45,0.0,19.7,15.81
103,605099,共创草坪,24.35,5.32,1.23,30638.0,75157147.0,9.52,25.4,23.2,23.2,23.12,3.75,0.77,15.67,3.68,9779982700.0,9742191500.0,-0.12,-0.41,17.07,16.06
104,300584,海辰药业,29.38,5.3,1.48,170868.0,502171643.38,9.28,30.51,27.92,27.92,27.9,1.29,20.81,58.62,3.44,3525600000.0,2412542255.0,0.07,0.41,51.13,45.73
105,300677,英科医疗,23.9,5.29,1.2,251033.0,604242831.17,6.04,24.5,23.13,23.13,22.7,9.36,5.35,10.95,0.87,15444298425.0,11212039581.0,0.04,0.29,-3.86,-5.46
106,001277,速达股份,43.85,5.26,2.19,31765.0,137400232.8,6.1,44.44,41.9,42.0,41.66,3.06,16.72,75.62,2.25,3332600000.0,833150000.0,1.04,1.08,17.03,10.79
107,000078,海王生物,2.65,5.16,0.13,1095016.0,289771414.36,9.13,2.76,2.53,2.53,2.52,3.65,4.17,73.5,3.83,6972476631.0,6960069016.0,0.76,0.76,12.29,3.92
108,002630,ST华西,2.87,5.13,0.14,1283477.0,367986588.74,2.93,2.87,2.79,2.87,2.73,2.82,12.07,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
109,600119,长江投资,8.67,5.09,0.42,207261.0,178550018.0,9.58,9.0,8.21,8.21,8.25,5.37,5.67,-122.07,23.06,3166894108.0,3166894108.0,0.0,-0.23,5.86,-1.14
110,600289,*ST信通,5.17,5.08,0.25,62045.0,31805509.0,4.47,5.17,4.95,4.95,4.92,1.08,1.1,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
111,688553,汇宇制药-W,16.21,5.06,0.78,102460.0,166046318.0,6.74,16.6,15.56,15.56,15.43,3.67,2.98,-66.99,1.74,6866556000.0,5568778942.0,-0.43,-0.8,-4.03,6.64
112,001914,招商积余,12.26,5.06,0.59,146380.0,179254842.16,7.03,12.48,11.66,11.67,11.67,3.58,1.38,14.81,1.22,12999842696.0,12999802238.0,0.16,0.08,19.03,15.99
113,600358,ST联合,5.22,5.03,0.25,1991.0,1039302.0,0.0,5.22,5.22,5.22,4.97,0.04,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
114,000908,*ST景峰,5.25,5.0,0.25,285131.0,148671543.4,3.6,5.25,5.07,5.1,5.0,3.14,3.24,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
115,002898,*ST赛隆,11.78,4.99,0.56,117522.0,132001563.02,8.38,11.78,10.84,10.87,11.22,1.85,11.61,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,002816,*ST和科,18.51,4.99,0.88,62613.0,114068566.0,4.54,18.51,17.71,17.95,17.63,1.16,6.26,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
117,002168,*ST惠程,3.37,4.98,0.16,121473.0,40322562.32,5.3,3.37,3.2,3.2,3.21,1.42,1.55,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
118,600365,ST通葡,3.37,4.98,0.16,87913.0,29288959.0,4.05,3.37,3.24,3.3,3.21,3.42,2.1,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
119,000953,河化股份,8.43,4.98,0.4,932515.0,790490573.54,13.57,8.83,7.74,7.77,8.03,1.97,25.47,566.51,21.02,3086410104.0,3086410104.0,-0.24,-0.24,61.49,50.81
120,300147,ST香雪,8.64,4.98,0.41,214772.0,183960063.65,7.29,8.8,8.2,8.2,8.23,1.58,3.27,-16.28,5.91,5713450949.0,5680446123.0,0.23,0.58,-12.37,-11.57
121,603389,*ST亚振,11.82,4.97,0.56,74507.0,85242348.0,7.1,11.82,11.02,11.02,11.26,1.77,2.84,-36.43,13.31,3105728640.0,3105728640.0,0.34,2.6,76.68,92.82
122,300705,九典制药,16.25,4.97,0.77,243092.0,393427101.65,7.95,16.63,15.4,15.45,15.48,4.82,6.64,16.03,3.29,8063230029.0,5947516624.0,0.06,0.06,-4.19,-7.88
123,600193,*ST创兴,5.1,4.94,0.24,367533.0,180627839.0,8.23,5.1,4.7,4.8,4.86,1.66,8.64,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
124,603127,昭衍新药,19.06,4.9,0.89,507485.0,942823457.0,7.87,19.23,17.8,18.0,18.17,3.32,8.05,86.85,1.76,14285037986.0,12016989360.0,0.21,0.58,-9.19,14.61
125,002393,力生制药,20.41,4.88,0.95,214566.0,421203992.96,12.44,21.08,18.66,19.07,19.46,9.44,8.57,23.79,1.12,5259759030.0,5109125229.0,0.54,-0.15,22.73,18.05
126,836547,无锡晶海,28.73,4.85,1.33,41581.0,118284360.94,7.66,29.28,27.18,27.18,27.4,1.81,11.68,29.16,3.35,2231976240.0,1022902920.0,-0.24,-0.52,48.25,83.7
127,002010,传化智联,5.72,4.76,0.26,937270.0,541809449.47,5.31,5.94,5.65,5.65,5.46,7.85,3.37,20.23,0.9,15947191306.0,15906002146.0,0.0,0.0,12.6,26.27
128,300075,数字政通,18.3,4.75,0.83,562813.0,1022119356.29,8.01,18.98,17.58,17.65,17.47,3.53,10.94,411.57,3.22,11366681891.0,9413350286.0,0.05,-0.05,-11.17,5.78
129,300026,红日药业,3.98,4.74,0.18,1393470.0,546979468.91,7.63,4.05,3.76,3.76,3.8,2.35,5.04,49.55,1.37,11956536251.0,10998424264.0,0.51,0.25,13.71,5.01
130,300761,立华股份,19.05,4.73,0.86,214586.0,404990292.22,6.49,19.3,18.12,18.15,18.19,8.35,3.57,19.13,1.77,15766627744.0,11454034433.0,0.21,0.21,7.81,0.47
131,688513,苑东生物,43.21,4.73,1.95,74062.0,322473465.0,10.91,45.0,40.5,40.92,41.26,3.26,4.2,31.47,2.76,7627958782.0,7627958782.0,-0.71,-0.55,40.75,43.41
132,600650,锦江在线,18.06,4.7,0.81,576280.0,1069437399.0,6.96,18.98,17.78,18.1,17.25,3.08,14.76,197.41,2.38,9962078532.0,7053514955.0,0.11,-0.06,22.94,29.18
133,300167,*ST迪威,4.7,4.68,0.21,109474.0,50133363.0,7.35,4.74,4.41,4.48,4.49,1.2,3.09,-329.13,49.12,1694585000.0,1664199500.0,-0.42,-0.21,94.21,106.14
134,603678,火炬电子,36.59,4.6,1.61,69138.0,249202875.0,5.72,36.7,34.7,34.9,34.98,2.85,1.45,40.78,2.94,17400983028.0,17400983028.0,0.0,-0.03,21.04,20.2
135,002989,中天精装,36.06,4.58,1.58,63875.0,227035301.9,5.86,36.63,34.61,35.05,34.48,1.54,3.49,468.8,4.77,7123837916.0,6595405661.0,0.03,0.14,33.56,63.32
