序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,603477,巨星农牧,21.85,10.02,1.99,405946.0,879450039.0,8.46,21.85,20.17,20.31,19.86,9.77,7.96,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
30,003041,真爱美家,33.4,10.01,3.04,41771.0,136620084.1,7.87,33.4,31.01,32.3,30.36,10.13,3.05,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
31,002982,湘佳股份,16.38,10.01,1.49,183787.0,290478036.66,9.67,16.38,14.94,14.95,14.89,12.34,14.15,24.09,2.08,3328316262.0,2127365997.0,0.0,0.0,31.99,30.62
32,603686,福龙马,17.8,10.01,1.62,1103798.0,1860832439.0,10.51,17.8,16.1,16.98,16.18,4.27,26.57,29.12,2.17,7394661191.0,7394661191.0,0.0,0.0,37.13,71.15
33,000029,深深房Ａ,20.01,10.01,1.82,112790.0,221522598.58,11.0,20.01,18.01,18.01,18.19,6.52,1.26,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
34,603194,中力股份,41.24,10.0,3.75,198720.0,796924689.0,7.87,41.24,38.29,38.29,37.49,13.73,39.88,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
35,002431,棕榈股份,2.97,10.0,0.27,1087705.0,316610162.0,11.85,2.97,2.65,2.66,2.7,1.1,6.0,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
36,002104,恒宝股份,8.91,10.0,0.81,1579340.0,1393548163.57,6.91,8.91,8.35,8.43,8.1,14.39,26.34,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
37,003009,中天火箭,41.04,10.0,3.73,87972.0,356548309.0,10.02,41.04,37.3,37.33,37.31,16.85,5.66,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
38,603056,德邦股份,20.8,9.99,1.89,29133.0,60596640.0,0.0,20.8,20.8,20.8,18.91,0.26,0.29,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
39,002878,元隆雅图,19.15,9.99,1.74,332199.0,635140244.1,3.39,19.15,18.56,19.15,17.41,4.19,14.18,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
40,002162,悦心健康,4.52,9.98,0.41,797498.0,356694537.0,6.81,4.52,4.24,4.24,4.11,9.97,8.68,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
41,003035,南网能源,4.96,9.98,0.45,248380.0,123196480.0,0.0,4.96,4.96,4.96,4.51,5.4,0.66,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
42,603017,中衡设计,9.81,9.98,0.89,322439.0,310597465.0,9.3,9.81,8.98,8.98,8.92,7.88,11.69,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
43,002633,申科股份,15.44,9.97,1.4,50314.0,77684816.0,0.0,15.44,15.44,15.44,14.04,1.97,3.37,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
44,603123,翠微股份,11.25,9.97,1.02,992246.0,1112788447.0,3.42,11.25,10.9,11.25,10.23,5.71,15.21,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
45,600676,交运股份,5.3,9.96,0.48,1142543.0,598585215.0,6.02,5.3,5.01,5.14,4.82,18.89,11.11,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
46,603359,东珠生态,7.85,9.94,0.71,596856.0,451624646.0,12.04,7.85,6.99,6.99,7.14,2.25,13.38,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
47,000826,启迪环境,2.5,9.65,0.22,4033890.0,999192109.94,6.58,2.51,2.36,2.51,2.28,28.14,28.3,-6.72,5.17,3563383120.0,3562932398.0,0.0,-0.4,29.53,25.0
48,605296,神农集团,29.72,9.59,2.6,94248.0,273747445.0,9.73,29.77,27.13,27.36,27.12,14.93,1.8,17.06,3.14,15598215437.0,15561569488.0,0.1,0.17,16.32,7.29
49,603207,小方制药,32.03,9.39,2.75,67318.0,205361207.0,10.08,32.08,29.13,29.14,29.28,5.19,16.83,21.48,3.95,5142735743.0,1281200000.0,1.52,1.04,19.07,14.03
50,300468,四方精创,25.25,9.26,2.14,1624390.0,4201278092.43,7.4,26.56,24.85,26.39,23.11,7.1,30.66,259.73,8.39,13398894194.0,13377300141.0,-0.24,-0.47,42.49,54.91
51,603390,通达电气,19.18,9.23,1.62,700347.0,1340786647.0,4.67,19.32,18.5,18.8,17.56,4.62,20.02,89.99,4.24,6745068653.0,6708305983.0,0.37,-0.21,84.07,74.68
52,002250,联化科技,9.1,8.85,0.74,1792311.0,1614390091.02,9.45,9.2,8.41,8.55,8.36,5.93,19.77,41.7,1.29,8293131365.0,8249460820.0,-0.11,0.22,33.63,65.15
53,300967,晓鸣股份,20.28,8.62,1.61,155887.0,311120921.91,10.12,20.5,18.61,18.72,18.67,4.91,12.49,9.6,5.17,3803886746.0,2530744465.0,0.3,-0.2,68.44,75.58
54,300678,中科信息,36.34,8.57,2.87,322094.0,1134804647.32,16.76,38.2,32.59,33.11,33.47,4.29,11.28,844.09,12.75,10770677888.0,10376848189.0,0.36,0.58,0.33,0.06
55,002773,康弘药业,32.11,8.55,2.53,117561.0,364650581.94,9.2,32.28,29.56,29.56,29.58,3.03,1.71,18.48,3.48,29577262869.0,22049284493.0,0.82,2.39,67.94,63.83
56,600192,长城电工,9.38,8.31,0.72,929301.0,859268040.0,13.63,9.53,8.35,8.5,8.66,5.53,21.04,-25.94,3.64,4143596240.0,4143596240.0,-0.53,-0.53,28.85,62.56
57,688197,首药控股-U,38.3,8.13,2.88,23359.0,87737454.0,8.58,38.49,35.45,35.68,35.42,5.07,3.65,-28.06,7.51,5695950837.0,2451386981.0,0.16,0.31,8.04,28.35
58,002345,潮宏基,14.64,8.04,1.09,366721.0,522804975.75,11.88,14.91,13.3,13.55,13.55,1.89,4.23,17.22,3.72,13007826030.0,12692943904.0,-0.14,0.07,122.15,151.98
59,688488,艾迪药业,13.35,7.92,0.98,118112.0,151153217.0,11.72,13.68,12.23,12.25,12.37,3.6,2.81,90.13,5.64,5617450487.0,5617450487.0,-0.82,0.68,58.93,69.85
60,300129,泰胜风能,6.93,7.78,0.5,507450.0,349565447.23,13.37,7.3,6.44,6.52,6.43,19.65,7.64,35.91,1.45,6478851678.0,4605104730.0,0.0,-0.29,-1.0,-1.7
61,688621,阳光诺和,57.21,7.74,4.11,57345.0,311501198.0,9.38,57.28,52.3,53.1,53.1,2.24,5.12,54.16,6.22,6407520000.0,6407520000.0,0.37,2.16,30.59,51.75
62,688513,苑东生物,44.4,7.61,3.14,64032.0,278179891.0,10.91,45.0,40.5,40.92,41.26,3.98,3.63,32.34,2.84,7838032166.0,7838032166.0,0.23,0.75,44.63,47.36
63,001212,中旗新材,56.16,7.38,3.86,105055.0,572889556.4,11.51,57.53,51.51,53.5,52.3,3.17,6.89,-608.92,5.88,10067786127.0,8563460892.0,-0.07,0.05,244.75,236.69
64,300368,汇金股份,7.88,7.36,0.54,843549.0,678059732.3,11.04,8.39,7.58,7.82,7.34,7.1,15.95,-74.14,30.32,4168074583.0,4168074583.0,0.25,0.51,66.6,81.57
65,688068,热景生物,130.58,7.3,8.88,31173.0,397347662.0,9.56,131.63,120.0,121.2,121.7,2.54,3.36,-126.06,4.05,12105802805.0,12105802805.0,0.45,1.22,88.35,111.16
66,832982,锦波生物,479.0,7.28,32.5,8478.0,391051399.11,8.06,479.0,443.0,445.0,446.5,1.86,1.85,62.89,24.88,42397152200.0,21981827320.0,1.08,2.0,110.08,131.4
67,300723,一品红,52.75,7.22,3.55,136204.0,706009997.34,12.87,55.33,49.0,49.06,49.2,2.77,3.26,105.26,12.31,23826793407.0,22031031698.0,0.69,1.25,170.51,209.2
68,600391,航发科技,26.89,7.13,1.79,406802.0,1072837996.0,8.8,27.51,25.3,25.3,25.1,9.48,12.32,621.91,5.33,8877178679.0,8877178679.0,-0.04,-0.22,38.18,35.47
69,300315,掌趣科技,5.12,6.89,0.33,2958621.0,1571514887.42,7.93,5.49,5.11,5.25,4.79,14.27,11.45,124.97,2.85,13927261430.0,13225084452.0,-0.19,-0.58,-9.06,-6.91
70,300773,拉卡拉,25.37,6.82,1.62,1556666.0,3934872093.45,9.47,26.25,24.0,24.0,23.75,6.22,21.2,49.66,6.0,19993653025.0,18630079280.0,-0.74,-1.09,41.73,43.33
71,000078,海王生物,2.69,6.75,0.17,1005188.0,265815544.32,9.13,2.76,2.53,2.53,2.52,4.67,3.83,74.61,3.89,7077721561.0,7065126661.0,-0.74,-0.74,13.98,5.49
72,300677,英科医疗,24.23,6.74,1.53,231557.0,557500552.37,6.04,24.5,23.13,23.13,22.7,12.04,4.94,11.1,0.88,15657546060.0,11366850169.0,-0.16,0.0,-2.53,-4.15
73,002840,华统股份,11.1,6.73,0.7,285411.0,312069908.79,7.21,11.2,10.45,10.51,10.4,14.92,5.73,65.32,2.23,8936198112.0,5526629871.0,-0.18,0.0,2.21,-11.97
74,301322,绿通科技,30.24,6.59,1.87,88314.0,264795351.52,15.09,31.78,27.5,28.0,28.37,7.28,9.5,38.1,1.55,4307930162.0,2812495694.0,0.13,-0.07,37.08,40.72
75,300075,数字政通,18.61,6.53,1.14,523121.0,948945185.29,8.01,18.98,17.58,17.65,17.47,4.58,10.17,418.54,3.27,11559232240.0,9572811411.0,0.92,0.38,-9.66,7.57
76,688553,汇宇制药-W,16.42,6.42,0.99,84117.0,135868940.0,6.09,16.5,15.56,15.56,15.43,4.25,2.45,-67.85,1.76,6955512000.0,5640922285.0,-0.3,0.12,-2.78,8.03
77,300971,博亚精工,24.98,6.34,1.49,78404.0,188978281.63,8.94,25.05,22.95,23.88,23.49,12.32,11.92,318.79,2.08,2098320000.0,1643572389.0,0.4,1.01,17.61,23.05
78,600658,电子城,4.7,6.33,0.28,772207.0,368040088.0,11.31,4.86,4.36,4.41,4.42,6.96,6.9,-19.62,0.92,5257349712.0,5257349712.0,0.0,0.0,6.58,7.31
79,301075,多瑞医药,30.0,6.23,1.76,67080.0,197659778.26,11.83,30.89,27.55,27.55,28.24,1.97,8.39,-38.47,3.63,2400000000.0,2400000000.0,0.67,0.54,55.04,66.94
80,301091,深城交,39.82,6.21,2.33,143021.0,560806965.49,8.75,40.77,37.49,37.49,37.49,7.08,3.53,-146.04,6.99,16150992000.0,16150992000.0,-0.43,-0.47,-23.61,-16.54
81,603956,威派格,7.02,6.2,0.41,510262.0,346496366.0,13.16,7.27,6.4,6.54,6.61,7.73,8.95,-15.19,2.01,4000742128.0,4000742128.0,-0.43,-0.85,-18.37,32.45
82,301009,可靠股份,15.65,6.17,0.91,207767.0,322435706.0,10.24,16.12,14.61,14.66,14.74,2.23,15.91,57.22,3.15,4254609000.0,2043228115.0,0.64,1.16,17.76,46.4
83,300705,九典制药,16.43,6.14,0.95,210177.0,339610586.65,7.95,16.63,15.4,15.45,15.48,5.81,5.74,16.2,3.33,8152545808.0,6013396808.0,0.67,0.86,-3.13,-6.86
84,301293,三博脑科,45.37,5.98,2.56,145565.0,653323029.13,7.38,45.85,42.69,42.81,42.81,9.19,9.04,60.98,4.0,9345629600.0,7302106046.0,0.11,-0.15,-6.45,4.83
85,000953,河化股份,8.51,5.98,0.48,887593.0,752252062.34,13.57,8.83,7.74,7.77,8.03,2.62,24.24,571.89,21.22,3115699879.0,3115699879.0,-0.12,0.24,63.03,52.24
86,600650,锦江在线,18.28,5.97,1.03,535987.0,996257118.0,6.96,18.98,17.78,18.1,17.25,4.0,13.72,199.81,2.41,10083432756.0,7139438171.0,-0.33,-0.11,24.44,30.76
87,605099,共创草坪,24.49,5.93,1.37,28907.0,70930125.0,9.52,25.4,23.2,23.2,23.12,5.0,0.72,15.76,3.7,9836212580.0,9798204100.0,-0.04,-0.16,17.74,16.73
88,300804,广康生化,43.68,5.87,2.42,86260.0,362938765.56,21.3,46.0,37.21,41.23,41.26,3.93,31.37,47.23,2.41,3232320000.0,1201200000.0,2.06,1.35,81.7,93.62
89,300761,立华股份,19.25,5.83,1.06,191845.0,361365627.48,6.27,19.26,18.12,18.15,18.19,10.42,3.19,19.33,1.79,15932156644.0,11574286763.0,0.79,0.94,8.94,1.53
90,600119,长江投资,8.73,5.82,0.48,132162.0,112609132.0,8.97,8.95,8.21,8.21,8.25,4.78,3.62,-122.92,23.22,3188810330.0,3188810330.0,-0.34,0.34,6.59,-0.46
91,688196,卓越新能,42.46,5.75,2.31,13567.0,56756846.0,6.67,42.88,40.2,40.35,40.15,2.5,1.13,20.78,1.78,5095200000.0,5095200000.0,-0.23,-0.4,3.18,26.41
92,600551,时代出版,9.39,5.74,0.51,620085.0,600955990.0,5.97,9.77,9.24,9.77,8.88,20.1,9.15,26.78,1.13,6366938694.0,6366938694.0,-0.11,0.75,17.96,9.06
93,300584,海辰药业,29.5,5.73,1.6,157243.0,461709148.38,9.28,30.51,27.92,27.92,27.9,1.65,19.15,58.85,3.45,3540000000.0,2422396070.0,-0.2,0.17,51.75,46.33
94,002755,奥赛康,17.44,5.7,0.94,59971.0,102497638.2,4.73,17.46,16.68,16.78,16.5,2.12,0.65,73.94,5.15,16187116521.0,16186963485.0,0.98,0.52,24.31,37.21
95,688277,天智航-U,13.97,5.67,0.75,130046.0,179687338.0,7.87,14.16,13.12,13.16,13.22,5.28,2.87,-119.72,4.74,6323780188.0,6323780188.0,-0.29,0.72,1.67,39.84
96,301538,骏鼎达,55.75,5.67,2.99,23869.0,129270638.74,9.17,56.56,51.72,52.4,52.76,3.08,7.65,23.21,3.41,4370800000.0,1740496658.0,-0.8,-0.68,10.48,2.07
97,001914,招商积余,12.33,5.66,0.66,137594.0,168460751.16,7.03,12.48,11.66,11.67,11.67,4.7,1.3,14.9,1.23,13074066920.0,13074026231.0,-0.16,-0.08,19.71,16.65
98,833575,康乐卫士,18.58,5.51,0.97,55018.0,102270065.55,8.46,19.19,17.7,17.9,17.61,3.51,2.93,-18.55,10.82,5219865200.0,3491180551.0,0.05,0.16,0.7,12.4
99,832735,德源药业,39.03,5.43,2.01,37871.0,144387115.52,6.83,39.15,36.62,37.0,37.02,3.63,3.65,24.65,4.1,4578843090.0,4049644726.0,1.4,1.8,70.51,89.47
100,603444,吉比特,251.52,5.43,12.96,15373.0,382691874.0,6.04,252.98,238.57,238.95,238.56,6.84,2.13,15.99,3.67,18119777724.0,18119777724.0,-0.11,-0.16,13.04,16.8
101,603093,南华期货,13.04,5.42,0.67,154523.0,201357387.0,8.25,13.38,12.36,12.36,12.37,9.9,2.53,23.2,1.94,7955259245.0,7955259245.0,-0.31,-0.69,6.89,10.32
102,300515,三德科技,17.35,5.41,0.89,107177.0,182448552.0,8.14,17.5,16.16,16.41,16.46,5.73,5.95,31.79,4.27,3569840575.0,3127637048.0,0.29,0.35,17.23,45.68
103,002734,利民股份,17.36,5.4,0.89,458709.0,768766219.91,8.56,17.4,15.99,16.47,16.47,2.1,12.1,16.91,2.37,7312718953.0,6579576727.0,0.35,0.52,93.1,124.87
104,601033,永兴股份,16.89,5.36,0.86,87063.0,145609858.0,6.74,17.13,16.05,16.11,16.03,5.39,3.63,19.33,1.5,15201000000.0,4053600000.0,-0.24,-0.06,26.9,21.86
105,603226,菲林格尔,7.87,5.35,0.4,53563.0,41742493.0,8.7,8.13,7.48,7.48,7.47,2.94,1.51,-51.16,3.01,2797720230.0,2797720230.0,-0.25,-0.38,25.92,66.38
106,002313,日海智能,10.06,5.34,0.51,320422.0,318474899.91,10.05,10.44,9.48,9.5,9.55,3.96,8.56,-31.45,101.47,3766464000.0,3766425521.0,0.5,0.7,-3.92,28.32
107,002010,传化智联,5.75,5.31,0.29,877993.0,507914388.59,5.31,5.94,5.65,5.65,5.46,10.26,3.16,20.34,0.91,16030830421.0,15989425235.0,-0.17,0.17,13.19,26.93
108,002968,新大正,11.35,5.29,0.57,230232.0,254086490.26,10.76,11.63,10.47,10.95,10.78,6.82,10.8,18.98,2.14,2568252837.0,2418679700.0,-0.35,-0.18,22.84,24.59
109,301618,长联科技,63.64,5.28,3.19,28356.0,181151049.6,8.24,65.98,61.0,61.0,60.45,3.83,12.57,88.35,6.2,5741337330.0,1435336560.0,-0.31,-0.42,6.85,5.98
110,688298,东方生物,25.01,5.26,1.25,46216.0,114019915.0,7.49,25.4,23.62,23.8,23.76,6.82,2.29,-10.92,0.77,5042016000.0,5042016000.0,-0.08,-0.16,-13.31,-14.73
111,000903,云内动力,5.85,5.22,0.29,6799945.0,4083952437.08,6.83,6.12,5.74,6.12,5.56,22.27,35.41,-115.91,7.07,11406149662.0,11233530641.0,-0.17,-0.51,78.35,70.06
112,001277,速达股份,43.83,5.21,2.17,29742.0,128560268.8,6.1,44.44,41.9,42.0,41.66,4.05,15.65,75.59,2.25,3331080000.0,832770000.0,0.25,0.25,16.97,10.74
113,300082,奥克股份,7.5,5.19,0.37,380524.0,280305374.96,12.48,7.77,6.88,7.05,7.13,3.2,5.61,-388.49,1.86,5100736500.0,5086558035.0,0.13,0.0,4.75,19.62
114,600834,申通地铁,9.39,5.15,0.46,502886.0,482295026.0,6.16,9.82,9.27,9.52,8.93,36.51,10.53,122.5,2.64,4482616088.0,4482616088.0,-0.11,-0.11,16.5,15.93
115,002630,ST华西,2.87,5.13,0.14,1278643.0,366599230.74,2.93,2.87,2.79,2.87,2.73,3.96,12.02,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
116,688131,皓元医药,40.21,5.1,1.95,44869.0,178619818.0,6.38,40.7,38.26,38.26,38.26,3.27,2.18,33.99,3.02,8482692794.0,8290531818.0,-0.52,-0.37,-11.65,13.11
117,600289,*ST信通,5.17,5.08,0.25,60707.0,31113763.0,4.47,5.17,4.95,4.95,4.92,1.52,1.07,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
118,002194,武汉凡谷,16.0,5.06,0.77,954353.0,1510603139.32,7.68,16.38,15.21,15.23,15.23,2.54,18.68,356.71,4.39,10932572896.0,8174319600.0,0.0,-0.56,32.45,43.5
119,301393,昊帆生物,55.71,5.03,2.67,32177.0,174090393.6,7.15,55.83,52.04,52.51,53.04,1.86,7.97,43.22,2.64,6016680000.0,2248399890.0,0.7,1.09,35.25,40.5
120,600358,ST联合,5.22,5.03,0.25,1893.0,988146.0,0.0,5.22,5.22,5.22,4.97,0.06,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
121,000908,*ST景峰,5.25,5.0,0.25,266670.0,138982284.4,3.6,5.25,5.07,5.1,5.0,4.1,3.03,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
122,002898,*ST赛隆,11.78,4.99,0.56,116638.0,130959457.1,8.38,11.78,10.84,10.87,11.22,2.56,11.52,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
123,002816,*ST和科,18.51,4.99,0.88,62145.0,113202298.0,4.54,18.51,17.71,17.95,17.63,1.62,6.21,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
124,600365,ST通葡,3.37,4.98,0.16,86885.0,28942523.0,4.05,3.37,3.24,3.3,3.21,4.83,2.08,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
125,002168,*ST惠程,3.37,4.98,0.16,116741.0,38727878.32,5.3,3.37,3.2,3.2,3.21,1.92,1.49,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
126,300878,维康药业,16.97,4.95,0.8,48490.0,82444005.8,10.76,17.8,16.06,16.18,16.17,3.58,3.36,-62.33,2.18,2457091764.0,2445783584.0,-0.24,-0.12,15.99,13.66
127,600193,*ST创兴,5.1,4.94,0.24,366265.0,179981159.0,8.23,5.1,4.7,4.8,4.86,2.34,8.61,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
128,300430,诚益通,20.22,4.93,0.95,264458.0,533141567.95,10.53,21.1,19.07,19.19,19.27,4.99,10.18,109.62,2.46,5521022391.0,5254429031.0,-0.39,-0.79,21.95,32.16
129,600789,鲁抗医药,11.0,4.86,0.51,1189832.0,1304004872.0,4.1,11.1,10.67,10.68,10.49,3.93,13.24,31.44,2.47,9885365952.0,9885365952.0,-0.27,0.55,19.05,15.18
130,301277,新天地,16.44,4.78,0.75,316885.0,513985767.76,11.66,16.83,15.0,15.14,15.69,1.72,31.37,28.49,4.33,6445768896.0,1660742496.0,-0.78,0.86,61.49,71.43
131,603678,火炬电子,36.64,4.75,1.66,59653.0,214515575.0,5.72,36.7,34.7,34.9,34.98,3.47,1.25,40.84,2.94,17424761360.0,17424761360.0,0.58,0.6,21.2,20.37
132,600073,光明肉业,8.31,4.66,0.37,164477.0,135460860.0,4.79,8.33,7.95,7.96,7.94,4.39,1.75,11.76,1.54,7792531912.0,7792531912.0,-0.12,-0.12,30.25,19.74
133,300147,ST香雪,8.61,4.62,0.38,172396.0,147122736.65,6.32,8.72,8.2,8.2,8.23,1.77,2.62,-16.22,5.89,5693612577.0,5660722352.0,-0.23,-0.12,-12.68,-11.87
134,688266,泽璟制药-U,112.25,4.55,4.89,40187.0,445644858.0,4.25,112.55,107.99,107.99,107.36,2.85,1.52,-262.84,24.24,29713493879.0,29713493879.0,0.04,0.06,34.43,80.15
135,688626,翔宇医疗,39.2,4.53,1.7,21204.0,82208673.0,6.13,39.51,37.21,37.37,37.5,6.56,1.33,68.32,3.08,6272000000.0,6272000000.0,-0.18,0.05,8.44,33.38
