序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
64,002094,青岛金王,8.75,6.97,0.57,2265812.0,1997793679.9,11.25,9.0,8.08,8.21,8.18,1.25,32.82,173.0,4.06,6045353554.0,6041468554.0,0.0,-0.11,48.31,59.09
65,300491,通合科技,20.6,6.96,1.34,289836.0,620284180.74,15.89,22.83,19.77,19.91,19.26,4.03,18.69,-138.0,3.15,3599604839.0,3194085723.0,0.0,0.19,-17.7,29.4
66,600644,乐山电力,16.38,6.92,1.06,1286489.0,2071011822.0,11.42,16.85,15.1,15.45,15.32,1.57,23.89,-1967.21,4.64,9472894999.0,8819002794.0,-0.36,1.05,159.59,167.65
67,688205,德科立,67.63,6.86,4.34,66699.0,442492852.0,9.57,68.4,62.34,62.76,63.29,1.69,9.83,140.59,3.62,8175981755.0,4589019651.0,0.19,0.04,-36.9,-25.68
68,002229,鸿博股份,16.2,6.86,1.04,1569304.0,2514307915.4,11.41,16.68,14.95,15.01,15.16,1.53,31.82,23.76,6.01,8038302106.0,7989261676.0,0.06,-0.31,12.27,35.11
69,300150,世纪瑞尔,5.03,6.79,0.32,555412.0,279408206.68,16.56,5.39,4.61,4.69,4.71,6.37,10.79,610.73,1.92,2943083447.0,2589111703.0,-0.2,0.2,-7.37,14.84
70,688755,C汉邦,49.96,6.68,3.13,67294.0,336401418.0,11.66,52.06,46.6,46.6,46.83,0.99,40.68,98.99,3.71,4396480000.0,826375720.0,-0.22,-0.62,119.41,119.41
71,002256,兆新股份,2.43,6.58,0.15,1341274.0,320332375.6,8.77,2.49,2.29,2.3,2.28,7.22,9.34,508.52,4.33,4826284690.0,3488822799.0,0.0,-0.41,-2.8,-3.57
72,300848,美瑞新材,18.58,6.54,1.14,151801.0,286191947.45,12.9,19.84,17.59,17.63,17.44,9.53,6.34,109.59,5.29,7950152110.0,4448492123.0,-0.11,0.11,4.09,14.34
73,600403,大有能源,4.63,6.44,0.28,1013280.0,454921546.0,10.11,4.78,4.34,4.63,4.35,2.36,4.24,-8.95,2.06,11069461421.0,11069461421.0,-0.43,-0.43,70.85,57.48
74,300204,舒泰神,15.06,6.43,0.91,610168.0,897053216.2,14.84,15.78,13.68,14.09,14.15,3.03,12.93,-770.36,7.55,7195254678.0,7108008273.0,-0.26,0.53,98.42,103.24
75,688218,江苏北人,23.72,6.37,1.42,126484.0,301658720.0,12.06,24.79,22.1,22.1,22.3,3.1,10.66,-37.03,3.03,2813232917.0,2813232917.0,-0.08,-0.13,-9.67,14.53
76,300745,欣锐科技,18.42,6.17,1.07,183092.0,340827363.0,13.31,19.7,17.39,17.8,17.35,5.97,12.96,-22.64,1.36,3087457082.0,2602473660.0,-0.11,0.05,-0.05,15.7
77,301297,富乐德,43.27,6.05,2.47,201861.0,877563732.4,7.5,44.77,41.71,42.0,40.8,2.5,14.59,126.68,9.41,14642135300.0,5988135300.0,-0.07,-0.14,0.65,1.81
78,688455,科捷智能,12.68,6.02,0.72,64408.0,81609018.0,11.62,13.3,11.91,11.96,11.96,4.97,4.96,-13.19,2.48,2293167438.0,1646487438.0,-0.24,-0.31,4.88,15.69
79,300840,酷特智能,22.62,5.95,1.27,296243.0,658366397.0,10.16,23.32,21.15,21.38,21.35,1.4,16.73,88.2,4.25,5428800000.0,4005665754.0,-0.09,-0.13,-6.53,12.99
80,605196,华通线缆,14.98,5.94,0.84,120799.0,180557260.0,9.97,15.55,14.14,14.17,14.14,2.46,2.36,45.93,2.39,7662012059.0,7652994099.0,-0.2,-0.2,26.2,28.25
81,301383,天键股份,40.37,5.85,2.23,73578.0,294036870.4,13.45,42.55,37.42,38.16,38.14,3.5,10.47,472.42,3.18,6575061900.0,2836285183.0,-0.05,-0.1,-29.86,-23.32
82,600081,东风科技,15.37,5.78,0.84,451774.0,692125340.0,9.98,15.98,14.53,14.6,14.53,2.2,8.17,59.23,1.84,8500012233.0,8500012233.0,-0.13,-0.13,25.26,49.95
83,600611,大众交通,6.81,5.75,0.37,1909028.0,1312020692.0,9.78,7.08,6.45,6.55,6.44,5.15,12.21,-111.52,1.67,16099676704.0,10646184439.0,-0.15,-0.15,-5.15,-1.3
84,300836,佰奥智能,53.78,5.74,2.92,20095.0,106713084.7,7.12,54.91,51.29,51.89,50.86,2.32,4.6,91.83,6.59,3443664408.0,2350418168.0,0.22,-0.09,9.58,27.71
85,600148,长春一东,22.17,5.67,1.19,135360.0,290633805.0,11.63,22.61,20.17,20.88,20.98,2.21,9.56,-1889.15,6.74,3137419697.0,3137419697.0,1.0,0.32,16.13,23.58
86,688137,近岸蛋白,36.48,5.49,1.9,20375.0,72875391.0,8.53,37.38,34.43,34.62,34.58,3.13,6.24,-54.2,1.22,2560000015.0,1192000015.0,0.25,-0.22,3.7,9.88
87,600249,两面针,6.34,5.49,0.33,1065445.0,687781182.0,10.82,6.61,5.96,5.96,6.01,1.51,19.37,-61.52,1.61,3487000000.0,3487000000.0,0.16,0.32,17.63,24.56
88,688068,热景生物,127.25,5.4,6.52,33161.0,408019937.0,10.54,128.84,116.11,118.0,120.73,0.95,3.58,-122.84,3.95,11797085365.0,11797085365.0,-0.34,-0.61,110.85,105.77
89,002174,游族网络,11.71,5.4,0.6,624885.0,725075306.92,8.73,11.87,10.9,11.09,11.11,2.27,6.83,108.54,2.61,10725451714.0,10718988672.0,-0.17,-0.09,12.81,25.24
90,002103,广博股份,11.12,5.4,0.57,1015031.0,1091137744.08,14.98,11.58,10.0,10.17,10.55,2.23,26.92,49.66,5.5,5941115237.0,4193076091.0,-0.18,-0.27,2.77,17.67
91,688383,新益昌,55.31,5.33,2.8,23142.0,125468685.0,8.23,56.32,52.0,52.0,52.51,1.02,2.27,120.74,4.06,5649009416.0,5649009416.0,0.44,0.31,13.81,23.27
92,301229,纽泰格,29.28,5.32,1.48,49571.0,141032038.47,6.98,29.4,27.46,27.83,27.8,1.54,6.43,91.92,3.6,3349472014.0,2257562254.0,1.42,1.67,39.23,33.52
93,601606,长城军工,14.1,5.3,0.71,531862.0,737621129.0,9.78,14.38,13.07,13.26,13.39,2.06,7.34,-47.06,4.7,10211620440.0,10211620440.0,-0.14,-0.14,13.34,19.9
94,600735,新华锦,8.18,5.28,0.41,451365.0,364616259.0,10.17,8.36,7.57,7.69,7.77,0.9,10.61,139.19,2.89,3507405831.0,3480195945.0,0.62,0.49,64.26,79.39
95,600808,马钢股份,3.21,5.25,0.16,1517434.0,485333362.0,8.85,3.3,3.03,3.03,3.05,3.86,2.54,-43.01,1.07,24787955721.0,19156481307.0,0.0,0.31,1.26,3.88
96,301263,泰恩康,26.31,5.24,1.31,106265.0,273676158.8,7.32,26.55,24.72,24.96,25.0,1.91,3.5,88.72,6.53,11194839225.0,7987349107.0,-0.08,-0.38,49.57,75.52
97,300149,睿智医药,7.27,5.21,0.36,568776.0,406663429.99,12.45,7.58,6.72,6.83,6.91,3.53,11.44,136.26,2.97,3620198222.0,3613803668.0,0.0,0.28,4.76,13.24
98,600136,ST明诚,2.24,5.16,0.11,64077.0,14232121.0,4.69,2.24,2.14,2.14,2.13,1.15,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
99,300765,新诺威,48.77,5.13,2.38,122679.0,585456119.21,10.22,50.25,45.51,46.21,46.39,2.03,0.98,-636.6,18.49,68501997879.0,60819722606.0,-0.39,-0.93,64.32,83.41
100,300952,恒辉安防,28.33,5.08,1.37,75408.0,211003472.0,7.27,28.67,26.71,26.83,26.96,2.0,8.32,41.39,3.16,4493895488.0,2566667885.0,-0.07,-0.14,-7.27,36.01
101,300136,信维通信,21.96,5.07,1.06,375397.0,813261767.82,6.89,22.19,20.75,20.81,20.9,4.38,4.55,68.55,2.88,21247807290.0,18107511655.0,-0.18,-0.41,-17.04,-13.68
102,600967,内蒙一机,12.1,5.03,0.58,662701.0,803506933.0,8.85,12.5,11.48,11.48,11.52,3.32,3.9,27.64,1.75,20591715471.0,20556852588.0,-0.08,-0.17,13.94,42.35
103,002599,盛通股份,9.61,5.03,0.46,564889.0,539565921.31,10.05,9.99,9.07,9.08,9.15,2.04,14.02,-129.49,4.2,5166208350.0,3872000330.0,-0.52,-0.72,-21.29,29.34
104,002693,*ST双成,8.58,5.02,0.41,613016.0,523058797.44,4.41,8.58,8.22,8.5,8.17,4.37,14.91,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
105,002111,威海广泰,10.49,5.01,0.5,411768.0,438787323.51,10.71,10.99,9.92,9.98,9.99,7.23,8.61,33.28,1.82,5580741482.0,5016224314.0,0.0,-0.29,-6.17,-4.81
106,300634,彩讯股份,26.89,5.0,1.28,410159.0,1100168835.77,11.25,27.88,25.0,25.3,25.61,3.01,9.44,41.27,4.38,12133061101.0,11688569401.0,-0.15,-0.33,-17.03,24.03
107,600696,*ST岩石,7.36,4.99,0.35,113110.0,82834560.0,3.0,7.36,7.15,7.36,7.01,1.29,3.38,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
108,002898,*ST赛隆,9.71,4.97,0.46,7493.0,7275508.8,0.0,9.71,9.71,9.71,9.25,0.28,0.74,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
109,002528,ST英飞拓,2.75,4.96,0.13,406093.0,111062736.85,6.11,2.75,2.59,2.61,2.62,2.23,3.87,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
110,600178,东安动力,13.41,4.93,0.63,562753.0,744957755.0,12.28,13.97,12.4,12.6,12.78,2.13,12.06,423.38,2.48,6315082727.0,6255445319.0,-0.37,-0.74,9.65,15.21
111,688552,航天南湖,34.51,4.93,1.62,297389.0,1031829508.0,12.04,36.55,32.59,32.84,32.89,1.64,34.25,51.41,4.45,11638428480.0,2996418785.0,0.15,-0.06,84.55,106.65
112,000820,*ST节能,2.78,4.91,0.13,210715.0,58367157.43,3.02,2.78,2.7,2.76,2.65,2.02,7.1,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
113,600200,*ST苏吴,2.81,4.85,0.13,827286.0,230172395.0,5.97,2.81,2.65,2.72,2.68,1.83,11.64,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
114,688176,亚虹医药-U,8.29,4.8,0.38,141896.0,114969140.0,8.72,8.45,7.76,7.9,7.91,3.25,3.75,-14.14,2.5,4725300000.0,3135949100.0,-0.24,0.24,4.8,22.09
115,300254,仟源医药,9.89,4.77,0.45,230773.0,222290758.0,8.9,10.08,9.24,9.38,9.44,2.42,10.26,59.09,9.45,2455870588.0,2225463575.0,-0.2,-0.5,2.91,13.03
116,002717,ST岭南,1.98,4.76,0.09,1684255.0,331566115.01,3.17,1.98,1.92,1.95,1.89,2.37,10.52,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
117,833030,立方控股,35.14,4.74,1.59,60047.0,208212202.3,11.36,36.59,32.78,33.55,33.55,2.16,10.83,-97.27,6.27,3241427313.0,1949066912.0,-0.37,-0.23,53.52,126.71
118,002347,泰尔股份,8.22,4.71,0.37,1194725.0,961366455.25,10.32,8.54,7.73,7.9,7.85,3.86,24.21,-112.22,3.46,4148652709.0,4055607446.0,-0.6,-0.36,-13.93,21.96
119,300240,飞力达,9.14,4.7,0.41,751390.0,684378864.0,7.56,9.37,8.71,8.8,8.73,1.1,20.68,1416.08,2.35,3396085363.0,3321282954.0,-0.11,-0.11,38.91,39.12
120,833346,威贸电子,34.35,4.69,1.54,104378.0,356954433.14,11.46,36.0,32.24,32.36,32.81,2.38,23.53,62.95,6.0,2771275663.0,1523720246.0,-0.15,-0.67,19.27,47.81
121,300084,海默科技,8.29,4.67,0.37,635729.0,516608021.33,11.99,8.58,7.63,7.77,7.92,1.94,18.45,-56.92,3.28,4229955083.0,2856713971.0,0.0,0.0,47.51,54.09
122,000595,*ST宝实,4.94,4.66,0.22,205460.0,98671997.52,5.93,4.94,4.66,4.75,4.72,1.09,1.8,-58.08,19.22,5624962448.0,5624962448.0,1.23,1.23,-24.35,-22.81
123,300632,光莆股份,12.56,4.58,0.55,206216.0,259513569.44,8.16,13.13,12.15,12.18,12.01,6.49,9.32,48.97,2.14,3833081147.0,2778404608.0,-0.24,-0.08,-19.02,13.26
124,688787,海天瑞声,95.21,4.53,4.13,23232.0,218189678.0,6.92,96.5,90.2,91.42,91.08,2.52,3.85,3863.8,7.71,5743560388.0,5743560388.0,-0.09,-0.31,-20.78,-3.36
125,603949,雪龙集团,19.6,4.53,0.85,131600.0,256391936.0,8.75,20.24,18.6,18.74,18.75,3.17,6.26,58.21,4.08,4138278928.0,4120023370.0,-0.15,-0.36,47.92,64.84
126,603135,中重科技,10.86,4.52,0.47,190870.0,203763944.0,5.68,10.9,10.31,10.39,10.39,2.11,7.55,124.57,2.27,6836783549.0,2743856714.0,0.0,0.18,12.19,22.57
127,000029,深深房Ａ,18.28,4.52,0.79,61822.0,110216560.6,5.15,18.29,17.39,17.39,17.49,1.59,0.69,63.84,5.16,18493144800.0,16299544800.0,0.38,0.44,18.09,21.38
128,300093,*ST金刚,10.27,4.48,0.44,120628.0,123743068.0,8.95,10.59,9.71,9.85,9.83,1.55,5.59,-4.39,-2.41,2218320000.0,2214795336.0,-0.58,-0.77,-23.36,-25.63
129,002379,宏创控股,11.88,4.39,0.5,336118.0,397355037.77,6.68,12.05,11.29,11.39,11.38,1.51,2.96,-60.38,7.09,13500120186.0,13500120186.0,0.0,-0.17,20.49,32.44
130,300095,华伍股份,8.81,4.38,0.37,680970.0,597630022.5,6.99,9.09,8.5,8.6,8.44,1.25,20.1,93.65,2.17,3700994345.0,2984185566.0,-0.11,0.11,30.71,29.75
131,002899,英派斯,21.97,4.37,0.92,125380.0,265976162.0,8.98,22.2,20.31,20.63,21.05,2.68,8.48,57.21,1.89,3247099563.0,3247099563.0,0.23,0.6,-16.24,-2.01
132,600475,华光环能,10.5,4.37,0.44,240620.0,251798224.0,7.65,10.8,10.03,10.14,10.06,3.09,2.55,19.45,1.12,10037640155.0,9895268156.0,0.1,0.0,17.71,16.54
133,002480,新筑股份,6.47,4.35,0.27,376644.0,242675457.0,10.0,6.75,6.13,6.25,6.2,2.43,4.91,-68.9,4.97,4976521295.0,4967125729.0,-0.15,0.0,21.62,25.39
134,603090,宏盛股份,24.89,4.27,1.02,41516.0,103043139.0,7.46,25.47,23.69,23.73,23.87,2.09,4.15,26.51,4.35,2489000000.0,2489000000.0,0.16,0.12,25.71,44.63
135,603345,安井食品,84.27,4.27,3.45,72627.0,613995947.0,5.77,85.68,81.02,81.02,80.82,2.93,2.48,15.66,1.85,24715904931.0,24715904931.0,-0.07,-0.08,9.12,4.64
