序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,000695,滨海能源,13.76,9.99,1.25,14216.0,19561216.0,0.0,13.76,13.76,13.76,12.51,2.08,0.64,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
32,000561,烽火电子,8.7,9.99,0.79,187102.0,159416533.67,11.0,8.7,7.83,7.91,7.91,3.91,3.11,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
33,002364,中恒电气,17.28,9.99,1.57,315160.0,541549159.0,2.86,17.28,16.83,16.83,15.71,2.14,5.65,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
34,600249,两面针,6.61,9.98,0.6,551582.0,357693008.0,10.82,6.61,5.96,5.96,6.01,1.55,10.03,-64.14,1.68,3635500000.0,3635500000.0,0.0,0.0,22.63,29.86
35,603070,万控智造,14.56,9.97,1.32,149462.0,214508549.0,9.44,14.56,13.31,13.31,13.24,12.82,3.78,157.25,2.73,5838560000.0,5757270180.0,0.0,0.0,-7.2,10.64
36,600463,空港股份,14.34,9.97,1.3,394103.0,536427334.0,19.48,14.34,11.8,13.5,13.04,10.21,13.14,286.47,4.36,4302000000.0,4302000000.0,0.0,0.0,35.16,44.41
37,002519,银河电子,5.08,9.96,0.46,1116062.0,557336836.56,11.26,5.08,4.56,4.61,4.62,10.2,9.98,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
38,603333,尚纬股份,6.18,9.96,0.56,162038.0,97848563.0,10.32,6.18,5.6,5.6,5.62,3.26,2.61,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
39,002259,升达林业,4.22,9.9,0.38,288044.0,116286016.38,12.5,4.22,3.74,3.81,3.84,2.65,3.83,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
40,002431,棕榈股份,2.9,9.85,0.26,290737.0,84313663.3,0.0,2.9,2.9,2.9,2.64,1.13,1.6,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
41,301070,开勒股份,67.33,9.71,5.96,44222.0,290139342.04,16.1,69.88,60.0,60.0,61.37,4.59,10.4,-210.24,5.68,4346501616.0,2861632728.0,0.97,2.39,6.22,21.27
42,002735,王子新材,17.08,9.0,1.41,1647380.0,2762612918.75,13.72,17.24,15.09,15.63,15.67,4.85,58.71,193.81,3.77,6524671925.0,4792576435.0,-0.93,-0.93,83.66,84.45
43,300831,派瑞股份,15.18,8.9,1.24,231021.0,347072436.45,11.26,15.67,14.1,14.2,13.94,15.92,12.52,79.78,5.23,4857600000.0,2800470763.0,0.07,0.13,-2.5,-5.71
44,300366,创意信息,8.03,8.51,0.63,615805.0,486650145.33,13.92,8.37,7.34,7.46,7.4,5.28,11.61,-20.53,2.74,4878836485.0,4259934995.0,-0.37,-0.74,-28.18,-13.66
45,300584,海辰药业,29.69,8.04,2.21,245125.0,714736368.05,15.43,31.73,27.49,27.89,27.48,4.33,29.85,59.23,3.43,3562800000.0,2437997942.0,0.03,0.1,47.13,47.27
46,603725,天安新材,8.68,7.96,0.64,403830.0,344035053.0,13.81,8.84,7.73,7.96,8.04,7.04,14.09,43.6,3.55,2646164662.0,2488188662.0,-0.12,0.93,33.13,35.2
47,600793,宜宾纸业,32.82,7.64,2.33,238817.0,722514195.0,14.27,32.82,28.47,29.5,30.49,3.05,13.5,90.56,24.41,5805989346.0,5805989346.0,3.86,6.18,66.94,41.28
48,688755,C汉邦,50.39,7.6,3.56,58678.0,293174879.0,11.66,52.06,46.6,46.6,46.83,1.73,35.47,99.84,3.74,4434320000.0,833488241.0,0.5,0.62,121.3,121.3
49,002094,青岛金王,8.8,7.58,0.62,1739638.0,1535920419.7,11.25,9.0,8.08,8.21,8.18,1.91,25.2,173.99,4.08,6079898431.0,6075991231.0,0.69,0.23,49.15,60.0
50,600808,马钢股份,3.28,7.54,0.23,1278783.0,408057129.0,8.85,3.3,3.03,3.03,3.05,6.43,2.14,-43.95,1.1,25328503042.0,19574223890.0,0.31,0.31,3.47,6.15
51,688218,江苏北人,23.98,7.53,1.68,104183.0,247828596.0,12.06,24.79,22.1,22.1,22.3,5.11,8.78,-37.43,3.07,2844069366.0,2844069366.0,0.0,-0.33,-8.68,15.79
52,300491,通合科技,20.67,7.32,1.41,261595.0,562109967.94,15.89,22.83,19.77,19.91,19.26,7.23,16.87,-138.46,3.17,3611836506.0,3204939412.0,-0.19,-0.91,-17.42,29.84
53,300745,欣锐科技,18.56,6.97,1.21,161396.0,300666020.0,13.31,19.7,17.39,17.8,17.35,10.42,11.42,-22.81,1.37,3110923097.0,2622253590.0,-0.27,-1.07,0.71,16.58
54,300418,昆仑万维,33.36,6.96,2.17,471893.0,1558960233.46,6.54,34.04,32.0,32.51,31.19,7.58,3.83,-13.36,3.05,41082675001.0,41082675001.0,0.97,0.36,-21.28,-13.31
55,002111,威海广泰,10.68,6.91,0.69,349889.0,373415160.31,10.71,10.99,9.92,9.98,9.99,12.22,7.32,33.89,1.85,5681822595.0,5107080617.0,-0.28,-0.56,-4.47,-3.09
56,002403,爱仕达,17.47,6.85,1.12,589551.0,1018187753.73,10.95,17.99,16.2,16.5,16.35,9.18,19.84,252.51,3.59,5950955975.0,5191410601.0,-0.11,0.23,-7.96,23.29
57,300848,美瑞新材,18.57,6.48,1.13,131162.0,247895997.24,12.9,19.84,17.59,17.63,17.44,16.29,5.48,109.53,5.28,7945873233.0,4446097886.0,0.22,0.16,4.03,14.28
58,300464,星徽股份,5.51,6.37,0.33,578215.0,332791589.77,13.51,6.16,5.46,5.5,5.18,4.36,16.27,-224.05,19.75,2546813813.0,1957938139.0,0.55,0.0,0.92,6.58
59,688552,航天南湖,34.93,6.2,2.04,261349.0,906276069.0,12.04,36.55,32.59,32.84,32.89,2.85,30.1,52.03,4.51,11780072640.0,3032886356.0,-0.2,-0.31,86.79,109.16
60,605288,凯迪股份,54.8,6.16,3.18,21058.0,113936821.0,9.34,55.57,50.75,50.75,51.62,2.07,3.0,55.59,1.72,3846900378.0,3846900378.0,0.02,0.55,37.24,61.32
61,688455,科捷智能,12.69,6.1,0.73,53876.0,68192062.0,11.62,13.3,11.91,11.96,11.96,8.31,4.15,-13.2,2.48,2294975929.0,1647785929.0,0.48,0.55,4.96,15.78
62,301297,富乐德,43.29,6.1,2.49,177537.0,772174647.43,7.5,44.77,41.71,42.0,40.8,4.38,12.83,126.74,9.41,14648903100.0,5990903100.0,-0.18,-0.35,0.7,1.86
63,300634,彩讯股份,27.17,6.09,1.56,336610.0,900138759.28,11.25,27.88,25.0,25.3,25.61,4.92,7.74,41.7,4.42,12259400153.0,11810280053.0,0.26,0.15,-16.17,25.32
64,002730,电光科技,18.85,5.9,1.05,455345.0,864904743.02,11.4,19.58,17.55,17.78,17.8,2.16,13.16,82.69,4.32,6825205738.0,6522663238.0,0.27,0.16,-5.7,37.99
65,300427,红相股份,6.06,5.76,0.33,379109.0,226845753.49,8.38,6.19,5.71,5.74,5.73,3.98,7.66,49.77,2.5,3081633006.0,2998529996.0,0.0,0.0,-0.66,2.71
66,301618,长联科技,84.3,5.71,4.55,17339.0,144582967.0,8.1,85.47,79.01,79.49,79.75,5.38,10.76,83.59,5.73,5432283570.0,1358073000.0,0.36,0.5,0.06,-0.12
67,002651,利君股份,14.32,5.68,0.77,1624522.0,2309801082.17,16.46,14.91,12.68,13.42,13.55,2.93,28.73,79.76,5.24,14799147200.0,8097439339.0,-0.49,-0.56,108.14,95.36
68,300240,飞力达,9.22,5.61,0.49,599696.0,544165332.0,7.1,9.33,8.71,8.8,8.73,1.75,16.5,1428.48,2.37,3425810399.0,3350353264.0,0.44,0.11,40.12,40.33
69,002990,盛视科技,29.41,5.6,1.56,115830.0,335920307.58,8.15,29.77,27.5,27.73,27.85,2.77,8.64,63.5,3.23,7685050281.0,3943745361.0,-0.27,-0.14,-12.18,28.09
70,600611,大众交通,6.8,5.59,0.36,1754029.0,1206481486.0,9.78,7.08,6.45,6.55,6.44,9.41,11.22,-111.36,1.67,16076035475.0,10630551275.0,0.59,1.19,-5.29,-1.45
71,300095,华伍股份,8.91,5.57,0.47,601100.0,526923380.2,6.99,9.09,8.5,8.6,8.44,2.19,17.75,94.71,2.19,3743003361.0,3018058274.0,0.45,0.11,32.2,31.22
72,600967,内蒙一机,12.16,5.56,0.64,560950.0,679867458.0,8.85,12.5,11.48,11.48,11.52,5.56,3.3,27.77,1.76,20693823151.0,20658787394.0,-0.41,-0.49,14.5,43.06
73,002099,海翔药业,5.58,5.48,0.29,318521.0,177859633.91,9.83,5.8,5.28,5.3,5.29,11.65,1.97,244.65,1.75,9032431112.0,9015594076.0,-0.18,0.18,14.81,8.14
74,600735,新华锦,8.19,5.41,0.42,370308.0,298157454.0,10.17,8.36,7.57,7.69,7.77,1.47,8.7,139.36,2.9,3511693614.0,3484450463.0,0.24,0.24,64.46,79.61
75,688205,德科立,66.7,5.39,3.41,53343.0,353107090.0,9.57,68.4,62.34,62.76,63.29,2.7,7.86,138.66,3.57,8063551428.0,4525914693.0,0.3,-0.45,-37.77,-26.7
76,603701,德宏股份,17.61,5.39,0.9,68912.0,120721057.0,6.52,17.93,16.84,17.2,16.71,6.22,2.64,243.87,5.71,4602583077.0,4602583077.0,0.28,0.11,15.32,25.79
77,833580,科创新材,16.08,5.37,0.82,133612.0,220873763.05,15.86,17.99,15.57,16.55,15.26,9.0,23.9,153.78,4.24,1382880000.0,898929261.0,-0.43,-1.11,16.02,68.73
78,603607,京华激光,23.04,5.3,1.16,239639.0,557297077.0,11.75,24.07,21.5,21.5,21.88,3.23,13.42,40.47,3.91,4113027072.0,4113027072.0,0.0,0.74,24.07,41.52
79,002882,金龙羽,22.01,5.21,1.09,611099.0,1380519561.61,6.45,23.01,21.66,23.01,20.92,8.99,24.76,64.09,4.38,9528129000.0,5432225372.0,-0.81,0.41,31.01,36.88
80,603013,亚普股份,19.37,5.21,0.96,112531.0,218523228.0,8.96,20.2,18.55,18.55,18.41,3.77,2.2,19.23,2.25,9929047744.0,9929047744.0,0.1,0.16,26.77,29.31
81,600136,ST明诚,2.24,5.16,0.11,58091.0,12891257.0,4.69,2.24,2.14,2.14,2.13,2.06,0.3,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
82,871642,通易航天,19.7,5.12,0.96,147102.0,288809611.92,9.82,20.47,18.63,18.8,18.74,2.75,14.61,-346.83,8.23,2042304477.0,1983925497.0,1.03,0.66,58.74,70.27
83,600107,ST尔雅,4.17,5.04,0.2,56005.0,23282818.0,2.27,4.17,4.08,4.08,3.97,1.44,1.56,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
84,600644,乐山电力,16.09,5.03,0.77,961574.0,1532913498.0,10.12,16.65,15.1,15.45,15.32,2.34,17.86,-1932.38,4.56,9305181962.0,8662866603.0,0.12,0.5,154.99,162.91
85,002693,*ST双成,8.58,5.02,0.41,502401.0,428169717.28,4.41,8.58,8.22,8.5,8.17,7.09,12.22,-88.59,9.28,3558038055.0,3528371384.0,0.12,0.0,-44.21,-53.19
86,000851,*ST高鸿,2.53,4.98,0.12,298951.0,74642338.93,5.81,2.53,2.39,2.39,2.41,3.23,2.64,-17.15,4.94,2929385851.0,2864306170.0,0.4,0.4,-8.99,-16.23
87,002898,*ST赛隆,9.71,4.97,0.46,6617.0,6424912.8,0.0,9.71,9.71,9.71,9.25,0.49,0.65,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
88,002528,ST英飞拓,2.75,4.96,0.13,316576.0,86447719.85,6.11,2.75,2.59,2.61,2.62,3.44,3.02,172.16,18.17,3296356476.0,2886786672.0,0.0,0.36,4.56,-3.85
89,300204,舒泰神,14.85,4.95,0.7,500246.0,730990952.49,12.01,15.38,13.68,14.09,14.15,4.95,10.6,-759.61,7.44,7094922442.0,7008892620.0,1.16,0.75,95.65,100.4
90,000820,*ST节能,2.78,4.91,0.13,201284.0,55745929.43,3.02,2.78,2.7,2.76,2.65,3.8,6.78,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
91,600190,*ST锦港,1.07,4.9,0.05,140784.0,15063886.0,0.0,1.07,1.07,1.07,1.02,0.53,0.79,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
92,688159,有方科技,66.65,4.81,3.06,53254.0,352023403.0,7.99,67.78,62.7,62.7,63.59,1.44,5.81,87.1,7.02,6131433092.0,6110438342.0,0.02,-0.51,44.26,120.4
93,002717,ST岭南,1.98,4.76,0.09,1578394.0,310606509.11,3.17,1.98,1.92,1.95,1.89,4.39,9.86,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
94,301606,绿联科技,46.84,4.74,2.12,27600.0,125879450.97,6.75,47.15,44.13,44.6,44.72,2.45,8.31,32.33,6.92,19434375313.0,1555177745.0,0.32,0.82,1.58,23.92
95,301550,斯菱股份,143.96,4.71,6.48,19507.0,274474202.1,6.37,143.96,135.2,135.47,137.48,1.09,2.9,85.22,9.11,15835600000.0,9675767540.0,0.32,1.07,13.18,97.77
96,002480,新筑股份,6.49,4.68,0.29,223521.0,141991678.0,6.13,6.51,6.13,6.25,6.2,2.87,2.91,-69.11,4.98,4991904668.0,4982480059.0,0.46,0.62,21.99,25.78
97,603345,安井食品,84.58,4.65,3.76,57551.0,486909162.0,5.77,85.68,81.02,81.02,80.82,4.64,1.96,15.72,1.86,24806826143.0,24806826143.0,0.21,0.06,9.52,5.03
98,600156,华升股份,6.31,4.64,0.28,243534.0,153145319.0,10.95,6.61,5.95,5.96,6.03,2.49,6.06,-50.74,6.31,2537318530.0,2537318530.0,0.64,0.32,32.84,30.64
99,300149,睿智医药,7.23,4.63,0.32,477603.0,340832025.99,12.45,7.58,6.72,6.83,6.91,5.96,9.61,135.51,2.95,3600279662.0,3593920292.0,0.56,0.0,4.18,12.62
100,603321,梅轮电梯,8.87,4.6,0.39,392109.0,354740303.0,7.31,9.33,8.71,8.86,8.48,17.85,12.96,158.89,2.21,2723090000.0,2683308050.0,-0.22,-0.34,21.34,26.71
101,002174,游族网络,11.62,4.59,0.51,476639.0,551335389.28,8.73,11.87,10.9,11.09,11.11,3.44,5.21,107.71,2.59,10643018695.0,10636605326.0,0.35,-0.09,11.95,24.28
102,002315,焦点科技,43.22,4.57,1.89,91921.0,392748692.92,6.02,43.45,40.96,41.13,41.33,3.89,4.55,30.61,5.64,13710934258.0,8731871274.0,0.44,0.51,-4.89,5.08
103,000678,襄阳轴承,16.61,4.53,0.72,709662.0,1165537759.1,8.43,16.95,15.61,15.65,15.89,1.52,15.44,-140.04,9.77,7634151948.0,7634151948.0,-0.3,0.12,122.95,155.15
104,601069,西部黄金,18.85,4.49,0.81,407607.0,758634728.0,6.65,19.26,18.06,18.22,18.04,4.07,5.96,124.94,3.68,17298295069.0,12893263526.0,0.59,0.69,46.12,64.63
105,600200,*ST苏吴,2.8,4.48,0.12,617763.0,171338185.0,5.97,2.81,2.65,2.72,2.68,2.71,8.69,-7.09,1.14,1994025130.0,1990462544.0,0.36,0.36,-69.43,-69.96
106,301178,天亿马,40.32,4.46,1.72,46884.0,189798874.5,9.15,41.86,38.33,38.56,38.6,3.59,9.48,1192.02,3.55,2705826816.0,1994886109.0,0.25,0.3,23.87,44.26
107,603011,合锻智能,12.75,4.42,0.54,829041.0,1054746624.0,10.73,13.17,11.86,12.0,12.21,1.82,16.77,213.18,2.92,6303784072.0,6303784072.0,0.39,0.39,60.78,86.13
108,603960,克来机电,19.63,4.41,0.83,172834.0,336126396.0,7.34,19.98,18.6,18.68,18.8,7.6,6.59,140.07,4.61,5163151305.0,5146944777.0,-0.46,-0.36,-6.08,-1.36
109,601606,长城军工,13.98,4.41,0.59,381630.0,526020208.0,9.04,14.28,13.07,13.26,13.39,2.93,5.27,-46.65,4.66,10124713032.0,10124713032.0,0.22,-0.36,12.38,18.88
110,002177,御银股份,4.98,4.4,0.21,1060892.0,530254705.33,9.85,5.25,4.78,4.83,4.77,8.87,15.85,144.21,2.22,3790732644.0,3332666368.0,0.61,0.61,-1.97,10.67
111,603918,金桥信息,17.04,4.35,0.71,228913.0,386028589.0,6.06,17.15,16.16,16.25,16.33,3.04,6.25,-67.44,6.09,6245550659.0,6240535787.0,0.29,0.12,-19.36,33.96
112,002105,信隆健康,9.53,4.27,0.39,565513.0,510884463.02,11.93,9.67,8.58,8.8,9.14,2.06,15.52,-408.42,4.02,3507611800.0,3473417922.0,0.95,0.85,79.81,90.98
113,300836,佰奥智能,53.02,4.25,2.16,12446.0,65582239.0,4.94,53.8,51.29,51.89,50.86,2.89,2.85,90.53,6.5,3394999757.0,2317202887.0,-0.13,-0.17,8.03,25.91
114,600833,第一医药,13.34,4.22,0.54,167752.0,223197413.0,9.53,13.88,12.66,12.74,12.8,5.55,7.52,156.99,2.61,2975971869.0,2975971869.0,0.08,-0.15,4.06,-1.19
115,301558,三态股份,9.38,4.22,0.38,383548.0,360717282.96,8.22,9.66,8.92,8.98,9.0,2.59,17.49,132.09,5.53,7399424472.0,2056863772.0,0.43,0.54,1.52,7.08
116,000096,广聚能源,17.58,4.21,0.71,128209.0,224436969.0,6.76,17.9,16.76,16.87,16.87,3.33,2.51,160.07,3.29,9282240000.0,8980707840.0,0.34,-0.06,15.43,43.39
117,000533,顺钠股份,6.22,4.19,0.25,570051.0,360069156.2,10.55,6.57,5.94,5.95,5.97,5.12,8.32,55.08,4.84,4296875520.0,4260092928.0,0.32,0.32,-13.61,2.64
118,301509,金凯生科,37.85,4.18,1.52,91460.0,338889799.54,10.73,39.25,35.35,35.71,36.33,2.93,16.12,24.04,2.12,4558906422.0,2147644125.0,0.37,-0.24,43.21,46.25
119,300952,恒辉安防,28.07,4.12,1.11,51815.0,144215474.6,7.27,28.67,26.71,26.83,26.96,2.74,5.72,41.01,3.13,4452652536.0,2543112162.0,0.21,-0.04,-8.12,34.76
120,603366,日出东方,10.61,4.12,0.42,340060.0,357771689.0,6.67,10.75,10.07,10.13,10.19,4.98,4.18,-46.11,2.1,8626440352.0,8626440352.0,-0.19,-0.28,-14.3,-9.39
121,600824,益民集团,4.6,4.07,0.18,1113643.0,524521001.0,6.79,4.86,4.56,4.6,4.42,8.51,10.57,88.87,2.0,4848524536.0,4848524536.0,0.22,0.66,1.1,2.91
122,600178,东安动力,13.29,3.99,0.51,485536.0,641118978.0,12.28,13.97,12.4,12.6,12.78,3.66,10.41,419.59,2.45,6258571920.0,6199468180.0,-0.23,-0.6,8.67,14.18
123,002379,宏创控股,11.83,3.95,0.45,213983.0,251615110.0,6.06,11.98,11.29,11.39,11.38,1.91,1.88,-60.12,7.06,13443301498.0,13443301498.0,0.25,0.08,19.98,31.88
124,603090,宏盛股份,24.81,3.94,0.94,31725.0,78701827.0,7.46,25.47,23.69,23.73,23.87,3.15,3.17,26.43,4.34,2481000000.0,2481000000.0,0.16,0.28,25.3,44.16
125,300870,欧陆通,111.3,3.92,4.2,42967.0,481596445.04,5.98,114.41,108.01,110.57,107.1,2.98,4.03,59.82,5.13,11860402355.0,11860402355.0,0.16,0.08,-28.94,4.23
126,688132,邦彦技术,22.82,3.92,0.86,33102.0,75111857.0,6.15,23.28,21.93,22.07,21.96,2.02,3.05,-31.92,2.42,3473779155.0,2475872285.0,0.22,-0.57,17.81,34.39
127,600148,长春一东,21.8,3.91,0.82,105068.0,224422286.0,11.63,22.61,20.17,20.88,20.98,3.4,7.42,-1857.62,6.63,3085058610.0,3085058610.0,-0.32,-0.32,14.2,21.52
128,002510,天汽模,8.8,3.9,0.33,4546157.0,3994394306.83,9.8,9.3,8.47,8.59,8.47,21.15,45.24,107.83,3.58,8933220630.0,8842653125.0,0.11,0.92,41.03,50.68
129,600696,*ST岩石,7.28,3.85,0.27,43686.0,32106904.0,2.14,7.36,7.21,7.36,7.01,0.99,1.31,-31.5,6.41,2434937458.0,2434937458.0,-1.09,-1.09,-36.08,-40.81
130,300313,*ST天山,5.75,3.79,0.21,54787.0,31828824.0,7.58,5.95,5.53,5.55,5.54,3.87,2.78,-90.72,-205.94,1799620027.0,1134778537.0,-0.17,-0.17,9.73,-0.86
131,001328,登康口腔,54.38,3.78,1.98,30577.0,161658675.08,5.61,54.5,51.56,51.62,52.4,1.56,7.1,54.24,6.25,9362811244.0,2340705530.0,0.3,-0.13,71.71,71.22
132,873169,七丰精工,32.15,3.78,1.17,106814.0,342633987.38,11.36,33.4,29.88,30.98,30.98,1.7,21.02,299.16,8.29,2628114289.0,1633605479.0,0.56,0.28,111.51,142.09
133,002552,宝鼎科技,14.11,3.75,0.51,91650.0,127747812.0,6.91,14.35,13.41,13.6,13.6,5.61,2.86,80.22,3.32,5764528170.0,4518498862.0,-0.56,-0.49,-7.9,7.55
134,603630,拉芳家化,29.31,3.72,1.05,156131.0,464629313.0,9.62,31.0,28.28,28.28,28.26,1.89,6.93,126.46,3.42,6600746240.0,6600746240.0,0.34,0.03,137.14,112.7
135,688602,康鹏科技,8.38,3.71,0.3,158822.0,132564235.0,7.55,8.56,7.95,8.03,8.08,4.81,6.23,35.52,1.55,4352362500.0,2136709137.0,-0.71,-0.36,14.95,21.27
