序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,603359,东珠生态,8.47,10.0,0.77,512723.0,421920983.0,13.25,8.47,7.45,7.5,7.7,1.05,11.49,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
30,600495,晋西车轴,4.84,10.0,0.44,1047149.0,492387204.0,10.91,4.84,4.36,4.36,4.4,4.7,8.67,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
31,000695,滨海能源,13.76,9.99,1.25,14985.0,20619360.0,0.0,13.76,13.76,13.76,12.51,1.56,0.68,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
32,002364,中恒电气,17.28,9.99,1.57,346433.0,595588903.0,2.86,17.28,16.83,16.83,15.71,1.66,6.21,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
33,002952,亚世光电,21.58,9.99,1.96,71223.0,149618094.5,10.7,21.58,19.48,20.18,19.62,7.57,5.39,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
34,000561,烽火电子,8.7,9.99,0.79,200599.0,171158923.67,11.0,8.7,7.83,7.91,7.91,2.96,3.33,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
35,603070,万控智造,14.56,9.97,1.32,167392.0,240614629.0,9.44,14.56,13.31,13.31,13.24,10.11,4.23,157.25,2.73,5838560000.0,5757270180.0,0.0,0.0,-7.2,10.64
36,603333,尚纬股份,6.18,9.96,0.56,173050.0,104653979.0,10.32,6.18,5.6,5.6,5.62,2.45,2.78,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
37,002519,银河电子,5.08,9.96,0.46,1180412.0,590026636.56,11.26,5.08,4.56,4.61,4.62,7.67,10.56,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
38,002259,升达林业,4.22,9.9,0.38,290364.0,117265056.38,12.5,4.22,3.74,3.81,3.84,1.88,3.86,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
39,300366,创意信息,8.13,9.86,0.73,710657.0,563072885.8,13.92,8.37,7.34,7.46,7.4,4.3,13.4,-20.78,2.77,4939594100.0,4312985244.0,-0.25,0.12,-27.28,-12.58
40,002431,棕榈股份,2.9,9.85,0.26,315294.0,91435193.3,0.0,2.9,2.9,2.9,2.64,0.86,1.74,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
41,600562,国睿科技,26.84,9.6,2.35,341412.0,896447755.0,10.62,26.94,24.34,24.4,24.49,2.11,2.77,110.65,5.48,33331464426.0,33121412358.0,-0.07,-0.37,40.6,34.67
42,300150,世纪瑞尔,5.14,9.13,0.43,451862.0,226994652.68,16.56,5.39,4.61,4.69,4.71,7.28,8.78,624.09,1.96,3007445112.0,2645732436.0,-0.39,0.19,-5.34,17.35
43,301383,天键股份,41.5,8.81,3.36,52384.0,207382068.0,13.45,42.55,37.42,38.16,38.14,3.5,7.46,485.64,3.27,6759105000.0,2915675875.0,-2.12,-1.17,-27.9,-21.18
44,600644,乐山电力,16.65,8.68,1.33,1073263.0,1717292679.0,11.16,16.81,15.1,15.45,15.32,1.84,19.93,-1999.64,4.72,9629041620.0,8964370972.0,-0.42,-0.18,163.87,172.06
45,300831,派瑞股份,15.14,8.61,1.2,246620.0,370770269.45,11.26,15.67,14.1,14.2,13.94,12.09,13.37,79.57,5.22,4844800000.0,2793091394.0,-0.26,-0.59,-2.76,-5.96
46,688159,有方科技,69.0,8.51,5.41,69655.0,464315702.0,11.4,69.95,62.7,62.7,63.59,1.33,7.6,90.17,7.27,6347620155.0,6325885155.0,0.04,-0.66,49.35,128.17
47,833075,柏星龙,36.39,8.37,2.81,70651.0,247752993.68,12.18,37.59,33.5,34.09,33.58,2.11,20.26,203.2,6.21,2358617850.0,1269241861.0,0.52,1.34,2.62,36.14
48,002099,海翔药业,5.73,8.32,0.44,389078.0,217922443.91,9.83,5.8,5.28,5.3,5.29,10.05,2.41,251.23,1.8,9275238400.0,9257948755.0,-0.35,0.0,17.9,11.05
49,603607,京华激光,23.67,8.18,1.79,263436.0,613323983.0,11.75,24.07,21.5,21.5,21.88,2.53,14.76,41.58,4.02,4225492656.0,4225492656.0,-0.04,0.17,27.46,45.39
50,002094,青岛金王,8.84,8.07,0.66,2092515.0,1845751364.6,11.25,9.0,8.08,8.21,8.18,1.62,30.31,174.78,4.1,6107534333.0,6103609373.0,0.11,0.57,49.83,60.73
51,002735,王子新材,16.9,7.85,1.23,1753171.0,2943036807.53,13.72,17.24,15.09,15.63,15.67,3.64,62.48,191.77,3.73,6455910746.0,4742069189.0,-0.35,-0.47,81.72,82.51
52,688218,江苏北人,24.02,7.71,1.72,119472.0,284928624.0,12.06,24.79,22.1,22.1,22.3,4.12,10.07,-37.49,3.07,2848813435.0,2848813435.0,-0.04,-0.21,-8.53,15.98
53,300840,酷特智能,22.97,7.59,1.62,237967.0,526127544.0,10.16,23.32,21.15,21.38,21.35,1.59,13.44,89.56,4.32,5512800000.0,4067645551.0,-1.37,1.64,-5.08,14.74
54,002730,电光科技,19.15,7.58,1.35,556257.0,1059816064.6,11.4,19.58,17.55,17.78,17.8,1.86,16.08,84.01,4.38,6933829702.0,6626472202.0,0.0,-0.05,-4.2,40.19
55,002229,鸿博股份,16.29,7.45,1.13,1291922.0,2061514309.4,11.41,16.68,14.95,15.01,15.16,1.77,26.2,23.89,6.04,8082959340.0,8033646463.0,-0.79,-2.34,12.89,35.86
56,301618,长联科技,85.65,7.4,5.9,24697.0,208086935.2,11.69,88.33,79.01,79.49,79.75,5.41,15.33,84.93,5.82,5519277435.0,1379821500.0,-0.08,-0.68,1.66,1.48
57,603725,天安新材,8.63,7.34,0.59,430762.0,367434034.0,13.81,8.84,7.73,7.96,8.04,5.34,15.03,43.35,3.53,2630921778.0,2473855778.0,-0.23,-0.58,32.36,34.42
58,688755,C汉邦,50.16,7.11,3.33,62112.0,310347474.0,11.66,52.06,46.6,46.6,46.83,1.29,37.55,99.38,3.72,4414080000.0,829683870.0,0.36,0.52,120.29,120.29
59,002651,利君股份,14.49,6.94,0.94,1681413.0,2391845158.17,16.46,14.91,12.68,13.42,13.55,2.14,29.74,80.7,5.3,14974835400.0,8193568158.0,-0.07,-0.48,110.61,97.68
60,301070,开勒股份,65.51,6.75,4.14,46792.0,307165211.04,16.1,69.88,60.0,60.0,61.37,3.39,11.01,-204.56,5.53,4229011152.0,2784279816.0,-0.23,-0.29,3.34,17.99
61,600081,东风科技,15.51,6.74,0.98,394950.0,604080662.0,9.98,15.98,14.53,14.6,14.53,2.71,7.14,59.77,1.86,8577435897.0,8577435897.0,-0.32,-0.13,26.41,51.32
62,300634,彩讯股份,27.33,6.72,1.72,371499.0,995325882.77,11.25,27.88,25.0,25.3,25.61,3.83,8.55,41.95,4.45,12331593897.0,11879828997.0,-0.18,-0.18,-15.67,26.06
63,605196,华通线缆,15.07,6.58,0.93,95025.0,141848250.0,9.97,15.55,14.14,14.17,14.14,2.72,1.86,46.2,2.41,7708045510.0,7698973370.0,-0.4,-0.13,26.96,29.02
64,300084,海默科技,8.44,6.57,0.52,568187.0,460277451.33,11.99,8.58,7.63,7.77,7.92,2.44,16.49,-57.95,3.34,4306492268.0,2908403609.0,-0.35,0.48,50.18,56.88
65,600735,新华锦,8.28,6.56,0.51,407706.0,328857222.0,10.17,8.36,7.57,7.69,7.77,1.14,9.58,140.89,2.93,3550283653.0,3522741128.0,0.98,1.22,66.27,81.58
66,300745,欣锐科技,18.45,6.34,1.1,173776.0,323689719.0,13.31,19.7,17.39,17.8,17.35,7.92,12.3,-22.68,1.36,3092485514.0,2606712217.0,-0.11,-0.32,0.11,15.89
67,300491,通合科技,20.48,6.33,1.22,274732.0,589231120.94,15.89,22.83,19.77,19.91,19.26,5.36,17.72,-137.19,3.14,3578636268.0,3175479398.0,0.0,-0.19,-18.18,28.64
68,002480,新筑股份,6.59,6.29,0.39,336433.0,216390815.0,10.0,6.75,6.13,6.25,6.2,3.05,4.38,-70.18,5.06,5068821535.0,5059251709.0,0.0,0.0,23.87,27.71
69,833030,立方控股,35.65,6.26,2.1,51948.0,179639509.4,11.36,36.59,32.78,33.55,33.55,2.63,9.37,-98.68,6.36,3288471363.0,1977354451.0,-0.7,0.42,55.74,130.0
70,301297,富乐德,43.31,6.15,2.51,189062.0,822232912.12,7.5,44.77,41.71,42.0,40.8,3.29,13.66,126.8,9.42,14655670900.0,5993670900.0,-0.21,-0.21,0.74,1.91
71,300848,美瑞新材,18.51,6.14,1.07,138546.0,261622856.24,12.9,19.84,17.59,17.63,17.44,12.24,5.79,109.17,5.27,7920199976.0,4431732465.0,0.0,-0.05,3.7,13.91
72,301209,联合化学,109.08,6.11,6.28,39114.0,424875325.2,15.66,116.0,99.9,102.0,102.8,2.08,15.96,131.88,11.69,8726400000.0,2672460000.0,-0.61,-0.38,228.55,303.25
73,600249,两面针,6.37,5.99,0.36,902575.0,584490067.0,10.82,6.61,5.96,5.96,6.01,1.81,16.41,-61.81,1.61,3503500000.0,3503500000.0,-0.16,-0.31,18.18,25.15
74,300464,星徽股份,5.49,5.98,0.31,610374.0,350519152.77,13.51,6.16,5.46,5.5,5.18,3.25,17.18,-223.24,19.68,2537569480.0,1950831286.0,-0.18,-0.36,0.55,6.19
75,300136,信维通信,22.15,5.98,1.25,245188.0,526615226.82,6.79,22.17,20.75,20.81,20.9,4.02,2.97,69.14,2.9,21431645332.0,18264179561.0,0.41,0.82,-16.32,-12.93
76,600808,马钢股份,3.23,5.9,0.18,1406606.0,449714917.0,8.85,3.3,3.03,3.03,3.05,5.03,2.36,-43.28,1.08,24942397813.0,19275836331.0,0.31,0.0,1.89,4.53
77,688455,科捷智能,12.66,5.85,0.7,58632.0,74251464.0,11.62,13.3,11.91,11.96,11.96,6.36,4.52,-13.17,2.47,2289550454.0,1643890454.0,0.0,-0.08,4.71,15.51
78,002365,永安药业,17.81,5.82,0.98,679871.0,1169475764.72,10.22,18.18,16.46,17.8,16.83,1.6,27.69,-300.44,2.66,5248295325.0,4373425399.0,1.31,1.37,112.28,122.9
79,603068,博通集成,33.99,5.76,1.85,36908.0,121073461.0,7.59,34.3,31.86,31.99,32.14,1.67,2.45,77.5,3.03,5112944594.0,5112944594.0,4.14,3.69,-14.1,22.93
80,600611,大众交通,6.81,5.75,0.37,1832297.0,1259839049.0,9.78,7.08,6.45,6.55,6.44,6.94,11.72,-111.52,1.67,16099676704.0,10646184439.0,0.0,-0.29,-5.15,-1.3
81,688552,航天南湖,34.76,5.69,1.87,284802.0,988272253.0,12.04,36.55,32.59,32.84,32.89,2.19,32.8,51.78,4.49,11722740480.0,3018125673.0,-0.34,-0.14,85.88,108.14
82,300584,海辰药业,29.04,5.68,1.56,257335.0,750729108.05,15.43,31.73,27.49,27.89,27.48,3.21,31.34,57.94,3.36,3484800000.0,2384623114.0,0.03,-0.65,43.9,44.05
83,600463,空港股份,13.75,5.44,0.71,511614.0,700816935.0,19.48,14.34,11.8,13.5,13.04,9.36,17.05,274.68,4.18,4125000000.0,4125000000.0,-0.87,1.1,29.59,38.47
84,605288,凯迪股份,54.41,5.4,2.79,23924.0,129665397.0,9.34,55.57,50.75,50.75,51.62,1.66,3.41,55.19,1.71,3819522802.0,3819522802.0,0.04,-0.6,36.26,60.17
85,002379,宏创控股,11.99,5.36,0.61,263000.0,310215522.77,6.68,12.05,11.29,11.39,11.38,1.65,2.31,-60.94,7.16,13625121298.0,13625121298.0,0.17,0.17,21.6,33.67
86,300824,北鼎股份,13.01,5.34,0.66,180434.0,232247969.5,10.12,13.46,12.21,12.21,12.35,1.87,5.71,31.81,6.08,4245705283.0,4111749444.0,0.08,0.7,44.08,34.68
87,301606,绿联科技,47.05,5.21,2.33,39625.0,182479570.97,7.76,47.6,44.13,44.6,44.72,2.48,11.93,32.48,6.95,19521506372.0,1562150148.0,0.11,-0.28,2.04,24.47
88,002103,广博股份,11.1,5.21,0.55,938746.0,1006257615.68,14.98,11.58,10.0,10.17,10.55,2.89,24.9,49.57,5.49,5930429778.0,4185534587.0,-1.07,-1.16,2.59,17.46
89,600136,ST明诚,2.24,5.16,0.11,60405.0,13409593.0,4.69,2.24,2.14,2.14,2.13,1.52,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
90,300240,飞力达,9.18,5.15,0.45,698564.0,635948616.0,7.56,9.37,8.71,8.8,8.73,1.44,19.22,1422.28,2.36,3410947881.0,3335818109.0,-0.22,-0.22,39.51,39.73
91,603918,金桥信息,17.17,5.14,0.84,278776.0,471413026.0,6.98,17.3,16.16,16.25,16.33,2.63,7.61,-67.95,6.14,6293198639.0,6288145508.0,0.23,0.35,-18.74,34.98
92,688205,德科立,66.54,5.14,3.25,59124.0,391687915.0,9.57,68.4,62.34,62.76,63.29,2.1,8.71,138.33,3.56,8044208576.0,4515057926.0,0.14,-0.69,-37.92,-26.88
93,002111,威海广泰,10.5,5.11,0.51,383133.0,408690013.31,10.71,10.99,9.92,9.98,9.99,9.44,8.01,33.31,1.82,5586061541.0,5021006225.0,-0.19,-0.38,-6.08,-4.72
94,002510,天汽模,8.9,5.08,0.43,4728399.0,4154917091.3,9.8,9.3,8.47,8.59,8.47,15.53,47.06,109.06,3.62,9034734501.0,8943137819.0,1.14,1.14,42.63,52.4
95,001328,登康口腔,55.05,5.06,2.65,43493.0,232142616.08,8.09,55.8,51.56,51.62,52.4,1.56,10.1,54.91,6.33,9478167690.0,2369544675.0,1.91,0.46,73.82,73.33
96,600967,内蒙一机,12.1,5.03,0.58,617264.0,748435773.0,8.85,12.5,11.48,11.48,11.52,4.35,3.63,27.64,1.75,20591715471.0,20556852588.0,0.0,-0.25,13.94,42.35
97,002693,*ST双成,8.58,5.02,0.41,559670.0,477291224.44,4.41,8.58,8.22,8.5,8.17,5.62,13.61,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
98,600696,*ST岩石,7.36,4.99,0.35,108497.0,79439392.0,3.0,7.36,7.15,7.36,7.01,1.75,3.24,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
99,002898,*ST赛隆,9.71,4.97,0.46,7004.0,6800786.9,0.0,9.71,9.71,9.71,9.25,0.37,0.69,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
100,002528,ST英飞拓,2.75,4.96,0.13,357138.0,97601078.85,6.11,2.75,2.59,2.61,2.62,2.76,3.4,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
101,603321,梅轮电梯,8.9,4.95,0.42,408397.0,369276377.0,7.31,9.33,8.71,8.86,8.48,13.22,13.5,159.43,2.21,2732300000.0,2692383500.0,0.23,0.11,21.75,27.14
102,603013,亚普股份,19.32,4.94,0.91,126343.0,245256798.0,8.96,20.2,18.55,18.55,18.41,2.95,2.46,19.18,2.25,9903417780.0,9903417780.0,-0.05,-0.26,26.44,28.97
103,000017,深中华A,7.03,4.93,0.33,393966.0,270138490.6,7.76,7.13,6.61,6.65,6.7,4.7,13.0,205.12,13.86,4844970079.0,2129984304.0,-0.57,-0.85,21.63,21.21
104,000820,*ST节能,2.78,4.91,0.13,209859.0,58129189.43,3.02,2.78,2.7,2.76,2.65,2.86,7.07,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
105,300093,*ST金刚,10.31,4.88,0.48,111901.0,114700767.0,8.95,10.59,9.71,9.85,9.83,2.04,5.19,-4.41,-2.42,2226960000.0,2223421608.0,-0.19,-0.29,-23.06,-25.34
106,002174,游族网络,11.65,4.86,0.54,547571.0,634472975.92,8.73,11.87,10.9,11.09,11.11,2.79,5.98,107.99,2.6,10670496368.0,10664066442.0,-0.34,-0.43,12.24,24.6
107,300095,华伍股份,8.85,4.86,0.41,646315.0,567092611.5,6.99,9.09,8.5,8.6,8.44,1.67,19.08,94.07,2.18,3717797951.0,2997734649.0,-0.34,0.34,31.31,30.34
108,600200,*ST苏吴,2.81,4.85,0.13,767323.0,213324222.0,5.97,2.81,2.65,2.72,2.68,2.39,10.79,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
109,600178,东安动力,13.39,4.77,0.61,526177.0,695823781.0,12.28,13.97,12.4,12.6,12.78,2.8,11.28,422.74,2.47,6305664259.0,6246115796.0,-0.37,-0.45,9.48,15.03
110,002403,爱仕达,17.13,4.77,0.78,619496.0,1070175618.73,10.95,17.99,16.2,16.5,16.35,6.81,20.85,247.6,3.52,5835138858.0,5090375707.0,-0.75,-1.04,-9.75,20.89
111,002717,ST岭南,1.98,4.76,0.09,1664960.0,327745705.01,3.17,1.98,1.92,1.95,1.89,3.29,10.4,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
112,301509,金凯生科,38.05,4.73,1.72,100925.0,375023064.54,10.73,39.25,35.35,35.71,36.33,2.28,17.79,24.16,2.13,4582995755.0,2158992310.0,0.34,-0.03,43.97,47.02
113,833580,科创新材,15.98,4.72,0.72,138740.0,229132952.02,15.86,17.99,15.57,16.55,15.26,6.57,24.82,152.82,4.21,1374280000.0,893338905.0,0.19,0.19,15.3,67.68
114,600793,宜宾纸业,31.92,4.69,1.43,277728.0,847836224.0,14.5,32.89,28.47,29.5,30.49,2.5,15.7,88.08,23.74,5646775744.0,5646775744.0,-0.06,-0.5,62.36,37.41
115,833346,威贸电子,34.35,4.69,1.54,96337.0,329077856.99,11.46,36.0,32.24,32.36,32.81,3.09,21.72,62.95,6.0,2771275663.0,1523720246.0,-1.55,-1.86,19.27,47.81
116,603701,德宏股份,17.49,4.67,0.78,76048.0,133264121.0,6.52,17.93,16.84,17.2,16.71,4.88,2.91,242.21,5.67,4571219648.0,4571219648.0,0.23,-0.29,14.54,24.93
117,603630,拉芳家化,29.58,4.67,1.32,166461.0,494958785.0,9.62,31.0,28.28,28.28,28.26,1.42,7.39,127.63,3.45,6661551476.0,6661551476.0,0.48,0.41,139.32,114.66
118,301550,斯菱股份,143.88,4.66,6.4,23619.0,333603363.1,6.87,144.65,135.2,135.47,137.48,0.94,3.51,85.17,9.11,15826800000.0,9670390620.0,-0.15,0.15,13.11,97.66
119,688018,乐鑫科技,202.06,4.62,8.93,22137.0,437611685.0,6.48,203.85,191.34,192.86,193.13,1.94,1.97,60.49,10.09,22671219088.0,22671219088.0,-0.55,-0.44,-15.53,-7.31
120,300836,佰奥智能,53.18,4.56,2.32,14834.0,78238299.0,4.94,53.8,51.29,51.89,50.86,2.42,3.39,90.8,6.51,3405244946.0,2324195578.0,0.34,0.28,8.35,26.29
121,601606,长城军工,13.99,4.48,0.6,429264.0,592363090.0,9.04,14.28,13.07,13.26,13.39,2.32,5.93,-46.69,4.67,10131955316.0,10131955316.0,0.21,1.01,12.46,18.96
122,000908,*ST景峰,5.14,4.47,0.22,172647.0,87224689.4,5.49,5.16,4.89,4.9,4.92,1.34,1.96,-95.0,64.69,4522040164.0,4522040164.0,0.39,0.78,23.56,5.11
123,300781,因赛集团,56.56,4.39,2.38,60177.0,338014394.58,6.81,57.5,53.81,54.08,54.18,2.5,7.42,117.76,9.62,6219891436.0,4587252704.0,-0.12,-0.74,-12.88,-4.18
124,000967,盈峰环境,6.91,4.38,0.29,699599.0,479019666.5,5.89,7.0,6.61,6.61,6.62,1.72,2.21,30.28,1.26,21883578327.0,21873160120.0,-0.14,-0.29,0.44,39.03
125,605069,正和生态,11.22,4.37,0.47,150592.0,166766272.0,6.05,11.39,10.74,10.75,10.75,1.58,17.89,14.13,2.6,2375249069.0,944289539.0,1.08,1.08,34.69,47.05
126,603366,日出东方,10.63,4.32,0.44,397848.0,419035867.0,6.67,10.75,10.07,10.13,10.19,4.11,4.89,-46.19,2.1,8642701314.0,8642701314.0,-0.28,0.19,-14.14,-9.22
127,300204,舒泰神,14.76,4.31,0.61,540294.0,790299470.88,12.01,15.38,13.68,14.09,14.15,3.77,11.45,-755.01,7.4,7051922912.0,6966414483.0,0.75,0.68,94.47,99.19
128,600505,西昌电力,17.93,4.3,0.74,576334.0,979049025.0,9.6,17.98,16.33,17.02,17.19,1.76,15.81,1205.76,5.38,6536695275.0,6536695275.0,1.47,0.84,76.3,48.18
129,600824,益民集团,4.61,4.3,0.19,1158666.0,545308346.0,6.79,4.86,4.56,4.6,4.42,6.25,10.99,89.07,2.0,4859064807.0,4859064807.0,0.0,0.0,1.32,3.13
130,688062,迈威生物-U,21.91,4.28,0.9,82367.0,176392694.0,7.62,22.19,20.59,20.88,21.01,1.26,4.03,-7.5,6.86,8755236000.0,4473364700.0,0.18,0.18,10.94,8.47
131,603345,安井食品,84.25,4.24,3.43,63232.0,534851537.0,5.77,85.68,81.02,81.02,80.82,3.59,2.16,15.66,1.85,24710039046.0,24710039046.0,-0.05,0.18,9.09,4.62
132,300559,佳发教育,11.41,4.11,0.45,59449.0,66715161.0,5.02,11.44,10.89,10.96,10.96,2.73,1.91,-113.52,3.98,4558461209.0,3550071265.0,-0.09,-0.26,-18.09,-4.6
133,002948,青岛银行,5.08,4.1,0.2,401998.0,201409643.88,4.92,5.12,4.88,4.88,4.88,2.03,1.29,5.88,0.77,29567401998.0,15810275273.0,0.0,-0.2,24.21,30.93
134,300624,万兴科技,62.74,4.08,2.46,83050.0,513108618.97,5.29,63.49,60.3,60.3,60.28,2.36,4.85,-92.41,11.06,12129920968.0,10743171972.0,-0.43,-1.03,-20.28,-0.65
135,603960,克来机电,19.56,4.04,0.76,190244.0,370186263.0,7.34,19.98,18.6,18.68,18.8,5.91,7.26,139.57,4.6,5144739660.0,5128590924.0,0.1,0.26,-6.41,-1.71
