序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
67,002735,王子新材,15.26,10.02,1.39,435742.0,664763575.98,1.44,15.26,15.06,15.26,13.87,0.72,15.53,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
68,603630,拉芳家化,27.37,10.01,2.49,198397.0,535781836.0,7.88,27.37,25.41,26.02,24.88,0.97,8.81,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
69,600137,浪莎股份,20.44,10.01,1.86,14468.0,29572592.0,0.0,20.44,20.44,20.44,18.58,0.41,1.49,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
70,002882,金龙羽,19.02,10.01,1.73,416244.0,778312495.44,10.82,19.02,17.15,17.3,17.29,5.12,16.87,55.38,3.78,8233758000.0,4694271993.0,0.0,0.0,14.72,18.28
71,603725,天安新材,7.91,10.01,0.72,159390.0,122235413.0,10.15,7.91,7.18,7.19,7.19,4.57,5.56,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
72,002297,博云新材,8.68,10.01,0.79,631503.0,536059719.68,7.98,8.68,8.05,8.05,7.89,0.85,11.02,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
73,688236,春立医疗,17.03,10.01,1.55,107937.0,182579281.0,11.89,17.5,15.66,15.69,15.48,4.9,13.61,28.12,2.27,6532171555.0,1350388145.0,0.0,0.24,27.37,33.05
74,600198,大唐电信,9.23,10.01,0.84,658820.0,587269473.0,10.97,9.23,8.31,8.39,8.39,4.25,5.06,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
75,603163,圣晖集成,31.67,10.0,2.88,86716.0,266005877.0,10.0,31.67,28.79,28.79,28.79,3.6,24.77,27.35,2.79,3167000000.0,1108537093.0,0.0,0.0,9.32,19.19
76,600259,广晟有色,46.64,10.0,4.24,379396.0,1705182415.0,10.83,46.64,42.05,42.12,42.4,1.59,11.28,82.99,4.6,15691370842.0,15691370842.0,0.0,0.0,58.91,67.71
77,002522,浙江众成,5.06,10.0,0.46,733602.0,359872142.68,11.09,5.06,4.55,4.59,4.6,3.54,8.11,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
78,000722,湖南发展,14.08,10.0,1.28,1041616.0,1414431952.59,7.66,14.08,13.1,13.22,12.8,2.41,22.44,384.86,2.1,6535348611.0,6535348611.0,0.0,0.0,49.31,48.99
79,600793,宜宾纸业,27.72,10.0,2.52,235304.0,636093932.0,6.83,27.72,26.0,26.0,25.2,1.46,13.3,76.49,20.62,4903778935.0,4903778935.0,0.0,0.0,48.39,19.33
80,002510,天汽模,7.7,10.0,0.7,95447.0,73494498.0,0.0,7.7,7.7,7.7,7.0,0.14,0.95,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
81,002862,实丰文化,20.02,10.0,1.82,162926.0,313053765.8,10.6,20.02,18.09,18.09,18.2,2.49,12.91,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
82,002813,路畅科技,29.27,10.0,2.66,51487.0,150703034.4,0.0,29.27,29.27,29.27,26.61,1.25,4.3,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
83,600698,湖南天雁,8.03,10.0,0.73,74206.0,59587394.0,0.0,8.03,8.03,8.03,7.3,0.17,0.89,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
84,001336,楚环科技,22.32,10.0,2.03,43880.0,93750822.42,11.24,22.32,20.04,20.29,20.29,3.72,15.37,115.06,2.28,1793936520.0,637398043.0,0.0,0.0,14.87,26.96
85,603607,京华激光,22.77,10.0,2.07,218270.0,477013212.0,10.05,22.77,20.69,20.9,20.7,2.01,12.23,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
86,600148,长春一东,22.23,10.0,2.02,100892.0,210184149.0,11.92,22.23,19.82,20.29,20.21,2.19,7.13,-1894.26,6.76,3145910684.0,3145910684.0,0.0,0.0,16.63,23.91
87,002581,未名医药,8.69,10.0,0.79,131253.0,110054008.98,10.0,8.69,7.9,7.9,7.9,1.17,3.27,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
88,600521,华海药业,15.62,10.0,1.42,363513.0,564551751.0,4.58,15.62,14.97,14.97,14.2,2.55,2.48,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
89,605300,佳禾食品,15.2,9.99,1.38,105827.0,155468362.0,10.49,15.2,13.75,13.75,13.82,3.82,2.65,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
90,605289,罗曼股份,29.96,9.99,2.72,101750.0,297839654.0,11.78,29.96,26.75,27.1,27.24,3.12,9.39,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
91,603150,万朗磁塑,35.68,9.99,3.24,73175.0,250923313.0,11.59,35.68,31.92,32.44,32.44,2.26,13.67,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
92,002727,一心堂,15.63,9.99,1.42,433158.0,661091093.69,10.77,15.63,14.1,14.2,14.21,6.08,10.9,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
93,003030,祖名股份,20.92,9.99,1.9,97574.0,196823933.74,10.46,20.92,18.93,19.03,19.02,2.42,12.05,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
94,002590,万安科技,15.97,9.99,1.45,1025039.0,1633820910.06,2.82,15.97,15.56,15.97,14.52,11.81,20.71,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
95,001222,源飞宠物,20.72,9.98,1.88,181025.0,363647333.75,9.98,20.72,18.84,18.93,18.84,1.75,23.05,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
96,603332,苏州龙杰,16.53,9.98,1.5,562063.0,836989893.0,19.96,16.53,13.53,14.35,15.03,1.28,25.98,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
97,002456,欧菲光,13.35,9.97,1.21,3691220.0,4737789874.8,11.78,13.35,11.92,12.17,12.14,4.22,11.35,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
98,603926,铁流股份,14.01,9.97,1.27,205095.0,282595536.0,8.16,14.01,12.97,12.99,12.74,1.44,8.94,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
99,832225,利通科技,20.63,9.97,1.87,114841.0,231090987.94,13.54,21.3,18.76,18.88,18.76,3.49,13.87,18.37,3.83,2618336783.0,1707795837.0,-0.1,-0.34,74.09,102.25
100,002105,信隆健康,10.15,9.97,0.92,908611.0,897177526.47,8.56,10.15,9.36,9.48,9.23,1.98,24.93,-434.99,4.28,3735809000.0,3699390546.0,0.0,0.0,91.87,103.41
101,600006,东风股份,7.83,9.97,0.71,1581195.0,1196217106.0,9.55,7.83,7.15,7.17,7.12,6.68,7.91,25.89,1.86,15660000000.0,15660000000.0,0.0,0.0,3.03,6.24
102,000695,滨海能源,11.37,9.96,1.03,9243.0,10509291.0,0.0,11.37,11.37,11.37,10.34,0.47,0.42,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
103,002161,远 望 谷,5.97,9.94,0.54,646984.0,374661663.03,10.68,5.97,5.39,5.43,5.43,4.22,9.07,-45.57,2.93,4416351678.0,4259352045.0,0.0,0.0,0.34,7.18
104,600468,百利电气,6.09,9.93,0.55,876959.0,525442904.0,5.23,6.09,5.8,6.07,5.54,1.88,8.06,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
105,833427,华维设计,17.06,9.92,1.54,104623.0,166707974.42,17.4,17.5,14.8,15.21,15.52,1.53,20.67,293.19,5.15,1758800700.0,863579998.0,0.0,0.95,28.66,55.09
106,002348,高乐股份,3.83,9.43,0.33,734542.0,275306195.45,10.57,3.85,3.48,3.5,3.5,3.8,8.13,-61.09,8.2,3627776000.0,3460528514.0,-0.52,-0.52,5.22,28.96
107,832802,保丽洁,25.69,9.32,2.19,65596.0,165515898.79,18.17,27.27,23.0,23.36,23.5,2.91,38.59,100.66,3.76,1620609977.0,436702203.0,0.39,-0.7,51.74,65.32
108,430476,海能技术,19.07,9.22,1.61,86610.0,161945861.42,13.92,19.8,17.37,17.63,17.46,1.87,10.74,-781.81,3.43,1624378786.0,1537613776.0,-0.05,0.32,76.9,96.6
109,833394,民士达,45.15,9.16,3.79,72778.0,322085038.72,10.74,45.85,41.41,41.86,41.36,2.15,15.18,54.03,9.2,6603187500.0,2165111813.0,0.04,0.11,94.28,135.16
110,688398,赛特新材,17.42,9.15,1.46,68591.0,116672707.0,14.79,17.97,15.61,16.13,15.96,1.77,4.09,74.89,2.84,2923317999.0,2923317999.0,-0.23,0.0,8.67,29.23
111,831305,海希通讯,25.38,9.07,2.11,152649.0,372340857.81,12.38,25.85,22.97,23.51,23.27,3.58,13.87,30.41,4.43,3559798800.0,2794090697.0,0.2,1.16,47.64,84.31
112,300220,金运激光,17.42,9.01,1.44,244206.0,421591557.88,13.83,18.1,15.89,15.89,15.98,4.99,16.17,237.72,40.73,2633904000.0,2630757042.0,0.17,0.35,-5.89,26.42
113,300491,通合科技,20.01,8.99,1.65,173247.0,336966897.0,9.42,20.09,18.36,18.36,18.36,2.29,11.17,-134.04,3.06,3496509361.0,3102604627.0,0.0,0.15,-16.42,25.69
114,839273,一致魔芋,56.37,8.93,4.62,109246.0,605320212.47,14.16,59.33,52.0,53.0,51.75,1.32,16.12,64.06,9.59,5816730503.0,3819584244.0,0.04,0.91,234.34,286.1
115,002667,威领股份,14.78,8.92,1.21,412967.0,598583754.7,12.16,14.93,13.28,13.75,13.57,2.97,17.52,-35.83,10.52,3582243380.0,3483143480.0,0.0,-0.27,47.06,39.43
116,300485,赛升药业,9.53,8.91,0.78,445356.0,429793868.83,19.89,10.4,8.66,8.69,8.75,3.77,16.26,28.71,1.35,4590280792.0,2609477744.0,0.11,0.63,33.66,35.95
117,301300,远翔新材,43.0,8.86,3.5,77856.0,331704482.3,21.09,46.95,38.62,38.63,39.5,2.0,25.46,40.75,3.4,2775220000.0,1314834306.0,0.0,-1.44,53.9,67.12
118,871857,泓禧科技,21.34,8.82,1.73,52381.0,109636543.44,14.13,21.98,19.21,19.43,19.61,3.62,7.08,140.79,4.04,1579312624.0,1579312624.0,0.05,-0.23,24.43,50.71
119,002929,润建股份,51.76,8.58,4.09,266635.0,1369050514.0,10.34,52.44,47.51,48.18,47.67,2.22,12.66,53.02,2.36,14704140428.0,10898624058.0,-0.02,-0.04,-8.52,53.96
120,301489,思泉新材,81.33,8.58,6.43,107424.0,854102393.72,11.9,83.94,75.03,77.15,74.9,1.51,31.59,66.18,4.46,4691222894.0,2765257900.0,0.4,0.46,28.71,19.18
121,837174,宏裕包材,18.0,8.56,1.42,55287.0,97206693.37,9.71,18.11,16.5,16.6,16.58,2.01,6.8,52.99,3.0,1464000012.0,1464000012.0,1.69,2.86,35.54,57.07
122,300341,麦克奥迪,18.4,8.55,1.45,493350.0,882320732.76,12.04,18.93,16.89,16.96,16.95,4.33,9.57,68.23,5.14,9520350182.0,9482028962.0,0.16,0.16,-3.61,5.08
123,839725,惠丰钻石,32.45,8.49,2.54,78634.0,253398377.5,11.87,33.74,30.19,30.48,29.91,3.5,18.69,-258.05,4.74,2961873750.0,1365423377.0,0.09,0.06,-9.13,-16.45
124,300119,瑞普生物,26.8,8.41,2.08,368041.0,981482682.56,18.33,28.9,24.37,24.88,24.72,1.97,10.99,26.91,2.82,12484723881.0,8976982163.0,0.0,-0.33,62.33,45.89
125,003010,若羽臣,64.51,8.29,4.94,98062.0,607498701.58,10.98,65.0,58.46,59.27,59.57,1.03,8.11,96.47,9.94,10581607942.0,7800926971.0,0.0,2.82,117.35,131.22
126,301283,聚胶股份,36.9,8.24,2.81,82544.0,285542870.73,14.02,36.9,32.12,33.5,34.09,1.7,17.99,20.89,1.9,2967417632.0,1692808754.0,0.22,0.87,43.3,46.37
127,603063,禾望电气,32.12,8.15,2.42,335997.0,1053410495.0,12.02,32.67,29.1,29.58,29.7,1.94,7.41,34.56,3.15,14566291199.0,14566291199.0,0.0,-0.09,-3.83,61.9
128,301479,弘景光电,144.72,8.02,10.75,36726.0,521552021.08,10.89,147.6,133.01,133.01,133.97,1.84,25.86,66.4,7.55,9196473648.0,2055521403.0,0.13,0.42,245.39,245.39
129,300061,旗天科技,13.74,8.02,1.02,929079.0,1244023948.52,9.36,14.04,12.85,13.03,12.72,2.86,14.97,799.8,16.32,9054573122.0,8526215973.0,0.0,0.0,4.65,6.51
130,002294,信立泰,42.3,7.99,3.13,182253.0,753081564.4,7.58,42.5,39.53,41.0,39.17,2.43,1.64,58.85,5.64,47156739431.0,47146130633.0,0.02,0.31,53.76,39.01
131,600744,华银电力,5.28,7.98,0.39,3100804.0,1577859421.0,11.66,5.36,4.79,4.88,4.89,1.5,15.27,35.43,9.39,10724336167.0,10724336167.0,0.19,0.19,69.77,69.77
132,300839,博汇股份,10.02,7.97,0.74,103323.0,101298038.45,8.94,10.07,9.24,9.38,9.28,2.99,4.31,-12.91,7.3,2459724159.0,2400574566.0,0.1,0.1,30.13,38.97
133,301125,腾亚精工,14.29,7.93,1.05,203213.0,288544185.15,15.79,15.2,13.11,13.4,13.24,2.86,34.46,548.38,3.35,2025720677.0,842715882.0,-0.07,-0.07,14.87,28.74
134,300967,晓鸣股份,21.53,7.81,1.56,283989.0,576299613.87,12.52,22.11,19.61,19.97,19.97,1.81,22.76,10.2,5.49,4038347221.0,2686732166.0,-0.09,-0.69,77.49,83.23
135,301260,格力博,23.25,7.79,1.68,464934.0,1059661620.55,24.39,25.4,20.14,20.6,21.57,1.7,21.9,16.02,2.41,11399293046.0,4935297728.0,-0.47,0.17,62.7,75.47
136,301393,昊帆生物,53.05,7.74,3.81,59048.0,304419606.93,7.17,53.08,49.55,49.55,49.24,3.21,14.63,41.16,2.52,5729400000.0,2141044950.0,0.04,0.32,28.89,32.92
