序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300723,一品红,47.53,19.99,7.92,158096.0,734017750.77,11.44,47.53,43.0,43.0,39.61,2.37,3.79,94.85,11.09,21468957168.0,19850899272.0,0.0,0.0,128.62,178.6
12,301112,信邦智能,37.82,19.99,6.3,11266.0,42608012.0,0.0,37.82,37.82,37.82,31.52,0.23,3.11,87.97,3.39,4170282812.0,1371236298.0,0.0,0.0,47.33,61.83
13,688336,三生国健,39.37,19.99,6.56,37773.0,148694990.0,1.13,39.37,39.0,39.36,32.81,1.38,0.61,58.96,4.28,24282856670.0,24282856670.0,0.0,0.0,71.32,83.8
14,832419,路斯股份,32.22,19.73,5.31,216482.0,683375443.02,32.96,34.98,26.11,26.3,26.91,3.02,23.13,50.4,5.85,3328532208.0,3015809689.0,-2.72,-5.15,114.37,120.68
15,838275,驱动力,13.87,17.15,2.03,125365.0,162016931.06,23.65,14.33,11.53,11.69,11.84,2.14,16.72,543.27,9.23,2210567312.0,1039916343.0,-1.21,-0.86,84.93,113.71
16,300927,江天化学,42.75,16.07,5.92,271371.0,1088360364.48,17.57,44.13,37.66,38.0,36.83,1.7,19.26,1884.35,6.4,6171390000.0,6022992139.0,0.12,-0.65,136.45,159.56
17,688135,利扬芯片,25.0,15.96,3.44,420325.0,1047955240.0,14.24,25.87,22.8,23.0,21.56,6.61,20.89,-165.81,4.78,5030207950.0,5030207950.0,-0.04,0.0,13.17,24.56
18,833075,柏星龙,36.99,15.49,4.96,101203.0,360428293.55,25.23,39.88,31.8,32.0,32.03,4.05,29.02,206.55,5.85,2397506850.0,1290169179.0,0.03,-0.03,7.81,38.38
19,688331,荣昌生物,56.0,15.37,7.46,91377.0,483774024.0,16.21,57.57,49.7,49.7,48.54,2.22,5.63,-30.0,17.12,30498061608.0,9084536832.0,0.59,0.29,94.38,85.98
20,301011,华立科技,30.27,14.96,3.94,258994.0,774634040.99,16.64,31.6,27.22,27.86,26.33,9.76,18.73,97.12,5.83,4440366840.0,4186567662.0,0.0,0.46,4.85,17.83
21,300871,回盛生物,26.85,14.21,3.34,505794.0,1294739305.3,19.95,28.19,23.5,23.59,23.51,1.92,27.44,27.8,2.52,4948932984.0,4948932984.0,-0.56,0.49,136.77,166.9
22,301300,远翔新材,44.77,13.34,5.27,66941.0,283754407.6,21.09,46.95,38.62,38.63,39.5,2.35,21.89,42.43,3.54,2889455800.0,1368956555.0,0.77,0.43,60.24,74.0
23,688382,益方生物-U,22.99,13.31,2.7,186910.0,412305397.0,10.79,23.15,20.96,21.89,20.29,3.45,4.66,-57.81,7.51,13295757134.0,9225840192.0,-0.48,-0.3,73.12,72.86
24,688136,科兴制药,40.99,13.29,4.81,60148.0,241041750.0,13.96,42.05,37.0,37.0,36.18,2.71,3.01,79.99,4.92,8183335828.0,8183335828.0,0.02,-0.02,113.05,87.51
25,837344,三元基因,24.7,11.76,2.6,67991.0,169529122.05,21.0,26.93,22.29,22.3,22.1,3.76,5.99,-61.4,4.94,3008707000.0,2804951661.0,-0.52,-0.92,17.62,38.84
26,832802,保丽洁,26.26,11.74,2.76,54568.0,136825167.32,18.17,27.27,23.0,23.36,23.5,3.3,32.1,102.9,3.85,1656567458.0,446391587.0,0.81,0.38,55.11,68.98
27,301156,美农生物,24.26,11.28,2.46,217877.0,510069811.65,14.31,25.13,22.01,22.01,21.8,2.36,33.84,96.12,4.64,3415436216.0,1561744026.0,1.17,0.83,82.82,91.78
28,832225,利通科技,20.85,11.14,2.09,93177.0,185936235.0,13.49,21.29,18.76,18.88,18.76,3.86,11.26,18.56,3.87,2646258940.0,1726007911.0,-0.24,-0.14,75.95,104.41
29,301371,敷尔佳,35.57,10.67,3.43,86843.0,303520729.97,13.32,36.78,32.5,32.5,32.14,4.47,14.61,38.93,2.66,14230845600.0,2114280800.0,-0.17,-0.08,4.74,-4.61
30,839792,东和新材,14.42,10.5,1.37,140731.0,195110550.39,14.18,14.9,13.05,13.33,13.05,3.17,14.02,30.7,2.38,2387086800.0,1447174444.0,-1.23,-0.28,42.91,62.57
31,688395,正弦电气,27.25,10.19,2.52,79370.0,204571563.0,14.48,27.31,23.73,24.13,24.73,2.8,9.17,64.42,3.06,2359787870.0,2359787870.0,0.93,0.48,44.87,60.39
32,002501,利源股份,2.39,10.14,0.22,2327719.0,540447206.48,8.29,2.39,2.21,2.22,2.17,3.14,6.56,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
33,002431,棕榈股份,2.4,10.09,0.22,227945.0,54706773.6,0.0,2.4,2.4,2.4,2.18,0.98,1.26,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
34,300220,金运激光,17.59,10.08,1.61,200895.0,345751769.28,13.83,18.1,15.89,15.89,15.98,5.6,13.3,240.04,41.12,2659608000.0,2656430331.0,0.29,0.4,-4.97,27.65
35,000677,恒天海龙,6.12,10.07,0.56,1652895.0,1002712282.38,7.37,6.12,5.71,5.71,5.56,2.08,19.13,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
36,600207,安彩高科,5.03,10.07,0.46,83510.0,42005530.0,0.0,5.03,5.03,5.03,4.57,0.96,0.77,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
37,002570,贝因美,6.56,10.07,0.6,2493457.0,1609500487.38,10.4,6.56,5.94,5.94,5.96,2.18,23.09,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
38,600881,亚泰集团,1.97,10.06,0.18,2354727.0,452719420.0,8.38,1.97,1.82,1.86,1.79,3.7,7.29,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
39,600550,保变电气,9.41,10.06,0.86,1670686.0,1531437973.0,6.78,9.41,8.83,8.93,8.55,4.31,9.07,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
40,002345,潮宏基,11.28,10.05,1.03,529918.0,587936354.88,10.15,11.28,10.24,10.26,10.25,1.93,6.11,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
41,600770,综艺股份,6.24,10.05,0.57,64615.0,40319760.0,0.0,6.24,6.24,6.24,5.67,0.21,0.5,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
42,002277,友阿股份,6.24,10.05,0.57,733050.0,452565569.75,4.59,6.24,5.98,6.14,5.67,1.5,5.26,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
43,002573,清新环境,4.27,10.05,0.39,342395.0,142501633.64,11.6,4.27,3.82,3.87,3.88,1.87,2.42,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
44,000670,盈方微,7.56,10.04,0.69,852848.0,624321907.85,11.21,7.56,6.79,6.88,6.87,3.96,11.81,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
45,600463,空港股份,11.85,10.03,1.08,228503.0,265050405.0,8.64,11.85,10.92,10.99,10.77,5.83,7.62,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
46,002811,郑中设计,13.6,10.03,1.24,402013.0,514068971.95,12.46,13.6,12.06,12.06,12.36,2.17,14.2,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
47,600644,乐山电力,13.93,10.03,1.27,973393.0,1309362055.0,12.8,13.93,12.31,12.31,12.66,1.4,18.08,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
48,603901,永创智能,11.52,10.03,1.05,230154.0,254296470.0,12.8,11.52,10.18,10.53,10.47,2.91,4.75,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
49,600807,济高发展,3.29,10.03,0.3,329511.0,106810240.0,11.37,3.29,2.95,2.98,2.99,2.22,4.19,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
50,600053,九鼎投资,17.66,10.03,1.61,338155.0,596541350.0,2.8,17.66,17.21,17.66,16.05,3.38,7.8,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
51,603215,比依股份,18.1,10.03,1.65,135544.0,236033088.0,9.97,18.1,16.46,16.69,16.45,3.05,7.24,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
52,002123,梦网科技,15.9,10.03,1.45,1640861.0,2544130928.42,10.87,15.9,14.33,14.33,14.45,4.01,22.79,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
53,605136,丽人丽妆,11.41,10.03,1.04,375675.0,422198072.0,6.94,11.41,10.69,10.81,10.37,1.86,9.38,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
54,002654,万润科技,12.83,10.03,1.17,402073.0,502486255.2,9.52,12.83,11.72,11.76,11.66,3.07,4.76,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
55,002103,广博股份,10.31,10.03,0.94,441893.0,443923901.8,10.35,10.31,9.34,9.34,9.37,2.27,11.72,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
56,603693,江苏新能,13.4,10.02,1.22,351845.0,451523044.0,10.59,13.4,12.11,12.2,12.18,2.71,3.95,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
57,001206,依依股份,22.94,10.02,2.09,182938.0,404510725.85,11.75,22.94,20.49,20.49,20.85,1.99,17.21,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
58,002735,王子新材,15.26,10.02,1.39,422003.0,643799082.78,1.44,15.26,15.06,15.26,13.87,0.96,15.04,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
59,002292,奥飞娱乐,9.77,10.02,0.89,1367123.0,1285413388.5,10.47,9.77,8.84,8.87,8.88,4.3,13.43,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
60,603900,莱绅通灵,8.89,10.02,0.81,203163.0,172594774.0,11.76,8.89,7.94,7.94,8.08,0.89,5.95,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
61,600198,大唐电信,9.23,10.01,0.84,639113.0,569079607.0,10.97,9.23,8.31,8.39,8.39,5.63,4.91,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
62,600137,浪莎股份,20.44,10.01,1.86,14224.0,29073856.0,0.0,20.44,20.44,20.44,18.58,0.56,1.46,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
63,603955,大千生态,38.46,10.01,3.5,165316.0,609999737.0,11.38,38.46,34.48,34.96,34.96,1.58,12.18,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
64,002297,博云新材,8.68,10.01,0.79,626229.0,531481887.68,7.98,8.68,8.05,8.05,7.89,1.15,10.93,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
65,603725,天安新材,7.91,10.01,0.72,140434.0,107241059.0,10.15,7.91,7.18,7.19,7.19,5.49,4.9,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
66,603630,拉芳家化,27.37,10.01,2.49,151210.0,407268144.0,7.88,27.37,25.41,26.02,24.88,1.01,6.71,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
67,002522,浙江众成,5.06,10.0,0.46,724879.0,355458304.68,11.09,5.06,4.55,4.59,4.6,4.77,8.01,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
68,002510,天汽模,7.7,10.0,0.7,91723.0,70627018.0,0.0,7.7,7.7,7.7,7.0,0.19,0.91,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
69,002348,高乐股份,3.85,10.0,0.35,610771.0,227668742.45,10.57,3.85,3.48,3.5,3.5,4.3,6.76,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
70,002862,实丰文化,20.02,10.0,1.82,159771.0,306737055.4,10.6,20.02,18.09,18.09,18.2,3.33,12.66,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
71,002581,未名医药,8.69,10.0,0.79,128612.0,107758979.98,10.0,8.69,7.9,7.9,7.9,1.56,3.21,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
72,600521,华海药业,15.62,10.0,1.42,355089.0,551393463.0,4.58,15.62,14.97,14.97,14.2,3.39,2.42,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
73,600793,宜宾纸业,27.72,10.0,2.52,230321.0,622281056.0,6.83,27.72,26.0,26.0,25.2,1.94,13.02,76.49,20.62,4903778935.0,4903778935.0,0.0,2.51,48.39,19.33
74,920128,胜业电气,40.92,10.0,3.72,87085.0,348458588.12,23.87,43.98,35.1,36.77,37.2,4.06,42.07,88.27,6.22,3322294800.0,847044000.0,0.05,0.17,36.4,42.18
75,603607,京华激光,22.77,10.0,2.07,211483.0,461560124.0,10.05,22.77,20.69,20.9,20.7,2.65,11.85,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
76,002813,路畅科技,29.27,10.0,2.66,49490.0,144857815.4,0.0,29.27,29.27,29.27,26.61,1.64,4.13,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
77,600698,湖南天雁,8.03,10.0,0.73,70934.0,56960299.0,0.0,8.03,8.03,8.03,7.3,0.22,0.85,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
78,002590,万安科技,15.97,9.99,1.45,1015768.0,1619016081.26,2.82,15.97,15.56,15.97,14.52,15.96,20.52,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
79,603150,万朗磁塑,35.68,9.99,3.24,66181.0,225971825.0,11.59,35.68,31.92,32.44,32.44,2.79,12.37,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
80,003030,祖名股份,20.92,9.99,1.9,89330.0,179577485.74,10.46,20.92,18.93,19.03,19.02,3.02,11.03,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
81,605289,罗曼股份,29.96,9.99,2.72,90425.0,263909954.0,11.78,29.96,26.75,27.1,27.24,3.78,8.35,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
82,002727,一心堂,15.63,9.99,1.42,392930.0,598214995.4,10.77,15.63,14.1,14.2,14.21,7.52,9.89,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
83,605300,佳禾食品,15.2,9.99,1.38,98264.0,143972921.0,10.49,15.2,13.75,13.75,13.82,4.84,2.46,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
84,603332,苏州龙杰,16.53,9.98,1.5,544663.0,808227494.0,19.96,16.53,13.53,14.35,15.03,1.69,25.18,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
85,001222,源飞宠物,20.72,9.98,1.88,176945.0,355192330.55,9.98,20.72,18.84,18.93,18.84,2.33,22.53,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
86,603926,铁流股份,14.01,9.97,1.27,201283.0,277254405.0,8.16,14.01,12.97,12.99,12.74,1.94,8.77,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
87,002456,欧菲光,13.35,9.97,1.21,3520323.0,4509641698.95,11.78,13.35,11.92,12.17,12.14,5.48,10.82,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
88,000695,滨海能源,11.37,9.96,1.03,8949.0,10175013.0,0.0,11.37,11.37,11.37,10.34,0.63,0.4,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
89,002161,远 望 谷,5.97,9.94,0.54,466739.0,267055099.53,10.68,5.97,5.39,5.43,5.43,4.15,6.54,-45.57,2.93,4416351678.0,4259352045.0,2.93,3.83,0.34,7.18
90,600468,百利电气,6.09,9.93,0.55,868912.0,520542159.0,5.23,6.09,5.8,6.07,5.54,2.54,7.99,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
91,831396,许昌智能,13.16,9.76,1.17,209336.0,270269633.77,10.51,13.57,12.31,12.31,11.99,5.08,14.43,292.53,3.77,2178967000.0,1909758565.0,-0.15,-0.3,10.03,40.0
92,300466,赛摩智能,12.16,9.65,1.07,963248.0,1191543163.2,15.15,13.31,11.63,11.63,11.09,3.2,22.94,-146.92,9.06,6512043681.0,5107032885.0,0.16,-0.08,49.57,63.22
93,300673,佩蒂股份,19.72,9.62,1.73,360832.0,694886884.43,19.96,21.09,17.5,17.8,17.99,2.62,22.27,55.19,2.66,4906889974.0,3194447947.0,0.05,-0.4,15.05,11.22
94,300485,赛升药业,9.59,9.6,0.84,381194.0,368696130.39,19.89,10.4,8.66,8.69,8.75,4.4,13.92,28.89,1.36,4619180776.0,2625906775.0,0.63,0.42,34.5,36.8
95,301489,思泉新材,82.01,9.49,7.11,95149.0,754536085.76,11.9,83.94,75.03,77.15,74.9,1.83,27.98,66.73,4.5,4730446201.0,2788378217.0,-0.16,-0.26,29.78,20.18
96,002667,威领股份,14.85,9.43,1.28,313435.0,451255376.7,12.16,14.93,13.28,13.75,13.57,3.07,13.3,-36.0,10.57,3599209350.0,3499640100.0,0.54,0.0,47.76,40.09
97,002882,金龙羽,18.91,9.37,1.62,301926.0,562119200.86,10.82,19.02,17.15,17.3,17.29,5.07,12.23,55.06,3.76,8186139000.0,4667123207.0,-0.58,-0.58,14.05,17.6
98,688236,春立医疗,16.9,9.17,1.42,90589.0,152935521.0,11.89,17.5,15.66,15.69,15.48,5.64,11.42,27.91,2.25,6482307650.0,1340079839.0,0.12,-0.24,26.4,32.03
99,871857,泓禧科技,21.4,9.13,1.79,39082.0,80975293.55,12.85,21.73,19.21,19.43,19.61,3.68,5.28,141.19,4.06,1583753053.0,1583753053.0,0.05,0.33,24.78,51.13
100,600259,广晟有色,46.25,9.08,3.85,307182.0,1368713873.0,10.83,46.64,42.05,42.12,42.4,1.75,9.13,82.29,4.56,15560160838.0,15560160838.0,0.65,0.39,57.58,66.31
101,300756,金马游乐,25.89,9.06,2.15,151827.0,387901906.05,16.85,27.5,23.5,23.81,23.74,2.34,11.57,-1535.39,2.97,4080216777.0,3397553839.0,-0.12,-0.42,56.72,73.88
102,300765,新诺威,45.89,9.0,3.79,118752.0,546108510.8,7.62,47.59,44.38,44.5,42.1,2.75,0.95,-599.0,17.39,64456770200.0,57228153996.0,-0.17,-0.07,70.15,72.58
103,688077,大地熊,27.57,8.97,2.27,63681.0,167279000.0,8.97,27.67,25.4,25.48,25.3,1.09,5.56,116.07,2.95,3156172355.0,3156172355.0,1.21,0.66,14.3,32.8
104,688648,中邮科技,43.67,8.96,3.59,110503.0,469456568.0,23.85,47.86,38.3,38.3,40.08,1.49,16.71,-66.84,3.87,5939120000.0,2887850111.0,-0.34,-0.39,79.49,87.51
105,839725,惠丰钻石,32.59,8.96,2.68,66442.0,213993068.03,11.87,33.74,30.19,30.48,29.91,4.03,15.79,-259.16,4.76,2974652250.0,1371314264.0,-0.18,-0.18,-8.74,-16.09
106,000048,京基智农,19.2,8.91,1.57,216177.0,394222501.94,11.91,19.31,17.21,17.58,17.63,2.54,4.1,22.72,2.41,10181419200.0,10113787200.0,0.58,1.37,30.97,8.78
107,600135,乐凯胶片,8.1,8.87,0.66,307320.0,242891361.0,10.48,8.18,7.4,7.45,7.44,2.65,5.55,-39.18,1.84,4481787502.0,4481787502.0,-0.98,-0.98,20.18,22.91
108,002929,润建股份,51.88,8.83,4.21,215405.0,1103179945.0,10.34,52.44,47.51,48.18,47.67,2.45,10.23,53.15,2.36,14738230398.0,10923891347.0,0.37,0.56,-8.31,54.31
109,688398,赛特新材,17.32,8.52,1.36,62916.0,106816182.0,14.79,17.97,15.61,16.13,15.96,2.22,3.75,74.46,2.82,2906536609.0,2906536609.0,-0.06,-0.06,8.05,28.49
110,300672,国科微,77.01,8.46,6.01,112022.0,842124397.33,9.55,77.77,70.99,71.2,71.0,3.74,5.33,81.17,4.02,16722003151.0,16198103274.0,0.01,-0.44,-4.44,15.37
111,300119,瑞普生物,26.78,8.33,2.06,318790.0,849714287.16,18.33,28.9,24.37,24.88,24.72,2.33,9.52,26.89,2.82,12475406923.0,8970282922.0,0.68,0.19,62.2,45.78
112,301229,纽泰格,27.8,8.21,2.11,51171.0,138247798.27,9.81,28.08,25.56,25.9,25.69,2.69,6.64,87.27,3.42,3180168101.0,2143450501.0,-0.04,0.22,32.0,26.77
113,002105,信隆健康,9.98,8.13,0.75,833553.0,821267633.03,8.56,10.15,9.36,9.48,9.23,2.48,22.87,-427.71,4.21,3673238800.0,3637430311.0,0.0,-0.1,88.66,100.0
114,003000,劲仔食品,15.56,8.06,1.16,438136.0,674718187.38,6.11,15.84,14.96,15.19,14.4,4.04,14.41,25.97,5.17,7015913114.0,4732425262.0,-0.19,-0.26,37.7,16.12
115,600006,东风股份,7.69,8.01,0.57,775594.0,567501554.0,7.72,7.7,7.15,7.17,7.12,4.47,3.88,25.43,1.82,15380000000.0,15380000000.0,3.36,3.22,1.18,4.34
116,301479,弘景光电,144.52,7.87,10.55,32112.0,455104828.85,10.89,147.6,133.01,133.01,133.97,2.2,22.61,66.3,7.54,9183764315.0,2052680715.0,-0.07,-0.28,244.92,244.92
117,830964,润农节水,9.6,7.87,0.7,305693.0,284175469.07,9.1,9.72,8.91,8.91,8.9,2.61,23.1,123.85,2.8,2507596800.0,1270630829.0,0.84,1.48,18.52,36.75
118,301116,益客食品,12.0,7.82,0.87,209529.0,245372549.09,13.84,12.62,11.08,11.11,11.13,4.33,4.67,-18.91,3.22,5387755116.0,5387728116.0,0.25,0.25,4.26,-2.83
119,301108,洁雅股份,34.5,7.81,2.5,69245.0,236363487.95,16.44,36.79,31.53,31.53,32.0,2.19,20.11,68.91,1.51,2773707644.0,1187691239.0,0.58,0.5,25.41,33.98
120,603163,圣晖集成,31.03,7.78,2.24,69426.0,211441036.0,10.0,31.67,28.79,28.79,28.79,3.93,19.83,26.79,2.73,3103000000.0,1086135333.0,0.55,0.26,7.11,16.79
121,300491,通合科技,19.78,7.73,1.42,132343.0,255550463.0,8.66,19.95,18.36,18.36,18.36,2.39,8.54,-132.5,3.03,3456319598.0,3066942505.0,-0.3,0.61,-17.38,24.25
122,873305,九菱科技,49.94,7.72,3.58,59373.0,281416551.85,17.88,52.88,44.59,45.33,46.36,1.23,16.37,129.11,9.95,3239494436.0,1811682919.0,-1.13,0.08,92.08,166.2
123,300204,舒泰神,11.89,7.7,0.85,282785.0,340998054.0,12.14,12.72,11.38,11.38,11.04,1.89,5.99,-608.2,5.96,5680715679.0,5611833889.0,0.0,-0.08,64.68,60.46
124,002956,西麦食品,24.8,7.64,1.76,114270.0,278423740.0,11.46,25.34,22.7,23.03,23.04,2.01,5.12,25.38,3.53,5536522748.0,5535962665.0,-2.13,-2.13,57.36,48.77
125,000700,模塑科技,7.79,7.6,0.55,620961.0,480615934.29,10.64,7.96,7.19,7.24,7.24,5.17,6.76,12.05,1.96,7151339880.0,7151339880.0,0.13,0.26,13.23,14.56
126,300572,安车检测,20.39,7.6,1.44,121428.0,242090979.68,10.66,20.74,18.72,18.94,18.95,2.15,6.61,-289.3,2.61,4669081877.0,3743533879.0,0.1,-0.2,6.92,12.84
127,300167,*ST迪威,4.4,7.58,0.31,216701.0,92284574.01,10.27,4.45,4.03,4.09,4.09,2.18,6.12,-308.12,45.98,1586420000.0,1557974000.0,0.0,0.0,84.1,92.98
128,831305,海希通讯,25.03,7.56,1.76,134849.0,327399696.99,12.38,25.85,22.97,23.51,23.27,4.31,12.25,29.99,4.37,3510707800.0,2755559108.0,0.12,0.32,45.61,81.77
129,300061,旗天科技,13.68,7.55,0.96,815509.0,1088356940.92,9.36,14.04,12.85,13.03,12.72,3.43,13.14,796.31,16.25,9015033501.0,8488983588.0,0.0,-0.07,4.19,6.05
130,300991,创益通,22.97,7.49,1.6,111531.0,252733501.2,8.8,23.28,21.4,21.4,21.37,2.21,12.41,131.9,5.11,3307680000.0,2064819240.0,-0.09,-0.26,7.74,11.02
131,301260,格力博,23.18,7.46,1.61,415315.0,943261877.79,24.39,25.4,20.14,20.6,21.57,2.07,19.57,15.98,2.4,11364972593.0,4920438767.0,0.56,0.7,62.21,74.94
132,301078,孩子王,14.14,7.45,0.98,1003874.0,1378536682.47,9.35,14.2,12.97,13.0,13.16,2.74,8.0,143.85,4.44,17841471153.0,17741323331.0,-0.07,-0.35,7.12,24.25
133,301110,青木科技,51.82,7.42,3.58,54007.0,277400973.4,14.7,54.6,47.51,48.28,48.24,1.16,11.13,119.69,3.36,4795180956.0,2515360056.0,-0.17,-0.25,-3.7,-15.79
134,833266,生物谷,11.57,7.33,0.79,80563.0,91699864.46,12.24,11.88,10.56,10.67,10.78,4.01,10.35,-21.39,1.58,1434680081.0,900785081.0,0.17,-0.17,18.18,23.22
136,002294,信立泰,42.02,7.28,2.85,156129.0,642554535.35,7.58,42.5,39.53,41.0,39.17,2.84,1.4,58.46,5.6,46844590801.0,46834052227.0,-0.28,-0.26,52.74,38.09
137,430476,海能技术,18.72,7.22,1.26,72669.0,135436840.31,13.92,19.8,17.37,17.63,17.46,2.14,9.01,-767.47,3.37,1594565856.0,1509393282.0,-1.21,-1.27,73.65,92.99
