序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
37,002900,哈三联,15.21,9.98,1.38,340136.0,490598872.95,14.03,15.21,13.27,13.43,13.83,4.13,19.65,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
38,600279,重庆港,6.29,9.97,0.57,483774.0,297165195.0,12.76,6.29,5.56,5.75,5.72,3.64,4.08,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
39,600698,湖南天雁,8.83,9.96,0.8,507159.0,445773987.0,4.86,8.83,8.44,8.83,8.03,7.08,6.11,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
40,600234,科新发展,7.74,9.94,0.7,52148.0,39900281.0,7.24,7.74,7.23,7.25,7.04,7.81,1.99,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
41,600770,综艺股份,6.86,9.94,0.62,66368.0,45528606.0,0.0,6.86,6.86,6.86,6.24,0.75,0.51,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
42,600149,廊坊发展,5.65,9.92,0.51,195163.0,107353545.0,9.92,5.65,5.14,5.19,5.14,4.36,5.13,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
43,002040,南 京 港,13.16,9.85,1.18,1121675.0,1365156300.82,20.03,13.18,10.78,11.8,11.98,8.63,23.08,40.19,1.94,6447192767.0,6394972308.0,-0.08,0.0,100.92,99.7
44,833575,康乐卫士,18.7,9.23,1.58,77109.0,140580401.92,15.54,19.5,16.84,17.06,17.12,8.29,4.1,-18.67,10.89,5253578000.0,3513728541.0,0.21,-0.53,1.96,13.13
45,300927,江天化学,42.8,9.18,3.6,173909.0,704349425.15,13.95,42.8,37.33,39.31,39.2,3.54,12.34,1886.55,6.41,6178608000.0,6030036574.0,2.27,1.88,132.86,159.87
46,300333,兆日科技,13.09,9.17,1.1,476958.0,621487719.0,15.6,13.75,11.88,11.97,11.99,13.28,14.25,-897.37,7.52,4398240000.0,4382271077.0,-0.3,-1.13,-11.01,-27.92
47,300920,润阳科技,34.53,9.13,2.89,31367.0,107392007.82,12.23,35.5,31.63,32.0,31.64,5.46,4.78,174.38,2.93,3453000000.0,2267662793.0,-0.17,-0.32,70.86,104.08
48,600610,中毅达,18.14,9.01,1.5,998652.0,1728109842.0,14.66,18.2,15.76,16.62,16.64,3.2,14.09,353.04,239.89,19432921335.0,12856302429.0,-0.27,0.17,331.9,328.84
49,300149,睿智医药,7.08,8.59,0.56,337414.0,234993765.3,15.49,7.48,6.47,6.47,6.52,15.5,6.79,132.7,2.89,3525585063.0,3519357630.0,-0.28,-0.14,0.28,10.28
50,300530,领湃科技,31.7,8.56,2.5,131242.0,421606565.0,18.56,34.02,28.6,28.8,29.2,7.43,8.29,-51.17,39.65,5450857922.0,5017298924.0,-0.22,-0.38,34.55,87.24
51,001222,源飞宠物,22.46,8.4,1.74,228690.0,497208602.03,12.11,22.79,20.28,21.79,20.72,8.37,29.12,42.25,3.17,4287389400.0,1764125754.0,-0.4,0.94,41.35,41.88
52,002581,未名医药,9.42,8.4,0.73,325239.0,298007729.0,10.93,9.56,8.61,8.69,8.69,13.2,8.11,-42.16,3.29,6214709220.0,3775452737.0,-0.63,-0.53,-8.28,-11.47
53,300587,天铁科技,6.21,8.38,0.48,643593.0,396632868.39,12.04,6.4,5.71,5.71,5.73,6.27,6.3,176.49,2.96,7242994979.0,6346731594.0,-0.16,-0.32,39.86,41.46
54,301009,可靠股份,16.28,8.1,1.22,376509.0,599321324.17,25.17,18.0,14.21,14.4,15.06,7.11,28.84,59.52,3.27,4425880800.0,2125479470.0,-0.91,-1.81,42.18,52.29
55,601579,会稽山,18.39,8.05,1.37,143158.0,253894639.0,10.46,18.52,16.74,16.8,17.02,3.54,2.99,23.51,2.32,8817332092.0,8817332092.0,0.27,0.49,81.18,66.27
56,300379,*ST东通,6.24,7.77,0.45,395255.0,241391995.3,10.54,6.34,5.73,5.78,5.79,3.94,7.51,-28.5,1.12,3481438447.0,3286218399.0,0.48,0.48,-61.36,-58.65
57,688428,诺诚健华-U,24.0,7.77,1.73,63852.0,148960477.0,11.54,24.44,21.87,22.36,22.27,4.89,2.4,588.58,6.27,42301612848.0,6390791208.0,-0.62,-1.36,71.31,95.44
58,833230,欧康医药,24.44,7.76,1.76,40105.0,96661663.07,10.32,25.11,22.77,22.89,22.68,4.39,11.16,282.26,4.63,1888412910.0,878129469.0,0.0,-0.08,43.76,74.82
59,832175,东方碳素,13.78,7.49,0.96,113675.0,158780653.25,14.12,14.66,12.85,12.99,12.82,9.2,18.79,-22.65,2.15,1639820000.0,833597660.0,0.29,0.07,15.31,34.18
60,301288,*ST清研,13.2,7.32,0.9,16874.0,21950766.0,7.32,13.33,12.43,12.43,12.3,4.73,3.58,-298.6,1.76,1425732000.0,621626597.0,0.0,-0.6,0.61,-13.89
61,300976,达瑞电子,64.33,7.31,4.38,40182.0,259944640.8,7.01,66.6,62.4,62.4,59.95,20.77,6.57,26.81,1.81,6135608843.0,3936588019.0,0.31,0.14,-7.35,-4.98
62,300937,药易购,27.95,7.21,1.88,66604.0,190143179.64,14.61,30.2,26.39,26.39,26.07,19.12,10.63,159.78,3.13,2673883762.0,1750993349.0,0.04,0.07,-8.09,11.71
63,301509,金凯生科,36.63,7.2,2.46,68244.0,243478064.46,11.71,37.64,33.64,33.64,34.17,4.34,12.03,23.26,2.05,4411961485.0,2078420193.0,-0.79,-0.87,37.91,41.54
64,603520,司太立,9.9,7.14,0.66,302959.0,297037389.0,6.28,10.08,9.5,9.5,9.24,8.11,6.91,75.64,1.64,4340257822.0,4340257822.0,0.1,0.0,14.72,13.92
65,833284,灵鸽科技,29.23,7.07,1.93,123313.0,366331564.79,20.48,32.0,26.41,26.66,27.3,5.08,18.2,200.37,9.85,3062884403.0,1980692467.0,0.17,0.07,82.23,91.67
66,002923,润都股份,14.65,7.01,0.96,220050.0,306662607.68,8.98,14.68,13.45,13.5,13.69,2.98,8.53,656.55,4.25,4906186640.0,3780942803.0,2.16,3.24,43.21,53.56
67,002103,广博股份,11.01,6.79,0.7,1118954.0,1228536294.57,7.08,11.34,10.61,10.8,10.31,16.37,29.67,49.17,5.45,5882345213.0,4151597820.0,-0.18,0.36,1.29,16.51
68,688302,海创药业-U,52.69,6.7,3.31,30617.0,158399139.0,10.15,53.52,48.51,48.89,49.38,3.0,3.76,-40.63,4.48,5217131859.0,4295031673.0,0.32,-0.21,61.23,71.57
69,872541,铁大科技,18.99,6.69,1.19,59768.0,111025866.26,7.3,18.99,17.69,17.69,17.8,8.21,6.64,41.35,6.29,2595933000.0,1710214409.0,0.58,1.12,51.31,56.68
70,600505,西昌电力,17.78,6.66,1.11,550434.0,966022153.0,10.38,18.14,16.41,16.67,16.67,4.64,15.1,1195.67,5.34,6482010150.0,6482010150.0,0.11,-0.39,74.14,46.94
71,002074,国轩高科,25.83,6.6,1.6,832141.0,2141720956.8,9.82,26.63,24.25,24.25,24.23,6.43,4.82,115.76,1.8,46595598999.0,44583611857.0,-0.46,-0.46,15.42,21.72
72,002568,百润股份,27.3,6.6,1.69,126048.0,342448313.04,8.32,27.75,25.62,25.62,25.61,5.18,1.76,39.49,6.11,28647772472.0,19600956785.0,-0.15,-0.11,6.43,-2.53
73,600624,复旦复华,7.5,6.53,0.46,361781.0,266998192.0,9.94,7.7,7.0,7.04,7.04,10.12,5.33,-156.78,8.07,5095102065.0,5095102065.0,-0.4,-0.92,-0.53,14.16
74,002940,昂利康,15.07,6.5,0.92,48648.0,70768939.52,7.77,15.17,14.07,14.1,14.15,7.53,2.63,47.78,1.96,3040043763.0,2792101288.0,3.65,3.79,10.81,14.34
75,300139,晓程科技,18.59,6.47,1.13,400042.0,728460843.41,5.33,18.76,17.83,18.0,17.46,8.29,17.12,115.69,5.0,5093660000.0,4343585568.0,0.16,-0.21,3.57,27.42
76,838810,春光智能,24.21,6.42,1.46,44884.0,108582772.84,8.79,25.01,23.01,23.05,22.75,3.26,10.07,139.16,7.19,1658385000.0,1079204764.0,-0.37,-0.78,113.68,180.21
77,002773,康弘药业,28.35,6.42,1.71,77205.0,212846139.84,7.24,28.44,26.51,26.51,26.64,3.56,1.13,16.3,2.88,26078286263.0,19431815165.0,-0.18,0.28,46.89,44.64
78,688356,键凯科技,65.3,6.27,3.85,11142.0,72211957.0,9.6,67.0,61.1,61.8,61.45,9.5,1.84,83.34,3.1,3960490710.0,3960490710.0,-0.93,-0.93,12.82,14.68
79,002651,利君股份,14.9,6.2,0.87,932165.0,1239210763.23,16.82,14.99,12.63,12.63,14.03,3.53,16.48,82.99,5.45,15398554000.0,8425408251.0,-0.47,2.62,115.01,103.27
80,600495,晋西车轴,4.48,6.16,0.26,447154.0,196078908.0,7.35,4.51,4.2,4.2,4.22,12.81,3.7,173.07,1.65,5412695169.0,5412695169.0,0.22,-0.44,13.42,17.89
81,600550,保变电气,9.99,6.16,0.58,2486597.0,2530718283.0,6.38,10.35,9.75,10.34,9.41,14.46,13.5,162.46,29.19,18396869515.0,18396869515.0,-0.3,-0.1,26.3,27.26
82,300026,红日药业,3.81,6.13,0.22,898177.0,335341690.55,7.8,3.87,3.59,3.6,3.59,5.51,3.25,47.43,1.31,11445829929.0,10528642323.0,0.53,0.0,5.25,0.53
83,301260,格力博,24.67,6.11,1.42,252765.0,618790113.77,13.89,25.55,22.32,22.33,23.25,3.43,11.91,17.0,2.56,12095507933.0,5236722363.0,-0.52,-1.16,70.61,86.19
84,000415,渤海租赁,3.48,6.1,0.2,1813474.0,629022857.94,7.32,3.57,3.33,3.33,3.28,9.02,3.36,8.04,0.68,21522134061.0,18767485951.0,0.29,-0.29,-1.69,-7.69
85,002286,保龄宝,12.11,6.04,0.69,481901.0,572449798.88,12.78,12.56,11.1,11.23,11.42,4.68,13.04,22.23,2.14,4477882972.0,4475950216.0,-0.08,0.41,65.21,64.09
86,301258,富士莱,34.9,5.98,1.97,59183.0,201961835.43,9.54,35.44,32.3,32.33,32.93,3.26,17.47,33.41,1.67,3199283000.0,1182132800.0,-0.09,-1.11,42.04,47.76
87,872392,佳合科技,37.7,5.96,2.12,67473.0,267268482.47,13.69,41.87,37.0,39.88,35.58,9.22,24.03,106.49,6.57,2212990000.0,1058352100.0,0.11,-2.23,81.08,110.61
88,000605,渤海股份,9.11,5.93,0.51,441516.0,394998808.26,11.05,9.4,8.45,8.56,8.6,9.47,12.52,44.54,1.5,3212719846.0,3212719846.0,0.89,0.55,20.5,14.74
89,001215,千味央厨,29.93,5.91,1.67,55103.0,164150491.36,8.99,31.07,28.53,28.55,28.26,11.18,5.69,33.9,1.58,2908012149.0,2896969445.0,0.07,0.44,1.49,-2.44
90,601001,晋控煤业,12.33,5.84,0.68,296991.0,362771625.0,4.29,12.38,11.88,11.88,11.65,7.52,1.77,10.07,1.08,20636721000.0,20636721000.0,0.24,0.16,3.27,-9.8
91,600546,山煤国际,9.99,5.71,0.54,463410.0,455598002.0,6.67,10.08,9.45,9.46,9.45,12.32,2.34,19.42,1.18,19804736839.0,19804736839.0,-0.1,-0.6,-7.07,-15.55
92,833266,生物谷,12.26,5.69,0.66,80816.0,100307875.2,19.48,13.57,11.31,11.39,11.6,8.56,10.38,-22.67,1.67,1520240086.0,954505193.0,0.0,-1.13,23.84,30.56
93,920029,开发科技,113.71,5.62,6.05,23501.0,260026681.7,6.18,113.75,107.1,107.15,107.66,3.66,7.39,19.45,5.13,15792802905.0,3615220009.0,1.14,1.01,274.29,274.29
94,300886,华业香料,27.9,5.6,1.48,71734.0,197101152.92,8.02,28.68,26.56,27.09,26.42,3.44,16.44,45.55,3.6,2086864200.0,1217731770.0,-0.78,0.11,33.94,48.48
95,300947,德必集团,23.11,5.57,1.22,107217.0,241424153.05,10.42,23.78,21.5,21.5,21.89,3.79,7.1,434.91,2.75,3492792155.0,3491666351.0,0.39,-0.47,26.49,45.62
96,603390,通达电气,11.21,5.56,0.59,89384.0,97147914.0,7.44,11.27,10.48,10.62,10.62,6.34,2.56,52.6,2.45,3942242941.0,3920756521.0,1.91,3.8,0.9,2.09
97,002465,海格通信,12.24,5.52,0.64,1693183.0,2041836305.81,10.26,12.69,11.5,11.55,11.6,8.16,6.83,166.59,2.4,30377647524.0,30329338214.0,-0.49,-0.73,5.25,11.48
98,002570,贝因美,6.92,5.49,0.36,3018103.0,2101524881.68,7.16,7.12,6.65,6.71,6.56,7.82,27.95,43.66,4.63,7473899864.0,7473567704.0,0.58,-0.14,56.56,64.37
99,688799,华纳药厂,47.2,5.47,2.45,27417.0,126839615.0,6.59,47.47,44.52,45.3,44.75,5.34,2.92,26.86,2.39,4427360000.0,4427360000.0,1.16,0.75,16.37,12.7
100,002774,快意电梯,8.52,5.45,0.44,114829.0,96016507.0,8.66,8.74,8.04,8.04,8.08,3.1,4.08,63.87,2.48,2868580908.0,2400696886.0,1.43,1.43,13.45,29.68
101,000966,长源电力,5.45,5.42,0.28,929811.0,499164328.1,7.93,5.54,5.13,5.16,5.17,5.62,3.38,-64.47,1.4,18971640837.0,14983835960.0,-0.55,-1.45,21.11,14.74
102,001206,依依股份,24.18,5.41,1.24,243534.0,581185679.35,11.38,25.23,22.62,23.47,22.94,7.83,22.91,20.66,2.37,4470732277.0,2570707847.0,-0.37,-0.86,19.94,46.28
103,300147,ST香雪,9.1,5.32,0.46,183423.0,164152618.36,6.94,9.2,8.6,8.68,8.64,2.75,2.79,-17.15,6.22,6017639310.0,5982877282.0,0.0,0.0,-9.36,-6.86
104,002899,英派斯,21.52,5.23,1.07,68997.0,145890244.64,8.46,21.88,20.15,20.58,20.45,8.2,4.67,56.04,1.85,3180590924.0,3180590924.0,-0.14,0.51,-20.41,-4.01
105,837344,三元基因,26.06,5.21,1.29,56922.0,142790167.56,12.11,26.51,23.51,23.81,24.77,7.15,5.01,-64.78,5.22,3174368600.0,2959394344.0,-1.33,-0.72,20.09,46.49
106,000820,*ST节能,2.65,5.16,0.13,137874.0,36071319.56,5.56,2.65,2.51,2.55,2.52,4.92,4.64,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
107,832522,纳科诺尔,61.1,5.16,3.0,33614.0,203814365.59,7.5,61.96,57.6,58.0,58.1,4.8,3.67,55.17,6.55,6841049280.0,5598366930.0,0.36,0.02,6.52,20.94
108,600190,*ST锦港,1.02,5.15,0.05,198464.0,20190244.0,2.06,1.02,1.0,1.02,0.97,1.5,1.12,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
109,430478,峆一药业,33.05,5.12,1.61,34857.0,113748556.91,8.59,33.9,31.2,31.41,31.44,3.69,10.34,24.15,3.68,1858087525.0,1114400457.0,-0.72,-0.69,70.01,97.08
110,002808,*ST恒久,4.34,5.08,0.21,166985.0,71976706.72,3.87,4.34,4.18,4.34,4.13,12.34,8.94,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
111,600408,安泰集团,2.08,5.05,0.1,432365.0,90385211.0,10.61,2.18,1.97,1.98,1.98,9.58,4.29,-9.08,1.44,2094144000.0,2094144000.0,0.48,-0.48,10.05,1.46
112,300867,圣元环保,19.63,5.03,0.94,215138.0,421637161.65,8.4,20.2,18.63,18.95,18.69,3.82,11.23,20.9,1.43,5334276870.0,3761654146.0,0.1,-0.3,51.82,51.82
113,688185,康希诺,60.5,5.03,2.9,21215.0,127952624.0,7.62,61.83,57.44,57.59,57.6,7.47,1.85,-324.17,3.06,14970718890.0,6944129440.0,0.0,-0.33,-4.87,-0.9
114,002253,*ST智胜,9.6,5.03,0.46,28249.0,26924704.0,3.28,9.6,9.3,9.3,9.14,0.95,1.36,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
115,002485,ST雪发,3.34,5.03,0.16,49594.0,16449962.0,6.6,3.34,3.13,3.16,3.18,5.45,0.91,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
116,000668,*ST荣控,7.1,5.03,0.34,38928.0,27066705.0,5.18,7.1,6.75,6.85,6.76,2.85,2.65,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
117,002693,*ST双成,8.17,5.01,0.39,262362.0,214312601.15,0.64,8.17,8.12,8.17,7.78,6.31,6.38,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
118,002717,ST岭南,1.89,5.0,0.09,1911736.0,352492724.14,6.67,1.89,1.77,1.82,1.8,16.53,11.94,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
119,002650,ST加加,7.57,4.99,0.36,37722.0,28530303.4,1.8,7.57,7.44,7.57,7.21,0.91,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
120,002898,*ST赛隆,9.25,4.99,0.44,6228.0,5760992.5,0.0,9.25,9.25,9.25,8.81,0.74,0.62,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
121,605081,*ST太和,13.05,4.99,0.62,31955.0,41193863.0,5.15,13.05,12.41,12.41,12.43,5.42,2.82,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
122,603276,恒兴新材,14.55,4.98,0.69,54543.0,78489578.0,6.06,14.73,13.89,13.89,13.86,8.57,7.02,58.63,1.73,3021300181.0,1129800181.0,0.69,0.55,2.9,6.67
123,000691,*ST亚太,5.27,4.98,0.25,65485.0,34136088.0,3.39,5.27,5.1,5.13,5.02,1.13,2.03,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
124,600696,*ST岩石,7.01,4.94,0.33,40080.0,27973274.0,2.69,7.01,6.83,6.99,6.68,1.39,1.2,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
125,832566,梓橦宫,13.38,4.94,0.63,63023.0,82553049.76,6.59,13.49,12.65,12.73,12.75,3.6,5.67,29.46,2.46,1960786550.0,1487262303.0,0.3,0.3,27.79,46.23
126,301138,华研精机,32.62,4.92,1.53,27520.0,87322249.0,8.11,33.18,30.66,31.18,31.09,5.58,4.01,69.5,3.5,3914400000.0,2236431767.0,0.52,3.06,12.1,22.68
127,301080,百普赛斯,52.19,4.9,2.44,12289.0,63093775.5,6.33,52.39,49.24,49.86,49.75,5.44,1.36,38.58,2.39,6262800000.0,4727692630.0,-0.11,0.15,-1.81,19.05
128,301333,诺思格,46.77,4.87,2.17,39901.0,186925051.72,10.83,49.0,44.17,44.42,44.6,9.28,6.98,43.31,2.42,4517105343.0,2672639566.0,-0.13,-0.21,-25.51,-6.44
129,000609,*ST中迪,3.24,4.85,0.15,166637.0,53373349.0,3.56,3.24,3.13,3.13,3.09,3.11,5.73,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
130,688800,瑞可达,54.76,4.84,2.53,55386.0,299380906.0,3.73,54.95,53.0,53.0,52.23,6.09,3.5,28.68,3.99,8675072245.0,8675072245.0,-0.22,0.0,-14.5,9.28
131,000753,漳州发展,5.63,4.84,0.26,492335.0,271597632.35,9.31,5.78,5.28,5.39,5.37,6.98,4.97,81.46,2.04,5582038430.0,5582038430.0,-0.88,0.36,29.43,30.93
132,300997,欢乐家,16.47,4.77,0.75,148179.0,249804142.85,7.32,17.38,16.23,16.23,15.72,6.94,3.84,52.59,6.92,7205188133.0,6357539506.0,-0.24,-0.18,14.77,8.64
133,600107,ST尔雅,3.96,4.76,0.18,103222.0,40219761.0,5.56,3.97,3.76,3.79,3.78,5.14,2.87,-43.11,2.95,1425600000.0,1425600000.0,-0.25,0.0,-18.35,-13.35
134,688205,德科立,64.5,4.71,2.9,40548.0,260834920.0,8.75,66.5,61.11,61.35,61.6,3.83,5.98,134.08,3.45,7797587213.0,4376634149.0,0.12,0.39,-40.19,-29.12
135,002821,凯莱英,85.58,4.65,3.8,39048.0,330703657.34,7.19,86.88,81.0,81.05,81.78,4.95,1.22,23.62,1.8,30859754332.0,27501887644.0,-0.51,-0.9,-0.41,12.47
