序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300473,德尔股份,33.99,13.72,4.1,207114.0,668180091.66,20.24,35.48,29.43,29.7,29.89,4.85,13.8,56.42,3.21,5131575703.0,5100199092.0,0.18,0.56,45.88,36.45
12,300955,嘉亨家化,21.83,13.11,2.53,111997.0,237364179.05,20.1,23.1,19.22,19.49,19.3,3.84,19.03,-27.61,2.4,2200464000.0,1284615624.0,-0.64,-0.55,36.18,38.16
13,831834,三维股份,14.5,12.84,1.65,88812.0,129579751.65,21.56,15.77,13.0,13.2,12.85,5.32,14.14,57.54,5.87,1740000073.0,910548366.0,0.62,0.42,29.35,98.63
14,830779,武汉蓝电,52.8,12.8,5.99,70971.0,360296420.36,19.01,55.08,46.18,46.8,46.81,5.35,35.43,91.7,9.06,4227945216.0,1057753013.0,-0.17,-0.15,86.64,130.27
15,300485,赛升药业,10.71,12.38,1.18,557468.0,583183286.21,20.46,11.2,9.25,9.4,9.53,5.68,20.36,32.27,1.52,5158647144.0,2932582019.0,-0.28,-0.93,47.93,52.78
16,832175,东方碳素,14.35,11.93,1.53,161039.0,226033011.88,14.12,14.66,12.85,12.99,12.82,5.39,26.62,-23.59,2.24,1707650000.0,868078841.0,0.77,0.77,20.08,39.73
17,831627,力王股份,32.57,11.39,3.33,100751.0,316832015.99,18.13,33.8,28.5,29.0,29.24,7.43,21.52,118.87,6.94,3076236500.0,1524845975.0,0.84,0.71,21.58,69.46
18,300587,天铁科技,6.35,10.82,0.62,860605.0,533384507.6,13.44,6.48,5.71,5.71,5.73,3.54,8.42,180.47,3.03,7406283111.0,6489814110.0,0.32,0.16,43.02,44.65
19,688648,中邮科技,46.87,10.78,4.56,92287.0,421054454.0,15.36,49.0,42.5,42.73,42.31,1.73,13.96,-71.74,4.15,6374320000.0,3099462668.0,-0.02,-0.61,90.37,101.25
20,830946,森萱医药,13.48,10.58,1.29,238282.0,311128947.79,17.8,13.99,11.82,11.96,12.19,2.51,5.58,49.56,4.95,5754859223.0,5753089973.0,0.97,0.37,33.07,53.01
21,300321,同大股份,34.05,10.27,3.17,58607.0,197438719.0,14.09,35.5,31.15,31.15,30.88,5.59,6.61,261.28,4.8,3023640000.0,3018913860.0,-0.35,-0.38,21.91,65.61
22,600403,大有能源,4.35,10.13,0.4,456663.0,190264332.0,11.65,4.35,3.89,3.89,3.95,1.92,1.91,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
23,002761,浙江建投,9.74,10.06,0.89,920889.0,882738386.2,10.17,9.74,8.84,8.86,8.85,14.38,8.51,11.63,1.55,10536572030.0,10536572030.0,1.46,1.56,7.74,10.93
24,600463,空港股份,13.04,10.04,1.19,52423.0,68359422.0,0.0,13.04,13.04,13.04,11.85,1.12,1.75,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
25,600379,宝光股份,10.85,10.04,0.99,99829.0,105940856.0,6.49,10.85,10.21,10.33,9.86,6.91,3.02,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
26,002403,爱仕达,16.35,10.03,1.49,344899.0,541898359.48,12.31,16.35,14.52,14.81,14.86,6.44,11.61,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
27,000695,滨海能源,12.51,10.03,1.14,12573.0,15728823.0,0.0,12.51,12.51,12.51,11.37,1.41,0.57,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
28,603768,常青股份,13.49,10.03,1.23,159596.0,209878081.0,11.17,13.49,12.12,12.24,12.26,11.89,6.71,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
29,002580,圣阳股份,13.62,10.02,1.24,616282.0,807492806.2,11.23,13.62,12.23,12.3,12.38,3.14,13.62,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
30,603900,莱绅通灵,9.78,10.01,0.89,457694.0,415693375.0,14.62,9.78,8.48,9.59,8.89,3.32,13.4,29.6,1.73,3354773155.0,3339956455.0,4.26,6.42,58.51,76.85
31,603192,汇得科技,19.46,10.01,1.77,66520.0,126212845.0,10.63,19.46,17.58,17.7,17.69,6.82,4.8,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
32,000722,湖南发展,15.49,10.01,1.41,868268.0,1308340176.74,13.78,15.49,13.55,13.88,14.08,3.17,18.71,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
33,000573,粤宏远Ａ,4.95,10.0,0.45,581224.0,285488195.1,6.67,4.95,4.65,4.65,4.5,3.2,9.18,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
34,002811,郑中设计,14.96,10.0,1.36,230148.0,341347088.13,4.93,14.96,14.29,14.96,13.6,1.4,8.13,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
35,002136,安 纳 达,12.32,10.0,1.12,406257.0,461610199.33,17.14,12.32,10.4,10.95,11.2,2.2,18.94,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
36,603970,中农立华,15.62,10.0,1.42,111629.0,173029426.0,3.52,15.62,15.12,15.16,14.2,2.26,4.15,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
37,002365,永安药业,16.83,10.0,1.53,481452.0,795706109.23,6.01,16.83,15.91,15.91,15.3,1.38,19.61,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
38,002510,天汽模,8.47,10.0,0.77,79820.0,67607573.88,0.0,8.47,8.47,8.47,7.7,0.27,0.79,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
39,002431,棕榈股份,2.64,10.0,0.24,1779173.0,449522972.35,12.5,2.64,2.34,2.59,2.4,10.75,9.81,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
40,600793,宜宾纸业,30.49,9.99,2.77,115648.0,341507184.0,8.62,30.49,28.1,28.6,27.72,1.39,6.54,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
41,002882,金龙羽,20.92,9.99,1.9,253174.0,504826070.44,11.93,20.92,18.65,19.04,19.02,3.68,10.26,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
42,605136,丽人丽妆,12.55,9.99,1.14,674190.0,837762638.0,5.0,12.55,11.98,12.55,11.41,4.07,16.84,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
43,002074,国轩高科,26.65,9.99,2.42,1213211.0,3154283051.82,9.91,26.65,24.25,24.25,24.23,3.95,7.03,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
44,601579,会稽山,18.72,9.99,1.7,245403.0,444955988.0,11.63,18.72,16.74,16.8,17.02,2.56,5.12,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
45,603321,梅轮电梯,8.48,9.99,0.77,133181.0,109791311.0,10.64,8.48,7.66,7.73,7.71,6.77,4.4,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
46,600644,乐山电力,15.32,9.98,1.39,616711.0,924946482.0,8.18,15.32,14.18,14.39,13.93,1.19,11.45,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
47,002727,一心堂,17.19,9.98,1.56,276587.0,474710788.82,3.13,17.19,16.7,17.19,15.63,3.81,6.96,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
48,603390,通达电气,11.68,9.98,1.06,336087.0,378809928.0,11.3,11.68,10.48,10.62,10.62,9.85,9.61,54.8,2.56,4107528773.0,4085141495.0,2.55,3.18,5.13,6.38
49,600137,浪莎股份,22.48,9.98,2.04,46667.0,104907663.0,0.0,22.48,22.48,22.48,20.44,2.62,4.8,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
50,002286,保龄宝,12.56,9.98,1.14,652433.0,783134371.48,12.78,12.56,11.1,11.23,11.42,2.67,17.65,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
51,600712,南宁百货,6.39,9.98,0.58,509975.0,312054840.0,10.67,6.39,5.77,5.82,5.81,5.13,9.47,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.0,6.32,-11.62
52,002773,康弘药业,29.3,9.98,2.66,133498.0,374024553.83,10.47,29.3,26.51,26.51,26.64,2.59,1.95,16.84,2.98,26952161817.0,20082969465.0,0.0,1.07,51.81,49.49
53,002900,哈三联,15.21,9.98,1.38,358142.0,517985238.45,14.03,15.21,13.27,13.43,13.83,1.83,20.69,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
54,603906,龙蟠科技,12.23,9.98,1.11,441810.0,525344444.0,9.8,12.23,11.14,11.17,11.12,2.81,7.82,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
55,000953,河化股份,7.27,9.98,0.66,435569.0,307161776.28,11.65,7.27,6.5,6.55,6.61,1.73,11.9,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
56,600279,重庆港,6.29,9.97,0.57,543052.0,334450655.0,12.76,6.29,5.56,5.75,5.72,1.72,4.58,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
57,600698,湖南天雁,8.83,9.96,0.8,519719.0,456865191.0,4.86,8.83,8.44,8.83,8.03,3.06,6.26,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
58,600770,综艺股份,6.86,9.94,0.62,71260.0,48884065.0,0.0,6.86,6.86,6.86,6.24,0.34,0.55,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
59,600234,科新发展,7.74,9.94,0.7,54512.0,41730017.0,7.24,7.74,7.23,7.25,7.04,3.37,2.08,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
60,600149,廊坊发展,5.65,9.92,0.51,202239.0,111351767.0,9.92,5.65,5.14,5.19,5.14,1.9,5.32,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
61,300920,润阳科技,34.74,9.8,3.1,40251.0,138466568.82,13.5,35.9,31.63,32.0,31.64,2.95,6.13,175.44,2.95,3474000000.0,2281453965.0,0.09,0.0,71.9,105.32
62,301009,可靠股份,16.48,9.43,1.42,425275.0,678564618.17,25.17,18.0,14.21,14.4,15.06,3.39,32.57,60.25,3.31,4480252800.0,2151591011.0,0.67,0.86,43.93,54.16
63,300139,晓程科技,19.1,9.39,1.64,597726.0,1100607494.41,7.85,19.2,17.83,18.0,17.46,5.22,25.58,118.87,5.14,5233400000.0,4462747948.0,0.47,0.42,6.41,30.91
64,301055,张小泉,20.33,9.3,1.73,57438.0,109475224.0,13.49,20.75,18.24,18.56,18.6,2.19,3.68,61.05,4.9,3171480000.0,3171480000.0,3.72,4.42,36.99,28.43
65,002040,南 京 港,13.06,9.02,1.08,1210822.0,1481532059.96,20.03,13.18,10.78,11.8,11.98,3.93,24.92,39.88,1.93,6398201941.0,6346378294.0,0.46,0.08,99.39,98.18
66,301108,洁雅股份,36.73,8.51,2.88,62873.0,221180251.87,16.22,38.3,32.81,32.86,33.85,2.27,18.26,73.36,1.61,2952993674.0,1264460846.0,0.38,0.63,33.81,42.64
67,832522,纳科诺尔,63.0,8.43,4.9,64326.0,397189527.66,11.79,64.45,57.6,58.0,58.1,3.8,7.02,56.89,6.76,7053782400.0,5772456900.0,0.54,0.62,9.83,24.7
68,300333,兆日科技,12.99,8.34,1.0,569313.0,741583595.45,15.6,13.75,11.88,11.97,11.99,6.68,17.01,-890.52,7.46,4364640000.0,4348793070.0,-0.15,-0.31,-11.69,-28.47
69,001206,依依股份,24.84,8.28,1.9,292421.0,699771104.11,11.38,25.23,22.62,23.47,22.94,3.96,27.51,21.23,2.43,4592762191.0,2640876051.0,1.26,1.39,23.21,50.27
70,301487,盟固利,20.81,8.05,1.55,281756.0,575137077.1,10.8,21.14,19.06,19.26,19.26,10.63,10.33,-101.07,5.15,9564618075.0,5676843223.0,0.0,-0.24,-4.72,-2.16
71,301509,金凯生科,36.9,7.99,2.73,90014.0,323223395.66,11.71,37.64,33.64,33.64,34.17,2.41,15.86,23.43,2.07,4444482086.0,2093740243.0,0.16,0.24,38.93,42.58
72,688520,神州细胞,41.18,7.77,2.97,59041.0,235127293.0,8.98,41.18,37.75,38.05,38.21,5.24,1.33,71.9,-45.32,18338924703.0,18338924703.0,0.29,0.44,6.79,13.66
73,603200,上海洗霸,40.79,7.77,2.94,195873.0,784127634.0,11.73,41.64,37.2,37.2,37.85,4.71,11.16,182.07,7.37,7157833401.0,7157833401.0,0.47,0.72,44.9,68.07
74,688302,海创药业-U,53.2,7.74,3.82,40093.0,208728081.0,11.12,54.0,48.51,48.89,49.38,1.62,4.92,-41.02,4.53,5267629814.0,4336604384.0,-0.36,-0.56,62.79,73.23
75,000966,长源电力,5.57,7.74,0.4,1500436.0,816530763.4,10.83,5.69,5.13,5.16,5.17,3.82,5.46,-65.89,1.43,19389365039.0,15313755283.0,-0.36,0.18,23.78,17.26
76,600418,江淮汽车,39.25,7.65,2.79,929706.0,3523886783.0,9.19,39.57,36.22,36.66,36.46,4.2,4.26,-96.1,7.66,85722384297.0,85722384297.0,0.1,0.56,2.35,4.67
77,603955,大千生态,40.26,7.47,2.8,150603.0,578601212.0,11.05,40.77,36.63,36.63,37.46,1.84,11.1,555.63,3.49,5464087200.0,5464087200.0,-0.32,-0.25,104.16,122.43
78,300379,*ST东通,6.22,7.43,0.43,527041.0,323207508.52,10.54,6.34,5.73,5.78,5.79,2.21,10.01,-28.4,1.12,3470279990.0,3275685648.0,-0.64,0.65,-61.49,-58.78
79,600744,华银电力,5.67,7.39,0.39,2509042.0,1358040635.0,10.8,5.67,5.1,5.18,5.28,2.31,12.35,38.05,10.08,11516474634.0,11516474634.0,1.25,1.98,82.9,82.32
80,600059,古越龙山,10.04,7.26,0.68,378675.0,367663184.0,8.65,10.13,9.32,9.35,9.36,5.09,4.15,38.77,1.54,9151885827.0,9151885827.0,2.34,2.14,20.67,13.06
81,873152,天宏锂电,20.45,7.18,1.37,88667.0,179448115.86,10.32,20.87,18.9,18.99,19.08,5.69,13.0,173.89,8.06,2099206099.0,1395328838.0,0.29,0.25,2.15,36.79
82,688428,诺诚健华-U,23.85,7.09,1.58,84033.0,196674415.0,11.54,24.44,21.87,22.36,22.27,2.66,3.16,584.9,6.23,42037227768.0,6350848763.0,0.59,0.63,70.24,94.22
83,688793,倍轻松,35.02,7.09,2.32,38826.0,132615790.0,9.91,35.62,32.38,33.0,32.7,2.23,4.52,-410.61,8.09,3009808573.0,3009808573.0,-1.52,-0.93,25.75,17.52
84,600505,西昌电力,17.85,7.08,1.18,635221.0,1117292685.0,10.38,18.14,16.41,16.67,16.67,2.26,17.42,1200.38,5.36,6507529875.0,6507529875.0,0.11,0.11,74.83,47.52
85,833575,康乐卫士,18.33,7.07,1.21,99351.0,181666505.84,15.54,19.5,16.84,17.06,17.12,4.42,5.29,-18.3,10.68,5149630200.0,3444205570.0,0.16,0.22,-0.05,10.89
86,603520,司太立,9.88,6.93,0.64,360733.0,353851493.0,6.28,10.08,9.5,9.5,9.24,3.99,8.23,75.49,1.64,4331489624.0,4331489624.0,-0.1,-0.4,14.48,13.69
87,002568,百润股份,27.35,6.79,1.74,162877.0,443226389.97,8.32,27.75,25.62,25.62,25.61,2.82,2.27,39.56,6.12,28700240919.0,19636855973.0,0.29,0.22,6.63,-2.36
88,836239,长虹能源,49.85,6.79,3.17,70905.0,345418599.19,9.0,50.66,46.46,46.69,46.68,4.84,14.26,28.0,6.72,6483142200.0,2478047687.0,0.0,-0.2,24.28,74.48
89,300026,红日药业,3.83,6.69,0.24,1501798.0,568467970.15,9.75,3.94,3.59,3.6,3.59,3.88,5.43,47.68,1.32,11505913026.0,10583910787.0,-0.52,-0.78,5.8,1.06
90,603276,恒兴新材,14.78,6.64,0.92,88594.0,127839458.0,6.57,14.8,13.89,13.89,13.86,5.75,11.41,59.56,1.76,3069059566.0,1147659566.0,1.72,1.79,4.53,8.36
91,870299,灿能电力,26.86,6.59,1.66,100982.0,264029731.79,15.75,28.2,24.23,24.23,25.2,2.01,22.4,134.55,8.68,2420335153.0,1210861800.0,2.09,1.86,107.89,176.62
92,688356,键凯科技,65.5,6.59,4.05,14884.0,96741741.0,9.6,67.0,61.1,61.8,61.45,5.24,2.45,83.6,3.11,3972620850.0,3972620850.0,-0.53,-0.11,13.17,15.03
93,002731,萃华珠宝,11.5,6.48,0.7,183947.0,205751048.46,4.91,11.51,10.98,11.2,10.8,4.41,8.01,8.57,1.64,2945794000.0,2641048600.0,1.86,2.04,20.93,22.47
94,600550,保变电气,10.02,6.48,0.61,2925370.0,2966692343.0,6.38,10.35,9.75,10.34,9.41,7.03,15.89,162.94,29.27,18452115370.0,18452115370.0,0.3,0.4,26.68,27.64
95,002581,未名医药,9.25,6.44,0.56,376094.0,345206314.0,10.93,9.56,8.61,8.69,8.69,6.44,9.38,-41.4,3.23,6102554171.0,3707318239.0,-0.22,-0.11,-9.93,-13.06
96,300068,南都电源,15.8,6.4,0.95,820969.0,1275965244.08,9.56,16.12,14.7,14.8,14.85,6.69,9.63,-13.32,3.75,14189029756.0,13467768936.0,-0.06,0.06,1.94,-2.11
97,603119,浙江荣泰,45.3,6.34,2.7,136059.0,589384067.0,9.04,45.45,41.6,42.33,42.6,1.57,6.67,69.21,8.73,16477519395.0,9235740580.0,0.35,0.4,25.9,102.32
98,300073,当升科技,42.01,6.27,2.48,252826.0,1046150161.91,8.37,42.66,39.35,39.41,39.53,7.53,5.0,48.09,1.62,21278097516.0,21255854817.0,0.05,0.14,-2.6,4.82
99,002174,游族网络,11.15,6.19,0.65,393147.0,430527228.4,7.14,11.21,10.46,10.46,10.5,2.48,4.29,103.35,2.49,10212535150.0,10206381187.0,-0.45,-0.36,12.85,19.25
100,688800,瑞可达,55.45,6.17,3.22,95192.0,519024850.0,6.61,56.45,53.0,53.0,52.23,4.32,6.01,29.05,4.04,8784381958.0,8784381958.0,0.04,-0.2,-13.43,10.66
101,830809,安达科技,6.56,6.15,0.38,178997.0,114885048.74,7.77,6.62,6.14,6.14,6.18,2.54,5.58,-15.22,2.26,3938954696.0,2103022761.0,0.31,0.0,12.14,31.73
102,300149,睿智医药,6.92,6.13,0.4,444233.0,309507864.1,15.49,7.48,6.47,6.47,6.52,8.6,8.94,129.7,2.82,3445910825.0,3439824124.0,-0.14,-0.14,-1.98,7.79
103,600758,辽宁能源,3.99,6.12,0.23,533923.0,208804134.0,7.98,4.05,3.75,3.76,3.76,2.28,4.04,13.98,0.93,5274849402.0,5269766142.0,0.0,0.25,10.53,15.99
104,301535,浙江华远,23.47,6.1,1.35,189454.0,432622046.47,15.69,24.98,21.51,21.87,22.12,2.28,31.63,64.78,8.99,9981652949.0,1405877010.0,-0.04,-0.64,377.03,377.03
105,300976,达瑞电子,63.6,6.09,3.65,47229.0,304977198.52,7.01,66.6,62.4,62.4,59.95,10.29,7.72,26.51,1.79,6065983560.0,3891916649.0,-0.14,-0.11,-8.4,-6.06
106,605055,迎丰股份,11.4,6.05,0.65,484199.0,528431866.0,15.44,11.6,9.94,10.25,10.75,1.64,11.0,-127.16,4.35,5016000000.0,5016000000.0,-0.78,0.44,116.32,131.71
107,688499,利元亨,29.46,6.05,1.68,111289.0,321220308.0,9.18,30.06,27.51,27.62,27.78,5.14,6.6,96.94,2.22,4970741905.0,4970741905.0,0.14,0.2,14.23,31.69
108,301206,三元生物,32.45,6.05,1.85,98230.0,309545671.04,11.11,33.49,30.09,30.3,30.6,2.22,9.13,65.88,1.46,6565468965.0,3491983440.0,0.09,-0.06,26.07,25.0
109,001222,源飞宠物,21.97,6.03,1.25,301907.0,660299206.84,12.11,22.79,20.28,21.79,20.72,4.66,38.44,41.33,3.1,4193853300.0,1725638593.0,0.23,1.24,38.26,38.79
110,300750,宁德时代,278.78,6.0,15.78,355857.0,9691549145.05,4.95,278.83,265.8,266.99,263.0,3.27,0.91,22.66,5.24,1265375035397.0,1087954654514.0,1.44,1.36,4.94,7.13
111,300927,江天化学,41.54,5.97,2.34,222455.0,912430226.57,18.14,44.44,37.33,39.31,39.2,1.91,15.79,1831.01,6.22,5996714400.0,5852516806.0,-1.8,-0.88,126.01,152.22
112,300937,药易购,27.62,5.95,1.55,78320.0,222619094.94,14.61,30.2,26.39,26.39,26.07,9.48,12.5,157.89,3.1,2642313757.0,1730319724.0,0.0,-0.04,-9.17,10.39
113,835185,贝特瑞,24.4,5.95,1.37,147139.0,351839802.46,7.64,24.46,22.7,22.9,23.03,3.51,1.33,38.97,2.22,27507063036.0,27063821127.0,0.37,0.62,5.58,24.43
114,835237,力佳科技,34.27,5.94,1.92,45688.0,154548752.21,8.81,34.93,32.08,32.25,32.35,7.09,7.02,61.92,4.45,2277447120.0,2230000305.0,0.09,0.2,14.54,53.13
115,600546,山煤国际,10.01,5.93,0.56,563299.0,555585661.0,6.67,10.08,9.45,9.46,9.45,6.31,2.84,19.46,1.18,19844385961.0,19844385961.0,0.0,-0.1,-6.88,-15.38
116,002422,科伦药业,39.09,5.93,2.19,171474.0,650317681.38,9.13,39.77,36.4,36.55,36.9,1.61,1.31,26.73,2.7,62467906311.0,51046643196.0,0.03,0.54,43.77,30.6
117,688136,科兴制药,44.25,5.84,2.44,39386.0,169120659.0,11.72,45.9,41.0,42.15,41.81,2.13,1.97,86.35,5.31,8834169563.0,8834169563.0,0.0,-0.36,129.04,102.42
118,301110,青木科技,54.59,5.82,3.0,61635.0,326090197.6,8.1,54.99,50.81,52.0,51.59,1.98,12.7,126.09,3.53,5051503828.0,2649816778.0,-0.69,-0.09,-0.13,-11.29
119,000415,渤海租赁,3.47,5.79,0.19,2223022.0,770704788.34,7.32,3.57,3.33,3.33,3.28,4.66,4.12,8.01,0.68,21460288849.0,18713556394.0,0.29,-0.29,-1.98,-7.96
120,601001,晋控煤业,12.32,5.75,0.67,428597.0,526084767.0,5.32,12.5,11.88,11.88,11.65,4.57,2.56,10.06,1.08,20619984000.0,20619984000.0,-0.08,0.08,3.18,-9.88
121,872541,铁大科技,18.82,5.73,1.02,85171.0,158918514.24,7.36,19.0,17.69,17.69,17.8,4.83,9.46,40.98,6.24,2572694000.0,1694904433.0,0.64,0.64,49.96,55.28
122,300051,琏升科技,7.58,5.72,0.41,262025.0,195316878.68,11.3,7.99,7.18,7.19,7.17,4.03,7.17,-30.26,12.84,2819583310.0,2771759006.0,-0.26,-0.39,7.98,13.3
123,832982,锦波生物,559.21,5.71,30.21,8594.0,467806067.1,7.12,560.0,522.31,522.32,529.0,2.0,1.87,73.42,29.05,49496683678.0,25662750847.0,0.58,0.94,144.19,170.15
124,688799,华纳药厂,47.29,5.68,2.54,38424.0,178469092.0,6.59,47.47,44.52,45.3,44.75,3.09,4.1,26.91,2.39,4435802000.0,4435802000.0,-0.06,-0.02,16.59,12.92
125,000034,神州数码,41.0,5.64,2.19,401894.0,1609444428.55,6.91,41.0,38.32,38.7,38.81,4.4,6.76,33.55,2.78,29161687675.0,24369089763.0,0.89,0.99,-26.47,17.88
126,300890,翔丰华,27.94,5.59,1.48,107752.0,297434864.86,8.2,28.4,26.23,26.37,26.46,5.88,9.92,-102.01,1.64,3325757321.0,3034094874.0,-0.14,0.11,-10.71,-7.67
127,000550,江铃汽车,21.6,5.57,1.14,106133.0,222746779.3,6.35,21.6,20.3,20.4,20.46,2.78,2.05,15.23,1.61,18645422400.0,11198804256.0,1.55,1.46,-7.1,-7.89
128,688253,英诺特,34.56,5.56,1.82,49510.0,167874174.0,7.06,34.86,32.55,32.73,32.74,3.5,7.2,12.37,2.29,4715995254.0,2378097101.0,-0.4,-0.29,3.69,-4.69
129,600624,复旦复华,7.43,5.54,0.39,437257.0,323155577.0,9.94,7.7,7.0,7.04,7.04,5.05,6.44,-155.32,8.0,5047547779.0,5047547779.0,0.13,0.27,-1.46,13.09
130,301072,中捷精工,23.48,5.53,1.23,59382.0,137199071.19,10.61,24.33,21.97,22.18,22.25,4.13,8.84,-57.37,3.22,2466686704.0,1576445392.0,-0.97,-0.55,13.16,23.97
131,603693,江苏新能,14.14,5.52,0.74,426418.0,592957832.0,6.72,14.3,13.4,13.5,13.4,3.76,4.78,19.25,1.84,12605468943.0,12605468943.0,0.28,0.28,42.68,43.55
132,688234,天岳先进,63.14,5.46,3.27,111680.0,718900633.0,10.57,67.5,61.17,64.77,59.87,5.19,3.72,796.3,5.09,27131955318.0,18967781199.0,-0.09,-0.19,6.91,23.32
133,603991,至正股份,62.5,5.45,3.23,30899.0,185972025.0,7.52,63.22,58.76,59.39,59.27,1.97,4.15,-81.83,21.82,4658437375.0,4658437375.0,-1.09,3.51,8.04,19.73
134,300450,先导智能,21.38,5.42,1.1,295970.0,620730560.09,6.61,21.48,20.14,20.28,20.28,5.17,1.9,22.92,2.79,33484565667.0,33340423396.0,0.14,0.33,-8.28,6.79
135,300886,华业香料,27.84,5.37,1.42,88165.0,243164162.83,8.02,28.68,26.56,27.09,26.42,1.78,20.2,45.46,3.59,2082376320.0,1215112992.0,-0.39,-0.61,33.65,48.16
136,833346,威贸电子,32.73,5.28,1.64,58981.0,187384537.73,9.75,33.33,30.3,31.0,31.09,2.84,13.3,59.98,5.72,2640577946.0,1451859204.0,-0.3,0.25,15.94,40.83
