序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,002761,浙江建投,9.74,10.06,0.89,979111.0,939447101.2,10.17,9.74,8.84,8.86,8.85,8.01,9.05,11.63,1.55,10536572030.0,10536572030.0,0.0,0.0,7.74,10.93
22,300920,润阳科技,34.82,10.05,3.18,46547.0,160357744.82,13.5,35.9,31.63,32.0,31.64,1.79,7.09,175.84,2.96,3482000000.0,2286707745.0,-0.23,0.17,72.29,105.79
23,600379,宝光股份,10.85,10.04,0.99,101765.0,108041416.0,6.49,10.85,10.21,10.33,9.86,3.69,3.08,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
24,600463,空港股份,13.04,10.04,1.19,54075.0,70513630.0,0.0,13.04,13.04,13.04,11.85,0.61,1.8,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
25,000695,滨海能源,12.51,10.03,1.14,13007.0,16271757.0,0.0,12.51,12.51,12.51,11.37,0.77,0.59,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
26,002403,爱仕达,16.35,10.03,1.49,354832.0,558138847.18,12.31,16.35,14.52,14.81,14.86,3.47,11.94,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
27,603768,常青股份,13.49,10.03,1.23,213217.0,282209815.0,11.17,13.49,12.12,12.24,12.26,8.35,8.96,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
28,002040,南 京 港,13.18,10.02,1.2,1281905.0,1574251306.31,20.03,13.18,10.78,11.8,11.98,2.19,26.38,40.25,1.94,6456990933.0,6404691111.0,0.0,0.0,101.22,100.0
29,002580,圣阳股份,13.62,10.02,1.24,638807.0,838172237.56,11.23,13.62,12.23,12.3,12.38,1.7,14.12,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
30,603192,汇得科技,19.46,10.01,1.77,69324.0,131669818.0,10.63,19.46,17.58,17.7,17.69,3.75,5.0,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
31,603900,莱绅通灵,9.78,10.01,0.89,471670.0,429361707.0,14.62,9.78,8.48,9.59,8.89,1.8,13.81,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
32,000722,湖南发展,15.49,10.01,1.41,882527.0,1330428281.65,13.78,15.49,13.55,13.88,14.08,1.69,19.01,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
33,000903,云内动力,4.18,10.0,0.38,2618053.0,1026605170.61,15.0,4.18,3.61,3.7,3.8,2.6,13.63,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
34,603970,中农立华,15.62,10.0,1.42,114282.0,177174036.0,3.52,15.62,15.12,15.16,14.2,1.22,4.25,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
35,002584,西陇科学,11.0,10.0,1.0,1105713.0,1147036974.3,11.6,11.0,9.84,9.9,10.0,1.18,25.57,186.29,2.79,6437380642.0,4757434506.0,0.0,0.0,38.19,52.99
36,002431,棕榈股份,2.64,10.0,0.24,1816051.0,459258788.11,12.5,2.64,2.34,2.59,2.4,5.77,10.02,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
37,002136,安 纳 达,12.32,10.0,1.12,418367.0,476530236.77,17.14,12.32,10.4,10.95,11.2,1.19,19.51,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
38,002365,永安药业,16.83,10.0,1.53,754845.0,1252713948.87,6.01,16.83,15.91,15.91,15.3,1.14,30.74,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
39,002811,郑中设计,14.96,10.0,1.36,235749.0,349727261.25,4.93,14.96,14.29,14.96,13.6,0.75,8.33,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
40,002510,天汽模,8.47,10.0,0.77,88817.0,75227727.96,0.0,8.47,8.47,8.47,7.7,0.16,0.88,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
41,000573,粤宏远Ａ,4.95,10.0,0.45,590294.0,289977845.1,6.67,4.95,4.65,4.65,4.5,1.7,9.33,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
42,002882,金龙羽,20.92,9.99,1.9,258911.0,516827874.44,11.93,20.92,18.65,19.04,19.02,1.98,10.49,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
43,601579,会稽山,18.72,9.99,1.7,270255.0,491477488.0,11.63,18.72,16.74,16.8,17.02,1.48,5.64,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
44,605136,丽人丽妆,12.55,9.99,1.14,1118837.0,1391173621.0,5.0,12.55,11.98,12.55,11.41,3.55,27.94,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
45,603321,梅轮电梯,8.48,9.99,0.77,136545.0,112643983.0,10.64,8.48,7.66,7.73,7.71,3.65,4.51,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
46,002074,国轩高科,26.65,9.99,2.42,1252370.0,3258644185.32,9.91,26.65,24.25,24.25,24.23,2.14,7.26,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
47,002773,康弘药业,29.3,9.98,2.66,159732.0,450888943.23,10.47,29.3,26.51,26.51,26.64,1.63,2.33,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
48,002286,保龄宝,12.56,9.98,1.14,669139.0,804116115.24,12.78,12.56,11.1,11.23,11.42,1.43,18.1,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
49,600644,乐山电力,15.32,9.98,1.39,1195439.0,1806424244.0,8.18,15.32,14.18,14.39,13.93,1.21,22.2,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
50,603906,龙蟠科技,12.23,9.98,1.11,469408.0,559096823.0,9.8,12.23,11.14,11.17,11.12,1.57,8.31,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
51,002727,一心堂,17.19,9.98,1.56,284046.0,487532809.82,3.13,17.19,16.7,17.19,15.63,2.06,7.15,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
52,600828,茂业商业,4.63,9.98,0.42,877035.0,382298144.0,12.35,4.63,4.11,4.19,4.21,1.88,5.07,139.78,1.15,8019079188.0,8016197638.0,0.0,1.54,33.82,5.95
53,002900,哈三联,15.21,9.98,1.38,372629.0,540020725.95,14.03,15.21,13.27,13.43,13.83,1.0,21.53,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
54,600137,浪莎股份,22.48,9.98,2.04,49456.0,111177335.0,0.0,22.48,22.48,22.48,20.44,1.46,5.09,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
55,000953,河化股份,7.27,9.98,0.66,460750.0,325468363.28,11.65,7.27,6.5,6.55,6.61,0.96,12.58,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
56,603390,通达电气,11.68,9.98,1.06,372014.0,420772664.0,11.3,11.68,10.48,10.62,10.62,5.73,10.64,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
57,600698,湖南天雁,8.83,9.96,0.8,546686.0,480676407.0,4.86,8.83,8.44,8.83,8.03,1.69,6.58,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
58,002347,泰尔股份,7.85,9.94,0.71,530755.0,399056116.28,11.2,7.85,7.05,7.14,7.14,1.32,10.76,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
59,600770,综艺股份,6.86,9.94,0.62,76205.0,52276335.0,0.0,6.86,6.86,6.86,6.24,0.19,0.59,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
60,600234,科新发展,7.74,9.94,0.7,55491.0,42487763.0,7.24,7.74,7.23,7.25,7.04,1.81,2.11,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
61,600149,廊坊发展,5.65,9.92,0.51,208968.0,115153647.0,9.92,5.65,5.14,5.19,5.14,1.03,5.5,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
62,300321,同大股份,33.92,9.84,3.04,70566.0,237716285.84,14.09,35.5,31.15,31.15,30.88,3.53,7.96,260.28,4.79,3012096000.0,3007387904.0,0.09,0.3,21.45,64.98
63,300955,嘉亨家化,21.1,9.33,1.8,130294.0,276180928.22,20.1,23.1,19.22,19.49,19.3,2.34,22.14,-26.69,2.32,2126880000.0,1241657795.0,0.09,0.38,31.63,33.54
64,688550,瑞联新材,40.85,9.28,3.47,83076.0,328461057.0,10.27,41.14,37.3,37.38,37.38,4.27,4.83,38.52,2.37,7030573319.0,7030573319.0,-0.02,0.0,18.44,30.55
65,600418,江淮汽车,39.78,9.11,3.32,1617865.0,6252081332.0,10.67,40.11,36.22,36.66,36.46,3.83,7.41,-97.4,7.76,86879909486.0,86879909486.0,-0.45,-0.28,3.73,6.08
66,300771,智莱科技,12.05,9.05,1.0,427406.0,506555053.03,20.72,13.0,10.71,10.99,11.05,3.63,23.59,106.6,1.51,2892000000.0,2183449613.0,0.92,0.5,7.3,16.2
67,002617,露笑科技,8.15,8.96,0.67,2290441.0,1829684427.71,9.49,8.23,7.52,7.52,7.48,4.51,12.11,39.95,2.52,15672498109.0,15415348160.0,-0.97,-0.97,1.75,6.54
68,831834,三维股份,14.0,8.95,1.15,110498.0,160107388.28,21.56,15.77,13.0,13.2,12.85,3.48,17.6,55.56,5.67,1680000070.0,879150146.0,-0.14,-0.57,24.89,91.78
69,301009,可靠股份,16.39,8.83,1.33,495846.0,794627062.17,25.17,18.0,14.21,14.4,15.06,2.07,37.98,59.92,3.29,4455785400.0,2139840818.0,-1.86,-1.86,43.14,53.32
70,002165,红 宝 丽,12.65,8.77,1.02,3504714.0,4226621568.26,14.88,12.79,11.06,11.22,11.63,1.35,48.17,105.69,4.53,9301163438.0,9204513124.0,0.8,0.32,178.02,195.56
71,600793,宜宾纸业,30.12,8.66,2.4,321210.0,959387995.0,8.62,30.49,28.1,28.6,27.72,2.03,18.16,83.11,22.4,5328348540.0,5328348540.0,0.37,0.43,54.38,29.66
72,600279,重庆港,6.21,8.57,0.49,887131.0,550371131.0,12.76,6.29,5.56,5.75,5.72,1.48,7.47,-211.39,1.1,7370439617.0,7370439617.0,0.0,-0.96,21.29,28.57
73,831627,力王股份,31.72,8.48,2.48,117567.0,371365302.05,18.13,33.8,28.5,29.0,29.24,4.56,25.11,115.76,6.76,2995954000.0,1485051100.0,-0.13,-0.25,18.4,65.04
74,301259,艾布鲁,49.35,8.34,3.8,64075.0,303657116.39,10.71,49.88,45.0,45.32,45.55,1.16,7.87,226.16,9.13,7698600000.0,4015599038.0,-0.06,0.3,-7.89,2.81
75,300587,天铁科技,6.2,8.2,0.47,1029537.0,639028735.01,13.44,6.48,5.71,5.71,5.73,2.22,10.07,176.21,2.95,7231331541.0,6336511414.0,-0.48,-0.8,39.64,41.23
76,301177,迪阿股份,31.37,8.17,2.37,49390.0,148077767.8,11.83,32.1,28.67,29.0,29.0,3.89,12.34,151.39,1.98,12548313700.0,1255113700.0,1.16,-0.16,27.42,37.35
77,002345,潮宏基,12.2,8.16,0.92,912590.0,1082857513.42,9.22,12.41,11.37,11.6,11.28,2.29,10.53,14.35,2.91,10839855025.0,10577453253.0,0.08,-0.08,84.85,109.98
78,300945,曼卡龙,21.73,7.79,1.57,502642.0,1036112799.65,20.39,23.07,18.96,21.26,20.16,2.7,21.09,33.1,3.43,5694816498.0,5178976025.0,-0.59,-1.63,84.0,89.12
79,832982,锦波生物,570.0,7.75,41.0,14032.0,776704576.77,9.58,573.0,522.31,522.32,529.0,1.72,3.06,74.84,29.61,50451726000.0,26157915600.0,-0.07,0.17,148.9,175.36
80,002959,小熊电器,52.68,7.73,3.78,66600.0,343443160.17,9.39,53.0,48.41,48.41,48.9,3.42,4.31,15.94,2.88,8272797346.0,8132754151.0,-0.23,-0.51,22.83,9.96
81,688302,海创药业-U,53.19,7.72,3.81,45435.0,237013356.0,11.12,54.0,48.51,48.89,49.38,0.97,5.57,-41.02,4.53,5266639658.0,4335789233.0,0.23,0.57,62.76,73.2
82,002731,萃华珠宝,11.63,7.69,0.83,405203.0,463179401.1,8.33,11.88,10.98,11.2,10.8,5.09,17.64,8.66,1.66,2979094280.0,2670903932.0,-0.17,-0.94,22.29,23.86
83,688680,海优新材,46.37,7.44,3.21,26732.0,119207368.0,8.94,46.7,42.84,43.1,43.16,1.31,3.18,-16.96,2.83,3896022470.0,3896022470.0,-0.58,-0.28,45.91,37.27
84,300333,兆日科技,12.88,7.42,0.89,657667.0,855336360.45,15.6,13.75,11.88,11.97,11.99,4.04,19.64,-882.98,7.4,4327680000.0,4311967263.0,0.0,0.0,-12.44,-29.07
85,688520,神州细胞,40.96,7.2,2.75,90745.0,365046443.0,9.95,41.55,37.75,38.05,38.21,4.23,2.04,71.51,-45.07,18240950845.0,18240950845.0,-0.07,-0.02,6.22,13.06
86,300960,通业科技,22.78,7.15,1.52,80012.0,177919952.0,9.27,22.98,21.01,21.26,21.26,1.5,6.15,-295.69,5.74,3274172885.0,2965139405.0,0.09,0.57,42.29,28.85
87,688385,复旦微电,47.88,7.14,3.19,205234.0,956661009.0,6.2,48.0,45.23,45.23,44.69,3.65,3.82,72.2,6.52,39329939124.0,25716218724.0,0.08,-0.04,9.94,24.72
88,300561,*ST汇科,12.94,7.12,0.86,262001.0,330218337.76,8.03,13.04,12.07,12.1,12.08,1.46,10.87,784.6,6.95,4245717197.0,3119285008.0,-0.46,-0.15,-73.76,-76.46
89,688793,倍轻松,35.02,7.09,2.32,51632.0,177945761.0,11.77,36.23,32.38,33.0,32.7,1.56,6.01,-410.61,8.09,3009808573.0,3009808573.0,0.11,-0.2,25.75,17.52
90,300379,*ST东通,6.2,7.08,0.41,670339.0,412011694.68,10.54,6.34,5.73,5.78,5.79,1.48,12.73,-28.31,1.11,3459121534.0,3265152897.0,0.16,0.32,-61.61,-58.91
91,301487,盟固利,20.61,7.01,1.35,342665.0,700967984.34,10.8,21.14,19.06,19.26,19.26,6.77,12.56,-100.1,5.1,9472694787.0,5622284422.0,0.1,0.05,-5.63,-3.1
92,002215,诺 普 信,10.7,7.0,0.7,810718.0,838584127.63,10.9,10.96,9.87,10.0,10.0,2.47,10.4,4.29,2.41,10755547017.0,8339403611.0,-0.19,-0.09,11.92,-4.72
93,601069,西部黄金,17.54,6.95,1.14,385935.0,655168367.0,7.01,17.67,16.52,16.79,16.4,2.05,5.64,116.25,3.42,16096132387.0,11997233010.0,0.0,0.06,31.78,53.19
94,603275,众辰科技,40.46,6.7,2.54,51262.0,203656459.0,6.57,40.9,38.41,38.69,37.92,4.84,12.22,34.58,2.11,6019309091.0,1696992053.0,0.17,0.25,-8.87,18.86
95,301509,金凯生科,36.45,6.67,2.28,110032.0,396217358.4,11.71,37.64,33.64,33.64,34.17,1.55,19.39,23.15,2.04,4390281085.0,2068206826.0,0.03,0.19,37.24,40.84
96,603200,上海洗霸,40.36,6.63,2.51,235908.0,945218447.0,11.73,41.64,37.2,37.2,37.85,2.98,13.44,180.15,7.29,7082376957.0,7082376957.0,-1.39,-0.47,43.37,66.3
97,600389,江山股份,18.98,6.51,1.16,231043.0,425326951.0,10.21,19.51,17.69,17.81,17.82,1.67,5.36,13.14,2.11,8173737000.0,8173737000.0,-0.16,-0.37,36.65,31.35
98,300147,ST香雪,9.2,6.48,0.56,326501.0,295086932.28,8.1,9.3,8.6,8.68,8.64,1.08,4.97,-17.34,6.29,6083767214.0,6048623186.0,0.11,0.55,-8.37,-5.83
99,000550,江铃汽车,21.78,6.45,1.32,212440.0,453872982.74,8.06,21.95,20.3,20.4,20.46,2.91,4.1,15.36,1.62,18800800920.0,11292127625.0,0.37,-0.73,-6.32,-7.12
100,688234,天岳先进,63.71,6.41,3.84,144205.0,926485427.0,10.57,67.5,61.17,64.77,59.87,3.53,4.8,803.48,5.14,27376890613.0,19139013940.0,-0.16,-0.25,7.87,24.43
101,830946,森萱医药,12.97,6.4,0.78,292429.0,381829463.68,17.8,13.99,11.82,11.96,12.19,1.62,6.85,47.68,4.76,5537130870.0,5535428557.0,0.31,1.17,28.04,47.22
102,600712,南宁百货,6.18,6.37,0.37,754313.0,465930152.0,10.67,6.39,5.77,5.82,5.81,3.99,14.0,-126.92,4.26,3365970125.0,3328846933.0,-0.48,-0.48,2.83,-14.52
103,002549,凯美特气,10.25,6.33,0.61,1517268.0,1518412269.54,13.9,10.6,9.26,9.52,9.64,1.51,21.91,56.12,3.52,7127315985.0,7096685142.0,1.28,-0.49,59.16,67.21
104,300484,蓝海华腾,22.4,6.26,1.32,244440.0,534176218.01,8.92,22.7,20.82,20.95,21.08,4.02,14.69,41.54,6.75,4650976960.0,3726298800.0,0.45,0.76,-1.32,8.42
105,300937,药易购,27.7,6.25,1.63,91853.0,260050159.83,14.61,30.2,26.39,26.39,26.07,5.82,14.66,158.35,3.1,2649967091.0,1735331512.0,0.14,0.04,-8.91,10.71
106,605266,健之佳,23.51,6.14,1.36,127506.0,298371015.0,7.27,24.21,22.6,22.6,22.15,5.29,8.25,27.09,1.33,3633304237.0,3633304237.0,-0.25,0.34,6.38,1.91
107,002174,游族网络,11.14,6.1,0.64,552442.0,608804462.79,8.38,11.34,10.46,10.46,10.5,1.83,6.04,103.26,2.48,10203375926.0,10197227481.0,0.0,0.36,12.75,19.14
108,002568,百润股份,27.17,6.09,1.56,206601.0,562229184.17,8.32,27.75,25.62,25.62,25.61,1.87,2.88,39.3,6.08,28511354507.0,19507618895.0,0.04,0.0,5.93,-3.0
109,688428,诺诚健华-U,23.62,6.06,1.35,108583.0,254750587.0,11.54,24.44,21.87,22.36,22.27,1.81,4.08,579.26,6.17,41631837311.0,6289603681.0,-0.38,-0.21,68.59,92.35
110,600546,山煤国际,10.02,6.03,0.57,707760.0,700639348.0,7.09,10.12,9.45,9.46,9.45,4.15,3.57,19.48,1.18,19864210523.0,19864210523.0,-0.1,0.0,-6.79,-15.3
111,301108,洁雅股份,35.88,6.0,2.03,71513.0,252186986.91,16.22,38.3,32.81,32.86,33.85,1.35,20.77,71.67,1.57,2884655949.0,1235198888.0,0.06,0.22,30.71,39.34
112,601899,紫金矿业,18.49,5.9,1.03,2469806.0,4491128740.0,4.7,18.5,17.68,17.69,17.46,2.49,1.2,12.08,3.4,491419342151.0,380670979907.0,0.05,0.05,12.47,22.29
113,300026,红日药业,3.8,5.85,0.21,1773434.0,672146237.48,9.75,3.94,3.59,3.6,3.59,2.4,6.42,47.31,1.31,11415788381.0,10501008092.0,0.0,0.0,4.97,0.26
114,301072,中捷精工,23.55,5.84,1.3,82407.0,190784699.55,10.61,24.33,21.97,22.18,22.25,3.02,12.27,-57.54,3.23,2474040540.0,1581145187.0,-0.93,0.0,13.49,24.34
115,872541,铁大科技,18.83,5.79,1.03,127100.0,238685979.68,10.0,19.47,17.69,17.69,17.8,3.79,14.11,41.0,6.24,2574061000.0,1695805020.0,0.32,0.7,50.04,55.36
116,300890,翔丰华,27.99,5.78,1.53,130280.0,360350748.93,8.2,28.4,26.23,26.37,26.46,3.73,12.0,-102.19,1.65,3331708927.0,3039524536.0,0.14,0.14,-10.55,-7.5
117,300656,民德电子,28.02,5.74,1.52,158998.0,434271460.39,12.26,29.18,25.93,26.3,26.5,3.38,11.96,35.81,4.68,4794924517.0,3723798934.0,0.21,-0.28,13.3,12.62
118,600699,均胜电子,20.08,5.68,1.08,1213482.0,2392017914.0,8.05,20.48,18.95,19.2,19.0,1.86,8.87,20.77,2.07,28286726983.0,27471139250.0,-0.05,-0.25,-1.18,28.14
119,000566,海南海药,6.0,5.63,0.32,1150467.0,675510976.2,7.39,6.08,5.66,5.68,5.68,1.43,9.87,-28.47,17.04,7784190756.0,6995458398.0,0.0,0.33,21.95,25.26
120,001207,联科科技,22.34,5.63,1.19,97145.0,212470564.51,7.71,22.5,20.87,21.16,21.15,5.08,4.94,13.6,2.38,4520632236.0,4388780595.0,-0.27,-0.45,-0.4,17.02
121,603120,肯特催化,40.73,5.63,2.17,78614.0,312654034.0,11.67,42.2,37.7,38.63,38.56,1.34,35.5,52.43,3.22,3681992000.0,901917870.0,0.0,-0.02,171.53,171.53
122,600758,辽宁能源,3.97,5.59,0.21,709232.0,278509163.0,7.98,4.05,3.75,3.76,3.76,1.59,5.37,13.91,0.93,5248409054.0,5243351274.0,-0.25,0.0,9.97,15.41
123,603119,浙江荣泰,44.98,5.59,2.38,217474.0,957941119.0,10.28,45.98,41.6,42.33,42.6,1.32,10.67,68.72,8.67,16361121907.0,9170499145.0,-0.04,-0.07,25.01,100.89
124,300149,睿智医药,6.88,5.52,0.36,554869.0,385478584.75,15.49,7.48,6.47,6.47,6.52,5.63,11.16,128.95,2.81,3425992265.0,3419940748.0,-0.43,-0.43,-2.55,7.17
125,000415,渤海租赁,3.46,5.49,0.18,2558814.0,886785974.64,7.32,3.57,3.33,3.33,3.28,2.81,4.74,7.99,0.68,21398443636.0,18659626836.0,0.0,0.29,-2.26,-8.22
126,600668,尖峰集团,15.59,5.48,0.81,264117.0,408240376.0,8.66,15.96,14.68,14.89,14.78,1.27,7.68,2.3,0.94,5364266879.0,5364266879.0,0.13,0.19,55.43,53.6
127,300961,深水海纳,17.58,5.46,0.91,302374.0,517455241.84,10.08,17.98,16.3,16.57,16.67,1.84,19.91,76.31,4.06,3116582400.0,2670246997.0,-0.06,-0.51,68.71,74.93
128,001206,依依股份,24.19,5.45,1.25,342940.0,822369337.97,11.38,25.23,22.62,23.47,22.94,2.44,32.26,20.67,2.37,4472581216.0,2571771002.0,0.21,0.37,19.99,46.34
129,002821,凯莱英,86.23,5.44,4.45,71070.0,604660046.16,7.19,86.88,81.0,81.05,81.78,1.99,2.21,23.8,1.81,31094141342.0,27710770876.0,0.21,0.21,0.35,13.33
130,688400,凌云光,29.14,5.43,1.5,161526.0,463068056.0,8.14,29.76,27.51,28.11,27.64,2.59,6.81,224.1,3.42,13432862000.0,6908871662.0,-0.03,-0.03,-29.6,32.94
131,000034,神州数码,40.91,5.41,2.1,572437.0,2309292096.39,8.19,41.5,38.32,38.7,38.81,3.28,9.63,33.48,2.77,29097674214.0,24315596639.0,0.0,-0.07,-26.63,17.63
132,872931,无锡鼎邦,18.13,5.41,0.93,56482.0,103039293.33,17.15,20.38,17.43,17.46,17.2,4.67,19.63,51.29,4.26,1702950900.0,521705254.0,-1.79,-1.89,28.04,70.72
133,688068,热景生物,119.85,5.38,6.12,38890.0,457207562.0,8.19,120.99,111.67,113.74,113.73,0.95,4.19,-115.7,3.72,11111046609.0,11111046609.0,0.03,-0.08,103.97,93.81
134,831906,舜宇精工,27.8,5.38,1.42,53292.0,144697568.42,10.65,28.59,25.78,26.53,26.38,2.19,16.06,-257.75,3.29,1806166000.0,922493599.0,0.36,0.51,9.66,63.82
135,000962,东方钽业,17.91,5.35,0.91,586957.0,1049064248.69,12.29,18.7,16.61,16.67,17.0,3.68,11.74,40.02,3.41,9043981572.0,8957050014.0,-0.56,-0.89,20.28,30.73
