序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,002298,中电鑫龙,7.23,10.05,0.66,241358.0,174501595.41,0.0,7.23,7.23,7.23,6.57,0.5,3.69,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
34,600551,时代出版,9.21,10.04,0.84,438584.0,379191450.0,11.59,9.21,8.24,8.29,8.37,1.04,6.47,26.26,1.11,6244888751.0,6244888751.0,0.0,0.0,20.23,10.83
35,605018,长华集团,12.82,10.04,1.17,203297.0,252174259.0,11.07,12.82,11.53,11.66,11.65,1.92,4.32,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
36,002177,御银股份,8.44,10.04,0.77,3961723.0,3138803659.78,16.17,8.44,7.2,7.36,7.67,2.71,59.2,244.4,3.77,6424454521.0,5648133362.0,0.0,0.0,63.88,87.56
37,603585,苏利股份,17.33,10.03,1.58,50268.0,85033638.0,9.71,17.33,15.8,15.95,15.75,2.07,2.79,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
38,605298,必得科技,13.82,10.03,1.26,89846.0,121503176.0,10.43,13.82,12.51,12.62,12.56,4.09,4.87,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
39,002370,亚太药业,3.95,10.03,0.36,927650.0,355191838.09,11.7,3.95,3.53,3.58,3.59,4.28,12.44,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
40,600939,重庆建工,3.51,10.03,0.32,463833.0,161303498.0,4.39,3.51,3.37,3.45,3.19,2.75,2.44,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
41,001258,立新能源,7.57,10.03,0.69,163773.0,122860917.28,6.83,7.57,7.1,7.1,6.88,1.41,3.49,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
42,002184,海得控制,13.05,10.03,1.19,249330.0,313870934.83,10.46,13.05,11.81,11.96,11.86,3.9,10.37,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
43,000530,冰山冷热,6.04,10.02,0.55,583802.0,343754188.2,9.84,6.04,5.5,5.51,5.49,2.36,9.73,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
44,002639,雪人股份,13.39,10.02,1.22,3045429.0,3910346250.99,13.72,13.39,11.72,11.79,12.17,1.06,46.81,259.66,4.17,10345143163.0,8711290382.0,0.0,0.98,74.35,95.47
45,600601,方正科技,4.72,10.02,0.43,1981140.0,917451867.0,10.72,4.72,4.26,4.26,4.29,5.36,4.75,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
46,002134,天津普林,23.17,10.02,2.11,114161.0,254582701.3,10.78,23.17,20.9,20.9,21.06,0.86,4.64,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
47,002250,联化科技,11.97,10.02,1.09,1961098.0,2220036581.15,13.51,11.97,10.5,10.91,10.88,1.27,21.63,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
48,002878,元隆雅图,18.56,10.02,1.69,355426.0,638439821.85,9.78,18.56,16.91,17.01,16.87,0.82,15.18,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
49,002265,建设工业,22.52,10.01,2.05,329533.0,720368526.04,8.11,22.52,20.86,20.93,20.47,3.16,8.18,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
50,605099,共创草坪,33.85,10.01,3.08,49892.0,167615083.0,4.0,33.85,32.62,33.8,30.77,1.37,1.25,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
51,603123,翠微股份,14.18,10.01,1.29,1783580.0,2333158782.0,17.77,14.18,11.89,12.08,12.89,2.52,27.34,-34.56,5.51,11326085910.0,9249272957.0,0.0,0.0,55.14,76.15
52,002115,三维通信,8.57,10.01,0.78,2014477.0,1695487825.59,11.04,8.57,7.71,7.78,7.79,4.31,26.78,1318.89,3.34,6950195715.0,6446315709.0,0.0,0.0,-2.94,28.87
53,603679,华体科技,14.18,10.01,1.29,110254.0,151584992.0,10.86,14.18,12.78,12.9,12.89,4.35,6.7,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
54,600589,大位科技,7.69,10.01,0.7,2202300.0,1624330487.0,10.59,7.69,6.95,6.95,6.99,2.49,14.9,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
55,002856,美芝股份,11.98,10.01,1.09,74324.0,86697530.8,7.9,11.98,11.12,11.12,10.89,1.02,6.19,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
56,000695,滨海能源,17.05,10.0,1.55,244992.0,404706568.9,12.52,17.05,15.11,15.11,15.5,0.42,11.05,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
57,001379,腾达科技,22.65,10.0,2.06,121735.0,271047237.8,10.05,22.65,20.58,20.85,20.59,6.36,18.09,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
58,002335,科华数据,42.46,10.0,3.86,339418.0,1387480874.83,10.44,42.46,38.43,39.08,38.6,2.25,7.47,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
59,001389,广合科技,53.33,10.0,4.85,92959.0,482557388.61,10.19,53.33,48.39,48.58,48.48,5.49,6.19,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
60,002951,金时科技,11.22,10.0,1.02,254214.0,281822892.6,7.94,11.22,10.41,10.8,10.2,5.23,6.28,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
61,002826,易明医药,14.74,10.0,1.34,5155.0,7597954.1,0.0,14.74,14.74,14.74,13.4,0.07,0.3,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
62,002969,嘉美包装,4.07,10.0,0.37,2039754.0,815459021.32,7.84,4.07,3.78,3.97,3.7,7.14,21.48,77.32,1.68,3888686750.0,3865587604.0,0.0,0.0,22.22,31.29
63,300153,科泰电源,28.93,10.0,2.63,428947.0,1201297377.66,15.93,30.39,26.2,26.45,26.3,3.04,13.47,167.02,10.46,9257600000.0,9209290314.0,0.14,0.03,-26.76,82.75
64,000665,湖北广电,5.5,10.0,0.5,1005422.0,531314385.7,8.4,5.5,5.08,5.09,5.0,3.89,8.84,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
65,605066,天正电气,7.81,10.0,0.71,657819.0,499456723.0,10.28,7.81,7.08,7.12,7.1,8.52,13.09,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
66,603991,至正股份,63.79,10.0,5.8,49548.0,301829293.0,10.83,63.79,57.51,58.2,57.99,1.56,6.65,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
67,002104,恒宝股份,10.56,10.0,0.96,2992782.0,3043159573.42,14.48,10.56,9.17,9.3,9.6,2.34,49.92,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
68,603106,恒银科技,9.8,9.99,0.89,468746.0,436572903.0,11.11,9.8,8.81,8.81,8.91,2.05,9.01,238.48,3.94,5101096000.0,5101096000.0,0.0,0.0,6.18,25.0
69,002090,金智科技,10.57,9.99,0.96,130550.0,137539934.81,3.85,10.57,10.2,10.2,9.61,1.02,3.3,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
70,600037,歌华有线,8.48,9.99,0.77,842466.0,690101098.0,9.47,8.48,7.75,7.77,7.71,2.78,6.05,85.9,0.93,11802276456.0,11802276456.0,0.0,0.0,7.48,13.67
71,605299,舒华体育,9.91,9.99,0.9,243960.0,234338212.0,9.99,9.91,9.01,9.01,9.01,4.95,5.94,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
72,603392,万泰生物,78.36,9.99,7.12,119604.0,936968402.0,1.35,78.36,77.4,78.36,71.24,3.93,0.95,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
73,002981,朝阳科技,26.09,9.99,2.37,107405.0,269524017.82,9.57,26.09,23.82,24.1,23.72,2.15,8.99,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
74,002932,明德生物,21.46,9.99,1.95,71885.0,152015734.29,8.1,21.46,19.88,19.88,19.51,2.2,4.61,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
75,603109,神驰机电,28.53,9.98,2.59,161658.0,438889710.0,11.14,28.53,25.64,26.2,25.94,1.41,7.74,21.41,2.99,5958443711.0,5958443711.0,0.99,1.39,29.21,60.73
76,603042,华脉科技,16.97,9.98,1.54,556279.0,894015387.0,9.79,16.97,15.46,16.07,15.43,5.78,34.64,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
77,603093,南华期货,17.31,9.97,1.57,439606.0,759027954.0,2.03,17.31,16.99,17.31,15.74,3.05,7.21,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
78,000533,顺钠股份,7.83,9.97,0.71,1247975.0,972973758.07,3.79,7.83,7.56,7.83,7.12,2.19,18.22,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
79,603083,剑桥科技,41.82,9.97,3.79,473673.0,1894635219.0,11.73,41.83,37.37,38.03,38.03,2.5,17.67,89.15,4.78,11209509791.0,11208589751.0,0.22,0.67,2.17,3.0
80,600178,东安动力,13.57,9.97,1.23,451132.0,601726892.0,6.16,13.57,12.81,12.98,12.34,1.87,9.67,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
81,603901,永创智能,11.91,9.97,1.08,346929.0,390285456.0,12.47,11.91,10.56,10.95,10.83,2.4,7.16,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
82,603226,菲林格尔,9.94,9.96,0.9,118769.0,115679036.0,9.96,9.94,9.04,9.42,9.04,1.46,3.34,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
83,601007,金陵饭店,8.39,9.96,0.76,382400.0,316083778.0,9.7,8.39,7.65,7.65,7.63,1.84,9.81,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
84,002339,积成电子,7.74,9.94,0.7,360803.0,272423567.61,6.96,7.74,7.25,7.25,7.04,4.2,7.54,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
85,600698,湖南天雁,7.52,9.94,0.68,1129365.0,839192994.0,4.68,7.52,7.2,7.29,6.84,3.62,13.6,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
86,003035,南网能源,5.32,9.92,0.48,1086085.0,561290611.38,11.16,5.32,4.78,4.84,4.84,2.02,2.87,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
87,688519,南亚新材,39.99,9.92,3.61,66930.0,258738592.0,12.86,40.59,35.91,36.62,36.38,2.78,2.88,112.89,3.89,9536961164.0,9289423064.0,0.2,-0.05,32.15,88.1
88,837821,则成电子,39.96,9.78,3.56,58454.0,225818482.59,17.31,41.85,35.55,36.2,36.4,3.28,11.49,212.55,7.66,3949243923.0,2033082722.0,0.91,-0.2,-0.25,24.52
89,300548,博创科技,54.49,9.29,4.63,432616.0,2258485444.96,17.65,57.5,48.7,48.91,49.86,1.65,16.21,43.88,9.43,15743729113.0,14544949113.0,0.41,0.46,21.98,17.41
90,300043,星辉娱乐,4.38,9.23,0.37,2456310.0,1086681296.37,18.95,4.73,3.97,4.02,4.01,3.98,19.75,-28.63,3.84,5449588996.0,5446703014.0,0.0,0.23,6.31,20.33
91,001309,德明利,121.95,9.18,10.25,62971.0,740671403.47,9.01,122.56,112.5,112.5,111.7,2.43,7.19,-71.39,8.14,19727888817.0,10687228858.0,0.33,0.32,-15.54,39.85
92,688160,步科股份,91.12,9.06,7.57,24233.0,212276559.0,11.63,92.0,82.28,83.05,83.55,2.7,2.88,172.04,10.04,7654080000.0,7654080000.0,0.12,-0.51,-4.99,59.69
93,688498,源杰科技,144.98,8.99,11.96,39019.0,546181338.0,9.93,145.2,131.99,132.5,133.02,1.95,6.49,217.54,5.95,12460701315.0,8720441310.0,0.06,-0.01,9.37,8.11
94,300427,红相股份,6.59,8.75,0.53,699341.0,447779950.54,10.23,6.72,6.1,6.11,6.06,3.24,14.13,54.12,2.72,3351148764.0,3260777669.0,-0.15,-0.15,11.69,11.69
95,605388,均瑶健康,10.66,8.66,0.85,1156463.0,1173430360.0,17.13,10.79,9.11,9.21,9.81,1.89,19.26,146.72,3.6,6401159440.0,6401159440.0,2.4,2.5,73.62,69.48
96,300281,金明精机,8.62,8.56,0.68,639159.0,552407639.21,15.99,9.14,7.87,8.03,7.94,1.9,16.09,397.78,2.86,3611121260.0,3424949361.0,0.12,0.0,39.26,54.2
97,300870,欧陆通,111.76,8.52,8.77,62492.0,667913493.11,11.69,112.34,100.3,102.5,102.99,2.63,5.86,60.06,5.12,11909421088.0,11909421088.0,0.04,0.22,-24.75,5.24
98,301024,霍普股份,50.1,8.44,3.9,94466.0,435798688.94,20.58,52.66,43.15,44.54,46.2,1.78,15.69,-90.24,7.54,3185608500.0,3016521000.0,-0.95,-4.21,100.0,110.5
99,688205,德科立,64.6,8.35,4.98,140198.0,889062210.0,21.77,71.11,58.13,59.13,59.62,2.35,15.89,174.58,4.56,10152579476.0,5698445523.0,0.25,-0.28,14.42,-7.41
100,688333,铂力特,62.57,8.27,4.78,87061.0,525967810.0,8.17,62.76,58.04,58.04,57.79,2.9,3.2,-284.35,3.57,17004536024.0,17004536024.0,0.26,-0.03,-24.65,58.69
101,603063,禾望电气,31.44,8.26,2.4,303224.0,930620517.0,11.05,31.94,28.73,28.98,29.04,2.11,6.69,33.83,3.08,14257913926.0,14257913926.0,0.16,-0.06,6.58,58.47
102,301517,陕西华达,54.14,8.17,4.09,76908.0,403240209.93,10.03,54.32,49.3,49.51,50.05,4.04,18.11,-79.27,4.36,5848565538.0,2299688538.0,0.33,0.26,0.74,0.24
103,688379,华光新材,34.14,8.07,2.55,94131.0,327662667.0,10.45,36.15,32.85,32.85,31.59,4.09,10.45,8.06,2.88,3075519653.0,3075519653.0,-0.06,-0.12,31.16,67.19
104,002261,拓维信息,31.9,8.06,2.38,1683158.0,5201062889.26,9.72,32.35,29.48,29.6,29.52,3.32,14.76,153.29,15.8,40070233551.0,36368960065.0,0.06,0.03,-21.0,74.22
105,002657,中科金财,28.2,7.88,2.06,1244374.0,3437387485.29,7.77,28.75,26.72,27.87,26.14,2.01,37.0,-61.97,5.33,9589466259.0,9485246645.0,-1.61,-1.05,32.15,53.93
106,603049,N中策,50.12,7.78,3.62,453760.0,2367898349.0,14.92,57.0,50.06,57.0,46.5,,53.49,9.52,1.94,43829218172.0,4251349359.0,-0.04,-0.14,7.78,7.78
107,688510,航亚科技,20.74,7.74,1.49,188287.0,378872896.0,10.96,21.05,18.94,19.2,19.25,2.41,7.29,43.68,4.75,5358855290.0,5358855290.0,0.1,-0.38,14.78,20.44
108,000506,中润资源,7.94,7.73,0.57,905412.0,719477684.38,7.87,8.11,7.53,8.0,7.37,5.86,9.75,-593.97,13.95,7376401022.0,7373647430.0,-0.13,0.0,51.82,100.0
109,603883,老百姓,22.0,7.68,1.57,542110.0,1160860627.0,7.24,22.1,20.62,20.62,20.43,2.2,7.14,16.68,2.45,16722103486.0,16695585192.0,0.41,0.18,37.76,34.39
110,300866,安克创新,107.73,7.62,7.63,69733.0,736007851.01,9.12,108.88,99.75,100.16,100.1,1.68,2.34,28.88,6.68,57262610178.0,32134790211.0,-0.09,-0.11,0.21,12.06
111,300854,中兰环保,18.5,7.62,1.31,100985.0,186082465.34,13.09,19.56,17.31,17.59,17.19,2.97,12.42,46.75,1.89,1869304750.0,1504066188.0,0.22,0.22,36.73,52.89
112,603129,春风动力,200.15,7.61,14.15,23964.0,466012558.0,8.81,200.85,184.47,186.01,186.0,1.8,1.57,18.39,4.96,30538419249.0,30538419249.0,-0.02,0.07,16.0,30.63
113,002364,中恒电气,16.16,7.59,1.14,499256.0,790699004.52,8.66,16.4,15.1,15.48,15.02,1.57,8.95,112.21,3.72,9107209754.0,9018956762.0,-0.12,-0.25,-11.6,49.77
114,301179,泽宇智能,14.18,7.51,0.99,155135.0,219058840.0,8.42,14.58,13.47,13.65,13.19,5.96,15.16,117.53,2.46,5696399483.0,1451247803.0,0.0,0.0,-12.52,-7.44
115,688503,聚和材料,34.23,7.51,2.39,83816.0,278668710.0,7.69,34.29,31.84,32.04,31.84,3.1,4.64,23.1,1.74,8284811600.0,6184157165.0,0.0,0.12,-23.59,-22.71
116,300364,中文在线,22.15,7.47,1.54,758425.0,1675042298.98,9.32,22.66,20.74,20.78,20.61,5.61,11.48,-45.87,17.92,16136277614.0,14628424227.0,-0.49,-0.54,-15.52,-9.7
117,301421,波长光电,62.44,7.45,4.33,64544.0,387016919.08,10.12,63.0,57.12,58.25,58.11,1.42,13.94,277.39,6.08,7225431920.0,2891501803.0,0.05,-0.38,16.62,16.34
118,920116,星图测控,77.13,7.3,5.25,81473.0,619516826.28,11.51,78.99,70.72,71.9,71.88,2.73,22.28,229.87,23.88,12323445750.0,2821029750.0,0.43,0.6,17.27,1493.6
119,000029,深深房Ａ,20.26,7.25,1.37,130616.0,253010588.86,9.79,20.49,18.64,18.75,18.89,1.23,1.46,70.75,5.71,20496231600.0,18065031600.0,0.0,0.0,34.71,34.53
120,603211,晋拓股份,18.99,7.23,1.28,196561.0,370857838.0,11.18,19.48,17.5,17.84,17.71,2.52,28.93,73.26,4.28,5161633920.0,1290408480.0,-0.05,0.0,-0.11,26.6
121,688096,京源环保,16.4,7.19,1.1,69716.0,111860366.0,8.63,16.5,15.18,15.4,15.3,1.38,4.2,348.31,3.06,2719700150.0,2719700150.0,0.06,-0.06,32.47,119.84
122,873527,XD夜光明,21.79,7.08,1.44,105701.0,236412922.69,21.08,24.28,19.99,20.14,20.35,4.9,29.08,89.63,3.45,1308330433.0,792022637.0,0.41,-1.67,26.32,87.68
123,300444,双杰电气,6.98,7.06,0.46,730792.0,501225367.64,8.28,7.1,6.56,6.56,6.52,4.17,12.34,1471.17,3.41,5574403128.0,4134260233.0,-0.14,0.0,-5.29,0.72
124,301209,联合化学,118.6,6.95,7.71,16528.0,193730959.64,8.22,120.0,110.89,112.0,110.89,1.16,6.75,143.39,12.99,9488000000.0,2905700000.0,-0.07,-0.07,219.94,338.45
125,300136,信维通信,23.12,6.89,1.49,498139.0,1131304599.69,6.52,23.23,21.82,22.0,21.63,3.46,6.04,72.17,3.03,22370186911.0,19064010449.0,0.0,0.0,-11.45,-9.12
126,605303,园林股份,11.31,6.8,0.72,139877.0,156110446.0,10.58,11.62,10.5,10.58,10.59,1.5,8.68,-29.0,1.8,1823595084.0,1823595084.0,1.07,1.43,25.95,49.21
127,688484,南芯科技,35.02,6.8,2.23,126299.0,430849580.0,7.53,35.05,32.58,32.85,32.79,3.74,4.31,58.67,3.72,14899530160.0,10259819101.0,-0.06,0.0,-10.94,-2.83
128,603657,春光科技,25.24,6.77,1.6,167982.0,416706003.0,10.36,25.62,23.17,23.55,23.64,1.99,12.43,295.72,3.66,3443980963.0,3412196862.0,-0.32,-0.55,42.36,47.34
129,688215,瑞晟智能,36.08,6.65,2.25,20156.0,71132557.0,7.6,36.3,33.73,33.75,33.83,2.94,3.87,235.1,4.03,1878036160.0,1878036160.0,0.39,0.98,29.27,78.97
130,688521,芯原股份,89.58,6.64,5.58,112017.0,984429546.0,9.67,91.31,83.19,84.7,84.0,1.85,2.24,-50.91,23.35,44866396691.0,44699461315.0,0.18,-0.06,-4.67,70.86
131,300882,万胜智能,15.61,6.63,0.97,134420.0,211670105.1,8.47,16.2,14.96,15.05,14.64,10.55,5.05,30.43,3.78,4467600545.0,4157364907.0,0.06,0.19,-0.57,-2.62
132,688613,奥精医疗,20.13,6.62,1.25,101710.0,203782007.0,10.91,20.8,18.74,18.8,18.88,2.53,7.42,662.01,1.94,2757982796.0,2757982796.0,0.0,0.1,17.38,11.59
133,688629,华丰科技,53.16,6.6,3.29,124286.0,644803453.0,8.32,53.65,49.5,49.8,49.87,2.23,6.97,192.59,16.41,24506378896.0,9479788949.0,-0.09,-0.17,-15.35,58.73
134,002940,昂利康,17.95,6.59,1.11,274806.0,477869330.98,14.07,18.52,16.15,16.51,16.84,2.59,14.83,56.91,2.34,3621020939.0,3325694633.0,-0.66,-0.33,35.47,36.19
135,300433,蓝思科技,21.89,6.52,1.34,876248.0,1887161727.36,8.13,22.1,20.43,20.43,20.55,2.8,1.76,63.58,2.22,109072882823.0,108699092883.0,0.09,0.05,-23.35,-0.05
136,301486,致尚科技,62.62,6.5,3.82,84316.0,509410084.0,9.01,62.97,57.67,58.24,58.8,2.21,10.69,85.41,3.28,8058003907.0,4941034544.0,0.43,0.11,-2.91,31.97
