序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,300617,安靠智电,31.38,13.86,3.82,114624.0,351749284.18,16.11,32.9,28.46,28.46,27.56,12.24,8.15,30.03,1.82,5251761695.0,4411765538.0,-0.54,-0.48,-11.85,9.84
18,300546,雄帝科技,28.31,13.79,3.43,621317.0,1601267558.44,20.26,28.81,23.77,24.0,24.88,1.21,46.31,-126.08,4.86,5283571482.0,3797878083.0,-0.63,-0.32,33.1,68.71
19,301196,唯科科技,69.99,13.07,8.09,98424.0,661707833.02,13.72,71.49,63.0,63.28,61.9,3.04,14.63,28.22,2.73,8734752000.0,4708037487.0,0.03,0.39,27.3,112.93
20,688151,华强科技,19.03,12.67,2.14,122260.0,230964417.0,14.56,19.98,17.52,17.59,16.89,12.01,11.97,870.34,1.57,6555835000.0,1943975396.0,0.0,-0.1,5.25,22.85
21,301225,恒勃股份,85.36,12.11,9.22,60680.0,494688097.89,16.97,88.0,75.08,76.0,76.14,1.0,20.11,66.73,5.88,8824516800.0,2576164800.0,-0.61,-0.81,172.11,221.63
22,300835,龙磁科技,38.3,11.99,4.1,126227.0,474221051.58,15.79,39.55,34.15,34.58,34.2,5.85,15.4,40.14,4.18,4571943923.0,3138294915.0,-0.08,-0.13,-8.15,23.87
23,688313,仕佳光子,32.75,11.85,3.47,460793.0,1441331343.0,16.22,33.66,28.91,29.15,29.28,2.46,10.04,40.31,11.63,15025776242.0,15025776242.0,-0.61,-0.76,73.1,99.82
24,688158,优刻得-W,21.99,11.51,2.27,407355.0,847715891.0,11.76,21.99,19.67,19.72,19.72,3.97,10.13,-55.68,4.22,9963560831.0,8845783337.0,0.92,2.04,-31.02,57.3
25,301377,鼎泰高科,30.7,11.31,3.12,121290.0,362168756.0,11.93,31.72,28.43,29.68,27.58,3.81,17.08,43.35,5.16,12587000000.0,2180436800.0,-0.07,-0.16,18.9,47.1
26,300674,宇信科技,25.91,11.25,2.62,1044878.0,2666194834.17,10.35,26.5,24.09,24.45,23.29,3.07,14.86,78.42,4.39,18242118425.0,18218175279.0,0.19,0.43,-11.05,34.46
27,688205,德科立,66.14,10.94,6.52,132157.0,836859268.0,21.77,71.11,58.13,59.13,59.62,2.38,14.98,178.74,4.67,10394606912.0,5834290818.0,-0.47,-0.29,17.14,-5.2
28,837821,则成电子,40.32,10.77,3.92,56560.0,218251249.67,17.31,41.85,35.55,36.2,36.4,3.41,11.12,214.47,7.73,3984822697.0,2051398783.0,-0.76,-0.57,0.65,25.65
29,000889,中嘉博创,3.27,10.1,0.3,10179.0,3328582.05,0.0,3.27,3.27,3.27,2.97,0.07,0.12,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
30,603176,汇通集团,5.45,10.1,0.5,478818.0,259164814.0,10.91,5.45,4.91,4.98,4.95,3.65,10.37,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
31,002546,新联电子,5.47,10.06,0.5,502606.0,272249109.01,6.44,5.47,5.15,5.15,4.97,3.75,6.27,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
32,002491,通鼎互联,5.69,10.06,0.52,913655.0,503910530.72,8.7,5.69,5.24,5.24,5.17,5.79,7.77,13.29,2.61,6998668705.0,6694107876.0,0.0,0.0,10.06,10.7
33,002298,中电鑫龙,7.23,10.05,0.66,240300.0,173736661.41,0.0,7.23,7.23,7.23,6.57,0.54,3.68,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
34,600551,时代出版,9.21,10.04,0.84,430237.0,371504637.0,11.59,9.21,8.24,8.29,8.37,1.1,6.35,26.26,1.11,6244888751.0,6244888751.0,0.0,0.0,20.23,10.83
35,605018,长华集团,12.82,10.04,1.17,203074.0,251888373.0,11.07,12.82,11.53,11.66,11.65,2.07,4.32,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
36,002177,御银股份,8.44,10.04,0.77,3948959.0,3128030843.78,16.17,8.44,7.2,7.36,7.67,2.9,59.01,244.4,3.77,6424454521.0,5648133362.0,0.0,0.0,63.88,87.56
37,605298,必得科技,13.82,10.03,1.26,89780.0,121411964.0,10.43,13.82,12.51,12.62,12.56,4.38,4.86,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
38,600939,重庆建工,3.51,10.03,0.32,462264.0,160752779.0,4.39,3.51,3.37,3.45,3.19,2.95,2.43,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
39,603585,苏利股份,17.33,10.03,1.58,50148.0,84825678.0,9.71,17.33,15.8,15.95,15.75,2.21,2.79,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
40,002370,亚太药业,3.95,10.03,0.36,924854.0,354087418.09,11.7,3.95,3.53,3.58,3.59,4.57,12.4,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
41,002184,海得控制,13.05,10.03,1.19,248798.0,313176674.83,10.46,13.05,11.81,11.96,11.86,4.19,10.35,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
42,001258,立新能源,7.57,10.03,0.69,161478.0,121123602.28,6.83,7.57,7.1,7.1,6.88,1.49,3.45,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
43,000530,冰山冷热,6.04,10.02,0.55,582236.0,342808324.2,9.84,6.04,5.5,5.51,5.49,2.53,9.7,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
44,002250,联化科技,11.97,10.02,1.09,1958810.0,2217297845.15,13.51,11.97,10.5,10.91,10.88,1.37,21.61,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
45,600601,方正科技,4.72,10.02,0.43,1955276.0,905244059.0,10.72,4.72,4.26,4.26,4.29,5.69,4.69,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
46,002134,天津普林,23.17,10.02,2.11,114003.0,254216615.3,10.78,23.17,20.9,20.9,21.06,0.92,4.64,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
47,002878,元隆雅图,18.56,10.02,1.69,354424.0,636580109.85,9.78,18.56,16.91,17.01,16.87,0.88,15.13,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
48,600589,大位科技,7.69,10.01,0.7,2190828.0,1615508519.0,10.59,7.69,6.95,6.95,6.99,2.65,14.82,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
49,688519,南亚新材,40.02,10.01,3.64,65644.0,253597599.0,12.86,40.59,35.91,36.62,36.38,2.92,2.83,112.97,3.89,9544115673.0,9296391873.0,-0.35,-0.62,32.25,88.24
50,002856,美芝股份,11.98,10.01,1.09,74194.0,86541790.8,7.9,11.98,11.12,11.12,10.89,1.1,6.18,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
51,603679,华体科技,14.18,10.01,1.29,109797.0,150936966.0,10.86,14.18,12.78,12.9,12.89,4.65,6.67,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
52,605099,共创草坪,33.85,10.01,3.08,49866.0,167527073.0,4.0,33.85,32.62,33.8,30.77,1.47,1.25,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
53,002265,建设工业,22.52,10.01,2.05,328466.0,717965642.04,8.11,22.52,20.86,20.93,20.47,3.37,8.15,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
54,002115,三维通信,8.57,10.01,0.78,1998709.0,1681974649.59,11.04,8.57,7.71,7.78,7.79,4.61,26.57,1318.89,3.34,6950195715.0,6446315709.0,0.0,0.0,-2.94,28.87
55,002951,金时科技,11.22,10.0,1.02,251942.0,279273708.6,7.94,11.22,10.41,10.8,10.2,5.61,6.22,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
56,002335,科华数据,42.46,10.0,3.86,337098.0,1377630154.83,10.44,42.46,38.43,39.08,38.6,2.4,7.41,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
57,605066,天正电气,7.81,10.0,0.71,656405.0,498352389.0,10.28,7.81,7.08,7.12,7.1,9.1,13.06,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
58,002826,易明医药,14.74,10.0,1.34,5131.0,7562578.1,0.0,14.74,14.74,14.74,13.4,0.08,0.3,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
59,001379,腾达科技,22.65,10.0,2.06,121295.0,270050637.8,10.05,22.65,20.58,20.85,20.59,6.82,18.02,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
60,002104,恒宝股份,10.56,10.0,0.96,2991755.0,3042075061.42,14.48,10.56,9.17,9.3,9.6,2.52,49.9,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
61,001389,广合科技,53.33,10.0,4.85,92696.0,481154809.61,10.19,53.33,48.39,48.58,48.48,5.93,6.17,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
62,000695,滨海能源,17.05,10.0,1.55,242287.0,400094543.9,12.52,17.05,15.11,15.11,15.5,0.45,10.93,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
63,603991,至正股份,63.79,10.0,5.8,49270.0,300055931.0,10.83,63.79,57.51,58.2,57.99,1.68,6.61,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
64,000665,湖北广电,5.5,10.0,0.5,1003077.0,530024635.7,8.4,5.5,5.08,5.09,5.0,4.16,8.82,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
65,002090,金智科技,10.57,9.99,0.96,129049.0,135953377.81,3.85,10.57,10.2,10.2,9.61,1.09,3.26,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
66,603106,恒银科技,9.8,9.99,0.89,450057.0,418257958.0,11.11,9.8,8.81,8.81,8.91,2.12,8.65,238.48,3.94,5101096000.0,5101096000.0,0.0,0.0,6.18,25.0
67,605299,舒华体育,9.91,9.99,0.9,243024.0,233410636.0,9.99,9.91,9.01,9.01,9.01,5.31,5.91,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
68,603392,万泰生物,78.36,9.99,7.12,118077.0,925009725.0,1.35,78.36,77.4,78.36,71.24,4.18,0.93,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
69,002981,朝阳科技,26.09,9.99,2.37,106616.0,267465516.82,9.57,26.09,23.82,24.1,23.72,2.3,8.93,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
70,002932,明德生物,21.46,9.99,1.95,71288.0,150735194.63,8.1,21.46,19.88,19.88,19.51,2.33,4.57,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
71,603042,华脉科技,16.97,9.98,1.54,553671.0,889589611.0,9.79,16.97,15.46,16.07,15.43,6.19,34.48,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
72,300043,星辉娱乐,4.41,9.98,0.4,2424414.0,1072713243.37,18.95,4.73,3.97,4.02,4.01,4.23,19.5,-28.83,3.87,5486914948.0,5484009199.0,0.46,0.68,7.04,21.15
73,603901,永创智能,11.91,9.97,1.08,346500.0,389774517.0,12.47,11.91,10.56,10.95,10.83,2.59,7.15,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
74,000533,顺钠股份,7.83,9.97,0.71,1246695.0,971971518.07,3.79,7.83,7.56,7.83,7.12,2.36,18.2,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
75,603093,南华期货,17.31,9.97,1.57,438426.0,756985374.0,2.03,17.31,16.99,17.31,15.74,3.28,7.19,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
76,600178,东安动力,13.57,9.97,1.23,449813.0,599937009.0,6.16,13.57,12.81,12.98,12.34,2.01,9.64,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
77,601007,金陵饭店,8.39,9.96,0.76,381237.0,315108021.0,9.7,8.39,7.65,7.65,7.63,1.97,9.78,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
78,603226,菲林格尔,9.94,9.96,0.9,118660.0,115570690.0,9.96,9.94,9.04,9.42,9.04,1.55,3.34,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
79,002339,积成电子,7.74,9.94,0.7,360308.0,272040437.61,6.96,7.74,7.25,7.25,7.04,4.49,7.53,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
80,600698,湖南天雁,7.52,9.94,0.68,1127929.0,838113122.0,4.68,7.52,7.2,7.29,6.84,3.89,13.58,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
81,003035,南网能源,5.32,9.92,0.48,1075727.0,555780155.38,11.16,5.32,4.78,4.84,4.84,2.15,2.84,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
82,301287,康力源,43.55,9.75,3.87,92856.0,388601324.66,19.3,45.66,38.0,38.55,39.68,2.48,54.52,38.73,2.56,2903478500.0,741715293.0,0.83,0.11,20.6,56.04
83,300153,科泰电源,28.86,9.73,2.56,416476.0,1165268371.66,15.93,30.39,26.2,26.45,26.3,3.18,13.08,166.61,10.43,9235200000.0,9187007205.0,-0.14,-0.1,-26.94,82.31
84,002969,嘉美包装,4.06,9.73,0.36,1889705.0,754447575.97,7.84,4.07,3.78,3.97,3.7,7.13,19.9,77.13,1.67,3879132237.0,3856089845.0,4.1,4.37,21.92,30.97
85,300548,博创科技,54.7,9.71,4.84,421743.0,2199224516.96,17.65,57.5,48.7,48.91,49.86,1.73,15.8,44.05,9.46,15804404157.0,14601004157.0,-0.29,0.02,22.45,17.86
86,300427,红相股份,6.63,9.41,0.57,678267.0,433884898.54,10.23,6.72,6.1,6.11,6.06,3.37,13.71,54.45,2.74,3371489576.0,3280569946.0,0.15,0.15,12.37,12.37
87,873527,XD夜光明,22.2,9.09,1.85,103651.0,231913692.44,21.08,24.28,19.99,20.14,20.35,5.18,28.52,91.32,3.52,1332947940.0,806925311.0,-0.22,-0.54,28.7,91.21
88,688498,源杰科技,145.0,9.01,11.98,37359.0,522117019.0,9.93,145.2,131.99,132.5,133.02,2.01,6.21,217.57,5.95,12462420270.0,8721644295.0,0.02,-0.1,9.38,8.13
89,603123,翠微股份,14.05,9.0,1.16,1663509.0,2163294460.0,17.69,14.17,11.89,12.08,12.89,2.55,25.5,-34.24,5.46,11222250143.0,9164477083.0,0.29,0.5,53.72,74.53
90,600037,歌华有线,8.4,8.95,0.69,760675.0,620826985.0,9.47,8.48,7.75,7.77,7.71,2.7,5.47,85.09,0.92,11690934226.0,11690934226.0,0.0,0.24,6.46,12.6
91,603083,剑桥科技,41.38,8.81,3.35,375578.0,1484848158.0,11.41,41.71,37.37,38.03,38.03,2.14,14.01,88.21,4.73,11091571381.0,11090661021.0,0.24,0.83,1.1,1.92
92,603063,禾望电气,31.59,8.78,2.55,290154.0,889466714.0,11.05,31.94,28.73,28.98,29.04,2.18,6.4,33.99,3.1,14325938324.0,14325938324.0,-0.03,-0.32,7.08,59.22
93,300281,金明精机,8.63,8.69,0.69,621630.0,537312179.21,15.99,9.14,7.87,8.03,7.94,1.99,15.65,398.24,2.86,3615310495.0,3428922621.0,0.0,-0.12,39.42,54.38
94,603109,神驰机电,28.18,8.64,2.24,141582.0,382035187.0,10.25,28.3,25.64,26.2,25.94,1.33,6.78,21.15,2.96,5885346785.0,5885346785.0,0.54,0.79,27.63,58.76
95,001309,德明利,121.25,8.55,9.55,61558.0,723511639.47,9.01,122.56,112.5,112.5,111.7,2.56,7.02,-70.98,8.09,19614649603.0,10625883551.0,-0.21,-0.26,-16.02,39.05
96,002639,雪人股份,13.2,8.46,1.03,2793481.0,3574623165.87,13.39,13.35,11.72,11.79,12.17,1.04,42.94,255.97,4.11,10198348750.0,8587679839.0,0.38,0.99,71.88,92.7
97,603657,春光科技,25.59,8.25,1.95,158669.0,393032902.0,10.24,25.59,23.17,23.55,23.64,2.01,11.74,299.82,3.71,3491738227.0,3459513380.0,0.79,1.67,44.33,49.39
98,688379,华光新材,34.18,8.2,2.59,92981.0,323727910.0,10.45,36.15,32.85,32.85,31.59,4.35,10.32,8.07,2.88,3079123074.0,3079123074.0,-0.2,-0.47,31.31,67.38
99,688333,铂力特,62.48,8.12,4.69,82895.0,499920706.0,7.99,62.66,58.04,58.04,57.79,2.97,3.05,-283.94,3.56,16980076886.0,16980076886.0,0.43,0.5,-24.76,58.46
100,688510,航亚科技,20.79,8.0,1.54,182922.0,367706737.0,10.96,21.05,18.94,19.2,19.25,2.52,7.08,43.78,4.76,5371774420.0,5371774420.0,-0.24,0.29,15.05,20.73
101,300870,欧陆通,111.2,7.97,8.21,59196.0,631063294.12,11.36,112.0,100.3,102.5,102.99,2.7,5.56,59.76,5.09,11849746108.0,11849746108.0,-0.21,0.04,-25.13,4.71
102,300364,中文在线,22.25,7.96,1.64,743278.0,1641371780.98,9.32,22.66,20.74,20.78,20.61,5.92,11.25,-46.08,18.0,16209127626.0,14694466774.0,-0.04,-0.09,-15.14,-9.29
103,002364,中恒电气,16.21,7.92,1.19,483935.0,765898067.52,8.66,16.4,15.1,15.48,15.02,1.64,8.67,112.55,3.73,9135388002.0,9046861950.0,-0.06,-0.31,-11.32,50.23
104,688160,步科股份,90.12,7.86,6.57,22061.0,192533242.0,9.99,90.63,82.28,83.05,83.55,2.64,2.63,170.15,9.93,7570080000.0,7570080000.0,0.13,0.5,-6.04,57.94
105,603883,老百姓,22.03,7.83,1.6,520405.0,1113140971.0,6.95,22.04,20.62,20.62,20.43,2.27,6.86,16.7,2.45,16744906354.0,16718351899.0,0.14,0.55,37.95,34.58
106,603049,N中策,50.13,7.81,3.63,439776.0,2297787272.0,14.92,57.0,50.06,57.0,46.5,,51.85,9.52,1.94,43837963028.0,4252197593.0,-0.2,-0.26,7.81,7.81
107,000506,中润资源,7.94,7.73,0.57,879202.0,698688360.38,7.87,8.11,7.53,8.0,7.37,6.12,9.47,-593.97,13.95,7376401022.0,7373647430.0,0.51,0.13,51.82,100.0
108,603129,春风动力,200.25,7.66,14.25,23150.0,449716780.0,8.81,200.85,184.47,186.01,186.0,1.88,1.52,18.4,4.97,30553677016.0,30553677016.0,-0.02,0.01,16.05,30.69
109,301517,陕西华达,53.85,7.59,3.8,71525.0,374178386.93,10.03,54.32,49.3,49.51,50.05,4.05,16.84,-78.85,4.34,5817237795.0,2287370295.0,0.26,0.79,0.2,-0.3
110,301179,泽宇智能,14.18,7.51,0.99,152175.0,214860844.98,8.42,14.58,13.47,13.65,13.19,6.33,14.87,117.53,2.46,5696399483.0,1451247803.0,0.0,0.0,-12.52,-7.44
111,300866,安克创新,107.58,7.47,7.48,68049.0,717856849.46,9.12,108.88,99.75,100.16,100.1,1.77,2.28,28.84,6.68,57182879448.0,32090046699.0,-0.44,-0.36,0.07,11.9
112,002261,拓维信息,31.7,7.38,2.18,1605047.0,4952258667.88,9.72,32.35,29.48,29.6,29.52,3.41,14.08,152.33,15.7,39819009516.0,36140941506.0,-0.6,-0.97,-21.5,73.13
113,920116,星图测控,77.18,7.37,5.3,79861.0,607116177.34,11.51,78.99,70.72,71.9,71.88,2.88,21.83,230.02,23.89,12331434500.0,2822858500.0,0.22,0.17,17.35,1494.63
114,688521,芯原股份,90.18,7.36,6.18,103586.0,908756573.0,9.67,91.31,83.19,84.7,84.0,1.84,2.08,-51.25,23.5,45166908390.0,44998854894.0,0.03,0.2,-4.03,72.0
115,300757,罗博特科,143.45,7.33,9.8,78807.0,1091347817.1,9.97,144.99,131.66,133.76,133.65,2.85,5.32,-225.59,17.3,23614759944.0,21255145730.0,-0.14,0.1,-26.19,-36.33
116,688096,京源环保,16.42,7.32,1.12,68843.0,110429860.0,8.63,16.5,15.18,15.4,15.3,1.46,4.15,348.74,3.07,2723016858.0,2723016858.0,0.18,0.18,32.63,120.11
117,301421,波长光电,62.36,7.31,4.25,60253.0,360095317.08,9.02,62.36,57.12,58.25,58.11,1.42,13.01,277.03,6.07,7216174480.0,2887797125.0,0.37,0.27,16.47,16.19
118,300854,中兰环保,18.43,7.21,1.24,98144.0,180830558.34,13.09,19.56,17.31,17.59,17.19,3.13,12.07,46.57,1.88,1862231705.0,1498375126.0,-0.27,-0.27,36.22,52.31
119,688503,聚和材料,34.13,7.19,2.29,74883.0,248151992.0,7.35,34.18,31.84,32.04,31.84,2.98,4.14,23.03,1.74,8260608236.0,6166090682.0,0.44,1.1,-23.82,-22.94
120,300444,双杰电气,6.98,7.06,0.46,719509.0,493343343.92,8.28,7.1,6.56,6.56,6.52,4.42,12.15,1471.17,3.41,5574403128.0,4134260233.0,0.14,0.0,-5.29,0.72
121,300693,盛弘股份,30.08,7.01,1.97,193893.0,568783488.72,7.51,30.25,28.14,28.2,28.11,2.18,7.25,32.27,5.42,9408898356.0,8046219309.0,0.43,0.37,-17.99,13.68
122,603211,晋拓股份,18.94,6.95,1.23,192798.0,363721995.0,11.18,19.48,17.5,17.84,17.71,2.68,28.37,73.07,4.27,5148043520.0,1287010880.0,0.21,0.05,-0.37,26.27
123,301136,招标股份,13.1,6.94,0.85,215758.0,275001547.52,10.69,13.43,12.12,12.3,12.25,4.03,7.84,-169.02,2.49,3605183142.0,3605183142.0,0.31,1.0,7.38,10.64
124,300136,信维通信,23.12,6.89,1.49,483376.0,1097166127.69,6.52,23.23,21.82,22.0,21.63,3.61,5.86,72.17,3.03,22370186911.0,19064010449.0,-0.3,-0.09,-11.45,-9.12
125,000029,深深房Ａ,20.19,6.88,1.3,124496.0,240610895.58,9.79,20.49,18.64,18.75,18.89,1.26,1.4,70.51,5.69,20425415400.0,18002615400.0,0.1,0.55,34.24,34.06
126,002657,中科金财,27.92,6.81,1.78,1146991.0,3159631049.69,7.73,28.74,26.72,27.87,26.14,2.0,34.1,-61.36,5.28,9494251700.0,9391066891.0,0.0,-0.78,30.83,52.4
127,688629,华丰科技,53.26,6.8,3.39,120569.0,625040020.0,8.32,53.65,49.5,49.8,49.87,2.32,6.76,192.96,16.45,24552478179.0,9497621509.0,-0.45,-0.36,-15.19,59.03
128,300882,万胜智能,15.62,6.69,0.98,130855.0,206111682.7,8.47,16.2,14.96,15.05,14.64,11.11,4.91,30.45,3.78,4470462557.0,4160028177.0,0.06,0.13,-0.51,-2.56
129,300712,永福股份,23.75,6.65,1.48,55760.0,132916801.2,12.17,25.22,22.51,22.51,22.27,6.75,2.99,58.26,3.5,4454218331.0,4431285925.0,0.04,0.25,-4.89,-1.12
130,301209,联合化学,118.23,6.62,7.34,16059.0,188171263.64,8.22,120.0,110.89,112.0,110.89,1.21,6.55,142.94,12.95,9458400000.0,2896635000.0,0.12,0.16,218.94,337.08
131,301326,捷邦科技,71.35,6.6,4.42,26156.0,181977511.64,9.49,71.88,65.53,66.17,66.93,1.06,9.73,-114.52,4.09,5150958278.0,1917557507.0,0.08,0.59,-1.38,-2.39
132,300433,蓝思科技,21.9,6.57,1.35,854941.0,1840547111.36,8.13,22.1,20.43,20.43,20.55,2.94,1.72,63.61,2.22,109122710545.0,108748749846.0,-0.18,-0.14,-23.32,0.0
133,300913,兆龙互连,51.18,6.45,3.1,102220.0,507580096.6,9.53,51.58,47.0,47.6,48.08,2.35,4.82,101.9,10.63,13284369648.0,10859343534.0,-0.12,-0.1,-5.03,-11.01
134,688484,南芯科技,34.9,6.43,2.11,117415.0,399770413.0,7.23,34.95,32.58,32.85,32.79,3.75,4.01,58.47,3.71,14848475231.0,10224662667.0,0.14,0.09,-11.24,-3.16
135,002130,沃尔核材,21.39,6.42,1.29,1497529.0,3133828326.0,10.7,22.0,19.85,20.11,20.1,3.07,11.99,26.91,4.67,26949230241.0,26719298265.0,0.05,0.0,-4.81,-15.29
