序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,300617,安靠智电,31.24,13.35,3.68,117047.0,359314264.84,16.11,32.9,28.46,28.46,27.56,11.29,8.33,29.9,1.81,5228331273.0,4392082709.0,0.16,0.13,-12.25,9.35
21,301196,唯科科技,70.02,13.12,8.12,101032.0,679954888.02,13.72,71.49,63.0,63.28,61.9,2.85,15.02,28.23,2.73,8738496000.0,4710055506.0,0.09,0.13,27.36,113.02
22,688151,华强科技,19.1,13.08,2.21,126397.0,238852780.0,14.56,19.98,17.52,17.59,16.89,11.27,12.37,873.55,1.57,6579950000.0,1951126120.0,0.21,0.16,5.64,23.31
23,301225,恒勃股份,85.98,12.92,9.84,62319.0,508663560.44,16.97,88.0,75.08,76.0,76.14,0.92,20.65,67.22,5.93,8888612400.0,2594876400.0,0.67,0.99,174.08,223.96
24,688313,仕佳光子,32.96,12.57,3.68,475019.0,1487981965.0,16.22,33.66,28.91,29.15,29.28,2.29,10.35,40.57,11.7,15122124731.0,15122124731.0,0.03,0.4,74.21,101.1
25,300835,龙磁科技,38.23,11.78,4.03,129139.0,485357305.58,15.79,39.55,34.15,34.58,34.2,5.4,15.76,40.07,4.17,4563587890.0,3132559127.0,-0.05,0.1,-8.32,23.64
26,301377,鼎泰高科,30.76,11.53,3.18,125224.0,374243309.0,11.93,31.72,28.43,29.68,27.58,3.57,17.63,43.44,5.17,12611600000.0,2184698240.0,0.23,0.29,19.13,47.39
27,300804,广康生化,43.11,11.11,4.31,134218.0,526728437.07,24.77,44.9,35.29,38.0,38.8,1.24,48.81,46.61,2.38,3190140000.0,1185525000.0,0.26,-0.44,74.53,91.09
28,301287,康力源,43.97,10.81,4.29,95774.0,401488471.66,19.3,45.66,38.0,38.55,39.68,2.32,56.23,39.1,2.59,2931479900.0,748868460.0,-0.11,0.0,21.77,57.54
29,000889,中嘉博创,3.27,10.1,0.3,10212.0,3339373.05,0.0,3.27,3.27,3.27,2.97,0.06,0.12,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
30,603176,汇通集团,5.45,10.1,0.5,479856.0,259730524.0,10.91,5.45,4.91,4.98,4.95,3.32,10.39,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
31,688519,南亚新材,40.05,10.09,3.67,67725.0,261919249.0,12.86,40.59,35.91,36.62,36.38,2.75,2.92,113.06,3.89,9551270183.0,9303360683.0,0.3,0.15,32.35,88.38
32,002546,新联电子,5.47,10.06,0.5,504751.0,273422424.01,6.44,5.47,5.15,5.15,4.97,3.41,6.3,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
33,002491,通鼎互联,5.69,10.06,0.52,918681.0,506770324.72,8.7,5.69,5.24,5.24,5.17,5.28,7.81,13.29,2.61,6998668705.0,6694107876.0,0.0,0.0,10.06,10.7
34,002298,中电鑫龙,7.23,10.05,0.66,241488.0,174595585.41,0.0,7.23,7.23,7.23,6.57,0.49,3.69,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
35,002177,御银股份,8.44,10.04,0.77,3964081.0,3140793811.78,16.17,8.44,7.2,7.36,7.67,2.65,59.24,244.4,3.77,6424454521.0,5648133362.0,0.0,0.0,63.88,87.56
36,600551,时代出版,9.21,10.04,0.84,439747.0,380263126.0,11.59,9.21,8.24,8.29,8.37,1.02,6.49,26.26,1.11,6244888751.0,6244888751.0,0.0,0.0,20.23,10.83
37,605018,长华集团,12.82,10.04,1.17,204035.0,253120375.0,11.07,12.82,11.53,11.66,11.65,1.89,4.34,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
38,001258,立新能源,7.57,10.03,0.69,164068.0,123084232.28,6.83,7.57,7.1,7.1,6.88,1.38,3.5,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
39,002184,海得控制,13.05,10.03,1.19,249560.0,314171084.83,10.46,13.05,11.81,11.96,11.86,3.83,10.38,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
40,603585,苏利股份,17.33,10.03,1.58,50281.0,85056167.0,9.71,17.33,15.8,15.95,15.75,2.01,2.79,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
41,002370,亚太药业,3.95,10.03,0.36,928609.0,355570643.09,11.7,3.95,3.53,3.58,3.59,4.17,12.45,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
42,600939,重庆建工,3.51,10.03,0.32,466461.0,162225926.0,4.39,3.51,3.37,3.45,3.19,2.7,2.45,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
43,605298,必得科技,13.82,10.03,1.26,90508.0,122418060.0,10.43,13.82,12.51,12.62,12.56,4.01,4.9,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
44,002878,元隆雅图,18.56,10.02,1.69,355575.0,638716365.85,9.78,18.56,16.91,17.01,16.87,0.8,15.18,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
45,600601,方正科技,4.72,10.02,0.43,1986400.0,919934587.0,10.72,4.72,4.26,4.26,4.29,5.25,4.76,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
46,002639,雪人股份,13.39,10.02,1.22,3062284.0,3932915095.99,13.72,13.39,11.72,11.79,12.17,1.04,47.07,259.66,4.17,10345143163.0,8711290382.0,0.0,0.0,74.35,95.47
47,002134,天津普林,23.17,10.02,2.11,114247.0,254781963.3,10.78,23.17,20.9,20.9,21.06,0.84,4.65,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
48,002250,联化科技,11.97,10.02,1.09,1962210.0,2221367645.15,13.51,11.97,10.5,10.91,10.88,1.24,21.65,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
49,000530,冰山冷热,6.04,10.02,0.55,584198.0,343993372.2,9.84,6.04,5.5,5.51,5.49,2.3,9.74,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
50,600589,大位科技,7.69,10.01,0.7,2208895.0,1629402042.0,10.59,7.69,6.95,6.95,6.99,2.43,14.94,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
51,002115,三维通信,8.57,10.01,0.78,2028014.0,1707089034.59,11.04,8.57,7.71,7.78,7.79,4.24,26.96,1318.89,3.34,6950195715.0,6446315709.0,0.0,0.0,-2.94,28.87
52,002265,建设工业,22.52,10.01,2.05,330007.0,721435974.04,8.11,22.52,20.86,20.93,20.47,3.07,8.19,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
53,603123,翠微股份,14.18,10.01,1.29,1787915.0,2339305812.0,17.77,14.18,11.89,12.08,12.89,2.47,27.41,-34.56,5.51,11326085910.0,9249272957.0,0.0,0.0,55.14,76.15
54,605099,共创草坪,33.85,10.01,3.08,49918.0,167703093.0,4.0,33.85,32.62,33.8,30.77,1.34,1.25,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
55,002856,美芝股份,11.98,10.01,1.09,74447.0,86844884.8,7.9,11.98,11.12,11.12,10.89,1.0,6.2,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
56,603679,华体科技,14.18,10.01,1.29,110316.0,151672908.0,10.86,14.18,12.78,12.9,12.89,4.25,6.7,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
57,002104,恒宝股份,10.56,10.0,0.96,2993106.0,3043501717.42,14.48,10.56,9.17,9.3,9.6,2.29,49.92,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
58,002335,科华数据,42.46,10.0,3.86,340473.0,1391960404.83,10.44,42.46,38.43,39.08,38.6,2.21,7.49,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
59,001379,腾达科技,22.65,10.0,2.06,121836.0,271276002.8,10.05,22.65,20.58,20.85,20.59,6.21,18.1,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
60,002826,易明医药,14.74,10.0,1.34,5174.0,7625960.1,0.0,14.74,14.74,14.74,13.4,0.07,0.3,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
61,001309,德明利,122.87,10.0,11.17,67923.0,801401994.47,9.28,122.87,112.5,112.5,111.7,2.57,7.75,-71.93,8.2,19876717498.0,10767854119.0,0.46,0.71,-14.9,40.91
62,002951,金时科技,11.22,10.0,1.02,258171.0,286262646.6,7.94,11.22,10.41,10.8,10.2,5.16,6.37,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
63,001389,广合科技,53.33,10.0,4.85,93046.0,483021359.61,10.19,53.33,48.39,48.58,48.48,5.39,6.19,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
64,000665,湖北广电,5.5,10.0,0.5,1006427.0,531867135.7,8.4,5.5,5.08,5.09,5.0,3.8,8.85,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
65,000695,滨海能源,17.05,10.0,1.55,245149.0,404974253.9,12.52,17.05,15.11,15.11,15.5,0.41,11.06,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
66,002969,嘉美包装,4.07,10.0,0.37,2046150.0,818062193.32,7.84,4.07,3.78,3.97,3.7,7.0,21.54,77.32,1.68,3888686750.0,3865587604.0,0.0,0.0,22.22,31.29
67,605066,天正电气,7.81,10.0,0.71,658080.0,499660564.0,10.28,7.81,7.08,7.12,7.1,8.32,13.1,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
68,603991,至正股份,63.79,10.0,5.8,49762.0,303194399.0,10.83,63.79,57.51,58.2,57.99,1.54,6.68,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
69,603392,万泰生物,78.36,9.99,7.12,119651.0,937336694.0,1.35,78.36,77.4,78.36,71.24,3.84,0.95,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
70,605299,舒华体育,9.91,9.99,0.9,244356.0,234730648.0,9.99,9.91,9.01,9.01,9.01,4.84,5.95,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
71,600037,歌华有线,8.48,9.99,0.77,845019.0,692266619.0,9.47,8.48,7.75,7.77,7.71,2.72,6.07,85.9,0.93,11802276456.0,11802276456.0,0.0,0.0,7.48,13.67
72,002981,朝阳科技,26.09,9.99,2.37,107544.0,269886668.82,9.57,26.09,23.82,24.1,23.72,2.1,9.01,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
73,002932,明德生物,21.46,9.99,1.95,72003.0,152268962.29,8.1,21.46,19.88,19.88,19.51,2.15,4.61,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
74,002090,金智科技,10.57,9.99,0.96,130865.0,137872889.81,3.85,10.57,10.2,10.2,9.61,0.99,3.3,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
75,603106,恒银科技,9.8,9.99,0.89,472496.0,440247688.0,11.11,9.8,8.81,8.81,8.91,2.02,9.08,238.48,3.94,5101096000.0,5101096000.0,0.0,0.0,6.18,25.0
76,603083,剑桥科技,41.83,9.99,3.8,479947.0,1920878235.0,11.73,41.83,37.37,38.03,38.03,2.48,17.91,89.17,4.78,11212190209.0,11211269949.0,0.0,0.02,2.2,3.03
77,603109,神驰机电,28.53,9.98,2.59,165116.0,448755384.0,11.14,28.53,25.64,26.2,25.94,1.41,7.91,21.41,2.99,5958443711.0,5958443711.0,0.0,0.0,29.21,60.73
78,603042,华脉科技,16.97,9.98,1.54,557318.0,895778570.0,9.79,16.97,15.46,16.07,15.43,5.68,34.7,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
79,603901,永创智能,11.91,9.97,1.08,346986.0,390353343.0,12.47,11.91,10.56,10.95,10.83,2.35,7.16,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
80,600178,东安动力,13.57,9.97,1.23,451658.0,602440674.0,6.16,13.57,12.81,12.98,12.34,1.83,9.68,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
81,000533,顺钠股份,7.83,9.97,0.71,1248450.0,973345683.07,3.79,7.83,7.56,7.83,7.12,2.13,18.23,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
82,603093,南华期货,17.31,9.97,1.57,440280.0,760194648.0,2.03,17.31,16.99,17.31,15.74,2.97,7.22,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
83,603226,菲林格尔,9.94,9.96,0.9,118777.0,115686988.0,9.96,9.94,9.04,9.42,9.04,1.41,3.34,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
84,601007,金陵饭店,8.39,9.96,0.76,383082.0,316655976.0,9.7,8.39,7.65,7.65,7.63,1.8,9.82,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
85,600698,湖南天雁,7.52,9.94,0.68,1130008.0,839676530.0,4.68,7.52,7.2,7.29,6.84,3.55,13.61,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
86,002339,积成电子,7.74,9.94,0.7,360965.0,272548955.61,6.96,7.74,7.25,7.25,7.04,4.1,7.54,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
87,003035,南网能源,5.32,9.92,0.48,1094311.0,565666843.38,11.16,5.32,4.78,4.84,4.84,1.99,2.89,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
88,300153,科泰电源,28.9,9.89,2.6,432750.0,1212293001.66,15.93,30.39,26.2,26.45,26.3,3.0,13.59,166.85,10.45,9248000000.0,9199740410.0,-0.03,0.0,-26.84,82.56
89,688205,德科立,65.51,9.88,5.89,141545.0,897868205.0,21.77,71.11,58.13,59.13,59.62,2.31,16.05,177.04,4.63,10295595688.0,5778717743.0,0.2,1.41,16.03,-6.11
90,837821,则成电子,39.93,9.7,3.53,58854.0,227413226.64,17.31,41.85,35.55,36.2,36.4,3.22,11.57,212.39,7.66,3946279025.0,2031556384.0,0.1,-0.08,-0.32,24.43
91,300043,星辉娱乐,4.39,9.48,0.38,2468890.0,1092197135.37,18.95,4.73,3.97,4.02,4.01,3.91,19.85,-28.7,3.85,5462030980.0,5459138409.0,0.23,0.23,6.55,20.6
92,301517,陕西华达,54.74,9.37,4.69,80491.0,422725155.13,10.89,54.75,49.3,49.51,50.05,4.11,18.95,-80.15,4.41,5913381558.0,2325174558.0,0.81,1.26,1.86,1.35
93,301024,霍普股份,50.5,9.31,4.3,97429.0,450592875.94,20.58,52.66,43.15,44.54,46.2,1.79,16.18,-90.96,7.6,3211042500.0,3040605000.0,1.51,2.19,101.6,112.18
94,002657,中科金财,28.57,9.3,2.43,1253580.0,3463566443.29,7.77,28.75,26.72,27.87,26.14,1.98,37.27,-62.78,5.4,9715285497.0,9609698462.0,0.39,0.14,33.88,55.95
95,688160,步科股份,91.23,9.19,7.68,24611.0,215729219.0,11.63,92.0,82.28,83.05,83.55,2.67,2.93,172.24,10.05,7663320000.0,7663320000.0,0.09,0.12,-4.88,59.88
96,300548,博创科技,54.4,9.11,4.54,438337.0,2289556223.96,17.65,57.5,48.7,48.91,49.86,1.63,16.42,43.81,9.41,15717725523.0,14520925523.0,0.18,0.17,21.78,17.22
97,688498,源杰科技,145.12,9.1,12.1,39531.0,553617461.0,9.93,145.2,131.99,132.5,133.02,1.93,6.57,217.75,5.95,12472733997.0,8728862208.0,0.01,0.1,9.47,8.22
98,300281,金明精机,8.62,8.56,0.68,641916.0,554782804.21,15.99,9.14,7.87,8.03,7.94,1.87,16.16,397.78,2.86,3611121260.0,3424949361.0,0.12,0.12,39.26,54.2
99,603063,禾望电气,31.46,8.33,2.42,306155.0,939839057.0,11.05,31.94,28.73,28.98,29.04,2.09,6.75,33.85,3.08,14266983845.0,14266983845.0,0.0,0.06,6.64,58.57
100,002261,拓维信息,31.98,8.33,2.46,1710483.0,5288408475.16,9.72,32.35,29.48,29.6,29.52,3.3,15.0,153.68,15.84,40170723165.0,36460167488.0,-0.03,0.19,-20.8,74.66
101,000506,中润资源,7.98,8.28,0.61,917142.0,728815058.38,7.87,8.11,7.53,8.0,7.37,5.8,9.88,-596.96,14.02,7413561733.0,7410794269.0,0.25,0.38,52.58,101.01
102,300427,红相股份,6.56,8.25,0.5,706982.0,452802262.54,10.23,6.72,6.1,6.11,6.06,3.18,14.29,53.87,2.71,3335893155.0,3245933461.0,-0.3,-0.3,11.19,11.19
103,300870,欧陆通,111.45,8.21,8.46,63588.0,680143050.62,11.69,112.34,100.3,102.5,102.99,2.61,5.97,59.9,5.1,11876386724.0,11876386724.0,-0.36,-0.48,-24.96,4.94
104,688379,华光新材,34.18,8.2,2.59,94484.0,328867379.0,10.45,36.15,32.85,32.85,31.59,3.99,10.49,8.07,2.88,3079123074.0,3079123074.0,0.03,0.03,31.31,67.38
105,688510,航亚科技,20.79,8.0,1.54,190187.0,382820248.0,10.96,21.05,18.94,19.2,19.25,2.38,7.36,43.78,4.76,5371774420.0,5371774420.0,0.0,0.24,15.05,20.73
106,688333,铂力特,62.41,7.99,4.62,87812.0,530664617.0,8.17,62.76,58.04,58.04,57.79,2.86,3.23,-283.63,3.56,16961053112.0,16961053112.0,-0.19,-0.26,-24.84,58.28
107,002987,京北方,16.03,7.87,1.17,859420.0,1289777065.72,9.83,16.08,14.62,14.72,14.86,1.32,10.19,74.41,5.14,13909034007.0,13520417339.0,2.49,2.89,2.69,60.46
108,603049,N中策,50.12,7.78,3.62,458438.0,2391349855.0,14.92,57.0,50.06,57.0,46.5,,54.05,9.52,1.94,43829218172.0,4251349359.0,-0.04,0.0,7.78,7.78
109,873527,XD夜光明,21.93,7.76,1.58,106266.0,237649160.63,21.08,24.28,19.99,20.14,20.35,4.82,29.24,90.21,3.48,1316736411.0,797111355.0,0.05,0.64,27.13,88.89
110,603657,春光科技,25.45,7.66,1.81,169610.0,420836678.0,10.36,25.62,23.17,23.55,23.64,1.96,12.55,298.18,3.69,3472635321.0,3440586773.0,0.39,0.83,43.54,48.57
111,300854,中兰环保,18.5,7.62,1.31,101919.0,187810449.34,13.09,19.56,17.31,17.59,17.19,2.93,12.54,46.75,1.89,1869304750.0,1504066188.0,-0.16,0.16,36.73,52.89
112,301179,泽宇智能,14.19,7.58,1.0,157123.0,221877890.37,8.42,14.58,13.47,13.65,13.19,5.93,15.35,117.61,2.46,5700416690.0,1452271250.0,0.0,0.07,-12.46,-7.38
113,300364,中文在线,22.17,7.57,1.56,763282.0,1685803908.98,9.32,22.66,20.74,20.78,20.61,5.51,11.56,-45.92,17.94,16150847616.0,14641632736.0,0.09,0.0,-15.45,-9.62
114,603129,春风动力,200.06,7.56,14.06,24471.0,476157985.0,8.81,200.85,184.47,186.01,186.0,1.79,1.6,18.38,4.96,30524687260.0,30524687260.0,-0.03,-0.01,15.94,30.57
115,688503,聚和材料,34.24,7.54,2.4,85389.0,284048966.0,7.69,34.29,31.84,32.04,31.84,3.09,4.73,23.11,1.74,8287231936.0,6185963813.0,0.15,0.03,-23.57,-22.69
116,301421,波长光电,62.49,7.54,4.38,66037.0,396340481.08,10.12,63.0,57.12,58.25,58.11,1.41,14.26,277.61,6.08,7231217820.0,2893817228.0,0.11,0.1,16.72,16.43
117,603883,老百姓,21.96,7.49,1.53,548593.0,1175106338.0,7.24,22.1,20.62,20.62,20.43,2.17,7.23,16.65,2.44,16691699661.0,16665229583.0,0.05,-0.18,37.51,34.15
118,688096,京源环保,16.43,7.39,1.13,70032.0,112379666.0,8.63,16.5,15.18,15.4,15.3,1.35,4.22,348.95,3.07,2724675211.0,2724675211.0,0.24,0.18,32.71,120.24
119,688521,芯原股份,90.19,7.37,6.19,114692.0,1008480557.0,9.67,91.31,83.19,84.7,84.0,1.86,2.3,-51.25,23.5,45171916918.0,45003844787.0,0.32,0.65,-4.02,72.02
120,603518,锦泓集团,13.1,7.29,0.89,818733.0,1064546189.0,12.12,13.43,11.95,11.95,12.21,1.11,23.8,12.75,1.26,4538055940.0,4507093435.0,0.08,1.16,50.92,38.04
121,839790,联迪信息,43.87,7.26,2.97,68394.0,288231260.25,10.12,44.38,40.24,40.4,40.9,1.35,12.58,105.62,10.26,3464283167.0,2384288787.0,-0.02,0.76,-8.74,28.65
122,300136,信维通信,23.2,7.26,1.57,514926.0,1170274345.69,6.75,23.28,21.82,22.0,21.63,3.49,6.24,72.42,3.04,22447592402.0,19129975883.0,-0.22,0.26,-11.15,-8.81
123,920116,星图测控,77.07,7.22,5.19,81794.0,621992961.89,11.51,78.99,70.72,71.9,71.88,2.67,22.36,229.69,23.86,12313859250.0,2818835250.0,0.06,-0.08,17.18,1492.36
124,300866,安克创新,107.32,7.21,7.22,70298.0,742087645.31,9.12,108.88,99.75,100.16,100.1,1.65,2.36,28.77,6.66,57044679517.0,32012491278.0,-0.23,-0.39,-0.17,11.63
125,301209,联合化学,118.87,7.2,7.98,16699.0,195760423.64,8.22,120.0,110.89,112.0,110.89,1.14,6.82,143.72,13.02,9509600000.0,2912315000.0,0.21,0.24,220.66,339.45
126,002364,中恒电气,16.09,7.12,1.07,506991.0,803161581.52,8.66,16.4,15.1,15.48,15.02,1.56,9.08,111.72,3.7,9067760206.0,8979889498.0,-0.12,-0.25,-11.98,49.12
127,688793,倍轻松,34.7,7.1,2.3,48887.0,165571958.0,11.2,35.66,32.03,32.3,32.4,1.99,5.69,-406.85,8.01,2982306039.0,2982306039.0,0.93,0.64,-4.67,16.44
128,603211,晋拓股份,18.96,7.06,1.25,198186.0,373940896.0,11.18,19.48,17.5,17.84,17.71,2.5,29.17,73.15,4.27,5153479680.0,1288369920.0,-0.11,-0.16,-0.26,26.4
129,301169,零点有数,39.71,7.01,2.6,21672.0,82530865.88,8.22,39.96,36.91,36.91,37.11,2.1,3.01,-32.54,6.1,2860729685.0,2859836210.0,1.74,2.27,-11.4,-0.82
130,688613,奥精医疗,20.2,6.99,1.32,102347.0,205066625.0,10.91,20.8,18.74,18.8,18.88,2.48,7.47,664.31,1.95,2767573397.0,2767573397.0,0.25,0.15,17.78,11.97
131,688484,南芯科技,35.08,6.98,2.29,128804.0,439628125.0,7.62,35.08,32.58,32.85,32.79,3.73,4.4,58.77,3.73,14925057624.0,10277397317.0,0.11,0.17,-10.78,-2.66
132,300652,雷迪克,66.54,6.84,4.26,54049.0,346216124.6,7.29,66.67,62.13,62.5,62.28,1.43,4.51,63.51,6.29,8875808661.0,7966030863.0,0.03,0.79,85.45,192.48
133,301486,致尚科技,62.8,6.8,4.0,86543.0,523382603.0,9.01,62.97,57.67,58.24,58.8,2.21,10.97,85.66,3.29,8081166486.0,4955237454.0,-0.13,0.53,-2.64,32.35
134,300984,金沃股份,60.92,6.78,3.87,36884.0,217049280.2,8.2,61.0,56.32,56.72,57.05,1.65,4.6,152.5,7.49,7509523234.0,4885756952.0,0.41,0.45,17.38,112.49
135,300882,万胜智能,15.63,6.76,0.99,135205.0,212894702.1,8.47,16.2,14.96,15.05,14.64,10.37,5.08,30.47,3.78,4473324568.0,4162691448.0,0.13,0.32,-0.45,-2.5
136,300444,双杰电气,6.96,6.75,0.44,737448.0,505865459.92,8.28,7.1,6.56,6.56,6.52,4.11,12.45,1466.95,3.4,5558430626.0,4122414215.0,-0.14,-0.43,-5.56,0.43
