序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
24,301377,鼎泰高科,30.84,11.82,3.26,132447.0,396515383.0,11.93,31.72,28.43,29.68,27.58,3.44,18.65,43.55,5.19,12644400000.0,2190380160.0,0.1,0.19,19.44,47.77
25,301225,恒勃股份,84.98,11.61,8.84,65838.0,538782793.44,16.97,88.0,75.08,76.0,76.14,0.89,21.82,66.43,5.86,8785232400.0,2564696400.0,-0.14,-0.13,170.9,220.2
26,300468,四方精创,29.95,11.3,3.04,2087958.0,5879885555.95,18.32,31.59,26.66,26.66,26.91,1.32,39.41,308.08,9.95,15892945786.0,15867332247.0,-0.66,0.23,62.68,84.88
27,300835,龙磁科技,38.02,11.17,3.82,134948.0,507500630.48,15.79,39.55,34.15,34.58,34.2,5.19,16.47,39.85,4.15,4538519790.0,3115351766.0,-0.03,-0.24,-8.82,22.96
28,301287,康力源,44.05,11.01,4.37,100807.0,423670237.97,19.3,45.66,38.0,38.55,39.68,2.24,59.19,39.18,2.59,2936813500.0,750230968.0,0.39,0.09,21.99,57.83
29,300281,金明精机,8.8,10.83,0.86,696438.0,602399733.71,15.99,9.14,7.87,8.03,7.94,1.85,17.53,406.09,2.91,3686527504.0,3496468026.0,0.46,0.92,42.16,57.42
30,000889,中嘉博创,3.27,10.1,0.3,10269.0,3358012.05,0.0,3.27,3.27,3.27,2.97,0.06,0.12,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
31,603176,汇通集团,5.45,10.1,0.5,480724.0,260203584.0,10.91,5.45,4.91,4.98,4.95,3.04,10.41,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
32,002491,通鼎互联,5.69,10.06,0.52,923774.0,509668241.72,8.7,5.69,5.24,5.24,5.17,4.86,7.85,13.29,2.61,6998668705.0,6694107876.0,0.0,0.0,10.06,10.7
33,002546,新联电子,5.47,10.06,0.5,510143.0,276371727.67,6.44,5.47,5.15,5.15,4.97,3.14,6.37,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
34,002298,中电鑫龙,7.23,10.05,0.66,244051.0,176448634.41,0.0,7.23,7.23,7.23,6.57,0.45,3.73,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
35,002177,御银股份,8.44,10.04,0.77,4015016.0,3183782951.78,16.17,8.44,7.2,7.36,7.67,2.45,60.0,244.4,3.77,6424454521.0,5648133362.0,0.0,0.0,63.88,87.56
36,600551,时代出版,9.21,10.04,0.84,486148.0,422998263.0,11.59,9.21,8.24,8.29,8.37,1.03,7.17,26.26,1.11,6244888751.0,6244888751.0,0.0,0.0,20.23,10.83
37,000506,中润资源,8.11,10.04,0.74,1046104.0,833156864.02,7.87,8.11,7.53,8.0,7.37,6.05,11.26,-606.69,14.25,7534334042.0,7531521494.0,0.0,0.0,55.07,104.28
38,605018,长华集团,12.82,10.04,1.17,204948.0,254290841.0,11.07,12.82,11.53,11.66,11.65,1.73,4.36,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
39,603585,苏利股份,17.33,10.03,1.58,50645.0,85686979.0,9.71,17.33,15.8,15.95,15.75,1.85,2.81,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
40,002370,亚太药业,3.95,10.03,0.36,933780.0,357613188.09,11.7,3.95,3.53,3.58,3.59,3.85,12.52,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
41,001258,立新能源,7.57,10.03,0.69,166383.0,124836687.28,6.83,7.57,7.1,7.1,6.88,1.27,3.55,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
42,002184,海得控制,13.05,10.03,1.19,251364.0,316525304.83,10.46,13.05,11.81,11.96,11.86,3.53,10.46,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
43,600939,重庆建工,3.51,10.03,0.32,469027.0,163126592.0,4.39,3.51,3.37,3.45,3.19,2.48,2.47,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
44,605298,必得科技,13.82,10.03,1.26,90805.0,122828514.0,10.43,13.82,12.51,12.62,12.56,3.69,4.92,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
45,002134,天津普林,23.17,10.02,2.11,115300.0,257221764.3,10.78,23.17,20.9,20.9,21.06,0.78,4.69,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
46,002250,联化科技,11.97,10.02,1.09,1965613.0,2225441036.15,13.51,11.97,10.5,10.91,10.88,1.14,21.68,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
47,000530,冰山冷热,6.04,10.02,0.55,588747.0,346740968.2,9.84,6.04,5.5,5.51,5.49,2.12,9.81,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
48,002639,雪人股份,13.39,10.02,1.22,3096653.0,3978935186.99,13.72,13.39,11.72,11.79,12.17,0.96,47.6,259.66,4.17,10345143163.0,8711290382.0,0.0,0.0,74.35,95.47
49,002878,元隆雅图,18.56,10.02,1.69,358844.0,644783629.85,9.78,18.56,16.91,17.01,16.87,0.74,15.32,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
50,600601,方正科技,4.72,10.02,0.43,2019869.0,935731955.0,10.72,4.72,4.26,4.26,4.29,4.89,4.84,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
51,605099,共创草坪,33.85,10.01,3.08,51065.0,171585688.0,4.0,33.85,32.62,33.8,30.77,1.25,1.28,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
52,603123,翠微股份,14.18,10.01,1.29,1815312.0,2378154758.0,17.77,14.18,11.89,12.08,12.89,2.31,27.83,-34.56,5.51,11326085910.0,9249272957.0,0.0,0.0,55.14,76.15
53,002856,美芝股份,11.98,10.01,1.09,74921.0,87412736.8,7.9,11.98,11.12,11.12,10.89,0.92,6.24,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
54,002115,三维通信,8.57,10.01,0.78,2045827.0,1722354775.59,11.04,8.57,7.71,7.78,7.79,3.92,27.2,1318.89,3.34,6950195715.0,6446315709.0,0.0,0.0,-2.94,28.87
55,002265,建设工业,22.52,10.01,2.05,331207.0,724138374.04,8.11,22.52,20.86,20.93,20.47,2.82,8.22,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
56,600589,大位科技,7.69,10.01,0.7,2231829.0,1647038288.0,10.59,7.69,6.95,6.95,6.99,2.25,15.1,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
57,603679,华体科技,14.18,10.01,1.29,111088.0,152767604.0,10.86,14.18,12.78,12.9,12.89,3.88,6.75,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
58,001309,德明利,122.87,10.0,11.17,75548.0,895098970.37,9.28,122.87,112.5,112.5,111.7,2.61,8.62,-71.93,8.2,19876717498.0,10767854119.0,0.0,0.0,-14.9,40.91
59,000665,湖北广电,5.5,10.0,0.5,1011775.0,534808535.7,8.4,5.5,5.08,5.09,5.0,3.48,8.9,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
60,000695,滨海能源,17.05,10.0,1.55,246946.0,408038138.9,12.52,17.05,15.11,15.11,15.5,0.38,11.14,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
61,000701,厦门信达,6.05,10.0,0.55,449229.0,257926443.71,12.0,6.05,5.39,5.47,5.5,2.31,6.73,126.87,-8.73,4088632991.0,4039621639.0,0.0,0.0,16.12,32.39
62,603991,至正股份,63.79,10.0,5.8,50150.0,305669451.0,10.83,63.79,57.51,58.2,57.99,1.42,6.73,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
63,001379,腾达科技,22.65,10.0,2.06,122097.0,271867167.8,10.05,22.65,20.58,20.85,20.59,5.67,18.14,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
64,001389,广合科技,53.33,10.0,4.85,93437.0,485106562.61,10.19,53.33,48.39,48.58,48.48,4.96,6.22,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
65,002104,恒宝股份,10.56,10.0,0.96,2995872.0,3046422613.42,14.48,10.56,9.17,9.3,9.6,2.1,49.97,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
66,002335,科华数据,42.46,10.0,3.86,348553.0,1426268084.83,10.44,42.46,38.43,39.08,38.6,2.06,7.67,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
67,002951,金时科技,11.22,10.0,1.02,258628.0,286775400.6,7.94,11.22,10.41,10.8,10.2,4.73,6.39,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
68,605066,天正电气,7.81,10.0,0.71,666180.0,505987055.0,10.28,7.81,7.08,7.12,7.1,7.67,13.26,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
69,002969,嘉美包装,4.07,10.0,0.37,2053966.0,821243325.67,7.84,4.07,3.78,3.97,3.7,6.46,21.63,77.32,1.68,3888686750.0,3865587604.0,0.0,0.0,22.22,31.29
70,002826,易明医药,14.74,10.0,1.34,5232.0,7711452.1,0.0,14.74,14.74,14.74,13.4,0.07,0.3,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
71,603083,剑桥科技,41.83,9.99,3.8,487351.0,1951847912.0,11.73,41.83,37.37,38.03,38.03,2.3,18.18,89.17,4.78,11212190209.0,11211269949.0,0.0,0.0,2.2,3.03
72,600037,歌华有线,8.48,9.99,0.77,909708.0,747116174.0,9.47,8.48,7.75,7.77,7.71,2.68,6.54,85.9,0.93,11802276456.0,11802276456.0,0.0,0.0,7.48,13.67
73,002932,明德生物,21.46,9.99,1.95,73268.0,154984339.01,8.1,21.46,19.88,19.88,19.51,2.0,4.69,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
74,002090,金智科技,10.57,9.99,0.96,133326.0,140474166.81,3.85,10.57,10.2,10.2,9.61,0.93,3.37,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
75,603392,万泰生物,78.36,9.99,7.12,120108.0,940919313.0,1.35,78.36,77.4,78.36,71.24,3.53,0.95,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
76,605299,舒华体育,9.91,9.99,0.9,247908.0,238250680.0,9.99,9.91,9.01,9.01,9.01,4.49,6.03,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
77,603106,恒银科技,9.8,9.99,0.89,489728.0,457135048.0,11.11,9.8,8.81,8.81,8.91,1.92,9.41,238.48,3.94,5101096000.0,5101096000.0,0.0,0.0,6.18,25.0
78,002981,朝阳科技,26.09,9.99,2.37,110601.0,277862381.82,9.57,26.09,23.82,24.1,23.72,1.99,9.26,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
79,603042,华脉科技,16.97,9.98,1.54,563520.0,906303364.0,9.79,16.97,15.46,16.07,15.43,5.25,35.09,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
80,603109,神驰机电,28.53,9.98,2.59,167995.0,456968772.0,11.14,28.53,25.64,26.2,25.94,1.31,8.04,21.41,2.99,5958443711.0,5958443711.0,0.0,0.0,29.21,60.73
81,603093,南华期货,17.31,9.97,1.57,442229.0,763568367.0,2.03,17.31,16.99,17.31,15.74,2.73,7.25,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
82,603901,永创智能,11.91,9.97,1.08,349717.0,393606357.0,12.47,11.91,10.56,10.95,10.83,2.17,7.22,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
83,000533,顺钠股份,7.83,9.97,0.71,1253786.0,977523771.07,3.79,7.83,7.56,7.83,7.12,1.96,18.31,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
84,600178,东安动力,13.57,9.97,1.23,454073.0,605717829.0,6.16,13.57,12.81,12.98,12.34,1.67,9.73,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
85,601007,金陵饭店,8.39,9.96,0.76,386283.0,319341615.0,9.7,8.39,7.65,7.65,7.63,1.66,9.9,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
86,603226,菲林格尔,9.94,9.96,0.9,118912.0,115821576.0,9.96,9.94,9.04,9.42,9.04,1.29,3.35,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
87,600698,湖南天雁,7.52,9.94,0.68,1131355.0,840689474.0,4.68,7.52,7.2,7.29,6.84,3.25,13.63,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
88,002339,积成电子,7.74,9.94,0.7,363595.0,274584575.61,6.96,7.74,7.25,7.25,7.04,3.78,7.59,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
89,003035,南网能源,5.32,9.92,0.48,1111297.0,574703395.38,11.16,5.32,4.78,4.84,4.84,1.85,2.93,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
90,603657,春光科技,25.98,9.9,2.34,183985.0,457430328.0,11.89,25.98,23.17,23.55,23.64,1.95,13.61,304.39,3.76,3544953464.0,3512237499.0,2.2,2.97,46.53,51.66
91,688519,南亚新材,39.94,9.79,3.56,71963.0,278860228.0,12.86,40.59,35.91,36.62,36.38,2.66,3.1,112.75,3.88,9525036981.0,9277808381.0,0.0,0.0,31.99,87.86
92,688498,源杰科技,145.5,9.38,12.48,42536.0,597265132.0,10.16,145.5,131.99,132.5,133.02,1.9,7.07,218.32,5.97,12505394133.0,8751718931.0,0.15,0.17,9.76,8.5
93,688503,聚和材料,34.77,9.2,2.93,107182.0,359649883.0,9.92,35.0,31.84,32.04,31.84,3.54,5.93,23.47,1.77,8415509767.0,6281716174.0,0.26,0.03,-22.39,-21.49
94,300548,博创科技,54.39,9.09,4.53,461028.0,2413225629.96,17.65,57.5,48.7,48.91,49.86,1.57,17.27,43.8,9.41,15714836235.0,14518256235.0,-0.15,-0.04,21.76,17.19
95,688793,倍轻松,35.27,8.86,2.87,54986.0,186997018.0,11.2,35.66,32.03,32.3,32.4,2.05,6.4,-413.54,8.14,3031294928.0,3031294928.0,0.23,-0.06,-3.1,18.36
96,300043,星辉娱乐,4.36,8.73,0.35,2600917.0,1149913848.37,18.95,4.73,3.97,4.02,4.01,3.77,20.92,-28.5,3.83,5424705028.0,5421832224.0,0.23,0.0,5.83,19.78
97,603823,百合花,12.43,8.65,0.99,638928.0,786381603.0,6.82,12.58,11.8,11.96,11.44,6.19,15.54,28.26,2.21,5175450561.0,5109121595.0,1.39,0.65,19.75,33.66
98,688160,步科股份,90.74,8.61,7.19,26036.0,228664407.0,11.63,92.0,82.28,83.05,83.55,2.59,3.1,171.32,10.0,7622160000.0,7622160000.0,0.3,0.3,-5.39,59.03
99,837821,则成电子,39.51,8.54,3.11,63733.0,246743710.38,17.31,41.85,35.55,36.2,36.4,3.19,12.53,210.16,7.58,3904770455.0,2010187646.0,0.3,0.0,-1.37,23.12
100,300153,科泰电源,28.54,8.52,2.24,464964.0,1304824569.06,15.93,30.39,26.2,26.45,26.3,2.95,14.61,164.77,10.32,9132800000.0,9085141568.0,-0.21,0.0,-27.75,80.29
101,300854,中兰环保,18.65,8.49,1.46,109567.0,201994011.34,13.09,19.56,17.31,17.59,17.19,2.9,13.48,47.13,1.91,1884461275.0,1516261319.0,0.43,0.59,37.84,54.13
102,688333,铂力特,62.69,8.48,4.9,94435.0,572218375.0,8.58,63.0,58.04,58.04,57.79,2.81,3.47,-284.9,3.57,17037148207.0,17037148207.0,-0.13,-0.21,-24.51,58.99
103,300364,中文在线,22.34,8.39,1.73,835309.0,1846786747.98,9.32,22.66,20.74,20.78,20.61,5.52,12.65,-46.27,18.08,16274692636.0,14753905067.0,-0.04,-0.13,-14.8,-8.93
104,603063,禾望电气,31.47,8.37,2.43,330041.0,1015009231.0,11.05,31.94,28.73,28.98,29.04,2.05,7.28,33.86,3.08,14271518805.0,14271518805.0,0.13,-0.03,6.68,58.62
105,300427,红相股份,6.55,8.09,0.49,760312.0,487652258.54,10.23,6.72,6.1,6.11,6.06,3.13,15.37,53.79,2.71,3330807952.0,3240985392.0,0.46,0.46,11.02,11.02
106,688510,航亚科技,20.8,8.05,1.55,211913.0,428232704.0,11.32,21.12,18.94,19.2,19.25,2.43,8.2,43.8,4.77,5374358246.0,5374358246.0,0.0,-0.34,15.11,20.79
107,688613,奥精医疗,20.4,8.05,1.52,110572.0,221810065.0,10.91,20.8,18.74,18.8,18.88,2.46,8.07,670.89,1.97,2794975114.0,2794975114.0,-0.1,-0.24,18.95,13.08
108,002261,拓维信息,31.89,8.03,2.37,1842627.0,5710113880.16,9.72,32.35,29.48,29.6,29.52,3.25,16.16,153.24,15.8,40057672349.0,36357559137.0,0.0,-0.03,-21.03,74.17
109,301209,联合化学,119.78,8.02,8.89,19614.0,230655211.64,8.22,120.0,110.89,112.0,110.89,1.22,8.01,144.82,13.12,9582400000.0,2934610000.0,0.03,-0.17,223.12,342.81
110,002657,中科金财,28.23,8.0,2.09,1359023.0,3765924481.04,7.77,28.75,26.72,27.87,26.14,1.96,40.4,-62.04,5.34,9599667819.0,9495337333.0,-1.16,-1.71,32.29,54.09
111,301179,泽宇智能,14.24,7.96,1.05,167999.0,237360588.24,8.42,14.58,13.47,13.65,13.19,5.77,16.42,118.03,2.47,5720502725.0,1457388485.0,0.07,0.21,-12.15,-7.05
112,688205,德科立,64.36,7.95,4.74,151198.0,960129387.0,21.77,71.11,58.13,59.13,59.62,2.26,17.14,173.93,4.55,10114860914.0,5677274827.0,0.05,0.06,13.99,-7.75
113,688379,华光新材,34.1,7.95,2.51,100098.0,348030406.0,10.45,36.15,32.85,32.85,31.59,3.88,11.11,8.05,2.87,3071916232.0,3071916232.0,0.26,-0.06,31.0,66.99
114,301517,陕西华达,54.0,7.89,3.95,86602.0,455906964.13,10.89,54.75,49.3,49.51,50.05,4.05,20.39,-79.07,4.35,5833441800.0,2293741800.0,-0.11,-0.18,0.48,-0.02
115,300870,欧陆通,111.0,7.78,8.01,67760.0,726583513.62,11.69,112.34,100.3,102.5,102.99,2.55,6.36,59.65,5.08,11828433615.0,11828433615.0,-0.02,-0.2,-25.26,4.52
116,603518,锦泓集团,13.15,7.7,0.94,867753.0,1129154600.0,12.12,13.43,11.95,11.95,12.21,1.08,25.22,12.79,1.26,4555376765.0,4524296082.0,-0.45,-0.3,51.5,38.57
117,603129,春风动力,200.14,7.6,14.14,25957.0,505908232.0,8.81,200.85,184.47,186.01,186.0,1.75,1.7,18.39,4.96,30536893473.0,30536893473.0,-0.03,0.0,15.99,30.62
118,301421,波长光电,62.44,7.45,4.33,72073.0,434120155.08,10.12,63.0,57.12,58.25,58.11,1.41,15.56,277.39,6.08,7225431920.0,2891501803.0,0.22,-0.1,16.62,16.34
119,603883,老百姓,21.94,7.39,1.51,595154.0,1277191131.0,7.24,22.1,20.62,20.62,20.43,2.16,7.84,16.63,2.44,16676497749.0,16650051778.0,0.0,0.14,37.38,34.03
120,300136,信维通信,23.22,7.35,1.59,559189.0,1273055656.69,6.75,23.28,21.82,22.0,21.63,3.47,6.78,72.48,3.04,22466943774.0,19146467242.0,0.09,0.09,-11.07,-8.73
121,873527,XD夜光明,21.84,7.32,1.49,110760.0,247469413.12,21.08,24.28,19.99,20.14,20.35,4.59,30.47,89.84,3.46,1311332568.0,793840036.0,0.18,0.6,26.61,88.11
122,688521,芯原股份,90.06,7.21,6.06,121600.0,1070701503.0,9.67,91.31,83.19,84.7,84.0,1.8,2.44,-51.18,23.47,45106806050.0,44938976178.0,0.12,0.17,-4.16,71.77
123,301024,霍普股份,49.47,7.08,3.27,106550.0,495361190.94,20.58,52.66,43.15,44.54,46.2,1.79,17.7,-89.11,7.44,3145549950.0,2978588700.0,2.49,2.59,97.49,107.86
124,688096,京源环保,16.38,7.06,1.08,74385.0,119515875.0,8.63,16.5,15.18,15.4,15.3,1.31,4.49,347.89,3.06,2716383443.0,2716383443.0,0.12,0.12,32.31,119.57
125,300866,安克创新,107.16,7.05,7.06,76400.0,807613651.11,9.12,108.88,99.75,100.16,100.1,1.65,2.56,28.72,6.65,56959633405.0,31964764866.0,0.26,-0.23,-0.32,11.46
126,301322,绿通科技,31.95,7.04,2.1,111534.0,338382298.24,13.13,32.5,28.58,29.51,29.85,1.13,11.99,40.25,1.64,4551533356.0,2971535630.0,-0.06,0.95,41.06,48.67
127,920116,星图测控,76.92,7.01,5.04,85774.0,652595736.19,11.51,78.99,70.72,71.9,71.88,2.56,23.45,229.24,23.81,12289893000.0,2813349000.0,-0.09,-0.16,16.95,1489.26
128,300984,金沃股份,61.05,7.01,4.0,43465.0,257274084.2,8.87,61.38,56.32,56.72,57.05,1.77,5.42,152.82,7.5,7525548152.0,4896182894.0,0.03,0.03,17.63,112.94
129,603049,N中策,49.75,6.99,3.25,508308.0,2640285126.0,16.13,57.0,49.5,57.0,46.5,,59.93,9.44,1.93,43505658501.0,4219964697.0,-0.18,0.34,6.99,6.99
130,301136,招标股份,13.09,6.86,0.84,232969.0,297453601.52,10.69,13.43,12.12,12.3,12.25,3.62,8.47,-168.9,2.49,3602431094.0,3602431094.0,0.15,0.69,7.3,10.56
131,603211,晋拓股份,18.91,6.78,1.2,209972.0,396282946.0,11.18,19.48,17.5,17.84,17.71,2.42,30.9,72.95,4.26,5139889280.0,1284972320.0,-0.32,-0.32,-0.53,26.07
132,688484,南芯科技,35.01,6.77,2.22,137096.0,468681412.0,7.69,35.1,32.58,32.85,32.79,3.63,4.68,58.65,3.72,14895275582.0,10256889398.0,0.03,0.0,-10.96,-2.86
133,688167,炬光科技,75.45,6.76,4.78,49747.0,363725105.0,8.42,75.88,69.93,70.71,70.67,1.8,5.51,-53.34,3.24,6817914305.0,6817914305.0,0.04,-0.07,4.0,18.45
134,301486,致尚科技,62.76,6.73,3.96,93373.0,566282929.0,9.03,62.98,57.67,58.24,58.8,2.18,11.83,85.6,3.28,8076019246.0,4952081252.0,0.11,-0.02,-2.7,32.27
135,688213,思特威-W,98.06,6.67,6.13,79111.0,755969227.0,7.06,98.15,91.66,92.5,91.93,1.73,2.45,51.45,8.85,39404584550.0,31677721410.0,0.07,0.27,-13.3,26.17
136,600621,华鑫股份,15.27,6.63,0.95,871199.0,1309911241.0,9.78,15.75,14.35,14.35,14.32,3.75,8.21,29.48,1.89,16199932189.0,16199932189.0,-1.42,-3.05,2.41,-7.34
