序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
56,300994,久祺股份,16.8,5.13,0.82,30207.0,50109406.4,6.2,16.98,15.99,15.99,15.98,12.42,2.59,23.97,3.25,3915878400.0,1959955200.0,1.08,2.19,49.33,48.94
57,600358,ST联合,4.97,5.07,0.24,8536.0,4242392.0,0.0,4.97,4.97,4.97,4.73,3.05,0.17,-73.5,32.88,2509535200.0,2509535200.0,0.0,0.0,33.96,36.16
58,002848,*ST高斯,7.55,5.01,0.36,11855.0,8950525.0,0.0,7.55,7.55,7.55,7.19,5.43,0.72,-21.32,9.37,1261982500.0,1240147757.0,0.0,0.0,8.17,-0.4
59,002630,ST华西,2.73,5.0,0.13,19746.0,5390658.0,0.0,2.73,2.73,2.73,2.6,0.6,0.19,47.82,19.83,3223584000.0,2903709463.0,0.0,0.0,-42.53,-21.55
60,002898,*ST赛隆,12.4,5.0,0.59,71820.0,88996567.0,2.37,12.4,12.12,12.4,11.81,46.28,7.09,-525.37,4.38,2182400000.0,1255655756.0,0.0,0.0,23.51,28.9
61,002778,中晟高科,18.98,4.98,0.9,17641.0,33172439.0,6.53,19.26,18.08,18.08,18.08,21.7,1.43,11.06,7.73,2367817634.0,2342725884.0,0.16,3.49,-6.55,8.71
62,301229,纽泰格,20.86,4.98,0.99,16557.0,34081898.81,5.64,21.0,19.88,19.97,19.87,11.46,1.54,91.48,3.58,3333511065.0,2244435497.0,1.26,2.36,23.65,33.98
63,600193,*ST创兴,4.86,4.97,0.23,24349.0,11833614.0,0.0,4.86,4.86,4.86,4.63,2.12,0.57,-97.68,21.03,2067312780.0,2067312780.0,0.0,0.0,24.94,43.36
64,301366,一博科技,45.22,4.94,2.13,15922.0,72340612.6,4.69,46.5,44.48,44.48,43.09,38.05,2.9,-252.47,3.13,6783000045.0,2479127940.0,-1.12,-0.48,-26.66,4.17
65,603398,*ST沐邦,5.53,4.93,0.26,94780.0,52322800.0,0.76,5.53,5.49,5.49,5.27,8.58,2.19,-6.03,2.71,2398037628.0,2398037628.0,0.0,0.0,-64.78,-75.97
66,603956,威派格,6.65,4.89,0.31,237090.0,162833977.0,7.89,6.97,6.47,6.47,6.34,81.8,4.16,-14.39,1.91,3789876802.0,3789876802.0,-2.49,-0.89,-30.37,25.47
67,300136,信维通信,22.07,4.85,1.02,69546.0,152802648.72,4.32,22.2,21.29,21.29,21.05,11.14,0.84,68.89,2.89,21354239841.0,18198214127.0,0.18,0.32,-12.94,-13.25
68,688205,DR德科立,59.79,4.8,2.74,13243.0,78096488.0,3.98,59.79,57.52,58.58,57.05,8.92,1.5,161.58,4.22,9396636639.0,5274149501.0,2.0,1.6,10.19,-14.3
69,301112,信邦智能,38.93,4.79,1.78,21941.0,85734709.0,6.46,40.15,37.75,38.02,37.15,5.5,6.05,90.55,3.48,4292678738.0,1411481467.0,-0.87,-2.68,50.66,66.58
70,605018,长华集团,11.94,4.65,0.53,25162.0,29882086.0,6.66,12.16,11.4,11.4,11.41,9.17,0.54,207.12,2.06,5626435968.0,5612585568.0,0.0,0.0,-2.93,35.99
71,002869,金溢科技,24.6,4.64,1.09,27433.0,67864543.0,7.87,25.36,23.51,23.51,23.51,25.38,1.72,-157.97,2.02,4417085989.0,3917802248.0,0.41,-0.81,-10.58,-7.52
72,600190,*ST锦港,0.91,4.6,0.04,278405.0,24874691.0,5.75,0.91,0.86,0.87,0.87,25.11,1.56,19.36,-13.1,1822085265.0,1619330922.0,1.11,1.11,-35.0,-43.48
73,603129,春风动力,185.94,4.59,8.16,4803.0,88893958.0,3.95,187.0,179.98,179.98,177.78,11.49,0.31,17.08,4.61,28370290658.0,28370290658.0,-0.12,0.09,4.96,21.35
74,002968,新大正,10.25,4.59,0.45,40431.0,41798829.2,8.47,10.68,9.85,9.85,9.8,21.42,1.9,17.14,1.93,2319347276.0,2184270213.0,-2.01,1.28,12.02,12.51
75,002177,御银股份,5.48,4.58,0.24,864443.0,472957137.16,4.39,5.59,5.36,5.44,5.24,35.57,12.92,158.69,2.45,4171328291.0,3667271425.0,0.37,-0.18,16.6,21.78
76,301091,深城交,35.69,4.57,1.56,14552.0,51555257.0,5.54,36.08,34.19,34.23,34.13,20.54,0.36,-130.89,6.26,14475864000.0,14475864000.0,1.25,2.71,-30.09,-25.19
77,688166,博瑞医药,50.75,4.55,2.21,25349.0,127090479.0,4.78,50.92,48.6,48.6,48.54,18.3,0.6,413.59,8.8,21440327937.0,21440327937.0,1.99,4.42,45.25,68.05
78,300825,阿尔特,10.61,4.53,0.46,50768.0,53303588.0,5.52,10.63,10.07,10.15,10.15,19.46,1.05,106.59,2.36,5284209503.0,5139592222.0,1.14,1.34,-13.46,-6.11
79,603211,晋拓股份,18.33,4.44,0.78,22636.0,41273860.0,6.78,18.72,17.53,17.55,17.55,13.27,3.33,70.72,4.13,4982240640.0,1245560160.0,0.99,0.83,1.78,22.2
80,002735,王子新材,20.74,4.43,0.88,299230.0,612954897.55,8.06,21.1,19.5,19.67,19.86,7.01,10.66,235.34,4.58,7922815909.0,5819557099.0,-0.1,1.17,126.91,123.97
81,603707,健友股份,11.35,4.42,0.48,47279.0,53162019.0,4.14,11.35,10.9,10.94,10.87,18.57,0.29,54.12,2.88,18337456898.0,18337456898.0,0.44,1.89,-8.62,-14.47
82,600686,金龙汽车,14.09,4.37,0.59,218388.0,305838916.0,6.07,14.28,13.46,13.46,13.5,15.06,3.05,54.01,3.21,10103198106.0,10103198106.0,-0.21,1.95,3.07,0.36
83,603686,福龙马,15.35,4.35,0.64,274697.0,418094602.0,5.23,15.55,14.78,15.15,14.71,18.86,6.61,25.11,1.87,6376856701.0,6376856701.0,-0.39,2.95,24.29,47.6
84,603076,XD乐惠国,31.21,4.35,1.3,34715.0,107318268.0,6.55,31.88,29.92,30.7,29.91,27.3,2.88,105.36,2.97,3767088946.0,3767088946.0,-0.45,1.66,39.64,37.85
85,688107,安路科技,27.01,4.29,1.11,17381.0,47144438.0,4.56,27.89,26.71,26.89,25.9,43.74,0.43,-44.82,9.37,10826941403.0,10826941403.0,0.3,-0.95,-8.72,-8.69
86,301041,金百泽,23.17,4.28,0.95,22878.0,54041379.0,6.71,24.33,22.84,23.19,22.22,53.72,2.9,-254.47,3.7,2471775600.0,1828591206.0,-1.32,-3.46,-8.71,-3.46
87,002168,*ST惠程,3.44,4.24,0.14,58394.0,19861278.0,3.33,3.45,3.34,3.38,3.3,16.19,0.74,-40.03,-36.76,2697521986.0,2697521986.0,1.18,1.78,45.76,24.19
88,002416,爱施德,11.58,4.23,0.47,139921.0,161416785.31,3.51,11.75,11.36,11.4,11.11,24.0,1.14,28.45,2.55,14350883313.0,14172811840.0,-0.52,-0.17,-10.23,-26.57
89,688326,经纬恒润-W,97.21,4.19,3.91,5385.0,52031368.0,4.32,97.9,93.87,93.96,93.3,7.92,0.6,-24.3,3.0,11662027066.0,8752805995.0,1.36,3.46,-0.14,15.59
90,000851,*ST高鸿,2.51,4.15,0.1,71292.0,17776310.0,2.9,2.52,2.45,2.45,2.41,11.18,0.63,-17.02,4.9,2906228650.0,2841663433.0,0.0,0.4,-2.33,-16.89
91,002981,朝阳科技,24.54,4.12,0.97,38049.0,94058610.0,3.22,25.14,24.38,24.5,23.57,43.48,3.19,39.21,3.15,3319111442.0,2930721770.0,-1.13,-1.8,5.82,5.23
92,688667,菱电电控,58.86,4.1,2.32,2733.0,15901064.0,3.68,58.88,56.8,57.19,56.54,13.34,0.53,43.63,1.86,3049662560.0,3049662560.0,0.38,1.48,32.9,46.45
93,605333,沪光股份,29.77,4.09,1.17,12628.0,37537225.0,4.48,30.18,28.9,28.9,28.6,7.44,0.29,34.91,5.61,13002823931.0,13002823931.0,0.03,3.01,-7.03,-8.76
94,600787,中储股份,5.87,4.08,0.23,241614.0,141335485.0,6.03,6.0,5.66,5.66,5.64,28.99,1.11,49.55,0.94,12766971645.0,12738367146.0,0.51,0.69,-0.68,-7.99
95,300599,雄塑科技,8.99,4.05,0.35,19674.0,17442618.5,5.44,9.03,8.56,8.56,8.64,7.56,0.93,-17167.56,1.61,3219602787.0,1907593197.0,0.67,3.57,28.98,24.52
96,688227,品高股份,37.63,4.04,1.46,2259.0,8366850.0,4.98,37.63,35.83,35.83,36.17,4.25,0.35,-68.37,3.24,4254269998.0,2411961869.0,1.84,2.59,-8.4,45.57
97,002973,侨银股份,13.99,4.01,0.54,130779.0,183519712.0,5.35,14.37,13.65,13.99,13.45,87.15,5.87,21.14,2.31,5717231226.0,3118356870.0,0.14,-1.41,8.79,32.23
98,300394,天孚通信,80.74,4.01,3.11,66758.0,535102343.4,3.21,80.96,78.47,78.6,77.63,16.52,1.2,33.2,10.25,44834685028.0,44736743048.0,-0.01,1.05,-8.74,-11.62
99,600869,远东股份,4.95,3.99,0.19,122310.0,59671153.0,6.72,5.01,4.69,4.72,4.76,16.73,0.55,59.79,2.54,10985796093.0,10985796093.0,2.48,4.65,-0.8,4.21
100,300422,博世科,5.99,3.99,0.23,321586.0,187532246.38,10.07,6.08,5.5,5.71,5.76,45.91,6.23,-76.6,2.45,3197943530.0,3094076708.0,-0.99,7.93,42.28,37.7
101,600611,大众交通,6.77,3.99,0.26,414510.0,280895338.0,5.99,6.9,6.51,6.51,6.51,10.77,2.65,-110.87,1.66,16005111789.0,10583651784.0,-0.59,0.15,-1.31,-1.88
102,603528,多伦科技,8.4,3.96,0.32,49377.0,41224864.0,7.3,8.65,8.06,8.06,8.08,13.81,0.7,511.34,3.03,5929813100.0,5929813100.0,1.08,-0.24,-5.51,6.6
103,600650,锦江在线,16.3,3.95,0.62,94143.0,152547874.0,4.27,16.45,15.78,15.78,15.68,11.18,2.41,178.17,2.15,8991244744.0,6366129223.0,-0.67,0.99,10.88,16.6
104,301345,涛涛车业,67.65,3.92,2.55,9653.0,64866798.32,4.78,68.59,65.48,65.6,65.1,45.16,3.37,21.31,2.41,7348937279.0,1940455079.0,1.49,-0.35,8.66,5.52
105,688429,时创能源,14.34,3.91,0.54,5431.0,7759000.0,4.28,14.5,13.91,14.22,13.8,25.61,0.46,-8.74,3.74,5736011472.0,1689642435.0,0.14,-0.42,-11.97,-15.89
106,873806,云星宇,16.0,3.9,0.6,16205.0,25679349.09,2.86,16.0,15.56,15.56,15.4,16.61,0.54,57.85,3.17,4811786672.0,4811786672.0,1.33,2.83,3.56,25.39
107,873726,卓兆点胶,30.49,3.88,1.14,5914.0,17915761.67,2.83,30.69,29.86,29.9,29.35,12.39,2.54,134.63,4.31,2502535231.0,709250940.0,1.63,1.97,20.99,46.73
108,600615,丰华股份,11.67,3.83,0.43,23466.0,27227664.0,4.36,11.78,11.29,11.29,11.24,13.3,1.04,125.63,3.59,2633039199.0,2627493615.0,0.6,0.6,9.68,25.75
109,002970,锐明技术,50.65,3.79,1.85,10299.0,51949640.0,5.08,50.98,48.5,48.5,48.8,14.26,0.85,22.43,5.33,9036200132.0,6129033117.0,-0.57,0.62,2.32,6.34
110,603335,迪生力,5.14,3.63,0.18,73955.0,37844915.0,4.23,5.19,4.98,5.1,4.96,12.51,1.73,-24.32,9.32,2200663244.0,2200663244.0,-0.58,0.98,14.73,-7.39
111,300511,雪榕生物,6.88,3.61,0.24,108600.0,73969688.0,5.57,6.93,6.56,6.61,6.64,5.29,2.23,134.69,2.99,3901780268.0,3345965199.0,0.15,1.78,79.17,98.27
112,300502,新易盛,87.66,3.59,3.04,132890.0,1162026541.44,4.18,88.54,85.0,86.0,84.62,15.89,1.51,13.83,9.05,86987587490.0,77339550466.0,-0.45,0.53,28.38,6.59
113,688080,映翰通,47.0,3.57,1.62,3507.0,16440509.0,4.28,47.45,45.51,45.51,45.38,5.63,0.47,38.96,3.25,3471036574.0,3471036574.0,-0.34,0.92,-3.63,42.77
114,603359,东珠生态,7.25,3.57,0.25,160533.0,116382438.0,4.29,7.44,7.14,7.14,7.0,8.68,3.6,-2047.68,1.21,3234196000.0,3234196000.0,-2.03,0.42,43.85,31.1
115,688336,三生国健,55.9,3.52,1.9,17683.0,95789780.0,5.46,55.99,53.04,53.04,54.0,4.57,0.29,83.72,6.08,34478325829.0,34478325829.0,2.06,5.39,111.82,160.97
116,300128,锦富技术,5.31,3.51,0.18,99433.0,52373409.0,3.51,5.34,5.16,5.19,5.13,11.69,0.77,-34.64,9.37,6898302838.0,6890877466.0,0.19,1.72,-4.67,3.11
117,601138,工业富联,19.23,3.5,0.65,243766.0,469427126.0,3.71,19.5,18.81,18.81,18.58,21.89,0.12,18.25,2.43,381885931779.0,381861211517.0,-0.57,-0.26,-9.25,-10.56
118,300433,蓝思科技,21.37,3.49,0.72,126216.0,271521496.28,2.86,21.79,21.2,21.2,20.65,15.85,0.25,62.07,2.17,106481841294.0,106116930786.0,-0.33,-1.06,-20.29,-2.42
119,301079,邵阳液压,31.48,3.45,1.05,46970.0,145100383.0,7.46,31.79,29.52,30.09,30.43,11.03,6.75,1060.62,7.15,3441965245.0,2190623126.0,0.48,2.08,73.73,106.56
120,688433,华曙高科,35.71,3.45,1.19,4230.0,14976617.0,3.82,36.0,34.68,34.74,34.52,6.98,0.21,2622.09,7.64,14789967848.0,7217145267.0,0.25,0.62,-12.04,53.33
121,300046,台基股份,30.85,3.45,1.03,40675.0,126427544.0,3.05,31.49,30.58,30.58,29.82,13.16,1.72,106.76,6.5,7296992795.0,7296992795.0,-0.93,-1.12,-9.48,-14.8
122,600963,岳阳林纸,4.51,3.44,0.15,76587.0,34254200.0,4.82,4.56,4.35,4.35,4.36,21.81,0.44,42.23,1.0,7926631022.0,7926631022.0,1.12,1.35,-5.45,-10.69
123,002463,沪电股份,31.09,3.43,1.03,124839.0,387546897.0,3.46,31.34,30.3,30.3,30.06,11.42,0.65,19.61,5.11,59798150082.0,59759385795.0,-0.42,0.29,-10.07,-20.59
124,002664,信质集团,22.9,3.43,0.76,66531.0,150602643.0,4.61,23.18,22.16,22.55,22.14,7.51,1.65,409.43,2.74,9347780000.0,9218992415.0,1.33,1.55,17.5,62.87
125,600183,生益科技,26.62,3.42,0.88,54397.0,145770750.0,3.89,27.2,26.2,26.2,25.74,13.9,0.23,28.68,4.57,64669577309.0,63125041039.0,-0.45,-0.82,-5.5,13.52
126,600676,交运股份,4.53,3.42,0.15,44663.0,20166441.0,5.48,4.6,4.36,4.36,4.38,15.43,0.43,-21.4,0.91,4659073036.0,4659073036.0,-0.44,1.57,3.9,0.44
127,300771,智莱科技,14.03,3.39,0.46,134511.0,186667129.86,6.56,14.36,13.47,13.47,13.57,11.89,7.42,124.12,1.76,3367200000.0,2542223906.0,0.43,0.86,26.51,35.29
128,688195,腾景科技,40.2,3.37,1.31,5665.0,22560888.0,3.68,40.42,38.99,38.99,38.89,13.12,0.44,99.74,5.66,5199870000.0,5199870000.0,1.26,3.1,-17.01,0.22
129,688507,索辰科技,75.78,3.37,2.47,4342.0,32641987.0,2.84,75.88,73.8,73.9,73.31,10.98,0.88,-108.0,2.39,6752663652.0,3731083619.0,0.87,1.32,-0.68,38.54
130,002732,燕塘乳业,17.85,3.36,0.58,20549.0,36169428.0,3.42,17.85,17.26,17.46,17.27,17.29,1.31,80.72,1.89,2808697500.0,2794706152.0,0.85,2.59,12.55,13.62
131,601011,宝泰隆,2.49,3.32,0.08,102832.0,25467871.0,3.73,2.52,2.43,2.44,2.41,17.38,0.54,-18.19,0.83,4770004702.0,4770004702.0,0.0,1.63,-9.12,-17.28
132,603006,联明股份,14.02,3.32,0.45,120289.0,170677983.0,5.9,14.65,13.85,14.26,13.57,40.99,4.73,84.43,2.64,3564644585.0,3564644585.0,-0.14,-1.34,26.08,34.42
133,688003,天准科技,53.03,3.31,1.7,37964.0,203363489.0,4.68,54.89,52.49,53.33,51.33,19.32,1.96,-79.47,5.37,10266342850.0,10266342850.0,0.34,-0.58,-0.32,22.47
134,605337,李子园,15.0,3.31,0.48,117632.0,173382792.0,7.92,15.25,14.1,14.1,14.52,18.53,2.98,22.35,3.35,5916495540.0,5916495540.0,-0.66,3.23,31.0,32.86
135,301339,通行宝,17.2,3.3,0.55,60012.0,102375545.6,4.08,17.33,16.65,16.71,16.65,16.39,3.57,52.44,3.78,9981733104.0,2890646947.0,0.82,1.12,12.79,20.28
136,873305,九菱科技,42.35,3.29,1.35,6824.0,29007211.46,3.73,43.16,41.63,41.8,41.0,11.18,1.88,109.49,8.44,2747148366.0,1536339039.0,-1.14,1.32,50.6,127.57
