序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,831370,新安洁,6.0,14.29,0.75,456858.0,265283307.77,14.1,6.28,5.54,5.65,5.25,11.65,17.08,-52.65,2.87,1837680000.0,1605354414.0,2.39,1.69,52.28,75.95
14,301082,久盛电气,25.86,14.12,3.2,431809.0,1042509505.31,21.98,26.6,21.62,21.62,22.66,5.63,20.64,-221.03,5.75,5852355240.0,5410726874.0,0.62,4.32,63.88,94.0
15,300950,德固特,19.67,12.92,2.25,53147.0,97625684.68,16.02,20.09,17.3,17.3,17.42,5.67,5.92,31.26,4.03,2959941600.0,1766275518.0,2.77,7.49,17.5,23.32
16,688356,键凯科技,78.77,12.54,8.78,24704.0,189496540.0,14.57,83.2,73.0,73.4,69.99,8.0,4.07,100.53,3.74,4777455639.0,4777455639.0,0.14,-0.59,27.5,38.34
17,300422,博世科,6.44,11.81,0.68,836567.0,504745197.49,21.53,6.74,5.5,5.71,5.76,17.48,16.2,-82.35,2.64,3438189705.0,3326519867.0,-1.83,-2.72,52.97,48.05
18,301322,绿通科技,28.84,11.27,2.92,41761.0,117050636.27,11.88,29.0,25.92,25.92,25.92,13.3,4.49,36.33,1.48,4108488951.0,2682287560.0,-0.38,0.28,31.03,34.2
19,301366,一博科技,47.88,11.12,4.79,56920.0,264760269.28,11.63,49.49,44.48,44.48,43.09,19.91,10.38,-267.32,3.31,7182000048.0,2624958995.0,0.21,-0.25,-22.35,10.3
20,300804,广康生化,38.01,10.56,3.63,88483.0,310427352.74,21.82,39.5,32.0,32.0,34.38,12.54,32.18,41.1,2.1,2812740000.0,1045275000.0,-2.46,-2.96,59.77,68.48
21,000826,启迪环境,2.28,10.14,0.21,299143.0,68204686.08,0.0,2.28,2.28,2.28,2.07,4.13,2.1,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
22,688382,益方生物-U,26.7,10.1,2.45,59987.0,155412564.0,15.59,27.7,23.92,24.13,24.25,4.1,1.49,-67.14,8.72,15441353435.0,10714655639.0,-0.6,-1.87,62.21,100.75
23,000903,云内动力,5.56,10.1,0.51,141679.0,78773423.92,0.0,5.56,5.56,5.56,5.05,0.53,0.74,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
24,600869,远东股份,5.24,10.08,0.48,735557.0,375746637.0,11.55,5.24,4.69,4.72,4.76,14.73,3.31,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
25,603333,尚纬股份,9.96,10.06,0.91,492243.0,479682914.0,5.75,9.96,9.44,9.5,9.05,7.38,7.92,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
26,605388,均瑶健康,9.31,10.05,0.85,161103.0,149986716.0,0.0,9.31,9.31,9.31,8.46,12.82,2.68,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
27,603065,宿迁联盛,10.3,10.04,0.94,225386.0,222046322.0,12.07,10.3,9.17,9.3,9.36,6.2,11.46,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
28,002973,侨银股份,14.8,10.04,1.35,332995.0,475263723.44,8.55,14.8,13.65,13.99,13.45,33.29,14.94,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
29,603390,通达电气,17.56,10.03,1.6,141991.0,249336249.0,0.0,17.56,17.56,17.56,15.96,1.65,4.06,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
30,603066,音飞储存,13.06,10.03,1.19,178946.0,231315719.0,10.53,13.06,11.81,11.82,11.87,12.81,6.08,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
31,000539,粤电力Ａ,5.27,10.02,0.48,876145.0,459816713.3,4.59,5.27,5.05,5.27,4.79,11.86,3.43,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
32,603693,江苏新能,16.8,10.02,1.53,522827.0,862565202.0,6.55,16.8,15.8,16.8,15.27,14.54,5.86,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
33,603089,正裕工业,13.29,10.02,1.21,136789.0,178774857.0,9.11,13.29,12.19,12.19,12.08,11.51,6.03,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
34,002232,启明信息,19.11,10.02,1.74,167305.0,312252363.13,10.13,19.11,17.35,17.36,17.37,13.59,4.1,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
35,002393,力生制药,19.46,10.01,1.77,65984.0,124127967.08,10.34,19.46,17.63,17.71,17.69,11.03,2.64,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
36,603056,德邦股份,18.91,10.01,1.72,368091.0,688300574.0,5.29,18.91,18.0,18.01,17.19,8.04,3.61,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
37,002907,华森制药,18.8,10.01,1.71,259008.0,457486716.32,11.94,18.8,16.76,16.79,17.09,9.99,8.39,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
38,603076,XD乐惠国,32.9,10.0,2.99,101185.0,322107803.0,9.96,32.9,29.92,30.7,29.91,9.95,8.38,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
39,300643,万通智控,23.1,10.0,2.1,112796.0,254140688.54,11.24,23.29,20.93,20.93,21.0,3.55,4.9,36.08,4.47,5330076929.0,5316419424.0,-0.26,1.09,81.18,93.14
40,000037,深南电A,9.46,10.0,0.86,170764.0,158288311.82,10.47,9.46,8.56,8.66,8.6,12.03,5.04,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
41,002968,新大正,10.78,10.0,0.98,116919.0,122998690.4,9.49,10.78,9.85,9.85,9.8,9.07,5.49,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
42,001230,劲旅环境,25.55,9.99,2.32,41660.0,106440405.75,0.0,25.55,25.55,25.55,23.23,10.49,7.7,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
43,600006,东风股份,8.92,9.99,0.81,1463890.0,1291285406.0,6.66,8.92,8.38,8.38,8.11,7.51,7.32,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
44,603011,合锻智能,19.59,9.99,1.78,786574.0,1507418632.0,9.55,19.59,17.89,17.89,17.81,3.36,15.91,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
45,603686,福龙马,16.18,9.99,1.47,843864.0,1317540031.0,9.52,16.18,14.78,15.15,14.71,8.69,20.31,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
46,002955,鸿合科技,26.44,9.98,2.4,65745.0,171624387.4,8.65,26.44,24.36,24.36,24.04,7.22,3.51,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
47,300844,山水比德,46.39,9.98,4.21,31255.0,140588879.96,13.94,47.55,41.67,42.67,42.18,5.35,3.58,-195.59,5.49,4198109440.0,4051006750.0,0.98,1.93,104.36,107.01
48,605005,合兴股份,19.5,9.98,1.77,38563.0,75198338.0,0.0,19.5,19.5,19.5,17.73,10.59,0.96,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
49,600834,申通地铁,8.93,9.98,0.81,75440.0,67367893.0,0.0,8.93,8.93,8.93,8.12,14.83,1.58,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
50,002355,兴民智通,7.61,9.97,0.69,562585.0,416470283.98,9.39,7.61,6.96,6.96,6.92,11.41,9.1,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
51,002743,富煌钢构,7.5,9.97,0.68,343014.0,254942481.0,11.44,7.5,6.72,6.8,6.82,4.62,7.89,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
52,601086,国芳集团,15.77,9.97,1.43,708231.0,1076792246.0,9.14,15.77,14.46,14.95,14.34,6.72,10.63,173.1,6.6,10502820000.0,10502820000.0,0.0,0.0,231.3,168.65
53,002177,御银股份,5.76,9.92,0.52,1889832.0,1046081349.36,7.63,5.76,5.36,5.44,5.24,11.38,28.24,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
54,688648,中邮科技,65.61,9.88,5.9,65547.0,410701719.0,13.55,66.1,58.01,58.01,59.71,3.1,9.91,-100.43,5.81,8922960000.0,4338718704.0,0.32,-0.59,182.07,181.71
55,000981,山子高科,2.24,9.8,0.2,7476840.0,1643324583.32,9.31,2.24,2.05,2.05,2.04,14.32,7.86,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
56,300940,南极光,18.59,9.74,1.65,140680.0,254601236.4,12.63,18.9,16.76,16.87,16.94,16.75,9.54,34.81,3.73,4138958875.0,2741050010.0,0.22,-0.16,24.18,37.7
57,301159,三维天地,32.34,9.7,2.86,27762.0,86653037.0,12.38,33.26,29.61,29.61,29.48,17.25,6.54,-21.1,3.98,2501499000.0,1373605085.0,-0.03,3.92,0.43,-3.09
58,603169,兰石重装,9.1,9.64,0.8,1090418.0,945309129.0,13.37,9.11,8.0,8.28,8.3,5.85,8.35,204.31,3.58,11887255362.0,11887255362.0,2.13,4.24,68.52,66.97
59,688166,博瑞医药,53.13,9.46,4.59,123964.0,644878004.0,11.37,54.12,48.6,48.6,48.54,11.18,2.93,432.99,9.21,22445805385.0,22445805385.0,-0.02,-0.19,52.06,75.93
60,301112,信邦智能,40.56,9.18,3.41,63733.0,252007637.8,8.18,40.79,37.75,38.02,37.15,2.34,17.58,94.34,3.63,4472413296.0,1470580229.0,0.35,1.48,56.97,73.56
61,688455,科捷智能,21.06,9.12,1.76,150314.0,299797651.0,13.37,21.48,18.9,19.25,19.3,6.69,11.58,-21.91,4.12,3808683457.0,2734623457.0,0.86,4.57,77.72,92.15
62,301148,嘉戎技术,22.61,9.07,1.88,61410.0,136823083.0,16.02,23.84,20.52,20.86,20.73,10.86,15.96,51.09,1.53,2633998979.0,870238099.0,0.22,0.0,25.33,26.24
63,605136,丽人丽妆,16.79,8.88,1.37,532843.0,848650119.0,12.91,16.8,14.81,16.0,15.42,3.17,13.31,-91.74,2.73,6723698215.0,6723698215.0,1.02,1.39,127.82,94.55
64,920128,胜业电气,43.0,8.81,3.48,57655.0,254453602.1,15.69,46.98,40.78,41.0,39.52,5.35,27.85,92.75,6.53,3491170000.0,890100000.0,-0.12,-0.92,25.22,49.41
65,300771,智莱科技,14.76,8.77,1.19,355840.0,500182410.58,10.17,14.85,13.47,13.47,13.57,4.6,19.64,130.57,1.85,3542400000.0,2674499277.0,1.86,1.79,33.09,42.33
66,301178,天亿马,43.89,8.72,3.52,29978.0,128209973.6,14.59,45.87,39.98,40.0,40.37,4.33,6.06,1297.56,3.87,2945405232.0,2171516650.0,-0.36,-0.34,44.9,57.03
67,002471,中超控股,5.98,8.53,0.47,4223226.0,2511731026.84,9.62,6.06,5.53,5.54,5.51,6.12,32.36,-101.13,4.73,8186620000.0,7803880643.0,0.84,1.01,123.13,119.05
68,688207,格灵深瞳,15.32,8.5,1.2,82423.0,122651981.0,7.51,15.38,14.32,14.44,14.12,7.24,4.37,-22.29,1.99,3967468612.0,2890521008.0,0.99,-0.07,-10.36,7.58
69,002229,鸿博股份,18.84,8.09,1.41,1178718.0,2156966435.73,11.82,19.17,17.11,17.11,17.43,4.16,23.9,27.63,6.99,9348247634.0,9291215431.0,-0.48,-1.21,49.41,57.13
70,002778,中晟高科,19.53,8.02,1.45,54283.0,103587425.4,9.85,19.86,18.08,18.08,18.08,9.77,4.4,11.38,7.95,2436431949.0,2410613094.0,-0.41,-0.36,-3.84,11.86
71,688321,微芯生物,19.7,8.0,1.46,107539.0,208927379.0,9.92,20.2,18.39,18.48,18.24,11.06,2.64,-104.85,5.59,8033590597.0,8033590597.0,-0.51,-0.1,4.45,6.03
72,300743,天地数码,18.1,7.93,1.33,43464.0,76776456.42,8.65,18.28,16.83,16.93,16.77,9.1,3.41,21.36,4.65,2737453032.0,2304159720.0,-0.06,0.78,13.91,22.8
73,688202,美迪西,32.59,7.91,2.39,42621.0,136887660.0,10.33,33.15,30.03,30.15,30.2,9.18,3.16,-75.43,2.06,4388995742.0,4388995742.0,0.22,0.28,-4.71,8.02
74,603006,联明股份,14.61,7.66,1.04,254760.0,363719607.0,7.96,14.93,13.85,14.26,13.57,12.71,10.02,87.98,2.75,3714654593.0,3714654593.0,-1.28,0.21,31.38,40.08
75,002250,联化科技,8.18,7.63,0.58,1186648.0,943440808.4,10.13,8.33,7.56,7.66,7.6,12.08,13.09,37.49,1.16,7454704897.0,7415449396.0,0.99,0.49,22.09,48.46
76,873806,云星宇,16.56,7.53,1.16,98905.0,161773399.26,8.7,16.9,15.56,15.56,15.4,12.67,3.29,59.88,3.28,4980199206.0,4980199206.0,-0.24,-0.54,7.18,29.78
77,870436,大地电气,27.85,7.4,1.92,64783.0,176569337.74,10.49,28.8,26.08,27.0,25.93,4.32,7.29,-74.91,6.87,2631156600.0,2474978005.0,-0.25,-2.35,11.71,65.58
78,002418,康盛股份,3.55,7.25,0.24,637105.0,220480479.95,8.16,3.58,3.31,3.31,3.31,9.95,5.61,80.4,2.81,4034220000.0,4034208551.0,-0.56,2.01,5.34,45.49
79,300746,汉嘉设计,14.84,7.23,1.0,208534.0,320711778.0,21.39,16.56,13.6,13.66,13.84,10.62,9.4,81.86,4.42,3349956788.0,3292761810.0,-0.13,-0.93,0.27,30.06
80,000652,泰达股份,4.04,7.16,0.27,701409.0,286686271.07,3.71,4.15,4.01,4.1,3.77,48.7,4.76,195.65,1.04,5961318362.0,5956827930.0,0.0,0.25,2.8,-2.42
81,600678,四川金顶,9.1,7.06,0.6,898465.0,814626871.0,7.65,9.35,8.7,8.84,8.5,21.8,25.74,44.03,12.55,3175809000.0,3175809000.0,0.0,-0.55,20.05,39.14
82,688071,华依科技,38.61,7.04,2.54,18277.0,69726004.0,8.32,38.8,35.8,36.12,36.07,8.75,2.16,276.77,3.02,3273731244.0,3273731244.0,-0.36,-0.21,-3.06,43.27
83,301225,恒勃股份,68.5,7.03,4.5,37222.0,249674110.03,8.5,69.44,64.0,66.01,64.0,3.75,12.33,53.55,4.72,7081530000.0,2067330000.0,-0.33,0.74,133.63,158.1
84,301041,金百泽,23.77,6.98,1.55,47297.0,111263146.0,6.71,24.33,22.84,23.19,22.22,16.25,5.99,-261.05,3.79,2535783600.0,1875943589.0,0.17,0.64,-6.34,-0.96
85,688222,成都先导,16.19,6.94,1.05,105343.0,168147601.0,9.31,16.5,15.09,15.14,15.14,4.62,2.63,57.34,4.55,6487009200.0,6487009200.0,0.25,0.43,-4.6,31.41
86,688799,DR华纳药,39.17,6.93,2.54,45935.0,175484927.0,10.67,39.51,35.6,36.46,36.63,5.48,3.5,31.2,2.86,5143804400.0,5143804400.0,0.77,-0.53,39.59,32.82
87,688266,泽璟制药-U,106.34,6.93,6.89,18172.0,186864867.0,8.54,106.56,98.07,98.07,99.45,2.82,0.69,-249.0,22.96,28149068499.0,28149068499.0,0.71,1.18,29.57,70.66
88,002625,光启技术,44.83,6.92,2.9,215517.0,935680996.87,7.66,44.92,41.71,41.94,41.93,7.01,1.0,160.42,10.63,96590173853.0,96589854440.0,0.49,2.12,9.56,-6.21
89,688336,三生国健,57.71,6.87,3.71,69753.0,391780700.0,10.76,58.85,53.04,53.04,54.0,2.25,1.13,86.43,6.28,35594708114.0,35594708114.0,0.19,0.79,118.68,169.42
90,300497,富祥药业,9.62,6.65,0.6,181119.0,170193435.6,9.53,9.7,8.84,9.02,9.02,6.2,4.02,590.83,2.42,5291046503.0,4334437859.0,0.0,0.42,16.32,15.35
91,002857,三晖电气,19.44,6.64,1.21,45556.0,86271518.0,8.34,19.62,18.1,18.17,18.23,2.43,3.56,-43.46,4.89,2511070632.0,2488320000.0,-0.31,0.1,45.62,54.78
92,300485,赛升药业,9.97,6.63,0.62,219479.0,214014593.74,11.44,10.2,9.13,9.21,9.35,3.57,8.02,30.04,1.41,4802214008.0,2729957305.0,0.2,0.4,41.22,42.23
93,688373,盟科药业-U,6.0,6.57,0.37,104852.0,62174788.0,8.88,6.1,5.6,5.66,5.63,3.94,2.86,-15.96,10.24,3933632946.0,2196282840.0,-0.17,-0.33,3.27,21.46
94,600650,锦江在线,16.7,6.51,1.02,346941.0,573042021.0,9.38,17.25,15.78,15.78,15.68,6.03,8.88,182.54,2.2,9211888787.0,6522353253.0,0.0,-0.71,13.61,19.46
95,300825,阿尔特,10.81,6.5,0.66,155764.0,165694866.5,8.18,10.9,10.07,10.15,10.15,8.74,3.22,108.6,2.41,5383817600.0,5236474262.0,-0.09,0.56,-11.83,-4.34
96,688310,迈得医疗,14.94,6.49,0.91,23857.0,34304890.0,8.27,14.95,13.79,14.1,14.03,2.85,1.44,-57.5,3.16,2483322169.0,2483322169.0,0.27,3.03,30.48,38.33
97,688443,智翔金泰-U,28.7,6.49,1.75,37033.0,105579079.0,10.54,29.49,26.65,26.69,26.95,5.27,3.25,-21.79,5.26,10523716000.0,3272950440.0,-0.42,-0.07,15.17,14.39
98,835579,机科股份,32.7,6.41,1.97,39291.0,124251196.9,8.17,32.73,30.22,30.37,30.73,5.77,8.81,236.35,8.04,4233996000.0,1457583534.0,1.05,2.51,42.11,76.0
99,000680,山推股份,9.19,6.37,0.55,209419.0,188802628.76,5.67,9.19,8.7,8.71,8.64,10.27,1.59,12.64,2.5,13788008916.0,12082109579.0,0.55,0.77,-1.92,-4.96
100,301228,实朴检测,27.43,6.32,1.63,38255.0,102931230.0,8.6,27.89,25.67,25.67,25.8,3.94,3.19,-101.77,4.62,3291600000.0,3284852220.0,-0.22,0.0,51.88,107.33
101,837821,则成电子,36.03,6.28,2.13,20819.0,74128092.52,7.61,36.57,33.99,34.38,33.9,8.3,4.09,191.65,6.91,3560842306.0,1833132394.0,-0.08,-0.11,-7.28,12.28
102,300765,新诺威,51.66,6.25,3.04,42401.0,214394769.84,8.7,52.39,48.16,48.62,48.62,2.96,0.34,-674.32,19.73,72561271487.0,64423761940.0,-0.69,-0.81,47.01,94.43
103,601138,工业富联,19.72,6.14,1.14,964240.0,1877018318.0,5.22,19.78,18.81,18.81,18.58,12.67,0.49,18.72,2.49,391616774554.0,391591424395.0,-0.15,0.25,-6.94,-8.28
104,688326,经纬恒润-W,99.0,6.11,5.7,18619.0,182452148.0,6.57,100.0,93.87,93.96,93.3,3.42,2.07,-24.75,3.06,11876768640.0,8913977919.0,0.15,0.95,1.69,17.72
105,603518,锦泓集团,10.6,6.11,0.61,562320.0,589155597.0,7.21,10.81,10.09,10.18,9.99,13.08,16.34,10.32,1.02,3674871430.0,3646961100.0,0.19,-0.09,23.69,11.7
106,603101,汇嘉时代,8.19,6.09,0.47,185004.0,152988572.0,10.23,8.49,7.7,7.73,7.72,11.86,3.93,16.94,2.72,3852576000.0,3852576000.0,-0.12,0.12,14.55,-12.22
107,831641,格利尔,17.5,6.0,0.99,18947.0,32853141.83,7.39,17.77,16.55,16.55,16.51,6.21,4.24,85.31,3.84,1353012500.0,781503538.0,0.0,0.0,16.59,43.56
108,002343,慈文传媒,7.77,6.0,0.44,173090.0,129873738.4,6.0,7.77,7.33,7.39,7.33,2.24,3.64,455.15,3.69,3690359060.0,3690359060.0,3.88,3.88,8.67,25.32
109,831832,科达自控,29.22,5.98,1.65,21462.0,61441055.8,6.6,29.22,27.4,27.4,27.57,6.29,3.45,-91.97,3.27,2258121600.0,1816993659.0,0.34,0.34,2.35,37.31
110,600936,广西广电,4.31,5.9,0.24,183978.0,76760594.0,6.63,4.33,4.06,4.14,4.07,5.75,1.1,-9.09,15.88,7202123090.0,7202123090.0,0.94,2.38,32.62,49.65
111,301187,欧圣电气,25.47,5.9,1.42,50196.0,127541958.0,7.73,25.97,24.11,24.16,24.05,7.04,7.51,26.38,4.54,6493156882.0,1702309915.0,-0.47,0.35,-18.86,6.35
112,603707,健友股份,11.51,5.89,0.64,219812.0,252128836.0,8.1,11.78,10.9,10.94,10.87,12.95,1.36,54.88,2.92,18595958493.0,18595958493.0,-0.26,-0.17,-7.33,-13.26
113,002019,亿帆医药,12.82,5.86,0.71,107387.0,135216563.65,5.45,12.88,12.22,12.36,12.11,5.42,1.28,25.45,1.82,15594120890.0,10787697706.0,-0.31,-0.16,19.48,20.72
114,300952,恒辉安防,30.54,5.78,1.67,55999.0,170530714.91,7.27,31.3,29.2,29.23,28.87,4.02,6.18,44.62,3.47,4844460579.0,2766891536.0,-0.1,-0.33,9.54,46.62
115,301079,邵阳液压,32.19,5.78,1.76,131832.0,413420403.58,9.96,32.55,29.52,30.09,30.43,4.53,18.94,1084.54,7.31,3519595338.0,2240030445.0,0.85,-0.19,77.65,111.22
116,002821,凯莱英,93.16,5.74,5.06,38052.0,348758320.8,8.27,93.95,86.66,87.77,88.1,4.01,1.18,25.71,1.96,33592910955.0,29931396243.0,0.23,0.43,14.11,22.43
117,300046,台基股份,31.5,5.63,1.68,162687.0,513363453.82,6.1,32.4,30.58,30.58,29.82,7.7,6.88,109.01,6.64,7450738187.0,7450738187.0,-0.06,-0.13,-7.57,-13.01
118,603681,永冠新材,17.71,5.61,0.94,196651.0,338799740.0,11.21,17.9,16.02,16.02,16.77,4.35,10.29,64.74,1.34,3384930099.0,3384930099.0,-0.84,-0.51,27.14,37.39
119,688080,映翰通,47.91,5.58,2.53,14069.0,66564934.0,5.84,48.16,45.51,45.51,45.38,3.39,1.9,39.72,3.32,3538241750.0,3538241750.0,0.23,-0.33,-1.76,45.53
120,301230,泓博医药,31.81,5.54,1.67,54265.0,170616187.0,9.59,32.59,29.7,29.84,30.14,3.46,7.06,92.71,4.24,4440249905.0,2444926302.0,0.09,-0.25,-6.88,24.65
121,688107,安路科技,27.33,5.52,1.43,43562.0,118832664.0,4.56,27.89,26.71,26.89,25.9,16.44,1.09,-45.35,9.48,10955213200.0,10955213200.0,-0.51,-0.26,-7.64,-7.61
122,300557,理工光科,24.92,5.5,1.3,18770.0,45920626.5,5.12,24.98,23.77,24.08,23.62,9.1,1.58,93.41,3.09,3013992910.0,2964145185.0,0.28,0.48,-6.91,-0.24
123,688073,毕得医药,43.71,5.48,2.27,14098.0,61780738.0,9.29,45.0,41.15,41.15,41.44,7.74,3.26,32.36,1.95,3972493657.0,1889765658.0,-0.55,-0.68,-16.74,-11.09
124,603528,多伦科技,8.52,5.45,0.44,153512.0,129274956.0,7.3,8.65,8.06,8.06,8.08,6.28,2.17,518.64,3.07,6014524716.0,6014524716.0,0.12,0.47,-4.16,8.12
125,600805,悦达投资,5.63,5.43,0.29,751460.0,419017636.0,8.05,5.77,5.34,5.4,5.34,8.71,8.84,75.67,1.09,4790536001.0,4787050322.0,0.36,0.18,27.09,27.09
126,688755,汉邦科技,49.97,5.42,2.57,21398.0,104409482.0,7.11,50.45,47.08,47.31,47.4,2.31,12.94,99.01,3.71,4397360000.0,826541128.0,-0.12,0.56,119.46,119.46
127,600609,金杯汽车,5.68,5.38,0.29,208693.0,116477202.0,5.57,5.69,5.39,5.39,5.39,6.54,1.6,24.17,5.04,7409892609.0,7409892609.0,0.18,0.18,-9.84,-21.11
128,002866,传艺科技,16.58,5.34,0.84,147208.0,248162306.98,9.78,17.31,15.77,15.77,15.74,16.52,8.12,30.73,2.34,4800279004.0,3005398669.0,0.12,0.12,-9.0,2.47
129,300255,常山药业,33.62,5.33,1.7,244923.0,804596668.62,7.96,34.15,31.61,32.32,31.92,3.14,2.67,2042.16,19.73,30898826718.0,30798531736.0,0.99,0.39,68.02,68.18
130,605188,国光连锁,14.81,5.33,0.75,278702.0,406978903.0,10.67,15.4,13.9,14.09,14.06,6.21,5.62,84.37,6.45,7339539800.0,7339539800.0,-1.33,-1.46,111.27,93.85
131,001208,华菱线缆,11.13,5.3,0.56,374285.0,422529316.61,10.22,11.63,10.55,10.55,10.57,18.66,13.86,46.24,3.66,5948139120.0,3005909674.0,0.72,1.27,7.54,22.58
132,603082,北自科技,41.85,5.26,2.09,31458.0,129259770.0,6.06,42.2,39.79,39.79,39.76,8.19,7.76,40.21,4.48,6789222675.0,1697306265.0,0.22,0.19,-0.9,23.45
133,002342,巨力索具,5.88,5.19,0.29,1503471.0,876592944.98,6.98,6.05,5.66,5.7,5.59,10.11,15.75,235.75,2.32,5644800000.0,5613577200.0,0.0,0.51,87.26,82.04
134,603228,景旺电子,31.05,5.18,1.53,164897.0,505698597.0,5.49,31.3,29.68,29.86,29.52,6.51,1.79,22.34,2.52,29030207281.0,28597149826.0,-0.13,-0.16,-6.87,11.53
135,002425,ST凯文,2.65,5.16,0.13,283362.0,74490202.15,5.56,2.65,2.51,2.51,2.52,7.62,2.96,173.32,0.85,2535162425.0,2533561380.0,0.0,0.0,15.72,23.83
