序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
94,603956,威派格,6.47,2.05,0.13,2298.0,1486806.0,0.0,6.47,6.47,6.47,6.34,4.76,0.04,-14.0,1.86,3687293670.0,3687293670.0,1.09,2.05,-32.25,22.08
95,300564,筑博设计,13.51,2.04,0.27,270.0,364770.0,0.0,13.51,13.51,13.51,13.24,1.72,0.02,-19.87,1.73,2200552032.0,1529269179.0,-0.07,-0.07,14.1,9.3
96,002475,立讯精密,31.01,2.04,0.62,43680.0,135452548.28,0.0,31.01,31.01,31.01,30.39,11.99,0.06,18.46,3.12,224743449463.0,224335840689.0,1.01,1.01,-28.13,-23.92
98,603130,云中马,27.56,2.0,0.54,256.0,705536.0,0.0,27.56,27.56,27.56,27.02,1.21,0.05,91.55,2.86,3789891352.0,1407308682.0,3.61,3.61,9.24,24.99
99,002947,恒铭达,31.35,1.98,0.61,371.0,1163085.0,0.0,31.35,31.35,31.35,30.74,2.59,0.02,18.56,2.58,8032162684.0,6031915842.0,1.13,1.13,-10.4,-4.25
102,002342,巨力索具,5.7,1.97,0.11,71859.0,40959630.0,0.0,5.7,5.7,5.7,5.59,19.8,0.75,228.53,2.25,5472000000.0,5441733000.0,-7.17,-7.32,81.53,76.47
103,300557,理工光科,24.08,1.95,0.46,309.0,744072.0,0.0,24.08,24.08,24.08,23.62,6.14,0.03,90.26,2.98,2912397644.0,2864230179.0,-1.67,-3.14,-10.05,-3.6
104,300486,东杰智能,7.85,1.95,0.15,3552.0,2788320.0,0.0,7.85,7.85,7.85,7.7,2.82,0.09,193.45,3.0,3200085635.0,3109236093.0,-0.13,-0.13,4.25,14.77
105,000546,金圆股份,4.7,1.95,0.09,7904.0,3714880.0,0.0,4.7,4.7,4.7,4.61,9.88,0.11,56.51,0.87,3654946831.0,3274514468.0,3.52,1.95,-4.08,-4.67
107,002278,神开股份,9.08,1.91,0.17,21997.0,19973276.0,0.0,9.08,9.08,9.08,8.91,13.99,0.66,44.75,2.89,3304299604.0,3034595211.0,-3.4,-4.02,62.43,70.36
108,603518,锦泓集团,10.18,1.9,0.19,37908.0,38590344.0,0.0,10.18,10.18,10.18,9.99,35.28,1.1,9.91,0.98,3529263317.0,3502458868.0,-7.12,-7.37,18.79,7.27
109,002289,*ST宇顺,16.9,1.87,0.31,2898.0,4897620.0,0.0,16.9,16.9,16.9,16.59,14.19,0.1,1034.22,20.43,4736288088.0,4731218088.0,1.87,5.56,291.2,374.72
111,002664,信质集团,22.55,1.85,0.41,4755.0,10722525.0,0.0,22.55,22.55,22.55,22.14,3.22,0.12,403.17,2.7,9204910000.0,9078090784.0,1.76,1.76,15.7,60.38
112,603580,*ST艾艾,14.98,1.84,0.27,12280.0,18395440.0,0.0,14.98,14.98,14.98,14.71,104.12,0.94,90.45,4.61,1957484536.0,1957484536.0,-3.04,-3.04,-12.91,-14.5
113,000829,天音控股,9.99,1.83,0.18,1928.0,1926072.0,0.0,9.99,9.99,9.99,9.81,4.01,0.02,-89.77,3.46,10240753376.0,10231055393.0,-0.1,-0.1,-11.9,-24.2
114,002305,*ST南置,2.23,1.83,0.04,10618.0,2367814.0,0.0,2.23,2.23,2.23,2.19,2.76,0.06,-2.09,-1.75,3867301167.0,3867050305.0,-0.89,-0.89,43.87,12.06
117,300866,安克创新,103.0,1.78,1.8,271.0,2786150.0,0.0,103.0,103.0,103.0,101.2,1.55,0.01,27.61,6.39,54748434497.0,30723878137.0,0.98,0.98,-7.69,5.49
118,000657,中钨高新,10.95,1.77,0.19,4512.0,4940640.0,0.0,10.95,10.95,10.95,10.76,3.48,0.04,28.23,2.61,24954550461.0,13658035050.0,0.64,0.92,18.51,18.89
119,600116,三峡水利,6.97,1.75,0.12,9365.0,6527405.0,0.0,6.97,6.97,6.97,6.85,18.23,0.05,-769.95,1.21,13327636041.0,13327636041.0,0.72,1.16,3.26,0.43
120,002676,顺威股份,5.81,1.75,0.1,1226.0,712306.0,0.0,5.81,5.81,5.81,5.71,3.39,0.02,45.16,3.34,4183200000.0,4183017642.0,-0.34,0.52,1.22,-2.35
122,002373,千方科技,9.36,1.74,0.16,3312.0,3100032.0,0.0,9.36,9.36,9.36,9.2,7.2,0.02,16.73,1.29,14790561692.0,12894281019.0,0.97,0.86,-5.55,-7.69
124,603726,朗迪集团,15.87,1.73,0.27,975.0,1547325.0,0.0,15.87,15.87,15.87,15.6,8.8,0.05,19.69,2.21,2946284544.0,2920099044.0,1.73,1.73,-2.52,0.38
125,600936,广西广电,4.14,1.72,0.07,6729.0,2785806.0,0.0,4.14,4.14,4.14,4.07,8.62,0.04,-8.73,15.25,6918048629.0,6918048629.0,-0.24,0.73,27.38,43.75
126,600319,亚星化学,5.93,1.72,0.1,936.0,555048.0,0.0,5.93,5.93,5.93,5.83,5.56,0.03,-12.48,4.59,2299116647.0,1871472420.0,0.0,0.0,17.89,23.54
128,603590,康辰药业,29.46,1.69,0.49,44.0,129624.0,0.0,29.46,29.46,29.46,28.97,0.45,0.0,26.38,1.49,4694641812.0,4632216072.0,-1.14,1.41,26.44,25.26
130,002761,浙江建投,9.1,1.68,0.15,8455.0,7694050.0,0.0,9.1,9.1,9.1,8.95,3.76,0.08,10.86,1.45,9844230542.0,9844230542.0,-2.15,-2.88,-3.5,3.64
133,000851,*ST高鸿,2.45,1.66,0.04,6627.0,1623615.0,0.0,2.45,2.45,2.45,2.41,6.24,0.06,-16.61,4.78,2836757049.0,2773735224.0,0.0,0.0,-4.67,-18.87
135,300398,飞凯材料,19.88,1.64,0.32,7475.0,14860300.0,0.0,19.88,19.88,19.88,19.56,3.92,0.13,23.53,2.46,11267758521.0,11206205886.0,-0.5,-0.5,27.03,26.14
137,300502,新易盛,86.0,1.63,1.38,7800.0,67080000.0,0.0,86.0,86.0,86.0,84.62,5.6,0.09,13.57,8.88,85340320832.0,75874986768.0,-1.38,-3.36,25.95,4.57
139,000004,*ST国华,10.1,1.61,0.16,1649.0,1665490.0,0.0,10.1,10.1,10.1,9.94,3.74,0.13,-28.6,25.54,1337040848.0,1275509739.0,-0.79,-0.79,-16.39,-27.02
141,600255,鑫科材料,3.18,1.6,0.05,12967.0,4123506.0,0.0,3.18,3.18,3.18,3.13,8.57,0.07,160.75,3.99,5743547317.0,5743547317.0,0.95,0.95,-17.62,-7.02
142,002868,*ST绿康,25.0,1.58,0.39,1553.0,3882500.0,0.0,25.0,25.0,25.0,24.61,8.04,0.1,-33.03,-70.08,3885395925.0,3850946700.0,-3.25,-3.25,51.98,25.19
144,300204,舒泰神,19.5,1.56,0.3,15690.0,30595500.0,0.0,19.5,19.5,19.5,19.2,6.0,0.33,-997.47,9.77,9316564823.0,9203596370.0,-2.5,-2.5,164.95,163.16
145,000609,*ST中迪,3.27,1.55,0.05,8661.0,2832147.0,0.0,3.27,3.27,3.27,3.22,8.49,0.3,-8.43,8.66,978598257.0,951760549.0,0.0,0.0,22.93,30.28
146,300879,大叶股份,46.51,1.55,0.71,2188.0,10176388.0,0.0,46.51,46.51,46.51,45.8,1.85,0.11,12.12,6.75,9413569723.0,9349833116.0,2.58,1.53,174.88,196.62
148,300591,万里马,5.9,1.55,0.09,2675.0,1578250.0,0.0,5.9,5.9,5.9,5.81,1.93,0.08,-46.31,7.95,2393475284.0,2068921447.0,1.37,0.85,32.58,43.55
150,002207,准油股份,6.0,1.52,0.09,934.0,560400.0,0.0,6.0,6.0,6.0,5.91,3.95,0.04,-25.28,30.39,1572332268.0,1564845600.0,0.17,0.17,3.09,21.7
153,301077,星华新材,20.23,1.51,0.3,318.0,643314.0,0.0,20.23,20.23,20.23,19.93,2.33,0.03,24.85,3.07,3432793196.0,1923587717.0,-1.32,0.0,11.09,13.91
154,430139,华岭股份,24.26,1.51,0.36,219.0,530760.28,0.0,24.26,24.26,24.26,23.9,0.83,0.01,-168.16,6.0,6538249330.0,6322930986.0,0.54,0.54,-7.76,0.33
156,301276,嘉曼服饰,18.3,1.5,0.27,542.0,991860.0,0.0,18.3,18.3,18.3,18.03,6.82,0.12,13.29,1.15,2371680000.0,843322304.0,-2.24,-3.17,11.72,11.86
157,603516,淳中科技,33.3,1.49,0.49,269.0,895770.0,0.0,33.3,33.3,33.3,32.81,1.05,0.01,-115.76,4.69,6721331241.0,6721331241.0,0.54,0.54,-34.83,-39.76
159,002130,沃尔核材,19.91,1.48,0.29,5201.0,10355191.0,0.0,19.91,19.91,19.91,19.62,2.74,0.04,25.05,4.35,25084580369.0,24870557665.0,0.56,0.56,-13.36,-21.15
161,002468,申通快递,11.22,1.45,0.16,8935.0,10025070.0,0.0,11.22,11.22,11.22,11.06,10.45,0.06,18.19,1.76,17175600303.0,16740752272.0,-0.62,-1.15,-2.43,10.76
162,002899,英派斯,20.96,1.45,0.3,736.0,1542656.0,0.0,20.96,20.96,20.96,20.66,1.87,0.05,54.58,1.81,3097824617.0,3097824617.0,1.45,1.45,-12.23,-6.51
164,688038,中科通达,15.62,1.43,0.22,12.0,18744.0,0.0,15.62,15.62,15.62,15.4,0.13,0.0,99.14,3.0,1817752508.0,1817752508.0,4.06,1.43,-0.57,28.56
165,301489,思泉新材,74.4,1.42,1.04,205.0,1525200.0,0.0,74.4,74.4,74.4,73.36,1.3,0.06,60.54,4.14,4291491250.0,2529634670.0,0.0,0.0,19.56,9.03
167,002449,国星光电,9.28,1.42,0.13,2402.0,2229056.0,0.0,9.28,9.28,9.28,9.15,1.48,0.04,85.94,1.49,5739468128.0,5739468128.0,2.09,1.87,-8.84,-31.86
171,002241,歌尔股份,21.25,1.38,0.29,4213.0,8952625.0,0.0,21.25,21.25,21.25,20.96,2.37,0.01,39.56,2.24,74194285219.0,65541755864.0,0.43,0.43,-25.2,-17.67
172,300913,兆龙互连,47.65,1.38,0.65,276.0,1315140.0,0.0,47.65,47.65,47.65,47.0,0.88,0.01,94.87,9.89,12368116720.0,10110350125.0,-1.35,-1.53,-9.5,-17.14
173,600493,凤竹纺织,5.98,1.36,0.08,4430.0,2649140.0,0.0,5.98,5.98,5.98,5.9,3.12,0.16,143.99,1.44,1626560000.0,1626560000.0,0.17,1.01,12.62,15.67
174,002384,东山精密,28.3,1.36,0.38,3988.0,11286040.0,0.0,28.3,28.3,28.3,27.92,2.3,0.03,26.48,2.51,48277357993.0,39232904761.0,0.43,0.43,-11.53,-2.85
175,688068,热景生物,113.0,1.35,1.5,116.0,1307975.0,0.0,113.0,113.0,113.0,111.5,0.83,0.01,-109.09,3.51,10475997220.0,10475997220.0,-0.39,1.35,67.9,82.73
176,600355,*ST精伦,3.03,1.34,0.04,22320.0,6762960.0,0.0,3.03,3.03,3.03,2.99,10.17,0.45,-38.1,12.15,1491030276.0,1491030276.0,-2.26,-3.5,-26.81,-11.14
177,002881,美格智能,44.01,1.34,0.58,301.0,1324701.0,0.0,44.01,44.01,44.01,43.43,1.3,0.02,62.21,7.27,11521899154.0,7968439774.0,1.2,1.34,-22.38,46.9
178,300687,赛意信息,27.3,1.34,0.36,783.0,2137590.0,0.0,27.3,27.3,27.3,26.94,1.74,0.02,114.17,4.08,11197997238.0,9032420069.0,-0.66,-0.66,-6.6,50.58
179,688478,晶升股份,28.95,1.33,0.38,3.0,10046.0,0.0,28.95,28.95,28.95,28.57,0.06,0.0,-395.33,2.55,4005698479.0,2993704041.0,1.33,1.33,-6.91,2.62
180,002955,鸿合科技,24.36,1.33,0.32,155.0,377580.0,0.0,24.36,24.36,24.36,24.04,0.7,0.01,246.33,1.79,5764548256.0,4564521259.0,1.2,1.2,4.01,9.48
181,300159,*ST新研,2.3,1.32,0.03,5275.0,1213250.0,0.0,2.3,2.3,2.3,2.27,2.29,0.04,-18.07,-10.81,3454521623.0,3385230167.0,0.0,0.0,-15.75,-16.67
184,000920,沃顿科技,10.06,1.31,0.13,1377.0,1385262.0,0.0,10.06,10.06,10.06,9.93,4.36,0.03,26.74,2.5,4754568447.0,4245093650.0,0.8,0.8,18.77,12.78
185,300468,四方精创,19.51,1.3,0.25,14702.0,28683602.0,0.0,19.51,19.51,19.51,19.26,8.32,0.28,200.69,6.48,10352967355.0,10336282208.0,1.04,0.05,13.43,19.69
186,002980,华盛昌,27.23,1.3,0.35,101.0,275023.0,0.0,27.23,27.23,27.23,26.88,1.45,0.01,31.57,3.57,3682514402.0,1956023482.0,-0.22,-0.33,11.64,6.16
188,688333,铂力特,59.23,1.3,0.76,61.0,358815.0,0.0,59.23,59.23,59.23,58.47,0.38,0.0,-269.17,3.37,16096830249.0,16096830249.0,2.1,2.12,-9.1,50.22
192,002938,鹏鼎控股,28.0,1.27,0.35,933.0,2612400.0,0.0,28.0,28.0,28.0,27.65,1.94,0.0,33.25,1.99,64919702848.0,64553832364.0,0.83,1.23,-30.07,-23.25
193,300729,乐歌股份,15.12,1.27,0.19,795.0,1202040.0,0.0,15.12,15.12,15.12,14.93,1.4,0.02,24.92,1.45,5160595875.0,4838621826.0,0.13,0.8,-5.26,-2.95
194,300911,亿田智能,49.5,1.27,0.62,49.0,242550.0,0.0,49.5,49.5,49.5,48.88,0.6,0.0,-40.37,5.84,6886948415.0,6430060841.0,-1.06,-1.06,20.94,89.8
195,002650,ST加加,7.95,1.27,0.1,1257.0,999315.0,0.0,7.95,7.95,7.95,7.85,2.05,0.01,151.85,4.85,9158401590.0,9158103465.0,0.13,0.63,75.88,68.08
