序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
27,301024,霍普股份,36.0,13.78,4.36,22241.0,74674277.0,14.76,36.52,31.85,32.0,31.64,4.6,3.69,-64.84,5.42,2289060000.0,2167560000.0,4.86,6.16,48.58,51.26
28,300255,常山药业,36.25,13.57,4.33,457544.0,1554484021.29,14.88,36.36,31.61,32.32,31.92,2.0,4.99,2201.92,21.28,33315956828.0,33207816045.0,-0.19,-0.11,81.16,81.34
29,301248,杰创智能,24.12,13.24,2.82,148728.0,340934093.46,14.32,24.2,21.15,21.2,21.3,6.14,14.56,67.98,2.48,3707364600.0,2463758505.0,0.84,0.71,12.5,51.89
30,300844,山水比德,47.73,13.16,5.55,43507.0,197917062.96,14.46,47.77,41.67,42.67,42.18,2.55,4.98,-201.24,5.65,4319374080.0,4168022250.0,1.34,1.19,110.26,112.99
31,300771,智莱科技,15.31,12.82,1.74,559490.0,810548625.25,19.82,16.16,13.47,13.47,13.57,2.47,30.88,135.44,1.92,3674400000.0,2774158803.0,0.39,0.0,38.05,47.64
32,835579,机科股份,34.61,12.63,3.88,111328.0,372787985.3,20.92,36.65,30.22,30.37,30.73,5.45,24.98,250.15,8.51,4481302800.0,1542720676.0,-0.29,-0.6,50.41,86.28
33,832171,志晟信息,31.28,12.52,3.48,81481.0,239225260.16,13.96,31.48,27.6,27.89,27.8,2.92,12.36,-162.27,14.98,3135295591.0,2062196810.0,2.89,3.95,9.75,50.31
34,300950,德固特,19.53,12.11,2.11,118689.0,226793990.99,18.37,20.5,17.3,17.3,17.42,4.32,13.22,31.04,4.0,2938874400.0,1753704162.0,0.0,-0.41,16.67,22.45
35,301269,华大九天,130.04,11.85,13.78,120980.0,1595810297.96,6.87,136.0,128.01,129.0,116.26,12.71,4.61,1817.08,14.16,70604147511.0,34112280838.0,0.01,0.04,21.37,7.38
36,301366,一博科技,48.1,11.63,5.01,78794.0,370260566.28,11.63,49.49,44.48,44.48,43.09,9.42,14.37,-268.55,3.32,7215000048.0,2637020211.0,0.4,0.4,-21.99,10.8
37,873806,云星宇,17.18,11.56,1.78,182734.0,304257263.25,11.43,17.32,15.56,15.56,15.4,7.8,6.08,62.12,3.4,5166655939.0,5166655939.0,-0.12,1.06,11.2,34.64
38,688336,三生国健,60.18,11.44,6.18,108721.0,622735441.0,15.96,61.66,53.04,53.04,54.0,1.17,1.76,90.13,6.54,37118169023.0,37118169023.0,-0.69,-0.1,128.04,180.95
39,300643,万通智控,23.4,11.43,2.4,167401.0,381808617.54,13.33,23.73,20.93,20.93,21.0,1.8,7.27,36.55,4.53,5399298707.0,5385463832.0,0.04,0.39,83.53,95.65
40,301322,绿通科技,28.76,10.96,2.84,68172.0,194297312.17,15.66,29.98,25.92,25.92,25.92,7.42,7.33,36.23,1.47,4097092310.0,2674847096.0,0.24,0.21,30.67,33.83
41,300537,广信材料,19.81,10.36,1.86,196751.0,372894844.54,13.7,20.2,17.74,17.74,17.95,3.72,13.7,101.65,5.21,3969827367.0,2844952512.0,1.59,1.59,2.64,0.15
42,300386,飞天诚信,18.8,10.2,1.74,359652.0,644788632.82,11.2,18.8,16.89,16.89,17.06,3.7,14.49,102.2,5.28,7859227200.0,4666444876.0,0.27,0.32,7.8,11.9
43,301112,信邦智能,40.93,10.17,3.78,100314.0,402095202.8,11.31,41.95,37.75,38.02,37.15,1.26,27.67,95.21,3.66,4513211938.0,1483995285.0,-0.51,-2.06,58.4,75.14
44,000826,启迪环境,2.28,10.14,0.21,318612.0,72643618.08,0.0,2.28,2.28,2.28,2.07,1.5,2.24,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
45,000903,云内动力,5.56,10.1,0.51,166052.0,92325156.64,0.0,5.56,5.56,5.56,5.05,0.21,0.86,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
46,002055,得润电子,6.33,10.09,0.58,485089.0,297544602.91,10.26,6.33,5.74,5.75,5.75,6.01,8.15,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
47,600869,远东股份,5.24,10.08,0.48,796475.0,407667339.0,11.55,5.24,4.69,4.72,4.76,5.45,3.59,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
48,000890,法尔胜,4.15,10.08,0.38,510641.0,206767122.86,11.41,4.15,3.72,3.75,3.77,5.46,12.17,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
49,603333,尚纬股份,9.96,10.06,0.91,505163.0,492551244.0,5.75,9.96,9.44,9.5,9.05,2.53,8.13,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
50,002104,恒宝股份,8.1,10.05,0.74,752769.0,591235531.32,10.6,8.1,7.32,7.32,7.36,8.59,12.56,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
51,600676,交运股份,4.82,10.05,0.44,393674.0,183010517.0,10.5,4.82,4.36,4.36,4.38,6.8,3.83,-22.77,0.97,4957335990.0,4957335990.0,1.9,2.99,10.55,6.87
52,605388,均瑶健康,9.31,10.05,0.85,183923.0,171232136.0,0.0,9.31,9.31,9.31,8.46,4.88,3.06,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
53,002973,侨银股份,14.8,10.04,1.35,349846.0,500203129.44,8.55,14.8,13.65,13.99,13.45,11.66,15.7,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
54,002383,合众思壮,9.97,10.04,0.91,971779.0,947710399.42,10.82,9.97,8.99,8.99,9.06,4.21,13.13,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
55,603256,宏和科技,10.74,10.04,0.98,215313.0,221431730.0,8.61,10.74,9.9,10.0,9.76,6.58,2.45,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
56,603065,宿迁联盛,10.3,10.04,0.94,232129.0,228991612.0,12.07,10.3,9.17,9.3,9.36,2.13,11.8,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
57,603390,通达电气,17.56,10.03,1.6,144073.0,252992241.0,0.0,17.56,17.56,17.56,15.96,0.56,4.12,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
58,002537,海联金汇,7.57,10.03,0.69,1372015.0,994861768.8,10.32,7.57,6.86,6.89,6.88,3.67,11.69,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
59,001208,华菱线缆,11.63,10.03,1.06,578195.0,657307500.82,10.22,11.63,10.55,10.55,10.57,9.85,21.41,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
60,603066,音飞储存,13.06,10.03,1.19,190425.0,246307737.0,10.53,13.06,11.81,11.82,11.87,4.54,6.47,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
61,603006,联明股份,14.93,10.02,1.36,278595.0,399188656.0,7.96,14.93,13.85,14.26,13.57,4.75,10.96,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
62,000539,粤电力Ａ,5.27,10.02,0.48,927802.0,487040068.24,4.59,5.27,5.05,5.27,4.79,4.29,3.63,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
63,603089,正裕工业,13.29,10.02,1.21,158987.0,208255970.0,9.11,13.29,12.19,12.19,12.08,4.46,7.01,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
64,002576,通达动力,18.12,10.02,1.65,189493.0,332201975.76,9.23,18.12,16.6,16.66,16.47,3.95,11.7,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
65,603693,江苏新能,16.8,10.02,1.53,540454.0,892179738.0,6.55,16.8,15.8,16.8,15.27,5.13,6.06,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
66,002232,启明信息,19.11,10.02,1.74,178887.0,334385565.13,10.13,19.11,17.35,17.36,17.37,4.96,4.38,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
67,002393,力生制药,19.46,10.01,1.77,79272.0,149985169.64,10.34,19.46,17.63,17.71,17.69,4.42,3.17,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
68,001277,速达股份,41.66,10.01,3.79,28844.0,115935699.44,10.01,41.66,37.87,37.87,37.87,1.97,15.18,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
69,603056,德邦股份,18.91,10.01,1.72,377883.0,706817378.0,5.29,18.91,18.0,18.01,17.19,2.75,3.71,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
70,002907,华森制药,18.8,10.01,1.71,279007.0,495086077.12,11.94,18.8,16.76,16.79,17.09,3.68,9.03,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
71,603518,锦泓集团,10.99,10.01,1.0,884840.0,939941678.0,9.01,10.99,10.09,10.18,9.99,6.86,25.72,10.7,1.06,3810078964.0,3781141745.0,1.38,2.14,28.24,15.81
72,603194,中力股份,37.49,10.01,3.41,115254.0,421805060.0,10.01,37.49,34.08,34.08,34.08,11.97,23.13,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
73,002778,中晟高科,19.89,10.01,1.81,90818.0,175814633.89,10.01,19.89,18.08,18.08,18.08,5.59,7.36,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
74,600650,锦江在线,17.25,10.01,1.57,489860.0,817712463.0,9.38,17.25,15.78,15.78,15.68,2.91,12.54,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
75,600686,金龙汽车,14.85,10.0,1.35,1054062.0,1515532202.0,10.3,14.85,13.46,13.46,13.5,3.63,14.7,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
76,603797,联泰环保,4.73,10.0,0.43,211511.0,96202230.0,10.93,4.73,4.26,4.3,4.3,8.57,3.62,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
77,002250,联化科技,8.36,10.0,0.76,1414374.0,1132787820.59,10.53,8.36,7.56,7.66,7.6,4.92,15.6,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
78,002094,青岛金王,9.79,10.0,0.89,2348512.0,2156076407.87,12.7,9.79,8.66,8.87,8.9,2.1,34.01,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
79,000037,深南电A,9.46,10.0,0.86,197877.0,183937020.62,10.47,9.46,8.56,8.66,8.6,4.76,5.84,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
80,603076,XD乐惠国,32.9,10.0,2.99,105464.0,336186535.0,9.96,32.9,29.92,30.7,29.91,3.46,8.74,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
81,600446,金证股份,16.17,10.0,1.47,326772.0,502457222.0,10.0,16.17,14.7,14.7,14.7,3.93,3.45,-40.18,4.31,15301266831.0,15301266831.0,0.0,1.89,-10.86,-6.21
82,603123,翠微股份,10.23,10.0,0.93,622288.0,604328105.0,11.08,10.23,9.2,9.26,9.3,2.94,9.54,-24.93,3.97,8171076083.0,6672782958.0,1.49,1.39,29.49,27.08
83,002968,新大正,10.78,10.0,0.98,121443.0,127875346.8,9.49,10.78,9.85,9.85,9.8,3.22,5.7,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
84,002869,金溢科技,25.86,10.0,2.35,118694.0,298343773.98,10.0,25.86,23.51,23.51,23.51,5.49,7.45,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
85,603169,兰石重装,9.13,10.0,0.83,1621893.0,1427293293.0,13.61,9.13,8.0,8.28,8.3,2.9,12.42,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
86,603701,德宏股份,19.14,10.0,1.74,116717.0,214918402.0,10.86,19.14,17.25,17.39,17.4,2.79,4.47,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
87,600678,四川金顶,9.35,10.0,0.85,1173248.0,1068818988.0,7.65,9.35,8.7,8.84,8.5,9.73,33.62,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
88,600006,东风股份,8.92,9.99,0.81,1528820.0,1349202974.0,6.66,8.92,8.38,8.38,8.11,2.68,7.64,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
89,603686,福龙马,16.18,9.99,1.47,1041449.0,1634647586.0,9.52,16.18,14.78,15.15,14.71,3.58,25.07,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
90,603011,合锻智能,19.59,9.99,1.78,802373.0,1538368873.0,9.55,19.59,17.89,17.89,17.81,1.17,16.23,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
91,001230,劲旅环境,25.55,9.99,2.32,43140.0,110223849.75,0.0,25.55,25.55,25.55,23.23,3.74,7.98,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
92,002471,中超控股,6.06,9.98,0.55,4927787.0,2936996312.1,9.62,6.06,5.53,5.54,5.51,2.44,37.76,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
93,002955,鸿合科技,26.44,9.98,2.4,72457.0,189371682.16,8.65,26.44,24.36,24.36,24.04,2.72,3.87,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
94,002229,鸿博股份,19.17,9.98,1.74,1551106.0,2866147766.73,11.82,19.17,17.11,17.11,17.43,1.87,31.45,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
95,600834,申通地铁,8.93,9.98,0.81,85682.0,76514008.0,0.0,8.93,8.93,8.93,8.12,5.61,1.79,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
96,605005,合兴股份,19.5,9.98,1.77,39500.0,77025488.0,0.0,19.5,19.5,19.5,17.73,3.62,0.99,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
97,002355,兴民智通,7.61,9.97,0.69,619343.0,459663121.98,9.39,7.61,6.96,6.96,6.92,4.29,10.02,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
98,002015,协鑫能科,8.05,9.97,0.73,524110.0,405111913.0,10.52,8.05,7.28,7.32,7.32,6.41,3.23,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
99,002418,康盛股份,3.64,9.97,0.33,981510.0,345388593.71,9.97,3.64,3.31,3.31,3.31,5.24,8.64,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
100,002743,富煌钢构,7.5,9.97,0.68,351646.0,261416481.0,11.44,7.5,6.72,6.8,6.82,1.59,8.09,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
101,002448,中原内配,8.83,9.96,0.8,444156.0,378629424.5,10.34,8.83,8.0,8.03,8.03,5.38,9.12,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
102,000545,金浦钛业,2.76,9.96,0.25,1100427.0,289145640.0,13.15,2.76,2.43,2.48,2.51,2.28,11.17,-44.26,2.41,2723659345.0,2719712545.0,0.36,1.85,24.32,26.61
103,603030,全筑股份,2.76,9.96,0.25,1118128.0,300169810.0,9.56,2.76,2.52,2.52,2.51,4.76,8.49,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
104,002224,三 力 士,4.97,9.96,0.45,1006802.0,483299134.57,10.18,4.97,4.51,4.52,4.52,3.13,12.49,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
105,600787,中储股份,6.2,9.93,0.56,1851519.0,1114252537.0,9.57,6.2,5.66,5.66,5.64,11.11,8.53,52.34,0.99,13484705996.0,13454493408.0,0.49,0.81,4.91,-2.82
106,002177,御银股份,5.76,9.92,0.52,1924082.0,1065809349.36,7.63,5.76,5.36,5.44,5.24,3.96,28.75,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
107,301428,世纪恒通,38.6,9.91,3.48,49216.0,182945011.15,12.22,39.36,35.07,35.12,35.12,3.51,8.04,61.74,3.05,3808533346.0,2362191346.0,-0.28,-1.03,-9.13,-0.39
108,603681,永冠新材,18.43,9.9,1.66,348193.0,615153023.0,14.49,18.45,16.02,16.02,16.77,2.63,18.22,67.37,1.39,3522544422.0,3522544422.0,0.27,0.71,32.3,42.98
109,000981,山子高科,2.24,9.8,0.2,7871661.0,1731764599.32,9.31,2.24,2.05,2.05,2.04,5.15,8.27,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
110,300180,华峰超纤,7.75,9.62,0.68,1456340.0,1075830472.94,10.18,7.75,7.03,7.06,7.07,3.79,9.8,55.02,2.91,13648216201.0,11513331738.0,0.78,0.65,25.81,23.02
111,300746,汉嘉设计,15.14,9.39,1.3,257553.0,395168975.0,21.39,16.56,13.6,13.66,13.84,4.48,11.61,83.52,4.51,3417678286.0,3359327076.0,-0.39,-0.72,2.3,32.69
112,300422,博世科,6.3,9.38,0.54,1003973.0,611496346.28,21.53,6.74,5.5,5.71,5.76,7.17,19.44,-80.56,2.58,3363446451.0,3254204218.0,0.8,0.96,49.64,44.83
113,301178,天亿马,44.13,9.31,3.76,46752.0,202534439.4,14.59,45.87,39.98,40.0,40.37,2.31,9.45,1304.66,3.89,2961511344.0,2183390972.0,0.36,0.39,45.69,57.89
114,688202,美迪西,33.01,9.3,2.81,68494.0,222362815.0,12.88,33.92,30.03,30.15,30.2,4.92,5.09,-76.4,2.09,4445558437.0,4445558437.0,0.0,-0.03,-3.48,9.41
115,688222,成都先导,16.54,9.25,1.4,189392.0,305831799.0,11.1,16.77,15.09,15.14,15.14,2.84,4.73,58.58,4.65,6627247200.0,6627247200.0,0.24,0.49,-2.53,34.25
116,688207,格灵深瞳,15.41,9.14,1.29,140373.0,212127821.0,10.13,15.75,14.32,14.44,14.12,4.11,7.44,-22.42,2.0,3990776195.0,2907501875.0,0.33,0.78,-9.83,8.22
117,300485,赛升药业,10.2,9.09,0.85,344873.0,341775584.14,15.19,10.55,9.13,9.21,9.35,1.92,12.59,30.73,1.45,4912997280.0,2792935256.0,0.39,0.2,44.48,45.51
118,300743,天地数码,18.29,9.06,1.52,78520.0,140669556.42,9.84,18.48,16.83,16.93,16.77,5.62,6.17,21.59,4.7,2766188727.0,2328347032.0,0.05,0.16,15.1,24.08
119,688166,博瑞医药,52.88,8.94,4.34,164839.0,860485914.0,11.37,54.12,48.6,48.6,48.54,4.96,3.9,430.95,9.17,22340188006.0,22340188006.0,0.09,-0.06,51.35,75.1
120,688799,DR华纳药,39.88,8.87,3.25,80856.0,314826675.0,16.08,41.49,35.6,36.46,36.63,3.22,6.16,31.77,2.92,5237041600.0,5237041600.0,-0.6,-0.8,42.12,35.23
121,301079,邵阳液压,33.1,8.77,2.67,214779.0,688722351.98,16.33,34.49,29.52,30.09,30.43,2.52,30.86,1115.2,7.52,3619093063.0,2303355319.0,0.91,0.55,82.67,117.19
122,300663,科蓝软件,18.52,8.62,1.47,323197.0,569517105.11,9.56,18.53,16.9,17.05,17.05,2.93,7.32,-384.8,11.71,8860798992.0,8178163219.0,2.26,1.59,-0.38,6.68
123,002640,跨境通,5.18,8.6,0.41,2995878.0,1493180864.67,10.48,5.23,4.73,4.82,4.77,2.29,21.44,-519.14,9.44,8070654089.0,7237366505.0,0.58,0.0,23.33,34.9
124,603506,南都物业,13.2,8.46,1.03,208605.0,270067767.0,8.46,13.39,12.36,12.54,12.17,8.49,11.11,21.02,2.21,2478666683.0,2478666683.0,2.4,2.8,35.25,55.11
125,301148,嘉戎技术,22.47,8.39,1.74,76521.0,170781669.84,16.02,23.84,20.52,20.86,20.73,4.62,19.88,50.77,1.52,2617689388.0,864849628.0,0.04,0.27,24.56,25.46
126,002920,德赛西威,113.9,8.37,8.8,90557.0,994644140.86,9.23,114.56,104.86,104.86,105.1,3.18,1.64,27.14,6.61,63208725384.0,63002168987.0,-0.1,-0.39,-7.01,4.58
127,002657,中科金财,20.66,8.17,1.56,269644.0,542364129.64,9.06,20.8,19.07,19.07,19.1,3.09,8.02,-45.4,3.91,7025474217.0,6949120414.0,-0.1,-0.1,9.02,12.77
128,600611,大众交通,7.04,8.14,0.53,1933934.0,1333471742.0,9.83,7.15,6.51,6.51,6.51,2.51,12.37,-115.29,1.72,16643424963.0,11005747203.0,0.28,0.14,2.62,2.03
129,002987,京北方,13.46,8.03,1.0,287895.0,372247156.08,9.55,13.56,12.37,12.4,12.46,3.98,3.41,62.48,4.31,11679076590.0,11352764653.0,1.05,0.6,-2.96,34.73
130,300825,阿尔特,10.96,7.98,0.81,252760.0,271528596.24,9.75,11.06,10.07,10.15,10.15,4.85,5.22,110.11,2.44,5458523672.0,5309135792.0,0.27,0.37,-10.6,-3.01
131,300542,新晨科技,20.49,7.96,1.51,213110.0,421251930.0,8.69,20.5,18.85,18.88,18.98,2.63,8.65,-244.18,10.97,6117492331.0,5048434695.0,0.49,0.79,3.9,-0.24
132,831832,科达自控,29.75,7.91,2.18,44137.0,128098056.42,9.0,29.88,27.4,27.4,27.57,4.31,7.1,-93.64,3.33,2299080000.0,1849950765.0,0.85,0.92,4.2,39.8
133,300940,南极光,18.26,7.79,1.32,179494.0,326301072.0,12.63,18.9,16.76,16.87,16.94,7.3,12.17,34.19,3.67,4065486233.0,2692392318.0,0.11,-0.16,21.98,35.26
134,000652,泰达股份,4.06,7.69,0.29,793260.0,323922764.9,3.71,4.15,4.01,4.1,3.77,18.82,5.38,196.62,1.05,5990829839.0,5986317178.0,0.25,0.25,3.31,-1.93
135,300531,优博讯,16.84,7.67,1.2,225966.0,365482141.5,8.5,16.84,15.51,15.51,15.64,4.3,7.32,63.99,4.0,5426707261.0,5199497148.0,1.2,1.32,19.26,20.72
136,688180,君实生物-U,32.96,7.61,2.33,154561.0,496178701.0,8.75,33.0,30.32,30.78,30.63,3.11,2.02,-34.58,5.78,32488338148.0,25199534084.0,0.15,0.15,8.24,20.6
