序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
56,300046,台基股份,30.88,3.55,1.06,6617.0,20322965.0,1.17,30.93,30.58,30.58,29.82,12.84,0.28,106.87,6.51,7304088736.0,7304088736.0,0.98,0.98,-9.39,-14.72
57,002471,中超控股,5.7,3.45,0.19,171797.0,96025645.0,4.17,5.76,5.53,5.54,5.51,10.21,1.32,-96.39,4.51,7803300000.0,7438481549.0,2.89,2.89,112.69,108.79
58,603839,安正时尚,8.45,3.43,0.28,14066.0,11774528.0,1.59,8.46,8.33,8.37,8.17,14.74,0.36,36.03,1.76,3322138625.0,3322138625.0,0.96,0.96,55.9,53.08
59,000851,*ST高鸿,2.49,3.32,0.08,16100.0,3964791.0,1.66,2.49,2.45,2.45,2.41,15.15,0.14,-16.88,4.86,2883071450.0,2819020697.0,1.63,1.63,-3.11,-17.55
60,002898,*ST赛隆,12.2,3.3,0.39,66283.0,82159332.0,2.37,12.4,12.12,12.4,11.81,213.55,6.55,-516.9,4.31,2147200000.0,1235403244.0,-1.61,-1.61,21.51,26.82
61,688155,先惠技术,43.45,3.26,1.37,2119.0,9182515.0,0.64,43.45,43.18,43.34,42.08,22.42,0.17,23.31,2.74,5433433102.0,5433433102.0,0.25,0.25,-4.69,15.44
62,605580,恒盛能源,11.39,3.17,0.35,650.0,757648.0,2.45,11.66,11.39,11.66,11.04,7.2,0.02,17.99,3.49,3189200000.0,3189200000.0,-2.32,-2.32,9.1,5.17
63,301501,恒鑫生活,93.15,3.16,2.85,2266.0,21053204.0,1.23,93.88,92.77,92.77,90.3,8.35,0.94,29.02,4.81,9501300000.0,2252775183.0,0.41,0.41,133.34,133.34
64,000609,*ST中迪,3.32,3.11,0.1,13139.0,4308743.0,1.55,3.32,3.27,3.27,3.22,12.88,0.45,-8.56,8.79,993561533.0,966313463.0,1.53,1.53,24.81,32.27
65,688205,DR德科立,58.8,3.07,1.75,1005.0,5891849.0,0.53,58.88,58.58,58.58,57.05,4.06,0.11,158.91,4.15,9241047572.0,5186820383.0,0.38,0.38,8.37,-15.72
66,600495,晋西车轴,5.41,3.05,0.16,106305.0,57396946.0,2.1,5.5,5.39,5.39,5.25,14.38,0.88,208.99,2.0,6536312693.0,6536312693.0,0.37,0.37,40.16,42.37
67,688429,时创能源,14.22,3.04,0.42,422.0,600283.0,0.0,14.22,14.22,14.22,13.8,11.94,0.04,-8.66,3.71,5688011376.0,1675503168.0,0.0,-1.25,-12.71,-16.6
68,600192,长城电工,9.17,3.03,0.27,52674.0,48017513.0,3.37,9.3,9.0,9.1,8.9,50.04,1.19,-25.36,3.56,4050829160.0,4050829160.0,0.77,0.77,38.52,58.93
69,002866,传艺科技,16.21,2.99,0.47,2396.0,3855500.0,3.11,16.26,15.77,15.77,15.74,11.02,0.13,30.05,2.29,4693155770.0,2938330062.0,2.79,2.79,-11.03,0.19
70,603686,福龙马,15.14,2.92,0.43,34765.0,52663184.0,0.54,15.17,15.09,15.15,14.71,14.32,0.84,24.77,1.85,6289616317.0,6289616317.0,-0.07,-0.07,22.59,45.58
71,300766,每日互动,36.07,2.91,1.02,13894.0,49880173.0,0.94,36.13,35.8,35.8,35.05,11.32,0.39,-213.9,9.11,14145671345.0,12829126481.0,0.75,0.75,-32.36,146.89
72,603359,东珠生态,7.2,2.86,0.2,17342.0,12400579.0,1.14,7.22,7.14,7.14,7.0,5.62,0.39,-2033.56,1.2,3211891200.0,3211891200.0,0.84,0.84,42.86,30.2
73,838275,XD驱动力,11.65,2.82,0.32,40.0,46262.15,0.0,11.65,11.65,11.65,11.33,0.25,0.01,456.31,8.08,1856749040.0,873469748.0,0.0,-0.17,46.54,81.18
74,002416,爱施德,11.42,2.79,0.31,36111.0,41178331.0,0.9,11.46,11.36,11.4,11.11,37.16,0.3,28.06,2.52,14152598225.0,13976987152.0,0.18,0.18,-11.47,-27.58
75,002851,麦格米特,44.47,2.77,1.2,8168.0,36339638.0,0.49,44.61,44.4,44.49,43.27,12.12,0.18,56.56,3.96,24267183256.0,20303170147.0,-0.04,-0.04,-12.48,-27.64
76,872374,云里物里,31.0,2.75,0.83,117.0,362173.0,0.0,31.0,31.0,31.0,30.17,2.5,0.03,161.12,9.8,2527058000.0,1047486311.0,0.0,-1.68,-6.46,23.11
77,300698,万马科技,35.61,2.74,0.95,2038.0,7202318.0,1.99,35.7,35.01,35.01,34.66,10.79,0.17,238.12,9.8,4771740000.0,4221421030.0,1.71,1.71,-16.68,3.34
78,002373,千方科技,9.45,2.72,0.25,14727.0,13849187.0,1.2,9.47,9.36,9.36,9.2,32.03,0.11,16.89,1.31,14932778632.0,13018264491.0,0.96,0.96,-4.64,-6.8
79,833454,同心传动,16.72,2.7,0.44,404.0,676173.52,0.0,16.72,16.72,16.72,16.28,2.89,0.06,67.88,5.71,1757272000.0,1056354970.0,0.0,0.0,7.59,45.9
80,872351,华光源海,32.06,2.66,0.83,678.0,2174950.4,0.0,32.06,32.06,32.06,31.23,2.23,0.19,66.23,6.15,2822416174.0,1130449674.0,0.0,0.06,145.11,211.26
81,301209,联合化学,110.0,2.63,2.82,416.0,4572253.0,1.31,110.4,109.0,110.4,107.18,2.17,0.17,132.99,11.79,8800000000.0,2695000000.0,-0.36,-0.36,243.54,306.65
82,688207,格灵深瞳,14.49,2.62,0.37,1467.0,2117331.0,0.64,14.49,14.4,14.44,14.12,5.15,0.08,-21.08,1.88,3752520900.0,2733919674.0,0.35,0.35,-15.21,1.76
83,600805,悦达投资,5.48,2.62,0.14,65673.0,35505348.0,2.62,5.48,5.34,5.4,5.34,31.23,0.77,73.65,1.06,4662901827.0,4659509017.0,1.48,1.48,23.7,23.7
84,603518,锦泓集团,10.25,2.6,0.26,43225.0,44014349.0,1.9,10.29,10.1,10.18,9.99,40.23,1.26,9.98,0.99,3553531336.0,3526542574.0,0.69,0.69,19.6,8.01
85,300486,东杰智能,7.9,2.6,0.2,13387.0,10503614.0,2.47,7.92,7.73,7.85,7.7,10.62,0.34,194.69,3.02,3220468346.0,3129040145.0,0.64,0.64,4.91,15.5
86,002284,亚太股份,11.88,2.59,0.3,9691.0,11349581.0,2.59,11.89,11.59,11.59,11.58,6.44,0.13,21.91,2.92,8780512134.0,8686824375.0,2.5,2.5,32.29,53.49
87,872541,铁大科技,17.74,2.54,0.44,684.0,1212866.06,0.0,17.74,17.74,17.74,17.3,2.54,0.08,38.63,5.88,2425058000.0,1597641054.0,0.0,4.29,41.02,48.2
88,002241,歌尔股份,21.49,2.53,0.53,35859.0,76450372.0,1.24,21.5,21.24,21.25,20.96,20.15,0.12,40.01,2.26,75032244205.0,66281992165.0,1.13,1.13,-24.36,-16.74
89,002444,巨星科技,24.3,2.53,0.6,13544.0,32886963.0,0.72,24.37,24.2,24.26,23.7,20.13,0.12,15.75,1.72,29025819823.0,27778992169.0,0.16,0.16,-21.23,-24.88
90,603956,威派格,6.5,2.52,0.16,3566.0,2310441.0,0.63,6.51,6.47,6.47,6.34,7.38,0.06,-14.07,1.86,3704390859.0,3704390859.0,0.46,0.46,-31.94,22.64
91,002475,立讯精密,31.15,2.5,0.76,94921.0,294894990.28,0.76,31.24,31.01,31.01,30.39,26.05,0.13,18.54,3.14,225758092576.0,225348643581.0,0.45,0.45,-27.81,-23.58
92,002955,鸿合科技,24.64,2.5,0.6,1206.0,2951194.0,1.37,24.69,24.36,24.36,24.04,5.43,0.06,249.16,1.81,5830807432.0,4616987021.0,1.15,1.15,5.21,10.74
93,002019,亿帆医药,12.41,2.48,0.3,3650.0,4526254.0,1.16,12.49,12.35,12.36,12.11,7.55,0.04,24.64,1.76,15095400955.0,10442693333.0,0.4,0.4,15.66,16.85
94,688776,国光电气,111.7,2.48,2.7,318.0,3551613.0,0.0,111.7,111.7,111.7,109.0,1.31,0.03,1429.19,6.54,12106427902.0,12106427902.0,0.0,3.42,89.0,136.9
95,002947,恒铭达,31.5,2.47,0.76,1640.0,5152338.0,0.49,31.5,31.35,31.35,30.74,11.43,0.09,18.65,2.59,8070594084.0,6060776684.0,0.48,0.48,-9.97,-3.79
96,873339,恒太照明,11.68,2.46,0.28,300.0,350400.0,0.0,11.68,11.68,11.68,11.4,4.26,0.02,38.52,4.4,2571980384.0,1762478537.0,0.0,-0.09,33.18,48.22
97,835174,五新隧装,40.81,2.43,0.97,1583.0,6458427.36,0.0,40.81,40.81,40.81,39.84,3.62,0.18,28.22,4.61,3673255782.0,3540339489.0,0.0,0.42,25.34,41.26
98,300240,飞力达,9.55,2.36,0.22,25465.0,24190348.0,2.68,9.68,9.43,9.43,9.33,9.17,0.7,1479.61,2.46,3548426173.0,3470268294.0,1.27,1.27,47.83,45.36
99,002367,康力电梯,6.97,2.35,0.16,8328.0,5746509.0,1.47,6.97,6.87,6.87,6.81,12.86,0.16,20.13,1.65,5567539723.0,3670962967.0,1.46,1.46,4.03,6.09
100,002869,金溢科技,24.06,2.34,0.55,1221.0,2908177.0,3.11,24.24,23.51,23.51,23.51,6.78,0.08,-154.5,1.97,4320125564.0,3831801711.0,2.34,2.34,-12.54,-9.55
101,688360,德马科技,28.05,2.33,0.64,642.0,1799162.0,0.15,28.05,28.01,28.01,27.41,1.66,0.04,41.76,3.73,5284332824.0,4882529505.0,0.14,0.14,11.8,50.97
102,002576,通达动力,16.85,2.31,0.38,5319.0,8895254.0,1.52,16.9,16.65,16.66,16.47,13.29,0.33,36.61,2.18,2781935000.0,2728061691.0,1.14,1.14,9.42,-1.69
103,600190,*ST锦港,0.89,2.3,0.02,55691.0,4846831.0,3.45,0.89,0.86,0.87,0.87,30.13,0.31,18.94,-12.81,1782039435.0,1583741232.0,2.3,2.3,-36.43,-44.72
104,301112,信邦智能,38.0,2.29,0.85,3472.0,13212684.0,1.05,38.28,37.89,38.02,37.15,5.22,0.96,88.39,3.4,4190130800.0,1377762542.0,-0.05,-0.05,47.06,62.6
105,603838,*ST四通,5.8,2.29,0.13,7138.0,4228752.0,2.29,5.93,5.8,5.93,5.67,93.61,0.22,-53.49,1.93,1856092800.0,1856092800.0,-2.19,-2.19,4.69,3.76
106,300053,航宇微,12.22,2.26,0.27,5057.0,6137228.0,1.76,12.26,12.05,12.05,11.95,8.94,0.08,1719.76,4.8,8515804227.0,7953007300.0,1.41,1.41,-15.84,-6.65
107,300866,安克创新,103.48,2.25,2.28,1007.0,10401442.0,1.01,104.0,102.98,103.0,101.2,5.77,0.03,27.74,6.42,55003572833.0,30867057375.0,0.47,0.47,-7.26,5.98
108,300952,恒辉安防,29.52,2.25,0.65,1858.0,5461063.92,1.59,29.66,29.2,29.23,28.87,5.46,0.21,43.13,3.35,4682661306.0,2674480620.0,0.99,0.99,5.88,41.72
109,002968,新大正,10.02,2.24,0.22,2431.0,2418804.0,1.84,10.03,9.85,9.85,9.8,7.73,0.11,16.76,1.89,2267303386.0,2135257321.0,1.73,1.73,9.51,9.99
110,605366,宏柏新材,6.0,2.21,0.13,4750.0,2841995.0,0.51,6.01,5.98,5.98,5.87,14.11,0.08,-169.51,1.93,3809974866.0,3793863936.0,0.33,0.33,1.52,10.7
111,600183,生益科技,26.31,2.21,0.57,3044.0,7982182.0,0.58,26.35,26.2,26.2,25.74,4.67,0.01,28.35,4.52,63916475544.0,62389925985.0,0.42,0.42,-6.6,12.2
112,300328,宜安科技,10.7,2.2,0.23,17092.0,18360340.0,1.15,10.79,10.67,10.75,10.47,10.92,0.25,-302.72,6.8,7387532520.0,7344137333.0,-0.47,-0.47,1.9,45.38
113,600753,*ST庚星,6.96,2.2,0.15,3006.0,2096758.0,0.59,6.98,6.94,6.98,6.81,20.6,0.13,-261.8,-322.5,1602937938.0,1602937938.0,-0.29,-0.29,33.85,11.36
114,835670,数字人,15.2,2.15,0.32,254.0,386080.0,0.0,15.2,15.2,15.2,14.88,1.67,0.04,-150.81,6.76,1613972480.0,1013055999.0,0.0,-0.52,-16.21,-1.36
115,688661,和林微纳,41.5,2.14,0.87,223.0,922220.0,0.2,41.5,41.42,41.44,40.63,2.98,0.02,45.66,3.92,4848726744.0,4841108796.0,0.14,0.14,-16.67,25.72
116,300136,信维通信,21.5,2.14,0.45,4049.0,8655728.0,1.14,21.53,21.29,21.29,21.05,3.89,0.05,67.11,2.82,20802725717.0,17728210409.0,0.99,0.99,-15.19,-15.49
117,000657,中钨高新,10.99,2.14,0.23,19937.0,21897309.0,0.93,11.05,10.95,10.95,10.76,15.37,0.16,28.34,2.62,25045708636.0,13707927416.0,0.37,0.37,18.94,19.33
118,002168,*ST惠程,3.37,2.12,0.07,14624.0,4929522.0,1.21,3.38,3.34,3.38,3.3,24.33,0.19,-39.21,-36.01,2642630550.0,2642630550.0,-0.3,-0.3,42.8,21.66
119,600429,三元股份,4.83,2.11,0.1,6145.0,2932490.0,2.11,4.84,4.74,4.74,4.73,10.03,0.04,20.75,1.44,7289320288.0,7233202368.0,1.9,1.9,13.65,9.77
120,002384,东山精密,28.5,2.08,0.58,13332.0,37825698.0,0.72,28.5,28.3,28.3,27.92,7.68,0.1,26.66,2.53,48618540735.0,39510169106.0,0.71,0.71,-10.91,-2.16
121,600708,光明地产,3.56,2.01,0.07,8665.0,3095893.0,0.86,3.59,3.56,3.57,3.49,4.37,0.04,-9.91,0.82,7933946805.0,7921988865.0,-0.28,-0.28,11.6,-4.3
122,002761,浙江建投,9.13,2.01,0.18,21826.0,19866637.0,0.89,9.14,9.06,9.1,8.95,9.7,0.2,10.9,1.45,9876684049.0,9876684049.0,0.33,0.33,-3.18,3.99
123,300456,赛微电子,16.45,1.98,0.32,3802.0,6224977.0,1.24,16.5,16.3,16.3,16.13,9.31,0.06,1139.7,2.39,12044906054.0,9763018708.0,0.92,0.92,-7.06,-4.25
124,300667,必创科技,16.0,1.98,0.31,5774.0,9061821.0,2.87,16.0,15.55,15.55,15.69,14.96,0.33,-55.7,2.92,3274176624.0,2762373792.0,2.89,2.89,-4.13,-1.05
125,301489,思泉新材,74.8,1.96,1.44,620.0,4627296.0,1.02,75.15,74.4,74.4,73.36,3.94,0.18,60.86,4.16,4314563783.0,2543234857.0,0.54,0.54,20.2,9.61
126,002273,水晶光电,18.74,1.96,0.36,8595.0,16027483.0,0.87,18.76,18.6,18.6,18.38,10.81,0.06,29.5,2.9,26060447822.0,25447297678.0,0.75,0.75,-25.55,-14.9
127,603130,云中马,27.55,1.96,0.53,678.0,1869320.0,1.37,27.9,27.53,27.56,27.02,3.2,0.13,91.52,2.86,3788516210.0,1406798048.0,-0.04,-0.04,9.2,24.94
128,605167,利柏特,11.96,1.96,0.23,23112.0,27241851.0,1.88,11.96,11.74,11.78,11.73,15.52,0.51,37.44,2.86,5370877200.0,5370877200.0,1.53,1.53,30.71,24.07
129,873305,九菱科技,41.8,1.95,0.8,399.0,1665897.2,0.0,41.8,41.8,41.8,41.0,3.27,0.11,108.07,8.33,2711471114.0,1516386584.0,0.0,0.97,48.65,124.61
130,836547,无锡晶海,27.3,1.94,0.52,526.0,1434806.1,0.0,27.3,27.3,27.3,26.78,2.82,0.15,27.71,3.18,2120882400.0,971989200.0,0.0,0.44,51.84,74.55
131,300651,金陵体育,14.68,1.94,0.28,1391.0,2032446.0,1.11,14.72,14.56,14.56,14.4,10.38,0.19,-278.95,2.47,1890090194.0,1100648796.0,0.82,0.82,11.47,17.35
132,600255,鑫科材料,3.19,1.92,0.06,21192.0,6737121.0,0.96,3.19,3.16,3.18,3.13,14.01,0.12,161.26,4.0,5761608786.0,5761608786.0,0.31,0.31,-17.36,-6.73
133,600116,三峡水利,6.98,1.9,0.13,20388.0,14235436.0,0.88,7.03,6.97,6.97,6.85,39.69,0.11,-771.05,1.21,13346757470.0,13346757470.0,0.14,0.14,3.41,0.58
134,873679,前进科技,21.06,1.89,0.39,71.0,150031.44,0.0,21.06,21.06,21.06,20.67,1.69,0.03,-217.17,2.34,1176201000.0,551335005.0,0.0,-0.66,16.81,28.49
135,688127,蓝特光学,22.29,1.87,0.41,445.0,991317.0,0.59,22.38,22.25,22.25,21.88,2.68,0.01,49.32,4.79,8987158596.0,8987158596.0,0.18,0.18,-17.9,-17.75
136,002310,东方园林,2.18,1.87,0.04,264858.0,58027728.0,2.34,2.2,2.15,2.2,2.14,184.8,0.63,-670.29,8.53,13078522215.0,9154023725.0,-0.91,-0.91,30.54,15.96
