序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
61,688202,美迪西,33.24,10.07,3.04,77971.0,253815890.0,12.88,33.92,30.03,30.15,30.2,3.2,5.79,-76.93,2.11,4476533246.0,4476533246.0,-0.15,0.21,-2.81,10.18
62,600212,绿能慧充,7.87,10.07,0.72,373998.0,282786475.0,10.21,7.87,7.14,7.15,7.15,3.89,7.26,-198.39,11.11,5542582966.0,4051611466.0,0.0,0.0,-6.53,4.1
63,603333,尚纬股份,9.96,10.06,0.91,510325.0,497692596.0,5.75,9.96,9.44,9.5,9.05,1.46,8.21,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
64,600676,交运股份,4.82,10.05,0.44,430662.0,200838733.0,10.5,4.82,4.36,4.36,4.38,4.23,4.19,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
65,002104,恒宝股份,8.1,10.05,0.74,828555.0,652622677.32,10.6,8.1,7.32,7.32,7.36,5.4,13.82,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
66,605388,均瑶健康,9.31,10.05,0.85,195278.0,181803641.0,0.0,9.31,9.31,9.31,8.46,2.95,3.25,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
67,605366,宏柏新材,6.46,10.05,0.59,425156.0,267003526.0,9.03,6.46,5.93,5.98,5.87,5.98,6.72,-182.5,2.08,4102072939.0,4084726838.0,0.0,0.0,9.31,19.19
68,000555,神州信息,12.06,10.04,1.1,662423.0,770252319.38,10.4,12.06,10.92,10.96,10.96,3.39,6.81,-31.65,2.12,11767839710.0,11724578681.0,0.0,0.0,-1.23,7.68
69,002973,侨银股份,14.8,10.04,1.35,367756.0,526709929.44,8.55,14.8,13.65,13.99,13.45,6.97,16.5,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
70,600551,时代出版,8.88,10.04,0.81,208249.0,179170995.0,10.78,8.88,8.01,8.05,8.07,3.94,3.07,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
71,603256,宏和科技,10.74,10.04,0.98,226287.0,233217806.0,8.61,10.74,9.9,10.0,9.76,3.95,2.57,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
72,002383,合众思壮,9.97,10.04,0.91,1006883.0,982709087.42,10.82,9.97,8.99,8.99,9.06,2.48,13.6,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
73,603065,宿迁联盛,10.3,10.04,0.94,300088.0,298840532.0,12.07,10.3,9.17,9.3,9.36,1.57,15.26,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
74,001208,华菱线缆,11.63,10.03,1.06,591097.0,672312526.82,10.22,11.63,10.55,10.55,10.57,5.73,21.89,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
75,603390,通达电气,17.56,10.03,1.6,146358.0,257004701.0,0.0,17.56,17.56,17.56,15.96,0.32,4.18,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
76,002987,京北方,13.71,10.03,1.25,560063.0,742347427.06,10.75,13.71,12.37,12.4,12.46,4.4,6.64,63.64,4.39,11895998518.0,11563625809.0,0.0,0.0,-1.15,37.24
77,603066,音飞储存,13.06,10.03,1.19,198494.0,256845851.0,10.53,13.06,11.81,11.82,11.87,2.71,6.75,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
78,600476,湘邮科技,20.41,10.03,1.86,351762.0,680848397.0,11.0,20.41,18.37,18.55,18.55,1.49,21.84,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
79,002537,海联金汇,7.57,10.03,0.69,1410201.0,1023768570.8,10.32,7.57,6.86,6.89,6.88,2.14,12.01,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
80,002232,启明信息,19.11,10.02,1.74,184762.0,345612690.13,10.13,19.11,17.35,17.36,17.37,2.92,4.52,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
81,002609,捷顺科技,10.87,10.02,0.99,202429.0,213265374.8,10.43,10.87,9.84,9.85,9.88,4.24,4.41,1109.57,3.01,7015027992.0,4993680076.0,0.0,0.0,32.56,31.6
82,002576,通达动力,18.12,10.02,1.65,197187.0,346143503.76,9.23,18.12,16.6,16.66,16.47,2.34,12.18,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
83,603693,江苏新能,16.8,10.02,1.53,547558.0,904114458.0,6.55,16.8,15.8,16.8,15.27,2.97,6.14,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
84,603089,正裕工业,13.29,10.02,1.21,228607.0,299685994.0,9.11,13.29,12.19,12.19,12.08,3.66,10.08,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
85,603681,永冠新材,18.45,10.02,1.68,394641.0,700838850.0,14.49,18.45,16.02,16.02,16.77,1.71,20.65,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
86,000539,粤电力Ａ,5.27,10.02,0.48,949241.0,498338558.26,4.59,5.27,5.05,5.27,4.79,2.51,3.72,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
87,600990,四创电子,29.1,10.02,2.65,452665.0,1239867445.0,13.19,29.1,25.61,26.0,26.45,1.68,16.83,-94.09,4.25,7952733529.0,7828269454.0,0.0,0.0,33.0,36.75
88,603006,联明股份,14.93,10.02,1.36,282231.0,404617204.0,7.96,14.93,13.85,14.26,13.57,2.75,11.1,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
89,002317,众生药业,13.61,10.02,1.24,720024.0,939265964.91,10.11,13.61,12.36,12.39,12.37,1.48,9.45,35.07,3.03,11589683652.0,10365612896.0,0.0,0.0,26.25,13.89
90,603194,中力股份,37.49,10.01,3.41,119554.0,437922424.0,10.01,37.49,34.08,34.08,34.08,7.1,23.99,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
91,002393,力生制药,19.46,10.01,1.77,97917.0,186270052.12,10.34,19.46,17.63,17.71,17.69,3.12,3.91,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
92,603056,德邦股份,18.91,10.01,1.72,400223.0,749062602.0,5.29,18.91,18.0,18.01,17.19,1.66,3.92,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
93,600650,锦江在线,17.25,10.01,1.57,498462.0,832550637.0,9.38,17.25,15.78,15.78,15.68,1.69,12.76,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
94,600571,信雅达,16.05,10.01,1.46,611045.0,940780327.0,11.24,16.05,14.41,14.41,14.59,3.82,13.35,-37.56,6.51,7484408859.0,7346914833.0,0.94,1.39,21.32,27.79
95,600081,东风科技,16.6,10.01,1.51,457411.0,730760958.0,10.6,16.6,15.0,15.0,15.09,1.34,8.27,63.97,1.99,9180234422.0,9180234422.0,0.0,3.94,39.5,61.95
96,002907,华森制药,18.8,10.01,1.71,282877.0,502361677.12,11.94,18.8,16.76,16.79,17.09,2.12,9.16,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
97,603518,锦泓集团,10.99,10.01,1.0,1017204.0,1085094654.0,9.01,10.99,10.09,10.18,9.99,4.49,29.57,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
98,001277,速达股份,41.66,10.01,3.79,29789.0,119872569.44,10.01,41.66,37.87,37.87,37.87,1.16,15.68,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
99,002995,天地在线,19.45,10.01,1.77,127768.0,241163434.0,10.18,19.45,17.65,17.65,17.68,5.42,11.37,-49.04,3.77,3451489636.0,2186514696.0,0.0,0.0,-3.71,-11.23
100,002778,中晟高科,19.89,10.01,1.81,93000.0,180154631.89,10.01,19.89,18.08,18.08,18.08,3.32,7.53,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
101,002968,新大正,10.78,10.0,0.98,124340.0,130997666.0,9.49,10.78,9.85,9.85,9.8,1.87,5.83,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
102,000037,深南电A,9.46,10.0,0.86,206024.0,191644082.62,10.47,9.46,8.56,8.66,8.6,2.83,6.08,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
103,002657,中科金财,21.01,10.0,1.91,451530.0,921577324.96,10.16,21.01,19.07,19.07,19.1,2.95,13.42,-46.17,3.97,7144492415.0,7066845107.0,0.0,0.0,10.87,14.68
104,600686,金龙汽车,14.85,10.0,1.35,1093678.0,1574361962.0,10.3,14.85,13.46,13.46,13.5,2.15,15.25,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
105,603797,联泰环保,4.73,10.0,0.43,266791.0,122349452.0,10.93,4.73,4.26,4.3,4.3,6.18,4.56,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
106,002250,联化科技,8.36,10.0,0.76,1495755.0,1200822278.07,10.53,8.36,7.56,7.66,7.6,2.96,16.5,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
107,002094,青岛金王,9.79,10.0,0.89,2515740.0,2319793001.68,12.7,9.79,8.66,8.87,8.9,1.28,36.44,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
108,600446,金证股份,16.17,10.0,1.47,371815.0,575291397.0,10.0,16.17,14.7,14.7,14.7,2.54,3.93,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
109,002869,金溢科技,25.86,10.0,2.35,124564.0,313524886.98,10.0,25.86,23.51,23.51,23.51,3.28,7.82,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
110,603123,翠微股份,10.23,10.0,0.93,679986.0,663352750.0,11.08,10.23,9.2,9.26,9.3,1.83,10.42,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
111,603169,兰石重装,9.13,10.0,0.83,1667576.0,1469001872.0,13.61,9.13,8.0,8.28,8.3,1.7,12.77,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
112,603701,德宏股份,19.14,10.0,1.74,119518.0,220280396.0,10.86,19.14,17.25,17.39,17.4,1.62,4.57,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
113,603076,XD乐惠国,32.9,10.0,2.99,108568.0,346398366.0,9.96,32.9,29.92,30.7,29.91,2.04,8.99,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
114,002920,德赛西威,115.61,10.0,10.51,125792.0,1399286247.69,10.23,115.61,104.86,104.86,105.1,2.51,2.27,27.55,6.71,64157688689.0,63948031225.0,0.0,0.0,-5.62,6.15
115,600678,四川金顶,9.35,10.0,0.85,1181851.0,1076862793.0,7.65,9.35,8.7,8.84,8.5,5.6,33.86,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
116,603011,合锻智能,19.59,9.99,1.78,834259.0,1600833547.0,9.55,19.59,17.89,17.89,17.81,0.69,16.87,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
117,001230,劲旅环境,25.55,9.99,2.32,43685.0,111614791.75,0.0,25.55,25.55,25.55,23.23,2.14,8.08,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
118,603686,福龙马,16.18,9.99,1.47,1066755.0,1675591723.0,9.52,16.18,14.78,15.15,14.71,2.09,25.68,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
119,603127,昭衍新药,18.17,9.99,1.65,447410.0,784014822.0,10.9,18.17,16.37,16.58,16.52,2.01,7.1,82.8,1.68,13618003159.0,11455860266.0,0.0,0.0,-12.48,9.26
120,600006,东风股份,8.92,9.99,0.81,1563906.0,1380499116.0,6.66,8.92,8.38,8.38,8.11,1.56,7.82,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
121,002955,鸿合科技,26.44,9.98,2.4,79726.0,208590389.36,8.65,26.44,24.36,24.36,24.04,1.7,4.25,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
122,002878,元隆雅图,17.41,9.98,1.58,341801.0,569638113.11,12.0,17.41,15.51,15.76,15.83,2.32,14.59,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
123,002471,中超控股,6.06,9.98,0.55,4983296.0,2970635069.1,9.62,6.06,5.53,5.54,5.51,1.4,38.19,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
124,605005,合兴股份,19.5,9.98,1.77,40499.0,78973538.0,0.0,19.5,19.5,19.5,17.73,2.12,1.01,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
125,002229,鸿博股份,19.17,9.98,1.74,1590473.0,2941614018.18,11.82,19.17,17.11,17.11,17.43,1.09,32.25,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
126,600834,申通地铁,8.93,9.98,0.81,88851.0,79343934.0,0.0,8.93,8.93,8.93,8.12,3.36,1.86,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
127,002015,协鑫能科,8.05,9.97,0.73,566391.0,439148423.9,10.52,8.05,7.28,7.32,7.32,3.94,3.49,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
128,603918,金桥信息,17.42,9.97,1.58,385123.0,651082127.0,10.16,17.42,15.81,15.84,15.84,2.31,10.52,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
129,002743,富煌钢构,7.5,9.97,0.68,355018.0,263945481.0,11.44,7.5,6.72,6.8,6.82,0.91,8.17,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
130,002418,康盛股份,3.64,9.97,0.33,1015156.0,357635555.71,9.97,3.64,3.31,3.31,3.31,3.1,8.93,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
131,002355,兴民智通,7.61,9.97,0.69,632176.0,469429034.98,9.39,7.61,6.96,6.96,6.92,2.49,10.23,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
132,603030,全筑股份,2.76,9.96,0.25,1356973.0,365996597.0,9.56,2.76,2.52,2.52,2.51,3.28,10.3,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
133,002448,中原内配,8.83,9.96,0.8,458636.0,391415264.5,10.34,8.83,8.0,8.03,8.03,3.16,9.42,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
134,000545,金浦钛业,2.76,9.96,0.25,1236710.0,326759637.6,13.15,2.76,2.43,2.48,2.51,1.46,12.55,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
135,002224,三 力 士,4.97,9.96,0.45,1354640.0,656105498.98,10.18,4.97,4.51,4.52,4.52,2.39,16.8,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
136,002177,御银股份,5.76,9.92,0.52,1941882.0,1076062149.36,7.63,5.76,5.36,5.44,5.24,2.27,29.02,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
