序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,300682,朗新集团,16.94,19.97,2.82,519200.0,832390384.16,20.4,16.94,14.06,14.09,14.12,7.16,5.02,1357.16,2.72,18299389872.0,17517137364.0,0.0,0.0,29.02,38.85
18,300368,汇金股份,7.34,19.93,1.22,544790.0,373769130.9,20.1,7.34,6.11,6.14,6.12,3.46,10.3,-69.06,28.24,3882445107.0,3882445107.0,0.0,0.0,54.2,69.12
19,300169,天晟新材,8.2,19.19,1.32,858919.0,671173448.0,20.64,8.26,6.84,6.88,6.88,12.06,28.47,-33.39,81.85,2673071588.0,2474233412.0,-0.12,0.61,9.04,7.75
20,301082,久盛电气,26.99,19.11,4.33,695481.0,1750543373.59,24.58,27.19,21.62,21.62,22.66,2.46,33.24,-230.69,6.0,6108084606.0,5647158482.0,1.35,1.24,71.04,102.48
21,301095,广立微,55.8,18.02,8.52,143140.0,777863485.02,8.29,56.25,52.33,52.33,47.28,16.06,13.3,-203.71,3.63,11175684710.0,6005137745.0,-0.3,-0.16,4.18,7.68
22,831370,新安洁,6.14,16.95,0.89,639153.0,379207865.77,21.14,6.65,5.54,5.65,5.25,4.35,23.89,-53.88,2.94,1880559200.0,1642812684.0,0.0,-0.16,55.84,80.06
23,688648,中邮科技,69.5,16.4,9.79,102536.0,663500969.0,22.48,71.43,58.01,58.01,59.71,1.29,15.51,-106.38,6.15,9452000000.0,4595960218.0,-0.27,-1.86,198.8,198.41
24,300537,广信材料,20.8,15.88,2.85,292717.0,567978421.39,18.05,20.98,17.74,17.74,17.95,4.4,20.38,106.73,5.47,4168218538.0,2987128331.0,-0.72,0.48,7.77,5.16
25,688280,精进电动-UW,8.33,15.37,1.11,717806.0,580886655.0,19.81,8.66,7.23,7.26,7.22,4.27,13.79,25.33,7.81,4916546486.0,4336132728.0,-0.48,-0.83,53.69,89.75
26,300255,常山药业,36.78,15.23,4.86,515301.0,1766480032.29,16.89,37.0,31.61,32.32,31.92,1.79,5.63,2234.11,21.59,33803059093.0,33693337218.0,-0.05,-0.19,83.81,83.99
27,836270,天铭科技,19.2,15.04,2.51,76810.0,144153494.46,13.96,19.89,17.56,17.58,16.69,8.9,9.47,53.62,4.62,2008627200.0,1556857286.0,-0.31,-1.03,42.75,84.08
28,300773,拉卡拉,22.7,14.7,2.91,1163767.0,2468420122.88,19.66,23.4,19.51,19.79,19.79,3.99,15.85,44.44,5.37,17889472750.0,16669404795.0,0.09,-0.39,29.79,28.25
29,300746,汉嘉设计,15.85,14.52,2.01,315306.0,486833024.7,21.39,16.56,13.6,13.66,13.84,4.36,14.21,87.43,4.72,3577952499.0,3516864871.0,1.08,0.96,7.09,38.91
30,873806,云星宇,17.61,14.35,2.21,227887.0,383859235.68,15.65,17.97,15.56,15.56,15.4,7.78,7.58,63.68,3.49,5295972706.0,5295972706.0,-0.79,-1.45,13.98,38.01
31,301269,华大九天,132.55,14.01,16.29,136628.0,1803721430.17,6.87,136.0,128.01,129.0,116.26,11.41,5.21,1852.16,14.43,71966931348.0,34770707667.0,0.03,-0.11,23.72,9.45
32,835579,机科股份,34.88,13.5,4.15,117191.0,393223518.3,20.92,36.65,30.22,30.37,30.73,4.59,26.29,252.1,8.58,4516262400.0,1554755770.0,-0.17,0.0,51.59,87.73
33,688799,DR华纳药,41.56,13.46,4.93,95218.0,373029992.0,16.38,41.6,35.6,36.46,36.63,3.03,7.25,33.11,3.04,5457659200.0,5457659200.0,0.92,2.06,48.11,40.93
34,301248,杰创智能,24.11,13.19,2.81,177671.0,410316757.46,14.65,24.27,21.15,21.2,21.3,5.83,17.39,67.95,2.48,3705827550.0,2462737046.0,-0.33,0.46,12.45,51.83
35,301290,东星医疗,28.13,12.88,3.21,87211.0,232117628.73,14.61,28.56,24.92,24.93,24.92,3.81,12.79,58.39,1.28,2817875885.0,1917446991.0,1.04,1.19,24.14,24.19
36,920128,胜业电气,44.61,12.88,5.09,79920.0,355163615.86,15.69,46.98,40.78,41.0,39.52,1.98,38.61,96.23,6.78,3621885900.0,923427000.0,0.0,-0.42,29.91,55.0
37,688222,成都先导,16.96,12.02,1.82,215839.0,350007695.0,12.42,16.97,15.09,15.14,15.14,2.59,5.39,60.06,4.77,6795532800.0,6795532800.0,1.31,1.25,-0.06,37.66
38,300950,德固特,19.45,11.65,2.03,126076.0,241137303.49,18.37,20.5,17.3,17.3,17.42,3.67,14.04,30.91,3.98,2926836000.0,1746520530.0,0.15,0.05,16.19,21.94
39,688356,键凯科技,78.12,11.62,8.13,31284.0,241565763.0,14.57,83.2,73.0,73.4,69.99,2.7,5.16,99.7,3.71,4738032684.0,4738032684.0,0.61,0.63,26.45,37.2
40,301366,一博科技,48.01,11.42,4.92,83299.0,391957451.28,11.63,49.49,44.48,44.48,43.09,7.91,15.19,-268.04,3.32,7201500048.0,2632086077.0,0.0,-0.15,-22.14,10.6
41,300844,山水比德,46.84,11.05,4.66,48422.0,221052618.16,15.24,48.1,41.67,42.67,42.18,2.27,5.55,-197.49,5.55,4238832640.0,4090303000.0,-0.66,-0.74,106.34,109.01
42,300643,万通智控,23.31,11.0,2.31,177308.0,404849617.54,13.33,23.73,20.93,20.93,21.0,1.52,7.7,36.41,4.51,5378532174.0,5364750509.0,-0.09,-0.09,82.82,94.9
43,300386,飞天诚信,18.9,10.79,1.84,488115.0,891327469.82,18.0,19.96,16.89,16.89,17.06,4.0,19.67,102.75,5.31,7901031600.0,4691266392.0,-0.37,-0.42,8.37,12.5
44,300771,智莱科技,14.96,10.24,1.39,593293.0,862213982.54,19.82,16.16,13.47,13.47,13.57,2.08,32.74,132.34,1.88,3590400000.0,2710739104.0,-1.32,-1.84,34.9,44.26
45,000826,启迪环境,2.28,10.14,0.21,324065.0,73886902.08,0.0,2.28,2.28,2.28,2.07,1.21,2.27,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
46,000903,云内动力,5.56,10.1,0.51,177702.0,98802223.04,0.0,5.56,5.56,5.56,5.05,0.18,0.93,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
47,300046,台基股份,32.83,10.09,3.01,309803.0,991070767.46,10.06,33.58,30.58,30.58,29.82,3.98,13.1,113.62,6.92,7765324910.0,7765324910.0,-0.33,-0.45,-3.67,-9.33
48,002055,得润电子,6.33,10.09,0.58,495964.0,304428477.91,10.26,6.33,5.74,5.75,5.75,4.89,8.34,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
49,600869,远东股份,5.24,10.08,0.48,811101.0,415331572.0,11.55,5.24,4.69,4.72,4.76,4.44,3.65,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
50,000890,法尔胜,4.15,10.08,0.38,559516.0,227050247.86,11.41,4.15,3.72,3.75,3.77,4.75,13.34,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
51,603333,尚纬股份,9.96,10.06,0.91,507690.0,495068136.0,5.75,9.96,9.44,9.5,9.05,2.03,8.17,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
52,600676,交运股份,4.82,10.05,0.44,414490.0,193043829.0,10.5,4.82,4.36,4.36,4.38,5.73,4.03,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
53,605388,均瑶健康,9.31,10.05,0.85,190191.0,177067644.0,0.0,9.31,9.31,9.31,8.46,4.04,3.17,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
54,002104,恒宝股份,8.1,10.05,0.74,801739.0,630901717.32,10.6,8.1,7.32,7.32,7.36,7.27,13.37,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
55,603256,宏和科技,10.74,10.04,0.98,219739.0,226185254.0,8.61,10.74,9.9,10.0,9.76,5.37,2.5,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
56,002383,合众思壮,9.97,10.04,0.91,991660.0,967531756.42,10.82,9.97,8.99,8.99,9.06,3.42,13.39,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
57,002973,侨银股份,14.8,10.04,1.35,362273.0,518595089.44,8.55,14.8,13.65,13.99,13.45,9.66,16.25,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
58,600551,时代出版,8.88,10.04,0.81,165399.0,141120373.0,10.78,8.88,8.01,8.05,8.07,4.38,2.44,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
59,603065,宿迁联盛,10.3,10.04,0.94,235368.0,232327782.0,12.07,10.3,9.17,9.3,9.36,1.73,11.97,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
60,603390,通达电气,17.56,10.03,1.6,145489.0,255478737.0,0.0,17.56,17.56,17.56,15.96,0.46,4.16,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
61,603066,音飞储存,13.06,10.03,1.19,194708.0,251901335.0,10.53,13.06,11.81,11.82,11.87,3.72,6.62,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
62,001208,华菱线缆,11.63,10.03,1.06,586777.0,667288366.82,10.22,11.63,10.55,10.55,10.57,7.94,21.73,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
63,002537,海联金汇,7.57,10.03,0.69,1393465.0,1011099418.8,10.32,7.57,6.86,6.89,6.88,2.96,11.87,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
64,600476,湘邮科技,20.41,10.03,1.86,339969.0,656778884.0,11.0,20.41,18.37,18.55,18.55,2.01,21.11,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
65,002576,通达动力,18.12,10.02,1.65,194370.0,341039099.76,9.23,18.12,16.6,16.66,16.47,3.24,12.01,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
66,002232,启明信息,19.11,10.02,1.74,181662.0,339688590.13,10.13,19.11,17.35,17.36,17.37,4.01,4.45,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
67,002609,捷顺科技,10.87,10.02,0.99,169752.0,177745475.8,10.43,10.87,9.84,9.85,9.88,4.97,3.7,1109.57,3.01,7015027992.0,4993680076.0,0.93,1.3,32.56,31.6
68,603693,江苏新能,16.8,10.02,1.53,544443.0,898881258.0,6.55,16.8,15.8,16.8,15.27,4.11,6.11,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
69,603681,永冠新材,18.45,10.02,1.68,385669.0,684285510.0,14.49,18.45,16.02,16.02,16.77,2.33,20.18,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
70,603006,联明股份,14.93,10.02,1.36,280525.0,402070146.0,7.96,14.93,13.85,14.26,13.57,3.82,11.03,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
71,000539,粤电力Ａ,5.27,10.02,0.48,940718.0,493846731.73,4.59,5.27,5.05,5.27,4.79,3.46,3.68,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
72,002907,华森制药,18.8,10.01,1.71,281430.0,499641317.12,11.94,18.8,16.76,16.79,17.09,2.95,9.11,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
73,001277,速达股份,41.66,10.01,3.79,29483.0,118597773.44,10.01,41.66,37.87,37.87,37.87,1.61,15.52,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
74,600650,锦江在线,17.25,10.01,1.57,494942.0,826478637.0,9.38,17.25,15.78,15.78,15.68,2.35,12.67,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
75,002995,天地在线,19.45,10.01,1.77,104716.0,196327294.0,10.18,19.45,17.65,17.65,17.68,6.18,9.31,-49.04,3.77,3451489636.0,2186514696.0,0.0,3.02,-3.71,-11.23
76,002393,力生制药,19.46,10.01,1.77,92703.0,176123218.92,10.34,19.46,17.63,17.71,17.69,4.11,3.7,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
77,002778,中晟高科,19.89,10.01,1.81,91959.0,178084082.89,10.01,19.89,18.08,18.08,18.08,4.53,7.45,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
78,603056,德邦股份,18.91,10.01,1.72,386005.0,722176080.0,5.29,18.91,18.0,18.01,17.19,2.25,3.79,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
79,603518,锦泓集团,10.99,10.01,1.0,934335.0,994117653.0,9.01,10.99,10.09,10.18,9.99,5.76,27.16,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
80,603194,中力股份,37.49,10.01,3.41,118144.0,432639670.0,10.01,37.49,34.08,34.08,34.08,9.82,23.71,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
81,603076,XD乐惠国,32.9,10.0,2.99,108265.0,345401496.0,9.96,32.9,29.92,30.7,29.91,2.84,8.97,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
82,600678,四川金顶,9.35,10.0,0.85,1178675.0,1073893233.0,7.65,9.35,8.7,8.84,8.5,7.82,33.77,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
83,600686,金龙汽车,14.85,10.0,1.35,1085511.0,1562233967.0,10.3,14.85,13.46,13.46,13.5,2.97,15.14,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
84,603797,联泰环保,4.73,10.0,0.43,262116.0,120138555.0,10.93,4.73,4.26,4.3,4.3,8.44,4.48,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
85,600446,金证股份,16.17,10.0,1.47,356440.0,550430378.0,10.0,16.17,14.7,14.7,14.7,3.41,3.77,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
86,002920,德赛西威,115.61,10.0,10.51,117475.0,1303133410.69,10.23,115.61,104.86,104.86,105.1,3.27,2.12,27.55,6.71,64157688689.0,63948031225.0,0.69,0.53,-5.62,6.15
87,002094,青岛金王,9.79,10.0,0.89,2462968.0,2268129409.48,12.7,9.79,8.66,8.87,8.9,1.75,35.67,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
88,603169,兰石重装,9.13,10.0,0.83,1643307.0,1446844275.0,13.61,9.13,8.0,8.28,8.3,2.33,12.58,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
89,000037,深南电A,9.46,10.0,0.86,202327.0,188146720.62,10.47,9.46,8.56,8.66,8.6,3.87,5.97,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
90,603701,德宏股份,19.14,10.0,1.74,118141.0,217644416.0,10.86,19.14,17.25,17.39,17.4,2.24,4.52,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
91,002869,金溢科技,25.86,10.0,2.35,121791.0,306352615.98,10.0,25.86,23.51,23.51,23.51,4.51,7.65,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
92,002250,联化科技,8.36,10.0,0.76,1448758.0,1161532786.07,10.53,8.36,7.56,7.66,7.6,4.01,15.98,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
93,002968,新大正,10.78,10.0,0.98,123151.0,129715924.0,9.49,10.78,9.85,9.85,9.8,2.61,5.78,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
94,603123,翠微股份,10.23,10.0,0.93,672364.0,655555444.0,11.08,10.23,9.2,9.26,9.3,2.54,10.31,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
95,603686,福龙马,16.18,9.99,1.47,1048093.0,1645396931.0,9.52,16.18,14.78,15.15,14.71,2.86,25.23,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
96,600006,东风股份,8.92,9.99,0.81,1547749.0,1366087375.0,6.66,8.92,8.38,8.38,8.11,2.17,7.74,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
97,001230,劲旅环境,25.55,9.99,2.32,43554.0,111281108.75,0.0,25.55,25.55,25.55,23.23,3.0,8.05,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
98,603011,合锻智能,19.59,9.99,1.78,808119.0,1549625287.0,9.55,19.59,17.89,17.89,17.81,0.94,16.34,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
99,605005,合兴股份,19.5,9.98,1.77,40124.0,78242288.0,0.0,19.5,19.5,19.5,17.73,2.94,1.0,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
100,002878,元隆雅图,17.41,9.98,1.58,317235.0,526869090.13,12.0,17.41,15.51,15.76,15.83,3.01,13.54,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
101,600834,申通地铁,8.93,9.98,0.81,87342.0,77996388.0,0.0,8.93,8.93,8.93,8.12,4.55,1.83,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
102,002229,鸿博股份,19.17,9.98,1.74,1578005.0,2917712804.67,11.82,19.17,17.11,17.11,17.43,1.51,32.0,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
103,002471,中超控股,6.06,9.98,0.55,4953839.0,2952783824.1,9.62,6.06,5.53,5.54,5.51,1.95,37.96,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
104,002955,鸿合科技,26.44,9.98,2.4,77151.0,201780502.96,8.65,26.44,24.36,24.36,24.04,2.31,4.12,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
105,002418,康盛股份,3.64,9.97,0.33,999353.0,351883263.71,9.97,3.64,3.31,3.31,3.31,4.24,8.79,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
106,002743,富煌钢构,7.5,9.97,0.68,352918.0,262370481.0,11.44,7.5,6.72,6.8,6.82,1.26,8.12,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
107,002355,兴民智通,7.61,9.97,0.69,626293.0,464952071.98,9.39,7.61,6.96,6.96,6.92,3.47,10.13,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
108,002015,协鑫能科,8.05,9.97,0.73,547547.0,423979003.9,10.52,8.05,7.28,7.32,7.32,5.32,3.37,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
109,603918,金桥信息,17.42,9.97,1.58,362152.0,611066419.0,10.16,17.42,15.81,15.84,15.84,3.02,9.89,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
110,603030,全筑股份,2.76,9.96,0.25,1316692.0,354879789.0,9.56,2.76,2.52,2.52,2.51,4.48,10.0,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
111,000545,金浦钛业,2.76,9.96,0.25,1202372.0,317282349.6,13.15,2.76,2.43,2.48,2.51,1.98,12.2,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
112,002224,三 力 士,4.97,9.96,0.45,1249733.0,603975823.98,10.18,4.97,4.51,4.52,4.52,3.08,15.5,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
113,002448,中原内配,8.83,9.96,0.8,451510.0,385123006.5,10.34,8.83,8.0,8.03,8.03,4.37,9.27,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
114,600787,中储股份,6.2,9.93,0.56,2000342.0,1206522667.0,9.57,6.2,5.66,5.66,5.64,9.54,9.22,52.34,0.99,13484705996.0,13454493408.0,0.0,0.0,4.91,-2.82
115,002177,御银股份,5.76,9.92,0.52,1932889.0,1070882181.36,7.63,5.76,5.36,5.44,5.24,3.16,28.88,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
116,600666,奥瑞德,2.67,9.88,0.24,1015814.0,261026278.0,9.88,2.67,2.43,2.43,2.43,4.33,4.2,-221.39,8.88,7378579291.0,6460740336.0,0.0,0.0,-6.32,5.12
117,000981,山子高科,2.24,9.8,0.2,7990157.0,1758307674.2,9.31,2.24,2.05,2.05,2.04,4.16,8.4,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
118,300906,日月明,27.71,9.57,2.42,41897.0,111495389.02,11.59,28.11,25.18,25.24,25.29,7.02,5.86,40.8,2.53,2216800000.0,1982078981.0,0.51,-0.11,14.36,6.66
119,002437,誉衡药业,3.1,9.54,0.27,3919876.0,1169317881.57,12.01,3.11,2.77,2.83,2.83,2.54,18.65,28.89,3.6,6961948151.0,6514253488.0,0.98,0.65,29.71,24.5
120,688202,美迪西,33.08,9.54,2.88,71140.0,231071040.0,12.88,33.92,30.03,30.15,30.2,4.09,5.28,-76.56,2.1,4454985553.0,4454985553.0,0.18,0.03,-3.27,9.65
121,832171,志晟信息,30.4,9.35,2.6,96960.0,287393248.91,15.58,31.93,27.6,27.89,27.8,2.76,14.71,-157.71,14.55,3047090344.0,2004181043.0,-0.65,0.0,6.67,46.08
122,300180,华峰超纤,7.73,9.34,0.66,1974261.0,1483377396.87,14.14,8.03,7.03,7.06,7.07,4.08,13.29,54.88,2.9,13612994998.0,11483619914.0,-0.26,-0.77,25.49,22.7
123,300765,新诺威,53.04,9.09,4.42,89555.0,460460432.8,11.54,53.77,48.16,48.62,48.62,1.7,0.72,-692.33,20.26,74499609750.0,66144721899.0,0.0,0.02,50.94,99.62
124,688166,博瑞医药,52.89,8.96,4.35,174967.0,914186691.0,11.37,54.12,48.6,48.6,48.54,4.21,4.14,431.03,9.17,22344412701.0,22344412701.0,-0.19,-0.13,51.37,75.13
125,301428,世纪恒通,38.26,8.94,3.14,66112.0,248440949.15,12.27,39.38,35.07,35.12,35.12,3.75,10.8,61.19,3.02,3774986679.0,2341384479.0,0.05,-0.1,-9.93,-1.26
126,301178,天亿马,43.93,8.82,3.56,50441.0,218817265.2,14.59,45.87,39.98,40.0,40.37,1.99,10.2,1298.74,3.87,2948089584.0,2173495704.0,-0.27,-0.25,45.03,57.17
127,300531,优博讯,17.0,8.7,1.36,338256.0,558573602.5,13.11,17.56,15.51,15.51,15.64,5.12,10.96,64.6,4.04,5478267425.0,5248898546.0,0.12,0.24,20.4,21.86
128,300485,赛升药业,10.16,8.66,0.81,364491.0,361756966.14,15.19,10.55,9.13,9.21,9.35,1.61,13.31,30.61,1.44,4893730624.0,2781982569.0,-0.39,-0.29,43.91,44.94
129,688336,三生国健,58.66,8.63,4.66,121323.0,697074614.0,15.96,61.66,53.04,53.04,54.0,1.04,1.97,87.85,6.38,36180654617.0,36180654617.0,-0.73,-1.25,122.28,173.86
130,300941,创识科技,23.97,8.46,1.87,110429.0,256811162.27,9.41,24.08,22.0,22.02,22.1,3.79,9.29,404.67,3.88,4907857500.0,2850142735.0,0.08,0.33,-6.0,-20.89
131,002019,亿帆医药,13.13,8.42,1.02,272418.0,348561207.77,7.68,13.15,12.22,12.36,12.11,3.73,3.24,26.07,1.86,15971201816.0,11048554670.0,0.0,0.31,22.37,23.63
132,688321,微芯生物,19.77,8.39,1.53,163417.0,317872632.0,9.92,20.2,18.39,18.48,18.24,4.48,4.01,-105.22,5.61,8062136350.0,8062136350.0,0.1,0.36,4.83,6.4
133,301322,绿通科技,28.08,8.33,2.16,75273.0,214378194.26,15.66,29.98,25.92,25.92,25.92,6.55,8.09,35.38,1.44,4000220865.0,2611603145.0,-0.04,-0.14,27.58,30.67
134,688326,经纬恒润-W,101.05,8.31,7.75,32869.0,325490874.0,8.7,101.99,93.87,93.96,93.3,1.61,3.65,-25.26,3.12,12122701728.0,9098560290.0,0.18,0.14,3.8,20.15
135,002317,众生药业,13.39,8.25,1.02,562259.0,725204773.69,9.78,13.57,12.36,12.39,12.37,1.62,7.38,34.51,2.98,11402341227.0,10198057066.0,-0.3,-0.67,24.21,12.05
136,688373,盟科药业-U,6.09,8.17,0.46,188704.0,112857868.0,8.88,6.1,5.6,5.66,5.63,1.89,5.16,-16.2,10.39,3992637440.0,2229227083.0,0.16,0.16,4.82,23.28
