序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,688356,键凯科技,78.86,12.67,8.87,32327.0,249699306.0,14.57,83.2,73.0,73.4,69.99,2.46,5.33,100.65,3.74,4782914202.0,4782914202.0,0.54,1.23,27.65,38.5
39,300130,新国都,27.73,12.63,3.11,928322.0,2372448586.8,17.1,28.0,23.79,24.56,24.62,4.54,21.38,25.14,3.61,15731204681.0,12041625857.0,-0.14,-0.82,32.11,28.02
40,300531,优博讯,17.6,12.53,1.96,391508.0,651351047.82,15.47,17.93,15.51,15.51,15.64,5.23,12.68,66.88,4.18,5671618040.0,5434153789.0,0.28,-0.56,24.65,26.16
41,301248,杰创智能,23.93,12.35,2.63,184622.0,426985340.46,14.65,24.27,21.15,21.2,21.3,5.38,18.07,67.45,2.46,3678160650.0,2444350789.0,-0.17,-0.04,11.61,50.69
42,300643,万通智控,23.51,11.95,2.51,185953.0,425100339.54,13.33,23.73,20.93,20.93,21.0,1.4,8.08,36.72,4.55,5424680026.0,5410780115.0,0.26,0.13,84.39,96.57
43,301366,一博科技,47.96,11.3,4.87,85832.0,404083688.28,11.63,49.49,44.48,44.48,43.09,7.24,15.66,-267.76,3.31,7194000048.0,2629344892.0,-0.17,-0.08,-22.22,10.48
44,300950,德固特,19.36,11.14,1.94,130742.0,250172552.99,18.37,20.5,17.3,17.3,17.42,3.36,14.56,30.77,3.96,2913292800.0,1738438944.0,0.26,0.0,15.65,21.38
45,300386,飞天诚信,18.9,10.79,1.84,529196.0,969012990.82,18.0,19.96,16.89,16.89,17.06,3.83,21.32,102.75,5.31,7901031600.0,4691266392.0,-0.58,-1.05,8.37,12.5
46,688202,美迪西,33.41,10.63,3.21,74152.0,241087333.0,12.88,33.92,30.03,30.15,30.2,3.76,5.51,-77.33,2.12,4499427670.0,4499427670.0,0.33,0.24,-2.31,10.74
47,000826,启迪环境,2.28,10.14,0.21,325778.0,74277466.08,0.0,2.28,2.28,2.28,2.07,1.08,2.29,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
48,000903,云内动力,5.56,10.1,0.51,179991.0,100074907.04,0.0,5.56,5.56,5.56,5.05,0.16,0.94,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
49,002055,得润电子,6.33,10.09,0.58,499762.0,306832611.91,10.26,6.33,5.74,5.75,5.75,4.37,8.4,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
50,000890,法尔胜,4.15,10.08,0.38,564618.0,229167731.41,11.41,4.15,3.72,3.75,3.77,4.24,13.46,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
51,600869,远东股份,5.24,10.08,0.48,866070.0,444135328.0,11.55,5.24,4.69,4.72,4.76,4.18,3.9,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
52,603333,尚纬股份,9.96,10.06,0.91,508424.0,495799200.0,5.75,9.96,9.44,9.5,9.05,1.79,8.18,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
53,300046,台基股份,32.82,10.06,3.0,324718.0,1039988871.86,10.06,33.58,30.58,30.58,29.82,3.69,13.73,113.58,6.91,7762959596.0,7762959596.0,-0.03,-0.27,-3.7,-9.36
54,600676,交运股份,4.82,10.05,0.44,424132.0,197691273.0,10.5,4.82,4.36,4.36,4.38,5.17,4.12,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
55,002104,恒宝股份,8.1,10.05,0.74,813675.0,640569877.32,10.6,8.1,7.32,7.32,7.36,6.51,13.57,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
56,605388,均瑶健康,9.31,10.05,0.85,191035.0,177853594.0,0.0,9.31,9.31,9.31,8.46,3.58,3.18,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
57,603065,宿迁联盛,10.3,10.04,0.94,236359.0,233348512.0,12.07,10.3,9.17,9.3,9.36,1.53,12.02,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
58,002383,合众思壮,9.97,10.04,0.91,997452.0,973306380.42,10.82,9.97,8.99,8.99,9.06,3.03,13.47,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
59,603256,宏和科技,10.74,10.04,0.98,220643.0,227156150.0,8.61,10.74,9.9,10.0,9.76,4.76,2.51,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
60,600551,时代出版,8.88,10.04,0.81,175575.0,150156305.0,10.78,8.88,8.01,8.05,8.07,4.1,2.59,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
61,002973,侨银股份,14.8,10.04,1.35,363164.0,519913769.44,8.55,14.8,13.65,13.99,13.45,8.59,16.29,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
62,603066,音飞储存,13.06,10.03,1.19,195934.0,253502491.0,10.53,13.06,11.81,11.82,11.87,3.3,6.66,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
63,001208,华菱线缆,11.63,10.03,1.06,588140.0,668873535.82,10.22,11.63,10.55,10.55,10.57,7.03,21.78,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
64,603390,通达电气,17.56,10.03,1.6,145874.0,256154797.0,0.0,17.56,17.56,17.56,15.96,0.4,4.17,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
65,600476,湘邮科技,20.41,10.03,1.86,345823.0,668726898.0,11.0,20.41,18.37,18.55,18.55,1.81,21.47,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
66,002537,海联金汇,7.57,10.03,0.69,1402336.0,1017814765.8,10.32,7.57,6.86,6.89,6.88,2.63,11.94,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
67,002317,众生药业,13.61,10.02,1.24,685528.0,892316636.71,10.11,13.61,12.36,12.39,12.37,1.74,9.0,35.07,3.03,11589683652.0,10365612896.0,0.0,0.0,26.25,13.89
68,000539,粤电力Ａ,5.27,10.02,0.48,943724.0,495430893.73,4.59,5.27,5.05,5.27,4.79,3.06,3.7,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
69,002576,通达动力,18.12,10.02,1.65,195123.0,342403535.76,9.23,18.12,16.6,16.66,16.47,2.85,12.05,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
70,603681,永冠新材,18.45,10.02,1.68,386678.0,686147115.0,14.49,18.45,16.02,16.02,16.77,2.06,20.23,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
71,002232,启明信息,19.11,10.02,1.74,183025.0,342293283.13,10.13,19.11,17.35,17.36,17.37,3.56,4.48,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
72,603693,江苏新能,16.8,10.02,1.53,545631.0,900875586.0,6.55,16.8,15.8,16.8,15.27,3.66,6.12,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
73,920128,胜业电气,43.48,10.02,3.96,83103.0,369051088.84,15.69,46.98,40.78,41.0,39.52,1.82,40.15,93.79,6.61,3530141200.0,900036000.0,0.44,0.46,26.62,51.08
74,603006,联明股份,14.93,10.02,1.36,280976.0,402743489.0,7.96,14.93,13.85,14.26,13.57,3.4,11.05,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
75,603089,正裕工业,13.29,10.02,1.21,211921.0,277544033.0,9.11,13.29,12.19,12.19,12.08,4.2,9.34,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
76,002609,捷顺科技,10.87,10.02,0.99,194287.0,204415020.8,10.43,10.87,9.84,9.85,9.88,5.05,4.23,1109.57,3.01,7015027992.0,4993680076.0,0.0,0.0,32.56,31.6
77,603518,锦泓集团,10.99,10.01,1.0,969799.0,1033011850.0,9.01,10.99,10.09,10.18,9.99,5.31,28.19,10.7,1.06,3810078964.0,3781141745.0,0.55,0.73,28.24,15.81
78,600650,锦江在线,17.25,10.01,1.57,496007.0,828315762.0,9.38,17.25,15.78,15.78,15.68,2.08,12.7,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
79,002907,华森制药,18.8,10.01,1.71,282011.0,500733597.12,11.94,18.8,16.76,16.79,17.09,2.62,9.13,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
80,002995,天地在线,19.45,10.01,1.77,117875.0,221921549.0,10.18,19.45,17.65,17.65,17.68,6.15,10.49,-49.04,3.77,3451489636.0,2186514696.0,0.0,0.0,-3.71,-11.23
81,603056,德邦股份,18.91,10.01,1.72,399752.0,748171657.0,5.29,18.91,18.0,18.01,17.19,2.05,3.92,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
82,001277,速达股份,41.66,10.01,3.79,29538.0,118826903.44,10.01,41.66,37.87,37.87,37.87,1.43,15.55,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
83,002778,中晟高科,19.89,10.01,1.81,92533.0,179225768.89,10.01,19.89,18.08,18.08,18.08,3.99,7.5,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
84,603194,中力股份,37.49,10.01,3.41,118583.0,434285481.0,10.01,37.49,34.08,34.08,34.08,8.7,23.8,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
85,002393,力生制药,19.46,10.01,1.77,95054.0,180697875.72,10.34,19.46,17.63,17.71,17.69,3.72,3.8,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
86,002250,联化科技,8.36,10.0,0.76,1479152.0,1186942170.07,10.53,8.36,7.56,7.66,7.6,3.61,16.32,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
87,603797,联泰环保,4.73,10.0,0.43,263908.0,120986171.0,10.93,4.73,4.26,4.3,4.3,7.55,4.52,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
88,603701,德宏股份,19.14,10.0,1.74,118664.0,218645840.0,10.86,19.14,17.25,17.39,17.4,2.0,4.54,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
89,002094,青岛金王,9.79,10.0,0.89,2492256.0,2296802165.68,12.7,9.79,8.66,8.87,8.9,1.56,36.1,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
90,000037,深南电A,9.46,10.0,0.86,203755.0,189497608.62,10.47,9.46,8.56,8.66,8.6,3.46,6.01,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
91,600686,金龙汽车,14.85,10.0,1.35,1090171.0,1569154067.0,10.3,14.85,13.46,13.46,13.5,2.64,15.2,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
92,603076,XD乐惠国,32.9,10.0,2.99,108410.0,345878546.0,9.96,32.9,29.92,30.7,29.91,2.52,8.98,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
93,600678,四川金顶,9.35,10.0,0.85,1179474.0,1074640298.0,7.65,9.35,8.7,8.84,8.5,6.86,33.8,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
94,002968,新大正,10.78,10.0,0.98,123735.0,130345476.0,9.49,10.78,9.85,9.85,9.8,2.31,5.81,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
95,600446,金证股份,16.17,10.0,1.47,365080.0,564401258.0,10.0,16.17,14.7,14.7,14.7,3.08,3.86,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
96,002869,金溢科技,25.86,10.0,2.35,123422.0,310570381.98,10.0,25.86,23.51,23.51,23.51,4.05,7.75,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
97,002657,中科金财,21.01,10.0,1.91,421656.0,858812050.96,10.16,21.01,19.07,19.07,19.1,3.4,12.54,-46.17,3.97,7144492415.0,7066845107.0,0.0,0.0,10.87,14.68
98,603169,兰石重装,9.13,10.0,0.83,1652397.0,1455143445.0,13.61,9.13,8.0,8.28,8.3,2.07,12.65,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
99,603123,翠微股份,10.23,10.0,0.93,674930.0,658180462.0,11.08,10.23,9.2,9.26,9.3,2.25,10.35,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
100,002920,德赛西威,115.61,10.0,10.51,122323.0,1359181138.69,10.23,115.61,104.86,104.86,105.1,3.01,2.21,27.55,6.71,64157688689.0,63948031225.0,0.0,0.0,-5.62,6.15
101,603686,福龙马,16.18,9.99,1.47,1051587.0,1651050223.0,9.52,16.18,14.78,15.15,14.71,2.55,25.31,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
102,603011,合锻智能,19.59,9.99,1.78,829170.0,1590864196.0,9.55,19.59,17.89,17.89,17.81,0.85,16.77,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
103,600006,东风股份,8.92,9.99,0.81,1555140.0,1372680147.0,6.66,8.92,8.38,8.38,8.11,1.92,7.78,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
104,001230,劲旅环境,25.55,9.99,2.32,43570.0,111321477.75,0.0,25.55,25.55,25.55,23.23,2.63,8.06,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
105,603127,昭衍新药,18.17,9.99,1.65,420123.0,734433543.0,10.9,18.17,16.37,16.58,16.52,2.32,6.66,82.8,1.68,13618003159.0,11455860266.0,0.0,0.0,-12.48,9.26
106,600834,申通地铁,8.93,9.98,0.81,87930.0,78521472.0,0.0,8.93,8.93,8.93,8.12,4.07,1.84,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
107,002878,元隆雅图,17.41,9.98,1.58,327975.0,545567430.13,12.0,17.41,15.51,15.76,15.83,2.75,14.0,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
108,002955,鸿合科技,26.44,9.98,2.4,78690.0,205850676.56,8.65,26.44,24.36,24.36,24.04,2.08,4.2,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
109,002229,鸿博股份,19.17,9.98,1.74,1582998.0,2927284385.67,11.82,19.17,17.11,17.11,17.43,1.34,32.1,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
110,605005,合兴股份,19.5,9.98,1.77,40304.0,78593288.0,0.0,19.5,19.5,19.5,17.73,2.6,1.01,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
111,002471,中超控股,6.06,9.98,0.55,4962043.0,2957755751.1,9.62,6.06,5.53,5.54,5.51,1.72,38.02,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
112,002355,兴民智通,7.61,9.97,0.69,628190.0,466395688.98,9.39,7.61,6.96,6.96,6.92,3.07,10.16,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
113,002015,协鑫能科,8.05,9.97,0.73,551846.0,427439698.9,10.52,8.05,7.28,7.32,7.32,4.76,3.4,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
114,603918,金桥信息,17.42,9.97,1.58,373938.0,631597857.0,10.16,17.42,15.81,15.84,15.84,2.77,10.21,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
115,002743,富煌钢构,7.5,9.97,0.68,353848.0,263067981.0,11.44,7.5,6.72,6.8,6.82,1.12,8.14,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
116,002418,康盛股份,3.64,9.97,0.33,1006379.0,354440727.71,9.97,3.64,3.31,3.31,3.31,3.79,8.86,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
117,002224,三 力 士,4.97,9.96,0.45,1286316.0,622157574.98,10.18,4.97,4.51,4.52,4.52,2.8,15.95,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
118,603030,全筑股份,2.76,9.96,0.25,1349582.0,363956681.0,9.56,2.76,2.52,2.52,2.51,4.05,10.25,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
119,002448,中原内配,8.83,9.96,0.8,453540.0,386915496.5,10.34,8.83,8.0,8.03,8.03,3.87,9.32,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
120,000545,金浦钛业,2.76,9.96,0.25,1213410.0,320328837.6,13.15,2.76,2.43,2.48,2.51,1.76,12.31,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
121,600787,中储股份,6.2,9.93,0.56,2127793.0,1285539565.0,9.57,6.2,5.66,5.66,5.64,8.96,9.81,52.34,0.99,13484705996.0,13454493408.0,0.0,0.0,4.91,-2.82
122,002177,御银股份,5.76,9.92,0.52,1935346.0,1072297413.36,7.63,5.76,5.36,5.44,5.24,2.79,28.92,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
123,300844,山水比德,46.36,9.91,4.18,49408.0,225642173.56,15.24,48.1,41.67,42.67,42.18,2.03,5.66,-195.46,5.49,4195394560.0,4048387000.0,-0.34,-0.47,104.23,106.87
124,002437,誉衡药业,3.11,9.89,0.28,4255331.0,1273613041.57,12.01,3.11,2.77,2.83,2.83,2.43,20.25,28.98,3.61,6984406048.0,6535267209.0,0.0,0.0,30.13,24.9
125,600666,奥瑞德,2.67,9.88,0.24,1050470.0,270279430.0,9.88,2.67,2.43,2.43,2.43,3.98,4.34,-221.39,8.88,7378579291.0,6460740336.0,0.0,0.0,-6.32,5.12
126,300941,创识科技,24.28,9.86,2.18,129798.0,303527581.77,10.72,24.37,22.0,22.02,22.1,3.94,10.92,409.9,3.93,4971330000.0,2887003154.0,-0.29,0.83,-4.78,-19.87
127,300771,智莱科技,14.9,9.8,1.33,612415.0,890736386.44,19.82,16.16,13.47,13.47,13.57,1.9,33.8,131.81,1.87,3576000000.0,2699867156.0,0.07,-0.33,34.36,43.68
128,000981,山子高科,2.24,9.8,0.2,8027365.0,1766642382.68,9.31,2.24,2.05,2.05,2.04,3.69,8.44,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
129,300180,华峰超纤,7.76,9.76,0.69,2065865.0,1554539096.66,14.14,8.03,7.03,7.06,7.07,3.77,13.91,55.1,2.91,13665826803.0,11528187650.0,0.0,-0.51,25.97,23.17
130,837344,三元基因,23.8,9.53,2.07,36957.0,84822262.31,12.06,24.14,21.52,21.77,21.73,1.7,3.25,-59.16,4.76,2899078000.0,2702746945.0,0.85,-0.29,14.92,33.78
131,688326,经纬恒润-W,102.1,9.43,8.8,35947.0,356771909.0,9.24,102.49,93.87,93.96,93.3,1.56,3.99,-25.53,3.15,12248667456.0,9193102480.0,0.09,0.37,4.88,21.4
132,300900,广联航空,23.11,9.32,1.97,193467.0,429854351.87,13.1,23.69,20.92,21.0,21.14,2.31,8.78,37.36,5.34,6867117688.0,5092704734.0,0.26,0.78,13.28,5.05
133,688336,三生国健,59.03,9.31,5.03,126560.0,727880618.0,15.96,61.66,53.04,53.04,54.0,0.96,2.05,88.41,6.42,36408865361.0,36408865361.0,-0.62,-0.76,123.68,175.58
134,300940,南极光,18.51,9.27,1.57,209995.0,382587831.4,12.63,18.9,16.76,16.87,16.94,6.03,14.24,34.66,3.72,4121147326.0,2729254206.0,-0.05,-0.64,23.65,37.11
135,002019,亿帆医药,13.22,9.17,1.11,303752.0,389792789.85,8.42,13.24,12.22,12.36,12.11,3.68,3.61,26.25,1.88,16080676924.0,11124287338.0,0.23,0.61,23.21,24.48
136,300485,赛升药业,10.2,9.09,0.85,374311.0,371761550.14,15.19,10.55,9.13,9.21,9.35,1.46,13.67,30.73,1.45,4912997280.0,2792935256.0,0.1,0.0,44.48,45.51
