序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,831370,新安洁,6.17,17.52,0.92,650554.0,386233844.19,21.14,6.65,5.54,5.65,5.25,3.79,24.31,-54.15,2.95,1889747600.0,1650839456.0,-0.96,-0.96,56.6,80.94
24,300255,常山药业,37.17,16.45,5.25,555314.0,1915380163.29,19.05,37.69,31.61,32.32,31.92,1.66,6.06,2257.8,21.81,34161492835.0,34050607514.0,0.87,0.73,85.76,85.94
25,688648,中邮科技,69.47,16.35,9.76,104935.0,679991300.0,22.48,71.43,58.01,58.01,59.71,1.13,15.87,-106.33,6.15,9447920000.0,4593976350.0,1.3,1.27,198.67,198.28
26,688280,精进电动-UW,8.4,16.34,1.18,744734.0,603272397.0,19.81,8.66,7.23,7.26,7.22,3.8,14.31,25.55,7.88,4957862003.0,4372570818.0,0.36,0.72,54.98,91.34
27,300773,拉卡拉,23.0,16.22,3.21,1234732.0,2629544839.83,19.66,23.4,19.51,19.79,19.79,3.63,16.81,45.03,5.44,18125897500.0,16889705299.0,1.32,1.55,31.5,29.94
28,301269,华大九天,134.75,15.9,18.49,153563.0,2030563592.05,6.87,136.0,128.01,129.0,116.26,11.0,5.85,1882.9,14.67,73161403238.0,35347814849.0,0.19,0.19,25.77,11.27
29,688799,DR华纳药,42.25,15.34,5.62,114183.0,453215008.0,20.17,42.99,35.6,36.46,36.63,3.11,8.7,33.66,3.09,5548270000.0,5548270000.0,-0.17,0.62,50.57,43.27
30,836270,天铭科技,19.2,15.04,2.51,78627.0,147651279.35,13.96,19.89,17.56,17.58,16.69,7.77,9.7,53.62,4.62,2008627200.0,1556857286.0,0.21,0.21,42.75,84.08
31,301290,东星医疗,28.6,14.77,3.68,117550.0,319570511.03,17.58,29.3,24.92,24.93,24.92,4.41,17.25,59.37,1.3,2864957352.0,1949483965.0,-0.28,0.07,26.21,26.27
32,300746,汉嘉设计,15.74,13.73,1.9,322422.0,498016599.7,21.39,16.56,13.6,13.66,13.84,3.85,14.53,86.83,4.69,3553121283.0,3492457607.0,0.51,0.38,6.35,37.95
33,300130,新国都,27.93,13.44,3.31,959738.0,2459798406.5,17.1,28.0,23.79,24.56,24.62,4.57,22.1,25.32,3.63,15844664505.0,12128474944.0,1.01,1.01,33.06,28.95
34,300531,优博讯,17.7,13.17,2.06,403891.0,673179876.78,15.47,17.93,15.51,15.51,15.64,5.24,13.08,67.26,4.2,5703843143.0,5465029663.0,0.85,1.09,25.35,26.88
35,688222,成都先导,17.13,13.14,1.99,255977.0,419302479.0,17.11,17.68,15.09,15.14,15.14,2.63,6.39,60.67,4.82,6863648400.0,6863648400.0,-0.17,-0.17,0.94,39.04
36,873806,云星宇,17.4,12.99,2.0,239554.0,404324333.36,15.65,17.97,15.56,15.56,15.4,7.01,7.97,62.92,3.44,5232818006.0,5232818006.0,0.0,-0.68,12.62,36.36
37,688356,键凯科技,78.87,12.69,8.88,32499.0,251052255.0,14.57,83.2,73.0,73.4,69.99,2.39,5.36,100.66,3.74,4783520709.0,4783520709.0,-0.15,0.0,27.66,38.51
38,688513,苑东生物,40.99,12.67,4.61,67105.0,259939630.0,16.05,41.89,36.05,36.6,36.38,2.82,3.8,29.86,2.62,7236057173.0,7236057173.0,-0.24,-1.82,34.13,36.04
39,301248,杰创智能,23.88,12.11,2.58,186280.0,430944344.46,14.65,24.27,21.15,21.2,21.3,5.24,18.24,67.3,2.45,3670475400.0,2439243495.0,0.25,0.04,11.38,50.38
40,835579,机科股份,34.44,12.07,3.71,120035.0,403055394.61,20.92,36.65,30.22,30.37,30.73,4.03,26.93,248.92,8.47,4459291200.0,1535143025.0,-0.09,-0.78,49.67,85.36
41,300643,万通智控,23.46,11.71,2.46,188989.0,432253541.54,13.33,23.73,20.93,20.93,21.0,1.39,8.21,36.64,4.54,5413143063.0,5399272713.0,-0.3,-0.26,84.0,96.15
42,300321,同大股份,33.88,11.48,3.49,49033.0,161271195.07,16.75,35.49,30.4,30.4,30.39,2.07,5.53,259.98,4.78,3008544000.0,3003841456.0,0.39,0.03,18.05,64.79
43,301070,开勒股份,86.06,11.42,8.82,75218.0,598335088.0,19.54,88.6,73.51,74.04,77.24,1.43,17.7,-268.73,7.26,5555620512.0,3657687696.0,-0.73,2.21,62.07,55.01
44,301366,一博科技,47.82,10.98,4.73,86042.0,405088422.28,11.63,49.49,44.48,44.48,43.09,7.01,15.69,-266.98,3.31,7173000048.0,2621669573.0,0.02,-0.08,-22.45,10.16
45,300771,智莱科技,15.05,10.91,1.48,617547.0,898364273.34,19.82,16.16,13.47,13.47,13.57,1.86,34.08,133.14,1.89,3612000000.0,2727047027.0,0.8,1.35,35.71,45.13
46,300386,飞天诚信,18.9,10.79,1.84,533414.0,976984024.82,18.0,19.96,16.89,16.89,17.06,3.75,21.49,102.75,5.31,7901031600.0,4691266392.0,-0.11,0.11,8.37,12.5
47,301091,深城交,37.75,10.61,3.62,100852.0,363987436.55,12.13,38.33,34.19,34.23,34.13,4.85,2.49,-138.44,6.63,15311400000.0,15311400000.0,1.13,2.83,-26.05,-20.88
48,688202,美迪西,33.39,10.56,3.19,74922.0,243664265.0,12.88,33.92,30.03,30.15,30.2,3.69,5.56,-77.28,2.12,4496734208.0,4496734208.0,-0.15,-0.06,-2.37,10.67
49,300950,德固特,19.26,10.56,1.84,131784.0,252185068.99,18.37,20.5,17.3,17.3,17.42,3.27,14.68,30.61,3.94,2898244800.0,1729459404.0,-0.26,-0.36,15.05,20.75
50,300941,创识科技,24.36,10.23,2.26,134257.0,314378087.77,10.95,24.42,22.0,22.02,22.1,3.96,11.29,411.25,3.94,4987710000.0,2896515520.0,0.21,0.33,-4.47,-19.6
51,000826,启迪环境,2.28,10.14,0.21,326608.0,74466706.08,0.0,2.28,2.28,2.28,2.07,1.05,2.29,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
52,000903,云内动力,5.56,10.1,0.51,180280.0,100235591.04,0.0,5.56,5.56,5.56,5.05,0.16,0.94,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
53,002055,得润电子,6.33,10.09,0.58,500196.0,307107333.91,10.26,6.33,5.74,5.75,5.75,4.25,8.41,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
54,600869,远东股份,5.24,10.08,0.48,867907.0,445097916.0,11.55,5.24,4.69,4.72,4.76,4.05,3.91,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
55,000890,法尔胜,4.15,10.08,0.38,566653.0,230012256.41,11.41,4.15,3.72,3.75,3.77,4.13,13.51,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
56,603333,尚纬股份,9.96,10.06,0.91,508653.0,496027284.0,5.75,9.96,9.44,9.5,9.05,1.73,8.18,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
57,002104,恒宝股份,8.1,10.05,0.74,815752.0,642252247.32,10.6,8.1,7.32,7.32,7.36,6.35,13.61,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
58,600676,交运股份,4.82,10.05,0.44,424797.0,198011803.0,10.5,4.82,4.36,4.36,4.38,5.03,4.13,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
59,605388,均瑶健康,9.31,10.05,0.85,191070.0,177886179.0,0.0,9.31,9.31,9.31,8.46,3.47,3.18,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
60,603256,宏和科技,10.74,10.04,0.98,222851.0,229527542.0,8.61,10.74,9.9,10.0,9.76,4.67,2.53,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
61,600551,时代出版,8.88,10.04,0.81,176596.0,151062953.0,10.78,8.88,8.01,8.05,8.07,3.99,2.6,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
62,002973,侨银股份,14.8,10.04,1.35,363304.0,520120969.44,8.55,14.8,13.65,13.99,13.45,8.25,16.3,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
63,603065,宿迁联盛,10.3,10.04,0.94,236631.0,233628672.0,12.07,10.3,9.17,9.3,9.36,1.48,12.03,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
64,002383,合众思壮,9.97,10.04,0.91,999807.0,975654315.42,10.82,9.97,8.99,8.99,9.06,2.95,13.5,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
65,603066,音飞储存,13.06,10.03,1.19,196110.0,253732347.0,10.53,13.06,11.81,11.82,11.87,3.19,6.67,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
66,001208,华菱线缆,11.63,10.03,1.06,588513.0,669307334.82,10.22,11.63,10.55,10.55,10.57,6.84,21.79,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
67,603390,通达电气,17.56,10.03,1.6,145930.0,256253133.0,0.0,17.56,17.56,17.56,15.96,0.39,4.17,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
68,002537,海联金汇,7.57,10.03,0.69,1404907.0,1019761012.8,10.32,7.57,6.86,6.89,6.88,2.56,11.97,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
69,600476,湘邮科技,20.41,10.03,1.86,346434.0,669973949.0,11.0,20.41,18.37,18.55,18.55,1.77,21.51,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
70,300844,山水比德,46.41,10.03,4.23,49666.0,226841246.96,15.24,48.1,41.67,42.67,42.18,1.99,5.69,-195.67,5.5,4199919360.0,4052753250.0,0.11,0.17,104.45,107.1
71,002317,众生药业,13.61,10.02,1.24,689249.0,897380917.71,10.11,13.61,12.36,12.39,12.37,1.7,9.05,35.07,3.03,11589683652.0,10365612896.0,0.0,0.0,26.25,13.89
72,603681,永冠新材,18.45,10.02,1.68,387162.0,687040095.0,14.49,18.45,16.02,16.02,16.77,2.01,20.26,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
73,603693,江苏新能,16.8,10.02,1.53,545759.0,901091466.0,6.55,16.8,15.8,16.8,15.27,3.56,6.12,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
74,002609,捷顺科技,10.87,10.02,0.99,196394.0,206705329.8,10.43,10.87,9.84,9.85,9.88,4.96,4.28,1109.57,3.01,7015027992.0,4993680076.0,0.0,0.0,32.56,31.6
75,603006,联明股份,14.93,10.02,1.36,281039.0,402837548.0,7.96,14.93,13.85,14.26,13.57,3.27,11.05,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
76,603089,正裕工业,13.29,10.02,1.21,213764.0,279993154.0,9.11,13.29,12.19,12.19,12.08,4.09,9.42,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
77,000539,粤电力Ａ,5.27,10.02,0.48,944402.0,495788199.73,4.59,5.27,5.05,5.27,4.79,3.0,3.7,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
78,002232,启明信息,19.11,10.02,1.74,183147.0,342526425.13,10.13,19.11,17.35,17.36,17.37,3.47,4.48,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
79,002576,通达动力,18.12,10.02,1.65,195363.0,342838415.76,9.23,18.12,16.6,16.66,16.47,2.77,12.07,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
80,002393,力生制药,19.46,10.01,1.77,95143.0,180871458.92,10.34,19.46,17.63,17.71,17.69,3.62,3.8,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
81,603056,德邦股份,18.91,10.01,1.72,399776.0,748217041.0,5.29,18.91,18.0,18.01,17.19,2.0,3.92,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
82,001277,速达股份,41.66,10.01,3.79,29543.0,118847733.44,10.01,41.66,37.87,37.87,37.87,1.4,15.55,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
83,688326,经纬恒润-W,102.64,10.01,9.34,36443.0,361854368.0,9.42,102.66,93.87,93.96,93.3,1.53,4.05,-25.66,3.17,12313449830.0,9241724178.0,0.27,0.53,5.43,22.05
84,002778,中晟高科,19.89,10.01,1.81,92771.0,179699150.89,10.01,19.89,18.08,18.08,18.08,3.91,7.52,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
85,600650,锦江在线,17.25,10.01,1.57,496246.0,828728037.0,9.38,17.25,15.78,15.78,15.68,2.02,12.71,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
86,603194,中力股份,37.49,10.01,3.41,118637.0,434487927.0,10.01,37.49,34.08,34.08,34.08,8.45,23.81,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
87,002995,天地在线,19.45,10.01,1.77,119324.0,224739854.0,10.18,19.45,17.65,17.65,17.68,6.04,10.61,-49.04,3.77,3451489636.0,2186514696.0,0.0,0.0,-3.71,-11.23
88,002907,华森制药,18.8,10.01,1.71,282048.0,500803157.12,11.94,18.8,16.76,16.79,17.09,2.53,9.13,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
89,603169,兰石重装,9.13,10.0,0.83,1653661.0,1456297477.0,13.61,9.13,8.0,8.28,8.3,2.02,12.66,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
90,600686,金龙汽车,14.85,10.0,1.35,1090542.0,1569705002.0,10.3,14.85,13.46,13.46,13.5,2.56,15.21,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
91,603123,翠微股份,10.23,10.0,0.93,675604.0,658869964.0,11.08,10.23,9.2,9.26,9.3,2.19,10.36,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
92,600678,四川金顶,9.35,10.0,0.85,1179907.0,1075045153.0,7.65,9.35,8.7,8.84,8.5,6.71,33.81,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
93,002968,新大正,10.78,10.0,0.98,123790.0,130404766.0,9.49,10.78,9.85,9.85,9.8,2.25,5.81,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
94,603701,德宏股份,19.14,10.0,1.74,118776.0,218860208.0,10.86,19.14,17.25,17.39,17.4,1.94,4.54,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
95,603797,联泰环保,4.73,10.0,0.43,264446.0,121240645.0,10.93,4.73,4.26,4.3,4.3,7.39,4.52,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
96,002094,青岛金王,9.79,10.0,0.89,2496902.0,2301350599.68,12.7,9.79,8.66,8.87,8.9,1.52,36.16,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
97,002657,中科金财,21.01,10.0,1.91,429232.0,874729226.96,10.16,21.01,19.07,19.07,19.1,3.36,12.76,-46.17,3.97,7144492415.0,7066845107.0,0.0,0.0,10.87,14.68
98,002920,德赛西威,115.61,10.0,10.51,122731.0,1363898026.69,10.23,115.61,104.86,104.86,105.1,2.93,2.22,27.55,6.71,64157688689.0,63948031225.0,0.0,0.0,-5.62,6.15
99,002869,金溢科技,25.86,10.0,2.35,123679.0,311234983.98,10.0,25.86,23.51,23.51,23.51,3.92,7.77,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
100,000037,深南电A,9.46,10.0,0.86,204030.0,189757758.62,10.47,9.46,8.56,8.66,8.6,3.37,6.02,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
101,603076,XD乐惠国,32.9,10.0,2.99,108441.0,345980536.0,9.96,32.9,29.92,30.7,29.91,2.44,8.98,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
102,600446,金证股份,16.17,10.0,1.47,365883.0,565699709.0,10.0,16.17,14.7,14.7,14.7,3.0,3.87,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
103,002250,联化科技,8.36,10.0,0.76,1484475.0,1191392198.07,10.53,8.36,7.56,7.66,7.6,3.52,16.38,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
104,600006,东风股份,8.92,9.99,0.81,1555891.0,1373350039.0,6.66,8.92,8.38,8.38,8.11,1.87,7.78,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
105,603686,福龙马,16.18,9.99,1.47,1051647.0,1651147303.0,9.52,16.18,14.78,15.15,14.71,2.48,25.31,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
106,001230,劲旅环境,25.55,9.99,2.32,43586.0,111362357.75,0.0,25.55,25.55,25.55,23.23,2.56,8.06,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
107,603011,合锻智能,19.59,9.99,1.78,830089.0,1592664517.0,9.55,19.59,17.89,17.89,17.81,0.83,16.79,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
108,603127,昭衍新药,18.17,9.99,1.65,425437.0,744088645.0,10.9,18.17,16.37,16.58,16.52,2.28,6.75,82.8,1.68,13618003159.0,11455860266.0,0.0,0.0,-12.48,9.26
109,002471,中超控股,6.06,9.98,0.55,4963583.0,2958688991.1,9.62,6.06,5.53,5.54,5.51,1.68,38.04,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
110,002229,鸿博股份,19.17,9.98,1.74,1583849.0,2928915752.67,11.82,19.17,17.11,17.11,17.43,1.3,32.12,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
111,002878,元隆雅图,17.41,9.98,1.58,329882.0,548887517.13,12.0,17.41,15.51,15.76,15.83,2.69,14.08,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
112,002955,鸿合科技,26.44,9.98,2.4,78786.0,206104500.56,8.65,26.44,24.36,24.36,24.04,2.04,4.2,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
113,600834,申通地铁,8.93,9.98,0.81,87947.0,78536662.0,0.0,8.93,8.93,8.93,8.12,3.95,1.84,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
114,605005,合兴股份,19.5,9.98,1.77,40316.0,78616688.0,0.0,19.5,19.5,19.5,17.73,2.53,1.01,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
115,002418,康盛股份,3.64,9.97,0.33,1008551.0,355231335.71,9.97,3.64,3.31,3.31,3.31,3.67,8.87,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
116,002355,兴民智通,7.61,9.97,0.69,628591.0,466700849.98,9.39,7.61,6.96,6.96,6.92,2.99,10.17,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
117,603918,金桥信息,17.42,9.97,1.58,375554.0,634412929.0,10.16,17.42,15.81,15.84,15.84,2.69,10.25,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
118,002743,富煌钢构,7.5,9.97,0.68,353885.0,263095731.0,11.44,7.5,6.72,6.8,6.82,1.09,8.14,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
119,002015,协鑫能科,8.05,9.97,0.73,552991.0,428361423.9,10.52,8.05,7.28,7.32,7.32,4.61,3.41,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
120,002224,三 力 士,4.97,9.96,0.45,1321458.0,639614044.98,10.18,4.97,4.51,4.52,4.52,2.8,16.39,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
121,603030,全筑股份,2.76,9.96,0.25,1350947.0,364333421.0,9.56,2.76,2.52,2.52,2.51,3.94,10.26,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
122,002448,中原内配,8.83,9.96,0.8,453763.0,387112405.5,10.34,8.83,8.0,8.03,8.03,3.74,9.32,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
123,000545,金浦钛业,2.76,9.96,0.25,1215587.0,320929689.6,13.15,2.76,2.43,2.48,2.51,1.73,12.34,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
124,600787,中储股份,6.2,9.93,0.56,2138797.0,1292362045.0,9.57,6.2,5.66,5.66,5.64,8.8,9.86,52.34,0.99,13484705996.0,13454493408.0,0.0,0.0,4.91,-2.82
125,002177,御银股份,5.76,9.92,0.52,1936320.0,1072858437.36,7.63,5.76,5.36,5.44,5.24,2.72,28.93,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
126,603518,锦泓集团,10.98,9.91,0.99,974924.0,1038636046.0,9.01,10.99,10.09,10.18,9.99,5.18,28.34,10.69,1.06,3806612104.0,3777701215.0,0.0,-0.09,28.12,15.7
127,002437,誉衡药业,3.11,9.89,0.28,4401066.0,1318880562.57,12.01,3.11,2.77,2.83,2.83,2.45,20.94,28.98,3.61,6984406048.0,6535267209.0,0.32,0.0,30.13,24.9
128,600666,奥瑞德,2.67,9.88,0.24,1055593.0,271647271.0,9.88,2.67,2.43,2.43,2.43,3.86,4.36,-221.39,8.88,7378579291.0,6460740336.0,0.0,0.0,-6.32,5.12
129,300046,台基股份,32.75,9.83,2.93,326523.0,1045907449.86,10.06,33.58,30.58,30.58,29.82,3.6,13.8,113.34,6.9,7746402400.0,7746402400.0,-0.15,-0.24,-3.9,-9.56
130,000981,山子高科,2.24,9.8,0.2,8048259.0,1771322466.2,9.31,2.24,2.05,2.05,2.04,3.59,8.46,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
131,920128,胜业电气,43.38,9.77,3.86,83577.0,371107650.95,15.69,46.98,40.78,41.0,39.52,1.77,40.38,93.57,6.59,3522022200.0,897966000.0,-0.41,-0.23,26.32,50.73
132,300180,华峰超纤,7.76,9.76,0.69,2083300.0,1568043495.66,14.14,8.03,7.03,7.06,7.07,3.7,14.02,55.1,2.91,13665826803.0,11528187650.0,0.26,0.13,25.97,23.17
133,300796,贝斯美,10.51,9.59,0.92,249428.0,244879618.04,12.51,10.51,9.31,9.4,9.59,2.54,6.91,36.52,2.19,3795611585.0,3795611585.0,2.64,1.94,1.74,2.94
134,300906,日月明,27.71,9.57,2.42,50393.0,135143746.98,11.59,28.11,25.18,25.24,25.29,7.24,7.05,40.8,2.53,2216800000.0,1982078981.0,0.29,0.62,14.36,6.66
135,300348,长亮科技,13.5,9.22,1.14,523167.0,684037803.97,9.3,13.5,12.35,12.37,12.36,5.56,7.39,-1059.1,5.18,10965426125.0,9558798890.0,0.45,0.37,-8.04,-5.59
136,832171,志晟信息,30.36,9.21,2.56,103379.0,306880401.27,15.58,31.93,27.6,27.89,27.8,2.54,15.68,-157.5,14.54,3043081015.0,2001543963.0,0.0,0.2,6.53,45.89
