序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,301005,超捷股份,36.61,19.99,6.1,179969.0,631505777.92,19.8,36.61,30.57,30.57,30.51,8.24,13.6,77.21,6.47,4937295953.0,4846131085.0,0.0,0.0,19.84,25.16
16,300698,万马科技,41.59,19.99,6.93,220160.0,874336370.06,18.98,41.59,35.01,35.01,34.66,6.27,18.57,278.1,11.44,5573060000.0,4930325769.0,0.0,0.0,-2.69,20.69
17,300468,四方精创,23.11,19.99,3.85,1415068.0,3009017361.92,20.4,23.11,19.18,19.51,19.26,4.33,26.71,237.72,7.68,12263304745.0,12243540842.0,0.0,0.0,34.36,41.78
18,300815,玉禾田,26.78,19.98,4.46,529770.0,1336430392.94,15.91,26.78,23.23,23.71,22.32,2.99,13.69,16.55,2.58,10674293760.0,10359533209.0,0.0,0.0,69.28,71.78
19,300872,天阳科技,18.62,19.97,3.1,738918.0,1279740384.48,21.71,18.62,15.25,15.45,15.52,10.07,18.76,83.64,2.63,8563256817.0,7332858575.0,0.0,0.0,2.48,18.6
20,300682,朗新集团,16.94,19.97,2.82,528417.0,848003982.16,20.4,16.94,14.06,14.09,14.12,5.91,5.11,1357.16,2.72,18299389872.0,17517137364.0,0.0,0.0,29.02,38.85
21,300368,汇金股份,7.34,19.93,1.22,548171.0,376250784.9,20.1,7.34,6.11,6.14,6.12,2.86,10.36,-69.06,28.24,3882445107.0,3882445107.0,0.0,0.0,54.2,69.12
22,688648,中邮科技,71.22,19.28,11.51,106725.0,692479602.0,22.48,71.43,58.01,58.01,59.71,1.09,16.14,-109.01,6.3,9685920000.0,4709701967.0,2.55,2.55,206.19,205.8
23,300537,广信材料,21.24,18.33,3.29,363119.0,716394500.39,20.39,21.4,17.74,17.74,17.95,4.43,25.28,108.99,5.59,4256392391.0,3050317584.0,0.66,0.66,10.05,7.38
24,301082,久盛电气,26.71,17.87,4.05,706451.0,1780036289.59,24.58,27.19,21.62,21.62,22.66,2.04,33.76,-228.3,5.94,6044718038.0,5588573659.0,-0.6,-0.63,69.26,100.38
25,300255,常山药业,37.15,16.38,5.23,563134.0,1944453204.29,19.05,37.69,31.61,32.32,31.92,1.59,6.15,2256.58,21.8,34143111618.0,34032285961.0,-0.56,0.08,85.66,85.84
26,688280,精进电动-UW,8.36,15.79,1.14,760812.0,616801794.0,19.81,8.66,7.23,7.26,7.22,3.69,14.62,25.43,7.84,4934253136.0,4351749052.0,0.12,-0.48,54.24,90.43
27,300773,拉卡拉,22.91,15.77,3.12,1299798.0,2780218584.83,19.66,23.4,19.51,19.79,19.79,3.62,17.7,44.85,5.42,18054970075.0,16823615148.0,-0.74,-0.39,30.99,29.44
28,300130,新国都,28.47,15.64,3.85,1033608.0,2667291168.0,19.62,28.62,23.79,24.56,24.62,4.65,23.8,25.81,3.7,16151006032.0,12362967478.0,0.74,2.15,35.64,31.44
29,301269,华大九天,134.4,15.6,18.14,161521.0,2138057721.35,6.87,136.0,128.01,129.0,116.26,10.95,6.16,1878.01,14.64,72971373619.0,35256002342.0,-0.5,-0.95,25.44,10.98
30,688799,DR华纳药,42.29,15.45,5.66,117961.0,469213726.0,20.17,42.99,35.6,36.46,36.63,3.04,8.98,33.69,3.09,5553522800.0,5553522800.0,0.05,-0.26,50.71,43.4
31,836270,天铭科技,19.19,14.98,2.5,79879.0,150053862.16,13.96,19.89,17.56,17.58,16.69,7.51,9.85,53.59,4.62,2007581040.0,1556046423.0,0.0,-0.05,42.68,83.99
32,300531,优博讯,17.88,14.32,2.24,440370.0,739323652.28,19.12,18.5,15.51,15.51,15.64,5.41,14.26,67.94,4.25,5761848327.0,5520606235.0,-0.45,-1.65,26.63,28.17
33,301070,开勒股份,88.0,13.93,10.76,80249.0,642835974.0,21.49,90.11,73.51,74.04,77.24,1.46,18.88,-274.79,7.43,5680857600.0,3740140800.0,0.09,-1.12,65.73,58.5
34,301290,东星医疗,28.38,13.88,3.46,120500.0,328022291.03,17.58,29.3,24.92,24.93,24.92,4.28,17.68,58.91,1.29,2842919219.0,1934487935.0,-0.91,-1.63,25.24,25.3
35,300321,同大股份,34.56,13.72,4.17,52701.0,173834580.11,16.75,35.49,30.4,30.4,30.39,2.11,5.94,265.19,4.88,3068928000.0,3064131072.0,0.35,1.14,20.42,68.09
36,300746,汉嘉设计,15.72,13.58,1.88,325622.0,503062743.7,21.39,16.56,13.6,13.66,13.84,3.66,14.68,86.72,4.68,3548606516.0,3488019923.0,0.19,-0.06,6.22,37.77
37,688222,成都先导,17.11,13.01,1.97,262007.0,429673488.0,17.11,17.68,15.09,15.14,15.14,2.55,6.54,60.6,4.81,6855634800.0,6855634800.0,-0.58,-0.52,0.82,38.88
38,873806,云星宇,17.35,12.66,1.95,242887.0,410119966.18,15.65,17.97,15.56,15.56,15.4,6.73,8.08,62.74,3.43,5217781172.0,5217781172.0,-0.17,-0.17,12.3,35.97
39,688513,苑东生物,40.96,12.59,4.58,72344.0,281559303.0,16.05,41.89,36.05,36.6,36.38,2.87,4.1,29.83,2.62,7230761206.0,7230761206.0,0.15,-0.68,34.03,35.94
40,835579,机科股份,34.55,12.43,3.82,120788.0,405653209.2,20.92,36.65,30.22,30.37,30.73,3.84,27.1,249.72,8.5,4473534000.0,1540046211.0,-0.14,0.03,50.15,85.95
41,300796,贝斯美,10.78,12.41,1.19,337457.0,340359938.16,19.71,11.2,9.31,9.4,9.59,3.25,9.34,37.46,2.25,3893120160.0,3893120160.0,-0.65,-2.0,4.36,5.58
42,301248,杰创智能,23.94,12.39,2.64,189756.0,439279131.46,14.65,24.27,21.15,21.2,21.3,5.05,18.58,67.47,2.46,3679697700.0,2445372248.0,-0.17,-0.25,11.66,50.76
43,688356,键凯科技,78.32,11.9,8.33,32764.0,253126130.0,14.57,83.2,73.0,73.4,69.99,2.28,5.4,99.96,3.72,4750162824.0,4750162824.0,0.47,0.49,26.77,37.55
44,300386,飞天诚信,19.06,11.72,2.0,556284.0,1020803998.82,18.0,19.96,16.89,16.89,17.06,3.7,22.41,103.62,5.35,7967918640.0,4730980816.0,0.11,-0.73,9.29,13.45
45,688244,永信至诚,40.5,11.57,4.2,29884.0,114317767.0,12.15,40.5,36.09,36.33,36.3,3.64,6.04,-43.18,4.13,4140484898.0,2004141771.0,0.27,1.25,-27.03,58.2
46,300771,智莱科技,15.09,11.2,1.52,624485.0,908763256.44,19.82,16.16,13.47,13.47,13.57,1.78,34.46,133.49,1.89,3621600000.0,2734294992.0,1.28,0.27,36.07,45.52
47,300180,华峰超纤,7.86,11.17,0.79,2193140.0,1654239507.36,14.14,8.03,7.03,7.06,7.07,3.68,14.76,55.81,2.95,13841932818.0,11676746769.0,0.26,-0.25,27.6,24.76
48,300643,万通智控,23.32,11.05,2.32,193695.0,443255229.54,13.33,23.73,20.93,20.93,21.0,1.35,8.42,36.42,4.51,5380839567.0,5367051990.0,0.09,-0.09,82.9,94.98
49,300950,德固特,19.29,10.73,1.87,133583.0,255661200.44,18.37,20.5,17.3,17.3,17.42,3.14,14.88,30.65,3.95,2902759200.0,1732153266.0,-0.41,-0.26,15.23,20.94
50,301366,一博科技,47.58,10.42,4.49,87062.0,409958441.28,11.63,49.49,44.48,44.48,43.09,6.71,15.88,-265.64,3.29,7137000048.0,2608511884.0,-0.19,-0.42,-22.83,9.61
51,688202,美迪西,33.33,10.36,3.13,76093.0,247567349.0,12.88,33.92,30.03,30.15,30.2,3.54,5.65,-77.14,2.11,4488653823.0,4488653823.0,-0.21,-0.06,-2.54,10.47
52,688326,经纬恒润-W,102.95,10.34,9.65,37886.0,376683587.0,9.79,103.0,93.87,93.96,93.3,1.51,4.21,-25.74,3.18,12350639712.0,9269636634.0,0.25,0.23,5.75,22.41
53,300478,杭州高新,14.63,10.25,1.36,108055.0,149100906.8,12.36,14.67,13.03,13.17,13.27,1.46,8.53,-256.78,28.02,1853225990.0,1853225990.0,3.98,3.39,9.75,62.38
54,000826,启迪环境,2.28,10.14,0.21,327600.0,74692882.08,0.0,2.28,2.28,2.28,2.07,1.0,2.3,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
55,000903,云内动力,5.56,10.1,0.51,180600.0,100413511.04,0.0,5.56,5.56,5.56,5.05,0.15,0.94,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
56,002055,得润电子,6.33,10.09,0.58,501220.0,307755525.91,10.26,6.33,5.74,5.75,5.75,4.01,8.43,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
57,600869,远东股份,5.24,10.08,0.48,878571.0,450685852.0,11.55,5.24,4.69,4.72,4.76,3.9,3.96,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
58,000890,法尔胜,4.15,10.08,0.38,570925.0,231785136.41,11.41,4.15,3.72,3.75,3.77,3.94,13.61,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
59,300900,广联航空,23.27,10.08,2.13,224972.0,502730815.67,13.1,23.69,20.92,21.0,21.14,2.47,10.21,37.62,5.38,6914661558.0,5127963616.0,0.43,1.09,14.07,5.77
60,603333,尚纬股份,9.96,10.06,0.91,509018.0,496390824.0,5.75,9.96,9.44,9.5,9.05,1.64,8.19,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
61,605388,均瑶健康,9.31,10.05,0.85,194115.0,180721074.0,0.0,9.31,9.31,9.31,8.46,3.34,3.23,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
62,002104,恒宝股份,8.1,10.05,0.74,820614.0,646190467.32,10.6,8.1,7.32,7.32,7.36,6.04,13.69,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
63,600676,交运股份,4.82,10.05,0.44,425389.0,198297147.0,10.5,4.82,4.36,4.36,4.38,4.77,4.14,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
64,603065,宿迁联盛,10.3,10.04,0.94,259512.0,257196102.0,12.07,10.3,9.17,9.3,9.36,1.54,13.2,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
65,002383,合众思壮,9.97,10.04,0.91,1002126.0,977966358.42,10.82,9.97,8.99,8.99,9.06,2.8,13.54,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
66,600551,时代出版,8.88,10.04,0.81,198692.0,170684379.0,10.78,8.88,8.01,8.05,8.07,4.27,2.93,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
67,002973,侨银股份,14.8,10.04,1.35,363478.0,520378489.44,8.55,14.8,13.65,13.99,13.45,7.86,16.31,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
68,603256,宏和科技,10.74,10.04,0.98,224172.0,230946296.0,8.61,10.74,9.9,10.0,9.76,4.44,2.55,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
69,002537,海联金汇,7.57,10.03,0.69,1406379.0,1020875316.8,10.32,7.57,6.86,6.89,6.88,2.42,11.98,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
70,002987,京北方,13.71,10.03,1.25,518405.0,685234610.68,10.75,13.71,12.37,12.4,12.46,4.62,6.15,63.64,4.39,11895998518.0,11563625809.0,0.0,0.51,-1.15,37.24
71,603066,音飞储存,13.06,10.03,1.19,197334.0,255330891.0,10.53,13.06,11.81,11.82,11.87,3.05,6.71,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
72,600476,湘邮科技,20.41,10.03,1.86,347831.0,672825226.0,11.0,20.41,18.37,18.55,18.55,1.67,21.6,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
73,001208,华菱线缆,11.63,10.03,1.06,589199.0,670105152.82,10.22,11.63,10.55,10.55,10.57,6.51,21.82,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
74,603390,通达电气,17.56,10.03,1.6,146090.0,256534093.0,0.0,17.56,17.56,17.56,15.96,0.37,4.18,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
75,002232,启明信息,19.11,10.02,1.74,183500.0,343201008.13,10.13,19.11,17.35,17.36,17.37,3.3,4.49,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
76,000539,粤电力Ａ,5.27,10.02,0.48,946561.0,496925992.73,4.59,5.27,5.05,5.27,4.79,2.83,3.71,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
77,002609,捷顺科技,10.87,10.02,0.99,198249.0,208721714.8,10.43,10.87,9.84,9.85,9.88,4.74,4.32,1109.57,3.01,7015027992.0,4993680076.0,0.0,0.0,32.56,31.6
78,002317,众生药业,13.61,10.02,1.24,694611.0,904678599.71,10.11,13.61,12.36,12.39,12.37,1.62,9.12,35.07,3.03,11589683652.0,10365612896.0,0.0,0.0,26.25,13.89
79,603089,正裕工业,13.29,10.02,1.21,220375.0,288751469.0,9.11,13.29,12.19,12.19,12.08,3.99,9.71,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
80,603006,联明股份,14.93,10.02,1.36,281183.0,403052540.0,7.96,14.93,13.85,14.26,13.57,3.11,11.06,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
81,603693,江苏新能,16.8,10.02,1.53,546930.0,903058410.0,6.55,16.8,15.8,16.8,15.27,3.37,6.14,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
82,603681,永冠新材,18.45,10.02,1.68,389973.0,692226390.0,14.49,18.45,16.02,16.02,16.77,1.9,20.4,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
83,002576,通达动力,18.12,10.02,1.65,195823.0,343671935.76,9.23,18.12,16.6,16.66,16.47,2.65,12.1,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
84,002393,力生制药,19.46,10.01,1.77,97057.0,184596102.92,10.34,19.46,17.63,17.71,17.69,3.51,3.88,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
85,600650,锦江在线,17.25,10.01,1.57,497029.0,830078712.0,9.38,17.25,15.78,15.78,15.68,1.91,12.73,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
86,603518,锦泓集团,10.99,10.01,1.0,998136.0,1064140973.0,9.01,10.99,10.09,10.18,9.99,5.02,29.01,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
87,002778,中晟高科,19.89,10.01,1.81,92788.0,179732963.89,10.01,19.89,18.08,18.08,18.08,3.72,7.52,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
88,002907,华森制药,18.8,10.01,1.71,282311.0,501297597.12,11.94,18.8,16.76,16.79,17.09,2.41,9.14,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
89,603056,德邦股份,18.91,10.01,1.72,399893.0,748438288.0,5.29,18.91,18.0,18.01,17.19,1.9,3.92,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
90,002995,天地在线,19.45,10.01,1.77,124816.0,235421794.0,10.18,19.45,17.65,17.65,17.68,5.98,11.1,-49.04,3.77,3451489636.0,2186514696.0,0.0,0.0,-3.71,-11.23
91,001277,速达股份,41.66,10.01,3.79,29561.0,118922721.44,10.01,41.66,37.87,37.87,37.87,1.32,15.56,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
92,603194,中力股份,37.49,10.01,3.41,119009.0,435879631.0,10.01,37.49,34.08,34.08,34.08,8.02,23.88,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
93,603169,兰石重装,9.13,10.0,0.83,1659057.0,1461224025.0,13.61,9.13,8.0,8.28,8.3,1.92,12.7,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
94,600678,四川金顶,9.35,10.0,0.85,1180486.0,1075586518.0,7.65,9.35,8.7,8.84,8.5,6.35,33.83,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
95,002094,青岛金王,9.79,10.0,0.89,2502307.0,2306642094.68,12.7,9.79,8.66,8.87,8.9,1.44,36.24,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
96,600686,金龙汽车,14.85,10.0,1.35,1091518.0,1571154362.0,10.3,14.85,13.46,13.46,13.5,2.43,15.22,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
97,603076,XD乐惠国,32.9,10.0,2.99,108461.0,346046336.0,9.96,32.9,29.92,30.7,29.91,2.32,8.99,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
98,000037,深南电A,9.46,10.0,0.86,204759.0,190447392.62,10.47,9.46,8.56,8.66,8.6,3.2,6.04,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
99,002250,联化科技,8.36,10.0,0.76,1488750.0,1194966098.07,10.53,8.36,7.56,7.66,7.6,3.34,16.42,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
100,603123,翠微股份,10.23,10.0,0.93,676930.0,660226462.0,11.08,10.23,9.2,9.26,9.3,2.08,10.38,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
101,600446,金证股份,16.17,10.0,1.47,367440.0,568217378.0,10.0,16.17,14.7,14.7,14.7,2.87,3.88,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
102,603797,联泰环保,4.73,10.0,0.43,264673.0,121348016.0,10.93,4.73,4.26,4.3,4.3,6.96,4.53,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
103,002869,金溢科技,25.86,10.0,2.35,124135.0,312414199.98,10.0,25.86,23.51,23.51,23.51,3.72,7.79,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
104,002657,中科金财,21.01,10.0,1.91,435331.0,887543225.96,10.16,21.01,19.07,19.07,19.1,3.22,12.94,-46.17,3.97,7144492415.0,7066845107.0,0.0,0.0,10.87,14.68
105,002920,德赛西威,115.61,10.0,10.51,123635.0,1374349170.69,10.23,115.61,104.86,104.86,105.1,2.81,2.24,27.55,6.71,64157688689.0,63948031225.0,0.0,0.0,-5.62,6.15
106,002968,新大正,10.78,10.0,0.98,124206.0,130853214.0,9.49,10.78,9.85,9.85,9.8,2.15,5.83,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
107,603701,德宏股份,19.14,10.0,1.74,118947.0,219187502.0,10.86,19.14,17.25,17.39,17.4,1.83,4.55,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
108,603686,福龙马,16.18,9.99,1.47,1054449.0,1655680939.0,9.52,16.18,14.78,15.15,14.71,2.35,25.38,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
109,001230,劲旅环境,25.55,9.99,2.32,43634.0,111483975.75,0.0,25.55,25.55,25.55,23.23,2.42,8.07,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
110,603127,昭衍新药,18.17,9.99,1.65,435716.0,762765443.0,10.9,18.17,16.37,16.58,16.52,2.21,6.91,82.8,1.68,13618003159.0,11455860266.0,0.0,0.0,-12.48,9.26
111,603011,合锻智能,19.59,9.99,1.78,831492.0,1595412994.0,9.55,19.59,17.89,17.89,17.81,0.78,16.82,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
112,600006,东风股份,8.92,9.99,0.81,1557160.0,1374481684.0,6.66,8.92,8.38,8.38,8.11,1.77,7.79,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
113,002229,鸿博股份,19.17,9.98,1.74,1586145.0,2933317184.67,11.82,19.17,17.11,17.11,17.43,1.23,32.16,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
114,600834,申通地铁,8.93,9.98,0.81,88351.0,78897434.0,0.0,8.93,8.93,8.93,8.12,3.78,1.85,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
115,002955,鸿合科技,26.44,9.98,2.4,78885.0,206366256.56,8.65,26.44,24.36,24.36,24.04,1.91,4.21,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
116,605005,合兴股份,19.5,9.98,1.77,40337.0,78657638.0,0.0,19.5,19.5,19.5,17.73,2.39,1.01,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
117,002471,中超控股,6.06,9.98,0.55,4967296.0,2960939069.1,9.62,6.06,5.53,5.54,5.51,1.59,38.06,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
118,002878,元隆雅图,17.41,9.98,1.58,333761.0,555640856.13,12.0,17.41,15.51,15.76,15.83,2.57,14.25,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
119,002015,协鑫能科,8.05,9.97,0.73,556127.0,430885903.9,10.52,8.05,7.28,7.32,7.32,4.39,3.43,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
120,002418,康盛股份,3.64,9.97,0.33,1011189.0,356191567.71,9.97,3.64,3.31,3.31,3.31,3.48,8.9,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
121,603918,金桥信息,17.42,9.97,1.58,377801.0,638327203.0,10.16,17.42,15.81,15.84,15.84,2.57,10.32,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
122,002743,富煌钢构,7.5,9.97,0.68,354426.0,263501481.0,11.44,7.5,6.72,6.8,6.82,1.03,8.16,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
123,002355,兴民智通,7.61,9.97,0.69,629849.0,467658187.98,9.39,7.61,6.96,6.96,6.92,2.82,10.19,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
124,002448,中原内配,8.83,9.96,0.8,454210.0,387507106.5,10.34,8.83,8.0,8.03,8.03,3.55,9.33,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
125,000545,金浦钛业,2.76,9.96,0.25,1220570.0,322304997.6,13.15,2.76,2.43,2.48,2.51,1.64,12.39,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
126,002224,三 力 士,4.97,9.96,0.45,1348198.0,652903824.98,10.18,4.97,4.51,4.52,4.52,2.72,16.72,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
127,603030,全筑股份,2.76,9.96,0.25,1353714.0,365097113.0,9.56,2.76,2.52,2.52,2.51,3.74,10.28,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
128,300348,长亮科技,13.59,9.95,1.23,581824.0,763467983.73,10.11,13.6,12.35,12.37,12.36,5.85,8.22,-1066.16,5.21,11038528965.0,9622524215.0,0.89,0.52,-7.43,-4.97
129,600787,中储股份,6.2,9.93,0.56,2145514.0,1296526585.0,9.57,6.2,5.66,5.66,5.64,8.35,9.89,52.34,0.99,13484705996.0,13454493408.0,0.0,0.0,4.91,-2.82
130,002177,御银股份,5.76,9.92,0.52,1937482.0,1073527749.36,7.63,5.76,5.36,5.44,5.24,2.59,28.95,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
131,002437,誉衡药业,3.11,9.89,0.28,4476084.0,1342207464.57,12.01,3.11,2.77,2.83,2.83,2.35,21.3,28.98,3.61,6984406048.0,6535267209.0,0.0,0.0,30.13,24.9
132,600666,奥瑞德,2.67,9.88,0.24,1064772.0,274098064.0,9.88,2.67,2.43,2.43,2.43,3.69,4.4,-221.39,8.88,7378579291.0,6460740336.0,0.0,0.0,-6.32,5.12
133,300941,创识科技,24.28,9.86,2.18,140529.0,329679485.77,11.13,24.46,22.0,22.02,22.1,3.92,11.82,409.9,3.93,4971330000.0,2887003154.0,-0.53,-0.37,-4.78,-19.87
134,000981,山子高科,2.24,9.8,0.2,8119820.0,1787352130.2,9.31,2.24,2.05,2.05,2.04,3.43,8.54,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
135,300844,山水比德,46.24,9.63,4.06,51211.0,233940171.56,15.24,48.1,41.67,42.67,42.18,1.94,5.86,-194.96,5.47,4184535040.0,4037908000.0,0.17,0.35,103.7,106.34
136,301091,深城交,37.41,9.61,3.28,120331.0,436870796.15,12.13,38.33,34.19,34.23,34.13,5.48,2.97,-137.2,6.57,15173496000.0,15173496000.0,0.16,0.43,-26.72,-21.59
