序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
50,002232,启明信息,19.11,10.02,1.74,177336.0,331421604.13,10.13,19.11,17.35,17.36,17.37,5.85,4.34,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
51,002576,通达动力,18.12,10.02,1.65,184590.0,323317739.76,9.23,18.12,16.6,16.66,16.47,4.61,11.4,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
52,000539,粤电力Ａ,5.27,10.02,0.48,922931.0,484472745.58,4.59,5.27,5.05,5.27,4.79,5.07,3.61,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
53,603006,联明股份,14.93,10.02,1.36,277932.0,398198797.0,7.96,14.93,13.85,14.26,13.57,5.68,10.93,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
54,603693,江苏新能,16.8,10.02,1.53,539530.0,890627418.0,6.55,16.8,15.8,16.8,15.27,6.15,6.05,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
55,603089,正裕工业,13.29,10.02,1.21,154739.0,202610378.0,9.11,13.29,12.19,12.19,12.08,5.21,6.82,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
56,600650,锦江在线,17.25,10.01,1.57,485030.0,809380713.0,9.38,17.25,15.78,15.78,15.68,3.46,12.42,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
57,603194,中力股份,37.49,10.01,3.41,113200.0,414104727.0,10.01,37.49,34.08,34.08,34.08,14.11,22.72,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
58,603056,德邦股份,18.91,10.01,1.72,377570.0,706225798.0,5.29,18.91,18.0,18.01,17.19,3.3,3.7,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
59,002907,华森制药,18.8,10.01,1.71,275652.0,488778677.12,11.94,18.8,16.76,16.79,17.09,4.32,8.92,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
60,001277,速达股份,41.66,10.01,3.79,27558.0,110578223.44,10.01,41.66,37.87,37.87,37.87,2.26,14.5,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
61,002393,力生制药,19.46,10.01,1.77,77294.0,146136370.84,10.34,19.46,17.63,17.71,17.69,5.17,3.09,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
62,002778,中晟高科,19.89,10.01,1.81,87337.0,168890924.89,10.01,19.89,18.08,18.08,18.08,6.38,7.08,11.59,8.1,2481343137.0,2455048358.0,0.0,0.86,-2.07,13.92
63,002968,新大正,10.78,10.0,0.98,121082.0,127486188.8,9.49,10.78,9.85,9.85,9.8,3.85,5.68,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
64,603797,联泰环保,4.73,10.0,0.43,194522.0,88166338.0,10.93,4.73,4.26,4.3,4.3,9.46,3.33,12.82,0.84,2764640472.0,2764640472.0,0.0,2.16,19.75,18.25
65,002250,联化科技,8.36,10.0,0.76,1407749.0,1127249320.59,10.53,8.36,7.56,7.66,7.6,5.82,15.53,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
66,002869,金溢科技,25.86,10.0,2.35,116100.0,291635689.98,10.0,25.86,23.51,23.51,23.51,6.38,7.29,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
67,603076,XD乐惠国,32.9,10.0,2.99,104026.0,331454693.0,9.96,32.9,29.92,30.7,29.91,4.09,8.62,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
68,603169,兰石重装,9.13,10.0,0.83,1607564.0,1414210916.0,13.61,9.13,8.0,8.28,8.3,3.45,12.31,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
69,600686,金龙汽车,14.85,10.0,1.35,870227.0,1243154034.0,10.3,14.85,13.46,13.46,13.5,3.56,12.14,56.93,3.39,10648154142.0,10648154142.0,0.47,2.13,8.63,5.77
70,603701,德宏股份,19.14,10.0,1.74,114781.0,211213931.0,10.86,19.14,17.25,17.39,17.4,3.26,4.39,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
71,000037,深南电A,9.46,10.0,0.86,196088.0,182244815.82,10.47,9.46,8.56,8.66,8.6,5.66,5.79,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
72,600678,四川金顶,9.35,10.0,0.85,1171009.0,1066725523.0,7.65,9.35,8.7,8.84,8.5,11.53,33.55,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
73,001230,劲旅环境,25.55,9.99,2.32,42398.0,108325995.75,0.0,25.55,25.55,25.55,23.23,4.38,7.84,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
74,603686,福龙马,16.18,9.99,1.47,1039568.0,1631602834.0,9.52,16.18,14.78,15.15,14.71,4.28,25.02,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
75,603011,合锻智能,19.59,9.99,1.78,796595.0,1527049771.0,9.55,19.59,17.89,17.89,17.81,1.4,16.11,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
76,600006,东风股份,8.92,9.99,0.81,1522295.0,1343382666.0,6.66,8.92,8.38,8.38,8.11,3.17,7.61,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
77,002229,鸿博股份,19.17,9.98,1.74,1544614.0,2853703561.23,11.82,19.17,17.11,17.11,17.43,2.21,31.32,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
78,600834,申通地铁,8.93,9.98,0.81,85136.0,76026430.0,0.0,8.93,8.93,8.93,8.12,6.69,1.78,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
79,002471,中超控股,6.06,9.98,0.55,4914710.0,2929071953.1,9.62,6.06,5.53,5.54,5.51,2.89,37.66,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
80,002955,鸿合科技,26.44,9.98,2.4,70744.0,184840923.76,8.65,26.44,24.36,24.36,24.04,3.18,3.78,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
81,605005,合兴股份,19.5,9.98,1.77,39437.0,76902638.0,0.0,19.5,19.5,19.5,17.73,4.33,0.98,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
82,002418,康盛股份,3.64,9.97,0.33,969518.0,341023323.71,9.97,3.64,3.31,3.31,3.31,6.21,8.53,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
83,002743,富煌钢构,7.5,9.97,0.68,350364.0,260454981.0,11.44,7.5,6.72,6.8,6.82,1.89,8.06,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
84,002355,兴民智通,7.61,9.97,0.69,602193.0,446611971.98,9.39,7.61,6.96,6.96,6.92,4.96,9.74,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
85,002448,中原内配,8.83,9.96,0.8,437069.0,372372195.11,10.34,8.83,8.0,8.03,8.03,6.29,8.98,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
86,002224,三 力 士,4.97,9.96,0.45,995229.0,477547771.05,10.18,4.97,4.51,4.52,4.52,3.67,12.34,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
87,603030,全筑股份,2.76,9.96,0.25,991220.0,265150335.0,9.56,2.76,2.52,2.52,2.51,5.01,7.53,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
88,002177,御银股份,5.76,9.92,0.52,1920007.0,1063462149.36,7.63,5.76,5.36,5.44,5.24,4.69,28.69,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
89,605136,丽人丽妆,16.94,9.86,1.52,763607.0,1236278903.0,13.94,16.96,14.81,16.0,15.42,1.8,19.07,-92.56,2.75,6783766990.0,6783766990.0,0.83,0.89,129.85,96.29
90,000981,山子高科,2.24,9.8,0.2,7823733.0,1721028727.32,9.31,2.24,2.05,2.05,2.04,6.08,8.22,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
91,688202,美迪西,33.11,9.64,2.91,66930.0,217197029.0,12.88,33.92,30.03,30.15,30.2,5.71,4.97,-76.63,2.1,4459025745.0,4459025745.0,0.0,-0.15,-3.19,9.74
92,873806,云星宇,16.88,9.61,1.48,171530.0,285145663.53,11.43,17.32,15.56,15.56,15.4,8.79,5.7,61.04,3.34,5076434939.0,5076434939.0,-1.46,-1.97,9.26,32.29
93,301112,信邦智能,40.66,9.45,3.51,92992.0,371868829.8,10.52,41.66,37.75,38.02,37.15,1.38,25.65,94.58,3.64,4483439956.0,1474205920.0,-0.54,0.37,57.35,73.98
94,603681,永冠新材,18.33,9.3,1.56,336629.0,593932363.0,14.49,18.45,16.02,16.02,16.77,3.03,17.61,67.0,1.38,3503431322.0,3503431322.0,0.55,1.05,31.59,42.2
95,688222,成都先导,16.52,9.11,1.38,169591.0,272919420.0,9.84,16.58,15.09,15.14,15.14,3.02,4.23,58.51,4.65,6619233600.0,6619233600.0,0.67,1.04,-2.65,34.09
96,301178,天亿马,44.01,9.02,3.64,45196.0,195685974.0,14.59,45.87,39.98,40.0,40.37,2.68,9.13,1301.11,3.88,2953458288.0,2177453811.0,-0.32,-0.36,45.3,57.46
97,688799,DR华纳药,39.89,8.9,3.26,76837.0,298781767.0,16.08,41.49,35.6,36.46,36.63,3.67,5.85,31.78,2.92,5238354800.0,5238354800.0,-0.7,-0.45,42.16,35.27
98,002015,协鑫能科,7.97,8.88,0.65,368441.0,280066809.0,9.56,7.98,7.28,7.32,7.32,5.35,2.27,12.75,1.08,12937897174.0,12937897174.0,1.27,2.31,5.01,2.71
99,600990,四创电子,28.79,8.85,2.34,287904.0,769687592.0,12.78,28.99,25.61,26.0,26.45,2.23,10.7,-93.09,4.2,7868013687.0,7744875518.0,-0.07,1.55,31.58,35.29
100,301079,邵阳液压,33.11,8.81,2.68,206052.0,659959826.98,16.33,34.49,29.52,30.09,30.43,2.87,29.61,1115.54,7.52,3620186444.0,2304051197.0,-0.84,-0.21,82.73,117.26
101,688326,经纬恒润-W,101.4,8.68,8.1,27590.0,272353126.0,8.7,101.99,93.87,93.96,93.3,2.03,3.06,-25.35,3.13,12164690304.0,9130074353.0,0.36,0.04,4.16,20.57
102,688166,博瑞医药,52.7,8.57,4.16,161532.0,843049922.0,11.37,54.12,48.6,48.6,48.54,5.77,3.82,429.49,9.14,22264143493.0,22264143493.0,-0.02,-0.23,50.83,74.5
103,601086,国芳集团,15.55,8.44,1.21,933725.0,1428820108.0,9.14,15.77,14.46,14.95,14.34,3.63,14.02,170.69,6.51,10356300000.0,10356300000.0,0.0,0.26,226.68,164.91
104,300169,天晟新材,7.46,8.43,0.58,296854.0,216294162.0,12.79,7.72,6.84,6.88,6.88,6.23,9.84,-30.38,74.47,2431843176.0,2250948934.0,-0.13,-0.4,-0.8,-1.97
105,688207,格灵深瞳,15.31,8.43,1.19,136301.0,205889240.0,10.13,15.75,14.32,14.44,14.12,4.74,7.22,-22.27,1.99,3964878881.0,2888634245.0,-0.2,0.07,-10.42,7.51
106,300743,天地数码,18.18,8.41,1.41,74275.0,132920914.42,9.84,18.48,16.83,16.93,16.77,6.32,5.83,21.46,4.67,2749552272.0,2314343852.0,-0.49,-0.87,14.41,23.34
107,600787,中储股份,6.11,8.33,0.47,1211613.0,718903570.0,8.51,6.14,5.66,5.66,5.64,8.64,5.58,51.58,0.97,13288960264.0,13259186246.0,2.17,2.35,3.38,-4.23
108,002625,光启技术,45.4,8.28,3.47,455635.0,2019756343.1,9.42,45.66,41.71,41.94,41.93,6.01,2.11,162.46,10.77,97818288935.0,97817965460.0,-0.07,-0.02,10.95,-5.02
109,300940,南极光,18.33,8.21,1.39,173949.0,316168827.0,12.63,18.9,16.76,16.87,16.94,8.49,11.8,34.32,3.68,4081071339.0,2702713646.0,-0.38,-0.33,22.44,35.78
110,300497,富祥药业,9.76,8.2,0.74,274576.0,260634630.76,11.75,9.9,8.84,9.02,9.02,3.81,6.09,599.43,2.46,5368047180.0,4397516996.0,-0.1,-0.41,18.02,17.03
111,002920,德赛西威,113.7,8.18,8.6,76871.0,838571941.17,8.43,113.72,104.86,104.86,105.1,3.2,1.39,27.09,6.6,63097735524.0,62891541824.0,0.29,1.24,-7.18,4.4
112,301148,嘉戎技术,22.42,8.15,1.69,74530.0,166313006.84,16.02,23.84,20.52,20.86,20.73,5.35,19.36,50.66,1.52,2611864534.0,862925174.0,-0.04,0.22,24.28,25.18
113,002437,誉衡药业,3.06,8.13,0.23,3512289.0,1044446133.49,12.01,3.11,2.77,2.83,2.83,3.4,16.71,28.51,3.55,6872116562.0,6430198605.0,0.0,0.0,28.03,22.89
114,300485,赛升药业,10.09,7.91,0.74,333638.0,330397729.14,15.19,10.55,9.13,9.21,9.35,2.2,12.18,30.4,1.43,4860013976.0,2762815366.0,-0.3,0.1,42.92,43.94
115,300825,阿尔特,10.95,7.88,0.8,242387.0,260175334.24,9.75,11.06,10.07,10.15,10.15,5.52,5.0,110.01,2.44,5453543267.0,5304291690.0,-0.82,-0.64,-10.69,-3.1
116,300773,拉卡拉,21.34,7.83,1.55,712835.0,1459424491.14,10.81,21.65,19.51,19.79,19.79,3.66,9.71,41.78,5.05,16817680550.0,15670709177.0,0.19,0.71,22.01,20.56
117,600611,大众交通,7.02,7.83,0.51,1799297.0,1238360520.0,9.83,7.15,6.51,6.51,6.51,2.8,11.51,-114.96,1.72,16596142505.0,10974480875.0,0.0,0.14,2.33,1.74
118,603518,锦泓集团,10.77,7.81,0.78,847701.0,899744559.0,9.01,10.99,10.09,10.18,9.99,7.81,24.64,10.49,1.04,3733808048.0,3705450099.0,-0.55,0.19,25.67,13.49
119,688455,科捷智能,20.8,7.77,1.5,188450.0,379395098.0,13.99,21.6,18.9,19.25,19.3,3.35,14.51,-21.64,4.07,3761662674.0,2700862674.0,0.24,1.22,75.53,89.78
120,000652,泰达股份,4.06,7.69,0.29,779271.0,318243555.9,3.71,4.15,4.01,4.1,3.77,21.96,5.29,196.62,1.05,5990829839.0,5986317178.0,0.0,0.0,3.31,-1.93
121,688373,盟科药业-U,6.06,7.64,0.43,162722.0,97117208.0,8.88,6.1,5.6,5.66,5.63,2.45,4.45,-16.12,10.34,3972969275.0,2218245668.0,0.17,0.17,4.3,22.67
122,600805,悦达投资,5.74,7.49,0.4,988626.0,554599194.0,9.74,5.86,5.34,5.4,5.34,4.65,11.63,77.14,1.12,4884134396.0,4880580612.0,-0.52,-0.52,29.57,29.57
123,300386,飞天诚信,18.33,7.44,1.27,274602.0,486672394.93,8.44,18.33,16.89,16.89,17.06,3.36,11.06,99.65,5.15,7662746520.0,4549783754.0,0.44,0.83,5.1,9.11
124,301225,恒勃股份,68.75,7.42,4.75,52442.0,354715995.59,9.36,69.99,64.0,66.01,64.0,2.15,17.38,53.75,4.74,7107375000.0,2074875000.0,1.43,0.45,134.48,159.04
125,603086,先达股份,9.26,7.3,0.63,512068.0,460279913.0,11.01,9.4,8.45,8.5,8.63,1.7,11.78,46.4,2.02,4026369704.0,4026369704.0,-0.11,-0.22,62.46,116.36
126,300422,博世科,6.18,7.29,0.42,967520.0,588798929.38,21.53,6.74,5.5,5.71,5.76,8.21,18.73,-79.03,2.53,3299380804.0,3192219375.0,-1.75,-0.96,46.79,42.07
127,300537,广信材料,19.25,7.24,1.3,123862.0,230432588.4,8.75,19.31,17.74,17.74,17.95,2.78,8.62,98.78,5.06,3857606099.0,2764529826.0,1.32,2.39,-0.26,-2.68
128,300128,锦富技术,5.5,7.21,0.37,511304.0,274998426.24,6.63,5.5,5.16,5.19,5.13,3.57,3.94,-35.88,9.7,7145134766.0,7137443704.0,0.36,1.1,-1.26,6.8
129,600609,金杯汽车,5.77,7.05,0.38,356457.0,200727531.0,7.24,5.78,5.39,5.39,5.39,4.53,2.73,24.55,5.12,7527302880.0,7527302880.0,0.0,0.35,-8.41,-19.86
130,002657,中科金财,20.43,6.96,1.33,224215.0,448851664.64,9.06,20.8,19.07,19.07,19.1,3.06,6.67,-44.9,3.86,6947262258.0,6871758474.0,0.2,0.1,7.81,11.52
131,870436,大地电气,27.72,6.9,1.79,78943.0,216079694.4,10.49,28.8,26.08,27.0,25.93,2.11,8.88,-74.56,6.84,2618874720.0,2463425146.0,-0.4,-0.89,11.19,64.8
132,600375,汉马科技,7.5,6.84,0.48,662388.0,482179222.0,10.83,7.68,6.92,6.97,7.02,2.08,6.09,255.61,3.63,12023035253.0,8157643200.0,-0.13,1.08,25.0,36.12
133,688327,云从科技-UW,13.15,6.74,0.83,277902.0,358310853.0,8.12,13.3,12.3,12.36,12.32,3.63,3.33,-27.55,13.1,13656913038.0,10959749676.0,0.54,0.31,-34.38,8.68
134,688068,热景生物,118.97,6.7,7.47,29971.0,349038781.0,9.86,120.99,110.0,113.0,111.5,2.14,3.23,-114.85,3.69,11029463622.0,11029463622.0,-0.01,-0.07,76.78,92.38
135,002104,恒宝股份,7.85,6.66,0.49,436356.0,336448396.68,10.6,8.1,7.32,7.32,7.36,5.91,7.28,58.06,2.55,5559229909.0,4706432403.0,-0.88,-0.63,19.48,16.12
136,688443,智翔金泰-U,28.74,6.64,1.79,47859.0,136890920.0,10.54,29.49,26.65,26.69,26.95,2.72,4.2,-21.82,5.27,10538383200.0,3277512043.0,0.14,-0.31,15.33,14.55
