序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,603693,江苏新能,16.8,10.02,1.53,503159.0,829523634.0,6.55,16.8,15.8,16.8,15.27,35.85,5.64,22.87,2.18,14976794784.0,14976794784.0,0.0,0.42,72.66,70.56
20,603089,正裕工业,13.29,10.02,1.21,128284.0,167472235.0,9.11,13.29,12.19,12.19,12.08,26.98,5.66,24.95,2.4,3014832553.0,3014832553.0,0.0,0.61,31.32,48.16
21,002232,启明信息,19.11,10.02,1.74,155429.0,289557308.02,10.13,19.11,17.35,17.36,17.37,34.51,3.8,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
22,000539,粤电力Ａ,5.27,10.02,0.48,840128.0,440835754.3,4.59,5.27,5.05,5.27,4.79,29.15,3.29,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
23,603056,德邦股份,18.91,10.01,1.72,353234.0,660205666.0,5.29,18.91,18.0,18.01,17.19,20.57,3.46,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
24,603076,XD乐惠国,32.9,10.0,2.99,67860.0,212857951.0,9.96,32.9,29.92,30.7,29.91,16.68,5.62,111.07,3.13,3971074218.0,3971074218.0,1.86,3.46,47.2,45.32
25,603011,合锻智能,19.59,9.99,1.78,528765.0,1003220678.0,9.55,19.59,17.89,17.89,17.81,5.79,10.69,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
26,001230,劲旅环境,25.55,9.99,2.32,40389.0,103195044.75,0.0,25.55,25.55,25.55,23.23,27.8,7.47,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
27,605005,合兴股份,19.5,9.98,1.77,27010.0,52669988.0,0.0,19.5,19.5,19.5,17.73,19.78,0.67,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
28,600834,申通地铁,8.93,9.98,0.81,67283.0,60083692.0,0.0,8.93,8.93,8.93,8.12,35.27,1.41,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
29,002955,鸿合科技,26.44,9.98,2.4,52812.0,137428213.4,8.65,26.44,24.36,24.36,24.04,14.85,2.82,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
30,002471,中超控股,6.06,9.98,0.55,3133991.0,1860568028.29,9.62,6.06,5.53,5.54,5.51,11.64,24.02,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
31,002743,富煌钢构,7.5,9.97,0.68,332061.0,246727731.0,11.44,7.5,6.72,6.8,6.82,11.17,7.64,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
32,300746,汉嘉设计,15.16,9.54,1.32,169770.0,261859671.0,21.39,16.56,13.6,13.66,13.84,22.16,7.65,83.63,4.51,3422193052.0,3363764760.0,-0.39,-1.17,2.43,32.87
33,002355,兴民智通,7.57,9.39,0.65,393352.0,287731827.98,8.96,7.58,6.96,6.96,6.92,20.44,6.36,8.68,3.4,4697717928.0,4679521541.0,3.13,2.44,10.51,18.84
34,301082,久盛电气,24.78,9.36,2.12,277942.0,661718831.76,19.33,26.0,21.62,21.62,22.66,9.29,13.28,-211.8,5.51,5607941332.0,5184756843.0,-1.31,-0.96,57.03,85.9
35,301322,绿通科技,28.3,9.18,2.38,20646.0,56818183.27,10.84,28.73,25.92,25.92,25.92,16.85,2.22,35.65,1.45,4031561626.0,2632064423.0,0.96,2.5,28.58,31.69
36,836270,天铭科技,18.2,9.05,1.51,32143.0,59049287.54,7.91,18.88,17.56,17.58,16.69,37.26,3.96,50.83,4.38,1904011200.0,1475770969.0,-0.82,-0.11,35.32,74.5
37,600869,远东股份,5.18,8.82,0.42,490062.0,247233278.0,10.71,5.2,4.69,4.72,4.76,26.82,2.21,62.57,2.66,11496247224.0,11496247224.0,1.57,1.57,3.81,9.05
38,688166,博瑞医药,52.77,8.71,4.23,72473.0,369586934.0,8.84,52.89,48.6,48.6,48.54,17.44,1.72,430.06,9.15,22293716359.0,22293716359.0,1.91,3.43,51.03,74.74
39,300046,台基股份,32.37,8.55,2.55,118842.0,373821746.82,6.04,32.38,30.58,30.58,29.82,14.41,5.02,112.02,6.82,7656520479.0,7656520479.0,1.16,3.02,-5.02,-10.6
40,600006,东风股份,8.79,8.38,0.68,1071435.0,944658030.0,6.66,8.92,8.38,8.38,8.11,14.09,5.36,29.07,2.09,17580000000.0,17580000000.0,-0.23,-0.9,19.11,19.27
41,000981,山子高科,2.21,8.33,0.17,3873185.0,839725230.65,9.31,2.24,2.05,2.05,2.04,19.01,4.07,66.69,18.66,22094410662.0,21024438897.0,0.45,0.91,-0.45,10.5
42,300940,南极光,18.33,8.21,1.39,92137.0,165033555.2,12.63,18.9,16.76,16.87,16.94,28.11,6.25,34.32,3.68,4081071339.0,2702713646.0,0.83,0.16,22.44,35.78
43,300698,万马科技,37.5,8.19,2.84,48774.0,180976568.0,9.09,38.16,35.01,35.01,34.66,16.14,4.11,250.76,10.32,5025000000.0,4445472863.0,1.38,2.15,-12.26,8.82
44,601086,国芳集团,15.49,8.02,1.15,512892.0,770665447.0,8.65,15.7,14.46,14.95,14.34,13.3,7.7,170.03,6.48,10316340000.0,10316340000.0,-0.64,1.11,225.42,163.88
45,688356,键凯科技,75.6,8.02,5.61,14430.0,108075929.0,5.14,76.6,73.0,73.4,69.99,12.47,2.38,96.49,3.59,4585192920.0,4585192920.0,0.56,0.0,22.37,32.77
46,688667,菱电电控,61.0,7.89,4.46,8048.0,47677733.0,7.43,61.0,56.8,57.19,56.54,15.71,1.55,45.21,1.92,3160540540.0,3160540540.0,2.09,1.33,37.73,51.78
47,873806,云星宇,16.58,7.66,1.18,53625.0,86616561.38,6.75,16.6,15.56,15.56,15.4,18.32,1.78,59.95,3.28,4986213939.0,4986213939.0,1.91,2.22,7.31,29.94
48,002968,新大正,10.54,7.55,0.74,68193.0,70703621.2,8.47,10.68,9.85,9.85,9.8,13.55,3.2,17.63,1.99,2384967833.0,2246069078.0,0.38,0.76,15.19,15.7
49,300643,万通智控,22.58,7.52,1.58,73593.0,164606311.54,11.24,23.29,20.93,20.93,21.0,5.94,3.2,35.27,4.37,5210092513.0,5196742450.0,-1.1,-0.83,77.1,88.8
50,688073,毕得医药,44.39,7.12,2.95,6386.0,27477557.0,7.96,44.45,41.15,41.15,41.44,9.34,1.48,32.86,1.98,4034294062.0,1919164895.0,2.61,4.79,-15.45,-9.7
51,603101,汇嘉时代,8.26,6.99,0.54,60714.0,49021998.0,8.55,8.36,7.7,7.73,7.72,9.73,1.29,17.08,2.74,3885504000.0,3885504000.0,-0.24,1.35,15.52,-11.47
52,301112,信邦智能,39.72,6.92,2.57,41949.0,164759231.0,6.81,40.28,37.75,38.02,37.15,3.94,11.57,92.39,3.56,4379789352.0,1440124425.0,1.3,1.22,53.72,69.96
53,600678,四川金顶,9.08,6.82,0.58,731412.0,662809923.0,7.65,9.35,8.7,8.84,8.5,45.47,20.96,43.93,12.52,3168829200.0,3168829200.0,-0.11,0.33,19.79,38.84
54,301598,博科测试,69.7,6.74,4.4,18041.0,126375649.0,7.01,72.0,67.42,67.42,65.3,18.61,12.25,72.82,4.45,4105136443.0,1026284128.0,0.87,-0.68,-0.06,4.58
55,301187,欧圣电气,25.67,6.74,1.62,34560.0,87560604.4,7.73,25.97,24.11,24.16,24.05,12.42,5.17,26.58,4.58,6544143587.0,1715677091.0,0.27,0.0,-18.22,7.18
56,300265,通光线缆,9.28,6.67,0.58,232859.0,213039235.48,5.4,9.36,8.89,8.92,8.7,23.0,5.08,190.38,1.91,4252977804.0,4250197284.0,0.32,0.98,11.54,12.9
57,000652,泰达股份,4.02,6.63,0.25,603819.0,247216400.22,3.71,4.15,4.01,4.1,3.77,107.43,4.1,194.68,1.04,5931806885.0,5927338683.0,0.0,-0.5,2.29,-2.9
58,688326,经纬恒润-W,99.47,6.61,6.17,12182.0,118593255.0,6.03,99.5,93.87,93.96,93.3,5.97,1.35,-24.87,3.07,11933153299.0,8956296804.0,1.32,2.05,2.18,18.28
59,300682,朗新集团,15.05,6.59,0.93,77221.0,113645701.38,7.29,15.09,14.06,14.09,14.12,9.98,0.75,1205.74,2.42,16257722407.0,15562746005.0,0.47,1.35,14.62,23.36
60,688321,微芯生物,19.41,6.41,1.17,49642.0,94003828.0,6.09,19.5,18.39,18.48,18.24,13.62,1.22,-103.31,5.5,7915329619.0,7915329619.0,1.2,2.54,2.92,4.47
61,688107,安路科技,27.55,6.37,1.65,27577.0,74863747.0,4.56,27.89,26.71,26.89,25.9,27.76,0.69,-45.71,9.56,11043400061.0,11043400061.0,1.77,2.0,-6.89,-6.86
62,688443,智翔金泰-U,28.66,6.35,1.71,14808.0,41207473.0,7.53,28.68,26.65,26.69,26.95,5.62,1.3,-21.76,5.25,10509048800.0,3268388836.0,1.99,3.2,15.01,14.23
63,300844,山水比德,44.85,6.33,2.67,15999.0,70185989.2,8.25,45.15,41.67,42.67,42.18,7.02,1.83,-189.1,5.31,4058745600.0,3916526250.0,1.22,0.74,97.58,100.13
64,603681,永冠新材,17.82,6.26,1.05,117964.0,200057468.0,11.21,17.9,16.02,16.02,16.77,6.69,6.17,65.14,1.34,3405954509.0,3405954509.0,1.65,3.85,27.93,38.25
65,600676,交运股份,4.65,6.16,0.27,115983.0,52921514.0,7.31,4.68,4.36,4.36,4.38,16.03,1.13,-21.97,0.94,4782492190.0,4782492190.0,1.53,1.75,6.65,3.1
66,688382,益方生物-U,25.74,6.14,1.49,21633.0,54122464.0,7.88,25.83,23.92,24.13,24.25,3.95,0.54,-64.72,8.41,14886158705.0,10329409593.0,1.14,2.96,56.38,93.53
67,688648,中邮科技,63.33,6.06,3.62,39269.0,240869056.0,10.0,63.98,58.01,58.01,59.71,4.95,5.94,-96.94,5.61,8612880000.0,4187944757.0,2.16,2.26,172.27,171.92
68,603518,锦泓集团,10.59,6.01,0.6,407342.0,425327225.0,7.11,10.8,10.09,10.18,9.99,25.27,11.84,10.31,1.02,3671404571.0,3643520571.0,1.05,0.95,23.57,11.59
69,831370,新安洁,5.56,5.9,0.31,318655.0,184084635.25,13.9,6.28,5.55,5.65,5.25,21.67,11.91,-48.79,2.66,1702916800.0,1487628424.0,-1.07,-1.24,41.12,63.05
70,603169,兰石重装,8.79,5.9,0.49,494182.0,419002149.0,9.64,8.8,8.0,8.28,8.3,7.07,3.78,197.35,3.46,11482304904.0,11482304904.0,3.66,2.81,62.78,61.28
71,300427,红相股份,6.15,5.85,0.34,140297.0,84880105.67,6.88,6.18,5.78,5.78,5.81,7.5,2.84,50.51,2.54,3127399833.0,3043062620.0,0.16,1.82,6.59,4.24
72,600611,大众交通,6.89,5.84,0.38,765169.0,520937828.0,6.76,6.95,6.51,6.51,6.51,7.95,4.89,-112.83,1.69,16288806533.0,10771249748.0,0.88,1.32,0.44,-0.14
73,688383,新益昌,58.94,5.76,3.21,5348.0,30512200.0,6.82,58.95,55.15,56.18,55.73,3.47,0.52,128.67,4.33,6019754384.0,6019754384.0,3.08,4.02,28.38,31.36
74,600805,悦达投资,5.64,5.62,0.3,559787.0,310436211.0,7.3,5.73,5.34,5.4,5.34,16.64,6.58,75.8,1.1,4799044946.0,4795553076.0,-1.23,0.53,27.31,27.31
75,301366,一博科技,45.5,5.59,2.41,24639.0,111672573.78,4.69,46.5,44.48,44.48,43.09,22.08,4.49,-254.03,3.14,6825000046.0,2494478578.0,0.66,1.68,-26.21,4.81
76,300994,久祺股份,16.87,5.57,0.89,54642.0,91200469.4,6.2,16.98,15.99,15.99,15.98,8.43,4.68,24.07,3.26,3932194560.0,1968121680.0,0.06,1.2,49.96,49.56
77,002766,索菱股份,5.74,5.51,0.3,202291.0,116267043.0,9.19,5.95,5.45,5.45,5.44,22.08,2.38,1157.11,6.08,4946418602.0,4883351701.0,0.0,0.88,-6.82,-0.17
78,002366,融发核电,7.9,5.47,0.41,2571507.0,2020127290.46,6.54,8.07,7.58,7.77,7.49,24.59,20.47,1320.26,3.54,16439407356.0,9926068681.0,0.0,-0.63,63.9,72.11
79,873570,坤博精工,44.28,5.43,2.28,8127.0,35374367.21,5.93,44.68,42.19,42.26,42.0,6.42,3.63,176.38,5.93,2019563376.0,991416005.0,0.07,2.31,25.37,47.7
80,837821,则成电子,35.74,5.43,1.84,10058.0,35304139.74,5.58,35.88,33.99,34.38,33.9,10.69,1.98,190.11,6.85,3532181627.0,1818377790.0,-0.17,1.65,-8.03,11.37
81,300651,金陵体育,15.18,5.42,0.78,37264.0,55798282.87,5.42,15.26,14.48,14.56,14.4,17.38,4.97,-288.45,2.55,1954466563.0,1138136834.0,-0.2,1.47,15.26,21.34
82,002778,中晟高科,19.06,5.42,0.98,28982.0,54726895.0,6.53,19.26,18.08,18.08,18.08,13.37,2.35,11.11,7.76,2377797898.0,2352600387.0,0.05,0.05,-6.15,9.16
83,300952,恒辉安防,30.43,5.4,1.56,43373.0,132016131.4,7.27,31.3,29.2,29.23,28.87,7.97,4.79,44.46,3.45,4827011637.0,2756925653.0,-0.33,-0.33,9.15,46.09
84,688717,艾罗能源,55.37,5.33,2.8,9642.0,52591656.0,5.0,55.5,52.87,52.98,52.57,8.3,1.0,48.2,1.99,8859200000.0,5339399198.0,0.95,1.21,16.45,18.54
85,002735,王子新材,20.91,5.29,1.05,443424.0,911956607.54,8.06,21.1,19.5,19.67,19.86,3.89,15.8,237.27,4.62,7987757023.0,5867258387.0,0.77,0.63,128.77,125.81
86,002866,传艺科技,16.57,5.27,0.83,120760.0,204314496.98,9.78,17.31,15.77,15.77,15.74,34.73,6.66,30.72,2.34,4797383782.0,3003586004.0,0.0,-0.18,-9.06,2.41
87,603129,春风动力,187.1,5.24,9.32,8358.0,155257678.0,4.76,188.44,179.98,179.98,177.78,8.0,0.55,17.19,4.64,28547280747.0,28547280747.0,0.97,0.46,5.62,22.11
88,605337,李子园,15.28,5.23,0.76,209632.0,313505549.0,9.64,15.5,14.1,14.1,14.52,13.21,5.31,22.77,3.41,6026936790.0,6026936790.0,-1.29,0.53,33.45,35.34
89,300825,阿尔特,10.68,5.22,0.53,106149.0,112370776.0,7.88,10.87,10.07,10.15,10.15,15.26,2.19,107.29,2.38,5319072337.0,5173500936.0,0.56,0.47,-12.89,-5.49
90,000680,山推股份,9.09,5.21,0.45,109355.0,97728723.0,4.51,9.09,8.7,8.71,8.64,13.74,0.83,12.51,2.47,13637976175.0,11950639398.0,1.22,1.0,-2.99,-6.0
91,605018,长华集团,12.0,5.17,0.59,57816.0,69121353.0,6.66,12.16,11.4,11.4,11.41,8.43,1.23,208.16,2.07,5654709516.0,5640789516.0,0.76,-0.66,-2.44,36.67
92,688071,华依科技,37.93,5.16,1.86,11966.0,45435887.0,7.46,38.49,35.8,36.12,36.07,15.27,1.41,271.9,2.97,3216074231.0,3216074231.0,-0.52,-1.04,-4.77,40.74
93,831641,格利尔,17.36,5.15,0.85,4645.0,7869195.76,5.21,17.41,16.55,16.55,16.51,4.06,1.04,84.62,3.81,1342188400.0,775251509.0,2.72,3.95,15.66,42.41
94,600255,鑫科材料,3.29,5.11,0.16,443271.0,144219727.0,6.71,3.37,3.16,3.18,3.13,18.31,2.45,166.32,4.13,5942223482.0,5942223482.0,-1.2,2.49,-14.77,-3.8
95,600358,ST联合,4.97,5.07,0.24,9741.0,4841277.0,0.0,4.97,4.97,4.97,4.73,1.39,0.19,-73.5,32.88,2509535200.0,2509535200.0,0.0,0.0,33.96,36.16
96,000736,*ST中地,4.58,5.05,0.22,96435.0,43404158.0,5.28,4.58,4.35,4.37,4.36,9.7,1.34,-1.73,-0.84,3421710677.0,3303398486.0,1.78,1.55,-35.49,-46.74
97,600608,*ST沪科,3.98,5.01,0.19,14242.0,5584692.0,4.49,3.98,3.81,3.81,3.79,6.29,0.45,681.09,34.17,1308868535.0,1267118335.0,1.79,2.05,11.48,24.38
98,002848,*ST高斯,7.55,5.01,0.36,12814.0,9674570.0,0.0,7.55,7.55,7.55,7.19,2.35,0.78,-21.32,9.37,1261982500.0,1240147757.0,0.0,0.0,8.17,-0.4
99,600183,生益科技,27.03,5.01,1.29,101452.0,272494490.0,3.89,27.2,26.2,26.2,25.74,10.37,0.43,29.13,4.64,65665615126.0,64097289980.0,-0.04,0.33,-4.05,15.27
100,002630,ST华西,2.73,5.0,0.13,24430.0,6669390.0,0.0,2.73,2.73,2.73,2.6,0.28,0.23,47.82,19.83,3223584000.0,2903709463.0,0.0,0.0,-42.53,-21.55
101,002898,*ST赛隆,12.4,5.0,0.59,75989.0,94165507.0,2.37,12.4,12.12,12.4,11.81,16.32,7.5,-525.37,4.38,2182400000.0,1255655756.0,0.0,0.0,23.51,28.9
102,833943,优机股份,25.1,4.98,1.19,16317.0,40709564.13,8.24,25.73,23.76,23.89,23.91,8.23,3.96,41.08,4.24,2548186588.0,1034172911.0,-1.53,-1.88,42.21,53.05
103,000851,*ST高鸿,2.53,4.98,0.12,161690.0,40587378.35,3.32,2.53,2.45,2.45,2.41,9.51,1.43,-17.15,4.94,2929385851.0,2864306170.0,0.0,0.0,-1.56,-16.23
104,605188,国光连锁,14.76,4.98,0.7,191293.0,275958526.0,7.33,14.93,13.9,14.09,14.06,11.36,3.86,84.08,6.43,7314760800.0,7314760800.0,0.54,1.51,110.56,93.19
105,000609,*ST中迪,3.38,4.97,0.16,94001.0,31301539.52,4.04,3.38,3.25,3.27,3.22,6.14,3.23,-8.72,8.95,1011517464.0,983776959.0,0.0,0.0,27.07,34.66
106,600193,*ST创兴,4.86,4.97,0.23,27992.0,13604112.0,0.0,4.86,4.86,4.86,4.63,0.97,0.66,-97.68,21.03,2067312780.0,2067312780.0,0.0,0.0,24.94,43.36
107,002416,爱施德,11.66,4.95,0.55,218133.0,252796900.61,3.87,11.79,11.36,11.4,11.11,14.03,1.78,28.65,2.57,14450025858.0,14270724185.0,-0.26,0.0,-9.61,-26.06
108,605366,宏柏新材,6.16,4.94,0.29,72857.0,44137032.0,5.62,6.26,5.93,5.98,5.87,14.43,1.15,-174.03,1.98,3911574196.0,3895033641.0,1.99,1.82,4.23,13.65
109,603398,*ST沐邦,5.53,4.93,0.26,113294.0,62561042.0,0.76,5.53,5.49,5.49,5.27,4.1,2.61,-6.03,2.71,2398037628.0,2398037628.0,0.0,0.0,-64.78,-75.97
110,603528,多伦科技,8.47,4.83,0.39,98261.0,82461203.0,7.3,8.65,8.06,8.06,8.08,10.99,1.39,515.6,3.05,5979228210.0,5979228210.0,0.59,0.0,-4.72,7.49
111,603238,诺邦股份,18.04,4.82,0.83,46451.0,82428747.0,5.17,18.08,17.19,17.23,17.21,9.82,2.62,26.31,2.32,3202262360.0,3202262360.0,0.78,1.86,38.88,39.2
112,301159,三维天地,30.9,4.82,1.42,12176.0,37382296.0,6.72,31.59,29.61,29.61,29.48,19.39,2.87,-20.16,3.8,2390115000.0,1312442707.0,-1.12,-0.16,-4.04,-7.4
113,601138,工业富联,19.47,4.79,0.89,495318.0,957060845.0,3.71,19.5,18.81,18.81,18.58,16.68,0.25,18.48,2.46,386652058852.0,386627030070.0,0.0,0.26,-8.12,-9.44
114,688507,索辰科技,76.82,4.79,3.51,8185.0,61872098.0,4.12,76.82,73.8,73.9,73.31,8.28,1.66,-109.48,2.42,6845336787.0,3782288779.0,1.36,1.08,0.68,40.44
115,688155,先惠技术,44.09,4.78,2.01,30239.0,133262260.0,3.94,44.84,43.18,43.34,42.08,21.33,2.42,23.65,2.78,5513465258.0,5513465258.0,0.75,0.8,-3.29,17.14
116,002869,金溢科技,24.63,4.76,1.12,38100.0,94035348.0,7.87,25.36,23.51,23.51,23.51,13.22,2.39,-158.16,2.02,4422472679.0,3922580056.0,0.37,0.57,-10.47,-7.41
117,603707,健友股份,11.38,4.69,0.51,103850.0,117516228.0,6.16,11.57,10.9,10.94,10.87,16.32,0.64,54.26,2.89,18385925947.0,18385925947.0,0.71,1.16,-8.37,-14.24
118,300128,锦富技术,5.37,4.68,0.24,250260.0,133682530.04,6.04,5.47,5.16,5.19,5.13,11.04,1.93,-35.03,9.47,6976249762.0,6968740489.0,-0.74,-1.1,-3.59,4.27
119,603506,南都物业,12.74,4.68,0.57,121402.0,157390416.0,8.46,13.39,12.36,12.54,12.17,39.55,6.47,20.29,2.13,2392288904.0,2392288904.0,-0.7,-1.01,30.53,49.71
120,688455,科捷智能,20.19,4.61,0.89,102779.0,203413430.0,9.43,20.72,18.9,19.25,19.3,12.19,7.92,-21.01,3.95,3651344682.0,2621654682.0,2.12,0.95,70.38,84.22
121,002444,巨星科技,24.79,4.6,1.09,150634.0,369422743.45,2.66,24.83,24.2,24.26,23.7,13.99,1.32,16.07,1.75,29611114132.0,28339144686.0,0.45,0.9,-19.64,-23.37
122,605167,利柏特,12.27,4.6,0.54,241685.0,295825862.0,8.18,12.7,11.74,11.78,11.73,10.82,5.38,38.41,2.94,5510088900.0,5510088900.0,-0.89,-0.16,34.1,27.28
123,300053,航宇微,12.5,4.6,0.55,102037.0,125952256.75,4.35,12.57,12.05,12.05,11.95,11.27,1.57,1759.17,4.91,8710929038.0,8135236600.0,0.97,1.54,-13.91,-4.51
124,600190,*ST锦港,0.91,4.6,0.04,386067.0,34663307.0,5.75,0.91,0.86,0.87,0.87,13.93,2.17,19.36,-13.1,1822085265.0,1619330922.0,0.0,0.0,-35.0,-43.48
125,600963,岳阳林纸,4.56,4.59,0.2,201515.0,91105341.0,5.5,4.59,4.35,4.35,4.36,21.52,1.15,42.7,1.01,8014509414.0,8014509414.0,0.44,0.44,-4.4,-9.7
126,688227,品高股份,37.83,4.59,1.66,7832.0,29483734.0,6.83,38.3,35.83,35.83,36.17,5.89,1.22,-68.73,3.26,4276881053.0,2424781225.0,-0.76,-0.29,-7.91,46.34
127,002277,友阿股份,6.89,4.55,0.3,1088918.0,753467047.01,6.37,7.09,6.67,7.09,6.59,15.23,7.81,65.56,1.43,9605850592.0,9605850592.0,1.03,1.32,22.82,17.78
128,301041,金百泽,23.22,4.5,1.0,30530.0,71760587.0,6.71,24.33,22.84,23.19,22.22,26.88,3.87,-255.01,3.71,2477109600.0,1832537238.0,0.0,1.09,-8.51,-3.25
129,300804,广康生化,35.92,4.48,1.54,63715.0,217319350.88,13.55,36.66,32.0,32.0,34.38,23.14,23.17,38.84,1.98,2658080000.0,987800000.0,-0.55,-0.22,50.99,59.22
130,002342,巨力索具,5.84,4.47,0.25,936816.0,541547261.38,3.94,5.88,5.66,5.7,5.59,16.13,9.81,234.14,2.3,5606400000.0,5575389600.0,0.52,0.34,85.99,80.8
131,600686,金龙汽车,14.1,4.44,0.6,325574.0,456454104.0,6.07,14.28,13.46,13.46,13.5,8.98,4.54,54.05,3.22,10110368580.0,10110368580.0,0.71,0.0,3.15,0.43
132,688080,映翰通,47.38,4.41,2.0,7664.0,36093285.0,4.8,47.69,45.51,45.51,45.38,4.92,1.04,39.28,3.28,3499100274.0,3499100274.0,0.08,-0.4,-2.85,43.92
133,688195,腾景科技,40.6,4.4,1.71,11062.0,44357353.0,4.29,40.66,38.99,38.99,38.89,8.54,0.86,100.73,5.72,5251610000.0,5251610000.0,0.37,0.3,-16.18,1.22
134,002425,ST凯文,2.63,4.37,0.11,91105.0,23609999.0,4.76,2.63,2.51,2.51,2.52,6.28,0.95,172.02,0.84,2516029124.0,2514440162.0,0.0,0.0,14.85,22.9
135,688661,和林微纳,42.39,4.33,1.76,9250.0,38921601.0,3.08,42.67,41.42,41.44,40.63,8.27,0.79,46.64,4.01,4952711486.0,4944930165.0,-0.24,0.28,-14.88,28.42
136,688049,炬芯科技,48.59,4.32,2.01,14089.0,67327793.0,3.74,48.66,46.92,46.92,46.58,3.96,0.96,42.83,3.7,7100767870.0,7100767870.0,1.36,1.87,5.7,8.29
