序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300204,舒泰神,23.04,20.0,3.84,546279.0,1201401195.36,20.0,23.04,19.2,19.5,19.2,0.95,11.57,-1178.55,11.55,11007879667.0,10874403095.0,0.0,0.0,213.04,210.93
12,688382,益方生物-U,29.1,20.0,4.85,155993.0,430311802.0,21.36,29.1,23.92,24.13,24.25,1.94,3.89,-73.17,9.51,16829340260.0,11677770752.0,0.0,0.0,76.79,118.8
13,301112,信邦智能,44.58,20.0,7.43,139162.0,572015850.6,18.38,44.58,37.75,38.02,37.15,0.95,38.38,103.7,3.99,4915685028.0,1616333003.0,0.0,0.0,72.52,90.76
14,300546,雄帝科技,22.08,20.0,3.68,569319.0,1177280257.07,22.66,22.08,17.91,18.2,18.4,3.94,42.44,-98.34,3.79,4120849817.0,2962103429.0,0.0,0.0,16.83,31.27
15,300468,四方精创,23.11,19.99,3.85,1422469.0,3026120633.83,20.4,23.11,19.18,19.51,19.26,3.64,26.85,237.72,7.68,12263304745.0,12243540842.0,0.0,0.0,34.36,41.78
16,301005,超捷股份,36.61,19.99,6.1,181336.0,636511463.22,19.8,36.61,30.57,30.57,30.51,6.99,13.7,77.21,6.47,4937295953.0,4846131085.0,0.0,0.0,19.84,25.16
17,300698,万马科技,41.59,19.99,6.93,221748.0,880940862.06,18.98,41.59,35.01,35.01,34.66,5.34,18.71,278.1,11.44,5573060000.0,4930325769.0,0.0,0.0,-2.69,20.69
18,300815,玉禾田,26.78,19.98,4.46,530962.0,1339622676.06,15.91,26.78,23.23,23.71,22.32,2.52,13.73,16.55,2.58,10674293760.0,10359533209.0,0.0,0.0,69.28,71.78
19,300872,天阳科技,18.62,19.97,3.1,747347.0,1295436392.78,21.71,18.62,15.25,15.45,15.52,8.57,18.98,83.64,2.63,8563256817.0,7332858575.0,0.0,0.0,2.48,18.6
20,300682,朗新集团,16.94,19.97,2.82,531982.0,854042804.18,20.4,16.94,14.06,14.09,14.12,5.0,5.14,1357.16,2.72,18299389872.0,17517137364.0,0.0,0.0,29.02,38.85
21,300368,汇金股份,7.34,19.93,1.22,553043.0,379826832.9,20.1,7.34,6.11,6.14,6.12,2.4,10.46,-69.06,28.24,3882445107.0,3882445107.0,0.0,0.0,54.2,69.12
22,831370,新安洁,6.28,19.62,1.03,727823.0,436262009.81,21.33,6.66,5.54,5.65,5.25,3.37,27.2,-55.11,3.0,1923438400.0,1680270953.0,1.13,1.29,59.39,84.16
23,873806,云星宇,18.27,18.64,2.87,282447.0,480468630.14,17.66,18.28,15.56,15.56,15.4,6.58,9.39,66.06,3.62,5494458906.0,5494458906.0,2.47,2.93,18.25,43.18
24,300773,拉卡拉,23.38,18.14,3.59,1472288.0,3182271100.2,21.02,23.67,19.51,19.79,19.79,3.45,20.05,45.77,5.53,18425368850.0,17168752604.0,0.6,0.52,33.68,32.09
25,300537,广信材料,20.96,16.77,3.01,401879.0,796429458.82,20.39,21.4,17.74,17.74,17.95,4.13,27.98,107.55,5.51,4200281757.0,3010106241.0,0.43,1.21,8.6,5.97
26,300255,常山药业,37.12,16.29,5.2,594303.0,2059421288.64,19.05,37.69,31.61,32.32,31.92,1.41,6.49,2254.76,21.79,34115539791.0,34004803630.0,0.73,0.81,85.51,85.69
27,301082,久盛电气,26.33,16.2,3.67,740044.0,1868068798.73,24.58,27.19,21.62,21.62,22.66,1.79,35.37,-225.05,5.85,5958720551.0,5509065685.0,-0.79,-1.57,66.86,97.52
28,301070,开勒股份,89.56,15.95,12.32,90148.0,730007082.0,23.94,92.0,73.51,74.04,77.24,1.37,21.21,-279.66,7.56,5781563712.0,3806443296.0,-0.82,-0.49,68.66,61.31
29,301290,东星医疗,28.87,15.85,3.95,135407.0,370734416.96,17.58,29.3,24.92,24.93,24.92,4.05,19.86,59.93,1.31,2892004153.0,1967888184.0,0.14,0.24,27.41,27.46
30,688648,中邮科技,69.1,15.73,9.39,111963.0,728956627.0,22.48,71.43,58.01,58.01,59.71,0.96,16.93,-105.77,6.12,9397600000.0,4569508648.0,0.1,-0.1,197.08,196.69
31,836270,天铭科技,19.2,15.04,2.51,84878.0,159671014.11,13.96,19.89,17.56,17.58,16.69,6.71,10.47,53.62,4.62,2008627200.0,1556857286.0,0.16,0.05,42.75,84.08
32,301269,华大九天,133.59,14.91,17.33,168504.0,2231713232.45,6.87,136.0,128.01,129.0,116.26,9.61,6.42,1866.69,14.55,72531590787.0,35043521971.0,-0.01,-0.01,24.69,10.31
33,688280,精进电动-UW,8.28,14.68,1.06,796480.0,646472274.0,19.81,8.66,7.23,7.26,7.22,3.25,15.3,25.18,7.77,4887035403.0,4310105521.0,0.36,0.12,52.77,88.61
34,688799,DR华纳药,41.98,14.61,5.35,125568.0,501161305.0,20.17,42.99,35.6,36.46,36.63,2.72,9.56,33.44,3.07,5512813600.0,5512813600.0,-0.02,0.05,49.61,42.35
35,300531,优博讯,17.81,13.87,2.17,485226.0,819135726.08,19.12,18.5,15.51,15.51,15.64,5.02,15.72,67.67,4.23,5739290755.0,5498993124.0,0.45,0.45,26.13,27.67
36,300321,同大股份,34.6,13.85,4.21,62681.0,208443122.83,16.75,35.49,30.4,30.4,30.39,2.11,7.07,265.5,4.88,3072480000.0,3067677520.0,-0.43,-0.77,20.56,68.29
37,300746,汉嘉设计,15.71,13.51,1.87,345645.0,534634893.7,21.39,16.56,13.6,13.66,13.84,3.27,15.58,86.66,4.68,3546349133.0,3485801080.0,0.19,0.06,6.15,37.69
38,301248,杰创智能,24.17,13.47,2.87,210260.0,488669636.96,15.16,24.38,21.15,21.2,21.3,4.71,20.58,68.12,2.48,3715049850.0,2468865799.0,0.08,0.04,12.73,52.2
39,300130,新国都,27.89,13.28,3.27,1117176.0,2900956018.62,19.62,28.62,23.79,24.56,24.62,4.23,25.73,25.29,3.63,15821972540.0,12111105126.0,0.11,-0.39,32.87,28.76
40,300478,杭州高新,15.0,13.04,1.73,188087.0,268178416.35,16.8,15.26,13.03,13.17,13.27,2.14,14.85,-263.27,28.73,1900095000.0,1900095000.0,0.0,0.47,12.53,66.48
41,688222,成都先导,17.03,12.48,1.89,284697.0,468420617.0,17.11,17.68,15.09,15.14,15.14,2.32,7.11,60.31,4.79,6823580400.0,6823580400.0,-0.18,-0.18,0.35,38.23
42,688336,三生国健,60.71,12.43,6.71,147803.0,855345502.0,15.96,61.66,53.04,53.04,54.0,0.87,2.4,90.92,6.6,37445065493.0,37445065493.0,0.2,0.35,130.05,183.43
43,688513,苑东生物,40.9,12.42,4.52,85589.0,335580081.0,16.05,41.89,36.05,36.6,36.38,2.86,4.85,29.79,2.61,7220169270.0,7220169270.0,0.37,0.0,33.84,35.75
44,300771,智莱科技,15.2,12.01,1.63,649025.0,946199696.94,19.82,16.16,13.47,13.47,13.57,1.56,35.82,134.47,1.91,3648000000.0,2754226898.0,-0.2,0.26,37.06,46.58
45,300643,万通智控,23.49,11.86,2.49,205155.0,470034671.54,13.33,23.73,20.93,20.93,21.0,1.2,8.91,36.69,4.55,5420065241.0,5406177154.0,0.38,0.56,84.24,96.4
46,300386,飞天诚信,19.08,11.84,2.02,601014.0,1106512761.42,18.0,19.96,16.89,16.89,17.06,3.36,24.21,103.73,5.36,7976279520.0,4735945119.0,-0.26,-0.26,9.4,13.57
47,835579,机科股份,34.21,11.32,3.48,129825.0,436528385.02,20.92,36.65,30.22,30.37,30.73,3.47,29.13,247.26,8.41,4429510800.0,1524890908.0,0.21,0.21,48.67,84.12
48,688356,键凯科技,77.9,11.3,7.91,36342.0,281016541.0,14.57,83.2,73.0,73.4,69.99,2.14,5.99,99.42,3.7,4724689530.0,4724689530.0,0.31,0.17,26.09,36.81
49,300177,中海达,11.14,11.07,1.11,923903.0,985765844.0,16.55,11.7,10.04,10.04,10.03,3.76,15.24,-83.93,5.42,8290043395.0,6754218216.0,0.09,0.27,-0.18,2.11
50,300950,德固特,19.33,10.96,1.91,144616.0,276993895.64,18.37,20.5,17.3,17.3,17.42,2.86,16.11,30.72,3.96,2908778400.0,1735745082.0,-0.51,-0.1,15.47,21.19
51,301366,一博科技,47.73,10.77,4.64,91568.0,431450743.28,11.63,49.49,44.48,44.48,43.09,5.94,16.7,-266.48,3.3,7159500048.0,2616735440.0,0.04,-0.21,-22.59,9.95
52,301091,深城交,37.75,10.61,3.62,151769.0,554282548.35,12.13,38.33,34.19,34.23,34.13,5.82,3.74,-138.44,6.63,15311400000.0,15311400000.0,0.16,-0.19,-26.05,-20.88
53,300180,华峰超纤,7.82,10.61,0.75,2391283.0,1809478708.18,14.14,8.03,7.03,7.06,7.07,3.4,16.1,55.52,2.94,13771490412.0,11617323121.0,-0.13,-0.51,26.95,24.13
54,688244,永信至诚,40.1,10.47,3.8,39666.0,153884724.0,15.73,41.8,36.09,36.33,36.3,4.09,8.02,-42.75,4.09,4099591220.0,1984347778.0,0.53,0.63,-27.75,56.64
55,300900,广联航空,23.34,10.41,2.2,285206.0,643064329.27,13.1,23.69,20.92,21.0,21.14,2.64,12.94,37.73,5.39,6935462001.0,5143389377.0,-0.04,0.21,14.41,6.09
56,688202,美迪西,33.34,10.4,3.14,79702.0,259578019.0,12.88,33.92,30.03,30.15,30.2,3.12,5.92,-77.16,2.11,4490000554.0,4490000554.0,0.18,0.15,-2.51,10.51
57,000826,启迪环境,2.28,10.14,0.21,332791.0,75876430.08,0.0,2.28,2.28,2.28,2.07,0.86,2.34,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
58,600880,博瑞传播,5.01,10.11,0.46,941874.0,456455693.0,10.55,5.01,4.53,4.53,4.55,6.96,8.62,231.22,1.8,5477593781.0,5476081177.0,0.0,0.0,6.14,5.7
59,000903,云内动力,5.56,10.1,0.51,204576.0,113743978.0,0.0,5.56,5.56,5.56,5.05,0.14,1.07,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
60,300844,山水比德,46.44,10.1,4.26,53399.0,244073416.09,15.24,48.1,41.67,42.67,42.18,1.7,6.11,-195.8,5.5,4202634240.0,4055373000.0,0.06,0.13,104.58,107.23
61,002055,得润电子,6.33,10.09,0.58,505783.0,310643904.91,10.26,6.33,5.74,5.75,5.75,3.4,8.5,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
62,600869,远东股份,5.24,10.08,0.48,919388.0,472073960.0,11.55,5.24,4.69,4.72,4.76,3.43,4.14,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
63,000890,法尔胜,4.15,10.08,0.38,584926.0,237595551.41,11.41,4.15,3.72,3.75,3.77,3.41,13.94,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
64,600212,绿能慧充,7.87,10.07,0.72,376696.0,284909801.0,10.21,7.87,7.14,7.15,7.15,3.76,7.32,-198.39,11.11,5542582966.0,4051611466.0,0.0,0.0,-6.53,4.1
65,603333,尚纬股份,9.96,10.06,0.91,510690.0,498056136.0,5.75,9.96,9.44,9.5,9.05,1.39,8.22,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
66,605366,宏柏新材,6.46,10.05,0.59,429048.0,269517971.0,9.03,6.46,5.93,5.98,5.87,5.79,6.79,-182.5,2.08,4102072939.0,4084726838.0,0.0,0.0,9.31,19.19
67,002104,恒宝股份,8.1,10.05,0.74,831031.0,654628269.72,10.6,8.1,7.32,7.32,7.36,5.17,13.86,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
68,605388,均瑶健康,9.31,10.05,0.85,196141.0,182607094.0,0.0,9.31,9.31,9.31,8.46,2.85,3.27,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
69,600676,交运股份,4.82,10.05,0.44,434094.0,202492957.0,10.5,4.82,4.36,4.36,4.38,4.07,4.22,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
70,002383,合众思壮,9.97,10.04,0.91,1008663.0,984483747.42,10.82,9.97,8.99,8.99,9.06,2.38,13.62,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
71,000555,神州信息,12.06,10.04,1.1,667139.0,775939815.38,10.4,12.06,10.92,10.96,10.96,3.25,6.86,-31.65,2.12,11767839710.0,11724578681.0,0.0,0.0,-1.23,7.68
72,600551,时代出版,8.88,10.04,0.81,214589.0,184800915.0,10.78,8.88,8.01,8.05,8.07,3.88,3.16,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
73,002973,侨银股份,14.8,10.04,1.35,368426.0,527701529.44,8.55,14.8,13.65,13.99,13.45,6.67,16.53,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
74,603256,宏和科技,10.74,10.04,0.98,226577.0,233529266.0,8.61,10.74,9.9,10.0,9.76,3.78,2.58,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
75,603065,宿迁联盛,10.3,10.04,0.94,301077.0,299859202.0,12.07,10.3,9.17,9.3,9.36,1.51,15.31,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
76,603066,音飞储存,13.06,10.03,1.19,198695.0,257108357.0,10.53,13.06,11.81,11.82,11.87,2.59,6.75,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
77,603390,通达电气,17.56,10.03,1.6,146418.0,257110061.0,0.0,17.56,17.56,17.56,15.96,0.31,4.19,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
78,002537,海联金汇,7.57,10.03,0.69,1411096.0,1024446085.8,10.32,7.57,6.86,6.89,6.88,2.06,12.02,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
79,600476,湘邮科技,20.41,10.03,1.86,352474.0,682301589.0,11.0,20.41,18.37,18.55,18.55,1.43,21.88,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
80,001208,华菱线缆,11.63,10.03,1.06,592504.0,673948867.82,10.22,11.63,10.55,10.55,10.57,5.48,21.94,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
81,002987,京北方,13.71,10.03,1.25,565936.0,750399858.46,10.75,13.71,12.37,12.4,12.46,4.25,6.71,63.64,4.39,11895998518.0,11563625809.0,0.0,0.0,-1.15,37.24
82,002576,通达动力,18.12,10.02,1.65,197812.0,347276003.76,9.23,18.12,16.6,16.66,16.47,2.25,12.22,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
83,603006,联明股份,14.93,10.02,1.36,282371.0,404826224.0,7.96,14.93,13.85,14.26,13.57,2.62,11.11,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
84,603693,江苏新能,16.8,10.02,1.53,547998.0,904852482.0,6.55,16.8,15.8,16.8,15.27,2.84,6.15,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
85,002609,捷顺科技,10.87,10.02,0.99,203689.0,214634994.8,10.43,10.87,9.84,9.85,9.88,4.09,4.43,1109.57,3.01,7015027992.0,4993680076.0,0.0,0.0,32.56,31.6
86,603089,正裕工业,13.29,10.02,1.21,228966.0,300162706.0,9.11,13.29,12.19,12.19,12.08,3.49,10.09,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
87,000539,粤电力Ａ,5.27,10.02,0.48,950187.0,498837100.26,4.59,5.27,5.05,5.27,4.79,2.39,3.72,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
88,002317,众生药业,13.61,10.02,1.24,732507.0,956255600.11,10.11,13.61,12.36,12.39,12.37,1.44,9.62,35.07,3.03,11589683652.0,10365612896.0,0.0,0.0,26.25,13.89
89,603681,永冠新材,18.45,10.02,1.68,395567.0,702547320.0,14.49,18.45,16.02,16.02,16.77,1.62,20.7,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
90,600990,四创电子,29.1,10.02,2.65,457225.0,1253136725.0,13.19,29.1,25.61,26.0,26.45,1.63,17.0,-94.09,4.25,7952733529.0,7828269454.0,0.0,0.0,33.0,36.75
91,002232,启明信息,19.11,10.02,1.74,185362.0,346759290.13,10.13,19.11,17.35,17.36,17.37,2.81,4.54,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
92,600650,锦江在线,17.25,10.01,1.57,499834.0,834917337.0,9.38,17.25,15.78,15.78,15.68,1.62,12.8,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
93,001277,速达股份,41.66,10.01,3.79,29791.0,119880901.44,10.01,41.66,37.87,37.87,37.87,1.12,15.68,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
94,002778,中晟高科,19.89,10.01,1.81,93098.0,180349553.89,10.01,19.89,18.08,18.08,18.08,3.14,7.54,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
95,603056,德邦股份,18.91,10.01,1.72,400285.0,749179844.0,5.29,18.91,18.0,18.01,17.19,1.59,3.93,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
96,002995,天地在线,19.45,10.01,1.77,129271.0,244086769.0,10.18,19.45,17.65,17.65,17.68,5.22,11.5,-49.04,3.77,3451489636.0,2186514696.0,0.0,0.0,-3.71,-11.23
97,600081,东风科技,16.6,10.01,1.51,471305.0,753823836.0,10.6,16.6,15.0,15.0,15.09,1.32,8.52,63.97,1.99,9180234422.0,9180234422.0,0.0,0.0,39.5,61.95
98,002907,华森制药,18.8,10.01,1.71,283331.0,503215197.12,11.94,18.8,16.76,16.79,17.09,2.04,9.17,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
99,603194,中力股份,37.49,10.01,3.41,119684.0,438409794.0,10.01,37.49,34.08,34.08,34.08,6.78,24.02,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
100,603518,锦泓集团,10.99,10.01,1.0,1019095.0,1087172808.0,9.01,10.99,10.09,10.18,9.99,4.31,29.62,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
101,002393,力生制药,19.46,10.01,1.77,98129.0,186682214.92,10.34,19.46,17.63,17.71,17.69,2.97,3.92,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
102,600678,四川金顶,9.35,10.0,0.85,1185513.0,1080286763.0,7.65,9.35,8.7,8.84,8.5,5.36,33.97,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
103,600686,金龙汽车,14.85,10.0,1.35,1094632.0,1575778652.0,10.3,14.85,13.46,13.46,13.5,2.06,15.27,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
104,002968,新大正,10.78,10.0,0.98,124399.0,131061268.0,9.49,10.78,9.85,9.85,9.8,1.81,5.84,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
105,002869,金溢科技,25.86,10.0,2.35,124811.0,314163628.98,10.0,25.86,23.51,23.51,23.51,3.15,7.84,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
106,000037,深南电A,9.46,10.0,0.86,206729.0,192311012.62,10.47,9.46,8.56,8.66,8.6,2.7,6.1,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
107,002657,中科金财,21.01,10.0,1.91,454330.0,927460124.96,10.16,21.01,19.07,19.07,19.1,2.84,13.51,-46.17,3.97,7144492415.0,7066845107.0,0.0,0.0,10.87,14.68
108,002250,联化科技,8.36,10.0,0.76,1498403.0,1203036006.07,10.53,8.36,7.56,7.66,7.6,2.83,16.53,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
109,002094,青岛金王,9.79,10.0,0.89,2520665.0,2324614576.68,12.7,9.79,8.66,8.87,8.9,1.22,36.51,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
110,603076,XD乐惠国,32.9,10.0,2.99,108678.0,346760266.0,9.96,32.9,29.92,30.7,29.91,1.94,9.0,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
111,600446,金证股份,16.17,10.0,1.47,373029.0,577254435.0,10.0,16.17,14.7,14.7,14.7,2.45,3.94,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
112,002920,德赛西威,115.61,10.0,10.51,126180.0,1403771915.69,10.23,115.61,104.86,104.86,105.1,2.41,2.28,27.55,6.71,64157688689.0,63948031225.0,0.0,0.0,-5.62,6.15
113,603123,翠微股份,10.23,10.0,0.93,681396.0,664795180.0,11.08,10.23,9.2,9.26,9.3,1.76,10.45,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
114,603797,联泰环保,4.73,10.0,0.43,274389.0,125943306.0,10.93,4.73,4.26,4.3,4.3,6.06,4.69,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
115,603701,德宏股份,19.14,10.0,1.74,119907.0,221024942.0,10.86,19.14,17.25,17.39,17.4,1.55,4.59,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
116,603169,兰石重装,9.13,10.0,0.83,1671285.0,1472388189.0,13.61,9.13,8.0,8.28,8.3,1.62,12.79,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
117,603686,福龙马,16.18,9.99,1.47,1067902.0,1677447893.0,9.52,16.18,14.78,15.15,14.71,2.0,25.71,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
118,603011,合锻智能,19.59,9.99,1.78,835130.0,1602539836.0,9.55,19.59,17.89,17.89,17.81,0.67,16.89,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
119,001230,劲旅环境,25.55,9.99,2.32,43705.0,111665891.75,0.0,25.55,25.55,25.55,23.23,2.04,8.08,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
120,603127,昭衍新药,18.17,9.99,1.65,449361.0,787559353.0,10.9,18.17,16.37,16.58,16.52,1.93,7.13,82.8,1.68,13618003159.0,11455860266.0,0.0,0.0,-12.48,9.26
121,600006,东风股份,8.92,9.99,0.81,1565956.0,1382327716.0,6.66,8.92,8.38,8.38,8.11,1.49,7.83,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
122,600834,申通地铁,8.93,9.98,0.81,88903.0,79390370.0,0.0,8.93,8.93,8.93,8.12,3.19,1.86,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
123,002229,鸿博股份,19.17,9.98,1.74,1592206.0,2944936179.18,11.82,19.17,17.11,17.11,17.43,1.04,32.29,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
124,002471,中超控股,6.06,9.98,0.55,4986585.0,2972628203.1,9.62,6.06,5.53,5.54,5.51,1.34,38.21,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
125,605005,合兴股份,19.5,9.98,1.77,40580.0,79131488.0,0.0,19.5,19.5,19.5,17.73,2.03,1.01,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
126,002955,鸿合科技,26.44,9.98,2.4,79808.0,208807197.36,8.65,26.44,24.36,24.36,24.04,1.63,4.26,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
127,002878,元隆雅图,17.41,9.98,1.58,343756.0,573041472.14,12.0,17.41,15.51,15.76,15.83,2.24,14.68,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
128,002355,兴民智通,7.61,9.97,0.69,633703.0,470591081.98,9.39,7.61,6.96,6.96,6.92,2.4,10.25,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
129,002418,康盛股份,3.64,9.97,0.33,1017056.0,358327155.71,9.97,3.64,3.31,3.31,3.31,2.95,8.95,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
130,002743,富煌钢构,7.5,9.97,0.68,355301.0,264157731.0,11.44,7.5,6.72,6.8,6.82,0.87,8.18,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
131,002015,协鑫能科,8.05,9.97,0.73,567258.0,439846358.9,10.52,8.05,7.28,7.32,7.32,3.78,3.49,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
132,603918,金桥信息,17.42,9.97,1.58,385962.0,652543665.0,10.16,17.42,15.81,15.84,15.84,2.21,10.54,-68.94,6.23,6384829371.0,6379702665.0,0.0,0.0,-0.68,36.95
133,838810,春光智能,23.61,9.97,2.14,64306.0,142888071.44,12.81,23.63,20.88,21.0,21.47,1.69,14.43,135.71,7.01,1617285000.0,1052458673.0,2.52,3.28,19.12,173.26
134,002448,中原内配,8.83,9.96,0.8,459612.0,392277072.5,10.34,8.83,8.0,8.03,8.03,3.02,9.44,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
135,000545,金浦钛业,2.76,9.96,0.25,1242850.0,328454277.6,13.15,2.76,2.43,2.48,2.51,1.4,12.61,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
136,002224,三 力 士,4.97,9.96,0.45,1363035.0,660277813.98,10.18,4.97,4.51,4.52,4.52,2.31,16.9,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
