序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,300422,博世科,6.53,13.37,0.77,855403.0,517067641.09,21.53,6.74,5.5,5.71,5.76,15.93,16.56,-83.51,2.67,3486238940.0,3373008499.0,0.62,0.15,55.11,50.11
16,300682,朗新集团,16.0,13.31,1.88,306005.0,476778715.17,17.28,16.5,14.06,14.09,14.12,13.76,2.96,1281.85,2.57,17283957376.0,16545112032.0,-0.62,-0.99,21.86,31.15
17,301322,绿通科技,29.19,12.62,3.27,45668.0,128367468.47,12.65,29.2,25.92,25.92,25.92,12.97,4.91,36.77,1.49,4158349254.0,2714839594.0,0.72,1.32,32.62,35.83
18,688356,键凯科技,78.7,12.44,8.71,24993.0,191780245.0,14.57,83.2,73.0,73.4,69.99,7.2,4.12,100.44,3.73,4773210090.0,4773210090.0,-0.34,-0.09,27.39,38.22
19,300804,广康生化,38.61,12.3,4.23,91397.0,321612716.79,21.82,39.5,32.0,32.0,34.38,11.54,33.24,41.75,2.13,2857140000.0,1061775000.0,-0.41,1.07,62.3,71.14
20,688382,益方生物-U,27.15,11.96,2.9,62496.0,162123115.0,15.59,27.7,23.92,24.13,24.25,3.8,1.56,-68.27,8.87,15701600965.0,10895239723.0,2.38,1.69,64.95,104.14
21,300643,万通智控,23.36,11.24,2.36,124448.0,281233194.54,12.14,23.48,20.93,20.93,21.0,3.49,5.41,36.48,4.52,5390069137.0,5376257911.0,1.08,1.57,83.22,95.32
22,920128,胜业电气,43.9,11.08,4.38,59400.0,261992919.81,15.69,46.98,40.78,41.0,39.52,4.9,28.7,94.7,6.67,3564241000.0,908730000.0,2.55,2.09,27.84,52.54
23,300844,山水比德,46.78,10.91,4.6,32584.0,146777936.56,13.94,47.55,41.67,42.67,42.18,4.97,3.73,-197.23,5.54,4233402880.0,4085063500.0,0.65,0.67,106.08,108.75
24,301112,信邦智能,41.19,10.87,4.04,68038.0,269550899.8,9.26,41.19,37.75,38.02,37.15,2.22,18.77,95.81,3.69,4541881254.0,1493422082.0,1.73,2.03,59.4,76.25
25,688648,中邮科技,65.97,10.48,6.26,68924.0,433208138.0,16.73,68.0,58.01,58.01,59.71,2.9,10.42,-100.98,5.84,8971920000.0,4362525116.0,-2.56,0.55,183.62,183.25
26,300746,汉嘉设计,15.25,10.19,1.41,222673.0,342177748.0,21.39,16.56,13.6,13.66,13.84,10.11,10.04,84.12,4.54,3442509502.0,3383734340.0,0.86,3.18,3.04,33.65
27,000826,启迪环境,2.28,10.14,0.21,300792.0,68580658.08,0.0,2.28,2.28,2.28,2.07,3.7,2.11,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
28,000903,云内动力,5.56,10.1,0.51,143204.0,79621323.92,0.0,5.56,5.56,5.56,5.05,0.48,0.75,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
29,002055,得润电子,6.33,10.09,0.58,354199.0,214691024.02,10.26,6.33,5.74,5.75,5.75,11.46,5.95,29.83,2.77,3826421808.0,3765512990.0,2.43,6.75,5.15,-12.08
30,600869,远东股份,5.24,10.08,0.48,742689.0,379483805.0,11.55,5.24,4.69,4.72,4.76,13.25,3.35,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
31,603333,尚纬股份,9.96,10.06,0.91,494546.0,481976702.0,5.75,9.96,9.44,9.5,9.05,6.45,7.96,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
32,605388,均瑶健康,9.31,10.05,0.85,163194.0,151933810.0,0.0,9.31,9.31,9.31,8.46,11.54,2.72,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
33,002383,合众思壮,9.97,10.04,0.91,362345.0,343015587.0,10.82,9.97,8.99,8.99,9.06,4.1,4.89,686.84,4.41,7381392241.0,7381392241.0,6.86,6.63,24.94,26.52
34,002973,侨银股份,14.8,10.04,1.35,336141.0,479919803.44,8.55,14.8,13.65,13.99,13.45,29.22,15.08,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
35,603065,宿迁联盛,10.3,10.04,0.94,225953.0,222630332.0,12.07,10.3,9.17,9.3,9.36,5.52,11.49,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
36,603066,音飞储存,13.06,10.03,1.19,180894.0,233859807.0,10.53,13.06,11.81,11.82,11.87,11.26,6.15,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
37,603390,通达电气,17.56,10.03,1.6,142582.0,250374045.0,0.0,17.56,17.56,17.56,15.96,1.48,4.08,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
38,002232,启明信息,19.11,10.02,1.74,168676.0,314872344.13,10.13,19.11,17.35,17.36,17.37,12.21,4.13,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
39,603693,江苏新能,16.8,10.02,1.53,525980.0,867862074.0,6.55,16.8,15.8,16.8,15.27,13.32,5.9,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
40,002576,通达动力,18.12,10.02,1.65,127173.0,219279078.0,9.23,18.12,16.6,16.66,16.47,6.91,7.85,39.37,2.34,2991612000.0,2933678211.0,5.96,6.97,17.66,5.72
41,000539,粤电力Ａ,5.27,10.02,0.48,887108.0,465594214.3,4.59,5.27,5.05,5.27,4.79,10.71,3.47,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
42,603006,联明股份,14.93,10.02,1.36,274606.0,393233079.0,7.96,14.93,13.85,14.26,13.57,12.21,10.8,89.91,2.81,3796015953.0,3796015953.0,0.0,2.61,34.26,43.14
43,603089,正裕工业,13.29,10.02,1.21,137872.0,180214164.0,9.11,13.29,12.19,12.19,12.08,10.09,6.08,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
44,603056,德邦股份,18.91,10.01,1.72,375975.0,703209161.0,5.29,18.91,18.0,18.01,17.19,7.3,3.69,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
45,002907,华森制药,18.8,10.01,1.71,260408.0,460118716.32,11.94,18.8,16.76,16.79,17.09,8.95,8.43,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
46,002393,力生制药,19.46,10.01,1.77,67715.0,127496882.28,10.34,19.46,17.63,17.71,17.69,9.84,2.71,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
47,603076,XD乐惠国,32.9,10.0,2.99,101681.0,323739643.0,9.96,32.9,29.92,30.7,29.91,8.88,8.42,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
48,000037,深南电A,9.46,10.0,0.86,177532.0,164690839.82,10.47,9.46,8.56,8.66,8.6,11.15,5.24,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
49,002968,新大正,10.78,10.0,0.98,117408.0,123525832.4,9.49,10.78,9.85,9.85,9.8,8.11,5.51,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
50,600006,东风股份,8.92,9.99,0.81,1470460.0,1297145846.0,6.66,8.92,8.38,8.38,8.11,6.72,7.35,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
51,603011,合锻智能,19.59,9.99,1.78,788806.0,1511791120.0,9.55,19.59,17.89,17.89,17.81,3.01,15.95,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
52,001230,劲旅环境,25.55,9.99,2.32,41695.0,106529830.75,0.0,25.55,25.55,25.55,23.23,9.57,7.71,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
53,605005,合兴股份,19.5,9.98,1.77,38677.0,75420638.0,0.0,19.5,19.5,19.5,17.73,9.44,0.96,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
54,002955,鸿合科技,26.44,9.98,2.4,66666.0,174058189.4,8.65,26.44,24.36,24.36,24.04,6.52,3.56,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
55,600834,申通地铁,8.93,9.98,0.81,75886.0,67766171.0,0.0,8.93,8.93,8.93,8.12,12.97,1.59,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
56,601086,国芳集团,15.77,9.97,1.43,711630.0,1082152469.0,9.14,15.77,14.46,14.95,14.34,6.02,10.69,173.1,6.6,10502820000.0,10502820000.0,0.0,0.0,231.3,168.65
57,002355,兴民智通,7.61,9.97,0.69,573927.0,425101545.98,9.39,7.61,6.96,6.96,6.92,10.38,9.28,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
58,002743,富煌钢构,7.5,9.97,0.68,344852.0,256320981.0,11.44,7.5,6.72,6.8,6.82,4.04,7.94,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
59,002418,康盛股份,3.64,9.97,0.33,872718.0,305788272.95,9.97,3.64,3.31,3.31,3.31,12.15,7.68,82.44,2.89,4136496000.0,4136484261.0,0.0,2.82,8.01,49.18
60,002177,御银股份,5.76,9.92,0.52,1895330.0,1049248197.36,7.63,5.76,5.36,5.44,5.24,10.17,28.32,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
61,000981,山子高科,2.24,9.8,0.2,7538868.0,1657218922.52,9.31,2.24,2.05,2.05,2.04,12.87,7.92,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
62,301366,一博科技,47.27,9.7,4.18,58759.0,273500016.28,11.63,49.49,44.48,44.48,43.09,18.32,10.72,-263.91,3.27,7090500047.0,2591516535.0,-0.32,-1.01,-23.34,8.89
63,300940,南极光,18.46,8.97,1.52,144485.0,261643592.8,12.63,18.9,16.76,16.87,16.94,15.33,9.8,34.56,3.71,4110015107.0,2721881828.0,0.27,-0.75,23.31,36.74
64,301148,嘉戎技术,22.58,8.92,1.85,62353.0,138948111.0,16.02,23.84,20.52,20.86,20.73,9.82,16.2,51.02,1.53,2630504066.0,869083426.0,0.13,0.18,25.17,26.07
65,002471,中超控股,6.0,8.89,0.49,4354845.0,2590935271.84,9.62,6.06,5.53,5.54,5.51,5.63,33.37,-101.47,4.75,8214000000.0,7829980578.0,0.33,-0.17,123.88,119.78
66,605136,丽人丽妆,16.78,8.82,1.36,560715.0,895230129.0,13.42,16.88,14.81,16.0,15.42,2.9,14.0,-91.69,2.73,6719693630.0,6719693630.0,0.84,0.12,127.68,94.44
67,873806,云星宇,16.75,8.77,1.35,103904.0,170080843.23,8.7,16.9,15.56,15.56,15.4,11.83,3.45,60.57,3.32,5037339172.0,5037339172.0,1.15,1.15,8.41,31.27
68,301178,天亿马,43.88,8.69,3.51,32644.0,139944517.6,14.59,45.87,39.98,40.0,40.37,4.2,6.6,1297.27,3.87,2944734144.0,2171021887.0,-0.27,0.41,44.87,56.99
69,301159,三维天地,31.97,8.45,2.49,30331.0,94876090.0,12.38,33.26,29.61,29.61,29.48,16.8,7.14,-20.85,3.93,2472879500.0,1357889752.0,0.63,-0.47,-0.71,-4.2
70,603169,兰石重装,9.0,8.43,0.7,1161993.0,1009720492.0,13.37,9.11,8.0,8.28,8.3,5.42,8.9,202.06,3.55,11756626182.0,11756626182.0,0.11,0.33,66.67,65.14
71,688207,格灵深瞳,15.3,8.36,1.18,86977.0,129610888.0,7.51,15.38,14.32,14.44,14.12,6.79,4.61,-22.26,1.99,3962289149.0,2886747482.0,0.46,-0.13,-10.47,7.44
72,300771,智莱科技,14.68,8.18,1.11,389677.0,550170372.27,10.39,14.88,13.47,13.47,13.57,4.49,21.51,129.87,1.84,3523200000.0,2660003346.0,-0.14,-0.81,32.37,41.56
73,600650,锦江在线,16.96,8.16,1.28,372281.0,615851608.0,9.38,17.25,15.78,15.78,15.68,5.77,9.53,185.38,2.24,9355307415.0,6623898872.0,0.36,0.95,15.37,21.32
74,002250,联化科技,8.22,8.16,0.62,1229921.0,979171340.35,10.13,8.33,7.56,7.66,7.6,11.16,13.57,37.67,1.17,7491158222.0,7451710762.0,-0.48,0.37,22.69,49.18
75,300743,天地数码,18.13,8.11,1.36,47109.0,83330554.42,8.65,18.28,16.83,16.93,16.77,8.79,3.7,21.4,4.66,2741990247.0,2307978769.0,1.0,0.61,14.1,23.0
76,603686,福龙马,15.9,8.09,1.19,972099.0,1522994053.0,9.52,16.18,14.78,15.15,14.71,8.71,23.4,26.01,1.94,6605343424.0,6605343424.0,0.19,-0.5,28.74,52.88
77,688455,科捷智能,20.86,8.08,1.56,158648.0,317022732.0,13.37,21.48,18.9,19.25,19.3,6.27,12.22,-21.7,4.08,3772513624.0,2708653624.0,1.81,-0.95,76.03,90.33
78,688166,博瑞医药,52.41,7.97,3.87,129462.0,673768195.0,11.37,54.12,48.6,48.6,48.54,10.16,3.06,427.12,9.09,22141627334.0,22141627334.0,0.13,-0.78,50.0,73.54
79,301225,恒勃股份,68.99,7.8,4.99,38818.0,260605827.03,8.5,69.44,64.0,66.01,64.0,3.49,12.86,53.93,4.76,7132186200.0,2082118200.0,1.16,0.89,135.3,159.95
80,870436,大地电气,27.9,7.6,1.97,67118.0,183077013.83,10.49,28.8,26.08,27.0,25.93,3.98,7.55,-75.04,6.88,2635880400.0,2479421413.0,0.36,0.18,11.91,65.87
81,002857,三晖电气,19.61,7.57,1.38,49483.0,93932059.0,8.5,19.65,18.1,18.17,18.23,2.35,3.87,-43.84,4.93,2533029583.0,2510080000.0,0.93,1.13,46.89,56.13
82,688071,华依科技,38.75,7.43,2.68,18519.0,70658367.0,8.32,38.8,35.8,36.12,36.07,7.88,2.18,277.78,3.03,3285601805.0,3285601805.0,0.68,0.36,-2.71,43.78
83,002229,鸿博股份,18.71,7.34,1.28,1233681.0,2259799026.73,11.82,19.17,17.11,17.11,17.43,3.88,25.02,27.44,6.94,9283742740.0,9227104072.0,-0.48,-0.05,48.37,56.05
84,300053,航宇微,12.82,7.28,0.87,207572.0,258543340.75,7.11,12.9,12.05,12.05,11.95,7.97,3.19,1804.2,5.03,8933928821.0,8343498657.0,2.72,2.89,-11.71,-2.06
85,688202,美迪西,32.37,7.19,2.17,44306.0,142355357.0,10.33,33.15,30.03,30.15,30.2,8.48,3.29,-74.92,2.05,4359367664.0,4359367664.0,-0.19,-0.68,-5.35,7.29
86,688321,微芯生物,19.55,7.18,1.31,110508.0,214745632.0,9.92,20.2,18.39,18.48,18.24,9.89,2.71,-104.05,5.54,7972421125.0,7972421125.0,-0.15,-0.81,3.66,5.22
87,000652,泰达股份,4.04,7.16,0.27,708385.0,289499630.07,3.71,4.15,4.01,4.1,3.77,43.84,4.8,195.65,1.04,5961318362.0,5956827930.0,0.0,0.0,2.8,-2.42
88,001208,华菱线缆,11.32,7.1,0.75,434772.0,491862977.19,10.22,11.63,10.55,10.55,10.57,19.32,16.1,47.03,3.73,6049679680.0,3057223496.0,0.98,0.18,9.37,24.67
89,002625,光启技术,44.89,7.06,2.96,261602.0,1142068489.07,7.77,44.97,41.71,41.94,41.93,7.58,1.21,160.64,10.65,96719449125.0,96719129284.0,0.38,0.47,9.7,-6.09
90,688799,DR华纳药,39.21,7.04,2.58,49351.0,188905668.0,10.67,39.51,35.6,36.46,36.63,5.24,3.76,31.23,2.87,5149057200.0,5149057200.0,-0.28,0.1,39.74,32.96
91,688755,汉邦科技,50.72,7.0,3.32,25674.0,125945913.0,8.04,50.89,47.08,47.31,47.4,2.41,15.52,100.49,3.76,4463360000.0,838946688.0,1.04,0.96,122.75,122.75
92,002342,巨力索具,5.98,6.98,0.39,1555800.0,907611570.53,6.98,6.05,5.66,5.7,5.59,9.32,16.3,239.75,2.36,5740800000.0,5709046200.0,1.36,1.7,90.45,85.14
93,000680,山推股份,9.24,6.94,0.6,236878.0,214197632.76,6.94,9.3,8.7,8.71,8.64,10.35,1.8,12.71,2.52,13863025287.0,12147844669.0,-0.11,0.22,-1.39,-4.45
94,002778,中晟高科,19.32,6.86,1.24,55489.0,105929765.4,9.85,19.86,18.08,18.08,18.08,8.9,4.5,11.26,7.87,2410233756.0,2384692523.0,-0.41,-0.67,-4.87,10.65
95,300485,赛升药业,9.99,6.84,0.64,232238.0,226715881.96,11.44,10.2,9.13,9.21,9.35,3.37,8.48,30.1,1.42,4811847336.0,2735433648.0,0.6,0.4,41.5,42.51
96,688443,智翔金泰-U,28.79,6.83,1.84,38541.0,109915654.0,10.54,29.49,26.65,26.69,26.95,4.87,3.38,-21.86,5.28,10556717200.0,3283214047.0,0.07,0.31,15.53,14.75
97,688336,三生国健,57.68,6.81,3.68,72801.0,409352915.0,10.76,58.85,53.04,53.04,54.0,2.09,1.18,86.39,6.27,35576204540.0,35576204540.0,0.47,-0.05,118.57,169.28
98,301041,金百泽,23.73,6.8,1.51,48361.0,113778782.0,6.71,24.33,22.84,23.19,22.22,14.81,6.13,-260.62,3.79,2531516400.0,1872786763.0,0.55,-0.04,-6.5,-1.13
99,301345,涛涛车业,69.5,6.76,4.4,22747.0,153699044.54,6.54,69.74,65.48,65.6,65.1,13.88,7.93,21.89,2.48,7549906000.0,1993520000.0,1.46,2.34,11.63,8.41
100,002366,融发核电,7.99,6.68,0.5,4023389.0,3166975828.63,8.28,8.2,7.58,7.77,7.49,13.38,32.02,1335.3,3.58,16626691744.0,10039150476.0,0.63,2.17,65.77,74.07
101,300497,富祥药业,9.62,6.65,0.6,191723.0,180339725.6,9.53,9.7,8.84,9.02,9.02,5.85,4.26,590.83,2.42,5291046503.0,4334437859.0,0.84,0.42,16.32,15.35
102,688266,泽璟制药-U,105.99,6.58,6.54,20725.0,213893746.0,8.54,106.56,98.07,98.07,99.45,2.87,0.78,-248.18,22.88,28056420634.0,28056420634.0,0.32,-0.05,29.15,70.1
103,300046,台基股份,31.72,6.37,1.9,166284.0,524736992.82,6.1,32.4,30.58,30.58,29.82,7.01,7.03,109.78,6.68,7502775088.0,7502775088.0,0.32,0.54,-6.92,-12.4
104,600678,四川金顶,9.04,6.35,0.54,931366.0,844350829.0,7.65,9.35,8.7,8.84,8.5,20.14,26.69,43.74,12.47,3154869600.0,3154869600.0,0.33,0.0,19.26,38.23
105,605188,国光连锁,14.95,6.33,0.89,285250.0,416764915.0,10.67,15.4,13.9,14.09,14.06,5.52,5.76,85.16,6.51,7408921000.0,7408921000.0,-0.47,0.0,113.27,95.68
106,301079,邵阳液压,32.32,6.21,1.89,139822.0,439261985.58,9.96,32.55,29.52,30.09,30.43,4.28,20.09,1088.92,7.34,3533809299.0,2249076856.0,-0.25,-0.22,78.37,112.07
107,688222,成都先导,16.08,6.21,0.94,110613.0,176641615.0,9.31,16.5,15.09,15.14,15.14,4.42,2.76,56.95,4.52,6442934400.0,6442934400.0,-0.25,-0.68,-5.24,30.52
108,688326,经纬恒润-W,99.08,6.2,5.78,18815.0,184390994.0,6.57,100.0,93.87,93.96,93.3,3.08,2.09,-24.77,3.06,11886366029.0,8921181133.0,0.13,0.08,1.78,17.81
109,300449,汉邦高科,8.75,6.19,0.51,105081.0,89923033.0,6.92,8.79,8.22,8.24,8.24,3.29,3.55,-100.58,9.53,3390452704.0,2592336898.0,1.04,1.16,-10.16,11.46
110,301187,欧圣电气,25.52,6.11,1.47,51309.0,130374710.2,7.73,25.97,24.11,24.16,24.05,6.42,7.68,26.43,4.55,6505903558.0,1705651709.0,0.24,0.24,-18.7,6.56
111,300825,阿尔特,10.77,6.11,0.62,159679.0,169920298.5,8.18,10.9,10.07,10.15,10.15,7.99,3.3,108.2,2.4,5363895980.0,5217097854.0,0.19,-0.19,-12.15,-4.69
112,688107,安路科技,27.47,6.06,1.57,44854.0,122370316.0,4.56,27.89,26.71,26.89,25.9,14.72,1.12,-45.58,9.53,11011332111.0,11011332111.0,0.4,0.18,-7.16,-7.13
113,601138,工业富联,19.7,6.03,1.12,1008566.0,1964383732.0,5.22,19.78,18.81,18.81,18.58,11.81,0.51,18.7,2.49,391219597298.0,391194272849.0,0.1,-0.15,-7.03,-8.37
114,300765,新诺威,51.51,5.94,2.89,45919.0,232422771.84,8.7,52.39,48.16,48.62,48.62,2.86,0.37,-672.36,19.67,72350582545.0,64236701075.0,0.02,0.9,46.59,93.87
115,301228,实朴检测,27.33,5.93,1.53,40981.0,110376642.0,8.6,27.89,25.67,25.67,25.8,3.84,3.42,-101.4,4.6,3279600000.0,3272876820.0,0.26,-0.33,51.33,106.58
116,688373,盟科药业-U,5.96,5.86,0.33,110193.0,65356764.0,8.88,6.1,5.6,5.66,5.63,3.68,3.01,-15.85,10.17,3907408726.0,2181640954.0,0.0,-0.67,2.58,20.65
117,300952,恒辉安防,30.56,5.85,1.69,57906.0,176364391.11,7.27,31.3,29.2,29.23,28.87,3.7,6.39,44.65,3.47,4847633113.0,2768703515.0,-0.07,-0.13,9.61,46.71
118,603518,锦泓集团,10.57,5.81,0.58,588115.0,616324529.0,7.21,10.81,10.09,10.18,9.99,11.9,17.09,10.29,1.02,3664470851.0,3636639512.0,0.19,0.19,23.34,11.38
119,837821,则成电子,35.86,5.78,1.96,21577.0,76845593.36,7.61,36.57,33.99,34.38,33.9,7.65,4.24,190.75,6.88,3544041218.0,1824483144.0,0.0,-0.47,-7.72,11.75
120,688227,品高股份,38.26,5.78,2.09,11486.0,43363052.0,6.83,38.3,35.83,35.83,36.17,2.88,1.79,-69.51,3.3,4325494822.0,2452342841.0,0.16,1.06,-6.86,48.01
121,831832,科达自控,29.15,5.73,1.58,24834.0,71283884.61,6.96,29.32,27.4,27.4,27.57,6.47,3.99,-91.75,3.26,2252712000.0,1812640834.0,-0.07,-0.24,2.1,36.98
122,002448,中原内配,8.49,5.73,0.46,252997.0,211530958.43,6.23,8.5,8.0,8.03,8.03,7.99,5.2,11.25,1.39,4995597895.0,4133582826.0,0.12,0.59,10.4,35.62
123,002255,海陆重工,10.33,5.73,0.56,932337.0,939137751.64,9.01,10.43,9.55,9.63,9.77,3.91,14.61,29.1,2.03,8583001298.0,6590253270.0,-0.67,1.87,69.9,85.79
124,300511,雪榕生物,7.02,5.72,0.38,320996.0,221038747.97,7.68,7.07,6.56,6.61,6.64,2.04,6.6,137.43,3.05,3981176960.0,3414051700.0,1.15,1.3,82.81,102.31
125,603228,景旺电子,31.21,5.72,1.69,182944.0,561846599.0,5.49,31.3,29.68,29.86,29.52,6.44,1.99,22.46,2.53,29179799331.0,28744510340.0,0.35,0.29,-6.39,12.1
126,600676,交运股份,4.63,5.71,0.25,195632.0,89598193.0,7.31,4.68,4.36,4.36,4.38,8.82,1.9,-21.87,0.93,4761922331.0,4761922331.0,-0.22,0.43,6.19,2.66
127,835579,机科股份,32.48,5.69,1.75,45125.0,143270654.75,8.4,32.8,30.22,30.37,30.73,5.89,10.12,234.76,7.99,4205510400.0,1447777162.0,-0.15,-0.67,41.16,74.81
128,605366,宏柏新材,6.2,5.62,0.33,116915.0,71224608.0,5.62,6.26,5.93,5.98,5.87,7.72,1.85,-175.16,1.99,3936974028.0,3920326067.0,0.81,0.49,4.91,14.39
129,603129,春风动力,187.78,5.62,10.0,12455.0,231706609.0,4.76,188.44,179.98,179.98,177.78,3.89,0.82,17.25,4.66,28651033558.0,28651033558.0,0.15,0.45,6.0,22.56
130,833943,优机股份,25.25,5.6,1.34,27926.0,69735033.19,8.24,25.73,23.76,23.89,23.91,4.7,6.78,41.32,4.27,2563414795.0,1040353227.0,0.52,0.64,43.06,53.96
131,603101,汇嘉时代,8.15,5.57,0.43,189136.0,156368923.0,10.23,8.49,7.7,7.73,7.72,10.55,4.02,16.85,2.7,3833760000.0,3833760000.0,-0.12,-0.85,13.99,-12.65
132,688631,莱斯信息,79.53,5.45,4.11,12595.0,98308944.0,6.67,80.26,75.23,75.7,75.42,6.98,1.99,-217.65,6.8,13000769100.0,5029095456.0,1.17,2.07,-28.16,-8.68
133,603506,南都物业,12.83,5.42,0.66,155544.0,201343311.0,8.46,13.39,12.36,12.54,12.17,16.52,8.28,20.43,2.15,2409188905.0,2409188905.0,0.47,0.55,31.45,50.76
134,600609,金杯汽车,5.68,5.38,0.29,229031.0,128049978.0,5.75,5.7,5.39,5.39,5.39,6.4,1.76,24.17,5.04,7409892609.0,7409892609.0,-0.18,-0.18,-9.84,-21.11
135,603707,健友股份,11.45,5.34,0.58,227509.0,260940638.0,8.1,11.78,10.9,10.94,10.87,11.66,1.41,54.59,2.91,18499020395.0,18499020395.0,0.09,-0.26,-7.81,-13.72
136,600686,金龙汽车,14.22,5.33,0.72,519170.0,731667462.0,7.26,14.44,13.46,13.46,13.5,4.67,7.24,54.51,3.24,10196414270.0,10196414270.0,-0.14,0.35,4.02,1.28
