序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
44,300180,华峰超纤,7.84,10.89,0.77,1924352.0,1444593003.82,14.14,8.03,7.03,7.06,7.07,4.26,12.95,55.66,2.94,13806711615.0,11647034945.0,1.16,0.77,27.27,24.44
45,832171,志晟信息,30.75,10.61,2.95,94888.0,281058111.75,15.58,31.93,27.6,27.89,27.8,2.92,14.39,-159.53,14.72,3082171976.0,2027255496.0,-0.1,-0.16,7.89,47.77
46,000826,启迪环境,2.28,10.14,0.21,323526.0,73764010.08,0.0,2.28,2.28,2.28,2.07,1.31,2.27,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
47,000903,云内动力,5.56,10.1,0.51,171411.0,95304760.64,0.0,5.56,5.56,5.56,5.05,0.19,0.89,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
48,002055,得润电子,6.33,10.09,0.58,494125.0,303264390.91,10.26,6.33,5.74,5.75,5.75,5.25,8.31,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
49,600869,远东股份,5.24,10.08,0.48,808812.0,414132136.0,11.55,5.24,4.69,4.72,4.76,4.74,3.64,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
50,000890,法尔胜,4.15,10.08,0.38,554225.0,224854482.86,11.41,4.15,3.72,3.75,3.77,5.04,13.21,-579.71,105.69,1740941467.0,1740887841.0,0.0,0.0,15.92,30.91
51,603333,尚纬股份,9.96,10.06,0.91,507059.0,494439660.0,5.75,9.96,9.44,9.5,9.05,2.17,8.16,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
52,002104,恒宝股份,8.1,10.05,0.74,797661.0,627598537.32,10.6,8.1,7.32,7.32,7.36,7.74,13.3,59.91,2.63,5736275447.0,4856318785.0,0.0,0.0,23.29,19.82
53,605388,均瑶健康,9.31,10.05,0.85,189829.0,176730622.0,0.0,9.31,9.31,9.31,8.46,4.32,3.16,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
54,600676,交运股份,4.82,10.05,0.44,412583.0,192124655.0,10.5,4.82,4.36,4.36,4.38,6.11,4.01,-22.77,0.97,4957335990.0,4957335990.0,0.0,0.0,10.55,6.87
55,002383,合众思壮,9.97,10.04,0.91,987644.0,963527804.42,10.82,9.97,8.99,8.99,9.06,3.64,13.34,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
56,603065,宿迁联盛,10.3,10.04,0.94,235204.0,232158862.0,12.07,10.3,9.17,9.3,9.36,1.85,11.96,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
57,603256,宏和科技,10.74,10.04,0.98,218604.0,224966264.0,8.61,10.74,9.9,10.0,9.76,5.72,2.48,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
58,600551,时代出版,8.88,10.04,0.81,160814.0,137048893.0,10.78,8.88,8.01,8.05,8.07,4.53,2.37,25.32,1.07,6021130522.0,6021130522.0,0.0,0.0,11.56,3.14
59,002973,侨银股份,14.8,10.04,1.35,361592.0,517587209.44,8.55,14.8,13.65,13.99,13.45,10.25,16.22,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
60,002537,海联金汇,7.57,10.03,0.69,1387209.0,1006363626.8,10.32,7.57,6.86,6.89,6.88,3.18,11.82,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
61,600476,湘邮科技,20.41,10.03,1.86,335925.0,648525080.0,11.0,20.41,18.37,18.55,18.55,2.13,20.86,147.99,22.37,3287438700.0,3287438700.0,0.0,0.0,21.13,36.52
62,603066,音飞储存,13.06,10.03,1.19,194042.0,251031539.0,10.53,13.06,11.81,11.82,11.87,3.97,6.6,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
63,001208,华菱线缆,11.63,10.03,1.06,585828.0,666184679.82,10.22,11.63,10.55,10.55,10.57,8.49,21.69,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
64,603390,通达电气,17.56,10.03,1.6,145391.0,255306649.0,0.0,17.56,17.56,17.56,15.96,0.48,4.16,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
65,603693,江苏新能,16.8,10.02,1.53,543823.0,897839154.0,6.55,16.8,15.8,16.8,15.27,4.43,6.1,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
66,002232,启明信息,19.11,10.02,1.74,181262.0,338924190.13,10.13,19.11,17.35,17.36,17.37,4.31,4.44,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
67,603006,联明股份,14.93,10.02,1.36,280050.0,401360971.0,7.96,14.93,13.85,14.26,13.57,4.06,11.01,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
68,000539,粤电力Ａ,5.27,10.02,0.48,938615.0,492738203.04,4.59,5.27,5.05,5.27,4.79,3.7,3.68,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
69,002576,通达动力,18.12,10.02,1.65,193536.0,339527891.76,9.23,18.12,16.6,16.66,16.47,3.43,11.95,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
70,603681,永冠新材,18.45,10.02,1.68,382022.0,677556855.0,14.49,18.45,16.02,16.02,16.77,2.46,19.99,67.44,1.39,3526367042.0,3526367042.0,0.0,0.0,32.45,43.13
71,603056,德邦股份,18.91,10.01,1.72,383686.0,717790851.0,5.29,18.91,18.0,18.01,17.19,2.38,3.76,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
72,002907,华森制药,18.8,10.01,1.71,281169.0,499150637.12,11.94,18.8,16.76,16.79,17.09,3.18,9.1,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
73,600650,锦江在线,17.25,10.01,1.57,494339.0,825438738.0,9.38,17.25,15.78,15.78,15.68,2.5,12.66,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
74,002778,中晟高科,19.89,10.01,1.81,91850.0,177867281.89,10.01,19.89,18.08,18.08,18.08,4.84,7.44,11.59,8.1,2481343137.0,2455048358.0,0.0,0.0,-2.07,13.92
75,603518,锦泓集团,10.99,10.01,1.0,927366.0,986458722.0,9.01,10.99,10.09,10.18,9.99,6.12,26.95,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
76,603194,中力股份,37.49,10.01,3.41,117862.0,431582452.0,10.01,37.49,34.08,34.08,34.08,10.5,23.65,19.62,2.99,15033490000.0,1868068066.0,0.0,0.0,-0.5,4.75
77,002393,力生制药,19.46,10.01,1.77,91163.0,173125367.0,10.34,19.46,17.63,17.71,17.69,4.32,3.64,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
78,001277,速达股份,41.66,10.01,3.79,29436.0,118401971.44,10.01,41.66,37.87,37.87,37.87,1.73,15.49,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
79,600446,金证股份,16.17,10.0,1.47,354179.0,546774341.0,10.0,16.17,14.7,14.7,14.7,3.62,3.74,-40.18,4.31,15301266831.0,15301266831.0,0.0,0.0,-10.86,-6.21
80,600678,四川金顶,9.35,10.0,0.85,1177865.0,1073135883.0,7.65,9.35,8.7,8.84,8.5,8.31,33.75,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
81,600686,金龙汽车,14.85,10.0,1.35,1077929.0,1550974697.0,10.3,14.85,13.46,13.46,13.5,3.16,15.03,56.93,3.39,10648154142.0,10648154142.0,0.0,0.0,8.63,5.77
82,603797,联泰环保,4.73,10.0,0.43,261528.0,119860148.0,10.93,4.73,4.26,4.3,4.3,9.08,4.47,12.82,0.84,2764640472.0,2764640472.0,0.0,0.0,19.75,18.25
83,603169,兰石重装,9.13,10.0,0.83,1641044.0,1444778156.0,13.61,9.13,8.0,8.28,8.3,2.5,12.56,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
84,603123,翠微股份,10.23,10.0,0.93,670256.0,653398960.0,11.08,10.23,9.2,9.26,9.3,2.72,10.28,-24.93,3.97,8171076083.0,6672782958.0,0.0,0.0,29.49,27.08
85,002968,新大正,10.78,10.0,0.98,123125.0,129688542.8,9.49,10.78,9.85,9.85,9.8,2.82,5.78,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
86,000037,深南电A,9.46,10.0,0.86,201779.0,187628312.62,10.47,9.46,8.56,8.66,8.6,4.16,5.95,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
87,603701,德宏股份,19.14,10.0,1.74,117892.0,217168251.0,10.86,19.14,17.25,17.39,17.4,2.41,4.51,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
88,002869,金溢科技,25.86,10.0,2.35,121325.0,305147539.98,10.0,25.86,23.51,23.51,23.51,4.81,7.62,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
89,002250,联化科技,8.36,10.0,0.76,1442828.0,1156575314.43,10.53,8.36,7.56,7.66,7.6,4.27,15.92,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
90,603076,XD乐惠国,32.9,10.0,2.99,108173.0,345097994.0,9.96,32.9,29.92,30.7,29.91,3.04,8.96,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
91,002094,青岛金王,9.79,10.0,0.89,2448241.0,2253711686.27,12.7,9.79,8.66,8.87,8.9,1.86,35.46,193.57,4.54,6763887005.0,6759540245.0,0.0,0.0,63.44,78.0
92,001230,劲旅环境,25.55,9.99,2.32,43503.0,111150292.75,0.0,25.55,25.55,25.55,23.23,3.21,8.04,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
93,600006,东风股份,8.92,9.99,0.81,1544441.0,1363136906.0,6.66,8.92,8.38,8.38,8.11,2.3,7.72,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
94,603686,福龙马,16.18,9.99,1.47,1045796.0,1641680385.0,9.52,16.18,14.78,15.15,14.71,3.08,25.17,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
95,603011,合锻智能,19.59,9.99,1.78,807158.0,1547742688.0,9.55,19.59,17.89,17.89,17.81,1.0,16.33,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
96,002471,中超控股,6.06,9.98,0.55,4947616.0,2949012686.1,9.62,6.06,5.53,5.54,5.51,2.09,37.91,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
97,605005,合兴股份,19.5,9.98,1.77,40103.0,78201338.0,0.0,19.5,19.5,19.5,17.73,3.15,1.0,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
98,002878,元隆雅图,17.41,9.98,1.58,308579.0,511798994.13,12.0,17.41,15.51,15.76,15.83,3.14,13.18,46.04,3.31,4561067987.0,4077569306.0,0.0,0.0,9.7,5.64
99,600834,申通地铁,8.93,9.98,0.81,87064.0,77748134.0,0.0,8.93,8.93,8.93,8.12,4.89,1.82,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
100,002955,鸿合科技,26.44,9.98,2.4,76694.0,200572194.96,8.65,26.44,24.36,24.36,24.04,2.47,4.09,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
101,002229,鸿博股份,19.17,9.98,1.74,1575312.0,2912550668.73,11.82,19.17,17.11,17.11,17.43,1.62,31.94,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
102,002743,富煌钢构,7.5,9.97,0.68,352709.0,262213731.0,11.44,7.5,6.72,6.8,6.82,1.37,8.12,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
103,603918,金桥信息,17.42,9.97,1.58,343576.0,578707027.0,10.16,17.42,15.81,15.84,15.84,3.07,9.38,-68.94,6.23,6384829371.0,6379702665.0,0.4,1.1,-0.68,36.95
104,002418,康盛股份,3.64,9.97,0.33,996993.0,351024223.71,9.97,3.64,3.31,3.31,3.31,4.53,8.77,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
105,002355,兴民智通,7.61,9.97,0.69,624461.0,463557919.98,9.39,7.61,6.96,6.96,6.92,3.68,10.1,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
106,002015,协鑫能科,8.05,9.97,0.73,544965.0,421900493.9,10.52,8.05,7.28,7.32,7.32,5.67,3.36,12.88,1.09,13067763143.0,13067763143.0,0.0,0.0,6.06,3.74
107,002224,三 力 士,4.97,9.96,0.45,1232845.0,595582403.49,10.18,4.97,4.51,4.52,4.52,3.26,15.29,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
108,002448,中原内配,8.83,9.96,0.8,450184.0,383952148.5,10.34,8.83,8.0,8.03,8.03,4.64,9.25,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
109,603030,全筑股份,2.76,9.96,0.25,1298830.0,349949877.0,9.56,2.76,2.52,2.52,2.51,4.7,9.86,-47.43,3.92,3634736515.0,3634736515.0,0.0,0.0,2.22,9.96
110,000545,金浦钛业,2.76,9.96,0.25,1190995.0,314142297.6,13.15,2.76,2.43,2.48,2.51,2.1,12.09,-44.26,2.41,2723659345.0,2719712545.0,0.0,0.0,24.32,26.61
111,600787,中储股份,6.2,9.93,0.56,1990539.0,1200444937.0,9.57,6.2,5.66,5.66,5.64,10.24,9.17,52.34,0.99,13484705996.0,13454493408.0,0.0,0.0,4.91,-2.82
112,002177,御银股份,5.76,9.92,0.52,1931923.0,1070325765.36,7.63,5.76,5.36,5.44,5.24,3.41,28.87,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
113,600666,奥瑞德,2.67,9.88,0.24,971161.0,249104010.0,9.88,2.67,2.43,2.43,2.43,4.43,4.01,-221.39,8.88,7378579291.0,6460740336.0,0.0,0.0,-6.32,5.12
114,000981,山子高科,2.24,9.8,0.2,7971033.0,1754023898.2,9.31,2.24,2.05,2.05,2.04,4.44,8.38,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
115,688222,成都先导,16.59,9.58,1.45,200102.0,323579108.0,11.1,16.77,15.09,15.14,15.14,2.57,4.99,58.75,4.67,6647281200.0,6647281200.0,0.18,0.0,-2.24,34.66
116,002437,誉衡药业,3.1,9.54,0.27,3828235.0,1141026494.57,12.01,3.11,2.77,2.83,2.83,2.65,18.22,28.89,3.6,6961948151.0,6514253488.0,1.64,1.31,29.71,24.5
117,301178,天亿马,44.2,9.49,3.83,49654.0,215349963.2,14.59,45.87,39.98,40.0,40.37,2.09,10.04,1306.73,3.89,2966208960.0,2186854316.0,0.0,-0.18,45.92,58.14
118,301428,世纪恒通,38.43,9.42,3.31,64449.0,242067548.15,12.27,39.38,35.07,35.12,35.12,3.91,10.53,61.46,3.03,3791760013.0,2351787913.0,-0.1,-0.16,-9.53,-0.83
119,688166,博瑞医药,53.11,9.41,4.57,172066.0,898812068.0,11.37,54.12,48.6,48.6,48.54,4.44,4.07,432.83,9.21,22437355995.0,22437355995.0,-0.11,-0.11,52.0,75.86
120,688799,DR华纳药,40.04,9.31,3.41,84777.0,330451050.0,16.08,41.49,35.6,36.46,36.63,2.89,6.46,31.9,2.93,5258052800.0,5258052800.0,0.18,0.91,42.69,35.77
121,002987,京北方,13.62,9.31,1.16,365078.0,476583945.37,10.67,13.7,12.37,12.4,12.46,4.29,4.33,63.22,4.36,11817906624.0,11487715793.0,0.81,1.57,-1.8,36.34
122,300531,优博讯,17.08,9.21,1.44,323488.0,533437869.5,13.11,17.56,15.51,15.51,15.64,5.24,10.48,64.9,4.06,5504047507.0,5273599245.0,0.12,0.12,20.96,22.44
123,300765,新诺威,53.04,9.09,4.42,87730.0,450789289.2,11.54,53.77,48.16,48.62,48.62,1.78,0.7,-692.33,20.26,74499609750.0,66144721899.0,-0.49,-0.82,50.94,99.62
124,300485,赛升药业,10.19,8.98,0.84,357878.0,355020553.14,15.19,10.55,9.13,9.21,9.35,1.69,13.07,30.7,1.44,4908180616.0,2790197085.0,0.39,0.39,44.33,45.36
125,688202,美迪西,32.91,8.97,2.71,70418.0,228689085.0,12.88,33.92,30.03,30.15,30.2,4.33,5.23,-76.17,2.09,4432091129.0,4432091129.0,0.06,-0.06,-3.77,9.08
126,688336,三生国健,58.8,8.89,4.8,118836.0,682423826.0,15.96,61.66,53.04,53.04,54.0,1.1,1.93,88.06,6.39,36267004628.0,36267004628.0,0.68,0.22,122.81,174.51
127,301322,绿通科技,28.21,8.83,2.29,74155.0,211235539.26,15.66,29.98,25.92,25.92,25.92,6.92,7.97,35.54,1.44,4018740406.0,2623693900.0,0.07,0.53,28.17,31.27
128,002920,德赛西威,114.38,8.83,9.28,101821.0,1122758140.65,9.23,114.56,104.86,104.86,105.1,3.04,1.84,27.25,6.64,63475101048.0,63267674177.0,0.18,0.39,-6.62,5.02
129,603089,正裕工业,13.1,8.44,1.02,189980.0,248760484.0,9.11,13.29,12.19,12.19,12.08,4.53,8.37,24.59,2.37,2971731109.0,2971731109.0,0.23,0.23,29.45,46.04
130,300941,创识科技,23.94,8.33,1.84,105252.0,244432833.27,9.41,24.08,22.0,22.02,22.1,3.87,8.85,404.16,3.88,4901715000.0,2846575597.0,-0.42,0.46,-6.12,-20.99
131,600611,大众交通,7.05,8.29,0.54,2176471.0,1506005682.0,9.83,7.15,6.51,6.51,6.51,2.41,13.92,-115.45,1.73,16667066191.0,11021380366.0,0.14,0.14,2.77,2.17
132,002317,众生药业,13.39,8.25,1.02,516558.0,663826341.69,8.89,13.46,12.36,12.39,12.37,1.59,6.78,34.51,2.98,11402341227.0,10198057066.0,-0.07,-0.15,24.21,12.05
133,688071,华依科技,39.03,8.21,2.96,27239.0,104526929.0,9.84,39.35,35.8,36.12,36.07,3.72,3.21,279.79,3.05,3309342928.0,3309342928.0,0.08,-0.31,-2.01,44.82
134,300348,长亮科技,13.37,8.17,1.01,427564.0,555864155.44,9.06,13.47,12.35,12.37,12.36,5.67,6.04,-1048.9,5.13,10859833132.0,9466751196.0,0.0,0.45,-8.92,-6.5
135,300497,富祥药业,9.74,7.98,0.72,310377.0,295347364.76,11.75,9.9,8.84,9.02,9.02,3.09,6.89,598.2,2.45,5357047083.0,4388505691.0,0.21,0.31,17.78,16.79
136,000652,泰达股份,4.07,7.96,0.3,813565.0,332164674.9,3.71,4.15,4.01,4.1,3.77,16.43,5.52,197.11,1.05,6005585578.0,6001061801.0,0.0,0.49,3.56,-1.69
