序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
18,002932,明德生物,9.994874000549316,21.46,147614224,3349587555.06,4989899737.22,4.474091053009033,143157814,093721,093721,0,1/1,1,医疗器械
19,002339,积成电子,9.943181991577148,7.74,269240176,3705862494.96,3901674185.28,7.4497761726379395,192371422,093809,093809,0,1/1,1,电网设备
20,000530,冰山冷热,10.018214225769043,6.04,341198672,3624233717.8,5093003572.4800005,9.658893585205078,201552142,093921,093921,0,1/1,1,通用设备
21,300651,金陵体育,20.016340255737305,29.38,756100912,2202797112.88,3782755442.44,36.02677917480469,64899832,093936,100815,6,3/3,3,家用轻工
22,002878,元隆雅图,10.017783164978027,18.56,632769744,4346909036.16,4862344735.36,15.04518985748291,241599306,093939,093939,0,5/3,1,文化传媒
23,603585,苏利股份,10.031745910644531,17.33,84598655,3119458800.6899996,3186179300.6899996,2.778676986694336,107073751,094125,094125,0,1/1,1,农药兽药
24,300082,奥克股份,20.025188446044922,9.53,1062281344,6463319743.139999,6481335922.24,17.214508056640625,258224346,094451,102248,1,1/1,1,化学原料
25,600178,东安动力,9.967584609985352,13.57,596923120,6330081504.77,6390430429.440001,9.595170021057129,281961707,094751,094751,0,1/1,1,汽车零部
26,603176,汇通集团,10.1010103225708,5.45,258514629,2516734828.15,2585050540.0,10.342994689941406,14641425,094759,105244,5,1/1,1,工程建设
27,002265,建设工业,10.014655113220215,22.52,712281600,9077745003.0,23264069808.0,8.085956573486328,370203082,095206,095206,0,1/1,1,汽车零部
28,001379,腾达科技,10.00485610961914,22.65,267541018,1524345000.0,4530000000.0,17.858394622802734,66844680,095303,100857,2,1/1,1,通用设备
29,603679,华体科技,10.007758140563965,14.18,149988324,2333767967.16,2333767967.16,6.630608558654785,113350580,095551,095551,0,1/1,1,光学光电
30,002104,恒宝股份,10.0,10.56,3036222704,6331163562.240001,7478403609.6,49.80824279785156,89139906,100015,132048,8,5/4,1,通信设备
31,002134,天津普林,10.018993377685547,23.17,247061719,5696339124.56,5696339124.56,4.5114874839782715,165737883,100036,100036,0,1/1,1,电子元件
32,003035,南网能源,9.91735553741455,5.32,549727056,20151515146.84,20151515130.88,2.8098819255828857,227904581,100330,100330,0,4/2,1,专业服务
33,000665,湖北广电,10.0,5.5,527599136,6254106815.0,6254322184.0,8.78249740600586,235541350,100533,100533,0,1/1,1,文化传媒
34,605298,必得科技,10.03184700012207,13.82,120708526,2551890640.0,2596087000.0,4.834562301635742,33381284,102555,103752,1,1/1,1,交运设备
35,605018,长华集团,10.04291820526123,12.82,248930799,6026243466.26,6041114653.440001,4.271050453186035,122697040,102822,102822,0,1/1,1,汽车零部
36,605299,舒华体育,9.988901138305664,9.91,231176754,4072310839.59,4072310908.96,5.85914945602417,87599445,102952,102952,0,1/1,1,家用轻工
37,605066,天正电气,10.0,7.81,495803008,3924002706.25,3956685580.3199997,12.999551773071289,115684844,103854,103854,0,1/1,1,电网设备
38,002370,亚太药业,10.027854919433594,3.95,351231520,2945386743.5,2945386767.2000003,12.306069374084473,121633005,104036,111500,1,1/1,1,化学制药
39,002250,联化科技,10.01838207244873,11.97,2208501088,10851213847.32,10908657446.400002,21.5266170501709,126163800,104354,132500,3,6/5,1,农药兽药
40,001389,广合科技,10.004125595092773,53.33,473544624,8012436791.4,22677782976.64,6.074787139892578,264873737,110830,112145,1,1/1,1,电子元件
41,002184,海得控制,10.033726692199707,13.05,310129728,3136848127.2000003,4592404202.400001,10.253408432006836,302830822,111112,111112,0,1/1,1,专用设备
42,603901,永创智能,9.972298622131348,11.91,387462192,5768538302.46,5808170852.16,7.113916873931885,148054353,111155,111155,0,1/1,1,专用设备
43,002491,通鼎互联,10.058026313781738,5.69,492822208,6694107875.990001,6998668682.240001,7.600438594818115,303992910,112327,112327,0,1/1,1,通信设备
44,603042,华脉科技,9.980557441711426,16.97,883178352,2725209584.7999997,2725209584.7999997,34.242103576660156,192923275,112536,112536,0,2/2,2,通信设备
45,002981,朝阳科技,9.991568565368652,26.09,263550973,3115832558.35,3528753770.35,8.80171012878418,222972497,112745,112745,0,1/1,1,消费电子
46,600601,方正科技,10.023309707641602,4.72,862422800,19683784314.64,19683784281.6,4.471034526824951,366573136,130106,132945,2,1/1,1,电子元件
47,600589,大位科技,10.01430606842041,7.69,1579172496,11369433454.1,11369433438.720001,14.498615264892578,682050708,130334,130334,0,1/1,1,互联网服
48,301306,西测测试,20.010684967041016,44.92,412027664,1764457600.0,3791248000.0,25.246517181396484,426944161,131642,131642,0,1/1,1,专业服务
49,002335,科华数据,10.0,42.46,1337576576,19305400464.24,21884480478.08,7.206613063812256,948169249,132245,132245,0,1/1,1,电源设备
50,688316,青云科技-U,20.004064559936523,59.03,373982080,2121787306.6000001,2821615582.64,19.2177791595459,235542214,132402,132402,0,1/1,1,互联网服
51,603991,至正股份,10.001724243164062,63.79,286264528,4754587522.42,4754587522.42,6.320252418518066,96788567,133328,133328,0,1/1,1,塑料制品
