序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
27,603803,瑞斯康达,10.44,10.01,0.95,137821.0,142351330.0,11.38,10.44,9.36,9.36,9.49,9.79,3.24,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
28,002943,宇晶股份,29.16,10.0,2.65,78306.0,223277386.89,10.0,29.16,26.51,26.51,26.51,5.61,5.93,-37.77,7.26,5976922867.0,3848553742.0,0.0,0.0,53.23,46.98
29,600770,综艺股份,4.51,10.0,0.41,84191.0,37970146.0,0.0,4.51,4.51,4.51,4.1,7.48,0.65,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
30,002427,尤夫股份,7.81,10.0,0.71,955660.0,735712044.46,7.18,7.81,7.3,7.4,7.1,7.24,9.7,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
31,605588,冠石科技,52.01,10.0,4.73,17510.0,91070290.0,0.0,52.01,52.01,52.01,47.28,4.07,2.4,-102.03,3.7,3821830078.0,3801908168.0,0.0,0.0,21.89,27.6
32,600530,交大昂立,6.82,10.0,0.62,421036.0,281421157.0,9.68,6.82,6.22,6.79,6.2,13.75,5.43,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
33,600410,华胜天成,10.68,9.99,0.97,1735708.0,1796477179.0,10.3,10.68,9.68,9.72,9.71,4.83,15.83,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
34,002651,利君股份,11.89,9.99,1.08,747248.0,886627833.1,2.13,11.89,11.66,11.87,10.81,5.07,13.21,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
35,002774,快意电梯,8.6,9.97,0.78,148954.0,125374224.0,10.87,8.6,7.75,7.81,7.82,26.52,5.29,64.46,2.5,2895515940.0,2423238641.0,0.0,0.0,23.21,30.9
36,000420,吉林化纤,4.1,9.92,0.37,1888958.0,754207413.24,8.04,4.1,3.8,3.84,3.73,21.32,7.68,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
37,600800,渤海化学,4.0,9.89,0.36,1062716.0,412994002.0,11.54,4.0,3.58,3.65,3.64,7.98,9.58,-6.57,2.78,4440180864.0,4438920864.0,1.01,1.01,25.79,31.58
38,601008,连云港,6.14,9.84,0.55,1546844.0,927944149.0,7.69,6.15,5.72,5.77,5.59,9.73,12.47,83.55,1.89,7617517357.0,7617517357.0,0.0,0.16,65.95,62.86
39,300846,首都在线,22.04,9.49,1.91,669200.0,1427897577.15,9.94,22.3,20.3,20.46,20.13,9.01,17.08,-69.6,12.2,11062057081.0,8633152171.0,-0.94,1.33,-16.07,58.45
40,301501,恒鑫生活,69.69,9.18,5.86,37734.0,253228260.84,9.38,69.99,64.0,64.0,63.83,4.45,15.6,21.71,3.51,7108380000.0,1685409582.0,1.15,0.27,74.57,74.57
41,300879,大叶股份,42.14,9.17,3.54,209014.0,841949691.91,13.39,42.9,37.73,37.96,38.6,3.94,10.4,10.98,6.09,8529086823.0,8471338799.0,0.12,-1.15,148.32,168.75
42,301032,新柴股份,15.16,8.99,1.25,163256.0,244317941.0,10.78,15.5,14.0,14.1,13.91,11.55,10.21,59.87,3.08,3655582344.0,2423671269.0,0.93,1.88,56.61,61.45
43,600259,广晟有色,42.03,8.83,3.41,109456.0,445456653.0,9.53,42.3,38.62,38.63,38.62,5.56,3.25,74.78,4.15,14140401297.0,14140401297.0,1.25,-0.4,42.67,51.13
44,001212,中旗新材,65.84,8.79,5.32,48113.0,305583034.64,10.41,66.49,60.19,60.2,60.52,4.4,4.4,-511.44,4.93,8456001857.0,7196274866.0,0.44,0.86,188.52,181.61
45,301489,思泉新材,72.66,8.45,5.66,48129.0,347956656.8,9.15,75.0,68.87,68.87,67.0,13.99,14.16,59.12,3.99,4191125728.0,2470473860.0,0.67,0.92,13.02,6.48
46,300806,斯迪克,17.53,8.28,1.34,156801.0,269292958.52,7.84,17.71,16.44,17.0,16.19,12.24,4.96,206.07,3.56,7946357818.0,5546854328.0,1.39,1.04,-10.92,35.37
47,002136,安 纳 达,10.14,7.99,0.75,158219.0,161226408.77,10.33,10.33,9.36,9.36,9.39,34.23,7.38,-53.13,1.87,2180302800.0,2174581406.0,1.0,-1.84,4.0,4.0
48,688195,腾景科技,42.78,7.98,3.16,56238.0,238627668.0,6.26,43.58,41.1,41.5,39.62,12.0,4.35,106.14,6.02,5533593000.0,5533593000.0,-0.3,-0.65,-7.64,6.66
49,605198,安德利,54.63,7.96,4.03,19354.0,103975263.0,8.46,54.88,50.6,51.11,50.6,3.55,0.77,54.14,6.82,18639756000.0,13686781680.0,0.05,0.2,82.04,98.15
50,002564,天沃科技,6.02,7.89,0.44,909140.0,550088020.56,4.66,6.14,5.88,5.88,5.58,9.92,10.58,70.28,32.9,5170604952.0,5170604952.0,1.18,1.52,44.71,35.28
51,688077,大地熊,26.69,7.79,1.93,55481.0,145597100.0,10.99,27.77,25.05,25.97,24.76,9.17,4.85,112.37,2.85,3055431272.0,3055431272.0,-0.45,-3.3,14.06,28.56
52,873305,九菱科技,43.0,7.77,3.1,28224.0,118548694.72,10.8,43.91,39.6,39.99,39.9,3.35,7.78,111.17,8.32,2789312390.0,1559919213.0,0.05,-1.26,72.69,129.21
53,002164,宁波东力,10.69,7.65,0.76,781807.0,825868094.6,8.76,10.81,9.94,9.94,9.93,4.83,16.3,89.74,4.1,5688936735.0,5128797080.0,1.23,1.04,81.19,113.37
54,601908,京运通,3.38,7.3,0.23,1733134.0,561683894.0,11.75,3.43,3.06,3.15,3.15,8.18,7.18,-22.32,0.91,8161357670.0,8161357670.0,-0.29,2.74,20.71,10.82
55,873169,七丰精工,40.96,7.23,2.76,97214.0,386143066.26,12.77,42.0,37.12,38.32,38.2,3.8,19.13,381.14,10.56,3348291174.0,2081259110.0,-2.22,-2.03,186.83,208.43
56,301518,长华化学,28.36,7.18,1.9,156069.0,436897043.4,15.08,29.9,25.91,26.34,26.46,7.01,29.2,53.15,2.77,3975453865.0,1515990266.0,-1.73,-2.21,68.81,76.48
57,600183,生益科技,28.07,7.14,1.87,318803.0,902971940.0,6.91,28.81,27.0,27.0,26.2,8.7,1.34,30.25,4.37,68192150077.0,66563482418.0,-0.6,-0.74,-5.2,16.72
58,601083,锦江航运,12.62,6.86,0.81,357778.0,438502133.0,10.75,12.85,11.58,11.6,11.81,11.45,18.43,11.45,1.82,16331794400.0,2449794400.0,-0.63,-1.79,34.54,32.56
59,002743,富煌钢构,7.26,6.76,0.46,193016.0,140947578.99,10.88,7.48,6.74,6.81,6.8,14.56,4.44,45.36,0.98,3160049150.0,3154985300.0,-0.82,-0.82,21.81,10.5
60,300548,博创科技,51.85,6.69,3.25,356887.0,1875909623.85,10.12,55.0,50.08,50.21,48.6,6.67,13.37,41.75,8.97,14980957139.0,13840257139.0,-0.96,-1.37,-8.88,11.72
61,002580,圣阳股份,13.39,6.52,0.82,379169.0,499820057.28,9.71,13.59,12.37,12.48,12.57,6.77,8.38,25.04,2.71,6077305816.0,6056816532.0,-0.74,1.83,46.34,57.9
62,688246,嘉和美康,33.0,6.49,2.01,25387.0,82689778.0,10.75,33.33,30.0,31.19,30.99,5.94,2.51,-65.11,2.95,4540324734.0,3331417221.0,-0.03,-0.51,11.41,33.06
63,002365,永安药业,12.0,6.38,0.72,244657.0,291941018.17,8.24,12.39,11.46,11.58,11.28,3.2,9.96,-202.43,1.79,3536190000.0,2946721212.0,1.01,0.42,44.93,50.19
64,603072,天和磁材,55.2,6.09,3.17,92470.0,498690282.0,6.65,55.56,52.1,52.1,52.03,4.06,14.28,101.64,7.09,14588256000.0,3573958555.0,0.58,1.94,64.43,354.32
65,300502,新易盛,122.92,6.08,7.04,280332.0,3443486582.0,5.66,125.55,118.99,118.99,115.88,3.56,4.45,13.85,8.78,87126513664.0,77463605661.0,0.3,-0.53,11.23,6.35
66,605208,永茂泰,14.8,6.02,0.84,295378.0,427552453.0,7.38,14.88,13.85,14.03,13.96,5.32,8.95,84.07,2.29,4883112000.0,4883112000.0,0.34,0.48,89.26,91.96
67,000989,九芝堂,8.86,5.98,0.5,319483.0,277535001.4,7.3,8.98,8.37,8.37,8.36,6.47,4.6,16.27,2.1,7583646226.0,6150198708.0,0.0,1.03,16.12,15.67
68,002264,新 华 都,6.97,5.93,0.39,362560.0,252430495.67,8.21,7.18,6.64,6.69,6.58,10.62,5.54,13.47,2.56,5017422541.0,4563836186.0,0.0,-0.29,5.77,12.78
69,688004,博汇科技,18.64,5.85,1.03,22836.0,42328072.0,7.55,18.95,17.62,17.7,17.61,9.47,2.85,-84.66,2.46,1492840320.0,1492840320.0,-0.21,-0.21,5.55,23.12
70,003036,泰坦股份,15.55,5.78,0.85,69963.0,109021077.0,7.35,15.88,14.8,14.8,14.7,4.43,3.24,44.25,2.43,3359437814.0,3359437814.0,-0.64,-0.77,20.26,27.67
71,000678,襄阳轴承,17.45,5.76,0.95,705285.0,1207729096.66,11.09,17.58,15.75,15.75,16.5,4.32,15.35,-147.13,10.26,8020225858.0,8020225858.0,0.75,0.35,161.62,168.05
72,002311,海大集团,57.38,5.59,3.04,88002.0,496406819.26,6.31,57.58,54.15,54.3,54.34,9.09,0.53,18.61,3.89,95465973279.0,95395472366.0,0.05,1.15,18.31,16.98
73,301622,英思特,72.98,5.52,3.82,23864.0,171859206.88,5.35,73.6,69.9,71.03,69.16,6.29,8.68,51.61,5.66,8460708602.0,2006080370.0,0.12,-0.18,10.04,17.71
74,301516,中远通,16.13,5.49,0.84,56588.0,92661161.3,14.26,17.68,15.5,15.5,15.29,16.71,8.06,-65.91,3.44,4527719308.0,1131929831.0,0.5,0.56,-4.56,-16.42
75,688205,德科立,69.57,5.43,3.58,36652.0,254404692.0,6.15,70.93,66.87,67.43,65.99,4.25,5.4,144.62,3.72,8410513835.0,4720657949.0,-0.73,-0.63,-34.53,-23.55
76,688521,芯原股份,88.17,5.39,4.51,71773.0,633803084.0,3.96,89.94,86.63,86.63,83.66,6.29,1.44,-50.1,22.98,44160194197.0,43995886405.0,-0.51,-0.23,53.85,68.17
77,603130,云中马,27.94,5.2,1.38,41464.0,116116791.0,5.72,28.69,27.17,27.17,26.56,4.38,8.12,92.82,2.87,3842146748.0,1426712793.0,0.04,-0.25,9.48,26.14
78,688685,迈信林,70.13,5.17,3.45,37256.0,258321278.0,6.09,71.05,66.99,66.99,66.68,7.71,2.56,62.96,12.8,10198772157.0,10198772157.0,0.98,0.92,18.76,111.3
79,301092,争光股份,30.58,5.16,1.5,38713.0,118291766.34,5.71,31.26,29.6,29.82,29.08,6.49,6.39,42.28,2.14,4099355541.0,1851615453.0,-0.36,-0.46,29.91,31.08
80,600527,江南高纤,2.25,5.14,0.11,853789.0,189777616.0,7.01,2.3,2.15,2.15,2.14,13.32,4.93,138.35,1.81,3896462030.0,3896462030.0,-0.88,-1.75,-1.32,1.81
81,000510,新金路,5.34,5.12,0.26,608056.0,315169523.46,8.66,5.39,4.95,4.98,5.08,4.14,10.02,-23.61,2.71,3463222765.0,3239590123.0,0.75,1.52,44.32,48.33
82,000520,凤凰航运,5.35,5.11,0.26,866779.0,458892195.58,7.86,5.45,5.05,5.09,5.09,19.72,8.56,-540.58,11.86,5414646484.0,5414646484.0,-0.37,-0.74,7.0,14.32
83,002613,北玻股份,4.13,5.09,0.2,225736.0,94087598.96,11.2,4.32,3.88,3.92,3.93,19.23,3.71,50.47,2.04,4545348698.0,2514847464.0,-2.59,2.74,-2.13,2.23
84,301302,华如科技,28.34,5.08,1.37,131246.0,363968545.51,10.01,29.0,26.3,26.8,26.97,6.47,15.58,-27.76,2.63,4417214100.0,2387361600.0,-0.35,-1.36,21.89,17.84
85,000638,*ST万方,3.74,5.06,0.18,57887.0,21649580.92,0.0,3.74,3.74,3.74,3.56,1.97,1.87,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
86,002650,ST加加,8.12,5.05,0.39,9699.0,7875588.0,0.0,8.12,8.12,8.12,7.73,0.78,0.08,155.1,4.95,9354241624.0,9353937124.0,0.0,0.0,84.55,71.67
87,300963,中洲特材,19.42,5.03,0.93,256302.0,488584670.46,7.25,19.79,18.45,18.5,18.49,3.96,12.78,123.09,5.99,6361992000.0,3894331304.0,-1.52,0.15,116.26,122.71
88,603389,*ST亚振,8.61,5.0,0.41,35601.0,30637656.0,1.22,8.61,8.51,8.61,8.2,3.58,1.35,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
89,603261,*ST立航,19.54,5.0,0.93,14519.0,27993280.0,4.25,19.54,18.75,18.75,18.61,4.1,1.87,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
90,000609,*ST中迪,2.73,5.0,0.13,112394.0,30110898.22,6.15,2.73,2.57,2.59,2.6,5.81,3.86,-7.04,7.23,816994875.0,794589083.0,0.37,1.87,15.68,8.76
91,600421,*ST华嵘,6.1,4.99,0.29,31584.0,19111141.0,2.41,6.1,5.96,6.06,5.81,3.51,1.61,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
92,002289,*ST宇顺,12.68,4.97,0.6,1216.0,1541888.0,0.0,12.68,12.68,12.68,12.08,0.7,0.04,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
93,600568,ST中珠,1.48,4.96,0.07,225598.0,32659193.0,4.96,1.48,1.41,1.42,1.41,13.57,1.35,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
94,603959,ST百利,3.81,4.96,0.18,102051.0,38294989.0,4.41,3.81,3.65,3.67,3.63,10.34,2.08,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
95,872351,华光源海,31.34,4.92,1.47,83685.0,255633888.39,13.69,31.99,27.9,28.77,29.87,5.98,23.73,64.74,6.01,2759030658.0,1105062158.0,-0.51,-0.95,122.11,204.27
96,002248,华东数控,8.97,4.91,0.42,191199.0,169898050.0,8.54,9.21,8.48,8.54,8.55,10.32,6.22,86.59,34.76,2758235532.0,2758235532.0,1.59,1.82,4.79,15.15
97,002463,沪电股份,32.29,4.91,1.51,516302.0,1657498950.16,4.09,32.45,31.19,31.2,30.78,6.09,2.69,20.36,5.31,62106216344.0,62065955848.0,0.0,-0.19,-14.24,-17.52
98,002141,*ST贤丰,3.02,4.86,0.14,37291.0,11261882.0,0.0,3.02,3.02,3.02,2.88,0.81,0.36,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
99,000889,ST中嘉,3.03,4.84,0.14,192442.0,57002861.5,5.19,3.03,2.88,2.93,2.89,6.8,2.21,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
100,688313,仕佳光子,30.08,4.81,1.38,225138.0,681228040.0,5.57,30.89,29.29,29.33,28.7,4.08,4.91,37.02,10.68,13800774026.0,13800774026.0,-0.23,-0.73,52.3,83.53
101,301202,朗威股份,43.02,4.77,1.96,30552.0,131975533.0,7.77,44.53,41.34,41.44,41.06,10.92,8.22,71.93,4.74,5867928000.0,1599483600.0,-0.26,-0.49,2.45,-7.86
102,688114,华大智造,85.59,4.74,3.87,26451.0,225234204.0,3.79,86.5,83.4,83.4,81.72,6.57,1.24,-66.85,4.6,35649617706.0,18224891734.0,-0.58,-0.82,28.36,82.92
103,300260,新莱应材,34.47,4.61,1.52,249834.0,865324868.7,3.61,35.17,33.98,34.5,32.95,6.69,8.69,68.92,7.04,14057098741.0,9914845494.0,0.35,-0.03,40.35,27.24
104,000859,国风新材,7.36,4.55,0.32,663655.0,482796757.68,8.38,7.64,7.05,7.05,7.04,5.96,7.41,-68.46,2.38,6594385355.0,6593485595.0,-0.41,-0.41,37.31,45.45
105,002094,青岛金王,8.52,4.54,0.37,1782540.0,1488905619.7,6.13,8.61,8.11,8.29,8.15,7.91,25.82,168.46,3.95,5886447117.0,5882664237.0,0.83,1.07,42.95,54.91
106,833509,同惠电子,27.69,4.49,1.19,48966.0,137610699.04,6.38,28.99,27.3,28.82,26.5,5.78,5.94,112.89,12.79,4481784222.0,2282995587.0,-0.68,0.51,57.15,94.45
107,688183,生益电子,32.49,4.44,1.38,97976.0,321242039.0,5.75,33.39,31.6,31.6,31.11,3.95,1.18,33.75,5.98,27025869976.0,27025869976.0,0.19,-0.46,-14.27,-17.24
108,300047,天源迪科,16.05,4.42,0.68,679758.0,1084573491.22,4.88,16.22,15.47,15.49,15.37,3.24,12.37,193.68,3.13,10235801986.0,8822990175.0,-0.5,-0.56,10.23,36.71
109,600735,新华锦,6.89,4.39,0.29,267472.0,181904978.0,8.48,7.06,6.5,6.61,6.6,3.43,6.29,117.24,2.44,2954281929.0,2931363088.0,-0.58,0.58,45.36,51.1
110,688253,英诺特,32.88,4.38,1.38,32526.0,106654628.0,6.19,33.43,31.48,31.55,31.5,9.54,4.73,11.77,2.18,4486745484.0,2262495158.0,-1.05,-1.23,5.42,-9.32
111,603308,应流股份,21.5,4.37,0.9,69666.0,148551597.0,5.34,21.7,20.6,20.6,20.6,5.16,1.03,39.65,3.09,14599283482.0,14599283482.0,0.28,0.0,4.93,52.48
112,002640,跨境通,4.8,4.35,0.2,2003556.0,933515297.8,10.43,4.88,4.4,4.56,4.6,3.91,14.34,-481.05,8.75,7478598384.0,6706440005.0,3.45,3.67,-1.64,25.0
113,300721,怡达股份,17.04,4.35,0.71,187448.0,313220495.74,9.74,17.58,15.99,15.99,16.33,6.71,13.71,-19.4,2.37,2808988433.0,2330023938.0,-0.76,-1.05,34.38,39.9
114,002076,*ST星光,1.94,4.3,0.08,544986.0,104790726.0,4.84,1.95,1.86,1.86,1.86,3.24,5.3,-444.09,7.43,2151701513.0,1996144287.0,0.0,0.52,-42.6,-19.17
115,301256,华融化学,12.6,4.3,0.52,190063.0,235648858.34,8.36,12.86,11.85,12.02,12.08,4.91,3.96,96.29,3.46,6048000000.0,6048000000.0,-0.4,-0.55,65.57,65.57
116,002730,电光科技,17.62,4.26,0.72,141310.0,244647573.0,6.63,17.92,16.8,16.8,16.9,2.32,4.08,77.3,3.92,6379847486.0,6097046486.0,-1.51,2.2,-21.86,28.99
117,836961,西磁科技,38.51,4.22,1.56,15207.0,57959445.54,5.63,38.94,36.86,37.28,36.95,3.56,4.07,638.12,9.56,2726122900.0,1439095594.0,0.03,-0.16,18.06,39.03
118,002165,红 宝 丽,12.1,4.22,0.49,929134.0,1096706715.88,8.87,12.23,11.2,11.41,11.61,2.72,12.77,101.1,4.33,8896765028.0,8804316902.0,1.0,0.08,161.9,182.71
119,600358,ST联合,4.69,4.22,0.19,72383.0,33263847.0,4.89,4.7,4.48,4.55,4.5,5.0,1.43,-69.36,31.02,2368152935.0,2368152935.0,0.43,0.43,26.42,28.49
120,601866,中远海发,2.47,4.22,0.1,1021989.0,247355394.0,5.06,2.48,2.36,2.37,2.37,13.09,1.04,17.17,1.08,32990844267.0,24274463737.0,1.23,2.07,1.65,-5.36
121,000426,兴业银锡,13.91,4.19,0.56,320066.0,442047045.98,5.39,14.04,13.32,13.36,13.35,7.99,1.8,16.49,2.98,24699093129.0,24693108004.0,0.14,-0.07,8.93,25.09
122,873706,铁拓机械,21.52,4.16,0.86,44381.0,95994648.77,7.84,22.3,20.68,20.68,20.66,5.86,10.48,44.95,3.5,1988560872.0,911304642.0,-0.74,-0.65,50.38,75.24
123,601919,中远海控,16.32,4.15,0.65,1201079.0,1931824317.0,5.04,16.5,15.71,15.78,15.67,8.62,0.95,5.45,1.05,255142403799.0,206642309559.0,-0.97,-0.37,12.09,5.29
124,600415,小商品城,16.8,4.02,0.65,198832.0,328087149.0,4.89,16.83,16.04,16.14,16.15,3.68,0.36,28.67,4.32,92125251557.0,92112056837.0,0.9,0.78,32.81,25.28
125,601606,长城军工,14.13,3.97,0.54,402851.0,580988839.0,9.71,14.95,13.63,13.63,13.59,6.08,5.56,-47.16,4.71,10233347292.0,10233347292.0,-0.49,-1.19,14.97,20.15
126,000409,云鼎科技,11.85,3.95,0.45,250423.0,292908880.58,4.47,11.88,11.37,11.4,11.4,7.0,5.92,63.83,5.2,8034187484.0,5016617453.0,0.17,0.25,20.3,33.0
127,001316,润贝航科,47.09,3.95,1.79,42855.0,199883535.0,4.86,47.87,45.67,47.39,45.3,3.1,15.75,28.52,3.17,3883041400.0,1281189403.0,1.71,1.71,59.25,62.38
128,603119,浙江荣泰,47.2,3.92,1.78,171748.0,794221354.0,8.54,47.88,44.0,44.03,45.42,5.84,8.42,72.12,9.09,17168629480.0,9623111598.0,-0.11,0.13,57.7,110.81
129,000831,中国稀土,33.69,3.85,1.25,225541.0,757465766.25,5.83,34.34,32.45,32.45,32.44,6.62,2.13,123.08,7.58,35752528988.0,35752528988.0,-0.09,-1.03,14.79,20.11
130,301139,元道通信,29.84,3.79,1.09,56475.0,166470785.0,4.49,30.0,28.71,28.71,28.75,7.05,8.32,85.28,1.86,3627971072.0,2024896894.0,1.26,1.43,21.55,31.16
131,688690,纳微科技,22.19,3.74,0.8,23840.0,52185583.0,4.82,22.23,21.2,21.39,21.39,3.95,0.59,76.68,5.0,8960649635.0,8960649635.0,0.05,0.5,16.85,26.08
132,002272,川润股份,11.09,3.74,0.4,419170.0,459722521.84,3.55,11.14,10.76,10.92,10.69,2.95,10.84,-48.04,3.62,5377289257.0,4288540129.0,1.0,0.54,9.05,12.59
133,688700,东威科技,34.93,3.71,1.25,26538.0,92081424.0,5.85,35.27,33.3,33.7,33.68,5.99,0.89,153.23,5.95,10423159505.0,10423159505.0,-0.48,-0.68,28.89,18.57
134,300308,中际旭创,100.01,3.71,3.58,273696.0,2737845269.78,3.15,101.09,98.05,98.05,96.43,3.9,2.49,17.45,5.33,110481099405.0,109935849686.0,0.0,-0.09,-7.5,-19.03
135,002197,ST证通,5.34,3.69,0.19,91710.0,48832104.0,3.3,5.4,5.23,5.23,5.15,2.47,1.72,-122.07,1.53,3280698036.0,2851560064.0,0.19,0.19,21.36,32.18
