序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,002365,永安药业,12.41,10.02,1.13,443912.0,534987512.52,8.42,12.41,11.46,11.58,11.28,1.19,18.08,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
30,002909,集泰股份,6.92,10.02,0.63,58260.0,40315920.0,0.0,6.92,6.92,6.92,6.29,0.87,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
31,601008,连云港,6.15,10.02,0.56,2004621.0,1209343534.0,7.69,6.15,5.72,5.77,5.59,2.59,16.16,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
32,002809,红墙股份,18.34,10.02,1.67,277739.0,496702832.51,7.56,18.34,17.08,17.5,16.67,0.84,20.16,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
33,603803,瑞斯康达,10.44,10.01,0.95,145675.0,150550906.0,11.38,10.44,9.36,9.36,9.49,2.12,3.43,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
34,002190,成飞集成,29.66,10.01,2.7,194825.0,577851424.56,0.0,29.66,29.66,29.66,26.96,1.48,5.43,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
35,601022,宁波远洋,10.11,10.01,0.92,609496.0,605717095.0,6.96,10.11,9.47,9.58,9.19,3.5,24.51,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
36,002136,安 纳 达,10.33,10.01,0.94,196670.0,200875371.7,10.33,10.33,9.36,9.36,9.39,8.73,9.17,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
37,601236,红塔证券,8.35,10.01,0.76,991465.0,801466244.0,10.28,8.35,7.57,7.62,7.59,9.94,2.1,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
38,605055,迎丰股份,8.46,10.01,0.77,511840.0,393379075.0,18.21,8.46,7.06,7.69,7.69,5.91,11.63,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
39,600770,综艺股份,4.51,10.0,0.41,92196.0,41580401.0,0.0,4.51,4.51,4.51,4.1,1.68,0.71,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
40,000678,襄阳轴承,18.15,10.0,1.65,1103318.0,1918964513.61,14.55,18.15,15.75,15.75,16.5,1.39,24.01,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
41,605198,安德利,55.66,10.0,5.06,26985.0,146327634.0,10.0,55.66,50.6,51.11,50.6,1.02,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
42,600530,交大昂立,6.82,10.0,0.62,435007.0,290949379.0,9.68,6.82,6.22,6.79,6.2,2.92,5.61,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
43,002730,电光科技,18.59,10.0,1.69,316610.0,563101594.0,10.59,18.59,16.8,16.8,16.9,1.07,9.15,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
44,001316,润贝航科,49.83,10.0,4.53,90332.0,429188973.33,9.18,49.83,45.67,47.39,45.3,1.34,33.2,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
45,600735,新华锦,7.26,10.0,0.66,634785.0,443797267.0,11.52,7.26,6.5,6.61,6.6,1.67,14.92,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
46,002427,尤夫股份,7.81,10.0,0.71,987733.0,760761346.43,7.18,7.81,7.3,7.4,7.1,1.54,10.03,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
47,001212,中旗新材,66.57,10.0,6.05,62747.0,402624601.12,10.54,66.57,60.19,60.2,60.52,1.18,5.74,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
48,601083,锦江航运,12.99,9.99,1.18,688917.0,863681778.0,11.94,12.99,11.58,11.6,11.81,4.53,35.49,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
49,002651,利君股份,11.89,9.99,1.08,770667.0,914473024.1,2.13,11.89,11.66,11.87,10.81,1.07,13.63,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
50,600410,华胜天成,10.68,9.99,0.97,1872962.0,1943064024.0,10.3,10.68,9.68,9.72,9.71,1.07,17.08,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
51,603836,海程邦达,14.33,9.98,1.3,129349.0,177213087.0,10.36,14.33,12.98,13.01,13.03,4.35,6.3,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
52,603488,展鹏科技,9.37,9.98,0.85,315176.0,277582313.0,14.44,9.37,8.14,8.45,8.52,2.75,10.79,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
53,600644,乐山电力,12.47,9.96,1.13,903568.0,1063077777.0,12.96,12.47,11.0,11.3,11.34,1.92,16.78,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
54,002688,金河生物,6.85,9.95,0.62,1238445.0,809831268.91,9.47,6.85,6.26,6.27,6.23,3.1,16.62,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
55,002404,嘉欣丝绸,6.74,9.95,0.61,213539.0,138590670.64,11.09,6.74,6.06,6.1,6.13,2.3,4.69,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
56,000420,吉林化纤,4.1,9.92,0.37,2494172.0,1002345366.44,8.04,4.1,3.8,3.84,3.73,5.78,10.15,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
57,600800,渤海化学,4.0,9.89,0.36,1516963.0,594650570.0,11.54,4.0,3.58,3.65,3.64,2.34,13.67,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
58,301057,汇隆新材,17.47,9.87,1.57,154878.0,277097369.93,19.94,19.08,15.91,16.06,15.9,6.1,18.73,41.59,2.68,2050810952.0,1444759619.0,-0.06,-0.17,34.49,39.76
59,300209,有棵树,6.58,9.67,0.58,948904.0,577784964.34,20.67,6.86,5.62,5.65,6.0,4.95,19.36,8835.37,6.62,6110425709.0,3224321993.0,1.7,1.39,40.0,21.63
60,873305,九菱科技,43.63,9.35,3.73,62152.0,269775053.63,17.29,46.5,39.6,39.99,39.9,1.52,17.13,112.8,8.44,2830179060.0,1582773843.0,-0.07,0.05,75.22,132.57
61,688383,新益昌,46.8,9.32,3.99,14321.0,64248625.0,10.91,47.48,42.81,42.89,42.81,5.15,1.4,102.17,3.44,4779852480.0,4779852480.0,-0.85,0.47,0.88,4.3
62,002122,汇洲智能,4.25,9.25,0.36,2922805.0,1232443350.12,11.05,4.28,3.85,3.9,3.89,3.46,14.7,97.72,4.03,8506377444.0,8450924668.0,0.0,0.24,-17.64,25.0
63,300013,新宁物流,4.26,9.23,0.36,580818.0,241657354.57,13.08,4.38,3.87,3.91,3.9,2.8,13.02,102.63,11.51,2378608888.0,1900219285.0,-0.23,-0.23,27.54,22.77
64,301092,争光股份,31.73,9.11,2.65,76426.0,235802406.66,9.22,32.28,29.6,29.82,29.08,2.63,12.62,43.87,2.23,4253517047.0,1921247819.0,1.08,0.7,34.79,36.01
65,000520,凤凰航运,5.54,8.84,0.45,1496053.0,803105447.41,10.81,5.6,5.05,5.09,5.09,6.99,14.78,-559.78,12.29,5606942341.0,5606942341.0,0.18,-0.54,10.8,18.38
66,688077,大地熊,26.93,8.76,2.17,101529.0,270981609.0,11.91,28.0,25.05,25.97,24.76,3.44,8.87,113.38,2.88,3082906113.0,3082906113.0,-0.37,-0.26,15.09,29.72
67,601086,国芳集团,12.8,8.66,1.02,957624.0,1181050883.0,15.79,12.96,11.1,11.58,11.78,1.97,14.38,140.5,5.36,8524800000.0,8524800000.0,0.63,0.16,161.22,118.06
68,300729,乐歌股份,17.69,8.26,1.35,443298.0,751440198.01,10.04,17.86,16.22,16.35,16.34,4.78,13.85,29.16,1.64,6037760650.0,5661059530.0,-0.56,-0.79,7.8,11.4
69,301032,新柴股份,15.04,8.12,1.13,299692.0,452654138.0,12.8,15.78,14.0,14.1,13.91,4.35,18.75,59.4,3.06,3626646336.0,2404486536.0,-0.2,-0.07,55.37,60.17
70,301378,通达海,28.27,7.78,2.04,80893.0,230934068.6,15.25,30.88,26.88,27.55,26.23,7.51,18.44,-22.79,2.06,2730882000.0,1239981821.0,0.07,0.32,-16.76,-1.29
71,601319,中国人保,8.07,7.74,0.58,1321085.0,1035291005.0,10.01,8.23,7.48,7.5,7.49,3.54,0.37,6.94,1.28,356887604005.0,286466895625.0,-0.74,-0.37,16.12,6.75
72,601601,中国太保,34.47,7.69,2.46,602693.0,2013912001.0,8.78,34.74,31.93,32.05,32.01,2.92,0.88,8.61,1.26,331613169954.0,235948578954.0,-0.58,-0.43,7.65,1.14
73,600259,广晟有色,41.54,7.56,2.92,276540.0,1150898745.0,9.99,42.48,38.62,38.63,38.62,2.88,8.22,73.91,4.1,13975547701.0,13975547701.0,0.0,-0.12,41.0,49.37
74,002264,新 华 都,7.07,7.45,0.49,920161.0,648609087.83,9.12,7.24,6.64,6.69,6.58,5.53,14.05,13.67,2.6,5089408517.0,4629314467.0,-0.14,0.0,7.28,14.4
75,836247,华密新材,29.18,7.44,2.02,86721.0,246661172.12,10.24,29.98,27.2,27.2,27.16,1.42,9.87,93.67,7.64,3536260588.0,2564140034.0,0.1,0.62,18.96,40.49
76,300876,蒙泰高新,25.28,7.39,1.74,39329.0,100102174.61,14.66,27.1,23.65,24.03,23.54,7.22,5.75,-54.77,3.34,2426937689.0,1728830489.0,0.16,0.28,-5.21,-7.74
77,000767,晋控电力,3.53,7.29,0.24,2541609.0,852786457.5,13.37,3.6,3.16,3.26,3.29,3.01,8.73,44.72,1.81,10861606033.0,10280229919.0,0.57,0.28,36.82,39.53
78,000712,锦龙股份,13.44,7.18,0.9,661209.0,849864860.69,11.96,13.78,12.28,12.55,12.54,1.81,7.38,-31.45,5.32,12042240000.0,12038666640.0,0.3,0.9,-7.31,-11.11
79,603535,嘉诚国际,9.7,7.06,0.64,246512.0,229899129.0,10.71,9.89,8.92,9.08,9.06,1.89,5.16,19.83,1.95,4955855363.0,4633586191.0,-0.41,-1.32,16.31,20.65
80,301396,宏景科技,102.74,7.02,6.74,134105.0,1401483612.53,15.7,111.08,96.01,96.01,96.0,1.87,26.92,130.08,9.26,11265994871.0,5117519469.0,-0.72,-0.39,170.94,265.88
81,605218,伟时电子,23.1,6.99,1.51,107136.0,247250328.0,11.12,23.75,21.35,21.54,21.59,8.12,5.03,89.91,3.76,4916452926.0,4916452926.0,0.17,0.04,-10.88,-13.22
82,301622,英思特,73.95,6.93,4.79,56096.0,408762805.16,7.06,74.78,69.9,71.03,69.16,3.04,20.41,52.29,5.74,8573162526.0,2032743812.0,-0.34,-0.79,11.5,19.27
83,688269,凯立新材,33.94,6.9,2.19,55668.0,186007658.0,11.21,34.99,31.43,31.43,31.75,3.52,4.26,50.64,4.4,4436093760.0,4436093760.0,0.27,-0.18,38.42,36.97
84,301256,华融化学,12.91,6.87,0.83,387005.0,492047075.34,13.82,13.52,11.85,12.02,12.08,2.05,8.06,98.66,3.55,6196800000.0,6196800000.0,0.31,0.16,69.65,69.65
85,832171,志晟信息,29.6,6.67,1.85,76228.0,216331228.1,11.14,29.99,26.9,27.75,27.75,1.48,11.56,-153.56,14.17,2966903756.0,1951439437.0,0.71,0.37,10.45,42.24
86,600794,保税科技,4.49,6.65,0.28,1895730.0,826366404.0,11.88,4.6,4.1,4.14,4.21,2.39,15.8,43.83,2.07,5388683185.0,5388683185.0,0.0,-0.22,25.77,23.69
87,002961,瑞达期货,16.05,6.57,0.99,114290.0,177607354.0,9.1,16.32,14.95,15.0,15.06,1.95,2.57,22.03,2.5,7142821733.0,7142821733.0,-0.74,1.2,11.07,11.69
88,300963,中洲特材,19.7,6.54,1.21,516729.0,1013390932.91,14.76,21.18,18.45,18.5,18.49,1.64,25.77,124.86,6.08,6453720000.0,3950480262.0,-0.1,-0.51,119.38,125.92
89,300846,首都在线,21.43,6.46,1.3,981049.0,2100927056.95,9.94,22.3,20.3,20.46,20.13,2.71,25.05,-67.67,11.86,10755893069.0,8394212841.0,-0.19,0.09,-18.39,54.06
90,600448,华纺股份,4.8,6.43,0.29,2904698.0,1261916092.0,19.73,4.95,4.06,4.06,4.51,2.45,46.12,1592.47,2.51,3023134378.0,3023134378.0,-0.41,-0.62,66.67,81.13
91,688129,东来技术,22.53,6.37,1.35,15576.0,34384438.0,8.55,22.8,20.99,20.99,21.18,3.09,1.29,31.92,3.07,2714387364.0,2714387364.0,-0.18,0.0,33.0,33.47
92,002165,红 宝 丽,12.35,6.37,0.74,2037872.0,2457558203.16,12.06,12.6,11.2,11.41,11.61,1.22,28.01,103.19,4.42,9080582487.0,8986224276.0,0.08,0.41,167.32,188.55
93,300548,博创科技,51.67,6.32,3.07,462866.0,2426870970.25,10.12,55.0,50.08,50.21,48.6,1.78,17.34,41.61,8.94,14928949959.0,13792209959.0,-0.19,-0.21,-9.19,11.33
94,300245,天玑科技,18.28,6.28,1.08,266638.0,472790700.65,9.19,18.6,17.02,17.22,17.2,1.8,8.57,441.24,4.48,5730002972.0,5690133415.0,-1.35,-1.14,14.11,16.95
95,003036,泰坦股份,15.62,6.26,0.92,137522.0,214841498.34,9.25,16.16,14.8,14.8,14.7,1.79,6.37,44.45,2.44,3374560686.0,3374560686.0,0.51,0.77,20.8,28.24
96,002573,清新环境,3.92,6.23,0.23,411345.0,160210988.95,10.84,4.06,3.66,3.7,3.69,10.09,2.91,159.4,0.94,5583603230.0,5538939142.0,0.26,0.0,0.77,-1.51
97,688280,精进电动-UW,8.21,6.21,0.48,616409.0,496212072.0,9.18,8.31,7.6,7.66,7.73,1.25,11.84,24.97,7.7,4845719886.0,4273667430.0,0.37,-0.12,66.53,87.02
98,871396,常辅股份,34.74,6.14,2.01,67395.0,229307057.19,9.47,35.48,32.38,33.31,32.73,2.05,15.92,88.8,6.21,2083714927.0,1471013850.0,-0.6,-0.12,81.69,118.35
99,603967,中创物流,12.8,6.14,0.74,247755.0,307211843.0,11.28,13.16,11.8,12.06,12.06,3.38,7.15,16.05,2.0,4437333888.0,4437333888.0,-0.93,-0.85,25.61,30.48
100,872895,花溪科技,22.37,6.12,1.29,23133.0,49937124.85,10.53,22.88,20.66,20.97,21.08,1.25,8.05,-106.99,6.47,1264441880.0,642844453.0,-1.15,-0.13,58.09,84.72
101,688059,华锐精密,69.32,6.09,3.98,27623.0,192316523.0,11.86,73.01,65.26,65.7,65.34,2.04,4.44,36.92,3.44,4315663004.0,4315663004.0,-0.3,-1.14,46.15,55.08
102,603162,海通发展,9.44,6.07,0.54,540907.0,499709607.0,11.12,9.69,8.7,8.89,8.9,6.54,19.81,31.97,2.09,8650325007.0,2577832682.0,-0.21,-0.63,7.76,3.74
103,300350,华鹏飞,6.66,6.05,0.38,843996.0,546884750.66,11.78,6.85,6.11,6.16,6.28,3.01,17.9,-189.52,4.1,3743001778.0,3140625677.0,0.6,0.15,21.98,23.33
104,603130,云中马,28.15,5.99,1.59,70067.0,196618546.0,5.72,28.69,27.17,27.17,26.56,1.52,13.72,93.51,2.89,3871024730.0,1437436118.0,0.14,0.0,10.31,27.09
105,300596,利安隆,31.76,5.97,1.79,80392.0,247320668.0,7.14,31.85,29.71,29.75,29.97,2.98,3.58,16.9,1.6,7292720624.0,7136107078.0,0.13,-0.13,5.69,4.13
106,002943,宇晶股份,28.09,5.96,1.58,165301.0,470801760.56,10.0,29.16,26.51,26.51,26.51,2.43,12.52,-36.38,6.99,5757605053.0,3707334520.0,-0.28,-0.11,47.61,41.58
107,002331,皖通科技,9.64,5.93,0.54,1225150.0,1170651799.14,11.1,10.01,9.0,9.51,9.1,5.63,30.95,-65.79,2.33,4101162060.0,3815948644.0,-1.43,2.66,15.73,30.62
108,002164,宁波东力,10.51,5.84,0.58,1024291.0,1081588181.28,8.76,10.81,9.94,9.94,9.93,1.3,21.35,88.23,4.03,5593145471.0,5042437541.0,0.29,0.1,78.14,109.78
109,871634,新威凌,27.93,5.8,1.53,32137.0,87869044.98,9.39,28.49,26.01,26.41,26.4,2.39,9.8,146.25,6.52,1780873945.0,915567074.0,-0.46,-1.31,48.25,84.97
110,600281,华阳新材,4.86,5.65,0.26,754729.0,363159457.0,8.04,4.98,4.61,4.7,4.6,1.49,14.67,6.32,15.62,2499993842.0,2499993842.0,-0.21,0.0,42.94,48.62
111,688398,赛特新材,15.93,5.64,0.85,31855.0,49908947.0,10.81,16.45,14.82,15.0,15.08,4.14,1.9,68.49,2.59,2673275300.0,2673275300.0,-0.25,-0.31,1.98,18.18
112,001236,弘业期货,9.81,5.6,0.52,385390.0,366411219.8,9.47,9.98,9.1,9.24,9.29,1.6,11.81,2054.25,5.26,9886300002.0,3202333785.0,-1.51,-0.2,-1.01,1.76
113,603091,众鑫股份,47.07,5.56,2.48,25043.0,115610679.0,8.79,48.12,44.2,44.65,44.59,3.46,12.25,16.67,2.32,4812379987.0,962476063.0,0.09,-0.47,8.58,0.6
114,002564,天沃科技,5.89,5.56,0.31,1139502.0,686209614.56,5.91,6.14,5.81,5.88,5.58,2.55,13.27,68.76,32.19,5058947370.0,5058947370.0,0.0,-0.17,41.59,32.36
115,002098,浔兴股份,10.33,5.52,0.54,393879.0,391374686.78,13.48,10.75,9.43,9.65,9.79,1.75,11.0,17.84,2.69,3698140000.0,3697985050.0,-0.19,-0.67,16.33,29.29
116,000510,新金路,5.36,5.51,0.28,1122642.0,591498526.08,11.42,5.53,4.95,4.98,5.08,1.57,18.51,-23.69,2.72,3476193637.0,3251723419.0,0.19,-0.19,44.86,48.89
117,000507,珠海港,5.95,5.5,0.31,1001722.0,584859738.66,11.52,6.17,5.52,5.56,5.64,6.43,11.1,17.49,1.06,5472422625.0,5368876507.0,-0.34,-0.83,17.36,16.67
118,688648,中邮科技,34.28,5.44,1.77,95168.0,324712008.0,19.53,38.25,31.9,32.82,32.51,2.66,14.39,-52.47,3.03,4662080000.0,2266899515.0,-0.2,-0.38,39.46,47.19
119,002743,富煌钢构,7.17,5.44,0.37,303015.0,220249010.99,10.88,7.48,6.74,6.81,6.8,4.69,6.97,44.8,0.96,3120874987.0,3115873912.0,-0.28,-0.28,20.3,9.13
120,300867,圣元环保,17.71,5.42,0.91,214539.0,376156605.48,9.82,18.34,16.69,16.81,16.8,1.28,11.2,18.86,1.29,4812534049.0,3393728728.0,0.0,0.17,37.5,36.97
121,601908,京运通,3.32,5.4,0.17,2342684.0,763704839.0,11.75,3.43,3.06,3.15,3.15,2.27,9.7,-21.92,0.9,8016481499.0,8016481499.0,-0.3,-0.3,18.57,8.85
122,300673,佩蒂股份,16.88,5.37,0.86,171127.0,282757092.54,8.68,17.1,15.71,15.95,16.02,2.89,10.56,47.24,2.28,4200218193.0,2734395606.0,-0.06,-0.12,-2.82,-4.79
123,002562,兄弟科技,4.94,5.33,0.25,1087168.0,530117132.38,12.15,5.15,4.58,4.62,4.69,1.78,15.5,62.83,1.68,5254680673.0,3465552188.0,0.0,0.0,12.27,16.24
124,002311,海大集团,57.22,5.3,2.88,139229.0,790631670.59,6.66,57.77,54.15,54.3,54.34,2.95,0.84,18.56,3.88,95199773283.0,95129468958.0,-0.56,-0.64,17.98,16.66
125,600428,中远海特,6.76,5.3,0.34,871115.0,578570786.0,7.94,6.9,6.39,6.45,6.42,4.19,4.06,13.43,1.13,18548901870.0,14511359212.0,-0.44,-0.44,4.97,-7.4
126,839273,一致魔芋,47.99,5.24,2.39,58803.0,278241539.8,10.79,49.45,44.53,45.51,45.6,1.07,8.68,54.53,8.16,4952011652.0,3251762424.0,-0.89,-0.93,179.83,228.7
127,002774,快意电梯,8.23,5.24,0.41,288865.0,242374957.0,10.87,8.6,7.75,7.81,7.82,10.56,10.25,61.69,2.39,2770941417.0,2318983025.0,0.0,-0.12,17.91,25.27
128,688295,中复神鹰,21.61,5.21,1.07,60506.0,129930132.0,10.47,22.45,20.3,20.41,20.54,4.47,1.01,-107.5,4.25,19449000000.0,13000591516.0,0.0,-0.14,16.12,8.43
129,603128,华贸物流,6.92,5.17,0.34,1391208.0,939549946.0,7.29,7.0,6.52,6.53,6.58,2.36,10.63,19.27,1.48,9058601738.0,9058601738.0,-0.14,-0.29,17.49,7.62
130,001326,联域股份,34.71,5.15,1.7,30908.0,103462327.5,8.39,35.0,32.23,33.01,33.01,3.07,12.82,53.46,2.05,2540772000.0,836626515.0,-0.14,0.29,6.47,2.75
131,688004,博汇科技,18.51,5.11,0.9,39029.0,72396309.0,7.55,18.95,17.62,17.7,17.61,3.32,4.87,-84.07,2.44,1482428880.0,1482428880.0,-0.32,-0.16,4.81,22.26
132,836957,汉维科技,15.83,5.11,0.77,36801.0,57634941.67,10.03,16.3,14.79,14.9,15.06,2.21,8.62,510.02,4.26,1698580117.0,676015939.0,-0.5,-0.31,34.95,60.22
133,600358,ST联合,4.73,5.11,0.23,115236.0,53523167.0,5.56,4.73,4.48,4.55,4.5,1.64,2.28,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
134,301516,中远通,16.07,5.1,0.78,78871.0,128481204.11,14.26,17.68,15.5,15.5,15.29,4.78,11.24,-65.66,3.43,4510877203.0,1127719305.0,0.12,0.31,-4.91,-16.74
135,000691,*ST亚太,4.34,5.08,0.21,331182.0,139356825.19,8.23,4.34,4.0,4.14,4.13,1.89,10.24,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
