序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,002809,红墙股份,18.34,10.02,1.67,272767.0,487585009.81,7.56,18.34,17.08,17.5,16.67,2.23,19.8,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
23,002136,安 纳 达,10.33,10.01,0.94,188415.0,192347956.7,10.33,10.33,9.36,9.36,9.39,22.56,8.79,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
24,603803,瑞斯康达,10.44,10.01,0.95,141253.0,145934338.0,11.38,10.44,9.36,9.36,9.49,5.55,3.32,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
25,601022,宁波远洋,10.11,10.01,0.92,599101.0,595207750.0,6.96,10.11,9.47,9.58,9.19,9.29,24.1,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
26,002190,成飞集成,29.66,10.01,2.7,189472.0,561975405.34,0.0,29.66,29.66,29.66,26.96,3.89,5.28,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
27,002427,尤夫股份,7.81,10.0,0.71,980164.0,754849371.68,7.18,7.81,7.3,7.4,7.1,4.11,9.95,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
28,001212,中旗新材,66.57,10.0,6.05,57640.0,368624972.17,10.54,66.57,60.19,60.2,60.52,2.92,5.27,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
29,301489,思泉新材,73.7,10.0,6.7,63338.0,459393530.25,9.15,75.0,68.87,68.87,67.0,10.19,18.63,59.97,4.04,4251114316.0,2505834344.0,0.19,0.19,14.64,8.0
30,002943,宇晶股份,29.16,10.0,2.65,88317.0,252469433.73,10.0,29.16,26.51,26.51,26.51,3.5,6.69,-37.77,7.26,5976922867.0,3848553742.0,0.0,0.0,53.23,46.98
31,605198,安德利,55.66,10.0,5.06,23797.0,128583226.0,10.0,55.66,50.6,51.11,50.6,2.46,0.95,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
32,002730,电光科技,18.59,10.0,1.69,279978.0,495002706.0,10.59,18.59,16.8,16.8,16.9,2.54,8.09,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
33,600770,综艺股份,4.51,10.0,0.41,86555.0,39036310.0,0.0,4.51,4.51,4.51,4.1,4.25,0.67,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
34,600530,交大昂立,6.82,10.0,0.62,424105.0,283514215.0,9.68,6.82,6.22,6.79,6.2,7.67,5.47,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
35,002651,利君股份,11.89,9.99,1.08,756255.0,897337750.6,2.13,11.89,11.66,11.87,10.81,2.84,13.37,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
36,600259,广晟有色,42.48,9.99,3.86,193394.0,801492362.0,9.99,42.48,38.62,38.63,38.62,5.44,5.75,75.58,4.19,14291797457.0,14291797457.0,0.0,0.0,44.2,52.75
37,600410,华胜天成,10.68,9.99,0.97,1786813.0,1851057319.0,10.3,10.68,9.68,9.72,9.71,2.75,16.3,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
38,688302,海创药业-U,53.87,9.94,4.87,35833.0,188427671.0,15.06,56.6,49.22,49.98,49.0,3.8,4.4,-41.54,4.58,5333970264.0,4391219514.0,-1.01,-1.41,80.41,75.42
39,000420,吉林化纤,4.1,9.92,0.37,2125235.0,851080983.24,8.04,4.1,3.8,3.84,3.73,13.28,8.65,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
40,600800,渤海化学,4.0,9.89,0.36,1450471.0,568053974.0,11.54,4.0,3.58,3.65,3.64,6.03,13.07,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
41,836419,万德股份,14.89,9.4,1.28,71381.0,104353486.48,15.06,15.49,13.44,13.44,13.61,6.24,11.33,61.89,2.59,1329053169.0,937985931.0,-0.53,-1.26,39.16,54.3
42,301396,宏景科技,104.99,9.36,8.99,106914.0,1120020058.53,15.7,111.08,96.01,96.01,96.0,4.02,21.46,132.93,9.47,11512719501.0,5229592846.0,0.1,-0.56,176.87,273.9
43,601866,中远海发,2.59,9.28,0.22,2096661.0,518600196.0,10.13,2.6,2.36,2.37,2.37,14.87,2.13,18.0,1.13,34593638320.0,25453789910.0,0.39,1.57,6.58,-0.77
44,688077,大地熊,26.98,8.97,2.22,85473.0,227508281.0,11.91,28.0,25.05,25.97,24.76,7.82,7.47,113.59,2.88,3088630038.0,3088630038.0,-0.66,-0.11,15.3,29.96
45,301378,通达海,28.54,8.81,2.31,60223.0,172413608.1,15.25,30.88,26.88,27.55,26.23,15.07,13.73,-23.01,2.08,2756964000.0,1251824591.0,0.0,-0.14,-15.96,-0.35
46,301518,长华化学,28.78,8.77,2.32,173977.0,488046374.42,15.08,29.9,25.91,26.34,26.46,4.33,32.55,53.94,2.81,4034328711.0,1538441462.0,-0.07,0.35,71.31,79.09
47,002122,汇洲智能,4.23,8.74,0.34,2406313.0,1013433843.12,11.05,4.28,3.85,3.9,3.89,7.68,12.1,97.26,4.01,8466347432.0,8411155610.0,0.24,-0.24,-18.02,24.41
48,301501,恒鑫生活,69.39,8.71,5.56,54082.0,367280083.74,10.92,70.97,64.0,64.0,63.83,3.53,22.36,21.61,3.49,7077780000.0,1678154267.0,0.9,1.3,73.82,73.82
49,301559,中集环科,16.85,8.57,1.33,79800.0,130517867.8,11.47,17.16,15.38,15.47,15.52,12.72,8.87,112.95,2.26,10110000000.0,1516500000.0,0.54,0.9,11.66,9.77
50,300876,蒙泰高新,25.51,8.37,1.97,33279.0,84816626.61,14.66,27.1,23.65,24.03,23.54,16.47,4.87,-55.27,3.37,2449018214.0,1744559564.0,-0.43,-0.74,-4.35,-6.9
51,300963,中洲特材,20.0,8.17,1.51,417492.0,815882719.4,14.76,21.18,18.45,18.5,18.49,3.57,20.82,126.76,6.17,6552000000.0,4010639860.0,-0.74,-0.99,122.72,129.36
52,688197,首药控股-U,33.49,8.03,2.49,11951.0,38632401.0,10.74,33.88,30.55,30.55,31.0,7.59,1.87,-24.53,6.57,4980610797.0,2143523498.0,0.03,0.27,4.69,12.23
53,688195,腾景科技,42.74,7.87,3.12,62021.0,263252557.0,6.26,43.58,41.1,41.5,39.62,7.32,4.79,106.04,6.02,5528419000.0,5528419000.0,0.07,0.26,-7.73,6.56
54,600735,新华锦,7.1,7.58,0.5,376187.0,258173230.0,10.3,7.18,6.5,6.61,6.6,2.67,8.84,120.81,2.51,3044325355.0,3020707972.0,0.57,1.0,49.79,55.7
55,000678,襄阳轴承,17.72,7.39,1.22,870711.0,1498806273.24,12.61,17.83,15.75,15.75,16.5,2.95,18.94,-149.4,10.42,8144321043.0,8144321043.0,1.14,1.14,165.67,172.2
56,002562,兄弟科技,5.03,7.25,0.34,546011.0,262691467.12,12.15,5.15,4.58,4.62,4.69,2.41,7.78,63.98,1.71,5350413721.0,3528689778.0,3.5,8.87,14.32,18.35
57,300846,首都在线,21.59,7.25,1.46,802558.0,1719159642.15,9.94,22.3,20.3,20.46,20.13,5.98,20.49,-68.18,11.95,10836198383.0,8456885452.0,0.28,-0.37,-17.78,55.21
58,601083,锦江航运,12.65,7.11,0.84,412674.0,507532889.0,10.75,12.85,11.58,11.6,11.81,7.31,21.26,11.47,1.83,16370618000.0,2455618000.0,0.8,1.12,34.86,32.88
59,300548,博创科技,52.01,7.02,3.41,399827.0,2099297391.25,10.12,55.0,50.08,50.21,48.6,4.14,14.98,41.88,9.0,15027185744.0,13882965744.0,-0.17,-0.97,-8.59,12.07
60,002774,快意电梯,8.36,6.91,0.54,236893.0,199269114.0,10.87,8.6,7.75,7.81,7.82,23.35,8.41,62.67,2.43,2814710844.0,2355613377.0,-0.36,-0.48,19.77,27.25
61,000520,凤凰航运,5.44,6.88,0.35,1058289.0,561593978.6,8.84,5.5,5.05,5.09,5.09,13.33,10.46,-549.67,12.06,5505733995.0,5505733995.0,1.12,1.87,8.8,16.24
62,300806,斯迪克,17.28,6.73,1.09,183960.0,316180217.41,7.84,17.71,16.44,17.0,16.19,7.95,5.81,203.13,3.51,7833032692.0,5467749160.0,0.29,0.47,-12.2,33.44
63,002264,新 华 都,7.02,6.69,0.44,444343.0,309695910.67,8.21,7.18,6.64,6.69,6.58,7.21,6.79,13.57,2.58,5053415529.0,4596575326.0,0.0,0.0,6.53,13.59
64,003036,泰坦股份,15.68,6.67,0.98,105730.0,165318780.34,9.25,16.16,14.8,14.8,14.7,3.71,4.89,44.62,2.45,3387523147.0,3387523147.0,-0.88,-0.82,21.27,28.74
65,688269,凯立新材,33.83,6.55,2.08,31387.0,103530353.0,8.03,33.98,31.43,31.43,31.75,5.35,2.4,50.48,4.38,4421716320.0,4421716320.0,1.05,1.17,37.97,36.52
66,688004,博汇科技,18.76,6.53,1.15,29724.0,55176671.0,7.55,18.95,17.62,17.7,17.61,6.82,3.71,-85.2,2.47,1502450880.0,1502450880.0,-0.74,0.43,6.23,23.91
67,872351,华光源海,31.8,6.46,1.93,101940.0,312457997.74,13.69,31.99,27.9,28.77,29.87,4.04,28.91,65.69,6.1,2799526960.0,1121281960.0,2.32,1.34,125.37,208.74
68,605208,永茂泰,14.85,6.38,0.89,408028.0,593167780.0,7.88,14.95,13.85,14.03,13.96,4.07,12.37,84.35,2.29,4899609000.0,4899609000.0,0.2,-0.34,89.9,92.61
69,600281,华阳新材,4.89,6.3,0.29,564713.0,270280803.0,8.04,4.98,4.61,4.7,4.6,3.01,10.98,6.36,15.72,2515425902.0,2515425902.0,-0.2,-0.2,43.82,49.54
70,002564,天沃科技,5.92,6.09,0.34,977525.0,590737291.56,4.66,6.14,5.88,5.88,5.58,5.91,11.38,69.11,32.36,5084714504.0,5084714504.0,0.0,-0.34,42.31,33.03
71,002164,宁波东力,10.53,6.04,0.6,869351.0,918443534.53,8.76,10.81,9.94,9.94,9.93,2.98,18.12,88.39,4.03,5603788945.0,5052033046.0,-0.38,-0.38,78.47,110.18
72,688129,东来技术,22.45,6.0,1.27,10663.0,23390215.0,8.55,22.8,20.99,20.99,21.18,5.7,0.89,31.81,3.06,2704749060.0,2704749060.0,0.0,-0.75,32.53,33.0
73,301622,英思特,73.23,5.88,4.07,38115.0,276171117.88,5.75,73.88,69.9,71.03,69.16,5.56,13.87,51.78,5.68,8489691572.0,2012952391.0,0.0,0.29,10.42,18.11
74,002365,永安药业,11.94,5.85,0.66,296425.0,354332219.62,8.24,12.39,11.46,11.58,11.28,2.15,12.07,-201.42,1.78,3518509050.0,2931987606.0,-0.58,-0.42,44.2,49.44
75,603130,云中马,28.07,5.69,1.51,48028.0,134479050.0,5.72,28.69,27.17,27.17,26.56,2.81,9.41,93.25,2.88,3860023594.0,1433351042.0,-0.88,0.04,9.99,26.73
76,002580,圣阳股份,13.28,5.65,0.71,475920.0,628239285.28,9.71,13.59,12.37,12.48,12.57,4.71,10.52,24.83,2.68,6027380227.0,6007059264.0,0.08,-0.38,45.14,56.6
77,600392,盛和资源,12.55,5.64,0.67,637732.0,782008816.0,5.81,12.56,11.87,11.9,11.88,3.32,3.64,32.67,2.28,21997973454.0,21997973454.0,0.64,1.29,12.46,22.08
78,002311,海大集团,57.39,5.61,3.05,107997.0,611136606.69,6.66,57.77,54.15,54.3,54.34,6.18,0.65,18.61,3.89,95482610778.0,95412097579.0,0.19,0.21,18.33,17.0
79,600183,生益科技,27.67,5.61,1.47,370409.0,1046309165.0,6.91,28.81,27.0,27.0,26.2,5.6,1.56,29.81,4.31,67220405865.0,65614946865.0,-0.25,-0.43,-6.55,15.05
80,002743,富煌钢构,7.18,5.59,0.38,220940.0,161052322.99,10.88,7.48,6.74,6.81,6.8,9.22,5.08,44.86,0.97,3125227672.0,3120219622.0,-0.55,-0.69,20.47,9.28
81,836961,西磁科技,39.01,5.58,2.06,31781.0,122932732.49,8.09,39.85,36.86,37.28,36.95,4.12,8.5,646.41,9.68,2761517900.0,1457780294.0,0.49,0.0,19.59,40.83
82,688280,精进电动-UW,8.16,5.56,0.43,363851.0,288886827.0,8.15,8.23,7.6,7.66,7.73,2.0,6.99,24.82,7.65,4816208803.0,4247640223.0,-0.49,-0.12,65.52,85.88
83,301092,争光股份,30.69,5.54,1.61,47753.0,145880830.34,5.71,31.26,29.6,29.82,29.08,4.43,7.89,42.44,2.15,4114101424.0,1858275940.0,-0.36,0.03,30.37,31.55
84,603072,天和磁材,54.86,5.44,2.83,124375.0,673780319.0,6.65,55.56,52.1,52.1,52.03,3.02,19.21,101.01,7.05,14498400800.0,3551945042.0,0.49,0.42,63.42,351.52
85,688521,芯原股份,88.19,5.41,4.53,80697.0,712270300.0,3.96,89.94,86.63,86.63,83.66,3.91,1.62,-50.12,22.98,44170211254.0,44005866191.0,-0.17,0.26,53.88,68.21
86,871396,常辅股份,34.5,5.41,1.77,54402.0,184233661.71,9.47,35.48,32.38,33.31,32.73,4.45,12.85,88.19,6.17,2069319660.0,1460851406.0,-0.14,-1.15,80.44,116.84
87,601908,京运通,3.32,5.4,0.17,1992144.0,648029217.0,11.75,3.43,3.06,3.15,3.15,5.21,8.25,-21.92,0.9,8016481499.0,8016481499.0,0.0,0.3,18.57,8.85
88,873169,七丰精工,40.22,5.29,2.02,112741.0,448234867.78,12.77,42.0,37.12,38.32,38.2,2.44,22.19,374.25,10.37,3287799586.0,2043658238.0,0.7,0.58,181.65,202.86
89,002547,春兴精工,5.07,5.19,0.25,1270692.0,629493804.24,11.41,5.26,4.71,4.74,4.82,6.0,11.5,-30.8,2733.43,5719249842.0,5601372332.0,-0.2,0.2,9.27,23.96
90,600527,江南高纤,2.25,5.14,0.11,1077545.0,240383112.0,7.01,2.3,2.15,2.15,2.14,9.31,6.22,138.35,1.81,3896462030.0,3896462030.0,-0.44,0.0,-1.32,1.81
91,300741,华宝股份,17.2,5.13,0.84,41796.0,70704708.0,7.33,17.39,16.19,16.36,16.36,11.93,0.68,54.29,1.55,10593136000.0,10593086980.0,0.41,0.7,12.05,-0.81
92,920068,天工股份,21.2,5.11,1.03,235294.0,453938820.93,17.01,21.41,17.98,18.8,20.17,2.0,37.52,79.5,11.12,13707920318.0,1329330333.0,1.48,0.0,438.07,438.07
93,600358,ST联合,4.73,5.11,0.23,109802.0,50952885.0,5.56,4.73,4.48,4.55,4.5,4.2,2.17,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
94,000691,*ST亚太,4.34,5.08,0.21,265849.0,111002303.19,8.23,4.34,4.0,4.14,4.13,4.08,8.22,-38.75,-18.97,1402991800.0,1402991800.0,0.0,2.12,40.91,26.53
95,000638,*ST万方,3.74,5.06,0.18,58241.0,21781976.92,0.0,3.74,3.74,3.74,3.56,1.12,1.88,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
96,301516,中远通,16.06,5.04,0.77,63229.0,103369680.3,14.26,17.68,15.5,15.5,15.29,10.34,9.01,-65.62,3.43,4508070185.0,1127017550.0,-0.06,-0.12,-4.97,-16.79
97,600228,*ST返利,3.78,5.0,0.18,252972.0,93868991.0,4.44,3.78,3.62,3.68,3.6,2.52,6.05,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
98,000609,*ST中迪,2.73,5.0,0.13,125514.0,33692658.22,6.15,2.73,2.57,2.59,2.6,3.59,4.31,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
99,603261,*ST立航,19.54,5.0,0.93,15165.0,29255564.0,4.25,19.54,18.75,18.75,18.61,2.37,1.96,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
100,603389,*ST亚振,8.61,5.0,0.41,35849.0,30851184.0,1.22,8.61,8.51,8.61,8.2,1.94,1.36,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
101,600421,*ST华嵘,6.1,4.99,0.29,31772.0,19225821.0,2.41,6.1,5.96,6.06,5.81,2.02,1.62,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
102,002289,*ST宇顺,12.68,4.97,0.6,1467.0,1860156.0,0.0,12.68,12.68,12.68,12.08,0.45,0.05,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
103,603959,ST百利,3.81,4.96,0.18,103236.0,38746474.0,4.41,3.81,3.65,3.67,3.63,5.71,2.11,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
104,600568,ST中珠,1.48,4.96,0.07,233115.0,33771798.0,4.96,1.48,1.41,1.42,1.41,7.9,1.4,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
105,300502,新易盛,121.6,4.94,5.72,342447.0,4201986034.7,5.66,125.55,118.99,118.99,115.88,2.41,5.43,13.7,8.68,86190888883.0,76631747872.0,-0.07,-0.64,10.04,5.21
106,002168,*ST惠程,2.77,4.92,0.13,72416.0,19627682.6,5.68,2.77,2.62,2.65,2.64,1.61,0.92,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
107,002094,青岛金王,8.55,4.91,0.4,2218734.0,1864173722.5,8.34,8.79,8.11,8.29,8.15,5.45,32.13,169.05,3.97,5907174044.0,5903377844.0,-0.35,-0.23,43.46,55.45
108,002141,*ST贤丰,3.02,4.86,0.14,40477.0,12224054.0,0.0,3.02,3.02,3.02,2.88,0.49,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
109,000889,ST中嘉,3.03,4.84,0.14,194321.0,57572198.5,5.19,3.03,2.88,2.93,2.89,3.8,2.23,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
110,831304,迪尔化工,16.55,4.81,0.76,99033.0,158588356.98,8.3,16.61,15.3,15.5,15.79,3.72,12.56,47.22,5.19,2685866400.0,1304617534.0,0.98,0.73,24.91,28.0
111,300401,花园生物,16.77,4.75,0.76,204806.0,334608950.0,5.06,16.8,15.99,16.2,16.01,3.31,3.83,23.61,2.95,9113946990.0,8966639327.0,0.48,1.76,18.27,15.26
112,002965,祥鑫科技,60.57,4.7,2.72,98543.0,581933304.23,6.02,60.6,57.12,57.31,57.85,2.0,6.42,35.98,2.89,12364683361.0,9291512986.0,1.39,1.42,22.19,76.95
113,301260,格力博,16.8,4.67,0.75,116156.0,192263557.01,6.67,17.01,15.94,16.05,16.05,2.53,5.47,11.58,1.74,8236908523.0,3566150616.0,-0.24,-0.53,20.34,26.79
114,688295,中复神鹰,21.5,4.67,0.96,32562.0,68945547.0,7.16,21.77,20.3,20.41,20.54,6.49,0.54,-106.96,4.22,19350000000.0,12934415437.0,0.7,0.94,15.53,7.88
115,000831,中国稀土,33.94,4.62,1.5,358559.0,1209042416.04,5.83,34.34,32.45,32.45,32.44,5.83,3.38,124.0,7.64,36017834190.0,36017834190.0,-0.15,0.24,15.64,21.0
116,600076,康欣新材,2.27,4.61,0.1,288072.0,64533426.0,5.07,2.29,2.18,2.18,2.17,5.44,2.14,-16.77,0.77,3052113443.0,3052113443.0,0.44,0.89,9.66,9.13
117,603119,浙江荣泰,47.49,4.56,2.07,200235.0,928785687.0,8.54,47.88,44.0,44.03,45.42,3.77,9.82,72.56,9.15,17274114704.0,9682236648.0,0.47,0.79,58.67,112.1
118,300014,亿纬锂能,46.49,4.54,2.02,216178.0,988305161.82,5.85,46.74,44.14,44.3,44.47,4.99,1.16,21.59,2.55,95105592396.0,86538096693.0,-0.09,0.63,5.9,-0.53
119,002768,国恩股份,26.79,4.53,1.16,34404.0,90154181.79,5.31,26.81,25.45,25.55,25.63,5.77,1.95,16.36,1.44,7266787500.0,4735082269.0,0.98,0.9,15.47,16.12
120,300478,杭州高新,13.5,4.49,0.58,56730.0,75384895.0,5.26,13.54,12.86,12.86,12.92,4.65,4.48,-236.94,25.86,1710085500.0,1710085500.0,0.15,0.37,25.23,49.83
121,603938,三孚股份,15.4,4.48,0.66,99599.0,150399991.0,5.29,15.4,14.62,14.7,14.74,2.87,2.6,54.55,2.4,5892417254.0,5892417254.0,0.59,1.32,41.28,42.46
122,688313,仕佳光子,29.98,4.46,1.28,262768.0,794209855.0,5.57,30.89,29.29,29.33,28.7,2.64,5.73,36.9,10.64,13754893793.0,13754893793.0,0.1,-0.5,51.8,82.92
123,000989,九芝堂,8.73,4.43,0.37,371709.0,323503468.9,7.3,8.98,8.37,8.37,8.36,4.16,5.35,16.03,2.07,7472373765.0,6059958772.0,0.0,-0.11,14.42,13.97
124,301256,华融化学,12.61,4.39,0.53,231285.0,287581761.34,8.36,12.86,11.85,12.02,12.08,3.31,4.82,96.36,3.47,6052800000.0,6052800000.0,0.08,0.16,65.7,65.7
125,300047,天源迪科,16.04,4.36,0.67,819145.0,1307782202.8,4.88,16.22,15.47,15.49,15.37,2.16,14.9,193.56,3.13,10229424539.0,8817492985.0,0.06,-0.12,10.16,36.63
126,300721,怡达股份,17.04,4.35,0.71,220446.0,369548967.94,9.74,17.58,15.99,15.99,16.33,4.37,16.12,-19.4,2.37,2808988433.0,2330023938.0,-0.7,-1.45,34.38,39.9
127,300867,圣元环保,17.53,4.35,0.73,117545.0,202908213.86,5.77,17.66,16.69,16.81,16.8,1.89,6.13,18.67,1.27,4763620659.0,3359235720.0,-0.23,-0.28,36.1,35.58
128,002613,北玻股份,4.1,4.33,0.17,327560.0,135966381.76,11.2,4.32,3.88,3.92,3.93,15.45,5.38,50.1,2.03,4512331637.0,2496579806.0,0.24,0.0,-2.84,1.49
129,000426,兴业银锡,13.92,4.27,0.57,405953.0,561428405.98,5.39,14.04,13.32,13.36,13.35,5.61,2.29,16.51,2.99,24716849487.0,24710860059.0,-0.14,-0.14,9.01,25.18
130,836807,奔朗新材,11.53,4.25,0.47,57684.0,66182106.98,6.6,11.74,11.01,11.06,11.06,3.65,4.67,90.07,2.23,2097076400.0,1425485688.0,-0.52,-0.43,19.98,46.13
131,300366,创意信息,7.86,4.24,0.32,444032.0,345514981.0,7.82,8.04,7.45,7.54,7.54,3.12,8.37,-20.09,2.68,4775548539.0,4169749571.0,-0.25,0.38,-24.28,-15.48
132,688685,迈信林,69.51,4.24,2.83,41685.0,289257741.0,6.09,71.05,66.99,66.99,66.68,4.78,2.87,62.41,12.69,10108607623.0,10108607623.0,-0.27,-0.52,17.71,109.43
133,603630,拉芳家化,20.19,4.23,0.82,135922.0,269091335.0,7.64,20.46,18.98,19.37,19.37,4.73,6.04,87.11,2.35,4546880470.0,4546880470.0,1.1,1.41,64.15,46.52
134,600415,小商品城,16.83,4.21,0.68,287957.0,477782654.0,5.2,16.88,16.04,16.14,16.15,2.95,0.53,28.72,4.33,92289760935.0,92276542653.0,0.24,0.12,33.04,25.5
135,835184,国源科技,15.38,4.2,0.62,28066.0,42791817.97,5.56,15.45,14.63,14.8,14.76,2.43,3.2,277.42,3.37,2050154000.0,1349191044.0,0.13,0.13,3.36,42.41
