序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,002809,红墙股份,18.34,10.02,1.67,274857.0,491418069.81,7.56,18.34,17.08,17.5,16.67,1.47,19.96,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
26,601008,连云港,6.15,10.02,0.56,1986028.0,1197908833.0,7.69,6.15,5.72,5.77,5.59,4.5,16.01,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
27,603803,瑞斯康达,10.44,10.01,0.95,142924.0,147678862.0,11.38,10.44,9.36,9.36,9.49,3.66,3.36,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
28,002136,安 纳 达,10.33,10.01,0.94,193174.0,197264003.7,10.33,10.33,9.36,9.36,9.39,15.06,9.01,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
29,002190,成飞集成,29.66,10.01,2.7,190773.0,565834171.34,0.0,29.66,29.66,29.66,26.96,2.55,5.32,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
30,601022,宁波远洋,10.11,10.01,0.92,603134.0,599285113.0,6.96,10.11,9.47,9.58,9.19,6.09,24.26,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
31,600770,综艺股份,4.51,10.0,0.41,89243.0,40248598.0,0.0,4.51,4.51,4.51,4.1,2.86,0.69,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
32,000678,襄阳轴承,18.15,10.0,1.65,1067648.0,1854223463.61,14.55,18.15,15.75,15.75,16.5,2.36,23.23,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
33,600530,交大昂立,6.82,10.0,0.62,428143.0,286268131.0,9.68,6.82,6.22,6.79,6.2,5.04,5.52,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
34,605198,安德利,55.66,10.0,5.06,26350.0,142793224.0,10.0,55.66,50.6,51.11,50.6,1.74,1.05,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
35,002427,尤夫股份,7.81,10.0,0.71,983289.0,757290582.43,7.18,7.81,7.3,7.4,7.1,2.68,9.99,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
36,002730,电光科技,18.59,10.0,1.69,301407.0,534839217.0,10.59,18.59,16.8,16.8,16.9,1.78,8.71,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
37,001212,中旗新材,66.57,10.0,6.05,62185.0,398880038.62,10.54,66.57,60.19,60.2,60.52,2.07,5.69,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
38,002651,利君股份,11.89,9.99,1.08,766615.0,909655790.6,2.13,11.89,11.66,11.87,10.81,1.87,13.56,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
39,600410,华胜天成,10.68,9.99,0.97,1822960.0,1889662315.0,10.3,10.68,9.68,9.72,9.71,1.83,16.63,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
40,603488,展鹏科技,9.37,9.98,0.85,267143.0,232575392.0,14.44,9.37,8.14,8.45,8.52,4.09,9.15,-45.22,2.83,2735950423.0,2735950423.0,4.93,4.93,18.31,20.13
41,000420,吉林化纤,4.1,9.92,0.37,2262823.0,907492268.24,8.04,4.1,3.8,3.84,3.73,9.21,9.21,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
42,600800,渤海化学,4.0,9.89,0.36,1493805.0,585387370.0,11.54,4.0,3.58,3.65,3.64,4.04,13.46,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
43,688077,大地熊,27.18,9.77,2.42,92978.0,247816672.0,11.91,28.0,25.05,25.97,24.76,5.54,8.12,114.43,2.91,3111525739.0,3111525739.0,-0.29,-0.29,16.15,30.92
44,688648,中邮科技,35.51,9.23,3.0,75929.0,257579765.0,19.53,38.25,31.9,32.82,32.51,3.73,11.48,-54.35,3.14,4829360000.0,2348238091.0,-2.93,-0.53,44.47,52.47
45,002122,汇洲智能,4.24,9.0,0.35,2677966.0,1128967427.12,11.05,4.28,3.85,3.9,3.89,5.56,13.47,97.49,4.02,8486362438.0,8431040139.0,0.24,0.24,-17.83,24.71
46,002365,永安药业,12.27,8.78,0.99,354104.0,424007342.12,8.24,12.39,11.46,11.58,11.28,1.67,14.42,-206.98,1.83,3615754275.0,3013022439.0,0.41,1.32,48.19,53.57
47,600259,广晟有色,42.0,8.75,3.38,241682.0,1005228787.0,9.99,42.48,38.62,38.63,38.62,4.42,7.18,74.73,4.15,14130308220.0,14130308220.0,0.17,-0.05,42.57,51.02
48,301256,华融化学,13.13,8.69,1.05,323958.0,409543326.34,13.82,13.52,11.85,12.02,12.08,3.02,6.75,100.34,3.61,6302400000.0,6302400000.0,0.08,0.69,72.54,72.54
49,836419,万德股份,14.78,8.6,1.17,83258.0,121982833.11,15.06,15.49,13.44,13.44,13.61,4.74,13.22,61.44,2.57,1319234777.0,931056552.0,0.2,0.2,38.13,53.16
50,601086,国芳集团,12.79,8.57,1.01,802936.0,981543022.0,15.79,12.96,11.1,11.58,11.78,2.9,12.06,140.39,5.35,8518140000.0,8518140000.0,-0.62,-0.39,161.02,117.89
51,300963,中洲特材,20.06,8.49,1.57,456753.0,894452245.6,14.76,21.18,18.45,18.5,18.49,2.54,22.78,127.14,6.19,6571656000.0,4022671780.0,0.65,0.7,123.39,130.05
52,301489,思泉新材,72.65,8.43,5.65,67471.0,489555182.21,9.15,75.0,68.87,68.87,67.0,7.07,19.84,59.12,3.98,4190548915.0,2470133855.0,-0.04,-0.14,13.0,6.46
53,301396,宏景科技,103.96,8.29,7.96,120556.0,1261636042.53,15.7,111.08,96.01,96.01,96.0,2.95,24.2,131.63,9.37,11399774448.0,5178288144.0,0.52,0.53,174.16,270.23
54,301501,恒鑫生活,69.02,8.13,5.19,58488.0,397796528.24,10.92,70.97,64.0,64.0,63.83,2.49,24.18,21.5,3.47,7040040000.0,1669206046.0,0.04,-0.16,72.9,72.9
55,301032,新柴股份,15.02,7.98,1.11,260514.0,393980235.0,12.8,15.78,14.0,14.1,13.91,6.64,16.3,59.32,3.05,3621823668.0,2401289081.0,0.13,0.2,55.17,59.96
56,301518,长华化学,28.55,7.9,2.09,193995.0,544206782.7,15.08,29.9,25.91,26.34,26.46,3.14,36.29,53.51,2.79,4002087724.0,1526146759.0,2.48,1.28,69.94,77.66
57,688295,中复神鹰,22.13,7.74,1.59,49850.0,106616359.0,10.47,22.45,20.3,20.41,20.54,6.47,0.83,-110.09,4.35,19917000000.0,13313423889.0,-0.05,0.73,18.91,11.04
58,600735,新华锦,7.09,7.42,0.49,494315.0,343046236.0,11.36,7.25,6.5,6.61,6.6,2.29,11.62,120.64,2.51,3040037573.0,3016453453.0,-0.28,-1.12,49.58,55.48
59,300240,飞力达,8.78,7.33,0.6,701734.0,591298394.6,13.08,8.99,7.92,8.03,8.18,3.96,19.31,1360.31,2.26,3262322701.0,3190466558.0,0.57,0.0,35.91,33.64
60,002743,富煌钢构,7.28,7.06,0.48,258949.0,188449854.99,10.88,7.48,6.74,6.81,6.8,7.04,5.96,45.48,0.98,3168754520.0,3163676720.0,0.0,-0.14,22.15,10.81
61,300548,博创科技,52.03,7.06,3.43,424588.0,2227897828.25,10.12,55.0,50.08,50.21,48.6,2.86,15.91,41.9,9.0,15032964319.0,13888304319.0,-0.5,-0.48,-8.56,12.11
62,601083,锦江航运,12.64,7.03,0.83,454738.0,560585659.0,10.75,12.85,11.58,11.6,11.81,5.25,23.43,11.46,1.82,16357676800.0,2453676800.0,0.32,0.24,34.75,32.77
63,300013,新宁物流,4.17,6.92,0.27,358860.0,146298569.07,13.08,4.38,3.87,3.91,3.9,3.04,8.05,100.46,11.27,2328356588.0,1860073807.0,0.0,-0.71,24.85,20.17
64,000520,凤凰航运,5.44,6.88,0.35,1228078.0,654905860.59,10.41,5.58,5.05,5.09,5.09,10.07,12.13,-549.67,12.06,5505733995.0,5505733995.0,0.37,-0.18,8.8,16.24
65,688280,精进电动-UW,8.25,6.73,0.52,492200.0,394233156.0,9.06,8.3,7.6,7.66,7.73,1.76,9.46,25.09,7.74,4869328753.0,4294489196.0,-0.48,-0.12,67.34,87.93
66,688195,腾景科技,42.26,6.66,2.64,65486.0,277894166.0,6.26,43.58,41.1,41.5,39.62,5.04,5.06,104.85,5.95,5466331000.0,5466331000.0,-0.05,0.19,-8.77,5.36
67,301378,通达海,27.97,6.63,1.74,67866.0,193925561.4,15.25,30.88,26.88,27.55,26.23,11.06,15.47,-22.55,2.04,2701902000.0,1226823189.0,-0.04,-0.18,-17.64,-2.34
68,300876,蒙泰高新,25.1,6.63,1.56,36732.0,93572448.61,14.66,27.1,23.65,24.03,23.54,11.84,5.37,-54.38,3.31,2409657278.0,1716520778.0,0.0,0.8,-5.89,-8.39
69,002943,宇晶股份,28.23,6.49,1.72,144594.0,412229413.02,10.0,29.16,26.51,26.51,26.51,3.73,10.96,-36.56,7.03,5786300842.0,3725811802.0,0.32,0.11,48.34,42.29
70,301302,华如科技,28.7,6.41,1.73,172245.0,479384498.13,10.01,29.0,26.3,26.8,26.97,3.06,20.45,-28.11,2.66,4473325500.0,2417688000.0,1.52,0.95,23.44,19.33
71,605208,永茂泰,14.85,6.38,0.89,453721.0,661510484.0,9.17,15.13,13.85,14.03,13.96,2.95,13.75,84.35,2.29,4899609000.0,4899609000.0,-0.34,0.2,89.9,92.61
72,002264,新 华 都,7.0,6.38,0.42,508111.0,354640879.67,8.21,7.18,6.64,6.69,6.58,5.37,7.76,13.53,2.57,5039018334.0,4583479670.0,-0.14,-0.14,6.22,13.27
73,002164,宁波东力,10.56,6.34,0.63,928884.0,981281817.53,8.76,10.81,9.94,9.94,9.93,2.07,19.36,88.65,4.05,5619754156.0,5066426302.0,-0.28,-0.28,78.98,110.78
74,000510,新金路,5.4,6.3,0.32,988896.0,519507600.08,11.42,5.53,4.95,4.98,5.08,2.43,16.3,-23.87,2.74,3502135381.0,3275990012.0,-0.18,-0.18,45.95,50.0
75,605166,聚合顺,13.11,6.24,0.77,356518.0,451449280.0,8.1,13.28,12.28,12.34,12.34,6.91,11.33,12.77,2.14,4126059774.0,4126059774.0,0.15,1.31,15.92,9.52
76,603130,云中马,28.21,6.21,1.65,55737.0,156112014.0,5.72,28.69,27.17,27.17,26.56,2.12,10.92,93.71,2.9,3879275582.0,1440499925.0,-0.14,0.21,10.54,27.36
77,002774,快意电梯,8.3,6.14,0.48,258204.0,217035685.0,10.87,8.6,7.75,7.81,7.82,16.57,9.16,62.22,2.41,2794509570.0,2338707061.0,0.12,0.0,18.91,26.33
78,600281,华阳新材,4.88,6.09,0.28,660944.0,317401705.0,8.04,4.98,4.61,4.7,4.6,2.29,12.85,6.35,15.68,2510281882.0,2510281882.0,0.0,-0.2,43.53,49.24
79,003036,泰坦股份,15.58,5.99,0.88,126011.0,196996875.34,9.25,16.16,14.8,14.8,14.7,2.88,5.83,44.33,2.43,3365919045.0,3365919045.0,-0.19,-0.64,20.49,27.91
80,301622,英思特,73.27,5.94,4.11,44035.0,319571984.88,5.83,73.93,69.9,71.03,69.16,4.18,16.02,51.81,5.69,8494328848.0,2014051915.0,0.19,0.1,10.48,18.18
81,002165,红 宝 丽,12.3,5.94,0.69,1592855.0,1904964212.09,11.2,12.5,11.2,11.41,11.61,1.68,21.89,102.77,4.4,9043818995.0,8949842801.0,-0.57,-0.65,166.23,187.38
82,836247,华密新材,28.76,5.89,1.6,49769.0,138949048.12,6.52,28.97,27.2,27.2,27.16,1.43,5.66,92.32,7.53,3485361703.0,2527233290.0,-0.17,0.81,17.24,38.47
83,301092,争光股份,30.78,5.85,1.7,51845.0,158446436.34,5.71,31.26,29.6,29.82,29.08,3.13,8.56,42.56,2.16,4126166238.0,1863725430.0,0.36,0.46,30.76,31.93
84,000507,珠海港,5.97,5.85,0.33,821034.0,476250300.42,11.52,6.17,5.52,5.56,5.64,9.25,9.1,17.54,1.06,5490817323.0,5386923150.0,-0.33,0.0,17.75,17.06
85,300867,圣元环保,17.77,5.77,0.97,153374.0,266237767.98,7.02,17.87,16.69,16.81,16.8,1.6,8.0,18.92,1.29,4828838512.0,3405226397.0,0.4,0.51,37.97,37.43
86,300846,首都在线,21.29,5.76,1.16,889641.0,1905591186.15,9.94,22.3,20.3,20.46,20.13,4.32,22.71,-67.23,11.79,10685625919.0,8339374307.0,-0.05,-0.23,-18.93,53.06
87,002564,天沃科技,5.9,5.73,0.32,1033127.0,623627150.56,4.66,6.14,5.88,5.88,5.58,4.06,12.03,68.88,32.25,5067536414.0,5067536414.0,-0.34,-0.34,41.83,32.58
88,836961,西磁科技,38.99,5.52,2.04,35125.0,135930521.7,8.09,39.85,36.86,37.28,36.95,2.97,9.4,646.08,9.67,2760102100.0,1457032906.0,0.21,-0.31,19.53,40.76
89,002311,海大集团,57.33,5.5,2.99,117556.0,665964603.69,6.66,57.77,54.15,54.3,54.34,4.38,0.71,18.6,3.89,95382785780.0,95312346301.0,-0.26,-0.26,18.21,16.88
90,300806,斯迪克,17.08,5.5,0.89,198215.0,340546155.41,7.84,17.71,16.44,17.0,16.19,5.58,6.26,200.78,3.47,7742372591.0,5404465027.0,0.12,0.06,-13.21,31.89
91,300401,花园生物,16.86,5.31,0.85,330125.0,545375724.7,6.68,17.06,15.99,16.2,16.01,3.47,6.17,23.74,2.97,9162859049.0,9014760826.0,0.24,-0.18,18.9,15.88
92,688269,凯立新材,33.43,5.29,1.68,36719.0,121371354.0,8.03,33.98,31.43,31.43,31.75,4.07,2.81,49.88,4.33,4369434720.0,4369434720.0,0.15,-0.09,36.34,34.91
93,002580,圣阳股份,13.23,5.25,0.66,530763.0,700962375.68,9.71,13.59,12.37,12.48,12.57,3.42,11.73,24.74,2.67,6004686777.0,5984442324.0,0.38,0.38,44.59,56.01
94,301213,观想科技,50.64,5.24,2.52,38710.0,193236702.0,6.65,51.2,48.0,48.0,48.12,2.09,7.49,892.73,5.16,4051199949.0,2618647521.0,0.14,0.36,8.21,17.41
95,603072,天和磁材,54.75,5.23,2.72,137844.0,747468357.0,6.65,55.56,52.1,52.1,52.03,2.18,21.29,100.81,7.04,14469330000.0,3544823024.0,0.13,0.05,63.09,350.62
96,688302,海创药业-U,51.55,5.2,2.55,45806.0,240614319.0,15.06,56.6,49.22,49.98,49.0,3.16,5.62,-39.75,4.39,5104254077.0,4202104436.0,0.02,-0.19,72.64,67.86
97,300673,佩蒂股份,16.84,5.12,0.82,140080.0,230422401.5,8.68,17.1,15.71,15.95,16.02,4.16,8.65,47.13,2.27,4190265069.0,2727915995.0,0.24,-0.94,-3.05,-5.02
98,600358,ST联合,4.73,5.11,0.23,110821.0,51434872.0,5.56,4.73,4.48,4.55,4.5,2.79,2.19,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
99,000691,*ST亚太,4.34,5.08,0.21,270818.0,113158849.19,8.23,4.34,4.0,4.14,4.13,2.77,8.38,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
100,600076,康欣新材,2.28,5.07,0.11,376821.0,84712831.0,5.07,2.29,2.18,2.18,2.17,4.64,2.8,-16.84,0.77,3065558877.0,3065558877.0,0.0,0.44,10.14,9.62
101,000638,*ST万方,3.74,5.06,0.18,60576.0,22655266.92,0.0,3.74,3.74,3.74,3.56,0.74,1.95,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
102,000668,*ST荣控,5.83,5.05,0.28,31560.0,17946402.0,4.86,5.83,5.56,5.56,5.55,1.31,2.15,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
103,603040,新坐标,44.72,5.05,2.15,86705.0,372250559.0,8.76,45.4,41.67,42.15,42.57,1.25,6.42,22.84,4.27,6105080309.0,6040035069.0,-1.08,-0.11,66.37,95.97
104,600183,生益科技,27.52,5.04,1.32,405832.0,1143850207.0,6.91,28.81,27.0,27.0,26.2,3.99,1.71,29.65,4.28,66856001786.0,65259246033.0,-0.07,-0.18,-7.06,14.43
105,301516,中远通,16.06,5.04,0.77,68877.0,112442120.06,14.26,17.68,15.5,15.5,15.29,7.33,9.81,-65.62,3.43,4508070185.0,1127017550.0,0.06,0.12,-4.97,-16.79
106,000609,*ST中迪,2.73,5.0,0.13,128141.0,34409829.22,6.15,2.73,2.57,2.59,2.6,2.45,4.4,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
107,603261,*ST立航,19.54,5.0,0.93,15537.0,29982452.0,4.25,19.54,18.75,18.75,18.61,1.6,2.0,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
108,600228,*ST返利,3.78,5.0,0.18,256917.0,95360201.0,4.44,3.78,3.62,3.68,3.6,1.66,6.14,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
109,603389,*ST亚振,8.61,5.0,0.41,35916.0,30908871.0,1.22,8.61,8.51,8.61,8.2,1.22,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
110,600421,*ST华嵘,6.1,4.99,0.29,32106.0,19429561.0,2.41,6.1,5.96,6.06,5.81,1.3,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
111,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.36,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
112,301067,显盈科技,30.86,4.97,1.46,42389.0,129091551.6,5.14,30.99,29.48,29.5,29.4,3.34,6.64,151.06,3.58,3000702960.0,1969759854.0,0.33,0.39,-5.48,-2.53
113,603959,ST百利,3.81,4.96,0.18,104648.0,39284446.0,4.41,3.81,3.65,3.67,3.63,3.7,2.13,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
114,600568,ST中珠,1.48,4.96,0.07,242126.0,35105426.0,4.96,1.48,1.41,1.42,1.41,5.31,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
115,002168,*ST惠程,2.77,4.92,0.13,73539.0,19938753.6,5.68,2.77,2.62,2.65,2.64,1.09,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
116,688129,东来技术,22.22,4.91,1.04,12227.0,26874194.0,8.55,22.8,20.99,20.99,21.18,4.26,1.01,31.48,3.03,2677038936.0,2677038936.0,0.23,0.23,31.17,31.64
117,871396,常辅股份,34.33,4.89,1.6,60053.0,203745017.87,9.47,35.48,32.38,33.31,32.73,3.2,14.18,87.75,6.14,2059123012.0,1453653007.0,-0.17,-0.67,79.55,115.78
118,002342,巨力索具,5.58,4.89,0.26,1158165.0,625306871.96,11.65,5.76,5.14,5.24,5.32,2.02,12.13,223.72,2.2,5356800000.0,5327170200.0,-0.18,0.54,73.83,72.76
119,002141,*ST贤丰,3.02,4.86,0.14,40878.0,12345156.0,0.0,3.02,3.02,3.02,2.88,0.32,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
120,600644,乐山电力,11.89,4.85,0.55,525920.0,603829392.0,8.64,11.98,11.0,11.3,11.34,1.96,9.77,-1427.97,3.37,6876234526.0,6401583836.0,0.34,-0.25,89.94,94.28
121,002217,*ST合泰,2.16,4.85,0.1,404660.0,85390492.0,5.83,2.16,2.04,2.05,2.06,2.78,0.71,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
122,837023,芭薇股份,27.31,4.84,1.26,65347.0,171108283.81,9.21,27.7,25.3,25.89,26.05,1.85,19.07,67.93,5.73,2343198000.0,935815657.0,-0.18,-0.69,82.07,93.41
123,000889,ST中嘉,3.03,4.84,0.14,195989.0,58077602.5,5.19,3.03,2.88,2.93,2.89,2.53,2.25,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
124,002768,国恩股份,26.87,4.84,1.24,48084.0,126748877.45,5.66,26.9,25.45,25.55,25.63,5.25,2.72,16.41,1.45,7288487500.0,4749222119.0,0.07,0.3,15.82,16.47
125,002076,*ST星光,1.95,4.84,0.09,773586.0,149066224.0,4.84,1.95,1.86,1.86,1.86,1.66,7.52,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
126,688004,博汇科技,18.46,4.83,0.85,31339.0,58164701.0,7.55,18.95,17.62,17.7,17.61,4.68,3.91,-83.84,2.43,1478424480.0,1478424480.0,0.16,0.27,4.53,21.93
127,873169,七丰精工,40.0,4.71,1.8,129487.0,513194381.17,12.77,42.0,37.12,38.32,38.2,1.82,25.48,372.2,10.32,3269815600.0,2032479600.0,2.04,1.42,180.11,201.2
128,300502,新易盛,121.28,4.66,5.4,385952.0,4728959466.11,5.66,125.55,118.99,118.99,115.88,1.77,6.12,13.67,8.66,85964070755.0,76430085378.0,-0.19,-0.1,9.75,4.93
129,300127,银河磁体,26.8,4.61,1.18,159657.0,423891649.84,5.54,26.98,25.56,25.6,25.62,3.35,6.92,54.91,5.81,8660322448.0,6185872552.0,-0.15,-0.11,3.47,9.03
130,688246,嘉和美康,32.42,4.61,1.43,34188.0,111472181.0,10.75,33.33,30.0,31.19,30.99,2.88,3.39,-63.97,2.9,4460525087.0,3272865040.0,0.4,0.43,9.45,30.73
131,688197,首药控股-U,32.42,4.58,1.42,14218.0,46093206.0,10.74,33.88,30.55,30.55,31.0,5.88,2.22,-23.75,6.36,4821481100.0,2075038274.0,-0.03,-0.37,1.34,8.65
132,000859,国风新材,7.36,4.55,0.32,835010.0,608317282.98,8.38,7.64,7.05,7.05,7.04,2.7,9.32,-68.46,2.38,6594385355.0,6593485595.0,0.27,0.27,37.31,45.45
133,002094,青岛金王,8.52,4.54,0.37,2395453.0,2014326330.5,8.34,8.79,8.11,8.29,8.15,3.83,34.69,168.46,3.95,5886447117.0,5882664237.0,0.71,0.71,42.95,54.91
134,603162,海通发展,9.3,4.49,0.4,415280.0,380343399.0,8.31,9.44,8.7,8.89,8.9,8.81,15.21,31.5,2.06,8522036288.0,2539602113.0,0.11,0.0,6.16,2.2
135,002562,兄弟科技,4.9,4.48,0.21,916323.0,445927445.22,12.15,5.15,4.58,4.62,4.69,2.63,13.06,62.32,1.67,5212132651.0,3437491037.0,-0.2,-0.61,11.36,15.29
