序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,002177,御银股份,5.24,10.08,0.48,1362363.0,697967183.78,11.34,5.24,4.7,4.76,4.76,3.04,20.36,151.74,2.34,3988642381.0,3506660997.0,0.0,0.0,4.17,16.44
18,600495,晋西车轴,5.25,10.06,0.48,1538570.0,781015745.0,10.48,5.25,4.75,4.76,4.77,1.47,12.73,202.81,1.94,6343002152.0,6343002152.0,0.0,0.0,32.91,38.16
19,603506,南都物业,12.17,10.04,1.11,100562.0,117572022.0,7.23,12.17,11.37,11.4,11.06,5.13,5.36,19.38,2.04,2285255570.0,2285255570.0,1.16,1.76,24.82,43.01
20,605167,利柏特,11.73,10.04,1.07,291589.0,330207728.0,10.88,11.73,10.57,10.58,10.66,1.51,6.49,36.72,2.81,5267591100.0,5267591100.0,0.0,0.0,25.32,21.68
21,002342,巨力索具,5.59,10.04,0.51,1366451.0,733157274.37,9.65,5.59,5.1,5.1,5.08,2.93,14.31,224.12,2.21,5366400000.0,5336717100.0,0.0,0.0,73.07,73.07
22,002347,泰尔股份,8.56,10.03,0.78,754582.0,622351993.8,11.57,8.56,7.66,7.78,7.78,1.75,15.29,-116.86,3.6,4320251483.0,4223357633.0,0.0,0.0,-4.57,27.0
23,002946,新乳业,19.97,10.03,1.82,185912.0,362926015.11,8.26,19.97,18.47,18.59,18.15,3.92,2.19,32.25,5.42,17187658103.0,16988592889.0,0.0,0.0,35.12,37.91
24,002867,周大生,16.34,10.03,1.49,269605.0,428045461.75,10.98,16.34,14.71,14.77,14.85,4.98,2.47,17.76,2.71,17907435170.0,17803233536.0,0.0,0.0,26.37,12.46
25,000903,云内动力,5.05,10.02,0.46,240440.0,121422088.9,0.0,5.05,5.05,5.05,4.59,0.19,1.25,-100.05,6.1,9846334324.0,9697321322.0,0.0,0.0,36.12,46.8
26,603076,乐惠国际,30.31,10.02,2.76,115975.0,338418260.0,12.74,30.31,26.8,27.0,27.55,4.13,9.61,102.33,2.88,3658457737.0,3658457737.0,0.0,0.0,28.16,31.55
27,601579,会稽山,25.81,10.02,2.35,558846.0,1422101604.0,4.82,25.81,24.68,25.81,23.46,3.33,11.66,33.0,3.42,12374950586.0,12374950586.0,0.0,0.0,152.54,133.36
28,603518,锦泓集团,9.99,10.02,0.91,644389.0,639463257.0,4.07,9.99,9.62,9.89,9.08,6.94,18.73,9.73,0.96,3463392980.0,3437088811.0,0.0,0.0,14.56,5.27
29,002277,友阿股份,6.59,10.02,0.6,692455.0,453860293.0,4.34,6.59,6.33,6.58,5.99,0.75,4.97,62.71,1.37,9187598752.0,9187598752.0,0.0,0.0,7.86,12.65
30,603680,今创集团,10.87,10.02,0.99,120920.0,125930394.0,10.12,10.87,9.87,9.9,9.88,5.98,1.54,14.26,1.56,8519022997.0,8519022997.0,0.0,0.0,27.28,30.96
31,002829,星网宇达,21.54,10.01,1.96,101036.0,215688345.88,4.8,21.54,20.6,20.6,19.58,1.15,6.92,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
32,600192,长城电工,8.9,10.01,0.81,492099.0,420359579.0,11.37,8.9,7.98,8.0,8.09,5.16,11.14,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
33,605388,均瑶健康,8.46,10.01,0.77,40330.0,34119248.0,0.0,8.46,8.46,8.46,7.69,0.83,0.67,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
34,603577,汇金通,11.32,10.01,1.03,686610.0,767673274.0,7.87,11.32,10.51,11.32,10.29,11.33,20.25,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
35,603693,江苏新能,15.27,10.01,1.39,87474.0,133572615.0,0.0,15.27,15.27,15.27,13.88,0.47,0.98,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
36,002278,神开股份,8.91,10.0,0.81,766266.0,658987425.79,10.49,8.91,8.06,8.06,8.1,4.27,22.93,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
37,603639,海利尔,16.28,10.0,1.48,372746.0,605165424.0,2.64,16.28,15.89,16.28,14.8,17.6,10.97,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
38,002366,融发核电,7.49,9.99,0.68,3959535.0,2931399276.06,4.55,7.49,7.18,7.34,6.81,6.96,31.51,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
39,001230,劲旅环境,23.23,9.99,2.11,15322.0,35592889.85,0.0,23.23,23.23,23.23,21.12,1.04,2.83,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
40,002250,联化科技,7.6,9.99,0.69,1348532.0,1019063720.21,4.05,7.6,7.32,7.6,6.91,6.93,14.88,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
41,605005,合兴股份,17.73,9.99,1.61,67529.0,118854401.0,10.48,17.73,16.04,16.17,16.12,11.74,1.68,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
42,002998,优彩资源,7.93,9.99,0.72,261375.0,200358286.74,9.99,7.93,7.21,7.21,7.21,7.89,10.74,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
43,603390,通达电气,15.96,9.99,1.45,88412.0,141105536.0,0.0,15.96,15.96,15.96,14.51,0.25,2.53,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
44,603056,德邦股份,17.19,9.98,1.56,331028.0,568218999.0,1.98,17.19,16.88,17.19,15.63,2.51,3.25,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
45,605303,园林股份,11.02,9.98,1.0,99413.0,106908414.0,10.28,11.02,9.99,9.99,10.02,6.23,6.17,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
46,002973,侨银股份,13.45,9.98,1.22,62078.0,82464269.0,7.77,13.45,12.5,12.5,12.23,1.74,2.79,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
47,002907,华森制药,17.09,9.97,1.55,349434.0,567704836.59,8.24,17.09,15.81,17.0,15.54,6.3,11.31,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
48,300575,中旗股份,7.83,9.97,0.71,1430129.0,1137812542.44,16.85,8.49,7.29,8.01,7.12,10.93,41.73,-26.68,1.76,3639042612.0,2683405331.0,1.16,1.16,28.15,30.07
49,601086,国芳集团,14.34,9.97,1.3,737987.0,1017536030.0,13.27,14.34,12.61,12.7,13.04,2.02,11.08,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
50,603006,联明股份,13.57,9.97,1.23,124698.0,167219306.0,10.21,13.57,12.31,12.31,12.34,1.94,4.9,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
51,603839,安正时尚,8.17,9.96,0.74,171701.0,135712236.0,12.11,8.17,7.27,7.28,7.43,1.2,4.37,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
52,600678,四川金顶,8.5,9.96,0.77,525871.0,442335585.0,9.7,8.5,7.75,7.75,7.73,4.73,15.07,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
53,603333,尚纬股份,9.05,9.96,0.82,1603792.0,1425905165.0,9.48,9.05,8.27,9.05,8.23,28.04,25.8,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
54,002550,千红制药,7.07,9.95,0.64,797470.0,543397808.31,10.73,7.07,6.38,6.43,6.43,2.34,8.33,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
55,002639,雪人股份,11.33,9.79,1.01,3066694.0,3392234497.28,9.59,11.35,10.36,10.36,10.32,2.78,47.14,219.71,3.53,8753582677.0,7371091862.0,0.18,0.53,44.88,65.4
56,002365,永安药业,24.57,9.74,2.18,695336.0,1668463625.66,6.88,24.63,23.09,23.09,22.39,1.38,28.32,-414.47,3.67,7240349025.0,6033411682.0,0.24,0.29,195.31,207.51
57,605033,美邦股份,23.3,9.34,1.99,229192.0,527533109.0,5.58,23.44,22.25,23.0,21.31,2.52,16.95,26.29,2.73,3150160000.0,3150160000.0,-0.6,-0.6,18.94,93.68
58,300067,安诺其,5.74,9.33,0.49,1736596.0,1000454387.39,14.86,6.06,5.28,5.28,5.25,6.76,18.52,-175.49,2.61,6626110055.0,5381156329.0,0.17,0.35,-8.89,-6.97
59,301225,恒勃股份,63.9,9.31,5.44,66021.0,406834119.09,16.87,66.66,56.8,59.04,58.46,2.18,21.88,49.95,4.4,6605982000.0,1928502000.0,0.19,-0.02,111.52,140.77
60,688799,华纳药厂,52.53,9.16,4.41,52377.0,265946561.0,10.91,53.2,47.95,47.99,48.12,1.75,5.58,29.89,2.74,4927314000.0,4927314000.0,0.1,0.59,30.51,25.43
61,605337,李子园,14.97,9.11,1.25,399157.0,575834356.0,10.86,15.09,13.6,13.6,13.72,3.61,10.12,22.31,3.34,5904662549.0,5904662549.0,-0.6,-0.07,28.28,32.6
62,688136,科兴制药,46.46,8.93,3.81,50556.0,231664536.0,10.79,48.0,43.4,43.72,42.65,2.13,2.53,90.66,5.57,9275378935.0,9275378935.0,-0.58,-0.51,121.66,112.53
63,002427,尤夫股份,10.58,8.85,0.86,1754599.0,1852945372.25,6.28,10.69,10.08,10.08,9.72,2.08,17.82,494.22,11.16,10425878781.0,10418727589.0,0.09,1.05,173.39,204.02
64,300506,ST名家汇,4.14,8.66,0.33,202282.0,81483596.68,10.24,4.19,3.8,3.86,3.81,3.09,3.51,-43.27,36.09,2879769796.0,2383503363.0,-0.24,-0.24,34.42,28.57
65,300532,今天国际,12.65,8.58,1.0,411525.0,531677020.15,12.1,13.48,12.07,12.09,11.65,9.65,9.55,20.51,3.26,5734549688.0,5451126817.0,0.24,-0.16,-8.33,10.77
66,301079,邵阳液压,30.84,8.48,2.41,262698.0,794387419.1,18.89,33.26,27.89,28.05,28.43,2.87,37.75,1039.06,7.0,3371988824.0,2146086950.0,0.33,0.23,76.23,102.36
67,300240,飞力达,9.65,8.43,0.75,746253.0,721229106.16,14.38,10.2,8.92,8.92,8.9,2.09,20.54,1495.1,2.48,3585582468.0,3506606182.0,-0.1,-0.92,44.46,46.88
68,300856,科思股份,22.4,8.37,1.73,77115.0,165544975.62,8.95,22.44,20.59,20.67,20.67,3.54,2.36,39.63,2.89,7610992838.0,7304859453.0,0.9,1.82,-9.64,-12.57
69,603366,日出东方,10.44,8.3,0.8,435890.0,441501332.0,9.65,10.58,9.65,9.65,9.64,1.93,5.36,-45.37,2.06,8488222174.0,8488222174.0,0.0,0.68,-14.57,-10.85
70,301186,超达装备,43.59,8.27,3.33,26971.0,113739331.46,7.28,43.62,40.69,40.75,40.26,4.28,3.63,34.79,2.3,3468438908.0,3241322192.0,1.28,2.08,-0.8,9.28
71,600612,老凤祥,53.44,8.24,4.07,69114.0,361706706.0,10.07,54.0,49.03,49.03,49.37,6.02,2.18,11.4,2.13,27955413308.0,16946338627.0,0.17,0.34,4.5,-1.53
72,300552,万集科技,30.24,8.23,2.3,156288.0,466432317.53,9.48,30.9,28.25,28.25,27.94,4.64,11.72,-31.44,3.46,6445145307.0,4033901874.0,0.17,-0.17,-12.65,-11.97
73,603011,合锻智能,17.52,8.21,1.33,1276046.0,2150153349.0,15.94,17.81,15.23,15.6,16.19,1.71,25.81,292.94,4.02,8662140936.0,8662140936.0,-0.45,0.52,118.73,155.77
74,000678,襄阳轴承,17.28,8.0,1.28,1158182.0,1954744347.4,11.25,17.6,15.8,15.81,16.0,2.41,25.2,-145.69,10.16,7942091852.0,7942091852.0,0.0,0.06,118.73,165.44
75,301228,实朴检测,26.09,7.94,1.92,74359.0,189203615.0,7.9,26.33,24.42,24.43,24.17,2.59,6.21,-96.8,4.39,3130800000.0,3124381860.0,0.04,-0.04,40.72,97.2
76,603825,华扬联众,13.51,7.82,0.98,205286.0,269142156.0,8.46,13.61,12.55,12.62,12.53,3.7,8.1,-15.38,9.22,3422576818.0,3422576818.0,-0.07,-0.44,-3.71,-10.47
77,688121,卓然股份,13.45,7.77,0.97,168375.0,221389478.0,11.22,13.66,12.26,12.26,12.48,4.75,11.89,-94.33,1.24,3142108340.0,1904233071.0,-0.07,0.37,12.84,24.88
78,603611,诺力股份,22.87,7.72,1.64,370311.0,836345411.0,8.24,23.35,21.6,21.6,21.23,4.63,14.38,12.0,2.07,5891330090.0,5891330090.0,0.22,0.26,16.86,27.41
79,300798,锦鸡股份,7.54,7.71,0.54,486554.0,357913159.51,9.14,7.64,7.0,7.01,7.0,4.52,13.05,-123.75,2.09,3534947731.0,2810747967.0,-0.4,0.13,8.49,5.45
80,920002,万达轴承,204.48,7.59,14.43,11179.0,223215795.02,11.41,210.88,189.2,191.36,190.05,2.23,19.44,89.66,9.53,6646033498.0,1175760000.0,0.22,0.22,-16.56,204.15
81,300771,智莱科技,13.64,7.49,0.95,513628.0,693589914.77,14.26,14.66,12.85,13.42,12.69,2.03,28.35,120.67,1.71,3273600000.0,2471556242.0,0.96,0.37,19.75,31.53
82,300546,雄帝科技,18.59,7.46,1.29,226548.0,419875094.7,17.98,20.12,17.01,17.15,17.3,3.48,16.89,-82.79,3.17,3469501726.0,2493908639.0,0.32,0.27,-10.8,10.52
83,300961,深水海纳,17.44,7.46,1.21,223645.0,385199573.56,9.43,17.53,16.0,16.08,16.23,2.02,14.72,75.7,4.03,3091763200.0,2648982232.0,0.06,0.23,41.67,73.53
84,002468,申通快递,11.11,7.45,0.77,442879.0,484326774.21,8.12,11.3,10.46,10.46,10.34,6.3,2.97,18.01,1.73,17007212064.0,16576627249.0,-0.27,-0.36,-0.71,9.67
85,688205,德科立,74.34,7.4,5.12,48364.0,351234479.0,7.47,74.39,69.22,69.94,69.22,1.31,7.13,154.54,4.04,8987172611.0,5044325312.0,0.0,-0.01,-8.21,-18.31
86,835579,机科股份,31.14,7.27,2.11,61824.0,191144710.64,8.82,31.86,29.3,29.43,29.03,3.1,13.87,225.07,7.66,4032007200.0,1388047439.0,-0.38,0.03,22.21,67.6
87,605188,国光连锁,13.7,7.2,0.92,313940.0,420759826.0,10.49,14.0,12.66,12.66,12.78,2.0,6.33,78.04,5.97,6789446000.0,6789446000.0,0.59,0.59,88.71,79.32
88,002771,真视通,16.22,7.2,1.09,75953.0,120273401.8,11.1,16.64,14.96,15.14,15.13,3.02,4.35,-53.63,5.2,3402373702.0,2830627704.0,7.35,8.21,-14.09,-7.74
89,300890,翔丰华,28.43,7.2,1.91,159357.0,454804214.19,15.31,30.5,26.44,26.52,26.52,3.42,14.67,-103.79,1.67,3384083058.0,3087305557.0,0.07,0.07,-18.75,-6.05
90,301598,博科测试,66.42,7.13,4.42,31204.0,207592833.69,11.29,69.66,62.66,62.66,62.0,6.15,21.19,69.39,4.24,3911953552.0,977988405.0,0.05,0.03,-10.61,-0.35
91,002664,信质集团,22.38,7.08,1.48,463493.0,1029485051.0,10.0,22.99,20.9,21.02,20.9,2.49,11.51,400.13,2.68,9135516000.0,9009652849.0,-0.13,0.18,3.37,59.17
92,688251,井松智能,23.19,7.06,1.53,58446.0,136205089.0,13.39,24.5,21.6,21.6,21.66,4.63,11.31,-701.28,2.41,2013977524.0,1198761853.0,0.0,0.09,14.69,44.04
93,000564,供销大集,2.59,7.02,0.17,7566412.0,1949402623.57,10.33,2.66,2.41,2.42,2.42,4.99,5.14,-1857.78,3.04,46770384087.0,38111929596.0,0.0,0.0,-17.52,-24.93
94,002574,明牌珠宝,7.24,6.94,0.47,1040308.0,721412640.0,10.49,7.4,6.69,6.8,6.77,2.42,19.7,-25.14,1.25,3822720000.0,3822720000.0,0.28,-0.14,50.52,57.05
95,300671,富满微,32.67,6.9,2.11,128119.0,412930220.92,14.33,34.51,30.13,30.6,30.56,2.18,5.9,-70.98,4.42,7113058533.0,7093852983.0,0.28,0.0,-11.65,-8.08
96,002161,远 望 谷,6.64,6.75,0.42,1112637.0,714801962.38,13.5,6.84,6.0,6.2,6.22,2.86,15.59,-50.69,3.25,4911989136.0,4737369779.0,0.3,0.3,5.73,19.21
97,002735,王子新材,20.07,6.7,1.26,1208108.0,2356694828.92,12.23,20.5,18.2,18.42,18.81,1.13,43.06,227.74,4.43,7666871519.0,5631557907.0,0.4,0.5,111.49,116.74
98,600105,永鼎股份,8.8,6.67,0.55,2359214.0,2037517353.0,9.09,8.95,8.2,8.2,8.25,1.66,16.14,11.1,3.9,12865554258.0,12865554258.0,0.34,0.57,53.31,77.42
99,837748,路桥信息,28.98,6.58,1.79,28412.0,80462780.44,8.39,29.55,27.27,27.43,27.19,1.84,4.56,-84.71,7.07,2223925200.0,1806832724.0,0.35,-0.41,16.15,48.46
100,600644,乐山电力,17.88,6.56,1.1,1040920.0,1745719875.0,13.05,18.0,15.81,16.78,16.78,1.46,19.33,-2147.36,5.07,10340376226.0,9626603783.0,-0.11,0.06,182.46,192.16
101,002731,萃华珠宝,12.4,6.53,0.76,285536.0,338855829.6,9.97,12.49,11.33,11.56,11.64,1.49,12.43,9.24,1.77,3176334400.0,2847739360.0,-0.24,1.39,32.9,32.06
102,603089,正裕工业,12.41,6.52,0.76,107466.0,130596228.0,6.7,12.65,11.87,11.87,11.65,2.61,4.8,22.98,2.17,2776597962.0,2776597962.0,0.89,2.9,20.37,38.35
103,605599,菜百股份,16.2,6.44,0.98,93713.0,145644369.0,8.74,16.3,14.97,15.03,15.22,2.2,1.2,9.85,2.89,12600000360.0,12600000360.0,0.25,0.06,41.11,42.73
104,300313,*ST天山,7.29,6.42,0.44,168174.0,118460383.3,11.09,7.33,6.57,7.14,6.85,3.43,8.52,-115.02,-261.1,2281605217.0,1438701832.0,0.41,0.41,32.55,25.69
105,605288,凯迪股份,56.65,6.42,3.42,20682.0,116606179.0,8.25,57.6,53.21,53.21,53.23,1.65,2.95,57.47,1.78,3976768365.0,3976768365.0,-0.04,0.02,41.48,66.76
106,301606,绿联科技,51.8,6.41,3.12,47301.0,242297506.04,7.15,52.68,49.2,49.2,48.68,1.22,14.25,35.76,7.65,21492327951.0,1719859249.0,-0.21,-0.15,17.65,39.25
107,300191,潜能恒信,16.97,6.39,1.02,95428.0,158663100.04,10.28,17.45,15.81,15.95,15.95,3.17,4.31,284.5,5.01,5430400000.0,3753679150.0,-0.24,-0.41,25.42,32.58
108,002724,海洋王,7.0,6.38,0.42,457276.0,313085027.9,10.79,7.23,6.52,6.61,6.58,4.07,8.0,123.01,2.06,5400485958.0,4002359312.0,0.14,-0.14,37.8,31.58
109,300872,天阳科技,15.58,6.35,0.93,197744.0,303661665.6,8.26,15.87,14.66,14.66,14.65,6.19,5.02,69.98,2.2,7165174071.0,6135657175.0,-0.06,0.0,-19.57,-0.76
110,603800,洪田股份,24.09,6.26,1.42,69750.0,164971452.0,6.88,24.23,22.67,22.67,22.67,1.72,3.35,-49.61,6.31,5010720000.0,5010720000.0,0.25,0.58,-14.88,-4.59
111,688103,国力股份,57.49,6.23,3.37,29902.0,167522725.0,7.28,57.68,53.74,54.01,54.12,2.86,3.14,116.16,4.86,5479690165.0,5479690165.0,0.19,0.68,11.09,41.36
112,002590,万安科技,15.61,6.12,0.9,951069.0,1509156088.34,8.02,16.18,15.0,15.0,14.71,1.46,19.22,66.65,2.77,8102409166.0,7726276663.0,0.26,0.06,16.93,27.74
113,831689,克莱特,46.25,6.1,2.66,53850.0,244893428.0,11.84,47.7,42.54,42.6,43.59,1.74,14.2,76.66,7.11,3394750000.0,1754291036.0,0.11,0.15,83.6,139.64
114,000639,西王食品,3.52,6.02,0.2,2227669.0,762148848.55,9.94,3.65,3.32,3.37,3.32,4.02,20.64,126.38,1.3,3799586894.0,3799580389.0,0.86,0.86,5.07,-2.22
115,688550,瑞联新材,43.99,6.0,2.49,71811.0,311437814.0,6.96,44.25,41.36,41.54,41.5,1.8,4.17,41.48,2.56,7570989481.0,7570989481.0,-0.18,-0.09,36.83,43.29
116,688496,清越科技,7.95,5.86,0.44,80298.0,62742743.0,7.06,8.05,7.52,7.52,7.51,3.96,3.37,-55.94,3.54,3577500000.0,1891667520.0,0.0,-0.5,-15.06,-7.23
117,688319,欧林生物,18.08,5.85,1.0,80579.0,142891568.0,6.73,18.15,17.0,17.22,17.08,1.93,1.99,-259.38,7.98,7339279488.0,7329800144.0,-0.11,0.06,36.14,70.57
118,600006,东风股份,8.19,5.81,0.45,1224080.0,1003890307.0,5.17,8.39,7.99,7.99,7.74,1.85,6.12,27.08,1.94,16380000000.0,16380000000.0,0.12,0.24,6.5,11.13
119,000533,顺钠股份,7.12,5.79,0.39,854226.0,591869564.06,11.0,7.3,6.56,6.67,6.73,1.99,12.47,63.05,5.54,4918609920.0,4876505088.0,0.99,0.28,4.86,17.49
120,300402,宝色股份,18.44,5.79,1.01,199435.0,361703130.7,7.17,18.56,17.31,17.43,17.43,3.64,8.19,60.31,3.07,4550816765.0,4492325085.0,-0.05,0.16,19.82,25.02
121,688003,天准科技,51.46,5.78,2.81,70472.0,351376591.0,7.07,51.76,48.32,50.6,48.65,1.75,3.64,-77.11,5.21,9962398700.0,9962398700.0,-0.27,1.5,-13.59,18.85
122,688102,斯瑞新材,11.89,5.78,0.65,237829.0,282257041.0,9.61,12.26,11.18,11.25,11.24,4.08,3.27,66.87,7.74,8648047512.0,8648047512.0,0.0,-0.08,22.07,35.42
123,603009,北特科技,49.82,5.77,2.72,200701.0,973835911.0,9.49,50.58,46.11,47.12,47.1,1.59,5.93,182.84,10.06,16865373690.0,16859534885.0,-0.12,0.3,-16.74,27.74
124,300517,海波重科,10.53,5.72,0.57,68684.0,70692582.15,6.33,10.55,9.92,9.92,9.96,2.07,5.54,813.56,2.07,2110311372.0,1305948627.0,0.48,0.57,13.96,26.71
125,002229,鸿博股份,17.59,5.71,0.95,1345105.0,2311251132.13,6.13,17.68,16.66,16.88,16.64,1.44,27.27,25.8,6.53,8728008274.0,8674760055.0,0.69,-0.11,29.15,46.71
126,300548,博创科技,48.65,5.71,2.63,312602.0,1503547615.48,8.91,50.05,45.95,46.4,46.02,3.08,11.71,39.18,8.42,14056385050.0,12986085050.0,0.08,-0.29,-3.36,4.83
127,002313,日海智能,9.52,5.66,0.51,428786.0,413719069.44,10.1,9.91,9.0,9.03,9.01,6.87,11.45,-29.76,96.02,3564288000.0,3564251586.0,0.11,-0.1,-13.45,21.43
128,605499,东鹏饮料,309.57,5.66,16.57,24218.0,735965359.0,6.54,311.0,291.84,293.18,293.0,2.08,0.47,41.07,21.88,160980424410.0,160980424410.0,0.32,0.19,46.45,25.83
129,600817,宇通重工,13.03,5.59,0.69,273472.0,355634887.0,6.56,13.4,12.59,12.59,12.34,3.78,5.19,33.93,2.81,6995147552.0,6870058978.0,-0.23,-0.46,5.08,13.5
130,688321,微芯生物,18.15,5.58,0.96,84764.0,150936225.0,6.34,18.2,17.11,17.2,17.19,3.35,2.08,-96.6,5.15,7401506058.0,7401506058.0,0.61,0.55,-6.64,-2.31
131,300468,四方精创,19.34,5.57,1.02,554801.0,1053137896.06,8.02,19.55,18.08,18.46,18.32,2.64,10.47,198.94,6.42,10262756979.0,10246217217.0,0.1,0.0,7.74,18.65
132,688786,悦安新材,26.35,5.57,1.39,17587.0,45720458.0,7.01,26.66,24.91,24.91,24.96,3.34,1.47,46.89,4.34,3157608404.0,3157608404.0,0.65,0.69,-4.53,6.98
133,603373,安邦护卫,36.61,5.53,1.92,38633.0,138892744.0,6.46,36.74,34.5,34.58,34.69,2.32,8.5,46.4,2.17,3936559150.0,1663196254.0,-0.11,0.55,19.56,22.48
134,300065,海兰信,17.43,5.51,0.91,925559.0,1576733369.98,7.63,17.66,16.4,16.57,16.52,1.93,14.11,90.21,7.2,12558219187.0,11431406412.0,0.29,-0.23,43.81,112.56
135,688513,苑东生物,36.8,5.47,1.91,37477.0,135289845.0,6.99,37.09,34.65,34.65,34.89,2.02,2.12,26.8,2.35,6496387021.0,6496387021.0,0.82,1.04,17.01,22.14
136,600233,圆通速递,13.19,5.44,0.68,599952.0,779117249.0,5.76,13.25,12.53,12.57,12.51,3.82,1.74,13.26,1.4,45462677847.0,45462677847.0,0.08,0.08,-3.79,-7.05
