序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
36,600192,长城电工,8.9,10.01,0.81,504818.0,431679489.0,11.37,8.9,7.98,8.0,8.09,3.27,11.43,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
37,605388,均瑶健康,8.46,10.01,0.77,42960.0,36344058.0,0.0,8.46,8.46,8.46,7.69,0.55,0.72,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
38,603639,海利尔,16.28,10.0,1.48,376962.0,612029560.0,2.64,16.28,15.89,16.28,14.8,11.1,11.09,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
39,605033,美邦股份,23.44,10.0,2.13,239654.0,552041019.0,5.58,23.44,22.25,23.0,21.31,1.64,17.73,26.45,2.74,3169088000.0,3169088000.0,0.0,0.0,19.65,94.85
40,002365,永安药业,24.63,10.0,2.24,842521.0,2029255491.42,6.88,24.63,23.09,23.09,22.39,1.04,34.31,-415.49,3.68,7258029975.0,6048145288.0,0.0,0.0,196.03,208.26
41,002278,神开股份,8.91,10.0,0.81,804928.0,693435321.25,10.49,8.91,8.06,8.06,8.1,2.78,24.08,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
42,002998,优彩资源,7.93,9.99,0.72,266554.0,204465233.74,9.99,7.93,7.21,7.21,7.21,4.96,10.95,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
43,603390,通达电气,15.96,9.99,1.45,94624.0,151019888.0,0.0,15.96,15.96,15.96,14.51,0.17,2.71,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
44,605005,合兴股份,17.73,9.99,1.61,70298.0,123763838.0,10.48,17.73,16.04,16.17,16.12,7.54,1.75,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
45,002250,联化科技,7.6,9.99,0.69,1386463.0,1047891280.21,4.05,7.6,7.32,7.6,6.91,4.43,15.29,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
46,605599,菜百股份,16.74,9.99,1.52,157117.0,250984149.0,11.63,16.74,14.97,15.03,15.22,2.29,2.02,10.18,2.99,13020000372.0,13020000372.0,0.0,0.0,45.82,47.49
47,002366,融发核电,7.49,9.99,0.68,4004209.0,2964860102.06,4.55,7.49,7.18,7.34,6.81,4.36,31.87,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
48,001230,劲旅环境,23.23,9.99,2.11,16316.0,37902416.45,0.0,23.23,23.23,23.23,21.12,0.69,3.02,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
49,002973,侨银股份,13.45,9.98,1.22,64858.0,86203369.0,7.77,13.45,12.5,12.5,12.23,1.12,2.91,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
50,605303,园林股份,11.02,9.98,1.0,100341.0,107931070.0,10.28,11.02,9.99,9.99,10.02,3.88,6.22,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
51,603056,德邦股份,17.19,9.98,1.56,336286.0,577257432.0,1.98,17.19,16.88,17.19,15.63,1.57,3.3,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
52,002427,尤夫股份,10.69,9.98,0.97,2097388.0,2216169100.78,6.28,10.69,10.08,10.08,9.72,1.54,21.3,499.36,11.28,10534276386.0,10527050844.0,0.28,2.2,176.23,207.18
53,002639,雪人股份,11.35,9.98,1.03,3378131.0,3745644407.9,9.59,11.35,10.36,10.36,10.32,1.9,51.92,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
54,603006,联明股份,13.57,9.97,1.23,127350.0,170818070.0,10.21,13.57,12.31,12.31,12.34,1.21,5.01,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
55,601086,国芳集团,14.34,9.97,1.3,752280.0,1038032192.0,13.27,14.34,12.61,12.7,13.04,1.27,11.3,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
56,002907,华森制药,17.09,9.97,1.55,364037.0,592661363.59,8.24,17.09,15.81,17.0,15.54,4.06,11.79,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
57,000695,滨海能源,15.0,9.97,1.36,668360.0,887745428.9,19.57,15.0,12.33,13.0,13.64,2.01,30.14,-84.58,22.67,3332213085.0,3325805460.0,0.0,0.0,27.44,44.93
58,600678,四川金顶,8.5,9.96,0.77,540431.0,454711585.0,9.7,8.5,7.75,7.75,7.73,2.99,15.49,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
59,603839,安正时尚,8.17,9.96,0.74,178345.0,141140221.0,12.11,8.17,7.27,7.28,7.43,0.76,4.54,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
60,603333,尚纬股份,9.05,9.96,0.82,1644810.0,1463026455.0,9.48,9.05,8.27,9.05,8.23,17.67,26.46,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
61,603366,日出东方,10.6,9.96,0.96,728482.0,749758523.0,9.85,10.6,9.65,9.65,9.64,2.0,8.96,-46.06,2.09,8618309871.0,8618309871.0,0.0,0.0,-13.26,-9.48
62,002566,益盛药业,8.29,9.95,0.75,309167.0,249563287.13,11.14,8.29,7.45,7.51,7.54,4.43,13.34,57.83,1.24,2743588764.0,1921542980.0,0.0,0.0,21.91,23.36
63,002550,千红制药,7.07,9.95,0.64,831246.0,567277751.39,10.73,7.07,6.38,6.43,6.43,1.51,8.68,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
64,300067,安诺其,5.77,9.9,0.52,2000344.0,1152961490.91,14.86,6.06,5.28,5.28,5.25,4.82,21.34,-176.41,2.63,6660741292.0,5409280839.0,-0.52,-0.69,-8.41,-6.48
65,688136,科兴制药,46.79,9.71,4.14,66490.0,306425033.0,10.79,48.0,43.4,43.72,42.65,1.73,3.33,91.3,5.61,9341260878.0,9341260878.0,-0.28,-0.26,123.23,114.04
66,301225,恒勃股份,63.83,9.19,5.37,76748.0,475278924.87,16.87,66.66,56.8,59.04,58.46,1.56,25.43,49.9,4.4,6598745400.0,1926389400.0,-0.06,-0.13,111.29,140.5
67,300532,今天国际,12.67,8.76,1.02,458036.0,590260416.61,12.1,13.48,12.07,12.09,11.65,6.64,10.63,20.54,3.26,5743616170.0,5459745200.0,0.4,0.8,-8.19,10.95
68,837748,路桥信息,29.5,8.5,2.31,47362.0,136070506.74,9.64,29.89,27.27,27.43,27.19,1.89,7.6,-86.23,7.2,2263830000.0,1839253463.0,1.27,1.1,18.24,51.13
69,300703,创源股份,21.7,8.5,1.7,612179.0,1239711781.36,25.65,23.88,18.75,20.02,20.0,1.62,36.08,47.73,4.45,3914502928.0,3681656351.0,-3.34,-3.77,48.02,53.68
70,300191,潜能恒信,17.28,8.34,1.33,165548.0,279249276.6,11.22,17.6,15.81,15.95,15.95,3.4,7.48,289.7,5.1,5529600000.0,3822249600.0,-0.06,-0.23,27.72,35.0
71,300798,锦鸡股份,7.58,8.29,0.58,627127.0,464453161.33,9.43,7.66,7.0,7.01,7.0,3.6,16.82,-124.41,2.1,3553700769.0,2825659097.0,-0.13,-0.13,9.06,6.01
72,000678,襄阳轴承,17.32,8.25,1.32,1371916.0,2327245797.45,11.25,17.6,15.8,15.81,16.0,1.77,29.85,-146.03,10.19,7960476324.0,7960476324.0,-0.74,-0.86,119.24,166.05
73,301529,福赛科技,35.89,8.17,2.71,82114.0,285318374.39,9.89,36.03,32.75,32.89,33.18,3.08,18.15,27.22,2.46,3044807467.0,1623610124.0,-0.14,0.11,15.18,24.79
74,688121,卓然股份,13.49,8.09,1.01,203781.0,268941576.0,11.22,13.66,12.26,12.26,12.48,3.57,14.39,-94.61,1.24,3151452900.0,1909896218.0,0.15,0.22,13.17,25.26
75,300575,中旗股份,7.69,8.01,0.57,1550150.0,1230825502.05,16.85,8.49,7.29,8.01,7.12,7.33,45.23,-26.2,1.73,3573976716.0,2635426181.0,-0.13,0.13,25.86,27.74
76,603611,诺力股份,22.93,8.01,1.7,422987.0,956914633.0,8.24,23.35,21.6,21.6,21.23,3.26,16.42,12.03,2.07,5906786138.0,5906786138.0,0.09,0.17,17.17,27.74
77,603011,合锻智能,17.48,7.97,1.29,1527990.0,2597540016.0,15.94,17.81,15.23,15.6,16.19,1.27,30.91,292.27,4.01,8642364359.0,8642364359.0,-1.85,-1.85,118.23,155.18
78,688799,华纳药厂,51.93,7.92,3.81,60274.0,307316191.0,10.91,53.2,47.95,47.99,48.12,1.24,6.43,29.55,2.71,4871034000.0,4871034000.0,-0.38,0.0,29.02,24.0
79,688496,清越科技,8.1,7.86,0.59,127748.0,100991950.0,8.79,8.18,7.52,7.52,7.51,3.87,5.37,-56.99,3.61,3645000000.0,1927359360.0,-0.61,0.0,-13.46,-5.48
80,688205,德科立,74.56,7.71,5.34,63602.0,464928333.0,9.17,75.57,69.22,69.94,69.22,1.07,9.37,155.0,4.05,9013769032.0,5059253366.0,-0.05,-0.05,-7.94,-18.07
81,870436,大地电气,26.15,7.7,1.87,117083.0,321368152.65,15.49,29.26,25.5,27.5,24.28,1.29,13.17,-70.34,6.45,2470547400.0,2323902149.0,-0.98,1.91,36.34,55.47
82,830879,基康仪器,17.96,7.61,1.27,87714.0,157654870.79,13.3,18.74,16.52,16.59,16.69,2.8,6.5,38.32,5.16,2998715305.0,2421762284.0,-0.22,-0.22,53.77,87.08
83,300506,ST名家汇,4.1,7.61,0.29,250802.0,101396509.63,10.24,4.19,3.8,3.86,3.81,2.37,4.36,-42.85,35.74,2851945933.0,2360474345.0,-0.24,0.0,33.12,27.33
84,603332,苏州龙杰,21.25,7.49,1.48,658630.0,1315087066.0,18.77,21.5,17.79,20.0,19.77,1.7,30.44,87.62,3.59,4597377660.0,4597377660.0,-0.51,1.43,124.87,146.81
85,300771,智莱科技,13.61,7.25,0.92,607819.0,819431761.73,14.26,14.66,12.85,13.42,12.69,1.49,33.54,120.4,1.71,3266400000.0,2466120268.0,-0.51,2.56,19.49,31.24
86,000881,中广核技,8.48,7.21,0.57,1002008.0,826692975.4,12.26,8.7,7.73,7.89,7.91,2.71,12.68,-30.81,1.55,8017210911.0,6702117383.0,-0.12,-0.24,17.78,15.69
87,300029,*ST天龙,5.59,7.09,0.37,81023.0,44106545.86,8.24,5.68,5.25,5.28,5.22,2.68,4.04,-44.69,-121.48,1120831335.0,1120013798.0,-0.53,-0.71,13.85,12.02
88,603322,超讯通信,37.14,7.06,2.45,164067.0,594251026.0,9.46,37.78,34.5,34.5,34.69,1.49,10.41,29.22,21.03,5852773603.0,5852773603.0,-0.08,0.22,-28.25,-2.26
89,301186,超达装备,43.07,6.98,2.81,34445.0,145909350.06,7.55,43.73,40.69,40.75,40.26,3.36,4.63,34.37,2.27,3427062715.0,3202655352.0,0.16,0.14,-1.98,7.97
90,002468,申通快递,11.06,6.96,0.72,547563.0,600215693.94,8.12,11.3,10.46,10.46,10.34,4.82,3.67,17.93,1.72,16930671956.0,16502024966.0,-0.18,-0.27,-1.16,9.18
91,301079,邵阳液压,30.39,6.89,1.96,299805.0,908866167.1,18.89,33.26,27.89,28.05,28.43,2.02,43.08,1023.9,6.9,3322786652.0,2114772452.0,0.16,-0.1,73.66,99.41
92,300836,佰奥智能,38.98,6.85,2.5,41751.0,158195893.59,7.84,39.16,36.3,36.66,36.48,2.19,6.61,96.34,6.91,3612885078.0,2463919446.0,0.62,0.23,15.81,35.21
93,603223,恒通股份,10.52,6.8,0.67,148804.0,152820651.0,7.21,10.55,9.84,9.91,9.85,1.26,2.69,44.14,1.98,7513247724.0,5819563008.0,0.1,0.19,14.72,0.86
94,605288,凯迪股份,56.84,6.78,3.61,25198.0,142254614.0,8.25,57.6,53.21,53.21,53.23,1.25,3.59,57.66,1.78,3990106158.0,3990106158.0,0.02,-0.26,41.96,67.32
95,002731,萃华珠宝,12.42,6.7,0.78,458270.0,557485975.0,12.63,12.8,11.33,11.56,11.64,1.48,19.95,9.25,1.77,3181457520.0,2852332488.0,-0.4,-1.74,33.12,32.27
96,300671,富满微,32.59,6.64,2.03,157770.0,509537444.2,14.33,34.51,30.13,30.6,30.56,1.66,7.27,-70.81,4.41,7095640575.0,7076482055.0,0.03,0.03,-11.87,-8.3
97,300976,达瑞电子,62.27,6.55,3.83,35428.0,215619404.92,9.82,63.85,58.11,58.71,58.44,1.27,5.79,25.95,1.75,5939132017.0,3810529084.0,-0.26,-0.37,-12.12,-8.02
98,603825,华扬联众,13.35,6.54,0.82,256695.0,337649646.0,8.46,13.61,12.55,12.62,12.53,2.84,10.13,-15.19,9.11,3382042969.0,3382042969.0,0.15,0.07,-4.85,-11.53
99,301606,绿联科技,51.85,6.51,3.17,59084.0,303330791.98,7.15,52.68,49.2,49.2,48.68,0.94,17.8,35.79,7.66,21513073441.0,1721519345.0,0.1,0.17,17.76,39.38
100,300890,翔丰华,28.24,6.49,1.72,178067.0,507909452.67,15.31,30.5,26.44,26.52,26.52,2.36,16.4,-103.1,1.66,3361466956.0,3066672843.0,-0.04,-0.04,-19.29,-6.68
101,300502,新易盛,84.95,6.49,5.18,569680.0,4740130846.48,5.98,85.8,81.03,81.03,79.77,2.21,6.46,13.4,8.77,84298375054.0,74948606116.0,0.35,0.24,12.28,3.3
102,300546,雄帝科技,18.42,6.47,1.12,282266.0,523000080.3,17.98,20.12,17.01,17.15,17.3,2.69,21.04,-82.04,3.14,3437774168.0,2471102589.0,0.27,0.27,-11.61,9.51
103,920002,万达轴承,202.3,6.45,12.25,13449.0,269008242.43,11.41,210.88,189.2,191.36,190.05,1.66,23.39,88.71,9.43,6575178876.0,1163225000.0,-0.12,0.18,-17.45,200.91
104,605499,东鹏饮料,311.76,6.4,18.76,33967.0,1039070517.0,7.32,313.3,291.84,293.18,293.0,1.81,0.65,41.36,22.03,162119252880.0,162119252880.0,0.23,0.25,47.49,26.72
105,300055,万邦达,5.68,6.37,0.34,503019.0,287506160.54,11.24,5.98,5.38,5.41,5.34,4.67,7.95,60.57,0.92,4752737762.0,3593742498.0,-0.18,0.0,8.81,18.58
106,301013,利和兴,19.81,6.33,1.18,296999.0,574010639.62,9.88,20.25,18.41,18.76,18.63,1.83,15.69,-237.49,5.52,4630449939.0,3748876849.0,0.05,0.35,2.8,68.6
107,002103,广博股份,12.23,6.26,0.72,1375340.0,1634239619.58,12.68,12.66,11.2,11.76,11.51,1.52,36.47,54.61,6.05,6534158215.0,4611629549.0,-3.01,-3.09,13.98,29.42
108,688377,迪威尔,21.09,6.19,1.23,28857.0,59216984.0,6.7,21.15,19.82,19.9,19.86,3.2,1.48,48.75,2.26,4105527030.0,4105527030.0,0.19,0.19,9.27,9.39
109,688251,井松智能,23.0,6.19,1.34,71557.0,166159727.0,13.39,24.5,21.6,21.6,21.66,3.48,13.84,-695.54,2.39,1997476630.0,1188940173.0,0.22,0.44,13.75,42.86
110,688321,微芯生物,18.25,6.17,1.06,121138.0,217344043.0,7.68,18.43,17.11,17.2,17.19,2.95,2.97,-97.13,5.18,7442285705.0,7442285705.0,-0.38,-0.05,-6.12,-1.78
111,688155,先惠技术,41.99,6.17,2.44,51920.0,214800633.0,8.57,42.69,39.3,39.37,39.55,2.92,4.15,22.52,2.65,5250859746.0,5250859746.0,-0.4,-0.64,-9.31,11.56
112,300205,*ST天喻,4.13,6.17,0.24,107914.0,43551097.22,7.71,4.16,3.86,3.9,3.89,0.86,2.51,-11.05,1.66,1776131280.0,1776131280.0,0.24,0.73,-8.02,-5.28
113,300548,博创科技,48.84,6.13,2.82,383493.0,1849209614.93,8.91,50.05,45.95,46.4,46.02,2.34,14.37,39.33,8.45,14111281518.0,13036801518.0,-0.06,-0.06,-2.98,5.24
114,000533,顺钠股份,7.14,6.09,0.41,1048703.0,729271733.06,11.0,7.3,6.56,6.67,6.73,1.51,15.31,63.22,5.55,4932426240.0,4890203136.0,0.71,0.99,5.15,17.82
115,603083,剑桥科技,37.65,6.09,2.16,315102.0,1182020552.0,8.88,38.65,35.5,35.5,35.49,2.51,11.76,80.26,4.3,10091775314.0,10090947014.0,0.03,0.0,-7.88,-7.27
116,002664,信质集团,22.17,6.08,1.27,537406.0,1193680644.05,10.0,22.99,20.9,21.02,20.9,1.79,13.35,396.38,2.65,9049794000.0,8925111871.0,0.09,0.05,2.4,57.68
117,300872,天阳科技,15.54,6.08,0.89,259889.0,400397226.05,8.26,15.87,14.66,14.66,14.65,5.03,6.6,69.8,2.19,7146778246.0,6119904525.0,0.0,0.06,-19.77,-1.02
118,002195,岩山科技,5.64,6.02,0.32,4248268.0,2335917394.67,9.96,5.8,5.27,5.32,5.32,2.09,7.57,253.86,3.25,32043911521.0,31657596428.0,0.0,0.36,13.94,42.07
119,301196,唯科科技,60.81,6.01,3.45,57686.0,341492275.72,7.04,61.12,57.08,57.68,57.36,2.12,8.58,24.51,2.37,7589088000.0,4090523783.0,-0.21,0.15,7.76,85.0
120,301228,实朴检测,25.61,5.96,1.44,87420.0,222904253.0,7.9,26.33,24.42,24.43,24.17,1.88,7.3,-95.02,4.31,3073200000.0,3066899940.0,-1.12,-0.81,38.13,93.58
121,831689,克莱特,46.15,5.87,2.56,73747.0,336805292.58,11.84,47.7,42.54,42.6,43.59,1.47,19.44,76.49,7.09,3387410000.0,1750497975.0,-0.28,-0.24,83.21,139.12
122,300552,万集科技,29.58,5.87,1.64,176464.0,526528563.61,9.48,30.9,28.25,28.25,27.94,3.24,13.23,-30.76,3.39,6304477453.0,3945860365.0,-0.2,-0.07,-14.56,-13.89
123,000564,供销大集,2.56,5.79,0.14,8846408.0,2277693626.69,10.33,2.66,2.41,2.42,2.42,3.61,6.01,-1836.26,3.0,46228642186.0,37670478674.0,0.0,0.0,-18.47,-25.8
124,605337,李子园,14.51,5.76,0.79,498823.0,723027471.0,10.86,15.09,13.6,13.6,13.72,2.79,12.65,21.62,3.24,5723223352.0,5723223352.0,-0.07,0.0,24.34,28.52
125,600233,圆通速递,13.23,5.76,0.72,762099.0,992835240.0,6.08,13.29,12.53,12.57,12.51,3.0,2.21,13.3,1.4,45600547985.0,45600547985.0,-0.3,0.0,-3.5,-6.77
126,600817,宇通重工,13.05,5.75,0.71,307117.0,399036354.0,6.56,13.4,12.59,12.59,12.34,2.63,5.82,33.98,2.81,7005884540.0,6880603965.0,0.54,0.85,5.24,13.68
127,603800,洪田股份,23.97,5.73,1.3,85867.0,203588311.0,6.88,24.23,22.67,22.67,22.67,1.3,4.13,-49.37,6.28,4985760000.0,4985760000.0,-0.08,0.0,-15.3,-5.07
128,002258,利尔化学,12.23,5.7,0.66,1474207.0,1832393571.69,6.48,12.73,11.98,12.73,11.57,4.97,18.45,15.99,1.27,9789347298.0,9773608719.0,1.16,1.07,50.8,51.55
129,300243,瑞丰高材,10.11,5.64,0.54,205278.0,208455627.16,10.55,10.72,9.71,9.77,9.57,7.38,10.55,119.8,2.37,2531811066.0,1966528442.0,0.2,0.0,-4.44,6.2
130,002161,远 望 谷,6.57,5.63,0.35,1323705.0,854940026.07,13.5,6.84,6.0,6.2,6.22,2.1,18.55,-50.15,3.22,4860206118.0,4687427627.0,-0.45,-1.05,4.62,17.95
131,603607,京华激光,33.84,5.62,1.8,513477.0,1614068877.0,17.67,34.82,29.16,32.01,32.04,1.65,28.76,59.44,5.74,6041008512.0,6041008512.0,2.89,3.2,92.38,107.86
132,603373,安邦护卫,36.64,5.62,1.95,53611.0,193836404.0,7.12,36.97,34.5,34.58,34.69,1.99,11.8,46.44,2.17,3939784956.0,1664559157.0,-0.22,-0.03,19.66,22.58
133,301598,博科测试,65.47,5.6,3.47,35768.0,237602366.67,11.29,69.66,62.66,62.66,62.0,4.33,24.29,68.4,4.18,3856001190.0,964000314.0,-0.06,-0.03,-11.88,-1.77
134,300627,华测导航,45.11,5.59,2.39,124158.0,553871078.99,6.16,45.35,42.72,42.72,42.72,2.57,2.7,43.87,6.53,25048408065.0,20717403100.0,0.0,-0.07,3.87,7.92
135,600679,上海凤凰,14.39,5.58,0.76,343280.0,488903669.0,7.34,14.7,13.7,13.7,13.63,1.59,9.99,60.42,3.62,7415084358.0,4945760358.0,0.07,-0.14,1.84,9.6
