序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,603076,乐惠国际,30.31,10.02,2.76,113781.0,331768094.0,12.74,30.31,26.8,27.0,27.55,4.52,9.43,102.33,2.88,3658457737.0,3658457737.0,0.0,0.0,28.16,31.55
26,603680,今创集团,10.87,10.02,0.99,119552.0,124443334.0,10.12,10.87,9.87,9.9,9.88,6.55,1.53,14.26,1.56,8519022997.0,8519022997.0,0.0,0.0,27.28,30.96
27,002277,友阿股份,6.59,10.02,0.6,690974.0,452884314.0,4.34,6.59,6.33,6.58,5.99,0.84,4.96,62.71,1.37,9187598752.0,9187598752.0,0.0,0.0,7.86,12.65
28,603518,锦泓集团,9.99,10.02,0.91,637507.0,632588139.0,4.07,9.99,9.62,9.89,9.08,7.66,18.53,9.73,0.96,3463392980.0,3437088811.0,0.0,0.0,14.56,5.27
29,601579,会稽山,25.81,10.02,2.35,557930.0,1419737408.0,4.82,25.81,24.68,25.81,23.46,3.71,11.64,33.0,3.42,12374950586.0,12374950586.0,0.0,0.0,152.54,133.36
30,603577,汇金通,11.32,10.01,1.03,684478.0,765259850.0,7.87,11.32,10.51,11.32,10.29,12.6,20.18,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
31,002829,星网宇达,21.54,10.01,1.96,99777.0,212977321.48,4.8,21.54,20.6,20.6,19.58,1.28,6.83,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
32,600192,长城电工,8.9,10.01,0.81,491260.0,419612869.0,11.37,8.9,7.98,8.0,8.09,5.83,11.12,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
33,605388,均瑶健康,8.46,10.01,0.77,39666.0,33557673.0,0.0,8.46,8.46,8.46,7.69,0.91,0.66,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
34,603693,江苏新能,15.27,10.01,1.39,86799.0,132541890.0,0.0,15.27,15.27,15.27,13.88,0.52,0.97,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
35,603639,海利尔,16.28,10.0,1.48,371681.0,603432515.0,2.64,16.28,15.89,16.28,14.8,19.71,10.94,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
36,002278,神开股份,8.91,10.0,0.81,759116.0,652616615.41,10.49,8.91,8.06,8.06,8.1,4.72,22.71,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
37,002366,融发核电,7.49,9.99,0.68,3957366.0,2929774695.06,4.55,7.49,7.18,7.34,6.81,7.76,31.5,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
38,603390,通达电气,15.96,9.99,1.45,87827.0,140171876.0,0.0,15.96,15.96,15.96,14.51,0.28,2.51,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
39,001230,劲旅环境,23.23,9.99,2.11,14970.0,34774729.25,0.0,23.23,23.23,23.23,21.12,1.14,2.77,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
40,002250,联化科技,7.6,9.99,0.69,1312835.0,991946365.61,4.05,7.6,7.32,7.6,6.91,7.52,14.48,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
41,605005,合兴股份,17.73,9.99,1.61,67268.0,118391648.0,10.48,17.73,16.04,16.17,16.12,13.05,1.68,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
42,002998,优彩资源,7.93,9.99,0.72,258259.0,197887298.74,9.99,7.93,7.21,7.21,7.21,8.62,10.61,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
43,605303,园林股份,11.02,9.98,1.0,99138.0,106605364.0,10.28,11.02,9.99,9.99,10.02,6.93,6.15,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
44,603056,德邦股份,17.19,9.98,1.56,322445.0,553464822.0,1.98,17.19,16.88,17.19,15.63,2.71,3.16,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
45,002973,侨银股份,13.45,9.98,1.22,61897.0,82220824.0,7.77,13.45,12.5,12.5,12.23,1.94,2.78,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
46,603006,联明股份,13.57,9.97,1.23,124427.0,166851559.0,10.21,13.57,12.31,12.31,12.34,2.13,4.89,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
47,601086,国芳集团,14.34,9.97,1.3,734487.0,1012517030.0,13.27,14.34,12.61,12.7,13.04,2.23,11.03,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
48,603839,安正时尚,8.17,9.96,0.74,171250.0,135343769.0,12.11,8.17,7.27,7.28,7.43,1.33,4.36,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
49,600678,四川金顶,8.5,9.96,0.77,523820.0,440592235.0,9.7,8.5,7.75,7.75,7.73,5.21,15.01,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
50,002550,千红制药,7.07,9.95,0.64,791290.0,539028548.31,10.73,7.07,6.38,6.43,6.43,2.59,8.26,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
51,830879,基康仪器,18.32,9.77,1.63,68987.0,123707533.49,13.3,18.74,16.52,16.59,16.69,3.98,5.12,39.09,5.26,3058823184.0,2470305403.0,-0.6,0.05,56.85,90.83
52,605033,美邦股份,23.37,9.67,2.06,219182.0,504118927.0,5.58,23.44,22.25,23.0,21.31,2.71,16.21,26.37,2.74,3159624000.0,3159624000.0,-0.04,0.26,19.3,94.26
53,301225,恒勃股份,63.97,9.43,5.51,64650.0,398083060.09,16.87,66.66,56.8,59.04,58.46,2.36,21.42,50.01,4.41,6613218600.0,1930614600.0,-1.58,-0.37,111.75,141.03
54,002365,永安药业,24.47,9.29,2.08,674440.0,1617189012.66,6.88,24.63,23.09,23.09,22.39,1.5,27.47,-412.79,3.65,7210880775.0,6008855671.0,0.29,0.25,194.11,206.26
55,688251,井松智能,23.67,9.28,2.01,56819.0,132412898.0,13.39,24.5,21.6,21.6,21.66,4.98,10.99,-715.8,2.46,2055663993.0,1223574517.0,0.3,2.87,17.06,47.02
56,870436,大地电气,26.51,9.18,2.23,99188.0,274259943.76,13.76,29.26,25.92,27.5,24.28,1.97,11.16,-71.3,6.54,2504558760.0,2355894683.0,0.84,1.45,38.22,57.61
57,002639,雪人股份,11.26,9.11,0.94,2992394.0,3308300945.28,9.59,11.35,10.36,10.36,10.32,3.03,46.0,218.35,3.51,8699500524.0,7325551136.0,0.09,0.27,43.99,64.38
58,300552,万集科技,30.48,9.09,2.54,146974.0,438146048.53,9.48,30.9,28.25,28.25,27.94,4.86,11.02,-31.69,3.49,6496297254.0,4065916968.0,2.38,2.42,-11.96,-11.27
59,300067,安诺其,5.71,8.76,0.46,1718284.0,989957605.39,14.86,6.06,5.28,5.28,5.25,7.46,18.33,-174.57,2.6,6591478818.0,5353031819.0,-0.35,-0.52,-9.37,-7.46
60,300506,ST名家汇,4.14,8.66,0.33,197032.0,79307260.48,10.24,4.19,3.8,3.86,3.81,3.39,3.42,-43.27,36.09,2879769796.0,2383503363.0,-0.24,0.0,34.42,28.57
61,300240,飞力达,9.66,8.54,0.76,736441.0,711762320.23,14.38,10.2,8.92,8.92,8.9,2.3,20.27,1496.65,2.49,3589298097.0,3510239971.0,-0.31,-0.41,44.61,47.03
62,688799,华纳药厂,52.19,8.46,4.07,49107.0,248855517.0,10.91,53.2,47.95,47.99,48.12,1.83,5.24,29.7,2.72,4895422000.0,4895422000.0,-0.61,-0.48,29.66,24.62
63,300771,智莱科技,13.75,8.35,1.06,496598.0,670220841.47,14.26,14.66,12.85,13.42,12.69,2.19,27.41,121.64,1.72,3300000000.0,2491488148.0,1.93,1.85,20.72,32.59
64,920002,万达轴承,205.59,8.18,15.54,10789.0,215223382.67,11.41,210.88,189.2,191.36,190.05,2.41,18.76,90.15,9.58,6682110851.0,1182142500.0,0.15,0.65,-16.1,205.8
65,301228,实朴检测,26.14,8.15,1.97,73226.0,186247008.0,7.9,26.33,24.42,24.43,24.17,2.82,6.11,-96.98,4.4,3136800000.0,3130369560.0,-0.04,0.04,40.99,97.58
66,603011,合锻智能,17.5,8.09,1.31,1248244.0,2101367966.0,15.94,17.81,15.23,15.6,16.19,1.87,25.25,292.61,4.01,8652252648.0,8652252648.0,-0.23,0.57,118.48,155.47
67,000678,襄阳轴承,17.29,8.06,1.29,1141347.0,1925658986.4,11.25,17.6,15.8,15.81,16.0,2.65,24.83,-145.78,10.17,7946687970.0,7946687970.0,-0.23,0.0,118.86,165.59
68,002574,明牌珠宝,7.31,7.98,0.54,1011817.0,700804957.0,10.49,7.4,6.69,6.8,6.77,2.62,19.16,-25.38,1.26,3859680000.0,3859680000.0,-0.81,0.14,51.98,58.57
69,600612,老凤祥,53.31,7.98,3.94,66896.0,349881674.0,10.07,54.0,49.03,49.03,49.37,6.49,2.11,11.37,2.13,27887407999.0,16905114375.0,0.55,0.62,4.24,-1.77
70,002468,申通快递,11.15,7.83,0.81,432081.0,472295794.21,8.12,11.3,10.46,10.46,10.34,6.85,2.9,18.08,1.74,17068444151.0,16636309076.0,-0.09,0.09,-0.36,10.07
71,002427,尤夫股份,10.47,7.72,0.75,1719750.0,1816170201.75,6.28,10.69,10.08,10.08,9.72,2.28,17.46,489.08,11.05,10317481175.0,10310404335.0,0.19,0.1,170.54,200.86
72,603611,诺力股份,22.86,7.68,1.63,361509.0,816210588.0,8.24,23.35,21.6,21.6,21.23,5.0,14.03,12.0,2.07,5888754082.0,5888754082.0,0.04,0.31,16.81,27.35
73,688121,卓然股份,13.43,7.61,0.95,164563.0,216272234.0,11.22,13.66,12.26,12.26,12.48,5.21,11.62,-94.19,1.24,3137436060.0,1901401498.0,0.07,0.07,12.67,24.7
74,300532,今天国际,12.53,7.55,0.88,405099.0,523589784.15,12.1,13.48,12.07,12.09,11.65,10.58,9.4,20.31,3.23,5680150798.0,5399416523.0,-0.24,-0.24,-9.2,9.72
75,605337,李子园,14.75,7.51,1.03,298069.0,424406141.0,10.86,15.09,13.6,13.6,13.72,3.0,7.56,21.98,3.29,5817887281.0,5817887281.0,-1.14,-2.06,26.39,30.65
76,835579,机科股份,31.2,7.48,2.17,59002.0,182296990.82,8.82,31.86,29.3,29.43,29.03,3.27,13.24,225.5,7.67,4039776000.0,1390721904.0,0.58,0.61,22.45,67.92
77,688136,科兴制药,45.8,7.39,3.15,46773.0,214064246.0,10.79,48.0,43.4,43.72,42.65,2.2,2.34,89.37,5.49,9143615050.0,9143615050.0,1.44,1.33,118.51,109.52
78,603333,尚纬股份,8.83,7.29,0.6,1502293.0,1334403113.0,9.48,9.05,8.27,9.05,8.23,29.07,24.17,-94.66,2.64,5488088584.0,5488088584.0,0.68,0.11,73.82,58.53
79,605288,凯迪股份,57.1,7.27,3.87,20406.0,115037889.0,8.25,57.6,53.21,53.21,53.23,1.83,2.91,57.92,1.79,4008357875.0,4008357875.0,0.4,0.49,42.61,68.09
80,301598,博科测试,66.5,7.26,4.5,30272.0,201423240.48,11.29,69.66,62.66,62.66,62.0,6.6,20.56,69.48,4.24,3916665330.0,979166349.0,-0.03,-0.31,-10.5,-0.23
81,688205,德科立,74.17,7.15,4.95,46608.0,338195150.0,7.47,74.39,69.22,69.94,69.22,1.42,6.87,154.19,4.03,8966620830.0,5032789997.0,-0.08,0.07,-8.42,-18.49
82,300546,雄帝科技,18.53,7.11,1.23,221160.0,409882944.7,17.98,20.12,17.01,17.15,17.3,3.79,16.49,-82.53,3.16,3458303764.0,2485859445.0,-0.16,-0.16,-11.08,10.17
83,301606,绿联科技,52.14,7.11,3.46,45817.0,234594889.04,7.15,52.68,49.2,49.2,48.68,1.32,13.8,35.99,7.7,21633397285.0,1731147900.0,0.25,-0.31,18.42,40.16
84,300961,深水海纳,17.38,7.09,1.15,217032.0,373670268.56,9.43,17.53,16.0,16.08,16.23,2.18,14.29,75.44,4.01,3081126400.0,2639868761.0,0.06,-0.06,41.19,72.94
85,300671,富满微,32.72,7.07,2.16,123903.0,399130333.12,14.33,34.51,30.13,30.6,30.56,2.35,5.71,-71.09,4.42,7123944757.0,7104709814.0,-0.09,-0.24,-11.52,-7.93
86,000564,供销大集,2.59,7.02,0.17,7452972.0,1920079999.57,10.33,2.66,2.41,2.42,2.42,5.48,5.06,-1857.78,3.04,46770384087.0,38111929596.0,0.39,0.0,-17.52,-24.93
87,300890,翔丰华,28.37,6.98,1.85,156602.0,446982413.9,15.31,30.5,26.44,26.52,26.52,3.75,14.42,-103.58,1.67,3376941131.0,3080789963.0,-0.46,-0.56,-18.92,-6.25
88,300798,锦鸡股份,7.48,6.86,0.48,454520.0,333775719.51,9.14,7.64,7.0,7.01,7.0,4.71,12.19,-122.77,2.07,3506818173.0,2788381273.0,-0.53,0.4,7.63,4.62
89,002664,信质集团,22.28,6.6,1.38,452170.0,1004186978.0,10.0,22.99,20.9,21.02,20.9,2.71,11.23,398.34,2.67,9094696000.0,8969395241.0,-0.4,0.04,2.91,58.46
90,603506,南都物业,11.79,6.6,0.73,87287.0,101573977.0,6.42,12.08,11.37,11.4,11.06,4.96,4.65,18.77,1.97,2213900014.0,2213900014.0,-0.08,-0.08,20.92,38.54
91,002590,万安科技,15.65,6.39,0.94,923772.0,1466592759.34,8.02,16.18,15.0,15.0,14.71,1.58,18.66,66.82,2.78,8123171265.0,7746074937.0,0.32,0.0,17.23,28.07
92,300065,海兰信,17.57,6.36,1.05,821478.0,1394363881.0,7.08,17.57,16.4,16.57,16.52,1.91,12.53,90.93,7.26,12659088418.0,11523224938.0,0.8,2.21,44.97,114.27
93,300548,博创科技,48.93,6.32,2.91,302185.0,1452657792.48,8.91,50.05,45.95,46.4,46.02,3.32,11.32,39.4,8.47,14137285108.0,13060825108.0,-0.14,0.02,-2.8,5.43
94,300872,天阳科技,15.57,6.28,0.92,182687.0,280187313.6,8.26,15.87,14.66,14.66,14.65,6.37,4.64,69.94,2.2,7160575115.0,6131719013.0,0.13,0.0,-19.62,-0.83
95,002161,远 望 谷,6.61,6.27,0.39,1089308.0,699371294.92,13.5,6.84,6.0,6.2,6.22,3.12,15.27,-50.46,3.24,4889796414.0,4715965999.0,0.3,-0.15,5.25,18.67
96,688550,瑞联新材,44.1,6.27,2.6,69062.0,299342136.0,6.96,44.25,41.36,41.54,41.5,1.93,4.01,41.58,2.56,7589921258.0,7589921258.0,0.11,0.18,37.17,43.65
97,301186,超达装备,42.75,6.18,2.49,21193.0,88855312.49,5.14,42.76,40.69,40.75,40.26,3.72,2.85,34.12,2.26,3401600443.0,3178860374.0,0.31,0.64,-2.71,7.17
98,300243,瑞丰高材,10.15,6.06,0.58,162222.0,164981270.56,10.55,10.72,9.71,9.77,9.57,10.51,8.34,120.27,2.38,2541828122.0,1974308970.0,0.79,0.59,-4.06,6.62
99,603083,剑桥科技,37.6,5.95,2.11,251061.0,941765051.0,8.88,38.65,35.5,35.5,35.49,3.6,9.37,80.16,4.3,10078373222.0,10077546022.0,-0.24,-0.29,-8.0,-7.39
100,600105,永鼎股份,8.74,5.94,0.49,2320325.0,2003420392.0,9.09,8.95,8.2,8.2,8.25,1.82,15.87,11.02,3.87,12777834569.0,12777834569.0,0.0,0.0,52.26,76.21
101,002724,海洋王,6.97,5.93,0.39,373433.0,253671951.9,7.29,7.0,6.52,6.61,6.58,3.7,6.53,122.48,2.05,5377341018.0,3985206344.0,0.43,0.29,37.2,31.02
102,688102,斯瑞新材,11.9,5.87,0.66,232325.0,275708015.0,9.61,12.26,11.18,11.25,11.24,4.44,3.19,66.93,7.74,8655320891.0,8655320891.0,0.0,0.17,22.18,35.54
103,002258,利尔化学,12.24,5.79,0.67,1290925.0,1608982298.28,6.48,12.73,11.98,12.73,11.57,7.84,16.15,16.0,1.27,9797351671.0,9781600223.0,0.16,-0.73,50.92,51.67
104,605188,国光连锁,13.52,5.79,0.74,301033.0,403121694.0,10.49,14.0,12.66,12.66,12.78,2.12,6.07,77.02,5.89,6700241600.0,6700241600.0,-0.22,-0.44,86.23,76.96
105,002731,萃华珠宝,12.31,5.76,0.67,263836.0,312210748.9,9.36,12.42,11.33,11.56,11.64,1.53,11.49,9.17,1.75,3153280360.0,2827070284.0,-0.24,0.98,31.94,31.1
106,603009,北特科技,49.81,5.75,2.71,194994.0,945433597.0,9.49,50.58,46.11,47.12,47.1,1.71,5.76,182.8,10.06,16861988428.0,16856150796.0,-0.12,0.48,-16.76,27.72
107,603062,麦加芯彩,48.06,5.67,2.58,14397.0,67554676.0,6.88,48.44,45.31,45.61,45.48,3.29,3.8,25.88,2.6,5190480000.0,1820820384.0,0.08,1.31,30.95,37.67
108,002313,日海智能,9.52,5.66,0.51,422817.0,408037033.44,10.1,9.91,9.0,9.03,9.01,7.55,11.29,-29.76,96.02,3564288000.0,3564251586.0,-0.21,-0.31,-13.45,21.43
109,300476,胜宏科技,84.53,5.66,4.53,383805.0,3171763955.85,5.6,84.96,80.48,81.0,80.0,1.94,4.49,19.8,7.54,72923070824.0,72290792510.0,-0.06,0.34,58.59,102.27
110,002875,安奈儿,15.17,5.64,0.81,80614.0,119233020.0,6.69,15.28,14.32,14.4,14.36,3.17,4.42,-96.94,4.64,3231283908.0,2767314040.0,-0.13,0.26,21.17,17.05
111,603366,日出东方,10.18,5.6,0.54,359633.0,361981622.0,7.78,10.4,9.65,9.65,9.64,1.78,4.42,-44.24,2.01,8276829668.0,8276829668.0,0.1,0.0,-16.69,-13.07
112,600233,圆通速递,13.21,5.6,0.7,578072.0,750269369.0,5.76,13.25,12.53,12.57,12.51,4.11,1.68,13.28,1.4,45531612916.0,45531612916.0,0.38,0.53,-3.65,-6.91
113,300402,宝色股份,18.39,5.51,0.96,193448.0,350656691.7,7.17,18.56,17.31,17.43,17.43,3.93,7.94,60.15,3.06,4538477240.0,4480144160.0,-0.11,0.66,19.49,24.68
114,603800,洪田股份,23.92,5.51,1.25,66840.0,157992245.0,6.88,24.23,22.67,22.67,22.67,1.83,3.21,-49.26,6.27,4975360000.0,4975360000.0,0.5,0.5,-15.48,-5.27
115,831689,克莱特,45.99,5.51,2.4,52224.0,237370545.97,11.84,47.7,42.54,42.6,43.59,1.88,13.77,76.22,7.07,3375666000.0,1744429076.0,0.5,0.41,82.57,138.29
116,000533,顺钠股份,7.1,5.5,0.37,818789.0,566652812.06,11.0,7.3,6.56,6.67,6.73,2.13,11.95,62.87,5.52,4904793600.0,4862807040.0,0.71,1.14,4.57,17.16
117,688411,海博思创,71.08,5.46,3.68,18899.0,134643023.0,7.67,72.5,67.33,67.33,67.4,3.15,5.3,34.1,3.17,12800974331.0,2533961129.0,-0.11,-0.36,8.65,266.77
118,688513,苑东生物,36.79,5.45,1.9,35139.0,126736909.0,6.99,37.09,34.65,34.65,34.89,2.11,1.99,26.8,2.35,6494621698.0,6494621698.0,0.55,0.63,16.98,22.1
119,300055,万邦达,5.63,5.43,0.29,386998.0,221720492.74,11.24,5.98,5.38,5.41,5.34,6.52,6.12,60.04,0.91,4710900282.0,3562107441.0,-0.35,-0.53,7.85,17.54
120,600006,东风股份,8.16,5.43,0.42,1190631.0,976484604.0,5.17,8.39,7.99,7.99,7.74,2.0,5.95,26.98,1.94,16320000000.0,16320000000.0,0.12,0.37,6.11,10.72
121,300205,*ST天喻,4.1,5.4,0.21,86300.0,34705684.22,7.71,4.16,3.86,3.9,3.89,1.25,2.01,-10.97,1.65,1763229600.0,1763229600.0,0.24,0.24,-8.69,-5.96
122,837748,路桥信息,28.65,5.37,1.46,27060.0,76536102.9,8.39,29.55,27.27,27.43,27.19,1.96,4.34,-83.75,6.99,2198601000.0,1786258024.0,0.03,-0.59,14.83,46.77
123,600990,四创电子,27.0,5.35,1.37,334491.0,896276598.0,11.98,28.18,25.11,25.59,25.63,2.63,12.43,-87.3,3.94,7378824924.0,7263342792.0,1.43,2.54,16.63,26.88
124,300709,精研科技,39.69,5.33,2.01,91878.0,358841967.76,6.98,40.15,37.52,37.86,37.68,2.36,6.16,-105.53,3.45,7385383469.0,5922797245.0,-0.38,-0.85,-9.96,-1.19
125,301591,肯特股份,43.86,5.31,2.21,78723.0,339904963.17,8.33,44.66,41.19,41.81,41.65,3.03,23.19,42.71,4.24,3689503200.0,1488991079.0,-0.25,-0.2,6.56,15.51
126,688321,微芯生物,18.1,5.29,0.91,78978.0,140453755.0,6.34,18.2,17.11,17.2,17.19,3.48,1.94,-96.34,5.13,7381116234.0,7381116234.0,-0.28,0.44,-6.89,-2.58
127,300468,四方精创,19.29,5.29,0.97,527608.0,1000523384.06,8.02,19.55,18.08,18.46,18.32,2.8,9.96,198.43,6.41,10236224515.0,10219727514.0,-0.05,0.0,7.47,18.34
128,688326,经纬恒润-W,94.95,5.27,4.75,23506.0,223783438.0,4.7,97.2,92.96,93.0,90.2,1.23,2.61,-23.74,2.93,11390900832.0,8549315186.0,0.84,1.44,-7.84,12.9
129,605499,东鹏饮料,308.17,5.18,15.17,22274.0,675839334.0,6.54,311.0,291.84,293.18,293.0,2.13,0.43,40.88,21.78,160252406210.0,160252406210.0,-0.07,-0.05,45.79,25.26
130,688786,悦安新材,26.24,5.13,1.28,16925.0,43983560.0,7.01,26.66,24.91,24.91,24.96,3.62,1.41,46.7,4.32,3144426737.0,3144426737.0,-0.04,0.0,-4.93,6.54
131,300517,海波重科,10.47,5.12,0.51,62920.0,64653059.15,6.33,10.55,9.92,9.92,9.96,2.13,5.07,808.93,2.06,2098286805.0,1298507325.0,-0.48,0.1,13.31,25.99
132,605018,长华集团,11.74,5.1,0.57,94279.0,108379186.0,6.98,11.84,11.06,11.15,11.17,1.77,2.01,203.65,2.02,5532190810.0,5518572410.0,0.51,0.43,-8.78,33.71
133,002168,*ST惠程,3.3,5.1,0.16,130031.0,42418891.0,5.1,3.3,3.14,3.18,3.14,1.55,1.66,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
134,300366,创意信息,8.26,5.09,0.4,674976.0,554321483.22,10.43,8.59,7.77,7.86,7.86,2.35,12.72,-21.12,2.82,5018578999.0,4381950567.0,-0.36,0.0,-23.73,-11.18
135,002174,游族网络,13.66,5.08,0.66,789492.0,1060416932.91,10.0,14.15,12.85,12.87,13.0,1.95,8.62,126.62,3.05,12511500462.0,12503961167.0,0.29,0.15,36.33,46.1
