序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,002342,巨力索具,5.59,10.04,0.51,1306545.0,699669820.37,9.65,5.59,5.1,5.1,5.08,4.5,13.69,224.12,2.21,5366400000.0,5336717100.0,0.0,0.0,73.07,73.07
21,605167,利柏特,11.73,10.04,1.07,281493.0,318365120.0,10.88,11.73,10.57,10.58,10.66,2.35,6.27,36.72,2.81,5267591100.0,5267591100.0,0.0,0.0,25.32,21.68
22,002347,泰尔股份,8.56,10.03,0.78,724524.0,596622345.8,11.57,8.56,7.66,7.78,7.78,2.68,14.68,-116.86,3.6,4320251483.0,4223357633.0,0.0,0.0,-4.57,27.0
23,601579,会稽山,25.81,10.02,2.35,527628.0,1341527920.0,4.82,25.81,24.68,25.81,23.46,5.06,11.0,33.0,3.42,12374950586.0,12374950586.0,0.0,0.0,152.54,133.36
24,002277,友阿股份,6.59,10.02,0.6,682382.0,447222186.0,4.34,6.59,6.33,6.58,5.99,1.2,4.89,62.71,1.37,9187598752.0,9187598752.0,0.0,0.0,7.86,12.65
25,000903,云内动力,5.05,10.02,0.46,227113.0,114692054.9,0.0,5.05,5.05,5.05,4.59,0.3,1.18,-100.05,6.1,9846334324.0,9697321322.0,0.0,0.0,36.12,46.8
26,603076,乐惠国际,30.31,10.02,2.76,110369.0,321426171.0,12.74,30.31,26.8,27.0,27.55,6.33,9.14,102.33,2.88,3658457737.0,3658457737.0,0.1,0.6,28.16,31.55
27,603518,锦泓集团,9.99,10.02,0.91,521571.0,517040124.0,4.07,9.99,9.62,9.89,9.08,9.05,15.16,9.73,0.96,3463392980.0,3437088811.0,0.0,0.0,14.56,5.27
28,603577,汇金通,11.32,10.01,1.03,673286.0,752590619.0,7.87,11.32,10.51,11.32,10.29,17.9,19.85,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
29,600192,长城电工,8.9,10.01,0.81,481500.0,410926469.0,11.37,8.9,7.98,8.0,8.09,8.19,10.9,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
30,605388,均瑶健康,8.46,10.01,0.77,38584.0,32642470.0,0.0,8.46,8.46,8.46,7.69,1.29,0.64,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
31,603693,江苏新能,15.27,10.01,1.39,84253.0,128655064.0,0.0,15.27,15.27,15.27,13.88,0.73,0.95,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
32,002829,星网宇达,21.54,10.01,1.96,86064.0,183439519.48,4.8,21.54,20.6,20.6,19.58,1.58,5.89,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
33,002365,永安药业,24.63,10.0,2.24,530897.0,1266972361.76,6.88,24.63,23.09,23.09,22.39,1.7,21.62,-415.49,3.68,7258029975.0,6048145288.0,0.0,0.0,196.03,208.26
34,002664,信质集团,22.99,10.0,2.09,337161.0,743663894.0,10.0,22.99,20.9,21.02,20.9,2.91,8.38,411.04,2.75,9384518000.0,9255224263.0,0.0,0.0,6.19,63.51
35,603639,海利尔,16.28,10.0,1.48,336831.0,546772884.0,2.64,16.28,15.89,16.28,14.8,25.8,9.91,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
36,001230,劲旅环境,23.23,9.99,2.11,13724.0,31880317.71,0.0,23.23,23.23,23.23,21.12,1.49,2.54,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
37,002366,融发核电,7.49,9.99,0.68,3907350.0,2892312351.54,4.55,7.49,7.18,7.34,6.81,11.03,31.1,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
38,603611,诺力股份,23.35,9.99,2.12,290047.0,651671588.0,8.24,23.35,21.6,21.6,21.23,5.84,11.26,12.25,2.11,6014978470.0,6014978470.0,1.65,1.97,19.32,30.08
39,605005,合兴股份,17.73,9.99,1.61,65533.0,115315493.0,10.48,17.73,16.04,16.17,16.12,18.36,1.63,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
40,603390,通达电气,15.96,9.99,1.45,53713.0,85725948.0,0.0,15.96,15.96,15.96,14.51,0.25,1.54,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
41,002973,侨银股份,13.45,9.98,1.22,60030.0,79709709.0,7.77,13.45,12.5,12.5,12.23,2.71,2.69,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
42,002639,雪人股份,11.35,9.98,1.03,2448932.0,2699325863.72,9.59,11.35,10.36,10.36,10.32,3.57,37.64,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
43,605303,园林股份,11.02,9.98,1.0,97488.0,104787064.0,10.28,11.02,9.99,9.99,10.02,9.85,6.05,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
44,603006,联明股份,13.57,9.97,1.23,122938.0,164830986.0,10.21,13.57,12.31,12.31,12.34,3.07,4.84,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
45,301598,博科测试,68.18,9.97,6.18,27747.0,184485860.48,11.29,69.66,62.66,62.66,62.0,8.71,18.84,71.23,4.35,4015612664.0,1003903183.0,-0.15,0.04,-8.24,2.3
46,601086,国芳集团,14.34,9.97,1.3,712506.0,980996276.0,13.27,14.34,12.61,12.7,13.04,3.15,10.7,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
47,600678,四川金顶,8.5,9.96,0.77,510383.0,429170785.0,9.7,8.5,7.75,7.75,7.73,7.39,14.62,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
48,603333,尚纬股份,9.05,9.96,0.82,1171855.0,1038562727.0,9.48,9.05,8.27,9.05,8.23,32.64,18.85,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
49,603839,安正时尚,8.17,9.96,0.74,168059.0,132736395.0,12.11,8.17,7.27,7.28,7.43,1.88,4.27,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
50,300532,今天国际,12.79,9.79,1.14,384017.0,496937436.71,12.1,13.48,12.07,12.09,11.65,14.6,8.91,20.73,3.29,5798015060.0,5511455494.0,-0.08,-0.08,-7.32,12.0
51,300240,飞力达,9.73,9.33,0.83,692674.0,669476900.37,14.38,10.2,8.92,8.92,8.9,3.11,19.06,1507.49,2.51,3615307504.0,3535676493.0,-0.21,-0.41,45.66,48.1
52,000678,襄阳轴承,17.47,9.19,1.47,966043.0,1620881164.4,11.25,17.6,15.8,15.81,16.0,3.23,21.02,-147.29,10.28,8029418094.0,8029418094.0,-0.74,-0.74,121.14,168.36
53,002867,周大生,16.16,8.82,1.31,216096.0,340845164.38,10.84,16.32,14.71,14.77,14.85,6.4,1.98,17.56,2.68,17710168442.0,17607114684.0,-0.06,0.87,24.98,11.22
54,300804,广康生化,31.15,8.73,2.5,92209.0,301140723.31,12.5,34.38,30.8,31.5,28.65,11.22,33.53,33.68,1.72,2305100000.0,856625000.0,-0.38,-0.19,28.61,38.08
55,603056,德邦股份,16.99,8.7,1.36,185822.0,319396652.0,1.98,17.19,16.88,17.19,15.63,2.24,1.82,-63.35,2.07,17326663442.0,17326663442.0,-1.16,-1.16,18.98,18.56
56,300506,ST名家汇,4.14,8.66,0.33,163912.0,65586237.66,10.24,4.19,3.8,3.86,3.81,4.02,2.85,-43.27,36.09,2879769796.0,2383503363.0,0.0,0.24,34.42,28.57
57,688121,卓然股份,13.55,8.57,1.07,141780.0,185456002.0,10.5,13.57,12.26,12.26,12.48,6.41,10.01,-95.03,1.25,3165469741.0,1918390938.0,-0.07,0.59,13.67,25.81
58,002250,联化科技,7.5,8.54,0.59,1154484.0,872148193.19,4.05,7.6,7.32,7.6,6.91,9.52,12.74,34.37,1.06,6834998378.0,6799006170.0,-0.66,-0.92,9.17,36.12
59,002550,千红制药,6.95,8.09,0.52,606721.0,408982727.25,9.49,6.99,6.38,6.43,6.43,2.86,6.33,13.81,3.52,8894610000.0,6656290081.0,-0.29,0.0,27.06,12.1
60,688799,华纳药厂,51.94,7.94,3.82,37423.0,187622223.0,8.37,51.98,47.95,47.99,48.12,2.01,3.99,29.55,2.71,4871972000.0,4871972000.0,0.23,1.07,29.04,24.02
61,603011,合锻智能,17.47,7.91,1.28,1147713.0,1927818777.0,15.94,17.81,15.23,15.6,16.19,2.47,23.21,292.1,4.01,8637420214.0,8637420214.0,0.06,-0.06,118.1,155.04
62,835579,机科股份,31.32,7.89,2.29,55400.0,171093659.95,8.82,31.86,29.3,29.43,29.03,4.47,12.43,226.37,7.7,4055313600.0,1396070834.0,0.1,0.61,22.92,68.57
63,300890,翔丰华,28.6,7.84,2.08,150186.0,428635892.58,15.31,30.5,26.44,26.52,26.52,5.17,13.83,-104.41,1.68,3404318518.0,3105766407.0,0.03,-0.31,-18.26,-5.49
64,301606,绿联科技,52.49,7.83,3.81,40109.0,204843454.04,6.78,52.5,49.2,49.2,48.68,1.65,12.08,36.23,7.75,21778615717.0,1742768571.0,0.17,0.46,19.21,41.1
65,002427,尤夫股份,10.47,7.72,0.75,1547479.0,1636014360.45,6.28,10.69,10.08,10.08,9.72,2.95,15.71,489.08,11.05,10317481175.0,10310404335.0,-0.29,-0.48,170.54,200.86
66,603680,今创集团,10.64,7.69,0.76,87131.0,89660175.0,8.6,10.72,9.87,9.9,9.88,6.95,1.11,13.95,1.52,8338767681.0,8338767681.0,-0.09,0.66,24.59,28.19
67,002590,万安科技,15.84,7.68,1.13,862232.0,1370009088.9,8.02,16.18,15.0,15.0,14.71,2.13,17.42,67.63,2.81,8221791236.0,7840116742.0,0.06,0.06,18.65,29.62
68,002946,新乳业,19.54,7.66,1.39,128164.0,248033291.16,6.94,19.73,18.47,18.59,18.15,4.3,1.51,31.56,5.3,16817568319.0,16622789437.0,-0.41,-0.46,32.21,34.94
69,300671,富满微,32.86,7.53,2.3,74367.0,235151275.78,9.39,33.0,30.13,30.6,30.56,2.03,3.42,-71.39,4.44,7154426183.0,7135108939.0,1.8,2.02,-11.14,-7.54
70,002278,神开股份,8.71,7.53,0.61,549181.0,466647819.88,10.37,8.9,8.06,8.06,8.1,4.91,16.43,42.93,2.77,3169653034.0,2910938798.0,0.0,0.23,54.16,63.41
71,870436,大地电气,26.07,7.37,1.79,93925.0,260322502.44,13.76,29.26,25.92,27.5,24.28,2.7,10.57,-70.12,6.43,2462989320.0,2316792697.0,-1.25,-1.36,35.92,54.99
72,605188,国光连锁,13.72,7.36,0.94,275565.0,368577166.0,10.49,14.0,12.66,12.66,12.78,2.8,5.56,78.16,5.97,6799357600.0,6799357600.0,0.66,0.81,88.98,79.58
73,603109,神驰机电,29.75,7.25,2.01,132811.0,386540353.0,8.76,30.18,27.75,27.95,27.74,2.65,6.36,22.33,3.12,6213238710.0,6213238710.0,0.54,0.47,25.21,67.61
74,605288,凯迪股份,57.09,7.25,3.86,18650.0,105034929.0,8.25,57.6,53.21,53.21,53.23,2.41,2.66,57.91,1.79,4007655886.0,4007655886.0,-0.82,-0.37,42.58,68.06
75,002468,申通快递,11.08,7.16,0.74,382066.0,416900524.21,8.12,11.3,10.46,10.46,10.34,8.72,2.56,17.96,1.72,16961287999.0,16531865880.0,-0.18,0.18,-0.98,9.38
76,300961,深水海纳,17.38,7.09,1.15,191451.0,329152310.35,9.43,17.53,16.0,16.08,16.23,2.8,12.6,75.44,4.01,3081126400.0,2639868761.0,0.52,0.35,41.19,72.94
77,000564,供销大集,2.59,7.02,0.17,7146714.0,1840824430.51,10.33,2.66,2.41,2.42,2.42,7.56,4.86,-1857.78,3.04,46770384087.0,38111929596.0,0.0,0.0,-17.52,-24.93
78,301529,福赛科技,35.5,6.99,2.32,43836.0,149843376.12,8.92,35.71,32.75,32.89,33.18,4.32,9.69,26.92,2.44,3011720955.0,1605967105.0,0.11,0.03,13.93,23.44
79,688251,井松智能,23.15,6.88,1.49,51250.0,119499047.0,13.39,24.5,21.6,21.6,21.66,6.54,9.91,-700.07,2.4,2010503652.0,1196694131.0,-0.04,-0.52,14.49,43.79
80,301228,实朴检测,25.8,6.74,1.63,59043.0,149288869.0,6.45,25.98,24.42,24.43,24.17,3.27,4.93,-95.72,4.34,3096000000.0,3089653200.0,-0.58,-0.54,39.16,95.01
81,301310,鑫宏业,40.96,6.69,2.57,56128.0,223937727.24,8.21,41.23,38.08,38.38,38.39,2.58,11.31,40.43,2.41,5568022118.0,2032753050.0,-0.15,-0.51,14.83,60.0
82,600612,老凤祥,52.64,6.62,3.27,57871.0,301861667.0,10.07,54.0,49.03,49.03,49.37,8.08,1.82,11.23,2.1,27536919097.0,16692650923.0,0.04,-0.04,2.93,-3.0
83,300055,万邦达,5.69,6.55,0.35,363409.0,208402617.74,11.24,5.98,5.38,5.41,5.34,8.75,5.74,60.68,0.92,4761105258.0,3600069509.0,0.18,0.18,9.0,18.79
84,688411,海博思创,71.77,6.48,4.37,17627.0,125536262.0,7.67,72.5,67.33,67.33,67.4,4.27,4.94,34.43,3.2,12925238151.0,2558559232.0,0.01,0.0,9.71,270.33
85,603083,剑桥科技,37.78,6.45,2.29,226935.0,850278138.0,8.88,38.65,35.5,35.5,35.49,4.69,8.47,80.54,4.32,10126620753.0,10125789593.0,0.13,0.05,-7.56,-6.95
86,002313,日海智能,9.59,6.44,0.58,399432.0,385620097.44,10.1,9.91,9.0,9.03,9.01,10.26,10.67,-29.98,96.73,3590496000.0,3590459318.0,0.0,-0.1,-12.82,22.32
87,002882,金龙羽,27.83,6.42,1.68,452195.0,1234397076.12,12.5,28.77,25.5,26.36,26.15,1.95,18.32,81.03,5.53,12047607000.0,6868642985.0,1.2,1.38,54.35,73.07
88,688102,斯瑞新材,11.95,6.32,0.71,214305.0,254247744.0,9.61,12.26,11.18,11.25,11.24,5.92,2.95,67.21,7.78,8691687786.0,8691687786.0,-0.25,-0.17,22.69,36.1
89,837748,路桥信息,28.9,6.29,1.71,24794.0,70038829.73,8.39,29.55,27.27,27.43,27.19,2.59,3.98,-84.48,7.05,2217786000.0,1801844918.0,-0.28,0.14,15.83,48.05
90,002174,游族网络,13.81,6.23,0.81,651089.0,870948035.41,10.0,14.15,12.85,12.87,13.0,2.31,7.11,128.01,3.08,12648888827.0,12641266743.0,-0.36,-0.65,37.82,47.7
91,600105,永鼎股份,8.76,6.18,0.51,2132063.0,1838950634.0,9.09,8.95,8.2,8.2,8.25,2.41,14.58,11.05,3.88,12807074466.0,12807074466.0,-0.23,-0.45,52.61,76.61
92,831689,克莱特,46.28,6.17,2.69,45533.0,206576081.74,11.84,47.7,42.54,42.6,43.59,2.36,12.0,76.7,7.11,3396952000.0,1755428955.0,0.17,-0.28,83.72,139.79
93,002998,优彩资源,7.65,6.1,0.44,174001.0,131677059.0,8.46,7.82,7.21,7.21,7.21,8.46,7.15,40.27,1.51,2497016679.0,1862319320.0,-0.65,-0.65,18.42,23.99
94,300468,四方精创,19.43,6.06,1.11,419292.0,791811370.56,8.02,19.55,18.08,18.46,18.32,3.2,7.91,199.87,6.45,10310515413.0,10293898683.0,0.1,-0.05,8.25,19.2
95,603800,洪田股份,24.04,6.04,1.37,53195.0,125259000.0,6.79,24.21,22.67,22.67,22.67,2.12,2.56,-49.51,6.3,5000320000.0,5000320000.0,0.04,0.21,-15.05,-4.79
96,301320,豪江智能,20.93,6.03,1.19,206830.0,436660835.02,12.72,22.8,20.29,20.51,19.74,3.19,30.56,58.36,3.65,3792516000.0,1416654899.0,-0.29,-0.24,23.92,40.38
97,300872,天阳科技,15.52,5.94,0.87,92140.0,139325231.88,6.83,15.66,14.66,14.66,14.65,4.62,2.34,69.71,2.19,7137580333.0,6112028200.0,1.04,0.91,-19.88,-1.15
98,603506,南都物业,11.71,5.88,0.65,71281.0,82715425.0,6.42,12.08,11.37,11.4,11.06,5.9,3.8,18.65,1.96,2198877792.0,2198877792.0,0.26,0.43,20.1,37.6
99,300366,创意信息,8.31,5.73,0.45,622376.0,510855470.22,10.43,8.59,7.77,7.86,7.86,3.12,11.73,-21.24,2.84,5048957807.0,4408475692.0,-0.12,-0.72,-23.27,-10.65
100,688136,科兴制药,45.09,5.72,2.44,43735.0,200367877.0,10.79,48.0,43.4,43.72,42.65,2.97,2.19,87.99,5.41,9001869053.0,9001869053.0,0.07,0.9,115.12,106.27
101,300205,*ST天喻,4.11,5.66,0.22,72098.0,28861616.22,6.68,4.12,3.86,3.9,3.89,1.5,1.68,-11.0,1.66,1767530160.0,1767530160.0,0.0,0.74,-8.46,-5.73
102,300402,宝色股份,18.41,5.62,0.98,167308.0,302638280.7,7.17,18.56,17.31,17.43,17.43,4.95,6.87,60.21,3.06,4543413050.0,4485016530.0,-0.11,-0.65,19.62,24.81
103,600006,东风股份,8.17,5.56,0.43,1027459.0,842967486.0,5.17,8.39,7.99,7.99,7.74,2.49,5.14,27.01,1.94,16340000000.0,16340000000.0,0.12,-0.12,6.24,10.85
104,688578,艾力斯,90.75,5.56,4.78,40789.0,364131461.0,5.63,90.96,86.12,86.12,85.97,3.02,0.91,24.87,7.48,40837500000.0,40837500000.0,-0.22,-0.15,13.69,51.5
105,301591,肯特股份,43.96,5.55,2.31,63275.0,272000626.99,7.44,44.29,41.19,41.81,41.65,3.51,18.64,42.81,4.25,3697915200.0,1492385951.0,0.37,-0.34,6.8,15.78
106,605033,美邦股份,22.49,5.54,1.18,205616.0,472980234.0,5.58,23.44,22.25,23.0,21.31,3.63,15.21,25.38,2.63,3040648000.0,3040648000.0,-0.13,0.49,14.8,86.95
107,000539,粤电力Ａ,4.59,5.52,0.24,889363.0,414536607.06,7.13,4.78,4.47,4.47,4.35,14.02,3.48,-15.73,1.06,24098803496.0,11722385619.0,-0.22,0.0,1.55,1.32
108,603767,中马传动,17.63,5.51,0.92,393480.0,676777710.0,7.3,17.95,16.73,16.92,16.71,5.24,12.75,225.0,3.97,5441173345.0,5441173345.0,0.74,0.69,28.69,52.25
109,300867,圣元环保,21.12,5.49,1.1,259483.0,542506539.5,9.54,21.69,19.78,19.82,20.02,2.02,13.54,22.49,1.54,5739171039.0,4047179601.0,-0.14,-0.38,57.38,63.34
110,605196,华通线缆,16.81,5.39,0.86,125766.0,206609901.0,10.41,17.04,15.38,15.61,15.95,2.67,2.46,51.54,2.69,8598025549.0,8587905929.0,-0.88,-0.71,40.67,43.92
111,688103,国力股份,57.01,5.34,2.89,18395.0,101850399.0,6.12,57.05,53.74,54.01,54.12,2.85,1.93,115.19,4.82,5433938707.0,5433938707.0,1.06,1.57,10.16,40.18
112,688786,悦安新材,26.27,5.25,1.31,15477.0,40188943.0,7.01,26.66,24.91,24.91,24.96,4.74,1.29,46.75,4.32,3148021737.0,3148021737.0,0.19,0.04,-4.82,6.66
113,301421,波长光电,63.42,5.23,3.15,55294.0,343912029.87,7.25,63.78,59.41,60.01,60.27,2.61,11.94,281.74,6.18,7338835560.0,2936884119.0,-0.28,0.19,23.22,18.17
114,688326,经纬恒润-W,94.9,5.21,4.7,21337.0,203319619.0,4.7,97.2,92.96,93.0,90.2,1.63,2.37,-23.73,2.93,11384902464.0,8544813177.0,-0.03,-0.11,-7.89,12.84
115,688205,德科立,72.8,5.17,3.58,37743.0,272889448.0,6.76,73.9,69.22,69.94,69.22,1.66,5.56,151.34,3.96,8800997660.0,4939828930.0,-0.01,0.14,-10.11,-20.0
116,301550,斯菱股份,112.81,5.15,5.53,51923.0,570688766.4,8.82,114.66,105.2,106.92,107.28,2.61,5.33,96.83,10.35,17993195000.0,10994087507.0,0.09,-0.54,30.24,125.98
117,605499,东鹏饮料,308.1,5.15,15.1,18891.0,571470983.0,6.03,309.5,291.84,293.18,293.0,2.63,0.36,40.87,21.77,160216005300.0,160216005300.0,-0.36,-0.18,45.76,25.23
118,920002,万达轴承,199.8,5.13,9.75,4940.0,95383053.61,5.62,199.89,189.2,191.36,190.05,1.59,8.59,87.61,9.31,6493923576.0,1148850000.0,2.88,3.81,-18.47,197.19
119,002168,*ST惠程,3.3,5.1,0.16,129277.0,42170071.0,5.1,3.3,3.14,3.18,3.14,2.21,1.65,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
120,688319,欧林生物,17.95,5.09,0.87,60862.0,107406021.0,5.56,17.95,17.0,17.22,17.08,2.35,1.5,-257.51,7.92,7286508120.0,7277096935.0,1.01,0.45,35.17,69.34
121,300411,金盾股份,13.23,5.08,0.64,263265.0,342247427.78,7.23,13.33,12.42,12.52,12.59,3.22,8.59,128.76,5.59,5378259693.0,4053675638.0,-0.3,0.0,-13.7,0.3
122,603009,北特科技,49.48,5.05,2.38,145511.0,698113086.0,7.86,49.81,46.11,47.12,47.1,1.84,4.3,181.59,9.99,16750274793.0,16744475836.0,0.86,-0.22,-17.31,26.87
123,605081,*ST太和,14.82,5.03,0.71,3610.0,5349309.0,0.0,14.82,14.82,14.82,14.11,0.24,0.32,-72.18,1.73,1678321607.0,1678321607.0,0.0,0.0,47.9,41.41
124,603580,*ST艾艾,14.71,5.0,0.7,17227.0,25340740.0,0.0,14.71,14.71,14.71,14.01,1.54,1.32,88.82,4.53,1922202772.0,1922202772.0,0.0,0.0,-18.05,-16.04
125,002058,*ST威尔,11.56,5.0,0.55,60607.0,69373229.0,3.63,11.56,11.16,11.56,11.01,5.36,4.24,-73.5,13.8,1658262718.0,1653485721.0,0.0,0.0,-1.53,7.74
126,603838,*ST四通,5.67,5.0,0.27,18839.0,10604094.0,3.15,5.67,5.5,5.6,5.4,2.67,0.59,-52.3,1.88,1814490720.0,1814490720.0,0.0,0.0,2.16,1.43
127,600990,四创电子,26.91,4.99,1.28,291869.0,783207961.0,11.98,28.18,25.11,25.59,25.63,3.3,10.85,-87.01,3.93,7354228841.0,7239131649.0,0.04,-0.3,16.24,26.46
128,600386,北巴传媒,4.63,4.99,0.22,382972.0,179840723.0,9.52,4.85,4.43,4.43,4.41,5.27,4.75,-115.5,2.12,3733632000.0,3733632000.0,0.0,0.0,-5.12,3.58
129,002898,*ST赛隆,11.81,4.98,0.56,117143.0,138345214.9,0.09,11.81,11.8,11.81,11.25,6.06,11.57,-500.37,4.17,2078560000.0,1195910845.0,0.0,0.0,14.22,22.77
130,300548,博创科技,48.3,4.95,2.28,202827.0,963135732.37,6.08,48.75,45.95,46.4,46.02,3.21,7.6,38.89,8.36,13955259977.0,12892659977.0,-0.27,-0.23,-4.05,4.07
131,600262,北方股份,24.19,4.95,1.14,136795.0,333551056.0,5.55,24.99,23.71,24.48,23.05,3.17,8.05,16.2,2.43,4112300000.0,4112300000.0,0.21,0.33,27.65,32.11
132,600753,*ST庚星,6.81,4.93,0.32,57380.0,38759703.0,4.01,6.81,6.55,6.7,6.49,5.73,2.49,-256.16,-315.55,1568391862.0,1568391862.0,0.0,0.0,26.11,8.96
133,300575,中旗股份,7.47,4.92,0.35,1268322.0,1011213086.84,16.85,8.49,7.29,8.01,7.12,15.55,37.01,-25.45,1.68,3471730308.0,2560030374.0,-0.4,0.0,22.26,24.09
134,688375,国博电子,58.5,4.91,2.74,23253.0,133170296.0,6.12,58.56,55.15,55.52,55.76,2.16,0.88,151.51,5.58,34866871650.0,15530132241.0,0.86,1.39,9.08,18.52
135,002630,ST华西,2.6,4.84,0.12,1019532.0,264856797.2,0.81,2.6,2.58,2.58,2.48,1.75,9.59,45.54,18.88,3070080000.0,2765437584.0,0.0,0.0,-42.98,-25.29
