序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,002177,御银股份,5.24,10.08,0.48,1427687.0,732196975.5,11.34,5.24,4.7,4.76,4.76,2.21,21.33,151.74,2.34,3988642381.0,3506660997.0,0.0,0.0,4.17,16.44
18,600495,晋西车轴,5.25,10.06,0.48,1549453.0,786729131.0,10.48,5.25,4.75,4.76,4.77,1.03,12.82,202.81,1.94,6343002152.0,6343002152.0,0.0,0.0,32.91,38.16
19,002574,明牌珠宝,7.45,10.04,0.68,1157532.0,807976736.7,11.23,7.45,6.69,6.8,6.77,1.86,21.92,-25.86,1.28,3933600000.0,3933600000.0,0.0,0.0,54.89,61.61
20,002342,巨力索具,5.59,10.04,0.51,1398686.0,751176639.37,9.65,5.59,5.1,5.1,5.08,2.08,14.65,224.12,2.21,5366400000.0,5336717100.0,0.0,0.0,73.07,73.07
21,605167,利柏特,11.73,10.04,1.07,295919.0,335286818.0,10.88,11.73,10.57,10.58,10.66,1.06,6.59,36.72,2.81,5267591100.0,5267591100.0,0.0,0.0,25.32,21.68
22,603506,南都物业,12.17,10.04,1.11,127584.0,150457796.0,7.23,12.17,11.37,11.4,11.06,4.52,6.79,19.38,2.04,2285255570.0,2285255570.0,0.0,0.0,24.82,43.01
23,002347,泰尔股份,8.56,10.03,0.78,765466.0,631668697.8,11.57,8.56,7.66,7.78,7.78,1.22,15.51,-116.86,3.6,4320251483.0,4223357633.0,0.0,0.0,-4.57,27.0
24,002867,周大生,16.34,10.03,1.49,280895.0,446492521.09,10.98,16.34,14.71,14.77,14.85,3.61,2.58,17.76,2.71,17907435170.0,17803233536.0,0.0,0.0,26.37,12.46
25,002946,新乳业,19.97,10.03,1.82,200543.0,392144122.11,8.26,19.97,18.47,18.59,18.15,2.92,2.36,32.25,5.42,17187658103.0,16988592889.0,0.0,0.0,35.12,37.91
26,603680,今创集团,10.87,10.02,0.99,124521.0,129844246.0,10.12,10.87,9.87,9.9,9.88,4.25,1.59,14.26,1.56,8519022997.0,8519022997.0,0.0,0.0,27.28,30.96
27,605188,国光连锁,14.06,10.02,1.28,378574.0,511482682.0,10.95,14.06,12.66,12.66,12.78,1.67,7.64,80.09,6.12,6967854800.0,6967854800.0,0.0,0.0,93.66,84.03
28,603518,锦泓集团,9.99,10.02,0.91,654335.0,649398971.0,4.07,9.99,9.62,9.89,9.08,4.87,19.02,9.73,0.96,3463392980.0,3437088811.0,0.0,0.0,14.56,5.27
29,000903,云内动力,5.05,10.02,0.46,256065.0,129312713.9,0.0,5.05,5.05,5.05,4.59,0.14,1.33,-100.05,6.1,9846334324.0,9697321322.0,0.0,0.0,36.12,46.8
30,601579,会稽山,25.81,10.02,2.35,566354.0,1441480010.0,4.82,25.81,24.68,25.81,23.46,2.33,11.81,33.0,3.42,12374950586.0,12374950586.0,0.0,0.0,152.54,133.36
31,603076,乐惠国际,30.31,10.02,2.76,117189.0,342099106.0,12.74,30.31,26.8,27.0,27.55,2.91,9.71,102.33,2.88,3658457737.0,3658457737.0,0.0,0.0,28.16,31.55
32,002277,友阿股份,6.59,10.02,0.6,700014.0,458841674.0,4.34,6.59,6.33,6.58,5.99,0.53,5.02,62.71,1.37,9187598752.0,9187598752.0,0.0,0.0,7.86,12.65
33,600192,长城电工,8.9,10.01,0.81,499779.0,427194779.0,11.37,8.9,7.98,8.0,8.09,3.64,11.31,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
34,603577,汇金通,11.32,10.01,1.03,690019.0,771532375.0,7.87,11.32,10.51,11.32,10.29,7.86,20.35,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
35,600612,老凤祥,54.31,10.01,4.94,91115.0,480712750.0,10.69,54.31,49.03,49.03,49.37,5.51,2.87,11.59,2.17,28410525763.0,17222224005.0,0.0,0.0,6.2,0.07
36,605388,均瑶健康,8.46,10.01,0.77,42137.0,35648139.0,0.0,8.46,8.46,8.46,7.69,0.61,0.7,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
37,603693,江苏新能,15.27,10.01,1.39,89988.0,137411340.0,0.0,15.27,15.27,15.27,13.88,0.34,1.01,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
38,002829,星网宇达,21.54,10.01,1.96,106768.0,228035504.68,4.8,21.54,20.6,20.6,19.58,0.85,7.31,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
39,603011,合锻智能,17.81,10.01,1.62,1497534.0,2543486473.0,15.94,17.81,15.23,15.6,16.19,1.39,30.29,297.79,4.08,8805521123.0,8805521123.0,0.0,0.0,122.35,160.0
40,605033,美邦股份,23.44,10.0,2.13,238799.0,550036899.0,5.58,23.44,22.25,23.0,21.31,1.83,17.66,26.45,2.74,3169088000.0,3169088000.0,0.0,0.0,19.65,94.85
41,002278,神开股份,8.91,10.0,0.81,800973.0,689911416.25,10.49,8.91,8.06,8.06,8.1,3.11,23.97,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
42,603639,海利尔,16.28,10.0,1.48,374697.0,608341879.0,2.64,16.28,15.89,16.28,14.8,12.3,11.02,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
43,002365,永安药业,24.63,10.0,2.24,782997.0,1882698344.66,6.88,24.63,23.09,23.09,22.39,1.08,31.89,-415.49,3.68,7258029975.0,6048145288.0,0.12,0.24,196.03,208.26
44,603390,通达电气,15.96,9.99,1.45,93064.0,148530128.0,0.0,15.96,15.96,15.96,14.51,0.19,2.66,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
45,001230,劲旅环境,23.23,9.99,2.11,16241.0,37727262.25,0.0,23.23,23.23,23.23,21.12,0.77,3.0,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
46,605005,合兴股份,17.73,9.99,1.61,69155.0,121737299.0,10.48,17.73,16.04,16.17,16.12,8.3,1.72,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
47,605599,菜百股份,16.74,9.99,1.52,155407.0,248121609.0,11.63,16.74,14.97,15.03,15.22,2.54,2.0,10.18,2.99,13020000372.0,13020000372.0,0.0,0.0,45.82,47.49
48,002366,融发核电,7.49,9.99,0.68,3984640.0,2950202921.06,4.55,7.49,7.18,7.34,6.81,4.85,31.71,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
49,002250,联化科技,7.6,9.99,0.69,1381073.0,1043794880.21,4.05,7.6,7.32,7.6,6.91,4.93,15.23,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
50,002998,优彩资源,7.93,9.99,0.72,265337.0,203500152.74,9.99,7.93,7.21,7.21,7.21,5.5,10.9,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
51,605303,园林股份,11.02,9.98,1.0,100084.0,107647856.0,10.28,11.02,9.99,9.99,10.02,4.35,6.21,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
52,603056,德邦股份,17.19,9.98,1.56,333705.0,572820693.0,1.98,17.19,16.88,17.19,15.63,1.75,3.27,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
53,002639,雪人股份,11.35,9.98,1.03,3363898.0,3729489952.9,9.59,11.35,10.36,10.36,10.32,2.11,51.71,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
54,002973,侨银股份,13.45,9.98,1.22,63915.0,84935034.0,7.77,13.45,12.5,12.5,12.23,1.24,2.87,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
55,000695,滨海能源,15.0,9.97,1.36,647266.0,856104278.9,19.57,15.0,12.33,13.0,13.64,2.17,29.19,-84.58,22.67,3332213085.0,3325805460.0,0.0,4.97,27.44,44.93
56,603006,联明股份,13.57,9.97,1.23,126407.0,169538419.0,10.21,13.57,12.31,12.31,12.34,1.35,4.97,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
57,002907,华森制药,17.09,9.97,1.55,360871.0,587250669.59,8.24,17.09,15.81,17.0,15.54,4.52,11.68,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
58,601086,国芳集团,14.34,9.97,1.3,747760.0,1031550512.0,13.27,14.34,12.61,12.7,13.04,1.42,11.23,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
59,002731,萃华珠宝,12.8,9.97,1.16,398102.0,481284651.0,12.63,12.8,11.33,11.56,11.64,1.43,17.33,9.54,1.82,3278796800.0,2939601920.0,0.0,0.0,37.19,36.32
60,688136,科兴制药,46.9,9.96,4.25,62675.0,288573834.0,10.79,48.0,43.4,43.72,42.65,1.82,3.14,91.52,5.63,9363221525.0,9363221525.0,-0.55,-0.32,123.76,114.55
61,603366,日出东方,10.6,9.96,0.96,688846.0,707744363.0,9.85,10.6,9.65,9.65,9.64,2.12,8.47,-46.06,2.09,8618309871.0,8618309871.0,0.0,0.0,-13.26,-9.48
62,603333,尚纬股份,9.05,9.96,0.82,1628577.0,1448335590.0,9.48,9.05,8.27,9.05,8.23,19.66,26.2,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
63,600678,四川金顶,8.5,9.96,0.77,535870.0,450834735.0,9.7,8.5,7.75,7.75,7.73,3.33,15.35,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
64,603839,安正时尚,8.17,9.96,0.74,174827.0,138265851.0,12.11,8.17,7.27,7.28,7.43,0.84,4.45,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
65,002550,千红制药,7.07,9.95,0.64,821606.0,560462271.39,10.73,7.07,6.38,6.43,6.43,1.67,8.58,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
66,002566,益盛药业,8.29,9.95,0.75,270128.0,217206735.84,11.14,8.29,7.45,7.51,7.54,4.33,11.65,57.83,1.24,2743588764.0,1921542980.0,0.0,0.0,21.91,23.36
67,000678,襄阳轴承,17.48,9.25,1.48,1258419.0,2128815971.4,11.25,17.6,15.8,15.81,16.0,1.81,27.38,-147.38,10.28,8034014212.0,8034014212.0,0.34,0.46,121.27,168.51
68,301225,恒勃股份,63.76,9.07,5.3,72002.0,444951582.09,16.87,66.66,56.8,59.04,58.46,1.64,23.86,49.85,4.4,6591508800.0,1924276800.0,0.05,0.11,111.06,140.24
69,002427,尤夫股份,10.6,9.05,0.88,1928908.0,2038301573.1,6.28,10.69,10.08,10.08,9.72,1.58,19.59,495.15,11.18,10445587436.0,10438422727.0,-0.56,0.09,173.9,204.6
70,000151,中成股份,15.6,9.01,1.29,436990.0,668438083.9,7.62,15.74,14.65,15.74,14.31,8.99,14.19,-47.23,15.49,5262983357.0,4803781242.0,5.05,3.59,15.3,10.56
71,688799,华纳药厂,52.4,8.89,4.28,57007.0,290264026.0,10.91,53.2,47.95,47.99,48.12,1.31,6.08,29.81,2.74,4915120000.0,4915120000.0,-0.08,0.1,30.19,25.12
72,300575,中旗股份,7.74,8.71,0.62,1502510.0,1194186730.94,16.85,8.49,7.29,8.01,7.12,7.94,43.84,-26.37,1.74,3597214536.0,2652561592.0,-0.13,0.0,26.68,28.57
73,301079,邵阳液压,30.9,8.69,2.47,279231.0,845751380.1,18.89,33.26,27.89,28.05,28.43,2.11,40.13,1041.08,7.02,3378549113.0,2150262217.0,0.0,0.0,76.57,102.76
74,830879,基康仪器,18.13,8.63,1.44,81693.0,146806575.03,13.3,18.74,16.52,16.59,16.69,2.92,6.06,38.69,5.21,3027099581.0,2444685424.0,1.23,0.72,55.22,88.85
75,300532,今天国际,12.65,8.58,1.0,437227.0,563970661.9,12.1,13.48,12.07,12.09,11.65,7.09,10.15,20.51,3.26,5734549688.0,5451126817.0,0.4,0.64,-8.33,10.77
76,000881,中广核技,8.58,8.47,0.67,951489.0,783705192.4,12.26,8.7,7.73,7.89,7.91,2.88,12.04,-31.17,1.57,8111753493.0,6781151786.0,-0.23,-0.58,19.17,17.05
77,300506,ST名家汇,4.13,8.4,0.32,237539.0,95949542.33,10.24,4.19,3.8,3.86,3.81,2.51,4.13,-43.16,36.0,2872813830.0,2377746109.0,0.0,0.0,34.09,28.26
78,688496,清越科技,8.14,8.39,0.63,115858.0,91355646.0,8.79,8.18,7.52,7.52,7.51,3.94,4.87,-57.28,3.63,3663000000.0,1936877184.0,0.25,0.87,-13.03,-5.02
79,002161,远 望 谷,6.73,8.2,0.51,1249015.0,805275035.28,13.5,6.84,6.0,6.2,6.22,2.22,17.51,-51.38,3.3,4978567302.0,4801581116.0,0.15,0.75,7.17,20.83
80,603611,诺力股份,22.93,8.01,1.7,406297.0,918708127.0,8.24,23.35,21.6,21.6,21.23,3.5,15.77,12.03,2.07,5906786138.0,5906786138.0,-0.09,0.39,17.17,27.74
81,870436,大地电气,26.2,7.91,1.92,108364.0,298651633.7,13.76,29.26,25.92,27.5,24.28,1.34,12.19,-70.47,6.46,2475271200.0,2328345556.0,0.42,0.77,36.6,55.77
82,300976,达瑞电子,63.06,7.91,4.62,30135.0,182498893.52,9.82,63.85,58.11,58.71,58.44,1.21,4.92,26.28,1.77,6014479926.0,3858872073.0,0.65,0.11,-11.01,-6.85
83,300798,锦鸡股份,7.55,7.86,0.55,571203.0,421958048.51,9.29,7.65,7.0,7.01,7.0,3.67,15.32,-123.92,2.09,3539635990.0,2814475750.0,0.13,0.13,8.63,5.59
84,688121,卓然股份,13.45,7.77,0.97,185980.0,245006297.0,11.22,13.66,12.26,12.26,12.48,3.64,13.14,-94.33,1.24,3142108340.0,1904233071.0,0.07,-0.07,12.84,24.88
85,603322,超讯通信,37.32,7.58,2.63,148473.0,536410488.0,9.46,37.78,34.5,34.5,34.69,1.51,9.42,29.36,21.13,5881139227.0,5881139227.0,-0.48,0.32,-27.9,-1.79
86,002468,申通快递,11.12,7.54,0.78,492542.0,539234270.21,8.12,11.3,10.46,10.46,10.34,4.85,3.3,18.03,1.73,17022520086.0,16591547706.0,-0.09,0.36,-0.63,9.77
87,688205,德科立,74.44,7.54,5.22,58305.0,425314772.0,9.17,75.57,69.22,69.94,69.22,1.09,8.59,154.75,4.05,8999261893.0,5051110791.0,0.09,-0.11,-8.09,-18.2
88,837748,路桥信息,29.21,7.43,2.02,41339.0,118425348.13,9.64,29.89,27.27,27.43,27.19,1.85,6.63,-85.38,7.13,2241575400.0,1821172666.0,-0.54,0.62,17.07,49.64
89,605337,李子园,14.74,7.43,1.02,465537.0,674454164.0,10.86,15.09,13.6,13.6,13.72,2.93,11.8,21.97,3.29,5813942951.0,5813942951.0,0.0,0.0,26.31,30.56
90,300191,潜能恒信,17.13,7.4,1.18,140605.0,236299485.44,11.22,17.6,15.81,15.95,15.95,3.23,6.36,287.19,5.05,5481600000.0,3789070350.0,-0.23,-0.06,26.61,33.83
91,002195,岩山科技,5.71,7.33,0.39,3463172.0,1892647268.61,9.96,5.8,5.27,5.32,5.32,1.91,6.17,257.01,3.29,32441619643.0,32050509859.0,-0.87,0.0,15.35,43.83
92,300029,*ST天龙,5.6,7.28,0.38,71550.0,38769500.86,8.24,5.68,5.25,5.28,5.22,2.66,3.57,-44.77,-121.69,1122836400.0,1122017400.0,0.0,0.72,14.05,12.22
93,300890,翔丰华,28.37,6.98,1.85,169359.0,483263573.67,15.31,30.5,26.44,26.52,26.52,2.52,15.6,-103.58,1.67,3376941131.0,3080789963.0,0.14,0.25,-18.92,-6.25
94,300546,雄帝科技,18.5,6.94,1.2,260525.0,483026469.6,17.98,20.12,17.01,17.15,17.3,2.77,19.42,-82.39,3.15,3452704784.0,2481834848.0,0.0,-0.32,-11.23,9.99
95,300961,深水海纳,17.35,6.9,1.12,268556.0,463523929.35,10.23,17.66,16.0,16.08,16.23,1.68,17.68,75.31,4.01,3075808000.0,2635312025.0,-0.12,-0.29,40.94,72.64
96,301529,福赛科技,35.44,6.81,2.26,71838.0,248535101.38,9.89,36.03,32.75,32.89,33.18,3.02,15.88,26.88,2.43,3006630722.0,1603252794.0,-0.03,-0.45,13.74,23.23
97,301186,超达装备,42.96,6.71,2.7,32574.0,137865933.46,7.55,43.73,40.69,40.75,40.26,3.55,4.38,34.28,2.27,3418310059.0,3194475829.0,0.19,0.21,-2.23,7.7
98,300240,飞力达,9.49,6.63,0.59,807736.0,779809412.16,14.38,10.2,8.92,8.92,8.9,1.56,22.23,1470.31,2.44,3526132396.0,3448465562.0,0.0,-0.11,42.07,44.44
99,300552,万集科技,29.78,6.59,1.84,169385.0,505574377.61,9.48,30.9,28.25,28.25,27.94,3.48,12.7,-30.96,3.41,6347104075.0,3972539610.0,-0.07,0.3,-13.98,-13.3
100,300055,万邦达,5.69,6.55,0.35,450500.0,257668724.74,11.24,5.98,5.38,5.41,5.34,4.68,7.12,60.68,0.92,4761105258.0,3600069509.0,-0.52,0.35,9.0,18.79
101,300671,富满微,32.56,6.54,2.0,144081.0,464926513.92,14.33,34.51,30.13,30.6,30.56,1.7,6.64,-70.74,4.4,7089108841.0,7069967956.0,0.03,0.0,-11.95,-8.38
102,605288,凯迪股份,56.64,6.41,3.41,23156.0,130647270.0,8.25,57.6,53.21,53.21,53.23,1.28,3.3,57.46,1.78,3976066376.0,3976066376.0,0.07,-0.18,41.46,66.74
103,300872,天阳科技,15.58,6.35,0.93,241339.0,371562114.25,8.26,15.87,14.66,14.66,14.65,5.22,6.13,69.98,2.2,7165174071.0,6135657175.0,0.32,0.19,-19.57,-0.76
104,301606,绿联科技,51.77,6.35,3.09,53605.0,274945431.98,7.15,52.68,49.2,49.2,48.68,0.96,16.15,35.74,7.65,21479880657.0,1718863191.0,0.02,-0.44,17.58,39.17
105,301228,实朴检测,25.7,6.33,1.53,79899.0,203531297.0,7.9,26.33,24.42,24.43,24.17,1.91,6.67,-95.35,4.33,3084000000.0,3077677800.0,-0.27,0.0,38.62,94.26
106,600105,永鼎股份,8.77,6.3,0.52,2621497.0,2268032250.0,9.09,8.95,8.2,8.2,8.25,1.28,17.93,11.06,3.89,12821694414.0,12821694414.0,-0.57,-0.57,52.79,76.81
107,605499,东鹏饮料,311.28,6.24,18.28,31626.0,966264310.0,7.32,313.3,291.84,293.18,293.0,1.89,0.61,41.29,22.0,161869646640.0,161869646640.0,0.02,-0.01,47.26,26.53
108,688321,微芯生物,18.26,6.22,1.07,112077.0,200792949.0,7.68,18.43,17.11,17.2,17.19,3.06,2.75,-97.19,5.18,7446363670.0,7446363670.0,0.33,0.22,-6.07,-1.72
109,920002,万达轴承,201.85,6.21,11.8,12356.0,246926835.7,11.41,210.88,189.2,191.36,190.05,1.71,21.49,88.51,9.41,6560552922.0,1160637500.0,0.49,0.52,-17.63,200.24
110,000564,供销大集,2.57,6.2,0.15,8394920.0,2162087736.69,10.33,2.66,2.41,2.42,2.42,3.83,5.7,-1843.44,3.01,46409222820.0,37817628981.0,0.78,0.78,-18.15,-25.51
111,688155,先惠技术,42.0,6.19,2.45,39491.0,162258182.0,7.53,42.28,39.3,39.37,39.55,2.49,3.16,22.53,2.65,5252110248.0,5252110248.0,-0.19,-0.14,-9.29,11.58
112,300856,科思股份,21.95,6.19,1.28,100658.0,217610780.62,8.95,22.44,20.59,20.67,20.67,3.2,3.09,38.83,2.83,7458093429.0,7158110044.0,-0.14,0.0,-11.46,-14.32
113,002664,信质集团,22.18,6.12,1.28,507325.0,1126897046.0,10.0,22.99,20.9,21.02,20.9,1.89,12.6,396.55,2.66,9053876000.0,8929137632.0,0.05,0.0,2.45,57.75
114,002258,利尔化学,12.26,5.96,0.69,1404902.0,1747950969.91,6.48,12.73,11.98,12.73,11.57,5.32,17.58,16.03,1.27,9813360415.0,9797583230.0,0.25,0.41,51.17,51.92
115,301598,博科测试,65.6,5.81,3.6,33819.0,224827634.67,11.29,69.66,62.66,62.66,62.0,4.6,22.97,68.54,4.19,3863657829.0,965914474.0,-0.03,-0.12,-11.71,-1.58
116,300548,博创科技,48.69,5.8,2.67,349915.0,1684986925.48,8.91,50.05,45.95,46.4,46.02,2.39,13.11,39.21,8.42,14067942201.0,12996762201.0,0.08,0.02,-3.28,4.91
117,688319,欧林生物,18.07,5.8,0.99,95918.0,170580713.0,7.03,18.2,17.0,17.22,17.08,1.59,2.37,-259.23,7.98,7335220152.0,7325746051.0,0.17,0.22,36.07,70.47
118,301013,利和兴,19.71,5.8,1.08,252718.0,486300771.04,9.88,20.25,18.41,18.76,18.63,1.74,13.35,-236.29,5.49,4607075634.0,3729952685.0,-0.25,0.61,2.28,67.74
119,603800,洪田股份,23.97,5.73,1.3,79875.0,189237173.0,6.88,24.23,22.67,22.67,22.67,1.36,3.84,-49.37,6.28,4985760000.0,4985760000.0,-0.08,0.04,-15.3,-5.07
120,002875,安奈儿,15.18,5.71,0.82,127167.0,189779269.0,7.24,15.36,14.32,14.4,14.36,3.11,6.97,-97.0,4.64,3233413957.0,2769138241.0,0.13,0.07,21.25,17.13
121,603223,恒通股份,10.41,5.69,0.56,114434.0,116787002.0,6.29,10.46,9.84,9.91,9.85,1.09,2.07,43.68,1.96,7434687149.0,5758712064.0,-0.1,0.19,13.52,-0.19
122,603825,华扬联众,13.24,5.67,0.71,236594.0,310901748.0,8.46,13.61,12.55,12.62,12.53,2.94,9.34,-15.07,9.03,3354175948.0,3354175948.0,0.08,0.08,-5.63,-12.26
123,002103,广博股份,12.16,5.65,0.65,1132027.0,1328668244.38,10.25,12.38,11.2,11.76,11.51,1.4,30.02,54.3,6.02,6496759108.0,4585234286.0,0.0,1.33,13.33,28.68
124,831689,克莱特,46.05,5.64,2.46,66408.0,302938905.61,11.84,47.7,42.54,42.6,43.59,1.48,17.51,76.32,7.08,3380070000.0,1746704913.0,-0.5,0.09,82.81,138.6
125,002590,万安科技,15.54,5.64,0.83,1035930.0,1641566215.35,8.02,16.18,15.0,15.0,14.71,1.1,20.93,66.35,2.76,8066075493.0,7691629682.0,-0.13,0.06,16.4,27.17
126,300468,四方精创,19.35,5.62,1.03,654486.0,1246037689.86,8.02,19.55,18.08,18.46,18.32,2.16,12.35,199.04,6.43,10268063471.0,10251515158.0,0.16,0.26,7.8,18.71
127,002724,海洋王,6.95,5.62,0.37,539718.0,370441051.9,10.79,7.23,6.52,6.61,6.58,3.32,9.44,122.13,2.04,5361911058.0,3973771031.0,0.14,0.0,36.81,30.64
128,835579,机科股份,30.66,5.61,1.63,70317.0,217237197.87,8.82,31.86,29.3,29.43,29.03,2.43,15.78,221.6,7.54,3969856800.0,1366651717.0,-0.03,0.2,20.33,65.02
129,688498,源杰科技,138.89,5.58,7.34,26657.0,364053986.0,6.09,139.0,130.99,130.99,131.55,1.8,4.43,208.4,5.7,11937279664.0,8354132249.0,0.25,0.25,-4.33,3.57
130,603083,剑桥科技,37.47,5.58,1.98,289885.0,1087025376.0,8.88,38.65,35.5,35.5,35.49,2.58,10.82,79.88,4.28,10043527782.0,10042703442.0,0.08,-0.05,-8.32,-7.71
131,301326,捷邦科技,63.64,5.54,3.34,30576.0,190555694.81,10.25,64.88,58.7,59.9,60.3,1.45,11.38,-102.15,3.64,4594351574.0,1710348420.0,-0.06,0.09,-22.91,-12.94
132,300243,瑞丰高材,10.1,5.54,0.53,187315.0,190321341.96,10.55,10.72,9.71,9.77,9.57,7.54,9.63,119.68,2.37,2529306802.0,1964583310.0,-0.1,-0.1,-4.54,6.09
133,603150,万朗磁塑,36.55,5.54,1.92,86786.0,312756156.0,6.35,37.25,35.05,35.56,34.63,1.3,16.22,20.78,1.92,3124403650.0,1956023689.0,-0.14,-0.22,-5.48,37.87
134,688103,国力股份,57.11,5.52,2.99,37952.0,213853179.0,7.87,58.0,53.74,54.01,54.12,2.52,3.98,115.39,4.83,5443470261.0,5443470261.0,-0.09,-0.19,10.36,40.42
135,300627,华测导航,45.07,5.5,2.35,111730.0,497816221.72,6.16,45.35,42.72,42.72,42.72,2.59,2.43,43.83,6.53,25026197107.0,20699032536.0,0.27,0.42,3.78,7.82
136,603373,安邦护卫,36.58,5.45,1.89,47939.0,173059095.0,7.12,36.97,34.5,34.58,34.69,2.0,10.55,46.36,2.16,3933333344.0,1661833351.0,-0.08,-0.14,19.46,22.38
