序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
41,002365,永安药业,24.63,10.0,2.24,800870.0,1926706395.02,6.88,24.63,23.09,23.09,22.39,1.08,32.61,-415.49,3.68,7258029975.0,6048145288.0,0.04,0.04,196.03,208.26
42,603639,海利尔,16.28,10.0,1.48,375960.0,610398043.0,2.64,16.28,15.89,16.28,14.8,12.05,11.06,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
43,002278,神开股份,8.91,10.0,0.81,801642.0,690507495.25,10.49,8.91,8.06,8.06,8.1,3.04,23.99,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
44,605033,美邦股份,23.44,10.0,2.13,238853.0,550163475.0,5.58,23.44,22.25,23.0,21.31,1.78,17.67,26.45,2.74,3169088000.0,3169088000.0,0.0,0.0,19.65,94.85
45,002998,优彩资源,7.93,9.99,0.72,265380.0,203534251.74,9.99,7.93,7.21,7.21,7.21,5.4,10.9,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
46,605005,合兴股份,17.73,9.99,1.61,69171.0,121765667.0,10.48,17.73,16.04,16.17,16.12,8.11,1.72,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
47,002366,融发核电,7.49,9.99,0.68,3990990.0,2954959071.06,4.55,7.49,7.18,7.34,6.81,4.74,31.76,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
48,603390,通达电气,15.96,9.99,1.45,93190.0,148731224.0,0.0,15.96,15.96,15.96,14.51,0.18,2.66,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
49,002250,联化科技,7.6,9.99,0.69,1381980.0,1044484200.21,4.05,7.6,7.32,7.6,6.91,4.8,15.24,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
50,001230,劲旅环境,23.23,9.99,2.11,16251.0,37750492.25,0.0,23.23,23.23,23.23,21.12,0.74,3.01,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
51,605599,菜百股份,16.74,9.99,1.52,155667.0,248556849.0,11.63,16.74,14.97,15.03,15.22,2.48,2.0,10.18,2.99,13020000372.0,13020000372.0,0.0,0.0,45.82,47.49
52,002973,侨银股份,13.45,9.98,1.22,64059.0,85128714.0,7.77,13.45,12.5,12.5,12.23,1.21,2.87,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
53,605303,园林股份,11.02,9.98,1.0,100120.0,107687528.0,10.28,11.02,9.99,9.99,10.02,4.23,6.21,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
54,603056,德邦股份,17.19,9.98,1.56,333917.0,573185121.0,1.98,17.19,16.88,17.19,15.63,1.71,3.27,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
55,002639,雪人股份,11.35,9.98,1.03,3366017.0,3731895017.9,9.59,11.35,10.36,10.36,10.32,2.07,51.74,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
56,603006,联明股份,13.57,9.97,1.23,126539.0,169717543.0,10.21,13.57,12.31,12.31,12.34,1.32,4.98,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
57,002907,华森制药,17.09,9.97,1.55,361174.0,587768496.59,8.24,17.09,15.81,17.0,15.54,4.42,11.69,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
58,601086,国芳集团,14.34,9.97,1.3,748459.0,1032552878.0,13.27,14.34,12.61,12.7,13.04,1.38,11.24,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
59,002731,萃华珠宝,12.8,9.97,1.16,398473.0,481759531.0,12.63,12.8,11.33,11.56,11.64,1.41,17.35,9.54,1.82,3278796800.0,2939601920.0,0.0,0.0,37.19,36.32
60,000695,滨海能源,15.0,9.97,1.36,652875.0,864517778.9,19.57,15.0,12.33,13.0,13.64,2.14,29.45,-84.58,22.67,3332213085.0,3325805460.0,0.0,0.0,27.44,44.93
61,603333,尚纬股份,9.05,9.96,0.82,1629559.0,1449224300.0,9.48,9.05,8.27,9.05,8.23,19.21,26.22,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
62,688136,科兴制药,46.9,9.96,4.25,62951.0,289872958.0,10.79,48.0,43.4,43.72,42.65,1.79,3.15,91.52,5.63,9363221525.0,9363221525.0,-0.21,0.0,123.76,114.55
63,600678,四川金顶,8.5,9.96,0.77,536346.0,451239335.0,9.7,8.5,7.75,7.75,7.73,3.24,15.37,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
64,603366,日出东方,10.6,9.96,0.96,693530.0,712709403.0,9.85,10.6,9.65,9.65,9.64,2.09,8.53,-46.06,2.09,8618309871.0,8618309871.0,0.0,0.0,-13.26,-9.48
65,603839,安正时尚,8.17,9.96,0.74,175409.0,138741345.0,12.11,8.17,7.27,7.28,7.43,0.82,4.46,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
66,002550,千红制药,7.07,9.95,0.64,822278.0,560937375.39,10.73,7.07,6.38,6.43,6.43,1.64,8.59,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
67,002566,益盛药业,8.29,9.95,0.75,281904.0,226969039.84,11.14,8.29,7.45,7.51,7.54,4.42,12.16,57.83,1.24,2743588764.0,1921542980.0,0.0,0.0,21.91,23.36
68,002427,尤夫股份,10.63,9.36,0.91,1937210.0,2047111413.1,6.28,10.69,10.08,10.08,9.72,1.55,19.67,496.55,11.22,10475150420.0,10467965432.0,0.0,0.28,174.68,205.46
69,301225,恒勃股份,63.9,9.31,5.44,72777.0,449893401.09,16.87,66.66,56.8,59.04,58.46,1.61,24.11,49.95,4.4,6605982000.0,1928502000.0,0.0,0.55,111.52,140.77
70,688799,华纳药厂,52.47,9.04,4.35,57374.0,292191500.0,10.91,53.2,47.95,47.99,48.12,1.29,6.12,29.85,2.74,4921686000.0,4921686000.0,0.0,0.13,30.36,25.29
71,300532,今天国际,12.69,8.93,1.04,440540.0,568169493.16,12.1,13.48,12.07,12.09,11.65,6.98,10.22,20.57,3.27,5752682651.0,5468363582.0,0.0,0.16,-8.04,11.12
72,000678,襄阳轴承,17.35,8.44,1.35,1296111.0,2194959834.4,11.25,17.6,15.8,15.81,16.0,1.82,28.2,-146.28,10.21,7974264678.0,7974264678.0,-1.31,-1.14,119.62,166.51
73,300575,中旗股份,7.72,8.43,0.6,1508536.0,1198830810.38,16.85,8.49,7.29,8.01,7.12,7.83,44.02,-26.3,1.74,3587919408.0,2645707428.0,-0.13,-0.39,26.35,28.24
74,300798,锦鸡股份,7.59,8.43,0.59,576868.0,426245442.51,9.29,7.65,7.0,7.01,7.0,3.62,15.47,-124.57,2.1,3558389029.0,2829386880.0,0.26,0.4,9.21,6.15
75,000881,中广核技,8.57,8.34,0.66,959247.0,790316304.4,12.26,8.7,7.73,7.89,7.91,2.84,12.14,-31.14,1.57,8102299235.0,6773248346.0,0.82,0.47,19.03,16.92
76,300029,*ST天龙,5.65,8.24,0.43,74103.0,40203068.86,8.24,5.68,5.25,5.28,5.22,2.68,3.7,-45.17,-122.78,1132861725.0,1132035413.0,0.89,1.07,15.07,13.23
77,830879,基康仪器,18.06,8.21,1.37,82151.0,147632333.2,13.3,18.74,16.52,16.59,16.69,2.87,6.09,38.54,5.19,3015411938.0,2435246484.0,0.11,-0.39,54.62,88.13
78,688205,德科立,74.87,8.16,5.65,59051.0,430902489.0,9.17,75.57,69.22,69.94,69.22,1.09,8.7,155.64,4.07,9051245808.0,5080288352.0,0.46,0.44,-7.56,-17.73
79,837748,路桥信息,29.39,8.09,2.2,42518.0,121877519.92,9.64,29.89,27.27,27.43,27.19,1.86,6.82,-85.91,7.17,2255388600.0,1832395229.0,0.65,0.62,17.8,50.56
80,688121,卓然股份,13.47,7.93,0.99,188153.0,247933424.0,11.22,13.66,12.26,12.26,12.48,3.6,13.29,-94.47,1.24,3146780620.0,1907064644.0,-0.07,0.15,13.0,25.07
81,603611,诺力股份,22.91,7.91,1.68,408345.0,923396540.0,8.24,23.35,21.6,21.6,21.23,3.44,15.85,12.02,2.07,5901634122.0,5901634122.0,0.17,-0.09,17.07,27.63
82,300506,ST名家汇,4.11,7.87,0.3,238591.0,96383086.33,10.24,4.19,3.8,3.86,3.81,2.48,4.14,-42.95,35.83,2858901899.0,2366231600.0,-0.24,-0.48,33.44,27.64
83,688496,清越科技,8.1,7.86,0.59,117212.0,92454720.0,8.79,8.18,7.52,7.52,7.51,3.88,4.93,-56.99,3.61,3645000000.0,1927359360.0,0.0,-0.37,-13.46,-5.48
84,870436,大地电气,26.16,7.74,1.88,108758.0,299680252.36,13.76,29.26,25.92,27.5,24.28,1.31,12.24,-70.36,6.45,2471492160.0,2324790830.0,0.0,-0.15,36.39,55.53
85,301529,福赛科技,35.69,7.56,2.51,74271.0,257168152.38,9.89,36.03,32.75,32.89,33.18,3.06,16.42,27.07,2.45,3027840025.0,1614562422.0,0.96,0.71,14.54,24.1
86,002468,申通快递,11.11,7.45,0.77,500177.0,547715417.31,8.12,11.3,10.46,10.46,10.34,4.81,3.35,18.01,1.73,17007212064.0,16576627249.0,0.18,0.0,-0.71,9.67
87,603322,超讯通信,37.22,7.29,2.53,150549.0,544135872.0,9.46,37.78,34.5,34.5,34.69,1.49,9.55,29.28,21.08,5865380547.0,5865380547.0,0.0,0.3,-28.09,-2.05
88,605337,李子园,14.72,7.29,1.0,469492.0,680278842.0,10.86,15.09,13.6,13.6,13.72,2.87,11.9,21.94,3.28,5806054290.0,5806054290.0,0.07,-0.07,26.14,30.38
89,300976,达瑞电子,62.7,7.29,4.26,31414.0,190551745.52,9.82,63.85,58.11,58.71,58.44,1.23,5.13,26.13,1.76,5980144170.0,3836842357.0,-0.18,-0.48,-11.52,-7.39
90,300191,潜能恒信,17.1,7.21,1.15,144951.0,243736860.32,11.22,17.6,15.81,15.95,15.95,3.25,6.55,286.68,5.05,5472000000.0,3782434500.0,-0.06,-0.35,26.39,33.59
91,300890,翔丰华,28.38,7.01,1.86,170126.0,485439567.67,15.31,30.5,26.44,26.52,26.52,2.48,15.67,-103.61,1.67,3378131452.0,3081875896.0,0.04,0.0,-18.89,-6.21
92,300836,佰奥智能,39.0,6.91,2.52,33587.0,126456079.54,7.84,39.16,36.3,36.66,36.48,1.93,5.31,96.39,6.92,3614738790.0,2465183643.0,0.72,1.83,15.86,35.28
93,605288,凯迪股份,56.89,6.88,3.66,23502.0,132609756.0,8.25,57.6,53.21,53.21,53.23,1.27,3.35,57.71,1.78,3993616104.0,3993616104.0,0.26,0.44,42.08,67.47
94,920002,万达轴承,203.0,6.81,12.95,12515.0,250135422.38,11.41,210.88,189.2,191.36,190.05,1.69,21.77,89.01,9.46,6597930360.0,1167250000.0,0.52,0.57,-17.16,201.95
95,301186,超达装备,42.98,6.76,2.72,32791.0,138798115.46,7.55,43.73,40.69,40.75,40.26,3.51,4.41,34.3,2.27,3419901451.0,3195963015.0,0.05,0.02,-2.18,7.75
96,300961,深水海纳,17.32,6.72,1.09,270606.0,467076747.35,10.23,17.66,16.0,16.08,16.23,1.65,17.82,75.18,4.0,3070489600.0,2630755290.0,-0.06,-0.06,40.7,72.34
97,300671,富满微,32.6,6.68,2.04,147000.0,474438861.72,14.33,34.51,30.13,30.6,30.56,1.69,6.77,-70.83,4.41,7097817820.0,7078653421.0,0.09,0.15,-11.84,-8.27
98,300055,万邦达,5.69,6.55,0.35,455703.0,260631929.74,11.24,5.98,5.38,5.41,5.34,4.62,7.2,60.68,0.92,4761105258.0,3600069509.0,0.0,-0.18,9.0,18.79
99,300240,飞力达,9.48,6.52,0.58,812344.0,784180289.16,14.38,10.2,8.92,8.92,8.9,1.54,22.36,1468.76,2.44,3522416766.0,3444831773.0,0.0,-0.21,41.92,44.29
100,300548,博创科技,48.99,6.45,2.97,356392.0,1716655704.48,8.91,50.05,45.95,46.4,46.02,2.38,13.35,39.45,8.48,14154620834.0,13076840834.0,0.39,0.7,-2.68,5.56
101,688155,先惠技术,42.1,6.45,2.55,41281.0,169781632.0,7.53,42.28,39.3,39.37,39.55,2.54,3.3,22.58,2.66,5264615272.0,5264615272.0,0.45,0.24,-9.07,11.85
102,002161,远 望 谷,6.62,6.43,0.4,1257862.0,811182315.28,13.5,6.84,6.0,6.2,6.22,2.18,17.63,-50.54,3.24,4897193988.0,4723100592.0,-0.75,-1.19,5.41,18.85
103,002664,信质集团,22.24,6.41,1.34,511020.0,1135099008.0,10.0,22.99,20.9,21.02,20.9,1.86,12.69,397.63,2.66,9078368000.0,8953292197.0,0.45,0.23,2.73,58.18
104,301606,绿联科技,51.79,6.39,3.11,53939.0,276674635.98,7.15,52.68,49.2,49.2,48.68,0.94,16.25,35.75,7.65,21488178853.0,1719527230.0,0.0,0.04,17.62,39.22
105,301228,实朴检测,25.71,6.37,1.54,80448.0,204941383.0,7.9,26.33,24.42,24.43,24.17,1.88,6.72,-95.39,4.33,3085200000.0,3078875340.0,0.04,0.12,38.67,94.33
106,300872,天阳科技,15.58,6.35,0.93,244609.0,376655491.25,8.26,15.87,14.66,14.66,14.65,5.2,6.21,69.98,2.2,7165174071.0,6135657175.0,-0.06,0.0,-19.57,-0.76
107,300552,万集科技,29.71,6.34,1.77,170478.0,508823131.61,9.48,30.9,28.25,28.25,27.94,3.42,12.78,-30.89,3.4,6332184758.0,3963201874.0,0.0,0.0,-14.18,-13.51
108,300546,雄帝科技,18.39,6.3,1.09,264929.0,491132241.6,17.98,20.12,17.01,17.15,17.3,2.75,19.75,-81.9,3.13,3432175187.0,2467077992.0,-0.05,-0.05,-11.76,9.33
109,605499,东鹏饮料,311.33,6.26,18.33,31917.0,975321931.0,7.32,313.3,291.84,293.18,293.0,1.85,0.61,41.3,22.0,161895647290.0,161895647290.0,0.03,0.03,47.28,26.55
110,002258,利尔化学,12.29,6.22,0.72,1421583.0,1768501737.51,6.48,12.73,11.98,12.73,11.57,5.23,17.79,16.07,1.27,9837373532.0,9821557740.0,-0.57,0.08,51.54,52.29
111,688321,微芯生物,18.26,6.22,1.07,113251.0,202938711.0,7.68,18.43,17.11,17.2,17.19,3.02,2.78,-97.19,5.18,7446363670.0,7446363670.0,0.0,0.0,-6.07,-1.72
112,002195,岩山科技,5.65,6.2,0.33,3660761.0,2004724263.61,9.96,5.8,5.27,5.32,5.32,1.97,6.52,254.31,3.26,32100726967.0,31713726918.0,-0.35,-0.53,14.14,42.32
113,000564,供销大集,2.57,6.2,0.15,8478354.0,2183477680.69,10.33,2.66,2.41,2.42,2.42,3.78,5.76,-1843.44,3.01,46409222820.0,37817628981.0,0.39,0.0,-18.15,-25.51
114,603223,恒通股份,10.46,6.19,0.61,117978.0,120489204.0,6.4,10.47,9.84,9.91,9.85,1.1,2.13,43.89,1.97,7470396501.0,5786371584.0,0.1,0.48,14.07,0.29
115,603083,剑桥科技,37.68,6.17,2.19,293416.0,1100287649.0,8.88,38.65,35.5,35.5,35.49,2.55,10.95,80.33,4.31,10099816569.0,10098987609.0,0.43,0.56,-7.81,-7.19
116,300468,四方精创,19.43,6.06,1.11,673411.0,1282784029.86,8.02,19.55,18.08,18.46,18.32,2.18,12.71,199.87,6.45,10310515413.0,10293898683.0,0.26,0.41,8.25,19.2
117,300886,华业香料,29.7,6.0,1.68,103010.0,290977324.28,15.45,30.99,26.66,27.66,28.02,1.24,23.6,48.49,3.83,2221500600.0,1296295110.0,0.71,1.23,44.67,58.06
118,831689,克莱特,46.2,5.99,2.61,67048.0,305897780.52,11.84,47.7,42.54,42.6,43.59,1.46,17.68,76.57,7.1,3391080000.0,1752394505.0,0.17,0.33,83.41,139.38
119,002590,万安科技,15.59,5.98,0.88,1042577.0,1651922720.35,8.02,16.18,15.0,15.0,14.71,1.08,21.06,66.56,2.76,8092028116.0,7716377525.0,0.06,0.26,16.78,27.58
120,300856,科思股份,21.9,5.95,1.23,101442.0,219328196.62,8.95,22.44,20.59,20.67,20.67,3.16,3.11,38.75,2.82,7441104605.0,7141804554.0,0.05,-0.27,-11.66,-14.52
121,301318,维海德,32.1,5.91,1.79,53443.0,166946364.1,7.69,32.3,29.97,30.31,30.31,2.44,9.13,25.63,2.37,4337701120.0,1878288069.0,-0.16,-0.34,-4.8,8.74
122,835579,机科股份,30.74,5.89,1.71,70922.0,219094172.38,8.82,31.86,29.3,29.43,29.03,2.4,15.91,222.18,7.56,3980215200.0,1370217671.0,0.07,0.26,20.64,65.45
123,002875,安奈儿,15.2,5.85,0.84,129756.0,193708189.0,7.24,15.36,14.32,14.4,14.36,3.1,7.11,-97.13,4.65,3237674054.0,2772786645.0,0.13,0.07,21.41,17.28
124,301598,博科测试,65.62,5.84,3.62,34091.0,226611162.67,11.29,69.66,62.66,62.66,62.0,4.53,23.15,68.56,4.19,3864835773.0,966208960.0,0.09,0.03,-11.68,-1.55
125,603825,华扬联众,13.26,5.83,0.73,238794.0,313817728.0,8.46,13.61,12.55,12.62,12.53,2.9,9.43,-15.09,9.05,3359242680.0,3359242680.0,0.0,0.15,-5.49,-12.13
126,600105,永鼎股份,8.73,5.82,0.48,2654807.0,2297151473.0,9.09,8.95,8.2,8.2,8.25,1.27,18.16,11.01,3.87,12763214621.0,12763214621.0,-0.34,-0.57,52.09,76.01
127,603373,安邦护卫,36.69,5.77,2.0,48630.0,175592719.0,7.12,36.97,34.5,34.58,34.69,1.98,10.7,46.5,2.17,3945161301.0,1666830663.0,0.19,0.3,19.82,22.75
128,603800,洪田股份,23.97,5.73,1.3,80529.0,190805499.0,6.88,24.23,22.67,22.67,22.67,1.34,3.87,-49.37,6.28,4985760000.0,4985760000.0,0.04,0.0,-15.3,-5.07
129,002345,潮宏基,13.53,5.7,0.73,578967.0,753294670.99,12.81,13.99,12.35,12.4,12.8,1.06,6.68,15.91,3.44,12021576926.0,11730569058.0,0.97,1.35,95.24,132.87
130,600137,浪莎股份,20.27,5.68,1.09,117369.0,224040280.0,9.59,20.44,18.6,19.04,19.18,1.04,12.07,52.89,3.58,1970600509.0,1970600509.0,1.15,6.8,21.74,44.27
131,300627,华测导航,45.14,5.66,2.42,114213.0,509026481.55,6.16,45.35,42.72,42.72,42.72,2.6,2.49,43.9,6.54,25065066284.0,20731181023.0,0.07,0.16,3.94,7.99
132,300502,新易盛,84.27,5.64,4.5,496392.0,4117557743.71,5.25,85.22,81.03,81.03,79.77,2.1,5.63,13.29,8.7,83623591122.0,74348664360.0,-0.05,0.44,11.38,2.47
133,301013,利和兴,19.68,5.64,1.05,257986.0,496668713.04,9.88,20.25,18.41,18.76,18.63,1.73,13.63,-235.93,5.48,4600063342.0,3724275436.0,0.41,0.1,2.13,67.49
134,688103,国力股份,57.16,5.62,3.04,38455.0,216725548.0,7.87,58.0,53.74,54.01,54.12,2.48,4.03,115.49,4.83,5448236038.0,5448236038.0,0.11,-0.02,10.45,40.55
135,300859,西域旅游,36.8,5.6,1.95,64911.0,234613322.03,5.48,37.0,35.09,35.16,34.85,1.65,4.19,-48.16,8.37,5704000000.0,5704000000.0,0.08,0.46,9.72,5.5
136,688377,迪威尔,20.95,5.49,1.09,23539.0,48029752.0,5.74,20.96,19.82,19.9,19.86,2.87,1.21,48.43,2.24,4078273650.0,4078273650.0,0.24,0.72,8.55,8.66
