序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
34,920128,胜业电气,41.22,10.81,4.02,92813.0,371995726.13,23.87,43.98,35.1,36.77,37.2,3.45,44.84,88.91,6.26,3346651800.0,853254000.0,-0.19,-0.19,37.4,43.22
35,832225,利通科技,20.77,10.71,2.01,106096.0,213030431.64,13.54,21.3,18.76,18.88,18.76,3.5,12.82,18.49,3.85,2636105428.0,1719385339.0,0.34,0.83,75.27,103.63
36,870299,灿能电力,24.35,10.58,2.33,110348.0,254629329.51,13.4,24.6,21.65,21.88,22.02,1.29,24.48,121.98,7.86,2194160871.0,1097709785.0,0.54,0.58,89.2,150.77
37,688236,春立医疗,17.08,10.34,1.6,101900.0,172312391.0,11.89,17.5,15.66,15.69,15.48,5.02,12.85,28.2,2.28,6551349980.0,1354352878.0,-0.12,-0.35,27.75,33.44
38,002501,利源股份,2.39,10.14,0.22,2350597.0,545915048.48,8.29,2.39,2.21,2.22,2.17,2.53,6.62,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
39,300220,金运激光,17.6,10.14,1.62,221029.0,381232782.08,13.83,18.1,15.89,15.89,15.98,4.91,14.64,240.18,41.15,2661120000.0,2657940525.0,0.11,0.34,-4.92,27.72
40,301371,敷尔佳,35.4,10.14,3.26,91910.0,321484600.97,13.32,36.78,32.5,32.5,32.14,3.76,15.46,38.75,2.65,14162832000.0,2104176000.0,-0.11,-0.11,4.24,-5.07
41,002431,棕榈股份,2.4,10.09,0.22,230672.0,55361253.6,0.0,2.4,2.4,2.4,2.18,0.79,1.27,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
42,000677,恒天海龙,6.12,10.07,0.56,1665585.0,1010478697.02,7.37,6.12,5.71,5.71,5.56,1.67,19.28,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
43,600207,安彩高科,5.03,10.07,0.46,84970.0,42739910.0,0.0,5.03,5.03,5.03,4.57,0.78,0.78,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
44,002570,贝因美,6.56,10.07,0.6,2515918.0,1624234903.38,10.4,6.56,5.94,5.94,5.96,1.75,23.3,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
45,600550,保变电气,9.41,10.06,0.86,1678433.0,1538727900.0,6.78,9.41,8.83,8.93,8.55,3.45,9.11,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
46,600881,亚泰集团,1.97,10.06,0.18,2365051.0,454753248.0,8.38,1.97,1.82,1.86,1.79,2.96,7.32,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
47,600986,浙文互联,8.98,10.05,0.82,1467821.0,1267385360.0,11.03,8.98,8.08,8.2,8.16,3.56,9.87,30.36,2.56,13356619077.0,13356619077.0,0.0,0.34,-15.76,50.17
48,002345,潮宏基,11.28,10.05,1.03,542771.0,602433647.76,10.15,11.28,10.24,10.26,10.25,1.57,6.26,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
49,002573,清新环境,4.27,10.05,0.39,346877.0,144415447.64,11.6,4.27,3.82,3.87,3.88,1.51,2.45,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
50,600770,综艺股份,6.24,10.05,0.57,65757.0,41032374.0,0.0,6.24,6.24,6.24,5.67,0.17,0.51,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
51,002277,友阿股份,6.24,10.05,0.57,738510.0,455972609.75,4.59,6.24,5.98,6.14,5.67,1.2,5.3,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
52,000670,盈方微,7.56,10.04,0.69,867667.0,635525374.25,11.21,7.56,6.79,6.88,6.87,3.21,12.02,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
53,600505,西昌电力,16.67,10.03,1.52,688497.0,1095978237.0,11.55,16.67,14.92,15.03,15.15,1.52,18.89,1121.03,5.0,6077340225.0,6077340225.0,0.0,0.0,63.11,37.77
54,600644,乐山电力,13.93,10.03,1.27,980129.0,1318745303.0,12.8,13.93,12.31,12.31,12.66,1.12,18.2,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
55,002811,郑中设计,13.6,10.03,1.24,403323.0,515851551.15,12.46,13.6,12.06,12.06,12.36,1.74,14.25,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
56,600053,九鼎投资,17.66,10.03,1.61,339830.0,599499400.0,2.8,17.66,17.21,17.66,16.05,2.7,7.84,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
57,605136,丽人丽妆,11.41,10.03,1.04,376983.0,423690500.0,6.94,11.41,10.69,10.81,10.37,1.48,9.41,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
58,603215,比依股份,18.1,10.03,1.65,139971.0,244045958.0,9.97,18.1,16.46,16.69,16.45,2.51,7.48,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
59,002103,广博股份,10.31,10.03,0.94,448230.0,450457348.8,10.35,10.31,9.34,9.34,9.37,1.84,11.89,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
60,002123,梦网科技,15.9,10.03,1.45,1661486.0,2576924265.02,10.87,15.9,14.33,14.33,14.45,3.23,23.07,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
61,002654,万润科技,12.83,10.03,1.17,408656.0,510932244.2,9.52,12.83,11.72,11.76,11.66,2.48,4.83,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
62,603901,永创智能,11.52,10.03,1.05,234436.0,259228758.0,12.8,11.52,10.18,10.53,10.47,2.37,4.84,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
63,600463,空港股份,11.85,10.03,1.08,232900.0,270260850.0,8.64,11.85,10.92,10.99,10.77,4.77,7.76,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
64,600807,济高发展,3.29,10.03,0.3,335044.0,108630597.0,11.37,3.29,2.95,2.98,2.99,1.8,4.26,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
65,603900,莱绅通灵,8.89,10.02,0.81,204407.0,173700690.0,11.76,8.89,7.94,7.94,8.08,0.72,5.99,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
66,001206,依依股份,22.94,10.02,2.09,186501.0,412684064.33,11.75,22.94,20.49,20.49,20.85,1.62,17.54,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
67,002292,奥飞娱乐,9.77,10.02,0.89,1382570.0,1300505107.5,10.47,9.77,8.84,8.87,8.88,3.47,13.58,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
68,603693,江苏新能,13.4,10.02,1.22,363508.0,467151330.0,10.59,13.4,12.11,12.2,12.18,2.23,4.08,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
69,002735,王子新材,15.26,10.02,1.39,431990.0,659038023.98,1.44,15.26,15.06,15.26,13.87,0.78,15.4,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
70,603630,拉芳家化,27.37,10.01,2.49,186626.0,503562420.0,7.88,27.37,25.41,26.02,24.88,0.99,8.29,118.09,3.19,6163849355.0,6163849355.0,0.81,0.11,122.52,98.62
71,603725,天安新材,7.91,10.01,0.72,150340.0,115076705.0,10.15,7.91,7.18,7.19,7.19,4.68,5.24,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
72,002297,博云新材,8.68,10.01,0.79,628832.0,533741291.68,7.98,8.68,8.05,8.05,7.89,0.92,10.97,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
73,002882,金龙羽,19.02,10.01,1.73,403122.0,753354451.44,10.82,19.02,17.15,17.3,17.29,5.39,16.33,55.38,3.78,8233758000.0,4694271993.0,0.0,0.0,14.72,18.28
74,600198,大唐电信,9.23,10.01,0.84,645934.0,575375390.0,10.97,9.23,8.31,8.39,8.39,4.53,4.96,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
75,600137,浪莎股份,20.44,10.01,1.86,14316.0,29261904.0,0.0,20.44,20.44,20.44,18.58,0.45,1.47,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
76,002510,天汽模,7.7,10.0,0.7,93588.0,72063068.0,0.0,7.7,7.7,7.7,7.0,0.15,0.93,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
77,001336,楚环科技,22.32,10.0,2.03,42687.0,91087600.02,11.24,22.32,20.04,20.29,20.29,3.93,14.95,115.06,2.28,1793936520.0,637398043.0,0.0,0.0,14.87,26.96
78,002581,未名医药,8.69,10.0,0.79,129208.0,108276903.98,10.0,8.69,7.9,7.9,7.9,1.25,3.22,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
79,600698,湖南天雁,8.03,10.0,0.73,72318.0,58071330.0,0.0,8.03,8.03,8.03,7.3,0.18,0.87,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
80,002348,高乐股份,3.85,10.0,0.35,629394.0,234838597.45,10.57,3.85,3.48,3.5,3.5,3.53,6.97,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
81,000722,湖南发展,14.08,10.0,1.28,1033470.0,1402962384.59,7.66,14.08,13.1,13.22,12.8,2.6,22.27,384.86,2.1,6535348611.0,6535348611.0,0.0,0.0,49.31,48.99
82,600148,长春一东,22.23,10.0,2.02,98610.0,205111263.0,11.92,22.23,19.82,20.29,20.21,2.33,6.97,-1894.26,6.76,3145910684.0,3145910684.0,0.0,0.0,16.63,23.91
83,002813,路畅科技,29.27,10.0,2.66,51055.0,149438570.4,0.0,29.27,29.27,29.27,26.61,1.35,4.26,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
84,603163,圣晖集成,31.67,10.0,2.88,84657.0,259482649.0,10.0,31.67,28.79,28.79,28.79,3.82,24.19,27.35,2.79,3167000000.0,1108537093.0,0.0,0.0,9.32,19.19
85,002522,浙江众成,5.06,10.0,0.46,729108.0,357598178.68,11.09,5.06,4.55,4.59,4.6,3.82,8.06,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
86,600521,华海药业,15.62,10.0,1.42,359900.0,558908245.0,4.58,15.62,14.97,14.97,14.2,2.74,2.45,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
87,603607,京华激光,22.77,10.0,2.07,216804.0,473676041.0,10.05,22.77,20.69,20.9,20.7,2.16,12.14,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
88,600793,宜宾纸业,27.72,10.0,2.52,234026.0,632551316.0,6.83,27.72,26.0,26.0,25.2,1.57,13.23,76.49,20.62,4903778935.0,4903778935.0,0.0,0.0,48.39,19.33
89,002862,实丰文化,20.02,10.0,1.82,161141.0,309479395.0,10.6,20.02,18.09,18.09,18.2,2.7,12.76,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
90,002590,万安科技,15.97,9.99,1.45,1020193.0,1626081848.06,2.82,15.97,15.56,15.97,14.52,12.77,20.61,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
91,003030,祖名股份,20.92,9.99,1.9,90197.0,181391249.74,10.46,20.92,18.93,19.03,19.02,2.43,11.14,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
92,605300,佳禾食品,15.2,9.99,1.38,103169.0,151428338.0,10.49,15.2,13.75,13.75,13.82,4.05,2.58,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
93,002727,一心堂,15.63,9.99,1.42,415220.0,633053999.69,10.77,15.63,14.1,14.2,14.21,6.33,10.45,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
94,603150,万朗磁塑,35.68,9.99,3.24,71834.0,246141729.0,11.59,35.68,31.92,32.44,32.44,2.41,13.42,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
95,605289,罗曼股份,29.96,9.99,2.72,96534.0,282212518.0,11.78,29.96,26.75,27.1,27.24,3.22,8.91,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
96,001222,源飞宠物,20.72,9.98,1.88,177769.0,356900901.75,9.98,20.72,18.84,18.93,18.84,1.86,22.63,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
97,600259,广晟有色,46.63,9.98,4.23,369779.0,1660343277.0,10.83,46.64,42.05,42.12,42.4,1.68,10.99,82.97,4.6,15688006483.0,15688006483.0,0.0,0.0,58.88,67.67
98,603332,苏州龙杰,16.53,9.98,1.5,557161.0,828886159.0,19.96,16.53,13.53,14.35,15.03,1.38,25.75,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
99,600006,东风股份,7.83,9.97,0.71,1522513.0,1150268631.0,9.55,7.83,7.15,7.17,7.12,6.98,7.61,25.89,1.86,15660000000.0,15660000000.0,0.26,0.26,3.03,6.24
100,603926,铁流股份,14.01,9.97,1.27,203674.0,280604182.0,8.16,14.01,12.97,12.99,12.74,1.55,8.87,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
101,002105,信隆健康,10.15,9.97,0.92,902777.0,891256016.47,8.56,10.15,9.36,9.48,9.23,2.14,24.77,-434.99,4.28,3735809000.0,3699390546.0,0.0,0.0,91.87,103.41
102,002456,欧菲光,13.35,9.97,1.21,3609503.0,4628696998.95,11.78,13.35,11.92,12.17,12.14,4.48,11.1,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
103,000695,滨海能源,11.37,9.96,1.03,9169.0,10425153.0,0.0,11.37,11.37,11.37,10.34,0.51,0.41,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
104,002161,远 望 谷,5.97,9.94,0.54,584496.0,337356028.53,10.68,5.97,5.39,5.43,5.43,4.14,8.19,-45.57,2.93,4416351678.0,4259352045.0,0.0,0.0,0.34,7.18
105,600468,百利电气,6.09,9.93,0.55,873590.0,523391183.0,5.23,6.09,5.8,6.07,5.54,2.03,8.03,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
106,831305,海希通讯,25.53,9.71,2.26,143283.0,348548032.77,12.38,25.85,22.97,23.51,23.27,3.64,13.02,30.59,4.45,3580837800.0,2810604236.0,1.83,2.32,48.52,85.4
107,832145,恒合股份,25.88,9.71,2.29,38637.0,95166665.24,11.19,25.95,23.31,23.8,23.59,3.81,7.92,-149.73,6.92,1825834000.0,1262031730.0,2.41,2.5,147.89,185.34
108,688648,中邮科技,43.93,9.61,3.85,119169.0,507376243.0,23.85,47.86,38.3,38.3,40.08,1.28,18.02,-67.24,3.89,5974480000.0,2905043631.0,0.16,0.18,80.56,88.62
109,300756,金马游乐,26.0,9.52,2.26,163036.0,417138286.52,16.85,27.5,23.5,23.81,23.74,2.0,12.42,-1541.92,2.99,4097552576.0,3411989178.0,-0.65,-0.69,57.38,74.61
110,605055,迎丰股份,10.7,9.52,0.93,658508.0,628603356.0,20.06,10.75,8.79,9.47,9.77,1.56,14.97,-119.35,4.08,4708000000.0,4708000000.0,-0.47,-0.47,102.27,117.48
111,871857,泓禧科技,21.47,9.48,1.86,48935.0,102295072.08,14.13,21.98,19.21,19.43,19.61,3.67,6.61,141.65,4.07,1588933553.0,1588933553.0,0.33,0.8,25.19,51.62
112,301260,格力博,23.61,9.46,2.04,436422.0,993195079.35,24.39,25.4,20.14,20.6,21.57,1.73,20.56,16.27,2.45,11575798228.0,5011715241.0,-1.21,-1.21,65.22,78.19
113,833266,生物谷,11.8,9.46,1.02,89949.0,102755325.9,13.17,11.98,10.56,10.67,10.78,3.56,11.55,-21.82,1.61,1463200083.0,918691785.0,-1.09,0.85,20.53,25.67
114,002667,威领股份,14.81,9.14,1.24,393594.0,569866656.7,12.16,14.93,13.28,13.75,13.57,3.07,16.7,-35.9,10.54,3589514510.0,3490213460.0,0.07,-0.07,47.36,39.72
115,600800,渤海化学,4.14,8.95,0.34,1468828.0,586532843.0,10.79,4.18,3.77,3.79,3.8,1.18,13.24,-6.8,2.88,4595587194.0,4594283094.0,0.0,-0.24,35.29,36.18
116,430476,海能技术,19.0,8.82,1.54,79657.0,148725111.7,13.92,19.8,17.37,17.63,17.46,1.87,9.88,-778.94,3.42,1618416200.0,1531969677.0,-0.68,0.0,76.25,95.88
117,833394,民士达,45.0,8.8,3.64,65269.0,288225641.82,10.74,45.85,41.41,41.86,41.36,2.09,13.61,53.86,9.17,6581250000.0,2157918750.0,0.76,0.99,93.63,134.38
118,300491,通合科技,19.95,8.66,1.59,159179.0,308884851.0,9.42,20.09,18.36,18.36,18.36,2.29,10.27,-133.64,3.05,3486025075.0,3093301465.0,-0.15,-0.2,-16.67,25.31
119,430198,微创光电,16.46,8.58,1.3,230844.0,360374821.97,14.97,17.0,14.73,14.8,15.16,3.17,32.86,-16.39,6.61,2656049333.0,1156222462.0,-0.84,1.54,10.17,57.97
120,300478,杭州高新,15.62,8.55,1.23,204877.0,311790420.25,15.29,16.55,14.35,14.47,14.39,1.66,16.17,-274.15,29.92,1978632260.0,1978632260.0,-1.58,-2.92,-11.7,73.36
122,688398,赛特新材,17.31,8.46,1.35,65621.0,111502021.0,14.79,17.97,15.61,16.13,15.96,1.84,3.91,74.42,2.82,2904858471.0,2904858471.0,-0.29,-0.4,7.99,28.41
123,300673,佩蒂股份,19.51,8.45,1.52,394337.0,760738577.43,19.96,21.09,17.5,17.8,17.99,2.28,24.34,54.6,2.63,4854636075.0,3160429992.0,-1.32,-1.51,13.83,10.04
124,000601,韶能股份,6.04,8.44,0.47,947407.0,538906810.85,10.41,6.05,5.47,5.52,5.57,1.45,8.77,89.83,1.61,6526532081.0,6525978714.0,2.03,4.14,54.08,56.48
125,300341,麦克奥迪,18.38,8.44,1.43,469443.0,838456726.76,12.04,18.93,16.89,16.96,16.95,4.48,9.11,68.16,5.13,9510001976.0,9471722409.0,-0.27,0.49,-3.72,4.97
126,600744,华银电力,5.3,8.38,0.41,2709250.0,1370275064.0,11.45,5.35,4.79,4.88,4.89,1.42,13.34,35.56,9.42,10764958652.0,10764958652.0,0.38,0.95,70.42,70.42
127,300765,新诺威,45.61,8.34,3.51,129606.0,596069930.4,7.62,47.59,44.38,44.5,42.1,2.39,1.04,-595.35,17.29,64063484176.0,56878973715.0,-0.22,-0.31,69.11,71.53
128,603063,禾望电气,32.15,8.25,2.45,313989.0,982643640.0,12.02,32.67,29.1,29.58,29.7,1.97,6.92,34.6,3.15,14579896079.0,14579896079.0,-0.31,-0.56,-3.74,62.05
129,002929,润建股份,51.59,8.22,3.92,247374.0,1269440977.0,10.34,52.44,47.51,48.18,47.67,2.24,11.75,52.85,2.35,14655846304.0,10862828731.0,-0.35,-0.39,-8.82,53.45
130,301125,腾亚精工,14.32,8.16,1.08,192118.0,272668457.47,15.79,15.2,13.11,13.4,13.24,2.94,32.58,549.53,3.35,2029973414.0,844485054.0,0.07,0.42,15.11,29.01
131,300485,赛升药业,9.46,8.11,0.71,413172.0,399286766.39,19.89,10.4,8.66,8.69,8.75,3.79,15.09,28.5,1.34,4556564144.0,2590310542.0,0.32,-0.73,32.68,34.95
132,002175,东方智造,4.94,8.1,0.37,2286641.0,1123919042.88,8.1,5.03,4.66,4.67,4.57,3.78,17.91,1887.68,10.56,6307296791.0,6307296791.0,0.0,0.0,-18.08,18.18
133,688655,迅捷兴,21.79,7.92,1.6,98603.0,215562340.0,13.42,22.88,20.17,20.37,20.19,1.42,7.39,-149.68,4.29,2906568100.0,2906568100.0,-0.09,0.09,71.85,102.13
134,301116,益客食品,12.01,7.91,0.88,221828.0,260153034.99,13.84,12.62,11.08,11.11,11.13,3.65,4.94,-18.92,3.22,5392244912.0,5392217889.0,-0.17,-0.41,4.34,-2.75
135,301229,纽泰格,27.72,7.9,2.03,56403.0,152754425.47,9.81,28.08,25.56,25.9,25.69,2.37,7.32,87.02,3.41,3171016538.0,2137282298.0,-0.04,-0.07,31.62,26.4
136,300839,博汇股份,10.01,7.87,0.73,93927.0,91891374.67,8.94,10.07,9.24,9.38,9.28,2.95,3.92,-12.9,7.3,2457269345.0,2398178783.0,-0.2,0.0,30.0,38.83
137,600135,乐凯胶片,8.02,7.8,0.58,453750.0,360556992.0,10.48,8.18,7.4,7.45,7.44,3.11,8.2,-38.79,1.82,4437522934.0,4437522934.0,0.25,0.12,18.99,21.7
