序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,833075,柏星龙,35.85,11.93,3.82,117246.0,418939356.85,25.23,39.88,31.8,32.0,32.03,3.5,33.62,200.18,5.67,2323617750.0,1250407274.0,-0.22,-0.14,4.49,34.12
30,300672,国科微,79.43,11.87,8.43,163389.0,1248017125.77,13.38,80.49,70.99,71.2,71.0,4.07,7.77,83.72,4.15,17247483577.0,16707120413.0,0.15,0.28,-1.44,19.0
31,300756,金马游乐,26.5,11.63,2.76,171313.0,438808532.47,16.85,27.5,23.5,23.81,23.74,1.97,13.05,-1571.57,3.04,4176351664.0,3477604355.0,1.3,1.34,60.41,77.97
32,300871,回盛生物,26.18,11.36,2.67,569373.0,1462779179.32,19.95,28.19,23.5,23.59,23.51,1.61,30.89,27.11,2.46,4825440056.0,4825440056.0,0.31,0.61,130.86,160.24
33,301371,敷尔佳,35.65,10.92,3.51,95913.0,335649326.97,13.32,36.78,32.5,32.5,32.14,3.68,16.14,39.02,2.66,14262852000.0,2119036000.0,0.71,1.13,4.98,-4.4
34,920128,胜业电气,41.21,10.78,4.01,98997.0,397541826.58,23.87,43.98,35.1,36.77,37.2,3.44,47.82,88.89,6.26,3345839900.0,853047000.0,-0.24,-0.12,37.37,43.19
35,832225,利通科技,20.7,10.34,1.94,112474.0,226205273.52,13.54,21.3,18.76,18.88,18.76,3.47,13.59,18.43,3.84,2627221106.0,1713590588.0,0.15,0.34,74.68,102.94
36,300765,新诺威,46.44,10.31,4.34,135803.0,624685511.29,7.62,47.59,44.38,44.5,42.1,2.35,1.09,-606.18,17.6,65229296319.0,57914043835.0,0.15,0.17,72.19,74.65
37,301300,远翔新材,43.51,10.15,4.01,75688.0,322359226.3,21.09,46.95,38.62,38.63,39.5,1.98,24.75,41.23,3.44,2808135400.0,1330428852.0,-0.41,-1.11,55.73,69.1
38,002501,利源股份,2.39,10.14,0.22,2359031.0,547930774.48,8.29,2.39,2.21,2.22,2.17,2.37,6.65,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
39,002431,棕榈股份,2.4,10.09,0.22,232036.0,55688613.6,0.0,2.4,2.4,2.4,2.18,0.75,1.28,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
40,002570,贝因美,6.56,10.07,0.6,2521992.0,1628219447.38,10.4,6.56,5.94,5.94,5.96,1.64,23.35,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
41,600207,安彩高科,5.03,10.07,0.46,88776.0,44654328.0,0.0,5.03,5.03,5.03,4.57,0.76,0.81,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
42,000677,恒天海龙,6.12,10.07,0.56,1668520.0,1012274611.02,7.37,6.12,5.71,5.71,5.56,1.57,19.31,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
43,600550,保变电气,9.41,10.06,0.86,1681958.0,1542045273.0,6.78,9.41,8.83,8.93,8.55,3.23,9.13,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
44,600881,亚泰集团,1.97,10.06,0.18,2370852.0,455895947.0,8.38,1.97,1.82,1.86,1.79,2.78,7.34,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
45,600770,综艺股份,6.24,10.05,0.57,66713.0,41628918.0,0.0,6.24,6.24,6.24,5.67,0.16,0.51,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
46,600986,浙文互联,8.98,10.05,0.82,1518209.0,1312633245.0,11.03,8.98,8.08,8.2,8.16,3.44,10.21,30.36,2.56,13356619077.0,13356619077.0,0.0,0.0,-15.76,50.17
47,002573,清新环境,4.27,10.05,0.39,349662.0,145604642.64,11.6,4.27,3.82,3.87,3.88,1.42,2.47,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
48,002277,友阿股份,6.24,10.05,0.57,743681.0,459199313.75,4.59,6.24,5.98,6.14,5.67,1.14,5.33,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
49,002345,潮宏基,11.28,10.05,1.03,545793.0,605842644.24,10.15,11.28,10.24,10.26,10.25,1.48,6.3,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
50,000670,盈方微,7.56,10.04,0.69,882638.0,646843450.25,11.21,7.56,6.79,6.88,6.87,3.06,12.22,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
51,605136,丽人丽妆,11.41,10.03,1.04,377916.0,424755053.0,6.94,11.41,10.69,10.81,10.37,1.39,9.44,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
52,600463,空港股份,11.85,10.03,1.08,233897.0,271442295.0,8.64,11.85,10.92,10.99,10.77,4.45,7.8,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
53,600505,西昌电力,16.67,10.03,1.52,697151.0,1110404455.0,11.55,16.67,14.92,15.03,15.15,1.44,19.12,1121.03,5.0,6077340225.0,6077340225.0,0.0,0.0,63.11,37.77
54,603901,永创智能,11.52,10.03,1.05,237511.0,262771158.0,12.8,11.52,10.18,10.53,10.47,2.24,4.9,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
55,605055,迎丰股份,10.75,10.03,0.98,677732.0,649157025.0,20.06,10.75,8.79,9.47,9.77,1.5,15.4,-119.91,4.1,4730000000.0,4730000000.0,0.0,0.0,103.21,118.5
56,002123,梦网科技,15.9,10.03,1.45,1673231.0,2595598815.02,10.87,15.9,14.33,14.33,14.45,3.05,23.24,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
57,002654,万润科技,12.83,10.03,1.17,414277.0,518143987.2,9.52,12.83,11.72,11.76,11.66,2.36,4.9,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
58,002811,郑中设计,13.6,10.03,1.24,403906.0,516643751.15,12.46,13.6,12.06,12.06,12.36,1.62,14.27,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
59,600053,九鼎投资,17.66,10.03,1.61,340618.0,600891008.0,2.8,17.66,17.21,17.66,16.05,2.54,7.86,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
60,600644,乐山电力,13.93,10.03,1.27,982383.0,1321885139.0,12.8,13.93,12.31,12.31,12.66,1.05,18.25,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
61,603215,比依股份,18.1,10.03,1.65,142778.0,249126628.0,9.97,18.1,16.46,16.69,16.45,2.4,7.63,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
62,600807,济高发展,3.29,10.03,0.3,338460.0,109754461.0,11.37,3.29,2.95,2.98,2.99,1.7,4.3,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
63,002103,广博股份,10.31,10.03,0.94,450711.0,453015259.8,10.35,10.31,9.34,9.34,9.37,1.73,11.95,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
64,603693,江苏新能,13.4,10.02,1.22,366685.0,471408510.0,10.59,13.4,12.11,12.2,12.18,2.11,4.11,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
65,002735,王子新材,15.26,10.02,1.39,433977.0,662070185.98,1.44,15.26,15.06,15.26,13.87,0.73,15.47,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
66,603900,莱绅通灵,8.89,10.02,0.81,205561.0,174727307.0,11.76,8.89,7.94,7.94,8.08,0.67,6.02,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
67,001206,依依股份,22.94,10.02,2.09,188539.0,417359236.33,11.75,22.94,20.49,20.49,20.85,1.53,17.73,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
68,002292,奥飞娱乐,9.77,10.02,0.89,1391388.0,1309120293.5,10.47,9.77,8.84,8.87,8.88,3.27,13.67,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
69,600198,大唐电信,9.23,10.01,0.84,651073.0,580118992.0,10.97,9.23,8.31,8.39,8.39,4.28,5.0,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
70,002882,金龙羽,19.02,10.01,1.73,414728.0,775429063.44,10.82,19.02,17.15,17.3,17.29,5.19,16.8,55.38,3.78,8233758000.0,4694271993.0,0.0,0.0,14.72,18.28
71,600137,浪莎股份,20.44,10.01,1.86,14372.0,29376368.0,0.0,20.44,20.44,20.44,18.58,0.42,1.48,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
72,603725,天安新材,7.91,10.01,0.72,154714.0,118536064.0,10.15,7.91,7.18,7.19,7.19,4.51,5.4,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
73,603630,拉芳家化,27.37,10.01,2.49,197900.0,534421547.0,7.88,27.37,25.41,26.02,24.88,0.99,8.79,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
74,002297,博云新材,8.68,10.01,0.79,629967.0,534726471.68,7.98,8.68,8.05,8.05,7.89,0.86,10.99,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
75,002510,天汽模,7.7,10.0,0.7,94731.0,72943178.0,0.0,7.7,7.7,7.7,7.0,0.14,0.94,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
76,600521,华海药业,15.62,10.0,1.42,362250.0,562578945.0,4.58,15.62,14.97,14.97,14.2,2.58,2.47,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
77,002581,未名医药,8.69,10.0,0.79,130433.0,109341428.98,10.0,8.69,7.9,7.9,7.9,1.18,3.25,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
78,600148,长春一东,22.23,10.0,2.02,100147.0,208528014.0,11.92,22.23,19.82,20.29,20.21,2.21,7.08,-1894.26,6.76,3145910684.0,3145910684.0,0.0,0.0,16.63,23.91
79,000722,湖南发展,14.08,10.0,1.28,1040483.0,1412836688.59,7.66,14.08,13.1,13.22,12.8,2.45,22.42,384.86,2.1,6535348611.0,6535348611.0,0.0,0.0,49.31,48.99
80,600793,宜宾纸业,27.72,10.0,2.52,235073.0,635453600.0,6.83,27.72,26.0,26.0,25.2,1.48,13.29,76.49,20.62,4903778935.0,4903778935.0,0.0,0.0,48.39,19.33
81,002522,浙江众成,5.06,10.0,0.46,732361.0,359244196.68,11.09,5.06,4.55,4.59,4.6,3.59,8.09,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
82,002348,高乐股份,3.85,10.0,0.35,658385.0,246000132.45,10.57,3.85,3.48,3.5,3.5,3.46,7.29,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
83,002862,实丰文化,20.02,10.0,1.82,162402.0,312004317.4,10.6,20.02,18.09,18.09,18.2,2.52,12.86,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
84,002813,路畅科技,29.27,10.0,2.66,51366.0,150348867.4,0.0,29.27,29.27,29.27,26.61,1.27,4.29,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
85,600698,湖南天雁,8.03,10.0,0.73,73118.0,58713730.0,0.0,8.03,8.03,8.03,7.3,0.17,0.88,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
86,603163,圣晖集成,31.67,10.0,2.88,85803.0,263114406.0,10.0,31.67,28.79,28.79,28.79,3.62,24.51,27.35,2.79,3167000000.0,1108537093.0,0.0,0.0,9.32,19.19
87,600259,广晟有色,46.64,10.0,4.24,378493.0,1700970823.0,10.83,46.64,42.05,42.12,42.4,1.61,11.25,82.99,4.6,15691370842.0,15691370842.0,0.0,0.0,58.91,67.71
88,001336,楚环科技,22.32,10.0,2.03,43722.0,93398166.42,11.24,22.32,20.04,20.29,20.29,3.77,15.31,115.06,2.28,1793936520.0,637398043.0,0.0,0.0,14.87,26.96
89,603607,京华激光,22.77,10.0,2.07,217636.0,475569594.0,10.05,22.77,20.69,20.9,20.7,2.03,12.19,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
90,003030,祖名股份,20.92,9.99,1.9,91986.0,185133837.74,10.46,20.92,18.93,19.03,19.02,2.32,11.36,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
91,002727,一心堂,15.63,9.99,1.42,430356.0,656711567.69,10.77,15.63,14.1,14.2,14.21,6.14,10.83,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
92,605300,佳禾食品,15.2,9.99,1.38,104703.0,153759897.0,10.49,15.2,13.75,13.75,13.82,3.85,2.62,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
93,603150,万朗磁塑,35.68,9.99,3.24,72747.0,249396209.0,11.59,35.68,31.92,32.44,32.44,2.28,13.59,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
94,002590,万安科技,15.97,9.99,1.45,1022635.0,1629981722.06,2.82,15.97,15.56,15.97,14.52,11.98,20.66,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
95,605289,罗曼股份,29.96,9.99,2.72,101148.0,296036062.0,11.78,29.96,26.75,27.1,27.24,3.16,9.34,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
96,001222,源飞宠物,20.72,9.98,1.88,180735.0,363046453.75,9.98,20.72,18.84,18.93,18.84,1.77,23.01,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
97,603332,苏州龙杰,16.53,9.98,1.5,561468.0,836006358.0,19.96,16.53,13.53,14.35,15.03,1.3,25.95,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
98,002105,信隆健康,10.15,9.97,0.92,907890.0,896445711.47,8.56,10.15,9.36,9.48,9.23,2.01,24.91,-434.99,4.28,3735809000.0,3699390546.0,0.0,0.0,91.87,103.41
99,600006,东风股份,7.83,9.97,0.71,1573357.0,1190079952.0,9.55,7.83,7.15,7.17,7.12,6.76,7.87,25.89,1.86,15660000000.0,15660000000.0,0.0,0.0,3.03,6.24
100,603926,铁流股份,14.01,9.97,1.27,204385.0,281600293.0,8.16,14.01,12.97,12.99,12.74,1.46,8.9,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
101,002456,欧菲光,13.35,9.97,1.21,3662168.0,4699004773.95,11.78,13.35,11.92,12.17,12.14,4.25,11.26,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
102,000695,滨海能源,11.37,9.96,1.03,9209.0,10470633.0,0.0,11.37,11.37,11.37,10.34,0.48,0.42,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
103,002161,远 望 谷,5.97,9.94,0.54,606548.0,350521371.03,10.68,5.97,5.39,5.43,5.43,4.02,8.5,-45.57,2.93,4416351678.0,4259352045.0,0.0,0.0,0.34,7.18
104,600468,百利电气,6.09,9.93,0.55,876049.0,524888714.0,5.23,6.09,5.8,6.07,5.54,1.91,8.05,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
105,833427,华维设计,17.06,9.92,1.54,95770.0,151519640.72,15.46,17.2,14.8,15.21,15.52,1.43,18.92,293.19,5.15,1758800700.0,863579998.0,3.71,4.02,28.66,55.09
106,300927,江天化学,40.43,9.77,3.6,303170.0,1220529301.41,17.57,44.13,37.66,38.0,36.83,1.41,21.52,1782.09,6.05,5836474800.0,5696130343.0,-0.57,-1.61,123.62,145.48
107,832145,恒合股份,25.89,9.75,2.3,45467.0,112779178.26,11.19,25.95,23.31,23.8,23.59,4.2,9.32,-149.78,6.93,1826539500.0,1262519378.0,0.15,0.04,147.99,185.45
108,688236,春立医疗,16.98,9.69,1.5,106818.0,180675093.0,11.89,17.5,15.66,15.69,15.48,4.93,13.47,28.04,2.26,6512993130.0,1346423412.0,-0.18,-0.18,27.0,32.66
109,300967,晓鸣股份,21.81,9.21,1.84,272181.0,550879277.87,12.52,22.11,19.61,19.97,19.97,1.76,21.81,10.33,5.56,4090866368.0,2721673411.0,4.55,5.87,79.8,85.62
110,832802,保丽洁,25.66,9.19,2.16,63568.0,160318650.98,18.17,27.27,23.0,23.36,23.5,2.87,37.4,100.54,3.76,1618717478.0,436192236.0,-1.31,-1.76,51.57,65.12
111,833394,民士达,45.15,9.16,3.79,71237.0,315127818.21,10.74,45.85,41.41,41.86,41.36,2.14,14.86,54.03,9.2,6603187500.0,2165111813.0,0.11,0.02,94.28,135.16
112,688398,赛特新材,17.42,9.15,1.46,67384.0,114568105.0,14.79,17.97,15.61,16.13,15.96,1.77,4.02,74.89,2.84,2923317999.0,2923317999.0,-0.34,0.29,8.67,29.23
113,002667,威领股份,14.81,9.14,1.24,409207.0,593025151.7,12.16,14.93,13.28,13.75,13.57,2.99,17.36,-35.9,10.54,3589514510.0,3490213460.0,-0.2,-0.07,47.36,39.72
114,430476,海能技术,19.05,9.11,1.59,85027.0,158926571.92,13.92,19.8,17.37,17.63,17.46,1.87,10.55,-780.99,3.43,1622675190.0,1536001176.0,0.58,0.37,76.72,96.39
115,300491,通合科技,19.98,8.82,1.62,169524.0,329518312.0,9.42,20.09,18.36,18.36,18.36,2.28,10.93,-133.84,3.06,3491267218.0,3097953046.0,0.05,0.2,-16.54,25.5
116,300220,金运激光,17.38,8.76,1.4,238565.0,411774497.88,13.83,18.1,15.89,15.89,15.98,4.96,15.8,237.18,40.63,2627856000.0,2624716268.0,0.17,0.12,-6.1,26.12
117,002929,润建股份,51.81,8.68,4.14,262178.0,1345972945.0,10.34,52.44,47.51,48.18,47.67,2.22,12.45,53.08,2.36,14718344582.0,10909152095.0,-0.04,-0.13,-8.43,54.1
118,600800,渤海化学,4.13,8.68,0.33,1614586.0,646485524.0,10.79,4.18,3.77,3.79,3.8,1.21,14.55,-6.79,2.87,4584486742.0,4583185792.0,1.23,0.49,34.97,35.86
119,300119,瑞普生物,26.86,8.66,2.14,364752.0,972666881.16,18.33,28.9,24.37,24.88,24.72,1.99,10.89,26.97,2.82,12512674755.0,8997079884.0,-0.07,0.86,62.69,46.22
120,871857,泓禧科技,21.3,8.62,1.69,51458.0,107668120.3,14.13,21.98,19.21,19.43,19.61,3.62,6.95,140.53,4.04,1576352338.0,1576352338.0,-0.14,0.14,24.2,50.42
121,301260,格力博,23.41,8.53,1.84,457201.0,1041634845.55,24.39,25.4,20.14,20.6,21.57,1.7,21.54,16.13,2.43,11477739793.0,4969261067.0,0.86,-0.09,63.82,76.68
122,839725,惠丰钻石,32.45,8.49,2.54,76363.0,246029884.94,11.87,33.74,30.19,30.48,29.91,3.45,18.15,-258.05,4.74,2961873750.0,1365423377.0,-0.09,-0.03,-9.13,-16.45
123,300485,赛升药业,9.49,8.46,0.74,436592.0,421451144.39,19.89,10.4,8.66,8.69,8.75,3.75,15.94,28.59,1.35,4571014136.0,2598525057.0,0.21,0.32,33.1,35.38
124,301125,腾亚精工,14.35,8.38,1.11,200258.0,284316711.15,15.79,15.2,13.11,13.4,13.24,2.87,33.96,550.68,3.36,2034226152.0,846254227.0,0.21,0.35,15.35,29.28
125,300341,麦克奥迪,18.37,8.38,1.42,486061.0,868918446.76,12.04,18.93,16.89,16.96,16.95,4.34,9.43,68.12,5.13,9504827872.0,9466569133.0,0.16,0.44,-3.77,4.91
126,831305,海希通讯,25.22,8.38,1.95,150658.0,367300548.59,12.38,25.85,22.97,23.51,23.27,3.59,13.68,30.22,4.4,3537357200.0,2776476256.0,0.8,-0.04,46.71,83.15
127,603063,禾望电气,32.12,8.15,2.42,330893.0,1037020774.0,12.02,32.67,29.1,29.58,29.7,1.94,7.3,34.56,3.15,14566291199.0,14566291199.0,-0.06,-0.16,-3.83,61.9
128,839273,一致魔芋,55.95,8.12,4.2,106177.0,588064563.85,14.16,59.33,52.0,53.0,51.75,1.31,15.67,63.58,9.51,5773391372.0,3791125394.0,0.27,1.07,231.85,283.22
129,300061,旗天科技,13.75,8.1,1.03,906728.0,1213305576.52,9.36,14.04,12.85,13.03,12.72,2.84,14.61,800.39,16.34,9061163059.0,8532421370.0,0.15,0.07,4.72,6.59
130,301489,思泉新材,80.95,8.08,6.05,106311.0,845070704.72,11.9,83.94,75.03,77.15,74.9,1.52,31.27,65.87,4.44,4669303987.0,2752337723.0,0.36,0.57,28.11,18.63
131,600744,华银电力,5.28,7.98,0.39,3023326.0,1536960394.0,11.66,5.36,4.79,4.88,4.89,1.49,14.88,35.43,9.39,10724336167.0,10724336167.0,0.0,-0.19,69.77,69.77
132,688655,迅捷兴,21.8,7.97,1.61,103507.0,226232780.0,13.42,22.88,20.17,20.37,20.19,1.4,7.76,-149.75,4.29,2907902000.0,2907902000.0,0.18,0.09,71.92,102.23
133,301283,聚胶股份,36.78,7.89,2.69,80604.0,278392281.73,13.96,36.88,32.12,33.5,34.09,1.69,17.57,20.82,1.9,2957767493.0,1687303685.0,0.77,1.69,42.83,45.89
134,300839,博汇股份,10.01,7.87,0.73,101971.0,99943798.61,8.94,10.07,9.24,9.38,9.28,3.0,4.26,-12.9,7.3,2457269345.0,2398178783.0,-0.1,0.0,30.0,38.83
135,002294,信立泰,42.25,7.86,3.08,180885.0,747296153.4,7.58,42.5,39.53,41.0,39.17,2.45,1.62,58.78,5.63,47100998604.0,47090402346.0,0.05,0.12,53.58,38.84
136,301393,昊帆生物,52.99,7.62,3.75,57231.0,294787512.93,7.01,53.0,49.55,49.55,49.24,3.17,14.18,41.11,2.51,5722920000.0,2138623410.0,0.45,0.55,28.74,32.77
