序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,839792,东和新材,14.46,10.8,1.41,139397.0,193172872.98,14.18,14.9,13.05,13.33,13.05,3.23,13.89,30.79,2.38,2393708400.0,1451188797.0,0.0,-0.48,43.31,63.02
29,301371,敷尔佳,35.61,10.8,3.47,86629.0,302758785.97,13.32,36.78,32.5,32.5,32.14,4.59,14.57,38.98,2.66,14246848800.0,2116658400.0,-0.45,-0.53,4.86,-4.51
30,301156,美农生物,24.08,10.46,2.28,215869.0,505232224.65,14.31,25.13,22.01,22.01,21.8,2.41,33.53,95.41,4.61,3390094974.0,1550156478.0,-1.15,-0.62,81.46,90.36
31,300673,佩蒂股份,19.85,10.34,1.86,357221.0,687759808.43,19.96,21.09,17.5,17.8,17.99,2.67,22.05,55.55,2.68,4939237626.0,3215506681.0,-0.25,-0.05,15.81,11.96
32,002501,利源股份,2.39,10.14,0.22,2326837.0,540236408.48,8.29,2.39,2.21,2.22,2.17,3.23,6.55,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
33,002431,棕榈股份,2.4,10.09,0.22,227793.0,54670293.6,0.0,2.4,2.4,2.4,2.18,1.01,1.26,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
34,831396,许昌智能,13.2,10.09,1.21,207348.0,267648763.95,10.51,13.57,12.31,12.31,11.99,5.18,14.29,293.42,3.78,2185590000.0,1915563302.0,0.46,0.53,10.37,40.43
35,002570,贝因美,6.56,10.07,0.6,2487979.0,1605906919.38,10.4,6.56,5.94,5.94,5.96,2.24,23.04,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
36,000677,恒天海龙,6.12,10.07,0.56,1652106.0,1002229567.38,7.37,6.12,5.71,5.71,5.56,2.14,19.12,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
37,600207,安彩高科,5.03,10.07,0.46,83204.0,41851612.0,0.0,5.03,5.03,5.03,4.57,0.99,0.76,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
38,600550,保变电气,9.41,10.06,0.86,1670129.0,1530913836.0,6.78,9.41,8.83,8.93,8.55,4.43,9.07,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
39,600881,亚泰集团,1.97,10.06,0.18,2353807.0,452538082.0,8.38,1.97,1.82,1.86,1.79,3.81,7.28,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
40,600770,综艺股份,6.24,10.05,0.57,64530.0,40266720.0,0.0,6.24,6.24,6.24,5.67,0.22,0.5,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
41,002345,潮宏基,11.28,10.05,1.03,529194.0,587119682.88,10.15,11.28,10.24,10.26,10.25,1.98,6.1,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
42,002277,友阿股份,6.24,10.05,0.57,732373.0,452143121.75,4.59,6.24,5.98,6.14,5.67,1.54,5.25,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
43,002573,清新环境,4.27,10.05,0.39,341926.0,142301285.24,11.6,4.27,3.82,3.87,3.88,1.92,2.42,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
44,000670,盈方微,7.56,10.04,0.69,850927.0,622869631.85,11.21,7.56,6.79,6.88,6.87,4.07,11.78,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
45,002103,广博股份,10.31,10.03,0.94,441525.0,443544493.8,10.35,10.31,9.34,9.34,9.37,2.34,11.71,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
46,603901,永创智能,11.52,10.03,1.05,229998.0,254116758.0,12.8,11.52,10.18,10.53,10.47,2.99,4.75,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
47,600644,乐山电力,13.93,10.03,1.27,972621.0,1308286659.0,12.8,13.93,12.31,12.31,12.66,1.44,18.07,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
48,603215,比依股份,18.1,10.03,1.65,135252.0,235504568.0,9.97,18.1,16.46,16.69,16.45,3.14,7.22,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
49,600463,空港股份,11.85,10.03,1.08,184236.0,212837936.0,8.64,11.85,10.92,10.99,10.77,4.83,6.14,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
50,600807,济高发展,3.29,10.03,0.3,329458.0,106792803.0,11.37,3.29,2.95,2.98,2.99,2.29,4.19,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
51,002123,梦网科技,15.9,10.03,1.45,1637305.0,2538476888.42,10.87,15.9,14.33,14.33,14.45,4.12,22.74,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
52,600053,九鼎投资,17.66,10.03,1.61,337988.0,596246428.0,2.8,17.66,17.21,17.66,16.05,3.47,7.8,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
53,002811,郑中设计,13.6,10.03,1.24,401889.0,513901175.15,12.46,13.6,12.06,12.06,12.36,2.22,14.2,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
54,002654,万润科技,12.83,10.03,1.17,401719.0,502032073.2,9.52,12.83,11.72,11.76,11.66,3.15,4.75,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
55,605136,丽人丽妆,11.41,10.03,1.04,375604.0,422117061.0,6.94,11.41,10.69,10.81,10.37,1.91,9.38,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
56,001206,依依股份,22.94,10.02,2.09,182574.0,403677086.25,11.75,22.94,20.49,20.49,20.85,2.04,17.17,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
57,603693,江苏新能,13.4,10.02,1.22,349174.0,447943770.0,10.59,13.4,12.11,12.2,12.18,2.77,3.92,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
58,002292,奥飞娱乐,9.77,10.02,0.89,1364547.0,1282896636.5,10.47,9.77,8.84,8.87,8.88,4.42,13.41,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
59,002735,王子新材,15.26,10.02,1.39,421261.0,642666180.38,1.44,15.26,15.06,15.26,13.87,0.98,15.01,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
60,603900,莱绅通灵,8.89,10.02,0.81,203022.0,172469425.0,11.76,8.89,7.94,7.94,8.08,0.92,5.94,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
61,002297,博云新材,8.68,10.01,0.79,626015.0,531296135.68,7.98,8.68,8.05,8.05,7.89,1.18,10.92,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
62,002882,金龙羽,19.02,10.01,1.73,262817.0,487737529.86,10.82,19.02,17.15,17.3,17.29,4.54,10.65,55.38,3.78,8233758000.0,4694271993.0,0.0,0.0,14.72,18.28
63,603630,拉芳家化,27.37,10.01,2.49,150831.0,406230821.0,7.88,27.37,25.41,26.02,24.88,1.04,6.7,118.09,3.19,6163849355.0,6163849355.0,0.0,0.11,122.52,98.62
64,600137,浪莎股份,20.44,10.01,1.86,14224.0,29073856.0,0.0,20.44,20.44,20.44,18.58,0.58,1.46,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
65,603955,大千生态,38.46,10.01,3.5,164713.0,607680599.0,11.38,38.46,34.48,34.96,34.96,1.62,12.14,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
66,600198,大唐电信,9.23,10.01,0.84,638564.0,568572880.0,10.97,9.23,8.31,8.39,8.39,5.79,4.9,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
67,603725,天安新材,7.91,10.01,0.72,139513.0,106512232.0,10.15,7.91,7.18,7.19,7.19,5.62,4.87,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
68,002813,路畅科技,29.27,10.0,2.66,49428.0,144676341.4,0.0,29.27,29.27,29.27,26.61,1.69,4.12,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
69,002862,实丰文化,20.02,10.0,1.82,159314.0,305823342.6,10.6,20.02,18.09,18.09,18.2,3.41,12.62,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
70,600698,湖南天雁,8.03,10.0,0.73,70830.0,56876787.0,0.0,8.03,8.03,8.03,7.3,0.22,0.85,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
71,600521,华海药业,15.62,10.0,1.42,354836.0,550998277.0,4.58,15.62,14.97,14.97,14.2,3.49,2.42,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
72,002522,浙江众成,5.06,10.0,0.46,724075.0,355051480.68,11.09,5.06,4.55,4.59,4.6,4.9,8.0,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
73,603607,京华激光,22.77,10.0,2.07,211381.0,461327870.0,10.05,22.77,20.69,20.9,20.7,2.73,11.84,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
74,002348,高乐股份,3.85,10.0,0.35,607954.0,226584255.2,10.57,3.85,3.48,3.5,3.5,4.41,6.73,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
75,002510,天汽模,7.7,10.0,0.7,91661.0,70579278.0,0.0,7.7,7.7,7.7,7.0,0.19,0.91,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
76,002581,未名医药,8.69,10.0,0.79,128287.0,107476554.98,10.0,8.69,7.9,7.9,7.9,1.6,3.2,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
77,003030,祖名股份,20.92,9.99,1.9,89278.0,179468701.74,10.46,20.92,18.93,19.03,19.02,3.1,11.02,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
78,605289,罗曼股份,29.96,9.99,2.72,90212.0,263271806.0,11.78,29.96,26.75,27.1,27.24,3.88,8.33,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
79,605300,佳禾食品,15.2,9.99,1.38,98088.0,143705401.0,10.49,15.2,13.75,13.75,13.82,4.98,2.45,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
80,603150,万朗磁塑,35.68,9.99,3.24,65758.0,224462561.0,11.59,35.68,31.92,32.44,32.44,2.85,12.29,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
81,002727,一心堂,15.63,9.99,1.42,391715.0,596315950.4,10.77,15.63,14.1,14.2,14.21,7.71,9.86,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
82,002590,万安科技,15.97,9.99,1.45,1015322.0,1618303819.26,2.82,15.97,15.56,15.97,14.52,16.42,20.51,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
83,001222,源飞宠物,20.72,9.98,1.88,176579.0,354434392.95,9.98,20.72,18.84,18.93,18.84,2.42,22.48,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
84,603332,苏州龙杰,16.53,9.98,1.5,515702.0,760355094.0,19.96,16.53,13.53,14.35,15.03,1.65,23.84,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
85,002956,西麦食品,25.34,9.98,2.3,98539.0,238651746.8,11.46,25.34,22.7,23.03,23.04,1.78,4.41,25.94,3.61,5657076066.0,5656503787.0,0.0,0.0,60.79,52.01
86,603926,铁流股份,14.01,9.97,1.27,201211.0,277153533.0,8.16,14.01,12.97,12.99,12.74,1.98,8.77,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
87,002456,欧菲光,13.35,9.97,1.21,3495406.0,4476377503.95,11.78,13.35,11.92,12.17,12.14,5.6,10.75,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
88,000695,滨海能源,11.37,9.96,1.03,8948.0,10173876.0,0.0,11.37,11.37,11.37,10.34,0.64,0.4,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
89,600135,乐凯胶片,8.18,9.95,0.74,256373.0,201232802.0,10.48,8.18,7.4,7.45,7.44,2.27,4.63,-39.57,1.85,4526052070.0,4526052070.0,0.0,0.0,21.36,24.13
90,600468,百利电气,6.09,9.93,0.55,867975.0,519971526.0,5.23,6.09,5.8,6.07,5.54,2.61,7.98,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
91,920128,胜业电气,40.88,9.89,3.68,86831.0,347416875.63,23.87,43.98,35.1,36.77,37.2,4.17,41.95,88.18,6.21,3319047200.0,846216000.0,-0.29,-0.05,36.27,42.04
92,301489,思泉新材,82.29,9.87,7.39,94795.0,751629012.76,11.9,83.94,75.03,77.15,74.9,1.87,27.88,66.96,4.51,4746596975.0,2797898347.0,-0.4,-0.57,30.23,20.59
93,300466,赛摩智能,12.17,9.74,1.08,960725.0,1188476524.2,15.15,13.31,11.63,11.63,11.09,3.28,22.88,-147.04,9.06,6517398980.0,5111232748.0,0.08,0.08,49.69,63.36
94,688395,正弦电气,27.12,9.66,2.39,78154.0,201273103.0,14.48,27.31,23.73,24.13,24.73,2.83,9.02,64.12,3.05,2348530166.0,2348530166.0,0.41,0.07,44.18,59.62
95,300220,金运激光,17.52,9.64,1.54,199172.0,342726575.28,13.83,18.1,15.89,15.89,15.98,5.72,13.19,239.09,40.96,2649024000.0,2645858977.0,-0.06,-0.06,-5.35,27.14
96,688236,春立医疗,16.97,9.63,1.49,90233.0,152332464.0,11.89,17.5,15.66,15.69,15.48,5.75,11.38,28.02,2.26,6509157445.0,1345630465.0,0.12,0.12,26.93,32.58
97,300756,金马游乐,26.01,9.56,2.27,147824.0,377510040.87,16.85,27.5,23.5,23.81,23.74,2.35,11.26,-1542.51,2.99,4099128558.0,3413301482.0,-0.65,-0.5,57.45,74.68
98,688648,中邮科技,43.84,9.38,3.76,110095.0,467671500.0,23.85,47.86,38.3,38.3,40.08,1.53,16.65,-67.1,3.88,5962240000.0,2899092028.0,-0.36,0.5,80.19,88.24
99,002667,威领股份,14.84,9.36,1.27,291241.0,418376495.7,12.16,14.93,13.28,13.75,13.57,2.94,12.36,-35.98,10.56,3596785640.0,3497283440.0,-0.6,-0.6,47.66,40.0
100,300765,新诺威,45.96,9.17,3.86,117947.0,542408235.8,7.62,47.59,44.38,44.5,42.1,2.81,0.95,-599.92,17.42,64555091706.0,57315449067.0,-0.15,-0.15,70.41,72.85
101,839725,惠丰钻石,32.65,9.16,2.74,66111.0,212913065.03,11.87,33.74,30.19,30.48,29.91,4.13,15.71,-259.64,4.77,2980128750.0,1373838929.0,-0.12,-0.24,-8.57,-15.94
102,300485,赛升药业,9.55,9.14,0.8,374358.0,362183587.39,19.89,10.4,8.66,8.69,8.75,4.44,13.67,28.77,1.35,4599914120.0,2614954088.0,0.0,0.21,33.94,36.23
103,871857,泓禧科技,21.37,8.98,1.76,38092.0,78858628.3,12.85,21.73,19.21,19.43,19.61,3.69,5.15,140.99,4.05,1581532838.0,1581532838.0,-0.23,-0.51,24.61,50.92
104,300672,国科微,77.35,8.94,6.35,110994.0,834198303.33,9.55,77.77,70.99,71.2,71.0,3.82,5.28,81.52,4.04,16795830979.0,16269618078.0,-0.15,-0.19,-4.02,15.88
105,600259,广晟有色,46.07,8.66,3.67,298596.0,1329220982.0,10.83,46.64,42.05,42.12,42.4,1.75,8.88,81.97,4.55,15499602374.0,15499602374.0,-0.04,-1.22,56.97,65.66
106,430476,海能技术,18.96,8.59,1.5,71668.0,133554481.75,13.92,19.8,17.37,17.63,17.46,2.18,8.89,-777.3,3.41,1615009008.0,1528744478.0,0.0,-0.21,75.88,95.46
107,688398,赛特新材,17.33,8.58,1.37,62685.0,106415876.0,14.79,17.97,15.61,16.13,15.96,2.28,3.74,74.51,2.82,2908214748.0,2908214748.0,0.0,0.0,8.11,28.56
108,688793,倍轻松,33.26,8.34,2.56,49859.0,161698942.0,7.72,33.47,31.1,31.4,30.7,2.49,5.8,-389.97,7.68,2858544636.0,2858544636.0,1.43,1.31,20.38,11.61
109,003000,劲仔食品,15.6,8.33,1.2,435574.0,670725273.38,6.11,15.84,14.96,15.19,14.4,4.13,14.32,26.03,5.18,7033948880.0,4744590880.0,-0.32,-0.57,38.05,16.42
110,873001,纬达光电,25.21,8.24,1.92,70955.0,168442804.62,11.21,25.31,22.7,23.02,23.29,2.4,8.0,158.77,5.14,3873672903.0,2235900614.0,0.92,1.33,32.41,50.33
111,002929,润建股份,51.6,8.24,3.93,211336.0,1082150408.0,10.34,52.44,47.51,48.18,47.67,2.47,10.04,52.86,2.35,14658687134.0,10864934339.0,-0.04,-0.31,-8.8,53.48
112,300119,瑞普生物,26.74,8.17,2.02,313032.0,834324088.16,18.33,28.9,24.37,24.88,24.72,2.35,9.35,26.85,2.81,12456773006.0,8956884442.0,-0.22,-0.15,61.96,45.56
113,301479,弘景光电,144.9,8.16,10.93,31834.0,451078065.85,10.89,147.6,133.01,133.01,133.97,2.24,22.41,66.48,7.56,9207912048.0,2058078021.0,-0.31,0.0,245.82,245.82
114,002105,信隆健康,9.98,8.13,0.75,831065.0,818784442.03,8.56,10.15,9.36,9.48,9.23,2.54,22.8,-427.71,4.21,3673238800.0,3637430311.0,-0.2,-0.1,88.66,100.0
115,688077,大地熊,27.33,8.02,2.03,56635.0,147963915.0,8.58,27.57,25.4,25.48,25.3,1.0,4.95,115.06,2.92,3128697514.0,3128697514.0,3.05,3.05,13.31,31.65
116,300839,博汇股份,10.02,7.97,0.74,61250.0,59222436.61,8.73,10.05,9.24,9.38,9.28,2.48,2.56,-12.91,7.3,2459724159.0,2400574566.0,1.01,0.8,30.13,38.97
117,603063,禾望电气,32.05,7.91,2.35,215103.0,663587368.0,10.44,32.2,29.1,29.58,29.7,1.74,4.74,34.49,3.14,14534546480.0,14534546480.0,1.07,1.68,-4.04,61.54
118,603696,安记食品,14.02,7.85,1.02,432616.0,582229948.0,12.38,14.29,12.68,12.9,13.0,1.67,18.39,131.99,5.64,3297504000.0,3297504000.0,0.36,0.94,69.73,70.98
119,301229,纽泰格,27.7,7.82,2.01,50615.0,136703373.27,9.81,28.08,25.56,25.9,25.69,2.74,6.56,86.96,3.41,3168728647.0,2135740247.0,-0.36,0.14,31.53,26.31
120,300572,安车检测,20.43,7.81,1.48,119452.0,238063696.68,10.66,20.74,18.72,18.94,18.95,2.17,6.51,-289.87,2.62,4678241429.0,3750877741.0,0.25,0.54,7.13,13.06
121,301078,孩子王,14.18,7.75,1.02,981874.0,1347342692.47,9.27,14.19,12.97,13.0,13.16,2.76,7.83,144.25,4.45,17891942076.0,17791510950.0,0.71,0.42,7.42,24.6
122,300991,创益通,23.02,7.72,1.65,110511.0,250388359.2,8.8,23.28,21.4,21.4,21.37,2.25,12.29,132.19,5.12,3314880000.0,2069313840.0,0.22,0.22,7.97,11.26
123,300204,舒泰神,11.89,7.7,0.85,279377.0,336946255.0,12.14,12.72,11.38,11.38,11.04,1.92,5.92,-608.2,5.96,5680715679.0,5611833889.0,-0.34,0.08,64.68,60.46
124,301110,青木科技,51.95,7.69,3.71,53573.0,275149280.4,14.7,54.6,47.51,48.28,48.24,1.18,11.04,119.99,3.36,4807210549.0,2521670299.0,-0.48,-0.63,-3.46,-15.58
125,873305,九菱科技,49.91,7.66,3.55,57835.0,273714571.22,17.88,52.88,44.59,45.33,46.36,1.23,15.94,129.04,9.95,3237548404.0,1810594603.0,0.02,0.36,91.96,166.04
126,603163,圣晖集成,30.99,7.64,2.2,66992.0,203898127.0,10.0,31.67,28.79,28.79,28.79,3.9,19.14,26.76,2.73,3099000000.0,1084735223.0,-2.15,-0.03,6.97,16.64
127,300061,旗天科技,13.69,7.63,0.97,812385.0,1084083100.92,9.36,14.04,12.85,13.03,12.72,3.51,13.09,796.89,16.26,9021623438.0,8495188986.0,-0.07,-0.58,4.27,6.12
128,839273,一致魔芋,55.7,7.63,3.95,84982.0,471373305.34,14.16,59.33,52.0,53.0,51.75,1.44,12.54,63.29,9.47,5747594270.0,3774185602.0,-0.57,-0.54,230.37,281.51
129,833266,生物谷,11.6,7.61,0.82,79845.0,90869657.09,12.24,11.88,10.56,10.67,10.78,4.09,10.26,-21.45,1.58,1438400081.0,903120738.0,-0.51,-0.6,18.49,23.54
130,300167,*ST迪威,4.4,7.58,0.31,213664.0,90949895.01,10.27,4.45,4.03,4.09,4.09,2.21,6.03,-308.12,45.98,1586420000.0,1557974000.0,0.46,0.23,84.1,92.98
131,301116,益客食品,11.97,7.55,0.84,208698.0,244377914.09,13.84,12.62,11.08,11.11,11.13,4.44,4.65,-18.86,3.21,5374285728.0,5374258796.0,0.42,0.0,4.0,-3.08
132,833394,民士达,44.48,7.54,3.12,58189.0,256839727.42,10.74,45.85,41.41,41.86,41.36,2.41,12.13,53.23,9.06,6505200000.0,2132982800.0,0.07,0.14,91.39,131.67
133,002294,信立泰,42.1,7.48,2.93,154485.0,635636408.35,7.58,42.5,39.53,41.0,39.17,2.89,1.39,58.57,5.61,46933776124.0,46923217486.0,-0.09,0.05,53.04,38.35
134,000700,模塑科技,7.78,7.46,0.54,612762.0,474233732.29,10.64,7.96,7.19,7.24,7.24,5.25,6.67,12.03,1.96,7142159726.0,7142159726.0,-0.51,-0.77,13.08,14.41
135,600793,宜宾纸业,27.05,7.34,1.85,212244.0,572349355.0,6.83,27.72,26.0,26.0,25.2,1.84,12.0,74.64,20.12,4785253254.0,4785253254.0,0.71,0.93,44.81,16.44
137,600315,上海家化,26.4,7.32,1.8,167221.0,434840648.0,8.62,26.8,24.68,24.82,24.6,1.5,2.49,20.43,2.59,17746765872.0,17746765872.0,0.69,0.65,66.35,56.12
