序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
710,002549,凯美特气,9.72,2.53,0.24,514850.0,495779634.31,3.59,9.79,9.45,9.73,9.48,0.89,7.44,53.22,3.34,6758781598.0,6729734593.0,0.1,0.1,51.64,58.56
711,301522,上大股份,33.7,2.53,0.83,32584.0,110362352.01,5.35,34.44,32.68,33.0,32.87,2.16,4.38,137.92,6.82,12531906678.0,2506381356.0,-0.06,0.0,-5.87,-7.37
712,688215,瑞晟智能,31.21,2.53,0.77,6740.0,20964231.0,4.76,31.61,30.16,30.44,30.44,0.82,1.29,203.37,3.49,1624542920.0,1624542920.0,-0.22,-0.1,20.46,54.81
713,002611,东方精工,12.98,2.53,0.32,493036.0,635188254.0,4.98,13.2,12.57,12.6,12.66,0.9,4.92,14.33,2.98,15806607093.0,13008526237.0,0.0,-0.15,3.59,33.13
714,003021,兆威机电,123.16,2.52,3.03,48857.0,594181663.93,4.28,123.34,118.2,118.97,120.13,0.85,2.37,135.18,8.98,29583463060.0,25395244689.0,0.0,0.59,2.36,66.64
715,834058,华洋赛车,36.95,2.52,0.91,6461.0,23634997.84,4.19,37.37,35.86,36.16,36.04,0.78,2.34,44.99,5.81,2072416498.0,1018265255.0,0.08,0.24,24.33,40.82
716,833533,骏创科技,54.1,2.52,1.33,25062.0,134038282.93,3.98,54.3,52.2,52.5,52.77,1.0,6.74,139.41,15.0,5441516496.0,2010248179.0,0.19,0.28,6.83,141.52
717,600143,金发科技,10.98,2.52,0.27,477609.0,524972272.0,5.04,11.18,10.64,10.68,10.71,2.11,1.84,29.34,1.58,28950007413.0,28517536715.0,-0.09,-0.18,5.88,27.08
718,002774,快意电梯,8.18,2.51,0.2,94378.0,76638855.49,4.14,8.33,8.0,8.13,7.98,1.25,3.35,61.32,2.38,2754107022.0,2304894428.0,-0.12,-0.97,15.86,24.51
719,603201,常润股份,17.98,2.51,0.44,12914.0,23007028.0,2.96,18.0,17.48,17.53,17.54,1.71,1.99,13.67,1.69,2847410521.0,1164372843.0,0.17,0.0,-2.28,6.33
720,300890,翔丰华,26.95,2.51,0.66,25448.0,67863104.0,4.22,27.23,26.12,26.37,26.29,0.76,2.34,-98.39,1.59,3207915526.0,2926587575.0,0.04,0.41,-11.52,-10.94
721,003000,劲仔食品,13.88,2.51,0.34,82959.0,112524593.98,4.73,13.95,13.31,13.45,13.54,0.84,2.73,23.16,4.61,6258410927.0,4221469321.0,-0.22,0.36,21.43,3.58
722,301226,祥明智能,28.26,2.5,0.69,19557.0,55023615.6,3.7,28.48,27.46,27.8,27.57,1.05,1.8,108.13,3.38,3074688000.0,3074688000.0,0.07,0.07,13.4,21.71
723,600550,保变电气,7.79,2.5,0.19,419057.0,329344279.0,6.97,8.12,7.59,7.62,7.6,3.25,2.28,126.68,22.76,14345506859.0,14345506859.0,0.0,0.0,-3.23,-0.76
724,688605,先锋精科,60.21,2.5,1.47,14503.0,86550574.0,3.9,60.77,58.48,58.55,58.74,1.64,3.81,72.56,7.98,12185291130.0,2290697097.0,-0.07,-0.02,-18.8,-21.68
725,600860,京城股份,12.32,2.5,0.3,79880.0,98368386.0,4.08,12.5,12.01,12.02,12.02,0.9,1.84,-141.62,6.28,6747244972.0,5362051292.0,0.0,-0.08,12.31,22.22
726,300179,四方达,9.43,2.5,0.23,174291.0,163823192.26,4.67,9.53,9.1,9.25,9.2,1.6,4.64,33.53,3.63,4582120267.0,3542283173.0,-0.11,-0.11,-9.06,-16.18
727,300154,瑞凌股份,10.24,2.5,0.25,62720.0,64135410.0,3.9,10.32,9.93,9.98,9.99,1.4,1.99,26.03,2.53,4603445258.0,3228717578.0,0.0,0.1,-0.49,-6.57
728,300265,通光线缆,8.61,2.5,0.21,221355.0,192667101.88,5.71,8.88,8.4,8.45,8.4,1.67,4.83,176.63,1.77,3945920139.0,3943340368.0,0.0,-0.12,3.86,4.74
729,002287,奇正藏药,25.51,2.49,0.62,22437.0,56459980.11,3.21,25.56,24.76,24.87,24.89,0.63,0.42,44.75,3.48,13548007125.0,13519221437.0,0.04,0.04,19.21,20.44
730,002602,ST华通,8.23,2.49,0.2,620233.0,503790631.66,3.11,8.23,7.98,8.05,8.03,1.2,0.9,11.36,2.28,61334543847.0,56611769087.0,0.37,0.61,30.84,60.12
731,300092,科新机电,12.4,2.48,0.3,111585.0,140131313.0,5.79,12.77,12.07,12.1,12.1,2.85,5.32,17.59,2.1,3396648560.0,2602341574.0,-0.16,-0.24,6.16,9.73
732,688092,爱科科技,21.52,2.48,0.52,8272.0,17623362.0,3.67,21.57,20.8,21.0,21.0,1.63,1.0,43.18,2.78,1779502939.0,1779502939.0,0.0,0.14,-0.83,4.98
733,002755,奥赛康,17.79,2.48,0.43,29630.0,51724653.62,3.86,17.79,17.12,17.29,17.36,0.84,0.32,75.42,5.25,16511972644.0,16511816537.0,0.11,0.23,38.34,39.97
734,832978,开特股份,25.19,2.48,0.61,31075.0,77253929.18,4.8,25.35,24.17,24.17,24.58,1.28,3.1,28.13,6.29,4515596379.0,2523205420.0,-0.63,-0.08,32.3,86.59
735,300584,海辰药业,22.28,2.48,0.54,107928.0,238610961.69,8.56,22.99,21.13,22.01,21.74,5.62,13.14,44.45,2.58,2673600000.0,1829524896.0,1.92,2.44,8.37,10.52
736,688061,灿瑞科技,29.36,2.48,0.71,4442.0,12956766.0,2.72,29.36,28.58,28.64,28.65,1.25,1.03,-62.54,1.39,3373152520.0,1271222527.0,0.0,0.1,-4.52,1.66
737,300700,岱勒新材,9.56,2.47,0.23,92093.0,86524400.8,3.64,9.56,9.22,9.28,9.33,1.25,3.4,-29.58,4.07,3786199980.0,2586366406.0,0.53,0.42,7.66,8.88
738,000868,安凯客车,5.8,2.47,0.14,107067.0,61490057.0,3.0,5.81,5.64,5.66,5.66,1.13,1.46,311.72,6.31,5449185463.0,4253304824.0,0.35,0.17,-11.72,13.73
739,688595,芯海科技,41.5,2.47,1.0,45594.0,189552351.0,4.72,42.2,40.29,40.87,40.5,1.28,3.2,-61.47,8.79,5910662068.0,5910662068.0,-0.43,-0.65,9.56,26.52
740,688377,迪威尔,19.91,2.47,0.48,7762.0,15328201.0,3.65,20.02,19.31,19.56,19.43,0.87,0.4,46.03,2.13,3875819970.0,3875819970.0,0.56,0.4,1.07,3.27
741,600996,贵广网络,8.72,2.47,0.21,74769.0,64526892.0,3.88,8.78,8.45,8.52,8.51,1.32,0.6,-10.16,3.77,10872094727.0,10872094727.0,-0.11,-0.46,-6.84,1.99
742,872190,雷神科技,34.21,2.46,0.82,26832.0,90519854.3,4.52,34.31,32.8,32.8,33.39,1.17,2.72,90.08,3.96,3421000034.0,3375673495.0,-0.18,-0.15,-16.89,17.48
743,002370,亚太药业,3.33,2.46,0.08,218184.0,72090716.63,2.46,3.33,3.25,3.25,3.25,1.45,2.93,-79.55,2.59,2483072875.0,2483072875.0,0.0,0.3,-5.4,9.18
744,002869,金溢科技,24.14,2.46,0.58,22889.0,54940960.0,3.78,24.38,23.49,23.58,23.56,1.5,1.44,-155.01,1.98,4334490072.0,3844542532.0,0.04,0.0,-16.82,-9.25
745,600739,辽宁成大,10.83,2.46,0.26,182230.0,198181467.0,4.35,11.03,10.57,10.57,10.57,2.6,1.19,11.92,0.56,16566757307.0,16566757307.0,0.28,0.28,-3.04,4.64
746,002633,申科股份,12.9,2.46,0.31,30511.0,39023566.62,3.49,12.97,12.53,12.58,12.59,1.02,2.04,562.32,4.6,1935000000.0,1927501875.0,-0.08,0.0,13.56,20.0
747,836270,天铭科技,18.32,2.46,0.44,12445.0,22521086.91,3.36,18.36,17.76,17.89,17.88,0.51,1.53,51.16,4.41,1916565120.0,1485501327.0,0.11,0.16,36.11,75.65
748,003018,金富科技,11.29,2.45,0.27,26462.0,29561396.0,4.63,11.48,10.97,11.04,11.02,1.28,1.99,28.74,1.92,2935400000.0,1498750605.0,-0.18,-0.35,21.14,26.0
749,000981,山子高科,2.09,2.45,0.05,4033894.0,827757230.36,7.35,2.12,1.97,2.0,2.04,1.55,4.24,63.06,17.65,20894714156.0,19882840405.0,0.0,-0.48,-7.11,4.5
750,300938,信测标准,32.14,2.45,0.77,34582.0,110456982.64,3.19,32.33,31.33,31.33,31.37,0.81,3.16,35.58,3.6,5287277639.0,3514813848.0,-0.31,-0.03,6.46,25.16
751,603960,克来机电,18.84,2.45,0.45,42659.0,79702360.0,2.99,18.85,18.3,18.31,18.39,1.15,1.63,134.43,4.43,4955362740.0,4939808436.0,0.11,-0.05,-6.73,-5.33
752,000909,ST数源,5.86,2.45,0.14,40531.0,23523344.8,4.2,5.93,5.69,5.72,5.72,1.71,0.93,-60.94,2.41,2565005476.0,2564983940.0,0.0,0.0,-3.78,4.46
753,300274,阳光电源,65.98,2.45,1.58,362519.0,2398763575.63,5.9,67.8,64.0,64.15,64.4,1.23,2.28,8.94,3.35,136790489756.0,104889029445.0,0.18,0.17,-3.31,-10.63
754,688265,南模生物,26.79,2.45,0.64,4224.0,11224629.0,4.05,26.94,25.88,26.28,26.15,2.05,0.86,-540.08,1.24,2088642513.0,1323118263.0,-0.04,-0.04,-3.15,15.87
755,688580,伟思医疗,47.31,2.45,1.13,20011.0,93782575.0,3.07,47.43,46.01,46.18,46.18,0.9,2.09,34.1,2.73,4530939635.0,4530939635.0,0.21,0.4,49.9,69.51
756,002293,罗莱生活,9.25,2.44,0.22,53642.0,49398536.4,4.54,9.35,8.94,8.94,9.03,1.35,0.65,17.06,1.79,7715355449.0,7646124638.0,0.22,0.22,22.68,18.59
757,301191,菲菱科思,79.89,2.44,1.9,18811.0,149711616.65,6.48,81.65,76.6,78.0,77.99,1.47,7.18,129.22,3.2,5539732380.0,2092344984.0,-0.22,-0.34,-18.09,-10.69
758,301106,骏成科技,29.0,2.44,0.69,5202.0,14968995.6,2.33,29.0,28.34,28.46,28.31,1.21,1.78,29.63,2.35,2947018715.0,846374686.0,0.07,0.03,-0.85,2.98
759,600664,哈药股份,3.8,2.43,0.09,852224.0,322070978.0,3.77,3.85,3.71,3.76,3.71,2.58,3.38,11.24,1.72,9570337529.0,9570337529.0,-0.26,0.0,-1.81,-7.99
760,301448,开创电气,24.53,2.42,0.58,33987.0,84083386.9,6.72,25.26,23.65,23.66,23.95,1.88,7.1,278.21,3.6,2551120000.0,1173515200.0,-0.08,-0.24,14.15,19.31
761,301181,标榜股份,24.96,2.42,0.59,10378.0,25738056.0,2.71,24.97,24.31,24.31,24.37,1.27,2.76,23.06,1.98,2883902686.0,937022686.0,0.08,0.08,13.25,18.91
762,603728,鸣志电器,63.56,2.42,1.5,60318.0,381289041.0,3.05,63.89,62.0,62.2,62.06,1.2,1.44,925.83,9.11,26624171700.0,26624171700.0,0.06,0.03,-15.03,17.7
763,301212,联盛化学,30.1,2.42,0.71,46449.0,139457076.0,5.78,30.75,29.05,29.3,29.39,0.99,4.95,72.72,2.4,3250800000.0,2821875000.0,0.13,0.84,37.82,45.62
764,300354,东华测试,40.99,2.42,0.97,18411.0,75083221.3,3.42,41.2,39.83,39.87,40.02,0.91,2.27,49.08,7.25,5669745039.0,3328388000.0,0.51,0.24,1.69,17.82
765,601399,国机重装,2.98,2.41,0.07,799419.0,238110072.0,4.12,3.03,2.91,2.91,2.91,2.7,1.11,48.41,1.48,21496396552.0,21496396552.0,0.0,0.0,0.68,-3.25
766,002573,清新环境,3.83,2.41,0.09,178675.0,68676665.17,5.08,3.95,3.76,3.77,3.74,1.55,1.26,155.74,0.92,5455408258.0,5411769621.0,-0.26,-0.26,-1.79,-3.77
767,600884,杉杉股份,7.68,2.4,0.18,353008.0,269581256.0,3.47,7.75,7.49,7.5,7.5,1.52,2.01,130.54,0.8,17306082570.0,13495576259.0,0.0,0.26,16.36,3.09
768,002248,华东数控,8.96,2.4,0.21,304248.0,275073019.8,7.31,9.28,8.64,8.67,8.75,2.24,9.89,86.5,34.72,2755160576.0,2755160576.0,0.0,-0.33,5.41,15.02
769,688331,荣昌生物,50.83,2.4,1.19,26879.0,133097387.0,4.29,50.84,48.71,49.15,49.64,0.69,1.66,-27.23,15.54,27682436992.0,8245839414.0,1.42,1.21,70.57,68.81
770,002825,纳尔股份,11.51,2.4,0.27,195576.0,220250357.23,6.49,11.54,10.81,10.81,11.24,0.72,7.51,14.31,2.49,3936750061.0,2995730121.0,0.17,-0.09,34.94,47.19
771,300691,联合光电,18.03,2.39,0.42,26610.0,47553898.0,3.52,18.16,17.54,17.55,17.61,0.86,1.26,-50.56,3.06,4850949251.0,3797418127.0,0.45,0.33,-14.95,-8.57
772,000037,深南电A,8.56,2.39,0.2,80253.0,68252457.04,4.9,8.71,8.3,8.3,8.36,1.54,2.37,-104.83,3.5,5159647822.0,2901053764.0,-0.35,0.12,0.71,7.54
773,600936,广西广电,3.85,2.39,0.09,185534.0,70971224.0,2.93,3.88,3.77,3.77,3.76,2.39,1.11,-8.12,14.18,6433451020.0,6433451020.0,0.26,0.26,12.57,33.68
774,688125,安达智能,36.45,2.39,0.85,6023.0,21835119.0,3.93,36.73,35.33,35.41,35.6,1.26,2.76,-36.82,1.58,2971979181.0,795633516.0,-0.22,-0.65,-15.19,-6.71
775,688178,万德斯,23.97,2.39,0.56,11500.0,27303924.0,3.08,24.02,23.3,23.71,23.41,1.22,1.35,-97.22,1.99,2040677944.0,2037398321.0,0.38,0.38,51.13,91.91
776,603920,世运电路,27.0,2.39,0.63,101505.0,271754597.0,3.26,27.1,26.24,26.24,26.37,0.89,1.41,27.04,2.92,19450013679.0,19450013679.0,0.11,0.0,-30.02,-8.16
777,605151,西上海,17.65,2.38,0.41,25559.0,44884030.0,4.12,17.8,17.09,17.24,17.24,1.95,1.9,-77.91,1.76,2387633755.0,2374882018.0,-0.06,-0.06,6.2,10.24
778,002239,奥特佳,3.01,2.38,0.07,558542.0,166171680.92,3.06,3.01,2.92,2.93,2.94,1.65,1.72,53.34,1.79,9961967770.0,9761890963.0,0.67,0.67,-4.44,-1.31
779,002073,软控股份,8.19,2.38,0.19,210856.0,171791248.53,4.38,8.3,7.95,7.96,8.0,1.86,2.13,27.47,1.38,8350046711.0,8115252106.0,0.12,0.0,-5.43,-0.85
780,000962,东方钽业,16.39,2.37,0.38,136864.0,225056218.64,5.25,16.77,15.93,15.97,16.01,1.76,2.74,36.62,3.12,8276429814.0,8196876032.0,-0.24,-0.24,12.72,19.64
781,603320,迪贝电气,17.33,2.36,0.4,16896.0,29126318.0,2.89,17.36,16.87,16.93,16.93,0.84,1.13,29.83,2.26,2584703698.0,2584703698.0,0.0,0.12,2.54,22.73
782,300503,昊志机电,23.89,2.36,0.55,94882.0,225251801.36,3.43,23.92,23.12,23.23,23.34,1.04,3.97,117.31,6.02,7312080052.0,5711795645.0,0.25,0.21,3.46,26.27
783,301083,百胜智能,15.17,2.36,0.35,16933.0,25548571.0,2.63,15.19,14.8,14.85,14.82,0.88,1.98,154.05,3.25,2698237338.0,1298702441.0,0.07,0.0,1.95,7.82
784,001260,坤泰股份,18.19,2.36,0.42,10914.0,19649921.0,2.93,18.2,17.68,17.68,17.77,1.0,3.44,79.51,2.61,2091850000.0,577532500.0,0.11,0.22,5.14,14.55
785,301043,绿岛风,30.9,2.35,0.71,6002.0,18488867.0,2.29,30.99,30.3,30.4,30.19,1.14,0.88,30.18,2.35,2101200000.0,2101200000.0,-0.16,-0.1,6.04,7.93
786,688429,时创能源,13.91,2.35,0.32,6530.0,9019476.0,2.35,13.94,13.62,13.66,13.59,0.73,0.55,-8.47,3.63,5564011128.0,1638976728.0,0.36,0.29,-17.1,-18.42
787,300026,红日药业,3.49,2.35,0.08,605680.0,211088870.36,3.52,3.55,3.43,3.43,3.41,3.86,2.19,43.45,1.2,10484500381.0,9644346905.0,0.0,0.29,-6.43,-7.92
788,301227,森鹰窗业,17.85,2.35,0.41,10318.0,18299486.0,2.52,17.92,17.48,17.48,17.44,1.58,3.04,-53.28,1.03,1699864425.0,605738411.0,-0.11,-0.22,4.08,10.19
789,600218,全柴动力,8.73,2.34,0.2,49479.0,42984688.0,2.7,8.75,8.52,8.55,8.53,1.69,1.14,31.86,1.17,3802787293.0,3802787293.0,0.0,0.0,6.59,10.51
790,688700,东威科技,33.68,2.34,0.77,14268.0,47566338.0,3.16,33.77,32.73,33.13,32.91,0.68,0.48,147.75,5.74,10050157805.0,10050157805.0,-0.06,-0.18,18.8,14.32
791,002366,融发核电,5.25,2.34,0.12,1277013.0,681491421.7,7.41,5.47,5.09,5.09,5.13,2.68,10.16,877.38,2.35,10924922610.0,6596438048.0,-0.38,-0.38,6.06,14.38
792,300586,美联新材,9.64,2.34,0.22,145111.0,139648846.74,4.67,9.76,9.32,9.32,9.42,1.07,2.71,182.32,3.57,6856128458.0,5152734539.0,-0.1,-0.1,10.42,18.43
793,300345,华民股份,8.77,2.33,0.2,183109.0,157251896.0,5.13,8.83,8.39,8.51,8.57,1.28,4.13,-38.33,8.98,5068583017.0,3888184867.0,-0.45,-0.45,49.66,55.5
794,603312,西典新能,39.46,2.33,0.9,8509.0,33147417.0,2.15,39.47,38.64,38.64,38.56,1.15,1.62,22.19,3.63,6376736000.0,2072439200.0,0.54,0.56,9.86,22.24
795,002080,中材科技,15.36,2.33,0.35,177164.0,269248109.09,4.06,15.5,14.89,14.9,15.01,1.49,1.06,17.8,1.37,25775978250.0,25775978250.0,-0.19,-0.39,21.33,17.43
796,300927,江天化学,28.5,2.33,0.65,77882.0,217970757.0,5.28,28.79,27.32,28.71,27.85,0.77,5.53,1256.23,4.27,4114260000.0,4015328093.0,0.6,0.56,55.06,73.04
797,301525,儒竞科技,85.55,2.33,1.95,7888.0,66972369.9,3.05,85.84,83.29,83.29,83.6,0.58,1.6,38.16,2.5,8068371752.0,4226272403.0,0.27,0.07,31.98,43.54
798,688529,豪森智能,17.61,2.32,0.4,16120.0,28384179.0,3.78,17.76,17.11,17.11,17.21,1.18,0.96,-23.46,1.49,2961578532.0,2961578532.0,-0.11,-0.11,2.32,12.24
799,603211,晋拓股份,18.09,2.32,0.41,38316.0,68986938.0,3.17,18.1,17.54,17.61,17.68,1.26,5.64,69.79,4.08,4917006720.0,1229251680.0,0.11,0.0,-10.58,20.6
800,688017,绿的谐波,143.26,2.31,3.24,19337.0,275128466.0,3.14,143.39,139.0,139.8,140.02,0.94,1.15,324.06,7.62,26247056416.0,24177111730.0,-0.02,0.01,-14.22,32.57
801,600989,宝丰能源,16.36,2.31,0.37,237021.0,385723155.0,3.13,16.51,16.01,16.05,15.99,1.72,0.32,12.31,2.83,119973769600.0,119973769600.0,0.18,0.37,4.01,-0.43
802,600501,航天晨光,19.9,2.31,0.45,172916.0,347996317.0,6.74,20.51,19.2,19.45,19.45,2.14,4.07,-29.71,4.87,8581039200.0,8449509155.0,0.1,0.2,10.56,9.7
803,603662,柯力传感,68.61,2.31,1.55,70481.0,481403177.0,4.7,69.05,65.9,66.9,67.06,1.01,2.51,63.86,7.03,19324653218.0,19267737243.0,0.0,-0.1,-9.02,6.21
804,688205,德科立,63.28,2.31,1.43,35222.0,223800761.0,5.51,64.43,61.02,61.02,61.85,1.0,5.19,131.55,3.38,7650097966.0,4293851301.0,-0.05,-0.08,-38.62,-30.46
805,301186,超达装备,40.8,2.31,0.92,4675.0,19003897.0,2.93,40.89,39.72,39.72,39.88,1.3,0.63,32.56,2.15,3246439721.0,3033859726.0,-0.02,-0.12,-18.09,2.28
806,870508,丰安股份,21.34,2.3,0.48,15158.0,31755156.31,4.41,21.39,20.47,20.81,20.86,1.48,3.71,32.38,2.79,1328201600.0,872796354.0,0.14,0.05,35.06,70.86
807,002990,盛视科技,26.2,2.3,0.59,14297.0,37093721.82,2.89,26.27,25.53,25.66,25.61,0.64,1.07,56.57,2.87,6846253566.0,3513299166.0,-0.04,0.0,-6.09,14.11
808,002342,巨力索具,5.36,2.29,0.12,826488.0,445725989.84,6.11,5.47,5.15,5.19,5.24,1.06,8.66,214.9,2.12,5145600000.0,5117138400.0,-0.19,0.0,64.42,65.94
809,688013,天臣医疗,22.3,2.29,0.5,8878.0,19609298.0,3.21,22.33,21.63,21.87,21.8,1.3,1.09,34.31,3.17,1809769880.0,1809769880.0,0.0,0.36,12.97,30.33
810,300619,金银河,25.41,2.29,0.57,10936.0,27537217.3,3.58,25.5,24.61,24.61,24.84,0.98,0.99,-12.86,2.27,3401024090.0,2794587429.0,-0.04,-0.16,7.72,5.65
811,300980,祥源新材,24.55,2.29,0.55,52931.0,129979144.0,5.29,24.95,23.68,23.78,24.0,1.29,5.38,118.15,2.42,3396661600.0,2414282548.0,-0.2,-0.45,-10.2,7.21
812,688328,深科达,18.87,2.28,0.42,21309.0,39834949.0,4.72,18.96,18.09,18.09,18.45,1.07,2.26,31.15,2.16,1782390287.0,1782390287.0,0.21,0.0,15.2,25.97
813,300585,奥联电子,13.92,2.28,0.31,22913.0,31734348.0,3.23,13.95,13.51,13.68,13.61,1.33,1.34,-325.93,3.37,2381866665.0,2381866665.0,0.07,0.0,-14.5,-3.06
814,688216,气派科技,18.88,2.28,0.42,8326.0,15678905.0,4.44,19.09,18.27,18.27,18.46,1.46,0.78,-15.71,3.25,2022208480.0,2006377600.0,-0.05,-0.11,-13.87,-13.31
815,301382,蜂助手,40.3,2.28,0.9,72169.0,289631438.52,3.96,40.76,39.2,39.49,39.4,0.77,5.28,62.3,4.94,8881535247.0,5504158888.0,-0.17,-0.37,-3.7,51.96
816,833781,瑞奇智造,12.12,2.28,0.27,82495.0,102172609.24,8.52,12.77,11.76,11.76,11.85,1.92,8.89,-246.63,4.2,1703047908.0,1124760567.0,-0.16,0.0,41.09,51.69
817,603348,文灿股份,21.58,2.27,0.48,30472.0,65284389.0,2.27,21.58,21.1,21.1,21.1,1.42,0.97,439.5,1.59,6786417803.0,6786417803.0,0.23,0.19,-8.95,-8.79
818,871857,泓禧科技,19.35,2.27,0.43,12935.0,24961036.8,3.96,19.5,18.75,18.98,18.92,1.52,1.75,127.66,3.67,1432038391.0,1432038391.0,0.0,0.0,9.26,36.65
819,003017,大洋生物,25.2,2.27,0.56,44159.0,110727928.97,4.46,25.4,24.3,24.73,24.64,1.59,6.39,18.03,1.96,2116800000.0,1742793268.0,-0.04,-0.2,21.27,35.34
820,600686,金龙汽车,13.08,2.27,0.29,149145.0,195046435.0,3.6,13.2,12.74,12.75,12.79,1.88,2.08,50.14,2.98,9378980214.0,9378980214.0,0.0,0.0,-10.47,-6.84
821,872895,花溪科技,27.0,2.27,0.6,41421.0,107241292.66,16.48,28.45,24.1,25.5,26.4,1.99,14.41,-129.13,7.81,1526148000.0,775896300.0,-1.5,-2.6,63.64,122.96
822,002204,大连重工,6.31,2.27,0.14,914892.0,580819050.4,4.7,6.43,6.14,6.14,6.17,1.78,4.74,16.98,1.62,12186944902.0,12186944902.0,0.0,-0.16,27.73,26.71
823,605099,共创草坪,22.54,2.27,0.5,13650.0,30608948.0,4.04,22.77,21.88,21.91,22.04,1.81,0.34,14.51,3.11,9053010680.0,9018028600.0,0.04,0.09,9.42,7.44
824,920106,林泰新材,150.0,2.26,3.32,10953.0,162378612.11,6.43,151.8,142.37,147.99,146.68,1.39,9.05,38.98,12.7,5981625000.0,1815861750.0,0.33,0.33,152.14,150.0
825,688167,炬光科技,68.82,2.26,1.52,10970.0,75061297.0,3.09,69.25,67.17,67.17,67.3,0.72,1.21,-48.65,2.95,6218805334.0,6218805334.0,-0.22,-0.38,-7.66,8.04
826,832089,禾昌聚合,18.1,2.26,0.4,71918.0,129001785.97,5.93,18.38,17.33,17.6,17.7,1.43,7.69,20.15,2.36,2727090800.0,1692364824.0,0.0,-0.39,43.2,60.6
827,002347,泰尔股份,7.25,2.26,0.16,233762.0,167937417.06,2.68,7.26,7.07,7.15,7.09,0.67,4.74,-98.97,3.05,3659091501.0,3577026032.0,0.0,0.55,-18.36,7.57
828,300522,世名科技,13.14,2.26,0.29,55836.0,73023560.98,4.9,13.36,12.73,12.9,12.85,1.37,2.29,194.58,5.27,4237012802.0,3204147819.0,0.0,-0.08,-14.23,6.05
829,300746,汉嘉设计,14.05,2.26,0.31,124295.0,178009373.85,7.13,14.88,13.9,14.46,13.74,2.26,5.6,77.5,4.18,3171623508.0,3117473277.0,0.07,0.0,20.5,23.14
830,300221,银禧科技,9.09,2.25,0.2,169980.0,153994361.0,4.72,9.22,8.8,8.8,8.89,0.95,3.76,60.82,3.19,4359002102.0,4113219473.0,-0.11,-0.11,35.07,55.65
831,002050,三花智控,27.31,2.25,0.6,410097.0,1113369412.23,3.29,27.4,26.52,26.58,26.71,0.97,1.12,28.21,5.28,101931558201.0,100239990401.0,0.15,0.15,-18.16,16.16
832,301223,中荣股份,15.92,2.25,0.35,14076.0,22139458.29,2.63,15.94,15.53,15.55,15.57,0.93,1.26,19.53,1.04,3074590755.0,1783279755.0,-0.06,-0.06,-2.45,-1.12
833,301303,真兰仪表,13.72,2.24,0.3,15386.0,20976745.0,2.24,13.73,13.43,13.47,13.42,1.5,1.51,19.82,1.68,5608736000.0,1393674211.0,0.0,0.07,-5.57,-10.44
834,688528,秦川物联,9.6,2.24,0.21,9580.0,9150214.0,2.66,9.62,9.37,9.44,9.39,1.4,0.57,-13.51,3.13,1612800000.0,1612800000.0,0.0,0.0,2.56,9.71
835,688639,华恒生物,29.19,2.24,0.64,34523.0,99312659.0,4.48,29.29,28.01,28.57,28.55,2.59,1.38,35.67,2.79,7289443472.0,7282078835.0,0.17,0.0,-13.54,-9.38
836,301328,维峰电子,40.76,2.23,0.89,9323.0,37668076.0,3.36,40.85,39.51,39.51,39.87,1.03,2.73,44.01,2.32,4479262891.0,1391295359.0,-0.1,0.15,-12.53,-3.57
837,603161,科华控股,12.39,2.23,0.27,30527.0,37658551.0,3.38,12.44,12.03,12.1,12.12,1.45,1.6,23.52,1.62,2408711465.0,2363377013.0,0.08,0.08,7.65,19.25
838,000420,吉林化纤,4.61,2.22,0.1,5864881.0,2727391025.76,12.2,4.96,4.41,4.68,4.51,6.1,23.86,342.68,2.58,11335383061.0,11331509739.0,-0.22,-0.43,28.77,27.7
839,001206,依依股份,19.78,2.22,0.43,104038.0,203438702.76,6.56,20.05,18.78,19.16,19.35,2.22,9.79,16.9,1.94,3657199522.0,2102919819.0,0.1,-0.2,-0.7,19.66
840,603006,联明股份,12.04,2.21,0.26,38415.0,45917200.0,2.97,12.12,11.77,11.77,11.78,1.68,1.51,72.51,2.11,3061221170.0,3061221170.0,0.33,0.25,6.55,15.44
841,002658,雪迪龙,6.95,2.21,0.15,56257.0,38908206.0,3.24,7.0,6.78,6.79,6.8,1.6,1.57,109.7,1.81,4418538422.0,2492671356.0,0.0,0.14,4.51,13.01
842,600476,湘邮科技,16.22,2.21,0.35,55705.0,90565732.0,4.79,16.53,15.77,15.86,15.87,2.3,3.46,117.61,17.78,2612555400.0,2612555400.0,0.0,-0.18,-6.46,8.49
843,002676,顺威股份,6.05,2.2,0.13,78733.0,47219166.0,3.21,6.06,5.87,5.89,5.92,1.42,1.09,47.02,3.45,4356000000.0,4355810109.0,0.0,0.17,0.0,1.51
844,688333,铂力特,64.64,2.2,1.39,31710.0,204026580.0,4.43,65.5,62.7,62.7,63.25,0.78,1.17,-293.76,3.68,17567096189.0,17567096189.0,0.15,0.03,24.76,63.94
845,002438,江苏神通,11.17,2.2,0.24,75271.0,84216574.76,3.48,11.3,10.92,10.92,10.93,1.96,1.61,15.84,1.57,5669193439.0,5237397050.0,-0.09,-0.09,-5.66,-8.44
