序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
52,603102,百合股份,45.65,10.0,4.15,47447.0,208995911.0,11.76,45.65,40.77,41.09,41.5,5.84,13.23,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
53,600699,均胜电子,18.59,10.0,1.69,639540.0,1166102231.0,8.22,18.59,17.2,17.2,16.9,4.97,4.67,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
54,002813,路畅科技,24.19,10.0,2.2,91566.0,215824717.0,10.37,24.19,21.91,21.91,21.99,11.49,7.64,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
55,002819,东方中科,33.68,9.99,3.06,343207.0,1137724116.02,6.47,33.68,31.7,32.5,30.62,1.65,14.6,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
56,002190,成飞集成,35.89,9.99,3.26,434329.0,1544932144.53,3.95,35.89,34.6,35.52,32.63,3.03,12.11,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
57,002909,集泰股份,8.37,9.99,0.76,1182493.0,980866317.83,4.86,8.37,8.0,8.37,7.61,20.2,31.04,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
58,603040,新坐标,47.0,9.99,4.27,41685.0,190209727.0,9.6,47.0,42.9,42.9,42.73,0.45,3.09,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
59,605133,嵘泰股份,46.89,9.99,4.26,92243.0,418682029.0,11.47,46.89,42.0,42.0,42.63,1.11,4.99,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
60,300552,万集科技,29.18,9.99,2.65,141828.0,399316141.09,9.61,29.5,26.95,27.29,26.53,7.34,10.63,-30.34,3.34,6219224208.0,3892501875.0,-0.51,-1.02,-18.38,-15.05
61,001317,三羊马,43.49,9.99,3.95,59742.0,249900057.24,10.88,43.49,39.19,39.19,39.54,1.95,14.23,-525.02,4.32,3481213413.0,1825952787.0,0.0,1.12,49.09,56.61
62,603337,杰克股份,42.15,9.99,3.83,110697.0,452590700.0,10.57,42.15,38.1,38.1,38.32,1.6,2.34,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
63,000657,中钨高新,11.79,9.98,1.07,822472.0,927868851.64,10.73,11.79,10.64,10.71,10.72,2.41,6.59,30.4,2.81,26868872140.0,14705774725.0,0.0,2.08,25.29,28.01
64,603980,吉华集团,4.96,9.98,0.45,448735.0,212895231.0,12.42,4.96,4.4,4.51,4.51,4.34,6.63,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
65,000756,新华制药,15.65,9.98,1.42,452549.0,701184218.39,4.43,15.65,15.02,15.15,14.23,8.56,9.19,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
66,002811,郑中设计,11.24,9.98,1.02,442382.0,493209381.68,4.7,11.24,10.76,11.24,10.22,11.85,15.63,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
67,603178,圣龙股份,19.51,9.98,1.77,132442.0,249970850.0,10.2,19.51,17.7,17.74,17.74,4.43,5.6,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
68,002915,中欣氟材,22.37,9.98,2.03,684389.0,1484140924.17,15.09,22.37,19.3,19.3,20.34,1.19,23.74,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
69,002105,信隆健康,8.39,9.96,0.76,388350.0,313922011.85,11.01,8.39,7.55,7.62,7.63,2.04,10.66,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
70,300420,五洋自控,3.65,9.94,0.33,963543.0,340948604.58,13.25,3.74,3.3,3.3,3.32,3.92,8.63,140.12,1.77,4074799998.0,4074483543.0,0.0,0.55,18.51,17.36
71,601908,京运通,3.99,9.92,0.36,2803605.0,1076846489.0,13.5,3.99,3.5,3.61,3.63,2.18,11.61,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
72,300995,奇德新材,39.3,9.78,3.5,63507.0,235935950.32,18.38,40.88,34.3,36.04,35.8,1.43,10.6,203.74,5.25,3307488000.0,2354257893.0,-0.88,-0.61,126.38,148.58
73,601022,宁波远洋,12.2,9.71,1.08,1503065.0,1820867970.0,5.67,12.23,11.6,12.23,11.12,6.35,60.45,22.8,2.68,15965326675.0,3033326675.0,0.33,0.41,54.24,51.93
74,601008,连云港,7.42,9.6,0.65,2928802.0,2027588903.0,16.69,7.44,6.31,6.77,6.77,3.31,23.61,100.96,2.28,9205534005.0,9205534005.0,0.54,0.41,99.46,96.82
75,002520,日发精机,7.22,9.39,0.62,1545280.0,1096052619.53,11.36,7.26,6.51,6.54,6.6,3.25,21.54,-28.15,11.61,5416770135.0,5179918035.0,0.0,-0.14,2.56,25.57
76,300757,罗博特科,146.46,9.18,12.31,79291.0,1115748794.2,10.72,148.0,133.62,133.8,134.15,2.92,5.35,-216.92,23.15,22706919377.0,21701140771.0,0.32,0.08,-19.83,-35.0
77,000565,渝三峡Ａ,13.89,9.03,1.15,1170304.0,1526717444.9,12.95,13.99,12.34,12.8,12.74,1.16,26.99,286.79,4.84,6022595936.0,6022595936.0,0.0,0.65,151.63,156.75
78,002165,红 宝 丽,12.32,8.93,1.01,2215694.0,2624455519.85,15.3,12.44,10.71,10.82,11.31,1.42,30.45,102.94,4.41,9058524392.0,8964395391.0,-0.32,-0.4,167.83,187.85
79,002809,红墙股份,18.21,8.91,1.49,571245.0,990749438.31,16.09,18.39,15.7,15.73,16.72,1.51,41.47,377.26,2.36,3828270381.0,2508157136.0,-0.82,-0.98,114.74,129.63
80,301211,亨迪药业,18.44,8.85,1.5,160810.0,296058773.62,11.63,19.43,17.46,17.46,16.94,5.8,22.33,128.58,2.29,5310720000.0,1327680000.0,0.0,0.22,-1.5,-13.26
81,688648,中邮科技,36.66,8.78,2.96,84537.0,308512521.0,13.26,38.18,33.71,34.2,33.7,1.56,12.78,-56.11,3.25,4985760000.0,2424286354.0,0.03,0.03,48.18,57.41
82,002542,中化岩土,3.47,8.78,0.28,1812560.0,628168742.19,7.52,3.51,3.27,3.29,3.19,7.73,10.31,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
83,688716,中研股份,41.32,8.74,3.32,133712.0,550418936.0,15.08,43.33,37.6,38.04,38.0,2.94,19.5,222.07,4.27,5027817600.0,2833665810.0,-0.1,-0.24,1.42,13.67
84,301216,万凯新材,14.36,8.71,1.15,108651.0,151044295.97,9.31,14.42,13.19,13.19,13.21,3.61,3.81,38.56,1.38,7398582348.0,4090092155.0,-0.28,0.14,39.96,40.78
85,837092,汉鑫科技,47.35,8.63,3.76,37266.0,172238897.16,12.5,48.62,43.17,43.86,43.59,3.01,11.67,-93.83,7.59,2939473795.0,1511871532.0,1.0,0.47,-4.61,35.29
86,300945,曼卡龙,16.51,8.62,1.31,206030.0,336417974.75,13.82,17.07,14.97,14.97,15.2,1.72,8.64,25.15,2.61,4326802595.0,3934877780.0,-0.12,-0.36,39.8,43.69
87,001212,中旗新材,73.0,8.55,5.75,119078.0,849749898.87,11.58,73.98,66.19,66.99,67.25,2.23,10.89,-567.16,5.47,9377208065.0,7980487677.0,-0.29,-0.88,217.67,212.23
88,300648,星云股份,37.48,8.39,2.9,97273.0,360527563.18,8.73,38.0,34.98,35.31,34.58,1.52,9.16,-405.99,4.69,6532066872.0,3979980174.0,-0.24,-0.05,64.75,62.96
89,688062,迈威生物-U,19.86,8.35,1.53,137722.0,265843106.0,11.89,20.1,17.92,18.41,18.33,1.5,6.75,-6.8,6.21,7936056000.0,4054816200.0,-0.65,-0.9,23.05,-1.68
90,301131,聚赛龙,52.06,8.19,3.94,82115.0,413299290.0,16.35,53.87,46.0,46.14,48.12,2.13,26.66,39.36,2.92,2487995712.0,1603347576.0,0.06,0.06,45.83,50.9
91,301603,乔锋智能,54.93,8.13,4.13,46793.0,252079817.74,10.93,55.88,50.33,50.66,50.8,2.91,19.37,22.24,3.1,6633346800.0,1326669360.0,0.04,-0.13,23.58,28.58
92,832419,路斯股份,25.6,8.02,1.9,86578.0,211875231.15,14.43,26.1,22.68,23.23,23.7,1.98,9.25,40.04,4.65,2644643840.0,2396174054.0,0.71,1.39,65.8,75.34
93,300353,东土科技,22.08,7.97,1.63,687418.0,1470594069.48,10.61,22.27,20.1,20.16,20.45,1.83,13.16,-68.04,6.43,13576834812.0,11530232238.0,-0.23,-0.5,70.77,92.33
94,830896,旺成科技,22.45,7.88,1.64,51948.0,114601284.95,11.97,23.2,20.71,20.81,20.81,2.82,11.7,41.29,5.31,2272484188.0,996820635.0,-0.22,-0.31,19.61,59.22
95,002860,星帅尔,14.15,7.85,1.03,614579.0,861439371.01,11.28,14.43,12.95,12.95,13.12,1.86,17.58,19.97,2.3,5137065214.0,4947442889.0,-0.07,0.0,42.35,45.73
96,603086,先达股份,9.51,7.82,0.69,650602.0,603815103.0,7.94,9.58,8.88,8.92,8.82,1.18,14.96,47.65,2.08,4135072990.0,4135072990.0,0.53,0.63,60.1,122.2
97,600397,安源煤业,5.53,7.8,0.4,479439.0,256417919.0,10.14,5.62,5.1,5.1,5.13,3.14,4.84,-11.37,46.64,5474478147.0,5474478147.0,0.91,0.73,6.76,31.04
98,605080,浙江自然,32.91,7.73,2.36,56044.0,180364801.0,9.56,33.26,30.34,30.55,30.55,1.41,3.99,12.13,2.19,4659168746.0,4618957992.0,-0.57,-0.51,17.33,40.04
99,301210,金杨股份,71.05,7.7,5.08,38123.0,265114374.0,10.91,72.7,65.5,66.0,65.97,1.73,12.19,156.81,3.21,5858524094.0,2221662876.0,-0.21,-0.21,68.85,131.21
100,002842,翔鹭钨业,8.73,7.64,0.62,536586.0,451586050.45,11.59,8.77,7.83,7.92,8.11,1.47,19.99,86.0,2.75,2856215244.0,2343677704.0,0.11,1.75,29.33,40.58
101,002126,银轮股份,27.39,7.58,1.93,622930.0,1680639217.7,10.64,28.01,25.3,25.34,25.46,2.93,7.94,26.92,3.57,22864696263.0,21478651416.0,-0.07,-0.44,15.42,46.31
102,603681,永冠新材,14.25,7.55,1.0,157320.0,221329304.0,12.38,14.58,12.94,13.18,13.25,4.64,8.23,52.09,1.07,2723616821.0,2723616821.0,-0.07,0.35,5.71,10.55
103,688326,经纬恒润-W,82.76,7.55,5.81,25819.0,210181925.0,9.86,84.5,76.91,77.86,76.95,4.63,2.87,-20.69,2.55,9928498714.0,7451725380.0,0.25,0.16,-20.42,-1.59
104,002345,潮宏基,9.98,7.54,0.7,465867.0,465427153.27,9.27,10.21,9.35,9.35,9.28,2.18,5.37,11.74,2.38,8867356816.0,8652703563.0,0.1,0.2,69.73,71.77
105,300758,七彩化学,17.94,7.49,1.25,517117.0,895263431.92,12.94,18.38,16.22,16.89,16.69,1.4,14.62,59.15,4.17,7284332412.0,6344427611.0,-0.17,-1.1,27.14,49.75
106,301027,华蓝集团,13.38,7.47,0.93,125173.0,164353068.0,11.49,13.68,12.25,12.78,12.45,4.79,10.59,-54.28,2.12,1978382053.0,1580889067.0,-0.15,-0.45,-19.35,-16.69
107,301548,崇德科技,49.85,7.46,3.46,34449.0,170486662.4,9.55,50.57,46.14,46.2,46.39,4.52,13.13,38.99,2.91,4336950000.0,1307813803.0,-0.2,-0.22,14.13,15.29
108,834261,一诺威,17.67,7.42,1.22,158741.0,267117018.4,12.52,17.87,15.81,16.21,16.45,1.81,9.29,24.55,3.23,5144315657.0,3019709102.0,-0.67,-0.95,60.78,78.67
109,873576,天力复合,35.87,7.4,2.47,60308.0,217841073.44,14.04,38.39,33.7,34.08,33.4,3.11,5.63,103.54,8.55,3908036500.0,3842750840.0,-0.08,-0.39,55.62,72.78
110,301089,拓新药业,33.8,7.37,2.32,199492.0,669470350.59,12.29,35.48,31.61,32.2,31.48,5.83,21.93,-299.97,2.76,4277204100.0,3074999379.0,-0.53,-0.06,17.16,19.9
111,300815,玉禾田,17.85,7.34,1.22,110225.0,192490047.51,8.36,18.02,16.63,16.63,16.63,2.81,2.85,11.03,1.66,7114867200.0,6905066011.0,-0.56,-0.34,15.38,14.5
112,000967,盈峰环境,6.89,7.32,0.47,916467.0,615553421.34,9.19,6.95,6.36,6.37,6.42,1.81,2.9,30.19,1.25,21820239461.0,21809851408.0,0.15,0.0,30.0,38.63
113,600558,大西洋,5.14,7.31,0.35,825175.0,416119640.0,9.39,5.21,4.76,4.76,4.79,5.09,9.19,28.16,1.91,4613688831.0,4613688831.0,0.0,0.0,14.99,26.29
114,002970,锐明技术,54.7,7.28,3.71,91350.0,496037999.2,9.92,56.09,51.03,52.54,50.99,4.05,7.6,24.1,5.34,9711459388.0,6571833806.0,-0.35,-0.55,8.19,14.84
115,301135,瑞德智能,30.75,7.14,2.05,144217.0,436763044.61,17.46,32.78,27.77,28.41,28.7,3.19,25.94,118.96,2.48,3136361625.0,1709361750.0,0.23,-0.39,23.35,32.09
116,688320,禾川科技,48.7,7.13,3.24,97994.0,473620739.0,9.9,49.5,45.0,45.0,45.46,2.05,8.84,-68.25,5.69,7354365632.0,5399680047.0,0.21,-0.35,0.89,25.19
117,001896,豫能控股,4.96,7.13,0.33,782375.0,382150191.29,9.72,5.08,4.63,4.63,4.63,1.93,5.13,42.72,2.39,7567875397.0,7567875397.0,0.2,-0.2,21.57,19.52
118,301320,豪江智能,18.32,7.01,1.2,71647.0,128268338.0,8.59,18.53,17.06,17.22,17.12,3.61,10.59,51.08,3.14,3319584000.0,1239996070.0,0.0,0.05,9.83,22.87
119,688383,新益昌,49.76,7.01,3.26,27060.0,132980805.0,9.25,50.18,45.88,45.88,46.5,3.71,2.65,108.63,3.66,5082167936.0,5082167936.0,0.02,-0.08,7.82,10.9
120,833427,华维设计,16.06,7.0,1.05,110657.0,187372060.9,13.86,18.01,15.93,16.57,15.01,3.99,21.86,276.0,4.85,1655705700.0,812959834.0,-0.19,-0.31,17.4,46.0
121,603790,雅运股份,18.35,7.0,1.2,43649.0,77483597.0,8.98,18.5,16.96,17.21,17.15,1.19,2.28,31.89,2.83,3511456000.0,3511456000.0,-0.11,-0.22,46.57,66.52
122,688117,圣诺生物,34.89,6.96,2.27,72936.0,248488537.0,11.71,35.72,31.9,32.38,32.62,2.14,6.49,20.81,4.06,3922283419.0,3922283419.0,0.43,0.29,40.18,35.92
123,002127,南极电商,4.79,6.92,0.31,1013808.0,473455083.45,9.15,4.84,4.43,4.44,4.48,2.82,5.12,-215.73,2.79,11758829230.0,9490235606.0,-1.03,1.05,-1.03,8.86
124,301421,波长光电,59.61,6.9,3.85,73350.0,427020015.74,9.29,59.89,54.71,55.28,55.76,1.61,15.84,264.82,5.8,6897949980.0,2760448791.0,-0.1,-0.13,21.45,11.07
125,300434,金石亚药,8.56,6.87,0.55,256819.0,219012544.0,6.37,8.81,8.3,8.41,8.01,7.29,7.51,13.68,1.37,3438927544.0,2928556496.0,0.35,0.0,-6.35,3.76
126,688286,敏芯股份,75.64,6.84,4.84,20829.0,153105203.0,9.25,76.28,69.73,70.16,70.8,2.2,3.72,371.68,4.11,4235175956.0,4235175956.0,-0.21,0.01,10.76,25.54
127,300709,精研科技,40.61,6.81,2.59,181103.0,733761146.34,13.26,41.98,36.94,38.03,38.02,1.72,12.14,-107.97,3.53,7556574015.0,6060085566.0,0.2,0.05,-9.82,1.1
128,688621,阳光诺和,45.94,6.81,2.93,46425.0,208213381.0,9.18,46.5,42.55,42.85,43.01,1.28,4.15,43.49,4.99,5145280000.0,5145280000.0,-0.2,-0.13,12.32,21.86
129,688171,纬德信息,31.45,6.79,2.0,26882.0,82754178.0,8.01,31.6,29.24,29.24,29.45,0.71,5.24,-685.48,3.22,2634673430.0,1614909979.0,0.45,0.51,65.61,87.99
130,603788,宁波高发,17.06,6.76,1.08,103328.0,172452063.0,8.95,17.34,15.91,16.01,15.98,3.17,4.63,20.58,1.8,3805490060.0,3805490060.0,0.18,-0.29,15.11,23.36
131,603359,东珠生态,7.77,6.73,0.49,891952.0,662023003.0,12.36,8.0,7.1,7.27,7.28,2.25,19.99,-2194.55,1.3,3466165920.0,3466165920.0,-0.77,0.0,60.87,40.51
132,833429,康比特,27.32,6.72,1.72,54156.0,143873745.0,11.17,27.78,24.92,25.5,25.6,1.69,4.78,70.64,3.97,3401340000.0,3095052502.0,-0.22,-0.8,68.75,78.68
133,002365,永安药业,14.56,6.67,0.91,624112.0,879977304.92,10.99,14.8,13.3,13.58,13.65,1.77,25.42,-245.61,2.17,4290577200.0,3575355071.0,0.21,0.48,74.37,82.23
134,603809,豪能股份,16.1,6.62,1.0,571728.0,908298811.0,8.94,16.3,14.95,14.95,15.1,1.2,6.86,32.24,4.44,13420326529.0,13420326529.0,-0.31,-0.62,26.67,83.16
135,301550,斯菱股份,142.5,6.6,8.82,48229.0,668632104.02,9.47,145.0,132.34,132.34,133.68,1.75,7.18,84.35,9.02,15675000000.0,9577638750.0,-0.06,-0.4,31.54,95.77
