序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300353,东土科技,25.16,13.13,2.92,956101.0,2268200692.51,18.53,25.66,21.54,22.22,22.24,3.31,18.31,-77.53,7.32,15470704886.0,13138616083.0,-0.44,-0.2,91.33,119.16
12,300461,田中精机,21.3,11.64,2.22,79033.0,158312421.0,14.78,21.44,18.62,18.91,19.08,6.79,6.93,-103.12,6.44,3317298040.0,2428386695.0,2.21,2.16,3.45,14.15
13,300639,凯普生物,5.96,11.61,0.62,204474.0,120429032.78,20.41,6.41,5.32,5.34,5.34,9.09,3.22,-35.28,0.96,3853144017.0,3785579651.0,-7.02,7.19,-4.94,0.51
14,301281,科源制药,36.37,11.46,3.74,91652.0,326497336.1,14.16,37.9,33.28,33.73,32.63,5.13,13.31,42.65,2.89,3938507300.0,2504147240.0,0.22,0.3,1.91,22.42
15,836547,无锡晶海,27.59,11.12,2.76,50940.0,137305640.75,16.47,28.8,24.71,24.9,24.83,3.01,14.31,28.01,3.14,2143411920.0,982314360.0,-0.68,-0.76,49.54,76.41
16,300960,通业科技,24.47,10.67,2.36,69887.0,167348483.65,19.22,26.0,21.75,21.99,22.11,3.63,5.37,-317.62,6.16,3517076844.0,3185116824.0,0.08,-0.2,50.21,38.4
17,300121,阳谷华泰,13.89,10.5,1.32,333301.0,441764722.0,12.09,13.96,12.44,12.59,12.57,3.15,7.7,24.9,1.78,6232679769.0,6012782331.0,-0.07,0.8,6.85,15.56
18,600375,汉马科技,6.88,10.08,0.63,639403.0,434090436.0,9.6,6.88,6.28,6.28,6.25,5.78,5.88,234.48,3.33,11029131005.0,7483278029.0,0.0,0.0,11.69,24.86
19,603086,先达股份,9.64,10.05,0.88,630177.0,585431287.0,10.16,9.64,8.75,8.75,8.76,3.25,14.49,48.31,2.11,4191598699.0,4191598699.0,0.0,1.9,69.42,125.23
20,002471,中超控股,4.71,10.05,0.43,2191435.0,1021589525.82,4.44,4.71,4.52,4.65,4.28,2.02,16.79,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
21,000510,新金路,5.37,10.04,0.49,634610.0,333102004.48,9.02,5.37,4.93,4.99,4.88,1.59,10.46,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
22,002639,雪人股份,9.21,10.04,0.84,912391.0,830909435.0,10.04,9.21,8.37,8.37,8.37,2.7,14.02,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
23,603716,塞力医疗,11.95,10.04,1.09,318891.0,368419515.0,9.76,11.95,10.89,10.9,10.86,6.52,16.69,-39.85,2.69,2282649099.0,2282649099.0,0.0,0.0,16.13,65.51
24,603332,苏州龙杰,16.34,10.03,1.49,357251.0,556935121.0,16.23,16.34,13.93,14.1,14.85,1.95,16.51,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
25,603333,尚纬股份,6.8,10.03,0.62,77180.0,52482400.0,0.0,6.8,6.8,6.8,6.18,1.59,1.24,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
26,000695,滨海能源,15.14,10.03,1.38,375760.0,568777185.72,1.89,15.14,14.88,15.14,13.76,68.24,16.95,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
27,000710,贝瑞基因,13.83,10.02,1.26,282050.0,375653861.15,10.02,13.83,12.57,12.57,12.57,2.95,8.63,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
28,002317,众生药业,13.84,10.02,1.26,240896.0,333400243.92,0.0,13.84,13.84,13.84,12.58,1.72,3.16,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
29,002846,英联股份,11.31,10.02,1.03,170661.0,192841238.23,0.88,11.31,11.22,11.22,10.28,2.04,6.64,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
30,001367,海森药业,25.05,10.01,2.28,14254.0,35705067.6,0.0,25.05,25.05,25.05,22.77,1.02,3.68,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
31,002886,沃特股份,20.33,10.01,1.85,302610.0,611904402.5,4.38,20.33,19.52,19.53,18.48,8.5,14.47,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
32,603232,格尔软件,14.4,10.01,1.31,238465.0,336308767.0,8.86,14.4,13.24,13.55,13.09,19.89,10.31,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
33,603192,汇得科技,23.55,10.0,2.14,122472.0,278867000.0,11.91,23.55,21.0,23.55,21.41,12.62,8.83,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
34,603681,永冠新材,15.4,10.0,1.4,103232.0,154502607.0,10.64,15.4,13.91,14.0,14.0,3.17,5.4,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
35,600493,凤竹纺织,6.27,10.0,0.57,299901.0,186399588.0,10.35,6.27,5.68,5.76,5.7,2.8,11.03,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
36,002743,富煌钢构,7.81,10.0,0.71,386076.0,291185737.06,10.85,7.81,7.04,7.15,7.1,7.58,8.88,48.8,1.05,3399446813.0,3393999338.0,0.0,0.0,27.61,18.87
37,001207,联科科技,24.67,9.99,2.24,140930.0,341108629.05,8.34,24.67,22.8,22.8,22.43,8.84,7.17,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
38,603949,雪龙集团,21.59,9.98,1.96,134102.0,279626375.0,11.51,21.59,19.33,19.33,19.63,5.53,6.38,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
39,002427,尤夫股份,8.38,9.97,0.76,1161050.0,954540534.43,9.84,8.38,7.63,7.78,7.62,2.2,11.79,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
40,002366,融发核电,5.63,9.96,0.51,831739.0,461799961.0,7.81,5.63,5.23,5.25,5.12,2.33,6.62,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
41,600805,悦达投资,5.41,9.96,0.49,104502.0,56535777.0,0.0,5.41,5.41,5.41,4.92,1.46,1.23,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
42,603009,北特科技,47.17,9.95,4.27,213348.0,974322609.0,9.95,47.17,42.9,43.0,42.9,5.72,6.3,173.12,9.53,15968279345.0,15962751115.0,0.17,0.62,-12.63,20.95
43,300451,创业慧康,5.77,9.9,0.52,899063.0,502835935.7,12.57,5.9,5.24,5.25,5.25,7.19,5.89,-142.81,2.03,8938449473.0,8809023053.0,-0.35,-2.04,-12.18,28.79
44,002437,誉衡药业,2.79,9.84,0.25,2286302.0,624531658.85,10.24,2.79,2.53,2.53,2.54,8.68,10.88,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
45,300963,中洲特材,30.92,9.72,2.74,491315.0,1487320887.05,14.09,31.97,28.0,28.36,28.18,1.84,24.5,195.98,9.54,10129392000.0,6200449224.0,0.03,0.91,230.7,254.59
46,688719,爱科赛博,35.41,9.49,3.07,45000.0,157093624.0,8.84,35.99,33.13,33.32,32.34,3.68,5.16,-48.52,2.41,4085797651.0,3086603937.0,0.11,0.17,2.85,25.12
47,300520,科大国创,24.37,9.48,2.11,311552.0,745767316.18,7.1,24.65,23.07,23.46,22.26,10.9,11.21,-64.9,3.86,7110947109.0,6774768734.0,0.45,0.87,-11.09,6.51
48,002365,永安药业,20.25,9.4,1.74,612323.0,1218430626.26,6.27,20.36,19.2,19.25,18.51,2.39,24.94,-341.6,3.02,5967320625.0,4972592045.0,0.35,0.5,141.94,153.44
49,300466,赛摩智能,11.48,9.02,0.95,413899.0,455791403.8,10.54,11.48,10.37,10.47,10.53,2.01,9.86,-138.7,8.55,6147883344.0,4821442230.0,0.17,0.35,41.03,54.09
50,002099,海翔药业,6.33,8.76,0.51,880935.0,542626277.0,11.51,6.4,5.73,5.77,5.82,14.87,5.45,277.53,1.99,10246467551.0,10227367473.0,0.16,0.16,31.33,22.67
51,300082,奥克股份,6.96,8.75,0.56,292580.0,201047163.0,13.91,7.28,6.39,6.4,6.4,5.89,4.31,-360.52,1.72,4733483472.0,4720325856.0,1.61,2.2,1.61,11.0
52,301479,弘景光电,147.16,8.51,11.54,24400.0,348171267.89,10.26,149.94,136.02,136.3,135.62,3.1,17.18,67.51,8.33,9351527516.0,2090177789.0,-0.13,0.88,251.22,251.22
53,873167,新赣江,28.4,8.27,2.17,40537.0,111690624.92,8.2,28.68,26.53,26.53,26.23,1.78,9.7,94.53,4.26,2012459500.0,1186605023.0,0.53,-0.87,-6.12,101.85
54,000859,国风新材,7.79,8.19,0.59,1223825.0,944699838.33,7.64,7.92,7.37,7.5,7.2,4.05,13.66,-72.46,2.52,6979655151.0,6978702824.0,-0.13,-0.26,43.2,53.95
55,871396,常辅股份,45.01,7.99,3.33,84915.0,384067100.03,15.48,48.51,42.06,42.45,41.68,1.93,20.05,115.05,8.05,2699712403.0,1905881790.0,-0.73,-1.21,135.41,182.9
56,688622,禾信仪器,82.25,7.97,6.07,9460.0,75929078.0,10.4,83.6,75.68,76.0,76.18,5.75,1.35,-203.62,15.31,5757303094.0,5757303094.0,0.45,-0.11,17.37,35.7
57,000962,东方钽业,18.85,7.65,1.34,394351.0,735232053.15,9.71,19.26,17.56,17.56,17.51,3.46,7.89,42.12,3.59,9518651739.0,9427157609.0,-0.26,-0.37,23.93,37.59
58,605183,确成股份,17.48,7.64,1.24,82598.0,141920659.0,10.22,17.79,16.13,16.24,16.24,10.14,1.99,13.2,2.09,7269637375.0,7269637375.0,-0.17,-0.34,1.04,3.74
59,002785,万里石,31.0,7.6,2.19,109376.0,333336226.9,9.68,31.69,28.9,29.2,28.81,10.31,5.65,649.1,7.88,7025210545.0,5998345713.0,0.26,0.65,4.45,-5.34
60,301168,通灵股份,34.55,7.53,2.42,59419.0,205036306.07,13.97,36.36,31.87,32.25,32.13,6.79,11.97,49.64,1.93,4146000000.0,1715511150.0,-0.86,-0.35,26.33,28.77
61,300920,润阳科技,41.18,7.52,2.88,46181.0,187842677.77,14.39,43.56,38.05,39.45,38.3,3.71,7.03,207.96,3.5,4118000000.0,2704383255.0,0.17,0.32,104.67,143.38
62,301138,华研精机,41.85,7.45,2.9,124187.0,502154152.22,13.45,42.68,37.44,38.69,38.95,6.83,18.11,89.16,4.49,5022000000.0,2869241859.0,-0.1,-0.5,42.35,57.39
63,688776,国光电气,101.9,7.4,7.02,30371.0,302656541.0,9.05,102.59,94.0,95.0,94.88,1.98,2.8,1303.8,5.96,11044270396.0,11044270396.0,-0.25,-0.1,75.75,116.12
64,601127,赛力斯,142.35,7.34,9.74,350995.0,4860358359.0,7.59,142.95,132.88,132.88,132.61,5.25,2.32,77.73,10.79,232509662342.0,214917495174.0,-0.09,-0.32,15.98,7.5
65,603091,众鑫股份,52.58,7.13,3.5,20563.0,105663638.0,8.33,53.0,48.91,48.98,49.08,2.6,10.06,18.62,2.59,5375715736.0,1075143221.0,-0.21,-0.55,23.83,12.37
66,301320,豪江智能,21.83,7.11,1.45,137358.0,293327085.14,13.59,22.57,19.8,20.0,20.38,2.75,20.29,60.86,3.74,3955596000.0,1477571736.0,-0.05,-0.64,28.19,46.41
67,605033,美邦股份,20.5,7.05,1.35,168328.0,339117260.0,7.68,20.99,19.52,19.7,19.15,8.94,12.45,23.13,2.4,2771600000.0,2771600000.0,1.13,0.94,2.5,70.41
68,002590,万安科技,15.89,7.0,1.04,904370.0,1435063909.69,8.01,16.34,15.15,15.16,14.85,3.5,18.27,67.85,2.82,8247743860.0,7864864585.0,-0.5,-0.69,18.32,30.03
69,832471,美邦科技,17.68,6.96,1.15,48546.0,87805233.59,13.79,18.95,16.67,16.75,16.53,2.98,9.15,-492.36,2.74,1470976000.0,937581132.0,-0.17,-0.17,22.18,45.51
70,301230,泓博医药,31.82,6.92,2.06,67022.0,206981564.56,8.06,31.96,29.56,29.56,29.76,4.7,8.72,92.74,4.25,4441645771.0,2445694905.0,-0.31,0.25,-17.91,24.69
71,000973,佛塑科技,6.92,6.79,0.44,677967.0,465598205.7,10.96,7.13,6.42,6.48,6.48,4.55,7.01,84.05,2.33,6694568343.0,6694568343.0,-0.14,0.0,4.06,16.5
72,600793,宜宾纸业,35.79,6.71,2.25,257883.0,897656352.0,13.24,36.89,32.45,34.87,33.54,3.26,14.58,98.76,26.62,6331394232.0,6331394232.0,0.51,-1.0,93.15,54.07
73,688627,精智达,79.0,6.64,4.92,25202.0,194682927.0,7.87,79.0,73.17,74.0,74.08,4.81,3.53,-114.5,4.42,7426928566.0,5641514030.0,0.51,0.48,-6.11,8.35
74,603926,铁流股份,13.51,6.63,0.84,189753.0,255729668.0,11.76,13.94,12.45,12.45,12.67,2.58,8.27,29.88,1.92,3176235194.0,3100984494.0,0.0,-0.44,32.06,52.66
75,300820,英杰电气,48.83,6.52,2.99,64305.0,312498683.3,9.77,49.88,45.4,45.49,45.84,3.75,5.79,53.57,4.41,10821655184.0,5420605897.0,-0.08,-0.08,-3.33,-11.62
76,600990,四创电子,24.21,6.51,1.48,288224.0,673090184.0,9.11,24.5,22.43,22.8,22.73,6.53,10.71,-78.28,3.54,6616346349.0,6512797370.0,-0.29,-0.74,4.26,13.77
77,603360,百傲化学,28.54,6.45,1.73,94350.0,263953391.0,6.68,28.65,26.86,27.01,26.81,5.43,1.87,71.75,9.36,14396873628.0,14396873628.0,-0.04,-0.14,-4.26,28.27
78,002383,合众思壮,9.16,6.39,0.55,473591.0,429127182.07,9.29,9.38,8.58,8.58,8.61,2.81,6.4,631.04,4.05,6781700394.0,6781700394.0,0.0,-0.11,10.36,16.24
79,601956,东贝集团,7.35,6.37,0.44,1012023.0,729915740.0,8.54,7.59,7.0,7.0,6.91,5.11,16.36,25.25,1.8,4570097994.0,4546916168.0,-0.41,-0.68,42.44,52.17
80,600389,江山股份,19.68,6.32,1.17,155739.0,304061971.0,7.51,19.97,18.58,18.66,18.51,2.28,3.62,13.63,2.19,8475192000.0,8475192000.0,0.0,0.0,43.13,36.19
81,600331,宏达股份,7.43,6.29,0.44,418477.0,304514198.0,6.01,7.45,7.03,7.1,6.99,8.34,2.06,-105.06,42.33,15097760000.0,15097760000.0,0.13,-0.13,5.54,-2.49
82,300791,仙乐健康,31.13,6.28,1.84,62969.0,192223473.22,8.26,31.57,29.15,29.15,29.29,1.78,3.19,26.9,3.3,7386343262.0,6154534517.0,-0.13,0.1,15.13,18.23
83,600059,古越龙山,10.36,6.26,0.61,462509.0,478468772.0,9.23,10.65,9.75,9.79,9.75,4.84,5.07,40.0,1.59,9443579399.0,9443579399.0,0.1,-0.1,24.67,16.67
84,836077,吉林碳谷,15.84,6.17,0.92,149196.0,232802105.76,9.05,16.28,14.93,14.93,14.92,1.51,4.71,99.04,3.77,9308879981.0,5020595981.0,0.38,0.25,22.6,41.94
85,002326,永太科技,11.72,6.16,0.68,319604.0,368993122.41,8.51,11.97,11.03,11.03,11.04,7.62,3.98,256.34,4.0,10845697317.0,9423265998.0,-0.17,-0.17,20.58,31.1
86,873679,前进科技,21.97,6.14,1.27,10106.0,21740595.33,7.78,22.27,20.66,21.01,20.7,2.17,3.86,-226.56,2.44,1227024500.0,575158123.0,-0.14,-0.14,17.49,34.05
87,002777,久远银海,18.45,6.1,1.06,100187.0,179098917.52,7.42,18.5,17.21,17.41,17.39,5.71,2.48,126.36,4.47,7531862651.0,7463237009.0,1.37,2.05,-13.58,7.14
88,301246,宏源药业,14.6,6.03,0.83,104362.0,149988595.2,6.25,14.64,13.78,13.78,13.77,6.04,6.48,164.3,1.34,5840099280.0,2349820360.0,0.21,0.48,2.24,7.91
89,300347,泰格医药,47.75,5.99,2.7,145616.0,685978355.65,6.48,48.0,45.08,45.08,45.05,3.08,2.55,62.4,2.01,41301294218.0,27224028667.0,-0.35,0.02,-19.46,-12.58
90,600530,交大昂立,7.45,5.97,0.42,511608.0,391026689.0,6.83,7.73,7.25,7.38,7.03,2.22,6.6,-209.64,18.11,5773154000.0,5773154000.0,-0.67,-3.62,54.89,54.24
91,603011,合锻智能,13.48,5.97,0.76,777758.0,1038584609.0,10.53,13.8,12.46,12.57,12.72,2.08,15.73,225.39,3.09,6664706611.0,6664706611.0,-0.15,0.3,68.71,96.79
92,600592,龙溪股份,26.26,5.97,1.48,339830.0,875690193.0,8.51,26.71,24.6,24.75,24.78,1.85,8.51,87.95,4.22,10492276774.0,10492276774.0,0.57,0.11,107.1,167.41
93,300381,溢多利,8.17,5.97,0.46,204497.0,165171102.38,7.13,8.25,7.7,7.7,7.71,4.34,4.18,205.93,1.53,4011972136.0,3997914124.0,0.0,0.37,10.41,16.38
94,301602,超研股份,25.96,5.96,1.46,41412.0,104974874.1,6.45,25.96,24.38,24.39,24.5,4.28,7.56,70.69,8.6,11119437402.0,1421996642.0,0.7,0.89,-11.43,287.46
95,300221,银禧科技,9.2,5.87,0.51,263722.0,236370661.0,6.21,9.2,8.66,8.84,8.69,2.95,5.83,61.56,3.23,4411751302.0,4162994406.0,0.77,0.55,16.75,57.53
96,300558,贝达药业,52.2,5.84,2.88,100170.0,513394116.39,5.52,52.32,49.6,49.9,49.32,5.69,2.4,54.56,3.94,21844963197.0,21774005753.0,0.17,0.62,1.6,-3.21
97,688310,迈得医疗,13.45,5.82,0.74,41912.0,55941722.0,8.97,13.75,12.61,12.89,12.71,3.76,2.52,-51.76,2.85,2235654831.0,2235654831.0,-0.15,-0.22,12.46,24.54
98,002685,华东重机,8.18,5.82,0.45,541825.0,434561600.07,7.37,8.19,7.62,7.69,7.73,2.12,5.38,59.96,5.27,8242909443.0,8241450540.0,0.49,0.37,17.87,21.55
99,600322,津投城开,2.55,5.81,0.14,467169.0,112495792.0,10.37,2.56,2.31,2.42,2.41,4.18,4.23,-3.78,-16.61,2819535000.0,2819535000.0,5.37,7.14,8.97,-6.25
100,301662,宏工科技,78.92,5.81,4.33,32376.0,249029835.47,9.29,79.81,72.88,74.59,74.59,1.65,20.52,91.04,4.18,6313600000.0,1245067569.0,-0.08,0.18,196.69,196.69
101,600353,旭光电子,9.65,5.81,0.53,553270.0,531887924.0,9.43,9.97,9.11,9.11,9.12,3.05,6.68,66.43,4.46,8009270706.0,7998027684.0,0.31,0.1,12.21,33.66
102,301261,恒工精密,87.16,5.8,4.78,31855.0,270446889.0,6.62,87.8,82.35,82.35,82.38,3.17,8.5,95.99,4.99,7660509483.0,3267046258.0,-0.01,0.96,27.89,110.63
103,603273,天元智能,18.91,5.76,1.03,161949.0,308332539.0,10.85,19.67,17.73,17.73,17.88,11.56,28.89,197.38,4.62,4052666394.0,1060064344.0,-0.05,-0.11,0.69,14.47
104,002907,华森制药,14.84,5.7,0.8,107211.0,158646390.9,7.05,15.19,14.2,14.23,14.04,5.84,3.47,38.39,3.69,6197129300.0,4583899478.0,0.34,0.41,16.48,14.15
105,300807,天迈科技,44.32,5.67,2.38,39662.0,172134556.0,7.49,45.09,41.95,44.4,41.94,2.11,8.09,-839.88,6.23,3015514496.0,2174035253.0,-0.45,-0.92,14.34,46.22
106,603006,联明股份,12.69,5.66,0.68,136078.0,174230820.0,10.24,13.21,11.98,12.05,12.01,3.99,5.35,76.42,2.23,3226486433.0,3226486433.0,0.16,0.0,12.7,21.67
107,300561,*ST汇科,13.47,5.65,0.72,178592.0,237515797.6,7.61,13.67,12.7,12.7,12.75,2.66,7.41,816.74,7.23,4419614423.0,3247045522.0,-0.22,-0.07,-72.27,-75.49
108,301591,肯特股份,41.49,5.57,2.19,50546.0,209758026.04,8.3,42.83,39.57,39.57,39.3,3.96,14.89,40.4,4.01,3490138800.0,1408532600.0,-0.14,0.0,1.12,9.27
109,600808,马钢股份,3.42,5.56,0.18,976974.0,330470105.0,4.94,3.45,3.29,3.29,3.24,3.76,1.64,-45.82,1.14,26409597684.0,20409709056.0,0.29,0.29,7.55,10.68
110,300255,常山药业,27.12,5.53,1.42,225112.0,600067516.88,7.47,27.45,25.53,25.7,25.7,2.3,2.46,1647.34,15.92,24924931011.0,24844026790.0,-0.22,-0.04,32.29,35.67
111,600156,华升股份,6.54,5.48,0.34,226905.0,146797289.0,6.94,6.66,6.23,6.29,6.2,2.66,5.64,-52.59,6.54,2629803991.0,2629803991.0,-0.15,0.46,37.68,35.4
112,002294,信立泰,45.14,5.47,2.34,74613.0,331101970.66,5.61,45.2,42.8,42.8,42.8,2.23,0.67,62.8,6.02,50322818390.0,50311497323.0,0.78,0.98,56.09,48.34
113,300779,惠城环保,153.4,5.47,7.95,27201.0,414337972.17,6.89,155.0,144.98,145.0,145.45,3.46,1.74,-905.48,23.28,30073429248.0,24013820607.0,-0.08,-0.18,26.26,57.17
114,301548,崇德科技,50.2,5.46,2.6,26033.0,129081977.0,7.1,51.0,47.62,47.62,47.6,2.86,9.92,39.26,2.97,4367400000.0,1316996046.0,0.06,0.14,1.6,16.1
115,002259,升达林业,4.45,5.45,0.23,763623.0,348662619.81,8.06,4.64,4.3,4.43,4.22,7.16,10.15,73.63,12.6,3347860788.0,3347860788.0,-0.89,-1.33,75.89,86.97
116,002422,科伦药业,40.13,5.41,2.06,152306.0,603979405.22,7.35,40.8,38.0,38.0,38.07,1.93,1.17,27.44,2.78,64129881818.0,52404752915.0,0.05,0.3,41.1,34.08
117,300111,向日葵,3.31,5.41,0.17,352277.0,114240949.46,5.73,3.32,3.14,3.14,3.14,4.99,2.74,-8134.26,6.21,4260667463.0,4260667463.0,0.0,0.3,0.61,2.16
118,301596,瑞迪智驱,131.78,5.4,6.75,7753.0,99499689.34,6.24,131.9,124.1,124.45,125.03,1.93,3.13,77.15,8.5,7263459528.0,3261366818.0,1.17,1.85,-10.64,31.78
119,688003,天准科技,47.88,5.35,2.43,43423.0,203134339.0,6.27,48.16,45.31,46.12,45.45,3.01,2.24,-71.75,4.85,9269328600.0,9269328600.0,0.13,-0.15,-12.95,10.58
120,300854,中兰环保,16.95,5.34,0.86,51877.0,87097340.02,7.71,17.2,15.96,16.6,16.09,2.33,6.38,42.83,1.71,1712687325.0,1378049831.0,-0.29,0.0,25.65,38.71
121,832278,鹿得医疗,10.93,5.3,0.55,25042.0,27046275.9,6.36,10.98,10.32,10.38,10.38,1.69,3.31,75.92,4.95,1923680000.0,825739640.0,0.64,0.37,13.85,52.87
122,301211,亨迪药业,18.87,5.3,0.95,119668.0,225923102.49,8.31,19.36,17.87,17.87,17.92,2.5,16.62,131.57,2.42,5434560000.0,1358640000.0,0.0,0.43,3.68,-11.24
123,688398,赛特新材,18.15,5.22,0.9,30569.0,54398739.0,6.2,18.22,17.15,17.23,17.25,1.72,1.82,78.03,2.96,3045822140.0,3045822140.0,0.83,1.11,12.66,34.64
124,000669,ST金鸿,2.22,5.21,0.11,124956.0,27514335.2,4.27,2.22,2.13,2.13,2.11,4.65,1.84,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
125,603538,美诺华,14.94,5.21,0.74,64201.0,94399450.0,4.37,14.98,14.36,14.36,14.2,3.16,3.01,38.47,1.52,3266019581.0,3186922739.0,-0.2,0.74,11.08,17.55
126,301520,万邦医药,40.76,5.16,2.0,16945.0,67960510.7,6.79,41.45,38.82,38.98,38.76,2.39,7.56,57.33,1.81,2717333347.0,913961154.0,-0.78,-0.59,-4.79,6.84
127,688246,嘉和美康,30.93,5.13,1.51,12504.0,37795694.0,7.14,31.2,29.1,29.65,29.42,2.32,1.24,-61.03,2.77,4255522546.0,3122446504.0,-0.48,0.78,-20.92,24.72
128,002808,*ST恒久,4.33,5.1,0.21,78405.0,33336722.2,4.37,4.33,4.15,4.15,4.12,1.66,4.2,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
129,300669,沪宁股份,23.58,5.08,1.14,15596.0,36144389.75,6.73,23.79,22.28,22.44,22.44,2.71,0.86,314.43,5.27,4543996303.0,4293630748.0,-0.25,-0.34,12.23,12.99
130,870726,鸿智科技,28.0,5.07,1.35,9874.0,26999021.32,5.29,28.06,26.65,26.85,26.65,1.43,1.8,57.8,6.6,1694608664.0,1537744264.0,0.39,0.0,12.81,43.52
131,600193,*ST创兴,4.16,5.05,0.2,210095.0,85842043.0,6.06,4.16,3.92,3.92,3.96,1.74,4.94,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
132,300652,雷迪克,88.69,5.05,4.26,44026.0,382945398.66,11.12,91.27,81.88,83.59,84.43,2.67,4.78,65.12,6.38,9100315316.0,8167525425.0,-0.35,-1.32,103.84,198.42
133,002717,ST岭南,2.08,5.05,0.1,542654.0,111943469.1,2.53,2.08,2.03,2.05,1.98,1.32,3.39,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
134,002898,*ST赛隆,10.2,5.05,0.49,222614.0,221130812.2,8.75,10.2,9.35,10.2,9.71,30.06,21.98,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
135,000820,*ST节能,2.92,5.04,0.14,188974.0,54405803.36,7.91,2.92,2.7,2.76,2.78,3.75,6.36,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
