序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,301209,联合化学,122.83,14.0,15.08,52088.0,622303514.82,15.73,124.99,108.04,108.04,107.75,1.87,21.26,148.5,13.16,9826400000.0,3009335000.0,-0.49,-0.22,273.23,354.09
14,830946,森萱医药,13.08,12.66,1.47,240029.0,310169520.91,16.88,13.6,11.64,11.64,11.61,1.31,5.62,48.08,4.81,5584091887.0,5582375137.0,-0.3,-0.38,31.85,50.87
15,301168,通灵股份,36.06,12.23,3.93,93812.0,329756557.53,18.86,37.93,31.87,32.25,32.13,5.02,18.89,51.81,2.02,4327200000.0,1790487180.0,0.33,-0.03,31.85,34.4
16,688080,映翰通,46.88,12.15,5.08,36672.0,164549671.0,15.96,47.8,41.13,41.51,41.8,5.39,4.97,38.86,3.25,3462174353.0,3462174353.0,-1.18,-0.99,-2.25,42.41
17,301479,弘景光电,151.2,11.49,15.58,36939.0,534657575.15,12.39,152.82,136.02,136.3,135.62,2.2,26.01,69.37,8.55,9608256050.0,2147559674.0,-0.37,0.81,260.86,260.86
18,300558,贝达药业,54.61,10.73,5.29,188444.0,988434346.66,12.04,55.54,49.6,49.9,49.32,5.07,4.52,57.08,4.12,22853514180.0,22779280732.0,-0.78,-0.89,6.29,1.26
19,600375,汉马科技,6.88,10.08,0.63,675750.0,459097069.0,9.6,6.88,6.28,6.28,6.25,2.91,6.21,234.48,3.33,11029131005.0,7483278029.0,0.0,0.0,11.69,24.86
20,002471,中超控股,4.71,10.05,0.43,2234234.0,1041747854.82,4.44,4.71,4.52,4.65,4.28,0.98,17.12,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
21,603086,先达股份,9.64,10.05,0.88,648953.0,603531293.0,10.16,9.64,8.75,8.75,8.76,1.6,14.92,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
22,000510,新金路,5.37,10.04,0.49,653044.0,343000788.61,9.02,5.37,4.93,4.99,4.88,0.78,10.76,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
23,002639,雪人股份,9.21,10.04,0.84,972086.0,885888530.0,10.04,9.21,8.37,8.37,8.37,1.37,14.94,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
24,603333,尚纬股份,6.8,10.03,0.62,88028.0,59859040.0,0.0,6.8,6.8,6.8,6.18,0.85,1.42,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
25,603332,苏州龙杰,16.34,10.03,1.49,373354.0,583246933.0,16.23,16.34,13.93,14.1,14.85,0.97,17.26,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
26,000695,滨海能源,15.14,10.03,1.38,396079.0,599540166.86,1.89,15.14,14.88,15.14,13.76,33.65,17.86,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
27,000710,贝瑞基因,13.83,10.02,1.26,311416.0,416267039.15,10.02,13.83,12.57,12.57,12.57,1.54,9.53,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
28,002846,英联股份,11.31,10.02,1.03,180359.0,203809676.23,0.88,11.31,11.22,11.22,10.28,1.03,7.02,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
29,002317,众生药业,13.84,10.02,1.26,262208.0,362896093.44,0.0,13.84,13.84,13.84,12.58,0.89,3.44,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
30,002886,沃特股份,20.33,10.01,1.85,310181.0,627296855.4,4.38,20.33,19.52,19.53,18.48,4.13,14.84,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
31,002727,一心堂,19.01,10.01,1.73,888504.0,1611388655.61,10.88,19.01,17.13,17.4,17.28,3.29,22.36,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
32,001367,海森药业,25.05,10.01,2.28,15050.0,37701277.05,0.0,25.05,25.05,25.05,22.77,0.5,3.89,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
33,603232,格尔软件,14.4,10.01,1.31,277040.0,391857689.0,8.86,14.4,13.24,13.55,13.09,11.01,11.98,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
34,603004,鼎龙科技,22.31,10.01,2.03,90426.0,193744929.0,10.31,22.31,20.22,20.22,20.28,4.55,15.36,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
35,600493,凤竹纺织,6.27,10.0,0.57,311771.0,193842078.0,10.35,6.27,5.68,5.76,5.7,1.37,11.46,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
36,000561,烽火电子,9.57,10.0,0.87,1012800.0,921357513.86,9.54,9.57,8.74,9.04,8.7,9.89,16.83,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
37,603681,永冠新材,15.4,10.0,1.4,109979.0,164892987.0,10.64,15.4,13.91,14.0,14.0,1.59,5.75,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
38,603091,众鑫股份,53.99,10.0,4.91,33567.0,175260311.0,10.35,53.99,48.91,48.98,49.08,2.02,16.42,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
39,601127,赛力斯,145.87,10.0,13.26,635033.0,8990159414.0,9.8,145.87,132.88,132.88,132.61,4.5,4.21,79.65,11.06,238259110965.0,220231928493.0,0.0,0.0,18.84,10.16
40,603009,北特科技,47.19,10.0,4.29,340027.0,1571752118.0,10.0,47.19,42.9,43.0,42.9,4.34,10.05,173.19,9.53,15975049868.0,15969519294.0,0.0,0.0,-12.59,21.0
41,603192,汇得科技,23.55,10.0,2.14,123962.0,282375950.0,11.91,23.55,21.0,23.55,21.41,6.05,8.94,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
42,000859,国风新材,7.92,10.0,0.72,1546048.0,1198565828.53,7.64,7.92,7.37,7.5,7.2,2.42,17.26,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
43,301281,科源制药,35.89,9.99,3.26,103251.0,368449877.35,14.16,37.9,33.28,33.73,32.63,2.76,15.0,42.09,2.86,3886528100.0,2471098280.0,-0.25,-0.19,0.56,20.8
44,001207,联科科技,24.67,9.99,2.24,146877.0,355779878.05,8.34,24.67,22.8,22.8,22.43,4.39,7.48,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
45,002365,永安药业,20.36,9.99,1.85,679787.0,1355645544.78,6.27,20.36,19.2,19.25,18.51,1.26,27.68,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
46,603949,雪龙集团,21.59,9.98,1.96,136841.0,285539876.0,11.51,21.59,19.33,19.33,19.63,2.65,6.51,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
47,002427,尤夫股份,8.38,9.97,0.76,1200580.0,987666674.43,9.84,8.38,7.63,7.78,7.62,1.08,12.19,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
48,600805,悦达投资,5.41,9.96,0.49,332359.0,179526409.0,2.64,5.41,5.28,5.41,4.92,2.19,3.91,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
49,002366,融发核电,5.63,9.96,0.51,942213.0,523996823.0,7.81,5.63,5.23,5.25,5.12,1.25,7.5,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
50,300429,强力新材,12.07,9.93,1.09,439774.0,513720901.99,12.75,12.32,10.92,10.99,10.98,6.29,11.03,-287.84,3.72,6473148870.0,4811641722.0,0.08,-0.49,-8.28,0.67
51,300721,怡达股份,17.35,9.88,1.56,215327.0,360428890.7,15.33,18.09,15.67,15.67,15.79,1.37,15.75,-19.75,2.42,2860090922.0,2372412871.0,0.58,-0.06,34.08,42.45
52,600841,动力新科,6.08,9.35,0.52,588877.0,352209549.0,10.61,6.12,5.53,5.55,5.56,6.03,5.65,-10.04,2.55,8437956447.0,6341588863.0,1.67,1.33,10.14,19.92
53,688719,爱科赛博,35.35,9.31,3.01,63669.0,222795080.0,9.43,36.18,33.13,33.32,32.34,2.45,7.3,-48.44,2.41,4078874526.0,3081373882.0,0.4,-0.98,2.67,24.91
54,603716,塞力医疗,11.85,9.12,0.99,465302.0,541770119.0,9.76,11.95,10.89,10.9,10.86,4.53,24.36,-39.51,2.67,2263547433.0,2263547433.0,-0.08,1.02,15.16,64.13
55,300639,凯普生物,5.82,8.99,0.48,357348.0,211171496.21,20.41,6.41,5.32,5.34,5.34,7.57,5.63,-34.45,0.94,3762633923.0,3696656639.0,-0.17,-0.51,-7.18,-1.85
56,002099,海翔药业,6.34,8.93,0.52,1113044.0,690002719.13,11.51,6.4,5.73,5.77,5.82,8.9,6.89,277.97,1.99,10262654704.0,10243524451.0,0.0,-0.78,31.54,22.87
57,002743,富煌钢构,7.73,8.87,0.63,514947.0,391169959.04,10.85,7.81,7.04,7.15,7.1,4.82,11.85,48.3,1.04,3364625335.0,3359233660.0,-0.39,-0.51,26.31,17.66
58,830896,旺成科技,22.37,8.86,1.82,65340.0,146710143.01,16.55,24.0,20.6,20.84,20.55,2.03,14.72,41.15,5.29,2264386249.0,993268490.0,-0.89,-1.02,11.52,58.65
59,301297,富乐德,46.91,8.84,3.81,230660.0,1031396191.6,12.2,47.59,42.33,42.33,43.1,2.27,16.67,137.34,10.2,15873874900.0,6491874900.0,-0.61,-1.08,9.42,10.38
60,688557,兰剑智能,31.3,8.83,2.54,114932.0,360391163.0,19.05,33.8,28.32,28.68,28.76,2.14,11.24,486.2,2.73,3199109774.0,3199109774.0,-0.16,-0.51,37.7,63.28
61,300255,常山药业,27.97,8.83,2.27,361491.0,977749770.49,10.39,28.2,25.53,25.7,25.7,1.75,3.95,1698.97,16.42,25706132758.0,25622692821.0,0.5,0.87,36.44,39.92
62,300149,睿智医药,7.97,8.73,0.64,726002.0,544176286.5,13.23,7.98,7.01,7.04,7.33,3.15,14.61,149.38,3.25,3968773016.0,3961762756.0,0.25,3.51,16.18,24.14
63,688059,华锐精密,77.2,8.73,6.2,35163.0,261721492.0,10.93,77.9,70.14,70.97,71.0,2.15,5.65,41.12,3.83,4806249046.0,4806249046.0,0.26,-0.28,31.79,72.71
64,300461,田中精机,20.74,8.7,1.66,135550.0,279420949.0,18.13,22.08,18.62,18.91,19.08,5.52,11.89,-100.41,6.27,3230082692.0,2364541786.0,0.0,0.1,0.73,11.15
65,301230,泓博医药,32.34,8.67,2.58,122666.0,386547869.07,12.84,33.38,29.56,29.56,29.76,4.08,15.96,94.25,4.31,4514230806.0,2485662264.0,0.09,-0.28,-16.56,26.72
66,300963,中洲特材,30.56,8.45,2.38,570062.0,1731386107.0,14.09,31.97,28.0,28.36,28.18,1.02,28.43,193.69,9.42,10011456000.0,6128257706.0,-0.52,-0.23,226.84,250.46
67,301389,隆扬电子,22.03,8.31,1.69,141667.0,305082353.05,10.62,22.5,20.34,20.79,20.34,2.29,17.26,50.9,2.87,6245505000.0,1808157345.0,-0.09,-0.32,-12.92,33.76
68,301257,普蕊斯,30.99,8.21,2.35,51302.0,155356538.05,9.95,31.6,28.75,28.75,28.64,2.88,6.79,82.88,2.09,2463783715.0,2342925597.0,-0.03,-0.35,-3.55,14.95
69,002992,宝明科技,57.99,8.07,4.33,65853.0,361769671.64,12.64,58.5,51.72,53.8,53.66,1.85,8.38,-149.91,14.84,10556679659.0,4559513853.0,-0.4,-0.6,-10.34,-7.36
70,600808,马钢股份,3.5,8.02,0.26,1822299.0,623330056.0,7.41,3.53,3.29,3.29,3.24,3.32,3.05,-46.9,1.17,27027366051.0,20887129151.0,0.0,0.29,10.06,13.27
71,688776,国光电气,102.44,7.97,7.56,41962.0,421896606.0,11.58,104.99,94.0,95.0,94.88,1.29,3.87,1310.71,6.0,11102797442.0,11102797442.0,-0.24,-0.11,76.68,117.26
72,603011,合锻智能,13.73,7.94,1.01,1136879.0,1534042865.0,12.03,13.99,12.46,12.57,12.72,1.45,22.99,229.57,3.15,6788310220.0,6788310220.0,0.59,0.44,71.84,100.44
73,600521,华海药业,16.81,7.89,1.23,892638.0,1473584671.0,9.5,17.14,15.66,15.66,15.58,3.9,6.09,21.31,2.66,25347930690.0,24656161149.0,-0.12,-0.3,10.66,-5.93
74,605333,沪光股份,30.84,7.83,2.24,130639.0,388405776.0,10.28,31.0,28.06,28.56,28.6,3.82,2.99,36.17,5.82,13470174338.0,13470174338.0,-0.42,0.13,-7.22,-5.49
75,688660,电气风电,8.76,7.75,0.63,409635.0,347040085.0,11.56,8.94,8.0,8.05,8.13,2.87,3.07,-15.59,2.37,11680000584.0,11680000584.0,-0.45,-1.24,5.42,-2.67
76,836547,无锡晶海,26.75,7.73,1.92,58063.0,156796395.75,16.47,28.8,24.71,24.9,24.83,1.61,16.31,27.15,3.05,2078154000.0,952407000.0,-0.78,-1.18,44.99,71.04
77,688700,东威科技,35.6,7.72,2.55,53086.0,184519580.0,10.89,36.43,32.83,33.04,33.05,2.4,1.78,156.17,6.07,10623088416.0,10623088416.0,-0.59,-2.2,13.27,20.84
78,301290,东星医疗,25.87,7.57,1.82,59624.0,150549320.66,7.82,25.97,24.09,24.09,24.05,8.92,8.75,53.7,1.18,2591484151.0,1763396859.0,-0.35,-0.35,10.98,14.27
79,300345,华民股份,8.85,7.53,0.62,294318.0,252573966.0,9.96,9.0,8.18,8.3,8.23,2.05,6.64,-38.68,9.06,5114818666.0,3923652916.0,-0.23,-1.01,52.59,56.91
80,300347,泰格医药,48.4,7.44,3.35,216489.0,1028088613.79,8.44,48.88,45.08,45.08,45.05,2.17,3.8,63.25,2.04,41863510788.0,27594617538.0,0.21,-0.37,-18.37,-11.39
81,300960,通业科技,23.72,7.28,1.61,84655.0,202807141.05,19.22,26.0,21.75,21.99,22.11,2.09,6.5,-307.89,5.97,3409279229.0,3087493709.0,-0.13,-0.55,45.61,34.16
82,002590,万安科技,15.93,7.27,1.08,1050002.0,1669102776.69,8.01,16.34,15.15,15.16,14.85,1.93,21.21,68.02,2.82,8268505959.0,7884662859.0,0.13,0.19,18.62,30.36
83,300920,润阳科技,41.07,7.23,2.77,52953.0,216019428.77,14.39,43.56,38.05,39.45,38.3,2.03,8.06,207.4,3.49,4107000000.0,2697159308.0,-0.58,-1.3,104.13,142.73
84,300785,值得买,36.84,7.22,2.48,121416.0,431567934.03,8.32,36.86,34.0,34.88,34.36,3.08,9.93,-213.09,3.86,7325827152.0,4503301522.0,0.68,1.57,-2.95,9.97
85,300518,新迅达,13.39,7.21,0.9,127532.0,165806838.6,10.17,13.52,12.25,12.43,12.49,2.6,6.4,-64.29,3.47,2670121003.0,2669802321.0,-0.07,0.0,16.54,8.33
86,002437,誉衡药业,2.72,7.09,0.18,3244210.0,888042181.53,10.24,2.79,2.53,2.53,2.54,5.83,15.44,25.35,3.16,6108548055.0,5715732093.0,0.37,0.0,9.68,9.24
87,600059,古越龙山,10.44,7.08,0.69,578976.0,599590727.0,9.23,10.65,9.75,9.79,9.75,2.87,6.35,40.31,1.6,9516502792.0,9516502792.0,0.1,-0.1,25.63,17.57
88,688622,禾信仪器,81.56,7.06,5.38,10666.0,85768829.0,10.4,83.6,75.68,76.0,76.18,3.07,1.52,-201.91,15.18,5709004745.0,5709004745.0,-0.02,-0.06,16.38,34.57
89,600793,宜宾纸业,35.9,7.04,2.36,285663.0,997904741.0,13.24,36.89,32.45,34.87,33.54,1.72,16.15,99.06,26.7,6350853672.0,6350853672.0,0.0,0.03,93.74,54.54
90,688227,品高股份,35.8,6.58,2.21,23865.0,82919570.0,8.1,36.0,33.28,33.59,33.59,2.73,3.72,-65.04,3.08,4047378845.0,2294664760.0,0.2,-0.22,-14.86,38.49
91,871396,常辅股份,44.41,6.55,2.73,98785.0,446406588.3,15.48,48.51,42.06,42.45,41.68,1.06,23.33,113.52,7.94,2663724235.0,1880475679.0,0.0,-0.65,132.27,179.13
92,832471,美邦科技,17.61,6.53,1.08,55599.0,100348506.01,13.79,18.95,16.67,16.75,16.53,1.61,10.48,-490.41,2.73,1465152000.0,933868989.0,-0.11,-0.79,21.7,44.94
93,605136,丽人丽妆,14.05,6.52,0.86,902554.0,1212131474.0,14.94,14.28,12.31,13.19,13.19,1.77,22.54,-76.77,2.28,5626441925.0,5626441925.0,1.22,0.72,84.87,62.8
94,688720,艾森股份,41.61,6.47,2.53,30618.0,125446356.0,9.42,42.22,38.54,38.75,39.08,5.98,5.54,121.21,3.74,3667228028.0,2300311316.0,-0.72,-0.74,-6.22,5.18
95,870656,海昇药业,25.71,6.46,1.56,30169.0,75685189.08,9.9,26.2,23.81,24.05,24.15,0.85,15.08,38.78,3.09,2056800000.0,514202571.0,-1.12,-1.61,43.71,64.81
96,301138,华研精机,41.46,6.44,2.51,159711.0,656208710.59,21.57,45.84,37.44,38.69,38.95,4.11,23.3,88.33,4.45,4975200000.0,2842503404.0,-0.58,0.0,41.02,55.92
97,300520,科大国创,23.69,6.42,1.43,351067.0,840560645.66,7.1,24.65,23.07,23.46,22.26,5.82,12.63,-63.09,3.75,6912529216.0,6585731281.0,-0.25,-0.38,-13.57,3.54
98,600353,旭光电子,9.7,6.36,0.58,696245.0,670387323.0,9.43,9.97,9.11,9.11,9.12,1.82,8.4,66.78,4.48,8050769518.0,8039468242.0,-0.1,-0.1,12.79,34.35
99,002584,西陇科学,10.98,6.29,0.65,1137515.0,1212513483.86,10.36,11.3,10.23,10.23,10.33,1.46,26.3,185.95,2.78,6425676314.0,4748784625.0,-1.17,1.76,38.99,52.71
100,920489,佳先股份,25.0,6.25,1.47,92781.0,226907778.76,9.14,25.45,23.3,23.4,23.53,1.31,10.83,152.57,6.78,3411480000.0,2142343725.0,-0.79,-0.52,19.96,52.44
101,300652,雷迪克,89.71,6.25,5.28,60283.0,527854225.66,11.12,91.27,81.88,83.59,84.43,1.73,6.55,65.86,6.46,9204975611.0,8261457953.0,0.66,0.66,106.18,201.85
102,688131,皓元医药,39.58,6.23,2.32,44907.0,174471518.0,5.77,39.93,37.78,37.8,37.26,2.2,2.18,33.46,2.98,8349788132.0,8160637885.0,-0.08,-0.05,-11.16,11.34
103,600389,江山股份,19.66,6.21,1.15,192867.0,377211849.0,7.51,19.97,18.58,18.66,18.51,1.34,4.48,13.61,2.19,8466579000.0,8466579000.0,-0.15,-0.1,42.98,36.06
104,002294,信立泰,45.45,6.19,2.65,109925.0,491846149.5,7.66,46.08,42.8,42.8,42.8,1.55,0.99,63.23,6.06,50668411516.0,50657012701.0,0.22,0.15,57.16,49.36
105,600452,涪陵电力,10.21,6.13,0.59,796943.0,803082759.0,8.52,10.5,9.68,9.71,9.62,3.67,5.19,43.65,2.9,15688090287.0,15688090287.0,-0.39,-0.68,8.85,-3.59
106,300020,*ST银江,4.17,6.11,0.24,277675.0,113407591.2,7.38,4.2,3.91,3.93,3.93,1.5,3.62,-11.77,1.05,3313807152.0,3196887065.0,-0.24,0.0,34.08,13.93
107,300791,仙乐健康,31.07,6.08,1.78,89526.0,275489706.32,8.95,31.77,29.15,29.15,29.29,1.21,4.53,26.85,3.3,7372106815.0,6142672259.0,-0.22,-0.48,14.9,18.0
108,300820,英杰电气,48.6,6.02,2.76,76256.0,370849004.3,9.77,49.88,45.4,45.49,45.84,2.12,6.87,53.32,4.39,10770682817.0,5395073656.0,-0.18,-0.41,-3.78,-12.04
109,000973,佛塑科技,6.87,6.02,0.39,819102.0,562906276.7,10.96,7.13,6.42,6.48,6.48,2.6,8.47,83.44,2.31,6646197185.0,6646197185.0,0.15,0.0,3.31,15.66
110,002250,联化科技,6.71,6.0,0.38,387518.0,254880285.32,7.42,6.78,6.31,6.33,6.33,4.14,4.27,30.75,0.95,6115045215.0,6082844187.0,0.0,-0.45,-4.96,21.78
111,688655,迅捷兴,22.31,5.99,1.26,59228.0,128027027.0,9.41,22.48,20.5,21.17,21.05,1.15,4.44,-153.25,4.39,2975930900.0,2975930900.0,0.5,0.5,69.02,106.96
112,301225,恒勃股份,59.44,5.97,3.35,58264.0,341433929.89,9.4,60.82,55.55,56.1,56.09,2.15,19.31,46.47,4.1,6144907200.0,1793899200.0,0.15,-0.25,107.61,123.96
113,603028,赛福天,7.45,5.97,0.42,328264.0,246747230.0,11.1,7.73,6.95,6.99,7.03,1.76,11.44,499.24,4.18,2138448000.0,2138448000.0,-0.27,-1.46,16.59,22.94
114,300451,创业慧康,5.56,5.9,0.31,1199271.0,672982481.24,12.57,5.9,5.24,5.25,5.25,4.55,7.86,-137.61,1.95,8613133288.0,8488417361.0,0.0,0.18,-15.37,24.11
115,300998,宁波方正,19.95,5.89,1.11,74979.0,147823742.0,8.6,20.24,18.62,18.71,18.84,1.7,6.96,108.73,2.13,2736526139.0,2148227571.0,-0.3,-0.15,17.84,33.8
116,301602,超研股份,25.93,5.84,1.43,65509.0,167314758.94,7.1,26.12,24.38,24.39,24.5,3.21,11.96,70.61,8.59,11106587513.0,1420353349.0,-0.04,-0.04,-11.53,287.01
117,300680,隆盛科技,46.46,5.83,2.56,175300.0,814871494.85,12.0,48.58,43.31,43.9,43.9,1.82,10.16,45.74,5.5,10733387956.0,8016140522.0,0.45,0.32,17.38,93.91
118,603360,百傲化学,28.36,5.78,1.55,121754.0,342010693.0,6.71,28.66,26.86,27.01,26.81,3.34,2.41,71.3,9.3,14306073444.0,14306073444.0,-0.14,-0.14,-4.86,27.46
119,301662,宏工科技,78.9,5.78,4.31,48352.0,374961252.89,11.33,81.33,72.88,74.59,74.59,1.17,30.65,91.02,4.18,6312000000.0,1244752043.0,0.36,0.13,196.62,196.62
120,688379,华光新材,31.35,5.77,1.71,40773.0,125498216.0,9.95,32.15,29.2,29.35,29.64,1.89,4.53,7.4,2.58,2824181052.0,2824181052.0,-0.1,-0.32,10.5,53.53
121,603351,威尔药业,28.44,5.76,1.55,36668.0,102249380.0,7.14,28.8,26.88,26.88,26.89,1.57,2.71,26.32,2.21,3851888914.0,3851888914.0,-1.15,-0.11,13.85,15.8
122,605178,时空科技,17.74,5.72,0.96,43233.0,74855638.0,7.81,17.89,16.58,16.7,16.78,2.07,4.36,-12.35,1.35,1760723384.0,1760723384.0,0.06,0.23,8.24,23.45
123,300537,广信材料,18.15,5.71,0.98,106727.0,190054664.0,7.34,18.32,17.06,17.26,17.17,3.52,7.43,93.13,4.77,3637171464.0,2606556693.0,0.61,0.72,-1.25,-8.24
124,605018,长华集团,11.69,5.7,0.63,148107.0,173486896.0,11.03,12.17,10.95,11.03,11.06,2.44,3.15,202.78,2.01,5508629520.0,5495069120.0,-0.09,-0.26,-6.63,33.14
125,300950,德固特,16.93,5.68,0.91,40090.0,66708805.5,6.55,17.05,16.0,16.02,16.02,2.12,4.46,26.9,3.47,2547626400.0,1520236122.0,0.18,0.18,-3.81,6.14
126,688310,迈得医疗,13.43,5.66,0.72,58169.0,78066308.0,10.54,13.95,12.61,12.89,12.71,2.5,3.5,-51.69,2.84,2232330437.0,2232330437.0,-0.22,-0.22,12.29,24.35
127,300082,奥克股份,6.76,5.63,0.36,332467.0,228362530.25,13.91,7.28,6.39,6.4,6.4,3.17,4.9,-350.16,1.67,4597463832.0,4584684309.0,0.0,0.0,-1.31,7.81
128,301320,豪江智能,21.52,5.59,1.14,167237.0,358422950.85,13.59,22.57,19.8,20.0,20.38,1.56,24.71,60.0,3.69,3899424000.0,1456589270.0,-0.14,-0.28,26.37,44.33
129,600331,宏达股份,7.38,5.58,0.39,547813.0,400365980.0,6.29,7.47,7.03,7.1,6.99,5.2,2.7,-104.35,42.04,14996160000.0,14996160000.0,-0.14,-0.14,4.83,-3.15
130,688073,毕得医药,43.43,5.57,2.29,17753.0,76244955.0,7.46,44.17,41.1,41.28,41.14,2.69,4.11,32.15,1.94,3947046432.0,1877660090.0,-0.07,-0.39,-23.53,-11.66
131,300466,赛摩智能,11.11,5.51,0.58,513942.0,568952384.8,10.83,11.51,10.37,10.47,10.53,1.18,12.24,-134.23,8.27,5949737278.0,4666047315.0,-0.36,-0.36,36.49,49.13
132,300867,圣元环保,20.46,5.36,1.04,310547.0,617512586.23,10.76,20.89,18.8,19.21,19.42,1.47,16.21,21.79,1.49,5559821944.0,3920705238.0,0.1,0.05,53.37,58.24
133,300723,一品红,50.01,5.35,2.54,139637.0,681516171.75,7.5,50.48,46.92,47.5,47.47,1.25,3.34,99.8,11.67,22589155228.0,20886670999.0,-0.08,0.18,154.37,193.14
134,300779,惠城环保,153.21,5.34,7.76,33534.0,511362666.17,6.89,155.0,144.98,145.0,145.45,2.01,2.14,-904.36,23.25,30036180542.0,23984077283.0,0.07,-0.24,26.1,56.98
135,002715,登云股份,17.19,5.33,0.87,50051.0,83438937.5,7.9,17.19,15.9,16.24,16.32,1.76,3.63,1926.55,4.95,2372220000.0,2372220000.0,0.76,0.59,19.29,15.76
