序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,000510,新金路,5.37,10.04,0.49,656795.0,345015075.61,9.02,5.37,4.93,4.99,4.88,0.68,10.83,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
22,603333,尚纬股份,6.8,10.03,0.62,89837.0,61089160.0,0.0,6.8,6.8,6.8,6.18,0.76,1.45,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
23,000695,滨海能源,15.14,10.03,1.38,399821.0,605205554.86,1.89,15.14,14.88,15.14,13.76,29.64,18.03,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
24,603332,苏州龙杰,16.34,10.03,1.49,376959.0,589137503.0,16.23,16.34,13.93,14.1,14.85,0.85,17.42,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
25,002846,英联股份,11.31,10.02,1.03,193973.0,219207336.43,0.88,11.31,11.22,11.22,10.28,0.96,7.55,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
26,002317,众生药业,13.84,10.02,1.26,269736.0,373314527.12,0.0,13.84,13.84,13.84,12.58,0.8,3.54,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
27,000710,贝瑞基因,13.83,10.02,1.26,324906.0,434923709.15,10.02,13.83,12.57,12.57,12.57,1.4,9.94,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
28,603004,鼎龙科技,22.31,10.01,2.03,96080.0,206359003.0,10.31,22.31,20.22,20.22,20.28,4.22,16.32,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
29,603232,格尔软件,14.4,10.01,1.31,321365.0,455589068.0,8.86,14.4,13.24,13.55,13.09,11.08,13.89,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
30,002727,一心堂,19.01,10.01,1.73,940215.0,1709691969.98,10.88,19.01,17.13,17.4,17.28,3.04,23.66,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
31,001367,海森药业,25.05,10.01,2.28,15615.0,39116351.55,0.0,25.05,25.05,25.05,22.77,0.46,4.03,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
32,002886,沃特股份,20.33,10.01,1.85,313763.0,634579061.4,4.38,20.33,19.52,19.53,18.48,3.64,15.01,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
33,000859,国风新材,7.92,10.0,0.72,1819464.0,1414922603.03,7.64,7.92,7.37,7.5,7.2,2.49,20.31,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.13,45.59,56.52
34,603192,汇得科技,23.55,10.0,2.14,124560.0,283784240.0,11.91,23.55,21.0,23.55,21.41,5.27,8.98,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
35,000561,烽火电子,9.57,10.0,0.87,1038571.0,946019978.06,9.54,9.57,8.74,9.04,8.7,8.85,17.26,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
36,603091,众鑫股份,53.99,10.0,4.91,35190.0,184025911.0,10.35,53.99,48.91,48.98,49.08,1.85,17.21,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
37,603009,北特科技,47.19,10.0,4.29,356353.0,1648796904.0,10.0,47.19,42.9,43.0,42.9,3.95,10.53,173.19,9.53,15975049868.0,15969519294.0,0.0,0.0,-12.59,21.0
38,600493,凤竹纺织,6.27,10.0,0.57,344042.0,214075995.0,10.35,6.27,5.68,5.76,5.7,1.31,12.65,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
39,603681,永冠新材,15.4,10.0,1.4,112177.0,168277907.0,10.64,15.4,13.91,14.0,14.0,1.41,5.87,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
40,002365,永安药业,20.36,9.99,1.85,789230.0,1576982256.28,6.27,20.36,19.2,19.25,18.51,1.27,32.14,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.3,143.25,154.82
41,603949,雪龙集团,21.59,9.98,1.96,138326.0,288745991.0,11.51,21.59,19.33,19.33,19.63,2.34,6.58,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
42,002427,尤夫股份,8.38,9.97,0.76,1265305.0,1041868376.31,9.84,8.38,7.63,7.78,7.62,0.99,12.85,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
43,600805,悦达投资,5.41,9.96,0.49,352128.0,190221313.0,2.64,5.41,5.28,5.41,4.92,2.02,4.14,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
44,002366,融发核电,5.63,9.96,0.51,974066.0,541930062.0,7.81,5.63,5.23,5.25,5.12,1.13,7.75,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
45,601127,赛力斯,145.68,9.86,13.07,687393.0,9753602233.0,9.8,145.87,132.88,132.88,132.61,4.25,4.55,79.55,11.05,237948771408.0,219945069876.0,-0.08,-0.01,18.69,10.01
46,301297,富乐德,47.28,9.7,4.18,251035.0,1127190296.4,12.2,47.59,42.33,42.33,43.1,2.16,18.14,138.42,10.28,15999079200.0,6543079200.0,0.62,0.87,10.29,11.25
47,830896,旺成科技,22.5,9.49,1.95,72043.0,161696810.73,16.55,24.0,20.6,20.84,20.55,1.95,16.23,41.38,5.32,2277545400.0,999040725.0,0.9,0.67,12.16,59.57
48,688557,兰剑智能,31.47,9.42,2.71,118706.0,372230738.0,19.05,33.8,28.32,28.68,28.76,1.94,11.61,488.84,2.75,3216485131.0,3216485131.0,0.19,0.32,38.45,64.16
49,688080,映翰通,45.7,9.33,3.9,41830.0,188459266.0,15.96,47.8,41.13,41.51,41.8,5.36,5.66,37.88,3.16,3375029179.0,3375029179.0,-0.22,-0.11,-4.71,38.82
50,001207,联科科技,24.51,9.27,2.08,182367.0,443237607.05,8.34,24.67,22.8,22.8,22.43,4.73,9.28,14.92,2.61,4959744678.0,4815085604.0,-0.65,-0.65,10.46,28.39
51,301479,弘景光电,148.15,9.24,12.53,39604.0,574381692.15,12.39,152.82,136.02,136.3,135.62,2.06,27.88,67.97,8.38,9414438716.0,2104239192.0,0.24,-0.62,253.58,253.58
52,301281,科源制药,35.56,8.98,2.93,109308.0,390083295.55,14.16,37.9,33.28,33.73,32.63,2.53,15.88,41.7,2.83,3850792400.0,2448377120.0,0.25,-0.03,-0.36,19.69
53,688700,东威科技,35.96,8.8,2.91,63679.0,222299610.0,10.89,36.43,32.83,33.04,33.05,2.51,2.13,157.75,6.13,10730512906.0,10730512906.0,-0.55,0.76,14.41,22.06
54,603716,塞力医疗,11.81,8.75,0.95,505707.0,589701578.0,9.76,11.95,10.89,10.9,10.86,4.27,26.47,-39.38,2.66,2255906766.0,2255906766.0,0.51,0.6,14.77,63.57
55,002099,海翔药业,6.32,8.59,0.5,1145531.0,710580791.71,11.51,6.4,5.73,5.77,5.82,7.99,7.09,277.09,1.99,10230280399.0,10211210494.0,-0.63,-0.63,31.12,22.48
56,688776,国光电气,103.0,8.56,8.12,45022.0,453386345.0,11.58,104.99,94.0,95.0,94.88,1.21,4.15,1317.87,6.03,11163492157.0,11163492157.0,-0.94,-0.01,77.65,118.45
57,300920,润阳科技,41.54,8.46,3.24,54519.0,222546247.77,14.39,43.56,38.05,39.45,38.3,1.81,8.3,209.78,3.53,4154000000.0,2728025265.0,-0.22,-0.07,106.46,145.51
58,300558,贝达药业,53.48,8.43,4.16,212753.0,1119923459.7,12.04,55.54,49.6,49.9,49.32,4.99,5.1,55.9,4.04,22380625130.0,22307927734.0,-0.32,-0.06,4.09,-0.83
59,688719,爱科赛博,35.04,8.35,2.7,67483.0,236172052.0,9.43,36.18,33.13,33.32,32.34,2.27,7.74,-48.01,2.39,4043105047.0,3054351933.0,0.0,0.03,1.77,23.82
60,002639,雪人股份,9.06,8.24,0.69,1353242.0,1231546234.0,10.04,9.21,8.37,8.37,8.37,1.66,20.8,175.69,2.82,6999775733.0,5894271162.0,0.44,0.33,17.05,32.26
61,300639,凯普生物,5.78,8.24,0.44,379093.0,223795846.21,20.41,6.41,5.32,5.34,5.34,7.0,5.97,-34.21,0.93,3736773896.0,3671250064.0,-0.34,0.0,-7.81,-2.53
62,300429,强力新材,11.88,8.2,0.9,491521.0,575507459.16,12.75,12.32,10.92,10.99,10.98,6.14,12.33,-283.31,3.66,6371251746.0,4735899226.0,-0.08,0.17,-9.73,-0.92
63,301138,华研精机,42.14,8.19,3.19,166677.0,685492920.83,21.57,45.84,37.44,38.69,38.95,3.74,24.31,89.78,4.52,5056800000.0,2889124300.0,-1.47,-1.06,43.33,58.48
64,300721,怡达股份,17.08,8.17,1.29,253734.0,426452430.2,15.33,18.09,15.67,15.67,15.79,1.41,18.56,-19.44,2.38,2815582302.0,2335493478.0,-0.64,-0.87,31.99,40.23
65,600841,动力新科,6.01,8.09,0.45,644284.0,385696801.0,10.61,6.12,5.53,5.55,5.56,5.75,6.18,-9.92,2.52,8340808922.0,6268577149.0,0.17,0.17,8.88,18.54
66,603900,莱绅通灵,11.62,7.99,0.86,746949.0,809908766.0,16.73,11.8,10.0,10.3,10.76,2.3,21.87,35.17,2.06,3985937021.0,3968332721.0,0.26,1.93,91.43,110.13
67,301389,隆扬电子,21.94,7.87,1.6,157819.0,340574148.05,10.62,22.5,20.34,20.79,20.34,2.23,19.23,50.69,2.86,6219990000.0,1800770411.0,-0.59,-0.05,-13.28,33.21
68,600521,华海药业,16.78,7.7,1.2,951727.0,1573070794.0,9.5,17.14,15.66,15.66,15.58,3.63,6.49,21.27,2.65,25302693455.0,24612158481.0,-0.18,-0.24,10.47,-6.1
69,870656,海昇药业,25.99,7.62,1.84,35699.0,90037954.37,9.9,26.2,23.81,24.05,24.15,0.87,17.85,39.2,3.12,2079200000.0,519802599.0,0.43,0.93,45.28,66.6
70,002743,富煌钢构,7.64,7.61,0.54,532747.0,404827517.04,10.85,7.81,7.04,7.15,7.1,4.32,12.26,47.73,1.03,3325451172.0,3320122272.0,0.0,0.0,24.84,16.29
71,836547,无锡晶海,26.71,7.57,1.88,63296.0,170692361.53,16.47,28.8,24.71,24.9,24.83,1.53,17.78,27.11,3.04,2075046480.0,950982840.0,0.0,1.25,44.77,70.78
72,300461,田中精机,20.52,7.55,1.44,140310.0,289240211.0,18.13,22.08,18.62,18.91,19.08,4.98,12.31,-99.34,6.21,3195819520.0,2339459858.0,-0.29,-0.05,-0.34,9.97
73,000953,河化股份,7.7,7.54,0.54,985083.0,716148045.45,13.97,7.88,6.88,6.96,7.16,1.86,26.91,517.45,19.2,2819140902.0,2819140902.0,0.13,-1.79,47.23,37.75
74,600793,宜宾纸业,36.06,7.51,2.52,298441.0,1043495651.0,13.24,36.89,32.45,34.87,33.54,1.56,16.87,99.51,26.82,6379158312.0,6379158312.0,-0.19,0.31,94.6,55.23
75,301230,泓博医药,31.98,7.46,2.22,132282.0,417526202.07,12.84,33.38,29.56,29.56,29.76,3.83,17.21,93.2,4.27,4463979628.0,2457992554.0,-0.22,-0.28,-17.49,25.31
76,600808,马钢股份,3.48,7.41,0.24,1957439.0,670457043.0,7.41,3.53,3.29,3.29,3.24,3.12,3.28,-46.63,1.16,26872923959.0,20767774127.0,0.0,0.0,9.43,12.62
77,300255,常山药业,27.6,7.39,1.9,397320.0,1077177037.49,10.39,28.2,25.53,25.7,25.7,1.68,4.34,1676.49,16.2,25366080233.0,25283744078.0,-0.47,-0.11,34.63,38.07
78,688059,华锐精密,76.25,7.39,5.25,39620.0,295960624.0,10.93,77.9,70.14,70.97,71.0,2.11,6.36,40.61,3.78,4747104790.0,4747104790.0,-0.26,0.05,30.16,70.58
79,300139,晓程科技,20.31,7.35,1.39,540126.0,1024183861.28,10.31,20.33,18.38,19.04,18.92,1.52,23.12,126.4,5.47,5564940000.0,4745466535.0,2.27,4.42,17.53,39.2
80,002992,宝明科技,57.56,7.27,3.9,71792.0,396115337.24,12.64,58.5,51.72,53.8,53.66,1.76,9.13,-148.8,14.73,10478401124.0,4525704732.0,-0.24,-0.4,-11.01,-8.05
81,301662,宏工科技,79.98,7.23,5.39,55561.0,432416889.89,11.33,81.33,72.88,74.59,74.59,1.17,35.22,92.26,4.24,6398400000.0,1261790474.0,-0.47,0.01,200.68,200.68
82,300518,新迅达,13.37,7.05,0.88,141452.0,184442798.0,10.17,13.52,12.25,12.43,12.49,2.53,7.09,-64.19,3.47,2666132771.0,2665814565.0,-0.15,-0.22,16.36,8.17
83,603011,合锻智能,13.61,7.0,0.89,1206056.0,1628628641.0,12.03,13.99,12.46,12.57,12.72,1.33,24.39,227.56,3.12,6728980488.0,6728980488.0,0.15,0.52,70.34,98.69
84,601069,西部黄金,19.75,6.93,1.28,419172.0,773157887.0,13.1,20.31,17.89,17.89,18.47,1.57,6.13,130.9,3.85,18124208361.0,13508857010.0,-1.2,2.54,48.83,72.49
85,605333,沪光股份,30.57,6.89,1.97,143689.0,428411423.0,10.28,31.0,28.06,28.56,28.6,3.64,3.29,35.85,5.76,13352244796.0,13352244796.0,-0.2,0.2,-8.03,-6.31
86,603825,华扬联众,12.65,6.66,0.79,109879.0,134871098.0,8.43,12.76,11.76,11.92,11.86,2.39,4.34,-14.4,8.63,3204707383.0,3204707383.0,0.88,0.32,-14.24,-16.17
87,002590,万安科技,15.83,6.6,0.98,1093884.0,1738820038.69,8.01,16.34,15.15,15.16,14.85,1.75,22.1,67.59,2.81,8216600711.0,7835167173.0,-0.19,0.13,17.87,29.54
88,300960,通业科技,23.53,6.42,1.42,93560.0,223816082.05,19.22,26.0,21.75,21.99,22.11,2.01,7.19,-305.42,5.93,3381970500.0,3062762520.0,-0.25,-0.25,44.44,33.09
89,002259,升达林业,4.49,6.4,0.27,924377.0,419326217.86,10.43,4.64,4.2,4.43,4.22,3.6,12.29,74.29,12.71,3377953919.0,3377953919.0,0.9,-0.22,77.47,88.66
90,300347,泰格医药,47.93,6.39,2.88,242189.0,1151753444.56,8.44,48.88,45.08,45.08,45.05,2.12,4.25,62.64,2.02,41456984960.0,27326653277.0,-0.15,0.04,-19.16,-12.25
91,301257,普蕊斯,30.46,6.35,1.82,55854.0,169318819.35,9.95,31.6,28.75,28.75,28.64,2.73,7.39,81.46,2.05,2421647368.0,2302856201.0,-0.36,-0.16,-5.2,12.98
92,688379,华光新材,31.51,6.31,1.87,44070.0,135841887.0,9.95,32.15,29.2,29.35,29.64,1.78,4.89,7.44,2.6,2838594735.0,2838594735.0,-0.1,0.16,11.07,54.31
93,688660,电气风电,8.64,6.27,0.51,457506.0,388475236.0,11.56,8.94,8.0,8.05,8.13,2.79,3.43,-15.37,2.34,11520000576.0,11520000576.0,0.12,0.47,3.97,-4.0
94,600059,古越龙山,10.36,6.26,0.61,621551.0,643760665.0,9.23,10.65,9.75,9.79,9.75,2.69,6.82,40.0,1.59,9443579399.0,9443579399.0,0.1,0.1,24.67,16.67
95,605178,时空科技,17.81,6.14,1.03,54807.0,95444993.0,8.22,17.96,16.58,16.7,16.78,2.29,5.52,-12.4,1.36,1767670996.0,1767670996.0,-0.34,-0.56,8.66,23.94
96,300020,*ST银江,4.17,6.11,0.24,311359.0,127438812.2,7.38,4.2,3.91,3.93,3.93,1.47,4.06,-11.77,1.05,3313807152.0,3196887065.0,0.0,0.48,34.08,13.93
97,920489,佳先股份,24.96,6.08,1.43,108268.0,265401058.79,9.14,25.45,23.3,23.4,23.53,1.34,12.63,152.32,6.77,3406021632.0,2138915975.0,1.01,1.05,19.77,52.2
98,605136,丽人丽妆,13.99,6.07,0.8,949375.0,1277460245.0,14.94,14.28,12.31,13.19,13.19,1.62,23.71,-76.44,2.27,5602414415.0,5602414415.0,-0.99,1.01,84.08,62.11
99,300945,曼卡龙,21.7,6.06,1.24,314429.0,648785736.0,10.65,21.88,19.7,19.98,20.46,1.2,13.19,33.05,3.43,5686954349.0,5171826035.0,1.64,1.73,89.02,88.86
100,688227,品高股份,35.61,6.01,2.02,27893.0,97293853.0,8.1,36.0,33.28,33.59,33.59,2.78,4.35,-64.7,3.07,4025898343.0,2282486371.0,0.03,-0.14,-15.32,37.76
101,688720,艾森股份,41.4,5.94,2.32,34147.0,140174771.0,9.42,42.22,38.54,38.75,39.08,5.81,6.18,120.6,3.72,3648720028.0,2288701958.0,-0.02,-0.12,-6.69,4.65
102,600389,江山股份,19.61,5.94,1.1,208095.0,407128859.0,7.51,19.97,18.58,18.66,18.51,1.26,4.83,13.58,2.18,8445046500.0,8445046500.0,-0.41,0.05,42.62,35.71
103,002437,誉衡药业,2.69,5.91,0.15,3421753.0,935938375.53,10.24,2.79,2.53,2.53,2.54,5.37,16.28,25.07,3.12,6041174363.0,5652690930.0,0.0,-0.37,8.47,8.03
104,300345,华民股份,8.71,5.83,0.48,312877.0,268900607.0,9.96,9.0,8.18,8.3,8.23,1.9,7.06,-38.07,8.92,5033906281.0,3861583831.0,-0.46,-0.23,50.17,54.43
105,300785,值得买,36.36,5.82,2.0,135498.0,482818614.19,8.32,36.86,34.0,34.88,34.36,2.99,11.08,-210.31,3.81,7230376635.0,4444626584.0,0.22,0.36,-4.21,8.54
106,600331,宏达股份,7.39,5.72,0.4,574723.0,420246923.0,6.29,7.47,7.03,7.1,6.99,4.73,2.83,-104.49,42.1,15016480000.0,15016480000.0,-0.14,0.0,4.97,-3.02
107,603013,亚普股份,20.22,5.7,1.09,186042.0,361677279.0,12.65,20.97,18.55,18.91,19.13,2.33,3.63,20.07,2.35,10364757118.0,10364757118.0,-0.1,-0.59,34.53,34.98
108,688622,禾信仪器,80.48,5.64,4.3,10993.0,88411506.0,10.4,83.6,75.68,76.0,76.18,2.74,1.57,-199.23,14.98,5633407331.0,5633407331.0,-0.19,-0.02,14.84,32.78
109,871396,常辅股份,44.02,5.61,2.34,105894.0,477565329.57,15.48,48.51,42.06,42.45,41.68,0.99,25.01,112.52,7.87,2640331926.0,1863961706.0,1.06,1.71,130.23,176.68
110,601956,东贝集团,7.29,5.5,0.38,1249165.0,902291459.0,8.54,7.59,7.0,7.0,6.91,2.61,20.19,25.04,1.78,4532791072.0,4509798485.0,0.69,0.55,41.28,50.93
111,300652,雷迪克,89.07,5.5,4.64,64607.0,566469899.66,11.12,91.27,81.88,83.59,84.43,1.62,7.02,65.39,6.41,9139306406.0,8202519896.0,0.04,0.21,104.71,199.7
112,002715,登云股份,17.19,5.33,0.87,65606.0,110110495.5,8.52,17.29,15.9,16.24,16.32,2.01,4.75,1926.55,4.95,2372220000.0,2372220000.0,0.64,1.06,19.29,15.76
113,832471,美邦科技,17.41,5.32,0.88,59549.0,107235175.11,13.79,18.95,16.67,16.75,16.53,1.5,11.23,-484.84,2.69,1448512000.0,923262868.0,0.29,0.64,20.32,43.29
114,600353,旭光电子,9.6,5.26,0.48,742629.0,715160137.0,9.43,9.97,9.11,9.11,9.12,1.69,8.96,66.09,4.43,7967771894.0,7956587126.0,-0.21,-0.1,11.63,32.96
115,300779,惠城环保,153.08,5.25,7.63,35153.0,536150162.17,6.89,155.0,144.98,145.0,145.45,1.83,2.25,-903.59,23.23,30010694585.0,23963726588.0,0.05,0.05,25.99,56.84
116,605018,长华集团,11.64,5.24,0.58,158769.0,185897320.0,11.03,12.17,10.95,11.03,11.06,2.28,3.38,201.92,2.01,5485068231.0,5471565831.0,-0.09,0.26,-7.03,32.57
117,000669,ST金鸿,2.22,5.21,0.11,129641.0,28554405.2,4.27,2.22,2.13,2.13,2.11,1.96,1.91,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
118,300791,仙乐健康,30.8,5.16,1.51,95838.0,294980237.52,8.95,31.77,29.15,29.15,29.29,1.12,4.85,26.62,3.27,7308042804.0,6089292101.0,0.06,0.33,13.91,16.98
119,002246,北化股份,12.03,5.16,0.59,316445.0,378268220.4,6.99,12.21,11.41,11.41,11.44,2.37,5.76,55.96,2.32,6604888572.0,6604888572.0,-0.17,0.08,22.38,18.76
120,603273,天元智能,18.8,5.15,0.92,184398.0,350737493.0,10.85,19.67,17.73,17.73,17.88,5.4,32.89,196.23,4.59,4029091920.0,1053897920.0,0.27,0.7,0.11,13.8
121,600592,龙溪股份,26.05,5.13,1.27,492374.0,1279475648.0,10.01,27.08,24.6,24.75,24.78,1.12,12.32,87.25,4.18,10408370525.0,10408370525.0,-0.08,0.04,105.44,165.27
122,300820,英杰电气,48.19,5.13,2.35,80851.0,393026129.26,9.77,49.88,45.4,45.49,45.84,1.95,7.28,52.87,4.35,10679819032.0,5349559660.0,-0.23,0.15,-4.59,-12.78
123,603607,京华激光,25.3,5.11,1.23,351272.0,873688046.0,14.25,26.48,23.05,23.2,24.07,1.88,19.68,44.44,4.29,4516475040.0,4516475040.0,0.48,0.44,40.4,55.41
124,300680,隆盛科技,46.14,5.1,2.24,184365.0,856854269.85,12.0,48.58,43.31,43.9,43.9,1.67,10.69,45.42,5.46,10659460187.0,7960928189.0,-0.43,0.02,16.57,92.57
125,300998,宁波方正,19.8,5.1,0.96,80161.0,158124487.0,8.6,20.24,18.62,18.71,18.84,1.58,7.44,107.92,2.11,2715950754.0,2132075484.0,-0.45,-0.25,16.95,32.8
126,002808,*ST恒久,4.33,5.1,0.21,167296.0,71729899.2,4.37,4.33,4.15,4.15,4.12,1.44,8.95,-61.45,4.14,1163904000.0,809108372.0,0.93,1.17,45.79,41.04
127,301225,恒勃股份,58.95,5.1,2.86,61190.0,358716568.89,9.4,60.82,55.55,56.1,56.09,1.97,20.27,46.08,4.06,6094251000.0,1779111000.0,-0.03,0.07,105.9,122.12
128,600452,涪陵电力,10.11,5.09,0.49,851670.0,858685313.0,8.52,10.5,9.68,9.71,9.62,3.42,5.54,43.22,2.87,15534436122.0,15534436122.0,-0.49,-0.3,7.78,-4.53
129,002294,信立泰,44.98,5.09,2.18,118825.0,532011935.5,7.66,46.08,42.8,42.8,42.8,1.47,1.07,62.58,6.0,50144447744.0,50133166805.0,-0.09,-0.22,55.53,47.81
130,300520,科大国创,23.39,5.08,1.13,370462.0,886206834.66,7.1,24.65,23.07,23.46,22.26,5.36,13.33,-62.29,3.7,6824991911.0,6502332404.0,-0.26,0.0,-14.67,2.23
131,603351,威尔药业,28.25,5.06,1.36,40531.0,113178152.0,7.14,28.8,26.88,26.88,26.89,1.51,2.99,26.14,2.2,3826155479.0,3826155479.0,-0.46,0.11,13.09,15.02
132,002250,联化科技,6.65,5.06,0.32,417802.0,275099755.32,7.42,6.78,6.31,6.33,6.33,3.89,4.61,30.48,0.94,6060365228.0,6028452137.0,-0.15,0.0,-5.81,20.69
133,600193,*ST创兴,4.16,5.05,0.2,222529.0,91014504.0,6.06,4.16,3.92,3.92,3.96,0.76,5.23,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
134,002898,*ST赛隆,10.2,5.05,0.49,228442.0,227075780.2,8.75,10.2,9.35,10.2,9.71,12.65,22.56,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
135,002717,ST岭南,2.08,5.05,0.1,571438.0,117930547.34,2.53,2.08,2.03,2.05,1.98,0.57,3.57,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
