序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,002846,英联股份,11.31,10.02,1.03,145700.0,164610347.23,0.88,11.31,11.22,11.22,10.28,6.71,5.67,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
20,002317,众生药业,13.84,10.02,1.26,202605.0,280405472.24,0.0,13.84,13.84,13.84,12.58,5.59,2.66,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
21,002886,沃特股份,20.33,10.01,1.85,274390.0,554533142.5,4.38,20.33,19.52,19.53,18.48,29.73,13.12,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
22,001367,海森药业,25.05,10.01,2.28,13214.0,33100293.45,0.0,25.05,25.05,25.05,22.77,3.59,3.41,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
23,603192,汇得科技,23.55,10.0,2.14,118636.0,269832985.0,11.91,23.55,21.0,23.55,21.41,48.91,8.56,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
24,600493,凤竹纺织,6.27,10.0,0.57,276280.0,171589221.0,10.35,6.27,5.68,5.76,5.7,9.84,10.16,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
25,002427,尤夫股份,8.38,9.97,0.76,804556.0,655939544.76,9.84,8.38,7.63,7.78,7.62,5.88,8.17,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
26,600805,悦达投资,5.41,9.96,0.49,90913.0,49183933.0,0.0,5.41,5.41,5.41,4.92,5.1,1.07,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
27,002366,融发核电,5.63,9.96,0.51,690292.0,382165300.0,7.81,5.63,5.23,5.25,5.12,7.45,5.49,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
28,600530,交大昂立,7.73,9.96,0.7,301588.0,229918993.0,6.83,7.73,7.25,7.38,7.03,5.05,3.89,-217.52,18.79,5990131600.0,5990131600.0,0.0,0.0,60.71,60.04
29,002259,升达林业,4.64,9.95,0.42,517747.0,236686749.54,8.06,4.64,4.3,4.43,4.22,18.73,6.88,76.77,13.14,3490803159.0,3490803159.0,1.09,0.0,83.4,94.96
30,832471,美邦科技,18.11,9.56,1.58,41811.0,75749272.36,13.79,18.95,16.67,16.75,16.53,10.28,7.88,-504.34,2.8,1506752000.0,960384293.0,0.06,0.5,25.16,49.05
31,600059,古越龙山,10.65,9.23,0.9,301681.0,310568676.0,9.23,10.65,9.75,9.79,9.75,12.18,3.31,41.12,1.63,9707926698.0,9707926698.0,0.66,1.91,28.16,19.93
32,300082,奥克股份,6.97,8.91,0.57,208818.0,143400268.0,13.91,7.28,6.39,6.4,6.4,16.22,3.08,-361.04,1.72,4740284454.0,4727107934.0,1.16,1.01,1.75,11.16
33,301168,通灵股份,34.88,8.56,2.75,36636.0,125234678.0,11.14,35.45,31.87,32.25,32.13,16.75,7.38,50.11,1.95,4185600000.0,1731896640.0,0.37,-0.26,27.53,30.0
34,688719,爱科赛博,34.99,8.19,2.65,24519.0,84687247.0,8.84,35.99,33.13,33.32,32.34,8.03,2.81,-47.95,2.39,4037335776.0,3049993554.0,0.55,2.07,1.63,23.64
35,002365,永安药业,20.0,8.05,1.49,455399.0,905014647.68,6.27,20.36,19.2,19.25,18.51,6.86,18.55,-337.38,2.99,5893650000.0,4911202020.0,-0.4,1.42,138.95,150.31
36,603011,合锻智能,13.7,7.7,0.98,500744.0,665636222.0,10.53,13.8,12.46,12.57,12.72,5.17,10.13,229.07,3.14,6773477787.0,6773477787.0,1.86,2.01,71.46,100.0
37,001207,联科科技,24.15,7.67,1.72,60580.0,143549731.2,6.51,24.26,22.8,22.8,22.43,14.66,3.08,14.71,2.57,4886896531.0,4744362192.0,0.25,-0.17,8.83,26.51
38,300520,科大国创,23.96,7.64,1.7,186164.0,441393617.04,5.17,24.22,23.07,23.46,22.26,25.12,6.7,-63.81,3.79,6991312791.0,6660790270.0,-0.17,-0.37,-12.59,4.72
39,000962,东方钽业,18.79,7.31,1.28,221222.0,407131954.41,9.65,19.25,17.56,17.56,17.51,7.48,4.42,41.98,3.58,9488353643.0,9397150741.0,0.7,2.4,23.54,37.15
40,300963,中洲特材,30.22,7.24,2.04,266178.0,790122206.73,8.16,30.3,28.0,28.36,28.18,3.85,13.27,191.54,9.32,9900072000.0,6060076828.0,1.21,1.21,223.21,246.56
41,603949,雪龙集团,21.05,7.23,1.42,88191.0,180946165.0,8.76,21.05,19.33,19.33,19.63,14.54,4.2,62.51,4.38,4444427114.0,4424821018.0,0.96,0.81,63.18,77.04
42,002099,海翔药业,6.24,7.22,0.42,484334.0,292232783.27,10.65,6.35,5.73,5.77,5.82,31.53,3.0,273.59,1.96,10100783179.0,10081954665.0,0.48,2.13,29.46,20.93
43,600841,动力新科,5.96,7.19,0.4,127255.0,74896689.0,10.61,6.12,5.53,5.55,5.56,11.08,1.22,-9.84,2.5,8271417833.0,6216425925.0,4.56,4.2,7.97,17.55
44,605167,利柏特,10.65,7.04,0.7,185823.0,192906757.0,11.36,10.93,9.8,9.95,9.95,16.96,4.14,33.34,2.55,4782595500.0,4782595500.0,1.04,1.24,14.03,10.48
45,002422,科伦药业,40.73,6.99,2.66,87457.0,344391358.03,7.17,40.73,38.0,38.0,38.07,4.27,0.67,27.85,2.82,65088713842.0,53188277753.0,1.67,2.03,43.21,36.08
46,002785,万里石,30.75,6.73,1.94,61501.0,184589716.9,6.94,30.9,28.9,29.2,28.81,22.36,3.18,643.86,7.82,6968555621.0,5949971957.0,0.23,0.95,3.61,-6.11
47,301211,亨迪药业,19.12,6.7,1.2,83748.0,157803214.11,8.31,19.36,17.87,17.87,17.92,7.0,11.63,133.32,2.45,5506560000.0,1376640000.0,0.31,1.0,5.05,-10.07
48,002136,安 纳 达,13.5,6.55,0.83,185492.0,235130429.5,12.23,13.5,11.95,12.1,12.67,4.54,8.65,-70.74,2.49,2902770000.0,2895152760.0,3.37,2.35,37.06,38.46
49,002437,誉衡药业,2.7,6.3,0.16,827140.0,219767257.0,8.66,2.75,2.53,2.53,2.54,12.11,3.94,25.16,3.13,6063632260.0,5673704651.0,1.12,1.5,8.87,8.43
50,603332,苏州龙杰,15.78,6.26,0.93,175178.0,263538696.0,13.13,15.88,13.93,14.1,14.85,3.69,8.1,65.06,2.67,3413958564.0,3413958564.0,2.0,1.41,68.77,83.28
51,002727,一心堂,18.36,6.25,1.08,439997.0,790494077.41,8.22,18.55,17.13,17.4,17.28,13.28,11.07,16.79,1.43,10751691735.0,7294656270.0,0.55,1.44,41.45,41.01
52,002907,华森制药,14.91,6.2,0.87,73383.0,108422396.9,7.05,15.19,14.2,14.23,14.04,15.41,2.38,38.57,3.71,6226361042.0,4605521646.0,0.07,0.54,17.03,14.69
53,600353,旭光电子,9.68,6.14,0.56,383635.0,369208754.0,9.43,9.97,9.11,9.11,9.12,8.15,4.63,66.64,4.47,8034169994.0,8022892019.0,-0.1,-0.92,12.56,34.07
54,688776,国光电气,100.67,6.1,5.79,15844.0,156096747.0,7.9,101.5,94.0,95.0,94.88,4.14,1.46,1288.06,5.89,10910958791.0,10910958791.0,-0.04,-0.01,73.63,113.51
55,300779,惠城环保,154.02,5.89,8.57,16300.0,246169110.57,6.48,154.4,144.98,145.0,145.45,7.89,1.04,-909.14,23.38,30194977658.0,24110877770.0,0.57,0.67,26.77,57.81
56,600389,江山股份,19.6,5.89,1.09,103487.0,201309233.0,7.51,19.97,18.58,18.66,18.51,5.83,2.4,13.57,2.18,8440740000.0,8440740000.0,-0.2,0.36,42.55,35.64
57,688622,禾信仪器,80.53,5.71,4.35,4704.0,37089456.0,7.25,81.2,75.68,76.0,76.18,11.44,0.67,-199.36,14.99,5636907211.0,5636907211.0,-0.2,0.93,14.91,32.87
58,430478,峆一药业,33.5,5.68,1.8,20430.0,67164349.36,5.55,33.5,31.74,31.74,31.7,4.07,6.06,24.48,3.91,1883386750.0,1129573837.0,1.18,2.13,72.5,99.76
59,300820,英杰电气,48.44,5.67,2.6,37086.0,178676429.0,8.55,49.32,45.4,45.49,45.84,8.35,3.34,53.15,4.37,10735223779.0,5377312096.0,-0.53,-1.48,-4.1,-12.33
60,002067,景兴纸业,3.73,5.67,0.2,708076.0,262621521.18,9.92,3.87,3.52,3.52,3.53,27.15,6.32,-50.05,0.82,4689348801.0,4177406301.0,0.27,-0.27,-17.66,-5.81
61,300920,润阳科技,40.45,5.61,2.15,27959.0,111921778.81,9.01,41.5,38.05,39.45,38.3,8.67,4.26,204.27,3.44,4045000000.0,2656442513.0,1.28,0.67,101.04,139.07
62,300204,舒泰神,15.6,5.55,0.82,261990.0,403059161.07,10.01,15.93,14.45,14.59,14.78,8.39,5.55,-797.98,7.82,7453251858.0,7362877096.0,0.32,0.45,107.72,110.53
63,836547,无锡晶海,26.2,5.52,1.37,16440.0,42575702.85,8.62,26.85,24.71,24.9,24.83,3.88,4.62,26.6,2.98,2035425600.0,932824800.0,0.19,1.08,42.01,67.52
64,002989,中天精装,36.39,5.42,1.87,61166.0,217329659.45,8.98,37.15,34.05,34.54,34.52,10.05,3.34,473.09,4.87,7189031108.0,6655762950.0,-0.79,-0.14,50.37,64.81
65,301606,绿联科技,53.8,5.39,2.75,33179.0,172375089.11,7.38,53.95,50.18,51.2,51.05,9.3,9.99,37.14,7.95,22322147563.0,1786263081.0,1.17,3.1,19.08,42.33
66,300026,红日药业,3.91,5.39,0.2,566320.0,218608070.08,5.39,3.91,3.71,3.71,3.71,5.26,2.05,48.68,1.35,11746245413.0,10804984642.0,1.3,1.56,8.31,3.17
67,301082,久盛电气,18.72,5.35,0.95,140546.0,263307142.9,7.15,19.18,17.91,17.91,17.77,4.14,6.72,-160.01,4.16,4236507737.0,3916813886.0,0.05,0.59,32.3,40.44
68,000777,中核科技,18.56,5.33,0.94,114226.0,209734847.83,5.85,18.67,17.64,17.78,17.62,13.07,2.98,984.84,3.2,7116230526.0,7116104949.0,-0.05,0.98,6.97,2.71
69,300347,泰格医药,47.41,5.24,2.36,73890.0,344441818.15,5.68,47.64,45.08,45.08,45.05,6.03,1.3,61.96,2.0,41007211704.0,27030182180.0,0.27,1.11,-20.04,-13.2
70,833346,威贸电子,34.73,5.24,1.73,53609.0,191799393.93,10.94,37.5,33.89,35.5,33.0,8.89,12.09,63.64,6.06,2801933152.0,1540576540.0,-0.77,-0.77,21.43,49.44
71,000669,ST金鸿,2.22,5.21,0.11,120773.0,26585798.0,4.27,2.22,2.13,2.13,2.11,17.74,1.78,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
72,600105,永鼎股份,7.76,5.15,0.38,827382.0,634301356.0,6.5,7.81,7.33,7.38,7.38,3.97,5.66,9.79,3.36,11345079664.0,11345079664.0,0.91,0.65,31.53,56.45
73,000593,德龙汇能,5.93,5.14,0.29,131587.0,77104735.87,6.38,5.99,5.63,5.8,5.64,33.09,3.67,158.86,2.5,2126681883.0,2125805192.0,-0.84,0.51,8.21,8.81
74,300587,天铁科技,6.35,5.13,0.31,410508.0,259639976.68,6.62,6.5,6.1,6.2,6.04,7.95,4.02,180.47,3.03,7406283111.0,6489814110.0,-0.16,-0.78,44.98,44.65
75,002808,*ST恒久,4.33,5.1,0.21,74830.0,31788747.2,4.37,4.33,4.15,4.15,4.12,6.02,4.0,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
76,002717,ST岭南,2.08,5.05,0.1,523903.0,108043313.1,2.53,2.08,2.03,2.05,1.98,4.86,3.27,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
77,000820,*ST节能,2.92,5.04,0.14,153367.0,44008711.2,7.91,2.92,2.7,2.76,2.78,12.01,5.16,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
78,300854,中兰环保,16.9,5.03,0.81,27663.0,45942189.02,7.33,17.14,15.96,16.6,16.09,4.8,3.4,42.71,1.71,1707635150.0,1373984788.0,-0.53,2.24,25.28,38.3
79,603388,*ST元成,3.77,5.01,0.18,59802.0,22169985.0,3.62,3.77,3.64,3.64,3.59,3.98,1.84,-12.12,1.49,1228015566.0,1228015566.0,2.17,1.89,7.1,42.26
80,002816,*ST和科,19.07,5.01,0.91,26497.0,49785667.0,2.86,19.07,18.55,18.55,18.16,4.24,2.65,145.94,8.38,1907000000.0,1907000000.0,0.0,0.0,24.72,29.46
81,603607,京华激光,25.27,4.99,1.2,156985.0,386373352.0,10.59,25.6,23.05,23.2,24.07,7.83,8.79,44.39,4.29,4511119536.0,4511119536.0,-0.43,1.16,40.23,55.22
82,000691,*ST亚太,5.26,4.99,0.25,123989.0,64584467.0,5.39,5.26,4.99,4.99,5.01,5.13,3.84,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
83,002246,北化股份,12.01,4.98,0.57,77141.0,90699467.0,5.86,12.08,11.41,11.41,11.44,5.4,1.41,55.87,2.31,6593907876.0,6593907876.0,1.44,2.83,22.18,18.56
84,688310,迈得医疗,13.34,4.96,0.63,17451.0,22793631.0,6.06,13.38,12.61,12.89,12.71,6.33,1.05,-51.34,2.83,2217370665.0,2217370665.0,2.62,3.01,11.54,23.52
85,301479,弘景光电,142.3,4.93,6.68,11627.0,165386045.61,10.26,149.94,136.02,136.3,135.62,5.63,8.19,65.28,8.05,9042690714.0,2021149085.0,-0.8,0.68,239.62,239.62
86,301258,富士莱,33.35,4.78,1.52,39300.0,128801561.15,9.96,34.18,31.01,31.01,31.83,4.85,11.6,31.93,1.6,3057194500.0,1129631200.0,-1.1,-0.09,34.26,41.19
87,873576,天力复合,33.98,4.75,1.54,14974.0,50316012.96,5.8,34.11,32.23,32.23,32.44,3.42,1.4,98.09,8.1,3702121000.0,3640275259.0,0.41,0.83,42.83,63.68
88,301105,鸿铭股份,41.59,4.71,1.87,35891.0,150536102.17,9.82,44.02,40.12,40.18,39.72,27.83,21.84,128.89,2.46,2079500000.0,683635500.0,0.8,-0.76,39.1,49.6
89,601127,赛力斯,138.79,4.66,6.18,156388.0,2134073400.0,4.77,139.2,132.88,132.88,132.61,9.03,1.04,75.79,10.52,226694879076.0,209542670566.0,0.19,0.86,13.08,4.81
90,300511,雪榕生物,6.78,4.63,0.3,373523.0,252259722.92,7.56,6.99,6.5,6.5,6.48,5.55,7.68,132.73,2.94,3845068346.0,3297331984.0,-0.59,0.59,75.65,95.39
91,002294,信立泰,44.75,4.56,1.95,42205.0,186644584.0,4.84,44.87,42.8,42.8,42.8,4.86,0.38,62.26,5.97,49888039941.0,49876816686.0,-0.04,0.22,54.74,47.06
92,688627,精智达,77.45,4.55,3.37,10785.0,82256792.0,5.82,77.48,73.17,74.0,74.08,8.33,1.51,-112.25,4.33,7281210347.0,5530826097.0,0.87,0.6,-7.95,6.23
93,833781,瑞奇智造,11.09,4.52,0.48,46771.0,51408592.75,5.75,11.2,10.59,10.64,10.61,5.82,4.58,-248.24,4.23,1714148629.0,1132091931.0,-0.09,-0.36,37.25,52.97
94,605183,确成股份,16.97,4.5,0.73,29810.0,50024766.0,6.28,17.15,16.13,16.24,16.24,14.83,0.72,12.81,2.03,7057536971.0,7057536971.0,0.24,0.0,-1.91,0.71
95,300534,陇神戎发,10.05,4.47,0.43,139627.0,139914487.0,5.41,10.15,9.63,9.69,9.62,7.78,4.62,31.48,4.39,3048617250.0,3035508161.0,-0.3,0.4,22.11,15.52
96,300434,金石亚药,9.6,4.46,0.41,201834.0,191595832.03,6.42,9.7,9.11,9.11,9.19,5.22,5.9,15.34,1.54,3856741171.0,3284362426.0,-0.93,1.16,6.79,16.36
97,603681,永冠新材,14.62,4.43,0.62,50961.0,74765008.0,7.64,14.98,13.91,14.0,14.0,6.25,2.67,53.44,1.1,2794335293.0,2794335293.0,-0.34,-1.02,6.4,13.42
98,300497,富祥药业,8.86,4.36,0.37,53324.0,46713375.0,4.59,8.88,8.49,8.49,8.49,8.97,1.18,544.15,2.23,4873042829.0,3992008257.0,0.34,0.68,5.1,6.24
99,300039,上海凯宝,6.29,4.31,0.26,278255.0,174146978.9,5.64,6.38,6.04,6.05,6.03,10.57,3.03,19.51,1.6,6579340000.0,5767465962.0,0.0,0.32,1.45,1.78
100,603811,诚意药业,9.49,4.29,0.39,62412.0,58652714.0,5.05,9.56,9.1,9.1,9.1,12.28,1.91,16.96,2.39,3106117997.0,3106117997.0,0.74,1.5,19.07,22.93
101,603520,司太立,10.29,4.26,0.42,118177.0,120344996.0,3.75,10.3,9.93,9.96,9.87,5.4,2.7,78.62,1.71,4511237675.0,4511237675.0,0.59,1.68,21.49,18.41
102,300558,贝达药业,51.41,4.24,2.09,42649.0,215787405.26,4.06,51.6,49.6,49.9,49.32,9.34,1.02,53.74,3.88,21514359348.0,21444475781.0,-0.04,0.8,0.06,-4.67
103,603813,*ST原尚,14.48,4.17,0.58,2893.0,4161257.0,5.18,14.59,13.87,14.0,13.9,4.95,0.32,-25.93,2.66,1520617200.0,1302360160.0,0.0,0.28,13.21,24.94
104,301026,浩通科技,32.81,4.16,1.31,29943.0,97191997.0,7.62,33.65,31.25,31.25,31.5,13.31,3.74,37.56,2.44,3718466689.0,2623560176.0,-0.79,-0.24,15.28,19.74
105,300561,*ST汇科,13.28,4.16,0.53,72609.0,94678496.5,4.55,13.28,12.7,12.7,12.75,4.17,3.01,805.22,7.13,4357273908.0,3201244583.0,1.45,1.45,-72.66,-75.84
106,603767,中马传动,16.1,4.14,0.64,37164.0,57637944.0,5.89,16.11,15.2,15.43,15.46,2.39,1.2,205.48,3.62,4968967150.0,4968967150.0,5.02,5.3,25.88,39.03
107,002459,晶澳科技,9.86,4.12,0.39,543255.0,532068428.58,6.02,9.98,9.41,9.44,9.47,14.87,1.64,-4.98,1.27,32633437740.0,32591442630.0,0.1,-0.2,-22.61,-28.29
108,833230,欧康医药,22.8,4.11,0.9,12188.0,27363646.87,4.47,22.97,21.99,22.12,21.9,3.04,3.39,263.32,4.32,1761694531.0,819204251.0,-0.18,2.43,36.85,63.09
109,600521,华海药业,16.22,4.11,0.64,277342.0,444404660.0,4.11,16.3,15.66,15.66,15.58,9.87,1.89,20.56,2.56,24458265067.0,23790775362.0,0.31,0.5,6.78,-9.23
110,832278,鹿得医疗,10.8,4.05,0.42,15170.0,16322723.82,6.36,10.98,10.32,10.38,10.38,4.1,2.01,75.02,4.89,1900800000.0,815918400.0,-1.19,-0.92,12.5,51.05
111,002312,川发龙蟒,11.65,4.02,0.45,428833.0,502307047.35,7.95,12.08,11.19,11.24,11.2,18.91,2.44,53.29,2.3,22010794911.0,20489121517.0,-0.51,-1.52,-15.64,-19.49
112,600202,哈空调,5.44,4.02,0.21,129745.0,70098696.0,8.03,5.62,5.2,5.2,5.23,12.92,3.38,-53.23,2.53,2085373256.0,2085373256.0,0.0,-2.33,12.86,22.25
113,600808,马钢股份,3.37,4.01,0.13,520921.0,175853493.0,4.94,3.45,3.29,3.29,3.24,7.74,0.87,-45.15,1.13,26023492455.0,20111321497.0,-0.3,-0.59,5.97,9.06
114,002121,科陆电子,4.97,3.97,0.19,566323.0,280638062.39,5.44,5.06,4.8,4.86,4.78,21.3,4.05,30.59,14.46,8254258939.0,6957614348.0,0.4,-0.6,4.63,14.25
115,301201,诚达药业,22.59,3.96,0.86,24935.0,56307479.2,4.92,22.88,21.81,22.07,21.73,7.4,2.86,-624.11,1.63,3494985284.0,1969708484.0,0.18,0.67,9.34,11.94
116,600452,涪陵电力,10.0,3.95,0.38,313031.0,311924619.0,4.37,10.1,9.68,9.71,9.62,11.68,2.04,42.75,2.84,15365416540.0,15365416540.0,-0.4,-0.79,6.61,-5.57
117,002809,红墙股份,15.01,3.95,0.57,104655.0,154243275.84,6.79,15.14,14.16,14.31,14.44,2.23,7.6,310.97,1.94,3155537530.0,2067404647.0,0.07,-0.53,76.59,89.28
118,600577,精达股份,7.47,3.89,0.28,238404.0,174630068.0,4.59,7.49,7.16,7.19,7.19,3.97,1.11,32.04,2.8,16054209259.0,16054209259.0,1.36,2.19,4.62,3.18
119,601727,上海电气,7.5,3.88,0.28,1345737.0,1001539899.0,5.4,7.57,7.18,7.22,7.22,15.53,1.06,99.94,2.18,116848568190.0,94914953190.0,0.0,-0.4,-15.16,-7.52
120,301488,豪恩汽电,73.58,3.87,2.74,21292.0,153460672.76,5.28,73.93,70.19,71.0,70.84,2.8,9.09,91.88,5.08,6769360000.0,1722599775.0,0.55,2.19,0.93,33.08
121,002803,吉宏股份,14.78,3.87,0.55,155976.0,232908556.52,9.0,15.5,14.22,14.28,14.23,11.55,5.4,24.03,2.59,5686890077.0,4268023379.0,-0.14,-0.4,8.44,18.05
122,688658,悦康药业,14.77,3.87,0.55,37143.0,54306582.0,4.57,14.88,14.23,14.31,14.22,5.26,0.83,-33.72,1.88,6646500000.0,6646500000.0,-0.47,0.82,-7.46,2.5
123,833575,康乐卫士,17.73,3.87,0.66,25800.0,45603731.27,5.04,18.05,17.19,17.38,17.07,4.37,1.37,-17.7,10.33,4981066200.0,3331465617.0,-0.95,-0.28,-3.38,7.26
124,301439,泓淋电力,15.74,3.83,0.58,82348.0,130570670.62,3.83,16.16,15.58,15.8,15.16,23.84,4.49,30.35,2.15,6124462474.0,2884306584.0,0.38,0.13,-17.33,14.47
125,600421,*ST华嵘,7.35,3.81,0.27,30237.0,21829875.0,6.36,7.41,6.96,7.07,7.08,4.42,1.55,-346.91,199.71,1437660000.0,1437660000.0,0.68,1.1,1.38,1.1
126,600558,大西洋,5.19,3.8,0.19,216058.0,111185535.0,5.2,5.22,4.96,4.96,5.0,3.29,2.41,28.43,1.93,4658569073.0,4658569073.0,0.78,0.78,14.82,27.52
127,601956,东贝集团,7.17,3.76,0.26,593059.0,422910721.0,4.49,7.31,7.0,7.0,6.91,11.54,9.59,24.63,1.75,4458177227.0,4435563119.0,0.99,0.84,38.95,48.45
128,301089,拓新药业,36.0,3.72,1.29,64685.0,231552889.94,4.32,36.3,34.8,35.29,34.71,2.95,7.11,-319.49,2.94,4555602000.0,3275147268.0,0.0,0.42,27.12,27.7
129,605033,美邦股份,19.86,3.71,0.71,105040.0,209647490.0,5.07,20.49,19.52,19.7,19.15,22.59,7.77,22.41,2.33,2685072000.0,2685072000.0,0.25,0.15,-0.7,65.09
130,002466,天齐锂业,30.69,3.68,1.09,196389.0,602150080.26,5.61,31.2,29.54,29.59,29.6,14.99,1.33,120.76,1.21,50369090382.0,45293702507.0,0.07,-0.39,-5.66,-7.0
131,688633,星球石墨,29.45,3.66,1.04,2972.0,8637215.0,3.24,29.45,28.53,28.78,28.41,4.25,0.21,63.58,2.68,4270511222.0,4233828891.0,0.72,1.31,1.97,6.43
132,301591,肯特股份,40.74,3.66,1.44,19966.0,81860324.0,6.13,41.98,39.57,39.57,39.3,6.04,5.88,39.67,3.94,3427048800.0,1383071057.0,-0.32,0.07,-0.71,7.3
133,603579,荣泰健康,26.71,3.65,0.94,54382.0,144008659.0,6.56,27.3,25.61,26.09,25.77,7.22,3.07,26.96,2.33,4738262411.0,4738262411.0,-0.37,0.64,61.1,84.21
134,688326,经纬恒润-W,94.2,3.65,3.32,12479.0,117018858.0,6.21,95.6,89.96,90.3,90.88,5.35,1.39,-23.55,2.91,11300925312.0,8481785050.0,-1.24,-0.72,-9.42,12.01
135,430017,星昊医药,18.81,3.64,0.66,21026.0,39184540.39,3.69,18.89,18.22,18.35,18.15,3.08,1.73,22.97,1.47,2300241042.0,2283870699.0,0.16,0.48,23.18,36.21
136,603273,天元智能,18.53,3.64,0.65,38875.0,71172598.0,5.2,18.66,17.73,17.73,17.88,11.1,6.93,193.41,4.53,3971227302.0,1038762152.0,0.87,2.09,-1.33,12.17
