序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
47,002099,海翔药业,6.28,7.9,0.46,763728.0,468374115.22,11.51,6.4,5.73,5.77,5.82,22.7,4.73,275.34,1.97,10165531789.0,10146582580.0,0.16,-0.16,30.29,21.71
48,605183,确成股份,17.46,7.51,1.22,66484.0,113712618.0,10.22,17.79,16.13,16.24,16.24,14.38,1.6,13.18,2.09,7261319712.0,7261319712.0,-0.29,-0.91,0.92,3.62
49,000962,东方钽业,18.81,7.42,1.3,344556.0,641448490.66,9.71,19.26,17.56,17.56,17.51,5.32,6.89,42.03,3.58,9498453008.0,9407153030.0,0.16,-0.37,23.67,37.3
50,688557,兰剑智能,30.89,7.41,2.13,40224.0,119215204.0,9.08,30.93,28.32,28.68,28.76,2.83,3.94,479.84,2.7,3157204502.0,3157204502.0,0.46,1.71,35.9,61.14
51,300820,英杰电气,49.22,7.37,3.38,58128.0,282296017.3,9.77,49.88,45.4,45.49,45.84,5.98,5.24,54.0,4.44,10908086589.0,5463899698.0,-0.55,-0.08,-2.55,-10.91
52,002259,升达林业,4.52,7.11,0.3,680428.0,311528338.81,8.06,4.64,4.3,4.43,4.22,11.23,9.04,74.78,12.8,3400523767.0,3400523767.0,0.0,0.44,78.66,89.92
53,002785,万里石,30.83,7.01,2.02,95957.0,291682167.9,9.68,31.69,28.9,29.2,28.81,15.93,4.96,645.54,7.84,6986685197.0,5965451559.0,0.55,0.55,3.87,-5.86
54,605033,美邦股份,20.49,7.0,1.34,157799.0,317535222.0,7.68,20.99,19.52,19.7,19.15,15.08,11.67,23.12,2.4,2770248000.0,2770248000.0,-0.1,0.2,2.45,70.32
55,603273,天元智能,19.1,6.82,1.22,78330.0,145722228.0,8.22,19.2,17.73,17.73,17.88,9.73,13.97,199.36,4.67,4093385940.0,1070715440.0,0.53,-0.47,1.7,15.62
56,600156,华升股份,6.62,6.77,0.42,175325.0,112968162.0,6.94,6.66,6.23,6.29,6.2,3.62,4.36,-53.23,6.62,2661972847.0,2661972847.0,0.61,1.38,39.37,37.06
57,301320,豪江智能,21.76,6.77,1.38,113975.0,242078044.14,13.59,22.57,19.8,20.0,20.38,3.96,16.84,60.67,3.73,3942912000.0,1472833760.0,-0.41,-0.09,27.77,45.94
58,600059,古越龙山,10.4,6.67,0.65,398765.0,412403903.0,9.23,10.65,9.75,9.79,9.75,7.35,4.37,40.16,1.59,9480041095.0,9480041095.0,-0.38,-0.86,25.15,17.12
59,002383,合众思壮,9.18,6.62,0.57,403561.0,364930166.07,9.29,9.38,8.58,8.58,8.61,4.21,5.45,632.42,4.06,6796507600.0,6796507600.0,-0.65,-1.08,10.6,16.5
60,300082,奥克股份,6.82,6.56,0.42,258729.0,177770864.0,13.91,7.28,6.39,6.4,6.4,9.17,3.81,-353.27,1.69,4638269724.0,4625376773.0,-0.29,0.0,-0.44,8.77
61,603091,众鑫股份,52.27,6.5,3.19,13744.0,69836701.0,6.91,52.3,48.91,48.98,49.08,3.13,6.72,18.51,2.58,5344021710.0,1068804415.0,1.85,1.95,23.1,11.71
62,300511,雪榕生物,6.9,6.48,0.42,610829.0,416962649.2,9.88,7.14,6.5,6.5,6.48,4.14,12.56,135.08,2.99,3913122653.0,3355691842.0,0.73,0.44,78.76,98.85
63,600389,江山股份,19.69,6.37,1.18,138291.0,269769655.0,7.51,19.97,18.58,18.66,18.51,3.56,3.21,13.63,2.19,8479498500.0,8479498500.0,-0.3,-0.3,43.2,36.26
64,836077,吉林碳谷,15.87,6.37,0.95,115827.0,179682806.96,6.84,15.95,14.93,14.93,14.92,2.08,3.65,99.23,3.77,9326510436.0,5030104686.0,0.44,0.38,22.83,42.2
65,000973,佛塑科技,6.89,6.33,0.41,584028.0,400678774.7,10.96,7.13,6.42,6.48,6.48,6.9,6.04,83.69,2.32,6665545648.0,6665545648.0,0.15,-0.14,3.61,15.99
66,301211,亨迪药业,19.05,6.31,1.13,104131.0,196689390.49,8.31,19.36,17.87,17.87,17.92,3.87,14.46,132.83,2.44,5486400000.0,1371600000.0,-0.37,-0.31,4.67,-10.4
67,301591,肯特股份,41.77,6.28,2.47,41679.0,172851038.04,8.3,42.83,39.57,39.57,39.3,5.88,12.28,40.67,4.04,3513692400.0,1418038243.0,-0.83,-1.14,1.8,10.01
68,603009,北特科技,45.55,6.18,2.65,102670.0,460310475.0,8.09,46.37,42.9,43.0,42.9,4.96,3.03,167.17,9.2,15419866952.0,15414528584.0,-0.98,-0.11,-15.63,16.79
69,300347,泰格医药,47.83,6.17,2.78,118443.0,556128214.65,6.46,47.99,45.08,45.08,45.05,4.41,2.08,62.5,2.02,41370490103.0,27269639605.0,-0.27,0.48,-19.33,-12.43
70,603041,美思德,11.91,6.15,0.69,98722.0,117837839.0,10.7,12.34,11.14,11.21,11.22,23.67,5.39,45.06,1.46,2181289012.0,2181289012.0,-0.17,-0.08,1.53,11.41
71,300381,溢多利,8.18,6.1,0.47,152549.0,122785527.08,7.13,8.25,7.7,7.7,7.71,5.7,3.12,206.18,1.53,4016882751.0,4002807531.0,0.62,0.37,10.54,16.52
72,688776,国光电气,100.67,6.1,5.79,25756.0,255864122.0,8.43,102.0,94.0,95.0,94.88,2.99,2.38,1288.06,5.89,10910958791.0,10910958791.0,0.08,0.04,73.63,113.51
73,688310,迈得医疗,13.48,6.06,0.77,36660.0,48829268.0,8.97,13.75,12.61,12.89,12.71,5.91,2.21,-51.88,2.85,2240641421.0,2240641421.0,-0.59,0.15,12.71,24.81
74,603900,莱绅通灵,11.41,6.04,0.65,412346.0,437119152.0,13.66,11.47,10.0,10.3,10.76,5.5,12.07,34.53,2.02,3913902014.0,3896615864.0,2.79,5.16,87.97,106.33
75,688622,禾信仪器,80.72,5.96,4.54,6354.0,50333240.0,7.77,81.6,75.68,76.0,76.18,7.03,0.91,-199.83,15.03,5650206756.0,5650206756.0,-0.76,1.27,15.18,33.18
76,300353,东土科技,23.56,5.94,1.32,429693.0,971732314.0,10.16,23.8,21.54,22.22,22.24,2.62,8.23,-72.6,6.86,14486876276.0,12303092007.0,-0.04,1.55,79.16,105.23
77,300779,惠城环保,154.01,5.89,8.56,23150.0,351906788.97,6.89,155.0,144.98,145.0,145.45,5.12,1.48,-909.08,23.37,30193017200.0,24109312332.0,-0.32,-0.32,26.76,57.8
78,300561,*ST汇科,13.5,5.88,0.75,152354.0,202033282.4,7.61,13.67,12.7,12.7,12.75,3.99,6.32,818.56,7.25,4429457663.0,3254277249.0,0.07,0.3,-72.21,-75.44
79,300255,常山药业,27.18,5.76,1.48,165271.0,437306909.42,7.47,27.45,25.53,25.7,25.7,2.97,1.8,1650.98,15.95,24980074664.0,24898991451.0,-0.11,0.67,32.59,35.97
80,301138,华研精机,41.17,5.7,2.22,111072.0,447543213.26,13.45,42.68,37.44,38.69,38.95,10.63,16.2,87.71,4.42,4940400000.0,2822620964.0,-1.2,-2.79,40.03,54.83
81,603086,先达股份,9.25,5.59,0.49,367502.0,335772190.0,6.85,9.35,8.75,8.75,8.76,3.42,8.45,46.35,2.02,4022021573.0,4022021573.0,-0.64,0.11,62.57,116.12
82,600841,动力新科,5.87,5.58,0.31,255006.0,150327665.0,10.61,6.12,5.53,5.55,5.56,9.66,2.44,-9.69,2.46,8146513872.0,6122553721.0,-0.34,0.34,6.34,15.78
83,688627,精智达,78.2,5.56,4.12,19738.0,151724742.0,6.92,78.3,73.17,74.0,74.08,6.77,2.76,-113.34,4.38,7351719163.0,5584384774.0,0.28,0.5,-7.06,7.26
84,601127,赛力斯,139.77,5.4,7.16,244594.0,3362189880.0,5.35,139.97,132.88,132.88,132.61,6.45,1.62,76.32,10.6,228295577840.0,211022257116.0,0.44,0.32,13.87,5.55
85,301548,崇德科技,50.17,5.4,2.57,19041.0,93802482.0,6.37,50.65,47.62,47.62,47.6,3.76,7.26,39.24,2.96,4364790000.0,1316208997.0,0.78,1.52,1.54,16.03
86,002907,华森制药,14.79,5.34,0.75,95662.0,141570833.9,7.05,15.19,14.2,14.23,14.04,9.17,3.1,38.26,3.68,6176249484.0,4568455073.0,-0.07,-0.54,16.09,13.77
87,301246,宏源药业,14.5,5.3,0.73,75322.0,107727749.8,5.74,14.57,13.78,13.78,13.77,7.68,4.68,163.18,1.33,5800098600.0,2333725700.0,0.14,0.0,1.54,7.17
88,000859,国风新材,7.58,5.28,0.38,981132.0,755555591.96,7.64,7.92,7.37,7.5,7.2,5.72,10.95,-70.5,2.45,6791500134.0,6790573479.0,-1.69,-2.19,39.34,49.8
89,300854,中兰环保,16.93,5.22,0.84,42499.0,71130113.02,7.71,17.2,15.96,16.6,16.09,3.36,5.23,42.78,1.71,1710666455.0,1376423814.0,-0.06,-0.41,25.5,38.54
90,300644,南京聚隆,27.66,5.21,1.37,58193.0,159774804.2,10.42,28.8,26.06,26.16,26.29,3.96,6.59,24.91,3.27,3041348662.0,2442518789.0,-0.72,-0.47,10.29,26.53
91,000669,ST金鸿,2.22,5.21,0.11,122912.0,27060567.2,4.27,2.22,2.13,2.13,2.11,8.02,1.81,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
92,002685,华东重机,8.13,5.17,0.4,368764.0,293828567.4,6.99,8.16,7.62,7.69,7.73,2.54,3.66,59.59,5.23,8192524911.0,8191074926.0,0.25,0.62,17.15,20.8
93,002808,*ST恒久,4.33,5.1,0.21,76409.0,32472454.2,4.37,4.33,4.15,4.15,4.12,2.87,4.09,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
94,833284,灵鸽科技,28.58,5.07,1.38,59749.0,168002670.48,6.8,28.75,26.9,27.2,27.2,2.07,8.82,195.92,9.63,2994773734.0,1936646963.0,0.95,0.11,77.74,87.41
95,002717,ST岭南,2.08,5.05,0.1,535602.0,110476653.1,2.53,2.08,2.03,2.05,1.98,2.32,3.35,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
96,002898,*ST赛隆,10.2,5.05,0.49,215400.0,213772328.2,8.75,10.2,9.35,10.2,9.71,50.58,21.27,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
97,600193,*ST创兴,4.16,5.05,0.2,159087.0,64636298.0,6.06,4.16,3.92,3.92,3.96,2.35,3.74,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
98,832566,梓橦宫,13.54,5.04,0.65,75765.0,100416611.18,6.36,13.54,12.72,12.72,12.89,3.49,6.82,29.81,2.49,1984233923.0,1505047203.0,0.59,1.65,26.31,47.98
99,000820,*ST节能,2.92,5.04,0.14,186830.0,53779755.36,7.91,2.92,2.7,2.76,2.78,6.65,6.29,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
100,603388,*ST元成,3.77,5.01,0.18,67414.0,25039709.0,3.62,3.77,3.64,3.64,3.59,1.99,2.07,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
101,002816,*ST和科,19.07,5.01,0.91,66831.0,126653341.0,2.86,19.07,18.55,18.55,18.16,4.65,6.68,145.94,8.38,1907000000.0,1907000000.0,0.05,0.37,24.72,29.46
102,833346,威贸电子,34.65,5.0,1.65,61767.0,220043616.72,10.97,37.5,33.88,35.5,33.0,4.55,13.92,63.5,6.05,2795478944.0,1537027846.0,0.29,0.09,21.15,49.1
103,000691,*ST亚太,5.26,4.99,0.25,127030.0,66184033.0,5.39,5.26,4.99,4.99,5.01,2.34,3.93,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
104,301082,久盛电气,18.65,4.95,0.88,185497.0,348367695.5,7.15,19.18,17.91,17.91,17.77,2.5,8.87,-159.41,4.15,4220666095.0,3902167680.0,-0.69,-0.96,31.8,39.91
105,300534,陇神戎发,10.09,4.89,0.47,205129.0,206034808.0,5.82,10.19,9.63,9.69,9.62,5.22,6.79,31.61,4.41,3060751050.0,3047589785.0,0.1,-0.3,22.6,15.98
106,837174,宏裕包材,17.06,4.86,0.79,12349.0,20531427.26,6.64,17.12,16.04,16.2,16.27,1.68,1.52,50.23,2.85,1387546678.0,1387546678.0,0.65,1.67,19.22,48.87
107,430017,星昊医药,19.03,4.85,0.88,38316.0,71926530.87,5.01,19.13,18.22,18.35,18.15,2.44,3.16,23.24,1.49,2327144446.0,2310582637.0,0.16,0.37,24.62,37.8
108,002246,北化股份,11.99,4.81,0.55,164529.0,195832254.4,6.47,12.15,11.41,11.41,11.44,5.26,3.0,55.77,2.31,6582927180.0,6582927180.0,-0.25,0.17,21.97,18.36
109,601956,东贝集团,7.24,4.78,0.33,747166.0,533666459.0,4.49,7.31,7.0,7.0,6.91,6.64,12.08,24.87,1.77,4501701970.0,4478867082.0,0.7,1.12,40.31,49.9
110,301316,慧博云通,52.5,4.77,2.39,821448.0,4562584288.97,18.5,60.13,50.86,60.13,50.11,35.86,33.83,1273.81,21.64,21210000000.0,12748391408.0,-0.47,-0.32,101.38,105.32
111,000777,中核科技,18.46,4.77,0.84,152042.0,279899499.03,6.13,18.72,17.64,17.78,17.62,7.94,3.97,979.53,3.18,7077888767.0,7077763866.0,0.0,-0.27,6.4,2.16
112,300998,宁波方正,19.73,4.72,0.89,24171.0,46652355.0,7.32,20.0,18.62,18.71,18.84,2.02,2.24,107.53,2.1,2706348908.0,2124537843.0,-0.05,1.18,16.54,32.33
113,301509,金凯生科,38.96,4.7,1.75,75766.0,290567965.22,6.66,39.48,37.0,37.61,37.21,4.56,13.35,24.74,2.18,4692602224.0,2210626555.0,-0.18,-0.08,49.1,50.54
114,301439,泓淋电力,15.87,4.68,0.71,105219.0,166919247.62,3.83,16.16,15.58,15.8,15.16,14.22,5.74,30.61,2.17,6175045709.0,2908128684.0,-0.25,0.06,-16.65,15.42
115,430478,峆一药业,33.18,4.67,1.48,31281.0,103365605.39,5.87,33.6,31.74,31.74,31.7,2.85,9.28,24.25,3.87,1865396190.0,1118783878.0,-0.24,-0.51,70.85,97.85
116,688063,派能科技,44.36,4.67,1.98,24412.0,105458971.0,5.52,44.36,42.02,42.38,42.38,2.77,0.99,-71.28,1.19,10884136286.0,10884136286.0,0.43,0.68,-0.31,10.76
117,002703,浙江世宝,13.03,4.66,0.58,169772.0,218794919.0,6.83,13.32,12.47,12.52,12.45,3.9,2.9,54.99,5.48,10718899964.0,7636206404.0,-1.06,-1.06,-0.08,14.6
118,603011,合锻智能,13.31,4.64,0.59,667619.0,891254822.0,10.53,13.8,12.46,12.57,12.72,3.15,13.5,222.55,3.05,6580656156.0,6580656156.0,-0.67,-0.97,66.58,94.31
119,600808,马钢股份,3.39,4.63,0.15,728918.0,246410671.0,4.94,3.45,3.29,3.29,3.24,4.94,1.22,-45.42,1.13,26177934547.0,20230676521.0,0.0,-0.29,6.6,9.71
120,300530,领湃科技,33.35,4.61,1.47,127408.0,422946086.0,9.54,34.33,31.29,31.91,31.88,4.92,8.05,-53.83,41.72,5734577656.0,5278451707.0,-0.68,-0.57,41.43,96.99
121,603968,醋化股份,11.15,4.6,0.49,31809.0,35146394.0,6.85,11.39,10.66,10.67,10.66,6.89,1.56,-86.05,1.27,2312298150.0,2279952000.0,-0.27,-0.18,11.28,20.28
122,603800,洪田股份,22.07,4.55,0.96,46141.0,101747673.0,7.53,22.66,21.07,21.15,21.11,4.88,2.22,-45.45,5.78,4590560000.0,4590560000.0,0.05,0.0,-31.18,-12.59
123,839719,宁新新材,15.28,4.51,0.66,122273.0,183823769.33,10.33,15.59,14.08,14.16,14.62,4.04,16.71,-20.12,2.17,1422467152.0,1118399155.0,-0.13,-0.07,35.22,46.64
124,873576,天力复合,33.88,4.44,1.44,25485.0,86377068.95,7.61,34.7,32.23,32.23,32.44,2.59,2.38,97.8,8.08,3691226000.0,3629562266.0,-0.44,-0.67,42.41,63.2
125,002459,晶澳科技,9.89,4.44,0.42,720025.0,706098528.18,6.02,9.98,9.41,9.44,9.47,9.0,2.18,-4.99,1.27,32732728119.0,32690605234.0,0.3,0.3,-22.37,-28.07
126,002735,王子新材,17.99,4.35,0.75,1152888.0,2008774557.62,13.05,18.45,16.2,17.26,17.24,5.96,41.09,204.13,3.97,6872297888.0,5047918622.0,-0.39,-0.22,89.17,94.28
127,300558,贝达药业,51.46,4.34,2.14,71012.0,362133122.39,4.87,52.0,49.6,49.9,49.32,7.1,1.7,53.79,3.88,21535283642.0,21465332109.0,0.06,-0.1,0.16,-4.58
128,688335,复洁环保,12.26,4.34,0.51,13186.0,16012821.0,6.55,12.44,11.67,11.67,11.75,4.71,0.89,-431.42,1.59,1814904098.0,1814904098.0,-0.57,-0.65,33.84,45.43
129,836504,博迅生物,26.48,4.33,1.1,5895.0,15318180.34,4.53,26.48,25.33,25.72,25.38,1.88,3.45,231.41,5.95,1147460488.0,452747175.0,0.68,0.42,29.8,50.11
130,300517,海波重科,9.96,4.29,0.41,43452.0,42569635.0,6.6,10.04,9.41,9.53,9.55,6.26,3.5,769.52,1.96,1996077993.0,1235256252.0,0.0,-0.6,8.62,19.86
131,601717,郑煤机,16.77,4.29,0.69,205467.0,339829254.0,4.42,16.8,16.09,16.09,16.08,5.3,1.33,6.88,1.33,29941156826.0,25862119292.0,0.3,0.12,31.12,29.2
132,601727,上海电气,7.53,4.29,0.31,2284678.0,1714495063.0,6.93,7.68,7.18,7.22,7.22,12.3,1.81,100.34,2.19,117315962463.0,95294613003.0,-0.13,0.13,-14.82,-7.15
133,600331,宏达股份,7.29,4.29,0.3,300163.0,217565953.0,4.58,7.35,7.03,7.1,6.99,10.53,1.48,-103.08,41.53,14813280000.0,14813280000.0,0.0,-0.14,3.55,-4.33
134,600592,龙溪股份,25.84,4.28,1.06,215753.0,550284322.0,6.13,26.12,24.6,24.75,24.78,2.07,5.4,86.54,4.15,10324464275.0,10324464275.0,0.12,0.94,103.79,163.14
135,000420,吉林化纤,4.46,4.21,0.18,1809556.0,797290185.58,6.54,4.54,4.26,4.33,4.28,1.77,7.36,331.53,2.49,10966552810.0,10962805518.0,-0.45,-0.45,17.37,23.55
