序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,603332,苏州龙杰,16.34,10.03,1.49,351251.0,547130696.0,16.23,16.34,13.93,14.1,14.85,2.35,16.24,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
20,000695,滨海能源,15.14,10.03,1.38,372597.0,563988555.12,1.89,15.14,14.88,15.14,13.76,83.28,16.8,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
21,603333,尚纬股份,6.8,10.03,0.62,76210.0,51822800.0,0.0,6.8,6.8,6.8,6.18,1.93,1.23,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
22,000710,贝瑞基因,13.83,10.02,1.26,267030.0,354881201.15,10.02,13.83,12.57,12.57,12.57,3.43,8.17,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
23,603926,铁流股份,13.94,10.02,1.27,154085.0,206961423.0,11.76,13.94,12.45,12.45,12.67,2.57,6.71,30.83,1.98,3277329282.0,3199683482.0,2.12,3.26,36.27,57.51
24,002317,众生药业,13.84,10.02,1.26,237893.0,329244064.24,0.0,13.84,13.84,13.84,12.58,2.09,3.12,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
25,002846,英联股份,11.31,10.02,1.03,167181.0,188905358.23,0.88,11.31,11.22,11.22,10.28,2.45,6.5,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
26,002886,沃特股份,20.33,10.01,1.85,300194.0,606992674.5,4.38,20.33,19.52,19.53,18.48,10.35,14.36,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
27,603232,格尔软件,14.4,10.01,1.31,221443.0,311797087.0,8.86,14.4,13.24,13.55,13.09,23.02,9.57,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
28,001367,海森药业,25.05,10.01,2.28,14098.0,35314237.5,0.0,25.05,25.05,25.05,22.77,1.24,3.64,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
29,603192,汇得科技,23.55,10.0,2.14,122046.0,277863770.0,11.91,23.55,21.0,23.55,21.41,15.48,8.8,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
30,600493,凤竹纺织,6.27,10.0,0.57,296403.0,184206342.0,10.35,6.27,5.68,5.76,5.7,3.41,10.9,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
31,002743,富煌钢构,7.81,10.0,0.71,382989.0,288774790.06,10.85,7.81,7.04,7.15,7.1,9.23,8.81,48.8,1.05,3399446813.0,3393999338.0,0.0,0.0,27.61,18.87
32,603681,永冠新材,15.4,10.0,1.4,102386.0,153199767.0,10.64,15.4,13.91,14.0,14.0,3.86,5.36,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
33,001207,联科科技,24.67,9.99,2.24,140030.0,338890277.98,8.34,24.67,22.8,22.8,22.43,10.78,7.13,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
34,603949,雪龙集团,21.59,9.98,1.96,133075.0,277409082.0,11.51,21.59,19.33,19.33,19.63,6.75,6.33,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
35,002427,尤夫股份,8.38,9.97,0.76,1152347.0,947247420.43,9.84,8.38,7.63,7.78,7.62,2.68,11.7,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
36,600805,悦达投资,5.41,9.96,0.49,103853.0,56184668.0,0.0,5.41,5.41,5.41,4.92,1.76,1.22,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
37,600530,交大昂立,7.73,9.96,0.7,433130.0,331581768.0,6.83,7.73,7.25,7.38,7.03,2.34,5.59,-217.52,18.79,5990131600.0,5990131600.0,0.0,0.0,60.71,60.04
38,002366,融发核电,5.63,9.96,0.51,813128.0,451321968.0,7.81,5.63,5.23,5.25,5.12,2.79,6.47,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
39,002437,誉衡药业,2.79,9.84,0.25,2234283.0,610018357.85,10.24,2.79,2.53,2.53,2.54,10.41,10.63,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
40,688719,爱科赛博,35.5,9.77,3.16,43647.0,152310951.0,8.84,35.99,33.13,33.32,32.34,4.4,5.01,-48.64,2.42,4096182339.0,3094449019.0,-0.36,-0.06,3.11,25.44
41,300520,科大国创,24.35,9.39,2.09,300156.0,718119547.18,7.1,24.65,23.07,23.46,22.26,12.89,10.8,-64.85,3.85,7105111288.0,6769208809.0,0.04,-0.45,-11.16,6.42
42,300920,润阳科技,41.66,8.77,3.36,43286.0,175860004.77,14.39,43.56,38.05,39.45,38.3,4.27,6.59,210.38,3.54,4166000000.0,2735905935.0,-1.07,-1.28,107.06,146.22
43,601956,东贝集团,7.51,8.68,0.6,957757.0,689684166.0,8.54,7.59,7.0,7.0,6.91,5.93,15.48,25.8,1.84,4669583120.0,4645896656.0,-0.53,-0.27,45.54,55.49
44,000859,国风新材,7.82,8.61,0.62,1183382.0,913075632.53,7.64,7.92,7.37,7.5,7.2,4.81,13.21,-72.74,2.53,7006534439.0,7005578444.0,0.26,-0.13,43.75,54.55
45,688622,禾信仪器,82.62,8.45,6.44,8750.0,70065477.0,10.4,83.6,75.68,76.0,76.18,6.55,1.25,-204.53,15.38,5783202208.0,5783202208.0,-0.95,-1.05,17.89,36.31
46,002365,永安药业,20.06,8.37,1.55,590521.0,1174559464.76,6.27,20.36,19.2,19.25,18.51,2.83,24.05,-338.4,2.99,5911330950.0,4925935626.0,-0.15,0.45,139.67,151.06
47,603009,北特科技,46.39,8.14,3.49,162099.0,734503958.0,8.76,46.66,42.9,43.0,42.9,5.42,4.79,170.25,9.37,15704228934.0,15698792118.0,-0.22,1.0,-14.08,18.95
48,000962,东方钽业,18.9,7.94,1.39,376301.0,701012872.34,9.71,19.26,17.56,17.56,17.51,4.05,7.52,42.23,3.6,9543900152.0,9452163332.0,0.27,0.53,24.26,37.96
49,300963,中洲特材,30.41,7.91,2.23,475773.0,1439411275.99,14.09,31.97,28.0,28.36,28.18,2.19,23.73,192.74,9.38,9962316000.0,6098177907.0,-0.69,-0.82,225.24,248.74
50,300466,赛摩智能,11.36,7.88,0.83,323037.0,352111707.8,9.59,11.38,10.37,10.47,10.53,1.93,7.69,-137.26,8.46,6083619755.0,4771043880.0,1.43,1.88,39.56,52.48
51,605183,确成股份,17.5,7.76,1.26,77760.0,133406807.0,10.22,17.79,16.13,16.24,16.24,11.9,1.87,13.21,2.1,7277955038.0,7277955038.0,0.17,0.11,1.16,3.86
52,832471,美邦科技,17.81,7.74,1.28,47449.0,85863314.93,13.79,18.95,16.67,16.75,16.53,3.59,8.95,-495.98,2.76,1481792000.0,944475111.0,-0.39,-0.11,23.08,46.58
53,002099,海翔药业,6.27,7.73,0.45,855905.0,526836447.5,11.51,6.4,5.73,5.77,5.82,17.73,5.3,274.9,1.97,10149344636.0,10130425601.0,-0.16,0.16,30.08,21.51
54,002785,万里石,30.97,7.5,2.16,106427.0,324229153.9,9.68,31.69,28.9,29.2,28.81,12.31,5.5,648.47,7.88,7018411954.0,5992540862.0,-0.42,-0.1,4.35,-5.44
55,605033,美邦股份,20.54,7.26,1.39,164092.0,330456666.0,7.68,20.99,19.52,19.7,19.15,10.86,12.14,23.18,2.41,2777008000.0,2777008000.0,0.59,0.05,2.7,70.74
56,603086,先达股份,9.39,7.19,0.63,559736.0,518152485.0,10.16,9.64,8.75,8.75,8.76,3.55,12.87,47.05,2.05,4082895413.0,4082895413.0,-0.11,-0.11,65.03,119.39
57,002259,升达林业,4.52,7.11,0.3,753183.0,343969695.81,8.06,4.64,4.3,4.43,4.22,8.67,10.01,74.78,12.8,3400523767.0,3400523767.0,0.22,1.8,78.66,89.92
58,301320,豪江智能,21.82,7.07,1.44,129337.0,275802801.14,13.59,22.57,19.8,20.0,20.38,3.14,19.11,60.84,3.74,3953784000.0,1476894883.0,-0.73,-1.18,28.13,46.34
59,002590,万安科技,15.9,7.07,1.05,879260.0,1395005367.69,8.01,16.34,15.15,15.16,14.85,4.18,17.76,67.89,2.82,8252934384.0,7869814154.0,-0.06,-0.56,18.39,30.11
60,603091,众鑫股份,52.51,6.99,3.43,19398.0,99528140.0,8.33,53.0,48.91,48.98,49.08,3.05,9.49,18.59,2.59,5368559020.0,1073711878.0,-0.68,0.19,23.67,12.22
61,301479,弘景光电,145.09,6.98,9.47,20362.0,289067066.87,10.26,149.94,136.02,136.3,135.62,3.14,14.34,66.56,8.21,9219985915.0,2060776674.0,1.2,1.6,246.28,246.28
62,300461,田中精机,20.36,6.71,1.28,49711.0,97214162.0,9.33,20.4,18.62,18.91,19.08,5.24,4.36,-98.57,6.16,3170900849.0,2321218455.0,0.54,2.78,-1.12,9.11
63,300820,英杰电气,48.88,6.63,3.04,63067.0,306443459.3,9.77,49.88,45.4,45.49,45.84,4.52,5.68,53.63,4.41,10832736133.0,5426156384.0,0.1,0.29,-3.23,-11.53
64,688310,迈得医疗,13.55,6.61,0.84,40751.0,54372153.0,8.97,13.75,12.61,12.89,12.71,4.55,2.45,-52.15,2.87,2252276800.0,2252276800.0,-0.29,-0.07,13.29,25.46
65,688776,国光电气,101.13,6.59,6.25,28772.0,286325487.0,8.48,102.05,94.0,95.0,94.88,2.28,2.65,1293.95,5.92,10960815163.0,10960815163.0,-0.8,-0.16,74.42,114.49
66,300082,奥克股份,6.82,6.56,0.42,272386.0,187113910.0,13.91,7.28,6.39,6.4,6.4,6.73,4.02,-353.27,1.69,4638269724.0,4625376773.0,-0.15,-0.44,-0.44,8.77
67,871396,常辅股份,44.41,6.55,2.73,81223.0,367333711.09,15.48,48.51,42.06,42.45,41.68,2.28,19.18,113.52,7.94,2663724235.0,1880475679.0,-0.63,-0.31,132.27,179.13
68,601127,赛力斯,141.26,6.52,8.65,311727.0,4303389839.0,6.5,141.5,132.88,132.88,132.61,5.81,2.06,77.14,10.71,230729293308.0,213271832583.0,0.69,0.9,15.09,6.68
69,301168,通灵股份,34.21,6.47,2.08,57396.0,198035868.07,13.97,36.36,31.87,32.25,32.13,7.95,11.56,49.15,1.92,4105200000.0,1698629130.0,0.03,0.03,25.08,27.51
70,000973,佛塑科技,6.89,6.33,0.41,648213.0,445012078.7,10.96,7.13,6.42,6.48,6.48,5.34,6.7,83.69,2.32,6665545648.0,6665545648.0,0.0,-0.14,3.61,15.99
71,873167,新赣江,27.89,6.33,1.66,30149.0,82253968.5,5.49,27.97,26.53,26.53,26.23,1.63,7.22,92.83,4.19,1976320263.0,1165296271.0,0.04,-0.25,-7.8,98.22
72,600389,江山股份,19.68,6.32,1.17,149549.0,291889347.0,7.51,19.97,18.58,18.66,18.51,2.72,3.47,13.63,2.19,8475192000.0,8475192000.0,-0.05,0.05,43.13,36.19
73,600059,古越龙山,10.36,6.26,0.61,438657.0,453791340.0,9.23,10.65,9.75,9.79,9.75,5.63,4.81,40.0,1.59,9443579399.0,9443579399.0,-0.19,-0.1,24.67,16.67
74,301138,华研精机,41.38,6.24,2.43,119377.0,481989335.74,13.45,42.68,37.44,38.69,38.95,7.96,17.41,88.16,4.44,4965600000.0,2837018593.0,0.41,-1.0,40.75,55.62
75,836077,吉林碳谷,15.85,6.23,0.93,142009.0,221421165.81,9.05,16.28,14.93,14.93,14.92,1.76,4.48,99.1,3.77,9314756799.0,5023765549.0,-0.25,-0.69,22.68,42.03
76,300121,阳谷华泰,13.35,6.21,0.78,186830.0,241773928.73,8.43,13.5,12.44,12.59,12.57,2.17,4.32,23.93,1.71,5990372564.0,5779024055.0,-0.07,1.91,2.69,11.06
77,300255,常山药业,27.29,6.19,1.59,213788.0,569277931.88,7.47,27.45,25.53,25.7,25.7,2.68,2.33,1657.66,16.02,25081171361.0,24999759996.0,0.33,0.63,33.12,36.52
78,301326,捷邦科技,61.93,6.1,3.56,13643.0,82661349.0,7.62,62.5,58.05,58.2,58.37,3.14,5.08,-99.4,3.55,4470901838.0,1664391540.0,-0.1,-0.48,-20.58,-15.28
79,300854,中兰环保,17.07,6.09,0.98,49242.0,82622900.02,7.71,17.2,15.96,16.6,16.09,2.76,6.06,43.14,1.72,1724812545.0,1387805936.0,-0.29,-0.12,26.54,39.69
80,002383,合众思壮,9.13,6.04,0.52,447188.0,404888173.07,9.29,9.38,8.58,8.58,8.61,3.25,6.04,628.97,4.04,6759489585.0,6759489585.0,0.0,0.22,10.0,15.86
81,688627,精智达,78.53,6.01,4.45,23613.0,182183075.0,7.87,79.0,73.17,74.0,74.08,5.61,3.31,-113.82,4.4,7382743042.0,5607950592.0,-0.28,0.13,-6.67,7.71
82,002326,永太科技,11.7,5.98,0.66,293397.0,338296419.41,8.51,11.97,11.03,11.03,11.04,8.59,3.65,255.9,3.99,10827189302.0,9407185340.0,-0.34,-0.51,20.37,30.87
83,301606,绿联科技,54.1,5.97,3.05,58906.0,310314809.4,10.52,55.55,50.18,51.2,51.05,5.25,17.74,37.34,7.99,22446620505.0,1796223656.0,0.45,1.69,19.74,43.12
84,300561,*ST汇科,13.51,5.96,0.76,172629.0,229470976.4,7.61,13.67,12.7,12.7,12.75,3.15,7.16,819.16,7.25,4432738742.0,3256687825.0,-0.15,-0.15,-72.18,-75.42
85,301662,宏工科技,79.01,5.93,4.42,29864.0,229262879.08,9.29,79.81,72.88,74.59,74.59,1.87,18.93,91.15,4.19,6320800000.0,1246487438.0,0.14,-0.11,197.03,197.03
86,300791,仙乐健康,31.02,5.91,1.73,56834.0,173110007.62,8.26,31.57,29.15,29.15,29.29,1.97,2.87,26.81,3.29,7360243109.0,6132787045.0,-0.74,0.06,14.72,17.81
87,300779,惠城环保,154.0,5.88,8.55,25757.0,392141591.17,6.89,155.0,144.98,145.0,145.45,4.03,1.65,-909.02,23.37,30191056742.0,24107746894.0,-0.14,-0.27,26.75,57.79
88,603273,天元智能,18.93,5.87,1.05,157438.0,299778817.0,10.85,19.67,17.73,17.73,17.88,13.63,28.08,197.59,4.63,4056952662.0,1061185512.0,-0.11,-0.47,0.8,14.59
89,301548,崇德科技,50.38,5.84,2.78,25250.0,125145759.0,7.1,51.0,47.62,47.62,47.6,3.4,9.62,39.4,2.98,4383060000.0,1321718343.0,-0.28,-0.67,1.96,16.51
90,600793,宜宾纸业,35.49,5.81,1.95,250455.0,871024616.0,13.24,36.89,32.45,34.87,33.54,3.88,14.16,97.93,26.4,6278323031.0,6278323031.0,-0.84,-1.69,91.53,52.78
91,300998,宁波方正,19.93,5.79,1.09,45772.0,89645464.0,8.6,20.24,18.62,18.71,18.84,2.67,4.25,108.62,2.12,2733782754.0,2146073959.0,0.25,-0.1,17.72,33.67
92,301591,肯特股份,41.56,5.75,2.26,46738.0,193972257.04,8.3,42.83,39.57,39.57,39.3,4.5,13.77,40.47,4.02,3496027200.0,1410909011.0,-0.38,-0.57,1.29,9.45
93,605289,罗曼股份,29.46,5.74,1.6,28950.0,82888038.0,7.25,29.68,27.66,27.66,27.86,1.74,2.67,56.0,2.53,3229390470.0,3191622750.0,-0.03,-0.27,11.76,17.56
94,603360,百傲化学,28.33,5.67,1.52,81931.0,228510871.0,6.42,28.58,26.86,27.01,26.81,5.78,1.62,71.22,9.29,14290940080.0,14290940080.0,-0.25,-0.53,-4.96,27.33
95,603955,大千生态,38.5,5.62,2.05,120254.0,434467155.0,13.03,38.53,33.78,33.78,36.45,2.32,8.86,531.34,3.34,5225220000.0,5225220000.0,0.52,0.29,99.9,112.71
96,688335,复洁环保,12.41,5.62,0.66,16133.0,19665445.0,6.89,12.48,11.67,11.67,11.75,4.05,1.09,-436.7,1.61,1837109287.0,1837109287.0,-0.48,-0.08,35.48,47.21
97,300451,创业慧康,5.54,5.52,0.29,511852.0,280184602.1,8.76,5.7,5.24,5.25,5.25,5.03,3.35,-137.12,1.95,8582150794.0,8457883486.0,-0.54,-0.54,-15.68,23.66
98,600156,华升股份,6.54,5.48,0.34,210067.0,135824906.0,6.94,6.66,6.23,6.29,6.2,3.02,5.22,-52.59,6.54,2629803991.0,2629803991.0,-0.15,-1.51,37.68,35.4
99,603716,塞力医疗,11.45,5.43,0.59,185268.0,210085832.0,8.2,11.78,10.89,10.9,10.86,4.65,9.7,-38.18,2.58,2187140768.0,2187140768.0,-0.43,-0.78,11.27,58.59
100,605167,利柏特,10.49,5.43,0.54,253284.0,263234513.0,11.36,10.93,9.8,9.95,9.95,7.0,5.64,32.84,2.51,4710744300.0,4710744300.0,0.19,0.77,12.31,8.82
101,300347,泰格医药,47.49,5.42,2.44,138636.0,652631912.65,6.48,48.0,45.08,45.08,45.05,3.6,2.43,62.06,2.0,41076407589.0,27075793118.0,-0.06,0.19,-19.9,-13.05
102,300652,雷迪克,88.99,5.4,4.56,39265.0,340475526.0,11.12,91.27,81.88,83.59,84.43,2.93,4.26,65.34,6.4,9131097756.0,8195152639.0,-0.47,-0.74,104.53,199.43
103,600592,龙溪股份,26.1,5.33,1.32,313668.0,807356938.0,8.51,26.71,24.6,24.75,24.78,2.1,7.85,87.41,4.19,10428348203.0,10428348203.0,-0.34,-1.32,105.84,165.78
104,300381,溢多利,8.12,5.32,0.41,187216.0,151099741.08,7.13,8.25,7.7,7.7,7.71,4.87,3.83,204.67,1.52,3987419063.0,3973447085.0,-0.37,-0.37,9.73,15.67
105,603041,美思德,11.81,5.26,0.59,107558.0,128306366.0,10.7,12.34,11.14,11.21,11.22,17.86,5.87,44.68,1.44,2162974243.0,2162974243.0,0.0,-0.17,0.68,10.48
106,300511,雪榕生物,6.82,5.25,0.34,668172.0,456257691.04,9.88,7.14,6.5,6.5,6.48,3.16,13.74,133.51,2.96,3867753115.0,3316785270.0,-0.29,0.29,76.68,96.54
107,000669,ST金鸿,2.22,5.21,0.11,124627.0,27441297.2,4.27,2.22,2.13,2.13,2.11,5.63,1.83,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
108,300669,沪宁股份,23.6,5.17,1.16,13310.0,30746305.75,5.88,23.6,22.28,22.44,22.44,2.85,0.73,314.69,5.27,4547850414.0,4297272505.0,0.3,0.0,12.33,13.08
109,002685,华东重机,8.13,5.17,0.4,476524.0,381316885.4,6.99,8.16,7.62,7.69,7.73,2.29,4.73,59.59,5.23,8192524911.0,8191074926.0,0.0,0.0,17.15,20.8
110,600353,旭光电子,9.59,5.15,0.47,530005.0,509525295.0,9.43,9.97,9.11,9.11,9.12,3.58,6.39,66.02,4.43,7959472132.0,7948299015.0,0.42,0.63,11.51,32.83
111,002808,*ST恒久,4.33,5.1,0.21,77656.0,33012405.2,4.37,4.33,4.15,4.15,4.12,1.99,4.16,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
112,603006,联明股份,12.62,5.08,0.61,122968.0,157646903.0,10.24,13.21,11.98,12.05,12.01,4.5,4.84,76.0,2.21,3208688635.0,3208688635.0,-0.16,-0.47,12.08,21.0
113,301246,宏源药业,14.47,5.08,0.7,95227.0,136698839.2,6.25,14.64,13.78,13.78,13.77,6.77,5.92,162.84,1.33,5788098396.0,2328897302.0,-0.14,-0.14,1.33,6.95
114,002898,*ST赛隆,10.2,5.05,0.49,221987.0,220491884.2,8.75,10.2,9.35,10.2,9.71,36.89,21.92,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
115,600193,*ST创兴,4.16,5.05,0.2,207732.0,84859035.0,6.06,4.16,3.92,3.92,3.96,2.12,4.88,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
116,002717,ST岭南,2.08,5.05,0.1,539608.0,111309901.1,2.53,2.08,2.03,2.05,1.98,1.62,3.37,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
117,836263,中航泰达,17.1,5.04,0.82,71331.0,117469165.1,9.77,17.47,15.88,15.99,16.28,2.1,6.95,38.85,4.21,2415253522.0,1754352903.0,-0.18,0.88,86.89,124.41
118,833266,生物谷,11.25,5.04,0.54,32709.0,36177110.36,4.67,11.29,10.79,10.8,10.71,1.53,4.2,-20.8,1.54,1395000079.0,875871405.0,-0.09,0.0,14.1,19.81
119,000820,*ST节能,2.92,5.04,0.14,188427.0,54246079.36,7.91,2.92,2.7,2.76,2.78,4.47,6.35,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
120,833346,威贸电子,34.66,5.03,1.66,64810.0,230533967.55,10.97,37.5,33.88,35.5,33.0,3.31,14.61,63.51,6.05,2796285720.0,1537471433.0,0.03,0.7,21.19,49.14
121,603007,*ST花王,5.43,5.03,0.26,106690.0,56690896.0,4.64,5.43,5.19,5.2,5.17,2.76,2.13,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.0,-35.82,-46.02
122,603388,*ST元成,3.77,5.01,0.18,68070.0,25287021.0,3.62,3.77,3.64,3.64,3.59,1.39,2.09,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
123,000691,*ST亚太,5.26,4.99,0.25,127978.0,66682681.0,5.39,5.26,4.99,4.99,5.01,1.63,3.96,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
124,839719,宁新新材,15.35,4.99,0.73,135220.0,203813529.42,10.33,15.59,14.08,14.16,14.62,3.09,18.47,-20.21,2.18,1428983690.0,1123522712.0,-0.97,0.0,35.84,47.31
125,837174,宏裕包材,17.08,4.98,0.81,18056.0,30404224.94,9.4,17.57,16.04,16.2,16.27,1.7,2.22,50.28,2.85,1389173345.0,1389173345.0,-0.7,-1.78,19.36,49.04
126,603011,合锻智能,13.35,4.95,0.63,733007.0,978337333.0,10.53,13.8,12.46,12.57,12.72,2.41,14.83,223.22,3.06,6600432734.0,6600432734.0,0.23,0.3,67.08,94.89
127,000777,中核科技,18.49,4.94,0.87,163217.0,300568383.03,6.13,18.72,17.64,17.78,17.62,5.94,4.26,981.12,3.18,7089391295.0,7089266191.0,-0.32,-0.11,6.57,2.32
128,873679,前进科技,21.72,4.93,1.02,7280.0,15528099.44,5.89,21.88,20.66,21.01,20.7,1.93,2.78,-223.98,2.41,1213062000.0,568613310.0,-0.28,-0.5,16.15,32.52
129,688027,国盾量子,250.1,4.92,11.73,15346.0,380117332.0,3.99,252.4,242.89,242.89,238.37,8.13,1.91,-316.72,7.99,25725536350.0,20101629937.0,0.0,-0.71,-15.82,-16.18
130,001380,华纬科技,22.24,4.81,1.02,31401.0,68861564.95,6.22,22.58,21.26,21.26,21.22,3.1,3.57,23.59,3.55,6023797586.0,1957205691.0,-0.63,0.04,11.48,52.43
131,603611,诺力股份,20.12,4.79,0.92,61634.0,121880129.0,5.1,20.13,19.15,19.21,19.2,3.86,2.39,10.56,1.68,5182927915.0,5182927915.0,0.35,0.5,4.25,12.09
132,300111,向日葵,3.29,4.78,0.15,328673.0,106438104.46,5.73,3.32,3.14,3.14,3.14,5.71,2.55,-8085.11,6.17,4234923249.0,4234923249.0,-0.3,-0.3,0.0,1.54
133,002907,华森制药,14.71,4.77,0.67,103510.0,153177196.9,7.05,15.19,14.2,14.23,14.04,6.92,3.35,38.05,3.66,6142841779.0,4543744025.0,-0.47,-0.14,15.46,13.15
134,600990,四创电子,23.8,4.71,1.07,244710.0,567959735.0,6.03,23.8,22.43,22.8,22.73,6.72,9.1,-76.96,3.48,6504297526.0,6402502165.0,0.72,0.63,2.5,11.84
135,605136,丽人丽妆,13.81,4.7,0.62,698663.0,928310322.0,14.33,14.2,12.31,13.19,13.19,3.52,17.45,-75.46,2.24,5530331885.0,5530331885.0,0.22,0.07,81.71,60.02
