序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,002366,融发核电,5.63,9.96,0.51,805977.0,447295955.0,7.81,5.63,5.23,5.25,5.12,3.0,6.41,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
39,300520,科大国创,24.47,9.93,2.21,295445.0,706617411.18,7.1,24.65,23.07,23.46,22.26,13.73,10.63,-65.17,3.87,7140126210.0,6802568360.0,-0.69,-0.41,-10.73,6.95
40,002437,誉衡药业,2.79,9.84,0.25,2227946.0,608250334.85,10.24,2.79,2.53,2.53,2.54,11.23,10.6,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
41,688719,爱科赛博,35.52,9.83,3.18,42725.0,149029472.0,8.84,35.99,33.13,33.32,32.34,4.66,4.9,-48.67,2.42,4098490047.0,3096192371.0,1.37,0.48,3.17,25.51
42,688622,禾信仪器,83.5,9.61,7.32,8300.0,66325494.0,10.4,83.6,75.68,76.0,76.18,6.73,1.19,-206.71,15.55,5844800101.0,5844800101.0,0.86,0.88,19.15,37.77
43,301320,豪江智能,22.06,8.24,1.68,126810.0,270249008.14,13.59,22.57,19.8,20.0,20.38,3.33,18.74,61.51,3.78,3997272000.0,1493139373.0,-0.72,0.64,29.54,47.95
44,300963,中洲特材,30.48,8.16,2.3,470272.0,1422593892.87,14.09,31.97,28.0,28.36,28.18,2.34,23.45,193.19,9.4,9985248000.0,6112215147.0,0.26,-0.49,225.99,249.54
45,832471,美邦科技,17.87,8.11,1.34,46813.0,84727013.41,13.79,18.95,16.67,16.75,16.53,3.84,8.83,-497.65,2.77,1486784000.0,947656947.0,-0.45,-0.28,23.5,47.08
46,002099,海翔药业,6.29,8.08,0.47,843170.0,518859893.5,11.51,6.4,5.73,5.77,5.82,18.9,5.22,275.78,1.98,10181718941.0,10162739558.0,-0.16,-0.32,30.5,21.9
47,000859,国风新材,7.78,8.06,0.58,1147751.0,885118630.53,7.64,7.92,7.37,7.5,7.2,5.04,12.81,-72.37,2.52,6970695388.0,6969744283.0,0.0,-0.64,43.01,53.75
48,603086,先达股份,9.46,7.99,0.7,532680.0,492723820.0,10.16,9.64,8.75,8.75,8.76,3.65,12.25,47.4,2.07,4113332333.0,4113332333.0,-0.94,-0.53,66.26,121.03
49,002785,万里石,31.0,7.6,2.19,103944.0,316526574.9,9.68,31.69,28.9,29.2,28.81,13.01,5.37,649.1,7.88,7025210545.0,5998345713.0,-0.48,-0.74,4.45,-5.34
50,002365,永安药业,19.9,7.51,1.39,584295.0,1162062353.26,6.27,20.36,19.2,19.25,18.51,3.03,23.79,-335.7,2.97,5864181750.0,4886646010.0,-0.1,-0.05,137.75,149.06
51,605183,确成股份,17.44,7.39,1.2,76039.0,130398298.0,10.22,17.79,16.13,16.24,16.24,12.4,1.83,13.17,2.09,7253002049.0,7253002049.0,0.29,0.11,0.81,3.5
52,002326,永太科技,11.85,7.34,0.81,277686.0,319826392.41,8.51,11.97,11.03,11.03,11.04,8.79,3.45,259.18,4.04,10965999421.0,9527790280.0,0.51,-0.84,21.91,32.55
53,301138,华研精机,41.79,7.29,2.84,117694.0,475002336.26,13.45,42.68,37.44,38.69,38.95,8.49,17.17,89.03,4.49,5014800000.0,2865128251.0,2.3,1.51,42.14,57.16
54,603009,北特科技,46.02,7.27,3.12,146864.0,663746964.0,8.76,46.66,42.9,43.0,42.9,5.32,4.34,168.9,9.29,15578974251.0,15573580799.0,-0.41,-0.69,-14.76,18.0
55,688776,国光电气,101.78,7.27,6.9,27744.0,275864893.0,8.43,102.0,94.0,95.0,94.88,2.41,2.56,1302.26,5.96,11031264386.0,11031264386.0,1.2,0.74,75.54,115.86
56,605033,美邦股份,20.53,7.21,1.38,163035.0,328293185.0,7.68,20.99,19.52,19.7,19.15,11.69,12.06,23.17,2.4,2775656000.0,2775656000.0,0.2,0.49,2.65,70.66
57,002590,万安科技,15.9,7.07,1.05,867021.0,1375510697.69,8.01,16.34,15.15,15.16,14.85,4.46,17.52,67.89,2.82,8252934384.0,7869814154.0,-1.0,-1.12,18.39,30.11
58,300451,创业慧康,5.62,7.05,0.37,454900.0,248431182.3,8.76,5.7,5.24,5.25,5.25,4.83,2.98,-139.1,1.98,8706080769.0,8580018987.0,0.36,1.26,-14.46,25.45
59,836077,吉林碳谷,15.96,6.97,1.04,138873.0,216448282.45,9.05,16.28,14.93,14.93,14.92,1.87,4.38,99.79,3.79,9379401799.0,5058630799.0,-0.19,-1.66,23.53,43.01
60,000962,东方钽业,18.73,6.97,1.22,367224.0,683883171.34,9.71,19.26,17.56,17.56,17.51,4.28,7.34,41.85,3.57,9458055547.0,9367143873.0,0.21,0.21,23.14,36.72
61,871396,常辅股份,44.55,6.89,2.87,79268.0,358623256.19,15.48,48.51,42.06,42.45,41.68,2.41,18.72,113.88,7.97,2672121474.0,1886403771.0,-1.44,-0.34,133.0,180.01
62,300082,奥克股份,6.84,6.88,0.44,269917.0,185425607.0,13.91,7.28,6.39,6.4,6.4,7.22,3.98,-354.3,1.69,4651871688.0,4638940928.0,0.0,-0.15,-0.15,9.09
63,301662,宏工科技,79.69,6.84,5.1,27251.0,208538513.8,9.29,79.81,72.88,74.59,74.59,1.84,17.27,91.93,4.22,6375200000.0,1257215339.0,1.97,2.14,199.59,199.59
64,603091,众鑫股份,52.41,6.78,3.33,18736.0,96039003.0,8.33,53.0,48.91,48.98,49.08,3.2,9.16,18.56,2.58,5358335141.0,1071667102.0,-1.08,-1.09,23.43,12.01
65,600793,宜宾纸业,35.8,6.74,2.26,247033.0,858798517.0,13.24,36.89,32.45,34.87,33.54,4.14,13.96,98.79,26.63,6333163272.0,6333163272.0,-1.51,-1.38,93.2,54.11
66,300652,雷迪克,90.1,6.72,5.67,37226.0,322219676.0,11.12,91.27,81.88,83.59,84.43,3.0,4.04,66.15,6.48,9244992783.0,8297373331.0,0.11,0.16,107.08,203.16
67,600592,龙溪股份,26.44,6.7,1.66,301582.0,775541812.0,8.51,26.71,24.6,24.75,24.78,2.18,7.55,88.55,4.24,10564196417.0,10564196417.0,-0.15,-0.11,108.52,169.25
68,688310,迈得医疗,13.56,6.69,0.85,40282.0,53735123.0,8.97,13.75,12.61,12.89,12.71,4.87,2.42,-52.19,2.87,2253938996.0,2253938996.0,-0.07,-0.15,13.38,25.56
69,000973,佛塑科技,6.91,6.64,0.43,637643.0,437723606.7,10.96,7.13,6.42,6.48,6.48,5.68,6.59,83.93,2.32,6684894112.0,6684894112.0,-0.14,-0.14,3.91,16.33
70,837174,宏裕包材,17.34,6.58,1.07,17389.0,29252244.26,9.4,17.57,16.04,16.2,16.27,1.78,2.14,51.05,2.89,1410320012.0,1410320012.0,-0.4,1.29,21.17,51.31
71,301591,肯特股份,41.88,6.56,2.58,45903.0,190489184.04,8.3,42.83,39.57,39.57,39.3,4.78,13.52,40.78,4.05,3522945600.0,1421772603.0,-0.1,-0.21,2.07,10.3
72,873167,新赣江,27.95,6.56,1.72,26835.0,73012579.44,5.41,27.95,26.53,26.53,26.23,1.57,6.42,93.03,4.19,1980571938.0,1167803183.0,1.64,2.27,-7.6,98.65
73,603926,铁流股份,13.5,6.55,0.83,89828.0,117717663.0,8.68,13.55,12.45,12.45,12.67,1.65,3.91,29.86,1.92,3173884169.0,3098689169.0,0.15,0.6,31.96,52.54
74,601956,东贝集团,7.35,6.37,0.44,868406.0,622458009.0,5.79,7.4,7.0,7.0,6.91,5.82,14.04,25.25,1.8,4570097994.0,4546916168.0,0.68,0.82,42.44,52.17
75,300820,英杰电气,48.75,6.35,2.91,61504.0,298819867.3,9.77,49.88,45.4,45.49,45.84,4.77,5.54,53.49,4.4,10803925665.0,5411725118.0,-0.1,-0.2,-3.48,-11.76
76,603273,天元智能,19.01,6.32,1.13,152792.0,290961949.0,10.85,19.67,17.73,17.73,17.88,14.31,27.26,198.42,4.64,4074097734.0,1065670184.0,-0.78,-1.71,1.22,15.07
77,301548,崇德科技,50.61,6.32,3.01,23326.0,115389014.0,6.83,50.87,47.62,47.62,47.6,3.4,8.89,39.58,2.99,4403070000.0,1327752388.0,0.32,0.48,2.43,17.04
78,603360,百傲化学,28.5,6.3,1.69,79209.0,220772324.0,6.42,28.58,26.86,27.01,26.81,6.05,1.57,71.65,9.35,14376695810.0,14376695810.0,-0.14,0.07,-4.39,28.09
79,600156,华升股份,6.59,6.29,0.39,198432.0,128160825.0,6.94,6.66,6.23,6.29,6.2,3.14,4.93,-52.99,6.59,2649909526.0,2649909526.0,0.15,0.15,38.74,36.44
80,301168,通灵股份,34.15,6.29,2.02,56670.0,195557005.0,13.97,36.36,31.87,32.25,32.13,8.64,11.41,49.06,1.91,4098000000.0,1695649950.0,-0.47,-0.23,24.86,27.28
81,600389,江山股份,19.67,6.27,1.16,146497.0,285880534.0,7.51,19.97,18.58,18.66,18.51,2.84,3.4,13.62,2.19,8470885500.0,8470885500.0,-0.1,-0.05,43.05,36.12
82,301326,捷邦科技,62.0,6.22,3.63,12896.0,78031434.0,7.62,62.5,58.05,58.2,58.37,3.22,4.8,-99.51,3.55,4475955336.0,1666272816.0,-0.8,0.7,-20.49,-15.18
83,300779,惠城环保,154.41,6.16,8.96,24932.0,379433925.17,6.89,155.0,144.98,145.0,145.45,4.16,1.59,-911.44,23.44,30271435529.0,24171929857.0,0.1,-0.17,27.09,58.21
84,002383,合众思壮,9.14,6.16,0.53,438745.0,397188090.07,9.29,9.38,8.58,8.58,8.61,3.45,5.93,629.66,4.04,6766893188.0,6766893188.0,-0.22,-0.44,10.12,15.99
85,600059,古越龙山,10.35,6.15,0.6,430635.0,445471777.0,9.23,10.65,9.75,9.79,9.75,6.08,4.72,39.96,1.58,9434463975.0,9434463975.0,-0.1,-0.19,24.55,16.55
86,300854,中兰环保,17.07,6.09,0.98,47255.0,79221370.02,7.71,17.2,15.96,16.6,16.09,2.82,5.81,43.14,1.72,1724812545.0,1387805936.0,-0.18,0.29,26.54,39.69
87,605289,罗曼股份,29.54,6.03,1.68,26920.0,76898539.0,6.82,29.56,27.66,27.66,27.86,1.75,2.48,56.15,2.54,3238160030.0,3200289750.0,0.48,0.48,12.06,17.88
88,300466,赛摩智能,11.16,5.98,0.63,289401.0,314216894.8,8.26,11.24,10.37,10.47,10.53,1.87,6.89,-134.84,8.31,5976513773.0,4687046628.0,-0.36,0.27,37.1,49.8
89,603716,塞力医疗,11.5,5.89,0.64,165601.0,187481816.0,8.2,11.78,10.89,10.9,10.86,4.49,8.67,-38.35,2.59,2196691602.0,2196691602.0,-0.95,-1.46,11.76,59.28
90,688627,精智达,78.43,5.87,4.35,23126.0,178359921.0,7.87,79.0,73.17,74.0,74.08,5.95,3.24,-113.68,4.39,7373341866.0,5600809435.0,-0.42,-0.47,-6.79,7.57
91,300998,宁波方正,19.94,5.84,1.1,43333.0,84786194.0,8.6,20.24,18.62,18.71,18.84,2.73,4.02,108.68,2.12,2735154446.0,2147150765.0,-0.5,-0.7,17.78,33.74
92,300561,*ST汇科,13.49,5.8,0.74,169401.0,225104251.4,7.61,13.67,12.7,12.7,12.75,3.35,7.03,817.95,7.24,4426176583.0,3251866673.0,-0.59,-0.15,-72.23,-75.45
93,688335,复洁环保,12.43,5.79,0.68,15699.0,19124908.0,6.89,12.48,11.67,11.67,11.75,4.21,1.06,-437.4,1.61,1840069979.0,1840069979.0,-0.08,-0.32,35.7,47.45
94,603006,联明股份,12.68,5.58,0.67,102583.0,131835520.0,10.24,13.21,11.98,12.05,12.01,4.0,4.03,76.36,2.22,3223943890.0,3223943890.0,-1.71,-4.01,12.61,21.57
95,300381,溢多利,8.14,5.58,0.43,179887.0,145136077.08,7.13,8.25,7.7,7.7,7.71,5.15,3.68,205.17,1.53,3997240293.0,3983233900.0,-0.25,-0.73,10.0,15.95
96,601127,赛力斯,139.96,5.54,7.35,297008.0,4096259788.0,6.09,140.95,132.88,132.88,132.61,5.9,1.97,76.43,10.61,228605917397.0,211309115732.0,-0.24,-0.26,14.03,5.69
97,688129,东来技术,24.93,5.46,1.29,9357.0,22547335.0,6.85,25.05,23.43,23.65,23.64,2.22,0.78,35.32,3.4,3003536484.0,3003536484.0,0.4,0.89,41.73,47.69
98,002259,升达林业,4.45,5.45,0.23,745853.0,340669622.81,8.06,4.64,4.3,4.43,4.22,9.29,9.91,73.63,12.6,3347860788.0,3347860788.0,0.91,0.23,75.89,86.97
99,603041,美思德,11.83,5.44,0.61,105340.0,125681353.0,10.7,12.34,11.14,11.21,11.22,18.95,5.75,44.76,1.45,2166637196.0,2166637196.0,-0.17,-0.25,0.85,10.66
100,873679,前进科技,21.82,5.41,1.12,6548.0,13934860.46,5.89,21.88,20.66,21.01,20.7,1.88,2.5,-225.01,2.42,1218647000.0,571231235.0,0.37,1.07,16.68,33.13
101,605167,利柏特,10.48,5.33,0.53,248149.0,257866511.0,11.36,10.93,9.8,9.95,9.95,7.55,5.53,32.8,2.51,4706253600.0,4706253600.0,1.65,1.55,12.21,8.71
102,300255,常山药业,27.07,5.33,1.37,205856.0,547688275.88,7.47,27.45,25.53,25.7,25.7,2.79,2.25,1644.3,15.89,24878977967.0,24798222906.0,-0.29,-0.48,32.05,35.42
103,688027,国盾量子,251.0,5.3,12.63,14926.0,369588143.0,3.99,252.4,242.89,242.89,238.37,8.55,1.86,-317.86,8.02,25818111251.0,20173966870.0,-0.29,-0.03,-15.52,-15.87
104,301479,弘景光电,142.77,5.27,7.15,18714.0,265277028.87,10.26,149.94,136.02,136.3,135.62,3.17,13.18,65.5,8.08,9072557648.0,2027824700.0,-0.39,0.27,240.74,240.74
105,605136,丽人丽妆,13.88,5.23,0.69,685822.0,910568750.0,14.33,14.2,12.31,13.19,13.19,3.8,17.13,-75.84,2.25,5558363980.0,5558363980.0,-0.07,0.51,82.63,60.83
106,300347,泰格医药,47.4,5.22,2.35,136477.0,642383435.65,6.48,48.0,45.08,45.08,45.05,3.83,2.39,61.94,2.0,40998562218.0,27024480812.0,-0.32,-0.46,-20.05,-13.22
107,600841,动力新科,5.85,5.22,0.29,269420.0,158772788.0,10.61,6.12,5.53,5.55,5.56,7.69,2.58,-9.66,2.45,8118757436.0,6101693231.0,0.0,-0.17,5.98,15.38
108,000669,ST金鸿,2.22,5.21,0.11,124544.0,27422871.2,4.27,2.22,2.13,2.13,2.11,6.1,1.83,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
109,300669,沪宁股份,23.6,5.17,1.16,12593.0,29056805.75,5.88,23.6,22.28,22.44,22.44,2.92,0.69,314.69,5.27,4547850414.0,4297272505.0,0.38,0.85,12.33,13.08
110,301246,宏源药业,14.48,5.16,0.71,92574.0,132854247.2,6.25,14.64,13.78,13.78,13.77,7.12,5.75,162.95,1.33,5792098464.0,2330506768.0,-0.34,-0.62,1.4,7.02
111,300995,奇德新材,39.59,5.15,1.94,41265.0,156061915.56,8.74,39.88,36.59,37.02,37.65,2.35,6.89,205.24,5.29,3331894400.0,2371630280.0,0.51,0.23,123.29,150.41
112,300026,红日药业,3.9,5.12,0.19,1230537.0,479873744.06,8.36,4.02,3.71,3.71,3.71,3.93,4.45,48.55,1.35,11716203864.0,10777350410.0,-0.26,-0.26,8.03,2.9
113,300111,向日葵,3.3,5.1,0.16,316919.0,102562754.46,5.73,3.32,3.14,3.14,3.14,5.96,2.46,-8109.69,6.19,4247795356.0,4247795356.0,0.3,-0.3,0.3,1.85
114,002808,*ST恒久,4.33,5.1,0.21,76988.0,32723161.2,4.37,4.33,4.15,4.15,4.12,2.17,4.12,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
115,300511,雪榕生物,6.81,5.09,0.33,658163.0,449425395.04,9.88,7.14,6.5,6.5,6.48,3.37,13.53,133.31,2.95,3862081922.0,3311921948.0,0.15,-0.29,76.42,96.25
116,600193,*ST创兴,4.16,5.05,0.2,207590.0,84799963.0,6.06,4.16,3.92,3.92,3.96,2.3,4.88,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
117,002685,华东重机,8.12,5.05,0.39,448819.0,358785873.4,6.99,8.16,7.62,7.69,7.73,2.33,4.45,59.52,5.23,8182448005.0,8180999803.0,0.12,-0.12,17.0,20.65
118,002717,ST岭南,2.08,5.05,0.1,538595.0,111099197.1,2.53,2.08,2.03,2.05,1.98,1.72,3.36,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
119,002898,*ST赛隆,10.2,5.05,0.49,221745.0,220244228.2,8.75,10.2,9.35,10.2,9.71,39.27,21.9,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
120,833266,生物谷,11.25,5.04,0.54,31682.0,35023672.49,4.67,11.29,10.79,10.8,10.71,1.61,4.07,-20.8,1.54,1395000079.0,875871405.0,0.09,1.08,14.1,19.81
121,000820,*ST节能,2.92,5.04,0.14,188333.0,54218631.36,7.91,2.92,2.7,2.76,2.78,5.0,6.34,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
122,603007,*ST花王,5.43,5.03,0.26,105048.0,55799290.0,4.64,5.43,5.19,5.2,5.17,2.94,2.1,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.56,-35.82,-46.02
123,603388,*ST元成,3.77,5.01,0.18,67586.0,25104553.0,3.62,3.77,3.64,3.64,3.59,1.52,2.07,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
124,000691,*ST亚太,5.26,4.99,0.25,127561.0,66463339.0,5.39,5.26,4.99,4.99,5.01,1.76,3.95,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
125,300791,仙乐健康,30.75,4.98,1.46,49838.0,151250893.42,7.14,31.24,29.15,29.15,29.29,1.87,2.52,26.57,3.26,7296179098.0,6079406887.0,0.1,0.72,13.72,16.79
126,000777,中核科技,18.49,4.94,0.87,160183.0,294951522.03,6.13,18.72,17.64,17.78,17.62,6.31,4.18,981.12,3.18,7089391295.0,7089266191.0,-0.05,-0.05,6.57,2.32
127,603800,洪田股份,22.15,4.93,1.04,48739.0,107476965.0,7.53,22.66,21.07,21.15,21.11,3.87,2.34,-45.62,5.81,4607200000.0,4607200000.0,0.05,0.23,-30.93,-12.28
128,002907,华森制药,14.73,4.91,0.69,101716.0,150530492.9,7.05,15.19,14.2,14.23,14.04,7.35,3.29,38.11,3.66,6151193705.0,4549921787.0,-0.27,-0.14,15.62,13.31
129,002250,联化科技,6.64,4.9,0.31,155688.0,100780721.0,5.37,6.65,6.31,6.33,6.33,4.66,1.72,30.43,0.94,6051251897.0,6019386796.0,0.91,1.22,-5.95,20.51
130,001380,华纬科技,22.25,4.85,1.03,25300.0,55236346.59,6.22,22.58,21.26,21.26,21.22,2.7,2.87,23.6,3.55,6026506128.0,1958085729.0,-0.18,1.27,11.53,52.5
131,002816,*ST和科,19.04,4.85,0.88,76513.0,144980592.0,2.86,19.07,18.55,18.55,18.16,4.01,7.65,145.71,8.36,1904000000.0,1904000000.0,0.47,0.58,24.53,29.26
132,832278,鹿得医疗,10.88,4.82,0.5,23288.0,25134987.89,6.36,10.98,10.32,10.38,10.38,2.1,3.08,75.58,4.93,1914880000.0,821962240.0,-0.09,-0.27,13.33,52.17
133,301606,绿联科技,53.5,4.8,2.45,56492.0,297315488.4,10.52,55.55,50.18,51.2,51.05,5.45,17.01,36.93,7.9,22197674621.0,1776302506.0,1.89,1.4,18.42,41.53
134,300644,南京聚隆,27.55,4.79,1.26,66474.0,182636059.2,10.42,28.8,26.06,26.16,26.29,3.41,7.53,24.81,3.26,3029253638.0,2432805230.0,-0.18,-0.4,9.85,26.03
135,603011,合锻智能,13.32,4.72,0.6,720515.0,961664574.0,10.53,13.8,12.46,12.57,12.72,2.6,14.57,222.71,3.05,6585600301.0,6585600301.0,0.45,0.08,66.71,94.45
