序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,603086,先达股份,9.64,10.05,0.88,655388.0,609734556.0,10.16,9.64,8.75,8.75,8.76,1.34,15.07,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
18,002471,中超控股,4.71,10.05,0.43,2262870.0,1055235410.82,4.44,4.71,4.52,4.65,4.28,0.82,17.34,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
19,000510,新金路,5.37,10.04,0.49,657922.0,345620274.61,9.02,5.37,4.93,4.99,4.88,0.65,10.84,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
20,000695,滨海能源,15.14,10.03,1.38,401440.0,607656720.86,1.89,15.14,14.88,15.14,13.76,28.31,18.11,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
21,603333,尚纬股份,6.8,10.03,0.62,91688.0,62347840.0,0.0,6.8,6.8,6.8,6.18,0.74,1.48,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
22,603332,苏州龙杰,16.34,10.03,1.49,377932.0,590727385.0,16.23,16.34,13.93,14.1,14.85,0.81,17.47,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
23,002846,英联股份,11.31,10.02,1.03,207070.0,234020043.43,0.88,11.31,11.22,11.22,10.28,0.97,8.06,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
24,000710,贝瑞基因,13.83,10.02,1.26,332186.0,444991949.15,10.02,13.83,12.57,12.57,12.57,1.37,10.16,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
25,002317,众生药业,13.84,10.02,1.26,272604.0,377283839.12,0.0,13.84,13.84,13.84,12.58,0.77,3.58,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
26,002727,一心堂,19.01,10.01,1.73,974757.0,1775297000.35,10.88,19.01,17.13,17.4,17.28,3.0,24.53,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
27,603232,格尔软件,14.4,10.01,1.31,327597.0,464563148.0,8.86,14.4,13.24,13.55,13.09,10.74,14.16,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
28,002886,沃特股份,20.33,10.01,1.85,349273.0,706750718.5,4.38,20.33,19.52,19.53,18.48,3.86,16.71,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
29,001367,海森药业,25.05,10.01,2.28,15877.0,39771859.95,0.0,25.05,25.05,25.05,22.77,0.44,4.1,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
30,603004,鼎龙科技,22.31,10.01,2.03,98975.0,212817748.0,10.31,22.31,20.22,20.22,20.28,4.13,16.81,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
31,600493,凤竹纺织,6.27,10.0,0.57,349078.0,217233567.0,10.35,6.27,5.68,5.76,5.7,1.27,12.83,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
32,000561,烽火电子,9.57,10.0,0.87,1044224.0,951429899.06,9.54,9.57,8.74,9.04,8.7,8.46,17.35,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
33,000859,国风新材,7.92,10.0,0.72,1891893.0,1472283006.03,7.64,7.92,7.37,7.5,7.2,2.46,21.12,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
34,603009,北特科技,47.19,10.0,4.29,380797.0,1764078953.0,10.0,47.19,42.9,43.0,42.9,4.02,11.25,173.19,9.53,15975049868.0,15969519294.0,0.0,0.04,-12.59,21.0
35,603681,永冠新材,15.4,10.0,1.4,112615.0,168953089.0,10.64,15.4,13.91,14.0,14.0,1.35,5.89,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
36,603091,众鑫股份,53.99,10.0,4.91,35733.0,186957568.0,10.35,53.99,48.91,48.98,49.08,1.78,17.48,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
37,603192,汇得科技,23.55,10.0,2.14,124796.0,284340020.0,11.91,23.55,21.0,23.55,21.41,5.02,9.0,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
38,002365,永安药业,20.36,9.99,1.85,825987.0,1651787788.28,6.27,20.36,19.2,19.25,18.51,1.27,33.64,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
39,601127,赛力斯,145.84,9.98,13.23,707191.0,10042096837.0,9.8,145.87,132.88,132.88,132.61,4.16,4.68,79.64,11.06,238210109982.0,220186635027.0,0.0,0.03,18.82,10.13
40,603949,雪龙集团,21.59,9.98,1.96,138794.0,289756403.0,11.51,21.59,19.33,19.33,19.63,2.23,6.6,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
41,002427,尤夫股份,8.38,9.97,0.76,1267646.0,1043829924.81,9.84,8.38,7.63,7.78,7.62,0.94,12.87,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
42,002366,融发核电,5.63,9.96,0.51,982836.0,546867572.0,7.81,5.63,5.23,5.25,5.12,1.08,7.82,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
43,600805,悦达投资,5.41,9.96,0.49,432788.0,233798443.0,2.64,5.41,5.28,5.41,4.92,2.37,5.09,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
44,301479,弘景光电,148.58,9.56,12.96,40116.0,581979709.15,12.39,152.82,136.02,136.3,135.62,1.99,28.24,68.17,8.41,9441763783.0,2110346669.0,-0.2,0.05,254.61,254.61
45,301168,通灵股份,35.18,9.49,3.05,102727.0,361514529.53,18.86,37.93,31.87,32.25,32.13,4.58,20.69,50.54,1.97,4221600000.0,1746792540.0,-0.34,-0.26,28.63,31.12
46,830896,旺成科技,22.44,9.2,1.89,73454.0,164859007.72,16.55,24.0,20.6,20.84,20.55,1.89,16.54,41.27,5.31,2271471946.0,996376616.0,0.0,0.13,11.86,59.15
47,688080,映翰通,45.62,9.14,3.82,42764.0,192721384.0,15.96,47.8,41.13,41.51,41.8,5.21,5.79,37.82,3.16,3369121032.0,3369121032.0,-0.28,-0.22,-4.88,38.58
48,300963,中洲特材,30.75,9.12,2.57,620280.0,1885816295.7,14.09,31.97,28.0,28.36,28.18,0.92,30.93,194.9,9.48,10073700000.0,6166358785.0,-0.32,-0.49,228.88,252.64
49,603716,塞力医疗,11.84,9.02,0.98,514324.0,599890714.0,9.76,11.95,10.89,10.9,10.86,4.13,26.93,-39.48,2.67,2261637266.0,2261637266.0,-0.17,-0.08,15.06,63.99
50,688557,兰剑智能,31.24,8.62,2.48,120402.0,377551362.0,19.05,33.8,28.32,28.68,28.76,1.86,11.78,485.27,2.73,3192977295.0,3192977295.0,-0.51,-0.35,37.44,62.96
51,300639,凯普生物,5.8,8.61,0.46,388521.0,229252559.42,20.41,6.41,5.32,5.34,5.34,6.79,6.12,-34.33,0.93,3749703909.0,3683953352.0,0.0,0.17,-7.5,-2.19
52,002099,海翔药业,6.32,8.59,0.5,1155516.0,716891958.02,11.51,6.4,5.73,5.77,5.82,7.67,7.15,277.09,1.99,10230280399.0,10211210494.0,0.16,0.0,31.12,22.48
53,300721,怡达股份,17.14,8.55,1.35,263499.0,443169936.2,15.33,18.09,15.67,15.67,15.79,1.39,19.27,-19.51,2.39,2825473106.0,2343697787.0,-0.29,-0.35,32.46,40.72
54,301281,科源制药,35.38,8.43,2.75,111429.0,397601817.55,14.16,37.9,33.28,33.73,32.63,2.45,16.18,41.49,2.82,3831300200.0,2435983760.0,-0.06,-0.28,-0.87,19.08
55,300920,润阳科技,41.5,8.36,3.2,55467.0,226497760.77,14.39,43.56,38.05,39.45,38.3,1.76,8.45,209.58,3.53,4150000000.0,2725398375.0,-0.86,-0.67,106.26,145.27
56,301138,华研精机,42.18,8.29,3.23,169591.0,697676574.83,21.57,45.84,37.44,38.69,38.95,3.62,24.74,89.86,4.53,5061600000.0,2891866705.0,1.01,1.13,43.47,58.63
57,001207,联科科技,24.29,8.29,1.86,201934.0,490977085.05,8.34,24.67,22.8,22.8,22.43,4.98,10.28,14.79,2.58,4915226366.0,4771865741.0,0.37,-0.29,9.46,27.24
58,688719,爱科赛博,35.0,8.23,2.66,69263.0,242401729.0,9.43,36.18,33.13,33.32,32.34,2.21,7.95,-47.96,2.39,4038489630.0,3050865230.0,-0.14,-0.09,1.66,23.67
59,002639,雪人股份,9.05,8.12,0.68,1471180.0,1338485312.0,10.04,9.21,8.37,8.37,8.37,1.72,22.61,175.5,2.82,6992049711.0,5887765344.0,-0.33,-0.11,16.93,32.12
60,300558,贝达药业,53.31,8.09,3.99,219573.0,1156343634.7,12.04,55.54,49.6,49.9,49.32,4.9,5.26,55.72,4.02,22309482529.0,22237016221.0,0.04,-0.11,3.76,-1.15
61,300429,强力新材,11.86,8.01,0.88,506424.0,593208819.95,12.75,12.32,10.92,10.99,10.98,6.02,12.7,-282.83,3.65,6360525733.0,4727926332.0,0.0,-0.25,-9.88,-1.08
62,870656,海昇药业,26.08,7.99,1.93,38050.0,96189164.16,10.23,26.28,23.81,24.05,24.15,0.88,19.02,39.33,3.13,2086400000.0,521602608.0,-0.5,-0.34,45.78,67.18
63,600841,动力新科,6.0,7.91,0.44,658672.0,394330614.0,10.61,6.12,5.53,5.55,5.56,5.6,6.32,-9.91,2.52,8326930704.0,6258146904.0,-0.17,0.0,8.7,18.34
64,300255,常山药业,27.73,7.9,2.03,412247.0,1118529872.49,10.39,28.2,25.53,25.7,25.7,1.66,4.5,1684.39,16.27,25485558147.0,25402834177.0,-0.14,-0.29,35.27,38.72
65,002992,宝明科技,57.89,7.88,4.23,74033.0,409009417.24,12.64,58.5,51.72,53.8,53.66,1.73,9.42,-149.65,14.82,10538475348.0,4551651267.0,0.0,0.5,-10.5,-7.52
66,301230,泓博医药,32.09,7.83,2.33,135961.0,429319717.67,12.84,33.38,29.56,29.56,29.76,3.75,17.69,93.52,4.28,4479334154.0,2466447187.0,-0.34,-0.25,-17.21,25.74
67,301662,宏工科技,80.34,7.71,5.75,57796.0,450273280.4,11.33,81.33,72.88,74.59,74.59,1.16,36.63,92.68,4.26,6427200000.0,1267469951.0,0.12,0.14,202.03,202.03
68,600521,华海药业,16.78,7.7,1.2,975647.0,1613166688.0,9.5,17.14,15.66,15.66,15.58,3.54,6.65,21.27,2.65,25302693455.0,24612158481.0,0.0,-0.12,10.47,-6.1
69,688700,东威科技,35.58,7.66,2.53,65282.0,228013231.0,10.89,36.43,32.83,33.04,33.05,2.45,2.19,156.08,6.06,10617120389.0,10617120389.0,0.08,-0.06,13.2,20.77
70,300461,田中精机,20.54,7.65,1.46,142569.0,293880277.0,18.13,22.08,18.62,18.91,19.08,4.82,12.51,-99.44,6.21,3198934354.0,2341740033.0,0.0,-0.19,-0.24,10.08
71,688776,国光电气,102.13,7.64,7.25,46629.0,469852763.0,11.58,104.99,94.0,95.0,94.88,1.19,4.3,1306.74,5.98,11069198582.0,11069198582.0,-0.46,-0.51,76.15,116.61
72,002743,富煌钢构,7.63,7.46,0.53,543163.0,412769340.04,10.85,7.81,7.04,7.15,7.1,4.19,12.5,47.67,1.03,3321098487.0,3315776562.0,0.13,0.0,24.67,16.13
73,301389,隆扬电子,21.85,7.42,1.51,162411.0,350629075.05,10.62,22.5,20.34,20.79,20.34,2.18,19.79,50.48,2.84,6194475000.0,1793383477.0,0.05,-0.36,-13.64,32.67
74,688059,华锐精密,76.11,7.2,5.11,40667.0,303933514.0,10.93,77.9,70.14,70.97,71.0,2.06,6.53,40.54,3.78,4738388794.0,4738388794.0,-0.12,-0.11,29.92,70.27
75,603900,莱绅通灵,11.53,7.16,0.77,760680.0,825968465.0,16.73,11.8,10.0,10.3,10.76,2.22,22.27,34.89,2.04,3955064875.0,3937596925.0,-0.52,-1.11,89.95,108.5
76,871396,常辅股份,44.65,7.13,2.97,108875.0,490877979.11,15.48,48.51,42.06,42.45,41.68,0.97,25.71,114.13,7.98,2678119502.0,1890638123.0,0.54,0.13,133.53,180.64
77,300875,捷强装备,30.22,7.01,1.98,74715.0,218409523.7,8.11,30.3,28.01,28.03,28.24,2.98,8.72,-145.61,3.14,3017006175.0,2588026899.0,2.48,2.51,2.86,7.32
78,000822,山东海化,5.96,7.0,0.39,393796.0,228953903.51,10.77,6.13,5.53,5.56,5.57,1.52,4.4,-20.05,1.04,5334747879.0,5334747879.0,0.17,-2.77,14.62,4.93
79,836547,无锡晶海,26.53,6.85,1.7,64672.0,174342229.63,16.47,28.8,24.71,24.9,24.83,1.49,18.16,26.93,3.02,2061062640.0,944574120.0,-0.49,-0.26,43.79,69.63
80,000953,河化股份,7.65,6.84,0.49,1027346.0,748332415.45,13.97,7.88,6.88,6.96,7.16,1.85,28.06,514.09,19.08,2800834792.0,2800834792.0,0.92,0.26,46.27,36.85
81,600793,宜宾纸业,35.82,6.8,2.28,302581.0,1058331396.0,13.24,36.89,32.45,34.87,33.54,1.51,17.1,98.84,26.64,6336701352.0,6336701352.0,0.17,0.56,93.31,54.2
82,600808,马钢股份,3.46,6.79,0.22,2011794.0,689276456.0,7.41,3.53,3.29,3.29,3.24,3.05,3.37,-46.36,1.16,26718481868.0,20648419104.0,-0.29,0.0,8.81,11.97
83,600375,汉马科技,6.67,6.72,0.42,820934.0,557683910.0,9.6,6.88,6.28,6.28,6.25,2.92,7.55,227.32,3.23,10692486018.0,7254864019.0,-0.6,-2.2,8.28,21.05
84,605178,时空科技,17.9,6.67,1.12,62071.0,108483774.0,9.3,18.14,16.58,16.7,16.78,2.45,6.25,-12.46,1.37,1776603640.0,1776603640.0,-0.11,-0.06,9.21,24.57
85,605333,沪光股份,30.5,6.64,1.9,146848.0,438058439.0,10.28,31.0,28.06,28.56,28.6,3.54,3.36,35.77,5.75,13321670471.0,13321670471.0,-0.03,-0.13,-8.24,-6.53
86,300960,通业科技,23.56,6.56,1.45,96072.0,229741022.45,19.22,26.0,21.75,21.99,22.11,1.96,7.38,-305.81,5.93,3386282405.0,3066667445.0,-0.17,-0.17,44.63,33.26
87,601069,西部黄金,19.68,6.55,1.21,460967.0,855342000.0,13.1,20.31,17.89,17.89,18.47,1.65,6.74,130.44,3.84,18059970660.0,13460977517.0,0.92,0.61,48.3,71.88
88,300347,泰格医药,47.93,6.39,2.88,249398.0,1186324031.78,8.44,48.88,45.08,45.08,45.05,2.07,4.37,62.64,2.02,41456984960.0,27326653277.0,0.06,-0.08,-19.16,-12.25
89,688227,品高股份,35.73,6.37,2.14,29244.0,102113940.0,8.1,36.0,33.28,33.59,33.59,2.77,4.56,-64.91,3.08,4039464976.0,2290177985.0,-0.45,0.22,-15.03,38.22
90,300020,*ST银江,4.18,6.36,0.25,321252.0,131566875.2,7.38,4.2,3.91,3.93,3.93,1.44,4.19,-11.8,1.05,3321753931.0,3204553461.0,0.24,0.0,34.41,14.21
91,301257,普蕊斯,30.43,6.25,1.79,57692.0,174924673.75,9.95,31.6,28.75,28.75,28.64,2.68,7.63,81.38,2.05,2419262292.0,2300588122.0,-0.69,-0.2,-5.29,12.87
92,605136,丽人丽妆,14.0,6.14,0.81,961674.0,1294668421.0,14.94,14.28,12.31,13.19,13.19,1.56,24.01,-76.5,2.27,5606419000.0,5606419000.0,0.29,0.29,84.21,62.22
93,603011,合锻智能,13.49,6.05,0.77,1224009.0,1652999974.0,12.03,13.99,12.46,12.57,12.72,1.29,24.76,225.56,3.09,6669650755.0,6669650755.0,-0.81,-0.74,68.84,96.93
94,688510,航亚科技,18.31,6.02,1.04,103385.0,184271837.0,7.01,18.4,17.19,17.3,17.27,1.96,4.0,38.56,4.19,4730985552.0,4730985552.0,0.05,0.88,3.33,6.33
95,002590,万安科技,15.74,5.99,0.89,1117263.0,1775696397.94,8.01,16.34,15.15,15.16,14.85,1.7,22.57,67.21,2.79,8169885988.0,7790621055.0,-0.25,-0.63,17.2,28.81
96,600059,古越龙山,10.33,5.95,0.58,632030.0,654607442.0,9.23,10.65,9.75,9.79,9.75,2.6,6.93,39.89,1.58,9416233126.0,9416233126.0,-0.19,-0.29,24.31,16.33
97,300518,新迅达,13.23,5.92,0.74,148985.0,194465747.0,10.17,13.52,12.25,12.43,12.49,2.53,7.47,-63.52,3.43,2638215150.0,2637900276.0,-0.53,-0.6,15.14,7.04
98,688660,电气风电,8.61,5.9,0.48,470939.0,400075655.0,11.56,8.94,8.0,8.05,8.13,2.72,3.53,-15.32,2.33,11480000574.0,11480000574.0,-0.23,-0.58,3.61,-4.33
99,600331,宏达股份,7.4,5.87,0.41,599939.0,438893774.0,6.29,7.47,7.03,7.1,6.99,4.7,2.95,-104.63,42.16,15036800000.0,15036800000.0,0.14,-0.13,5.11,-2.89
100,300785,值得买,36.37,5.85,2.01,140583.0,501296151.19,8.32,36.86,34.0,34.88,34.36,2.95,11.5,-210.37,3.81,7232365188.0,4445848978.0,-0.11,0.11,-4.19,8.57
101,688379,华光新材,31.37,5.84,1.73,45063.0,138965965.0,9.95,32.15,29.2,29.35,29.64,1.73,5.0,7.4,2.58,2825982762.0,2825982762.0,-0.13,-0.44,10.57,53.62
102,600727,鲁北化工,8.04,5.79,0.44,244765.0,190401203.0,8.42,8.19,7.55,7.56,7.6,1.06,4.63,29.51,1.33,4249808405.0,4249326005.0,0.88,4.55,11.05,9.24
103,600389,江山股份,19.57,5.73,1.06,216193.0,422993694.0,7.51,19.97,18.58,18.66,18.51,1.24,5.02,13.55,2.18,8427820500.0,8427820500.0,0.0,-0.2,42.33,35.43
104,000973,佛塑科技,6.85,5.71,0.37,924683.0,635014166.98,10.96,7.13,6.42,6.48,6.48,2.44,9.56,83.2,2.3,6626848721.0,6626848721.0,0.15,0.15,3.01,15.32
105,002246,北化股份,12.09,5.68,0.65,334147.0,399692415.0,6.99,12.21,11.41,11.41,11.44,2.38,6.09,56.24,2.33,6637830659.0,6637830659.0,0.0,-0.17,22.99,19.35
106,688622,禾信仪器,80.39,5.53,4.21,11112.0,89365816.0,10.4,83.6,75.68,76.0,76.18,2.64,1.59,-199.01,14.97,5627107546.0,5627107546.0,0.11,0.15,14.71,32.63
107,300520,科大国创,23.49,5.53,1.23,378000.0,903867701.66,7.1,24.65,23.07,23.46,22.26,5.2,13.6,-62.56,3.72,6854171013.0,6530132030.0,0.04,-0.17,-14.3,2.67
108,300680,隆盛科技,46.32,5.51,2.42,189465.0,880422878.85,12.0,48.58,43.31,43.9,43.9,1.63,10.98,45.6,5.48,10701044557.0,7991985126.0,-0.02,-0.17,17.03,93.32
109,002437,誉衡药业,2.68,5.51,0.14,3489723.0,954217941.53,10.24,2.79,2.53,2.53,2.54,5.21,16.61,24.97,3.11,6018716466.0,5631677209.0,-0.37,-0.74,8.06,7.63
110,300779,惠城环保,153.46,5.51,8.01,35858.0,546950610.17,6.89,155.0,144.98,145.0,145.45,1.77,2.29,-905.83,23.29,30085191998.0,24023213236.0,0.1,0.22,26.3,57.23
111,688720,艾森股份,41.22,5.48,2.14,35725.0,146681504.0,9.42,42.22,38.54,38.75,39.08,5.78,6.46,120.07,3.7,3632856027.0,2278751080.0,-0.15,-0.36,-7.1,4.2
112,600353,旭光电子,9.62,5.48,0.5,759895.0,731764373.0,9.43,9.97,9.11,9.11,9.12,1.65,9.17,66.22,4.44,7984371419.0,7973163350.0,0.0,-0.1,11.86,33.24
113,920489,佳先股份,24.8,5.4,1.27,111582.0,273611343.88,9.14,25.45,23.3,23.4,23.53,1.31,13.02,151.35,6.73,3384188160.0,2125204975.0,-0.2,0.53,19.0,51.22
114,300345,华民股份,8.67,5.35,0.44,320685.0,275689723.0,9.96,9.0,8.18,8.3,8.23,1.85,7.23,-37.89,8.88,5010788456.0,3843849806.0,-0.23,-0.34,49.48,53.72
115,600452,涪陵电力,10.13,5.3,0.51,870977.0,878227894.0,8.52,10.5,9.68,9.71,9.62,3.31,5.67,43.31,2.88,15565166955.0,15565166955.0,-0.2,-0.1,8.0,-4.34
116,832471,美邦科技,17.4,5.26,0.87,60862.0,109523473.9,13.79,18.95,16.67,16.75,16.53,1.46,11.48,-484.56,2.69,1447680000.0,922732562.0,-0.46,0.12,20.25,43.21
117,300950,德固特,16.86,5.24,0.84,52144.0,87034874.68,6.74,17.08,16.0,16.02,16.02,2.28,5.81,26.79,3.45,2537092800.0,1513950444.0,0.18,0.66,-4.2,5.71
118,002259,升达林业,4.44,5.21,0.22,935439.0,424277472.86,10.43,4.64,4.2,4.43,4.22,3.47,12.43,73.46,12.57,3340337505.0,3340337505.0,-0.89,-1.11,75.49,86.55
119,601956,东贝集团,7.27,5.21,0.36,1264501.0,913424124.0,8.54,7.59,7.0,7.0,6.91,2.51,20.44,24.98,1.78,4520355431.0,4497425924.0,0.28,0.28,40.89,50.52
120,000669,ST金鸿,2.22,5.21,0.11,130707.0,28791057.2,4.27,2.22,2.13,2.13,2.11,1.87,1.92,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
121,300652,雷迪克,88.83,5.21,4.4,66339.0,581889807.66,11.12,91.27,81.88,83.59,84.43,1.59,7.2,65.22,6.39,9114680454.0,8180418125.0,-0.37,-0.38,104.16,198.89
122,002294,信立泰,45.02,5.19,2.22,123089.0,551205429.16,7.66,46.08,42.8,42.8,42.8,1.45,1.1,62.63,6.0,50189040406.0,50177749435.0,0.22,-0.09,55.67,47.95
123,300451,创业慧康,5.52,5.14,0.27,1297651.0,727360393.28,12.57,5.9,5.24,5.25,5.25,4.08,8.5,-136.62,1.94,8551168300.0,8427349610.0,-0.18,0.0,-15.98,23.21
124,300139,晓程科技,19.89,5.13,0.97,623370.0,1191900590.28,11.1,20.48,18.38,19.04,18.92,1.67,26.68,123.78,5.35,5449860000.0,4647332810.0,-0.3,0.3,15.1,36.33
125,688278,特宝生物,74.72,5.12,3.64,42649.0,313706911.0,6.57,75.3,70.63,71.99,71.08,1.89,1.05,41.72,12.17,30396096000.0,30396096000.0,0.31,0.38,-11.75,2.71
126,002808,*ST恒久,4.33,5.1,0.21,177548.0,76168302.2,4.37,4.33,4.15,4.15,4.12,1.46,9.5,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
127,300791,仙乐健康,30.78,5.09,1.49,100251.0,308497401.62,8.95,31.77,29.15,29.15,29.29,1.12,5.07,26.6,3.27,7303297321.0,6085338015.0,-0.1,0.2,13.83,16.9
128,605018,长华集团,11.62,5.06,0.56,162056.0,189717900.0,11.03,12.17,10.95,11.03,11.06,2.22,3.45,201.57,2.0,5475643715.0,5462164515.0,-0.26,0.17,-7.19,32.35
129,603351,威尔药业,28.25,5.06,1.36,41611.0,116229912.0,7.14,28.8,26.88,26.88,26.89,1.47,3.07,26.14,2.2,3826155479.0,3826155479.0,0.0,-0.04,13.09,15.02
130,002898,*ST赛隆,10.2,5.05,0.49,229813.0,228474200.2,8.75,10.2,9.35,10.2,9.71,12.11,22.69,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
131,002717,ST岭南,2.08,5.05,0.1,576201.0,118921251.34,2.53,2.08,2.03,2.05,1.98,0.54,3.6,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
132,600193,*ST创兴,4.16,5.05,0.2,289348.0,118776888.0,6.06,4.16,3.92,3.92,3.96,0.93,6.8,-83.61,18.0,1769551680.0,1769551680.0,0.24,0.97,5.32,22.71
133,300867,圣元环保,20.4,5.05,0.98,367411.0,733272112.23,10.76,20.89,18.8,19.21,19.42,1.44,19.17,21.72,1.48,5543517481.0,3909207569.0,0.15,-0.24,52.92,57.77
134,000820,*ST节能,2.92,5.04,0.14,197627.0,56932654.56,7.91,2.92,2.7,2.76,2.78,1.51,6.65,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
135,603360,百傲化学,28.16,5.04,1.35,133561.0,375296927.0,6.71,28.66,26.86,27.01,26.81,3.03,2.65,70.8,9.23,14205184351.0,14205184351.0,-0.14,0.0,-5.54,26.56
