序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,301027,华蓝集团,14.87,12.99,1.71,209644.0,305817620.78,16.57,15.49,13.31,13.46,13.16,4.08,17.74,-60.33,2.36,2198695152.0,1756937251.0,0.41,-0.13,-8.94,-7.41
19,301488,豪恩汽电,83.2,12.74,9.4,113161.0,939994381.71,12.8,88.5,79.05,84.0,73.8,5.47,48.34,103.9,5.75,7654400000.0,1947816000.0,-0.34,-1.19,13.2,50.48
20,300004,南风股份,10.02,12.58,1.12,834653.0,780627131.62,21.24,10.55,8.66,8.89,8.9,1.91,17.39,74.05,2.73,4809535852.0,4809535852.0,-0.2,0.0,61.09,62.93
21,836149,旭杰科技,16.18,12.44,1.79,126067.0,199451294.16,14.45,16.91,14.83,15.32,14.39,3.34,28.21,34.13,7.2,1213752408.0,723181231.0,0.37,0.06,20.75,40.57
22,300867,圣元环保,19.54,12.3,2.14,315009.0,591815542.03,15.34,20.18,17.51,17.56,17.4,1.98,16.44,20.81,1.42,5309820176.0,3744407642.0,0.26,0.72,53.01,51.12
23,300061,旗天科技,12.76,12.23,1.39,653251.0,808465695.87,13.19,13.15,11.65,12.09,11.37,4.18,10.53,742.76,15.16,8408759319.0,7918087031.0,0.24,0.0,-0.31,-1.09
24,688171,纬德信息,35.41,10.93,3.49,47010.0,161982663.0,11.15,35.6,32.04,32.04,31.92,1.22,9.16,-771.79,3.62,2966416094.0,1818249995.0,0.06,0.74,92.86,111.66
25,300147,ST香雪,8.89,10.85,0.87,387727.0,330591457.65,17.21,9.31,7.93,8.03,8.02,1.68,5.9,-16.75,6.08,5878770710.0,5844810883.0,-0.34,-0.67,-10.92,-9.01
26,300290,荣科科技,19.11,10.59,1.83,628093.0,1177820138.72,10.59,19.68,17.85,18.53,17.28,4.13,9.83,-118.86,15.37,12225289394.0,12215531828.0,-0.26,-0.16,-7.81,-6.09
27,831305,海希通讯,23.2,10.58,2.22,88515.0,199950770.19,12.3,23.84,21.26,21.89,20.98,3.59,8.04,27.8,4.05,3254032000.0,2554093939.0,-0.04,-0.04,38.1,68.48
28,300341,麦克奥迪,16.66,10.55,1.59,326583.0,551344737.8,15.66,17.99,15.63,16.44,15.07,8.14,6.34,61.78,4.65,8620056198.0,8585358832.0,0.0,-0.3,-11.24,-4.85
29,430300,辰光医疗,21.52,10.13,1.98,145820.0,306307187.92,12.79,22.0,19.5,20.0,19.54,2.08,21.92,-53.81,8.42,1847430152.0,1431761237.0,-0.09,0.19,35.43,85.52
30,600207,安彩高科,4.57,10.12,0.42,128272.0,58620313.0,0.0,4.57,4.57,4.57,4.15,1.43,1.18,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
31,600770,综艺股份,5.67,10.1,0.52,152397.0,86409110.0,0.0,5.67,5.67,5.67,5.15,0.47,1.17,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
32,000677,恒天海龙,5.56,10.1,0.51,1137019.0,598846970.44,12.67,5.56,4.92,5.07,5.05,1.27,13.16,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
33,600281,华阳新材,5.56,10.1,0.51,1030813.0,554200726.0,8.91,5.56,5.11,5.2,5.05,1.72,20.04,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
34,002431,棕榈股份,2.18,10.1,0.2,813663.0,172819083.62,7.58,2.18,2.03,2.07,1.98,4.87,4.49,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
35,603980,吉华集团,5.46,10.08,0.5,1375131.0,729006504.0,7.66,5.46,5.08,5.15,4.96,7.41,20.32,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
36,601008,连云港,8.2,10.07,0.75,1956818.0,1565937003.0,10.74,8.2,7.4,7.4,7.45,1.31,15.77,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
37,002510,天汽模,7.0,10.06,0.64,252260.0,176582273.0,0.0,7.0,7.0,7.0,6.36,0.42,2.51,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
38,600336,澳柯玛,7.66,10.06,0.7,377437.0,286455089.0,4.89,7.66,7.32,7.4,6.96,2.59,4.73,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
39,603326,我乐家居,9.64,10.05,0.88,175851.0,163488251.0,9.47,9.64,8.81,8.86,8.76,2.37,5.51,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
40,002571,德力股份,6.57,10.05,0.6,357006.0,225127869.5,10.72,6.57,5.93,5.93,5.97,1.25,11.97,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
41,600798,宁波海运,4.93,10.04,0.45,1761016.0,839523698.0,10.04,4.93,4.48,4.6,4.48,3.71,14.6,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
42,603317,天味食品,11.73,10.04,1.07,313104.0,361386357.0,8.26,11.73,10.85,10.85,10.66,3.41,2.94,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
43,002136,安 纳 达,12.17,10.04,1.11,413160.0,487959082.33,10.4,12.17,11.02,11.35,11.06,3.09,19.27,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
44,600550,保变电气,8.55,10.04,0.78,1496313.0,1252099125.0,7.34,8.55,7.98,8.0,7.77,7.13,8.13,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
45,000420,吉林化纤,5.04,10.04,0.46,5338374.0,2527801495.25,15.72,5.04,4.32,4.59,4.58,2.23,21.72,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
46,002427,尤夫股份,9.43,10.04,0.86,1682622.0,1523378459.58,14.94,9.43,8.15,8.58,8.57,1.61,17.09,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
47,000605,渤海股份,8.34,10.03,0.76,269679.0,217523518.2,8.44,8.34,7.7,7.86,7.58,5.55,7.65,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
48,601018,宁波港,4.06,10.03,0.37,2500087.0,991734510.0,10.57,4.06,3.67,3.69,3.69,2.69,1.58,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
49,603135,中重科技,10.42,10.03,0.95,171095.0,172097347.0,8.34,10.42,9.63,9.68,9.47,7.98,6.77,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
50,601579,会稽山,16.24,10.03,1.48,228715.0,355485012.0,11.11,16.24,14.6,14.61,14.76,2.61,4.77,20.77,2.05,7786485762.0,7786485762.0,0.0,0.0,60.0,46.84
51,002798,帝欧家居,4.94,10.02,0.45,136830.0,66725396.67,6.46,4.94,4.65,4.69,4.49,2.63,4.22,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
52,603686,福龙马,14.61,10.02,1.33,417024.0,580541436.0,11.37,14.61,13.1,13.27,13.28,2.47,10.04,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
53,605055,迎丰股份,9.77,10.02,0.89,583585.0,544662389.0,17.23,9.77,8.24,8.24,8.88,1.91,13.26,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
54,002990,盛视科技,28.47,10.01,2.59,72145.0,197807686.87,11.36,28.47,25.53,25.91,25.88,2.9,5.38,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
55,002819,东方中科,37.05,10.01,3.37,374897.0,1294391492.44,13.21,37.05,32.6,33.05,33.68,1.59,15.94,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
56,600463,空港股份,10.77,10.01,0.98,123550.0,130035106.0,7.15,10.77,10.07,10.38,9.79,3.75,4.12,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
57,600053,九鼎投资,16.05,10.01,1.46,62016.0,99535680.0,0.0,16.05,16.05,16.05,14.59,0.49,1.43,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
58,603016,新宏泰,31.66,10.01,2.88,45608.0,139520232.0,8.17,31.66,29.31,30.4,28.78,2.55,3.08,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
59,600137,浪莎股份,18.58,10.01,1.69,87064.0,158476898.0,9.95,18.58,16.9,16.98,16.89,5.05,8.96,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
60,603102,百合股份,50.22,10.01,4.57,60619.0,301415806.0,7.08,50.22,46.99,47.0,45.65,3.3,16.9,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
61,000761,本钢板材,4.29,10.0,0.39,224746.0,95687576.1,4.87,4.29,4.1,4.13,3.9,3.42,0.61,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
62,605338,巴比食品,19.69,10.0,1.79,108485.0,211350146.0,7.77,19.69,18.3,18.3,17.9,3.21,4.53,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
63,002190,成飞集成,39.48,10.0,3.59,649970.0,2503574460.59,7.44,39.48,36.81,38.33,35.89,2.83,18.12,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
64,600530,交大昂立,7.92,10.0,0.72,678241.0,506476815.0,17.22,7.92,6.68,7.0,7.2,1.72,8.75,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
65,000695,滨海能源,10.34,10.0,0.94,6933.0,7168732.34,0.0,10.34,10.34,10.34,9.4,0.39,0.31,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
66,002590,万安科技,14.52,10.0,1.32,88916.0,129105349.56,0.0,14.52,14.52,14.52,13.2,1.33,1.8,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
67,002813,路畅科技,26.61,10.0,2.42,21404.0,56955059.43,0.0,26.61,26.61,26.61,24.19,0.93,1.79,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
68,600793,宜宾纸业,25.2,10.0,2.29,139555.0,338926095.0,9.47,25.2,23.03,23.8,22.91,1.04,7.89,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
69,002286,保龄宝,10.78,10.0,0.98,482587.0,497254750.82,12.86,10.78,9.52,9.79,9.8,1.55,13.06,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
70,000014,沙河股份,11.88,10.0,1.08,113055.0,130411055.32,8.06,11.88,11.01,11.11,10.8,2.71,4.67,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
71,000507,珠海港,6.16,10.0,0.56,453352.0,275105095.18,9.64,6.16,5.62,5.62,5.6,0.74,5.02,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
72,605188,国光连锁,14.64,9.99,1.33,383021.0,544039608.0,7.44,14.64,13.65,13.65,13.31,1.48,7.73,83.4,6.35,7255291200.0,7255291200.0,0.0,0.0,101.1,91.62
73,002735,王子新材,13.87,9.99,1.26,807217.0,1089212718.3,9.12,13.87,12.72,12.99,12.61,2.11,28.77,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
74,002530,金财互联,11.01,9.99,1.0,1068196.0,1141604143.13,8.69,11.01,10.14,10.18,10.01,4.22,15.37,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
75,000628,高新发展,49.64,9.99,4.51,141603.0,681184757.2,7.45,49.64,46.28,48.0,45.13,4.52,7.37,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
76,603630,拉芳家化,24.88,9.99,2.26,216452.0,509497517.0,14.46,24.88,21.61,22.1,22.62,1.49,9.61,107.35,2.9,5603089950.0,5603089950.0,0.0,0.0,103.43,80.55
77,600610,中毅达,16.07,9.99,1.46,1200880.0,1853372606.0,12.25,16.07,14.28,15.1,14.61,1.11,16.94,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
78,002365,永安药业,15.41,9.99,1.4,502207.0,759105202.07,9.99,15.41,14.01,14.11,14.01,1.09,20.45,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
79,002389,航天彩虹,21.69,9.99,1.97,405421.0,844139841.76,9.99,21.69,19.72,20.21,19.72,1.07,4.09,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
80,000935,四川双马,17.5,9.99,1.59,304944.0,524633245.96,3.9,17.5,16.88,16.88,15.91,4.45,3.99,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
81,300710,万隆光电,20.6,9.98,1.87,96839.0,197569029.35,14.79,21.44,18.67,18.67,18.73,4.76,12.03,-136.76,4.36,2049500180.0,1658149332.0,0.1,0.29,16.65,15.34
82,603922,金鸿顺,18.4,9.98,1.67,57853.0,105021959.0,7.17,18.4,17.2,17.37,16.73,0.84,3.23,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
83,001222,源飞宠物,18.84,9.98,1.71,133782.0,234820861.09,12.73,18.84,16.66,16.87,17.13,1.97,17.03,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
84,605136,丽人丽妆,10.37,9.97,0.94,791225.0,786552978.0,11.13,10.37,9.32,9.45,9.43,7.32,19.76,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
85,000722,湖南发展,12.8,9.97,1.16,469720.0,585347737.21,7.99,12.8,11.87,11.95,11.64,1.52,10.12,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
86,000702,正虹科技,7.28,9.97,0.66,226912.0,161223061.01,6.34,7.28,6.86,7.1,6.62,4.57,8.51,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
87,002040,南 京 港,11.25,9.97,1.02,74146.0,83413687.5,0.0,11.25,11.25,11.25,10.23,0.2,1.53,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
88,000905,厦门港务,8.72,9.96,0.79,301721.0,258538849.08,7.06,8.72,8.16,8.21,7.93,0.69,4.07,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
89,002465,海格通信,11.48,9.96,1.04,720509.0,826235580.48,1.92,11.48,11.28,11.48,10.44,1.9,2.96,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
90,600743,华远地产,1.99,9.94,0.18,528524.0,103256875.0,9.39,1.99,1.82,1.82,1.81,3.97,2.25,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
91,600698,湖南天雁,7.3,9.94,0.66,438915.0,315508692.0,7.53,7.3,6.8,7.08,6.64,1.19,5.29,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
92,603378,亚士创能,6.86,9.94,0.62,143475.0,97060766.0,10.1,6.86,6.23,6.23,6.24,3.75,3.35,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
93,600468,百利电气,5.54,9.92,0.5,1438261.0,779071567.0,7.14,5.54,5.18,5.34,5.04,8.13,13.22,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
94,600082,海泰发展,3.66,9.91,0.33,382676.0,137908409.0,10.21,3.66,3.32,3.37,3.33,4.47,6.03,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
95,600658,电子城,4.55,9.9,0.41,330669.0,149850462.0,4.11,4.55,4.38,4.38,4.14,2.65,2.96,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
96,600340,华夏幸福,3.11,9.89,0.28,766910.0,238124678.0,3.89,3.11,3.0,3.11,2.83,0.66,1.97,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
97,600881,亚泰集团,1.79,9.82,0.16,2364070.0,413162796.0,9.82,1.79,1.63,1.63,1.63,6.37,7.31,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
98,872392,佳合科技,26.57,9.79,2.37,48922.0,127081490.66,14.59,27.84,24.31,25.46,24.2,4.46,17.43,75.05,4.63,1559659000.0,745899610.0,0.26,0.64,31.4,48.44
99,600397,安源煤业,6.19,9.75,0.55,1493759.0,912518665.0,6.21,6.2,5.85,6.15,5.64,5.57,15.09,-12.73,52.21,6127851670.0,6127851670.0,-0.16,0.0,16.14,46.68
100,603955,大千生态,34.83,9.6,3.05,168390.0,569495198.0,9.5,34.96,31.94,33.01,31.78,1.46,12.41,480.69,3.02,4727127600.0,4727127600.0,0.03,-0.37,80.28,92.43
101,002651,利君股份,15.53,9.6,1.36,1532395.0,2254723157.54,15.38,15.59,13.41,14.8,14.17,1.69,27.1,86.49,5.68,16049633800.0,8781650345.0,-0.38,0.0,134.59,111.87
102,300205,*ST天喻,3.99,9.32,0.34,175388.0,68357804.05,10.96,4.01,3.61,3.64,3.65,1.29,4.08,-10.67,1.61,1715923440.0,1715923440.0,0.0,0.25,-13.07,-8.49
103,688129,东来技术,25.4,9.11,2.12,20957.0,51022292.0,10.78,25.52,23.01,23.27,23.28,2.03,1.74,35.99,3.46,3060161520.0,3060161520.0,0.47,0.55,54.69,50.47
104,833429,康比特,29.98,9.02,2.48,61293.0,174941502.14,14.0,30.45,26.6,27.01,27.5,1.32,5.41,77.52,4.36,3732510000.0,3396400952.0,-0.07,-0.5,91.81,96.08
105,300599,雄塑科技,8.39,8.96,0.69,183791.0,150585261.0,11.17,8.5,7.64,7.68,7.7,3.1,8.66,-16021.78,1.5,3004723847.0,1780278857.0,0.0,0.24,20.89,16.2
106,002194,武汉凡谷,15.63,8.92,1.28,1267307.0,1909846870.25,10.94,15.79,14.22,14.62,14.35,1.13,24.81,348.47,4.28,10679757148.0,7985288459.0,0.32,0.13,33.7,40.18
107,688409,富创精密,50.84,8.91,4.16,84836.0,427367037.0,10.22,52.27,47.5,47.5,46.68,4.09,4.79,-175.65,3.41,15567755598.0,9009535713.0,0.16,0.3,-4.11,-1.42
108,300052,ST中青宝,10.29,8.89,0.84,169492.0,168751379.72,8.04,10.38,9.62,9.7,9.45,1.92,6.47,-57.41,6.85,2694526126.0,2694423226.0,-0.77,-0.29,-45.64,-38.68
109,300927,江天化学,33.41,8.86,2.72,229733.0,742612465.58,15.64,35.0,30.2,30.84,30.69,1.5,16.31,1472.66,5.0,4823067600.0,4707091634.0,-0.18,0.12,87.59,102.85
110,000612,焦作万方,7.83,8.75,0.63,916876.0,713765205.12,6.39,7.92,7.46,7.46,7.2,3.77,7.7,14.46,1.46,9334921255.0,9328819728.0,0.51,0.64,10.91,21.96
111,300591,万里马,6.14,8.67,0.49,506096.0,296497295.8,13.1,6.25,5.51,5.65,5.65,2.58,14.43,-48.2,8.28,2490836991.0,2153080963.0,-0.49,-0.32,49.39,49.39
112,688719,爱科赛博,32.6,8.63,2.59,41404.0,130621646.0,11.36,33.16,29.75,29.98,30.01,3.42,4.75,-44.67,2.22,3761564627.0,2841663043.0,-0.15,0.09,8.56,15.19
113,688507,索辰科技,83.01,8.61,6.58,27656.0,219791561.0,9.25,83.31,76.24,77.01,76.43,2.34,5.62,-118.31,2.61,7396920160.0,4087057947.0,0.99,1.44,10.39,51.76
114,301003,江苏博云,29.55,8.6,2.34,71756.0,208262758.24,5.84,29.67,28.08,28.08,27.21,3.67,9.38,22.75,2.68,2927025990.0,2261464839.0,0.48,0.54,40.85,45.35
115,002811,郑中设计,12.2,8.54,0.96,556859.0,659831902.47,15.39,12.36,10.63,10.67,11.24,5.2,19.67,38.36,2.91,3757234061.0,3454024350.0,-0.65,-1.05,8.16,42.36
116,002146,荣盛发展,1.53,8.51,0.12,3859068.0,579162595.74,9.93,1.55,1.41,1.41,1.41,6.32,9.9,-1.86,0.48,6652690692.0,5961677667.0,0.0,0.0,-0.65,-7.27
117,831039,国义招标,11.88,8.39,0.92,68578.0,78199448.28,10.04,11.89,10.79,10.79,10.96,2.19,4.46,40.46,3.35,1827381600.0,1827380412.0,0.34,0.25,29.13,56.32
118,832982,锦波生物,520.0,8.36,40.1,8780.0,442006589.12,8.75,520.51,478.5,482.0,479.9,1.45,1.91,68.28,27.01,46026136000.0,23863361600.0,0.08,0.19,131.65,151.21
119,600791,京能置业,4.58,8.27,0.35,177743.0,78813727.0,7.8,4.6,4.27,4.28,4.23,4.16,3.93,-4.84,3.61,2074190400.0,2071596728.0,0.0,0.44,10.1,11.71
120,603991,至正股份,59.68,8.25,4.55,51223.0,302596721.0,9.09,60.51,55.5,57.8,55.13,2.75,6.87,-78.14,20.84,4448248681.0,4448248681.0,-0.02,-0.02,-5.6,14.33
121,000088,盐 田 港,5.28,8.2,0.4,879535.0,454583303.03,9.02,5.28,4.84,4.88,4.88,2.43,3.91,21.94,1.51,27453272067.0,11875435297.0,0.0,0.0,13.55,8.42
122,300167,*ST迪威,4.1,8.18,0.31,198056.0,78865727.37,7.65,4.11,3.82,3.82,3.79,2.25,5.59,-287.11,42.85,1478255000.0,1451748500.0,1.23,1.23,70.83,79.82
123,301296,新巨丰,9.46,8.11,0.71,145593.0,138566688.58,15.43,10.2,8.85,8.88,8.75,8.71,5.36,75.68,1.51,3973200000.0,2570087625.0,0.11,0.11,2.49,-6.8
124,301367,怡和嘉业,90.04,8.07,6.72,31613.0,279477842.6,8.59,91.0,83.84,83.84,83.32,2.0,5.59,28.04,2.78,8067584000.0,5089491731.0,-0.02,-0.12,42.56,42.92
125,300783,三只松鼠,28.9,7.84,2.1,256699.0,716129274.82,9.78,29.25,26.63,26.77,26.8,2.85,9.18,12.12,3.84,11588900000.0,8080324400.0,0.35,0.94,8.97,-21.08
126,870436,大地电气,25.28,7.8,1.83,133666.0,336449519.2,15.48,26.88,23.25,25.0,23.45,3.15,15.04,-68.0,6.24,2388353280.0,2246586857.0,0.16,0.72,39.51,50.3
127,688557,兰剑智能,27.19,7.77,1.96,81637.0,222122915.0,6.54,28.15,26.5,26.57,25.23,3.31,7.99,422.36,2.37,2779034976.0,2779034976.0,-0.22,-0.07,31.67,41.84
128,832419,路斯股份,27.26,7.66,1.94,122229.0,319291116.44,17.18,28.57,24.22,24.71,25.32,1.92,13.06,42.64,4.95,2816132464.0,2551550966.0,0.11,0.44,83.2,86.71
129,830964,润农节水,9.08,7.58,0.64,283960.0,262195525.36,11.61,9.79,8.81,9.4,8.44,3.05,21.45,117.14,2.64,2371768640.0,1201804992.0,0.78,0.67,14.79,29.34
130,000006,深振业Ａ,7.01,7.52,0.49,897399.0,631224443.26,6.75,7.17,6.73,6.73,6.52,4.49,6.65,-91.22,1.76,9463465272.0,9463411646.0,0.43,0.14,5.26,-4.23
131,831689,克莱特,47.66,7.41,3.29,68255.0,305765459.23,14.36,48.58,42.21,43.0,44.37,1.64,17.99,78.99,7.32,3498244000.0,1807773206.0,0.76,0.83,101.18,146.94
132,301511,德福科技,15.35,7.34,1.05,252781.0,378928438.4,9.44,15.65,14.3,14.37,14.3,3.38,6.75,132.9,2.41,9675442700.0,5749274208.0,0.0,0.13,7.57,22.21
133,300716,ST泉为,7.46,7.34,0.51,36734.0,26639005.0,7.05,7.47,6.98,6.98,6.95,0.77,2.3,-17.89,105.28,1193749200.0,1193749200.0,-0.13,0.0,-35.52,-39.64
134,300472,*ST新元,3.08,7.32,0.21,217739.0,65635199.7,5.92,3.09,2.92,2.92,2.87,1.01,8.86,-12.3,99.42,847796553.0,757192060.0,0.65,0.65,-62.39,-53.05
135,601022,宁波远洋,13.12,7.28,0.89,1390683.0,1738639790.0,14.8,13.41,11.6,12.23,12.23,2.53,55.93,24.51,2.88,17169269342.0,3262069342.0,-1.5,-1.72,67.99,63.39
136,300879,大叶股份,50.94,7.24,3.44,324395.0,1612149671.78,12.74,53.05,47.0,48.0,47.5,0.98,16.14,13.27,7.37,10310196553.0,10240389141.0,0.26,0.28,216.99,224.87
