序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,301188,力诺药包,21.33,15.17,2.81,230260.0,470195887.33,11.66,21.46,19.3,19.8,18.52,6.78,9.91,30.59,3.38,4958171191.0,4958171191.0,0.85,0.61,36.82,42.01
17,300121,阳谷华泰,13.08,14.54,1.66,442035.0,557355620.87,10.77,13.26,12.03,12.1,11.42,10.5,10.21,23.45,1.68,5869218962.0,5662144917.0,-0.23,-0.68,13.15,8.82
18,300147,ST香雪,9.14,13.97,1.12,336069.0,284272897.65,17.21,9.31,7.93,8.03,8.02,1.84,5.11,-17.22,6.25,6044090471.0,6009175644.0,1.78,2.93,-8.42,-6.45
19,836077,吉林碳谷,16.4,13.26,1.92,298787.0,455724922.86,22.1,16.97,13.77,13.96,14.48,1.74,9.43,102.54,3.9,9637981799.0,5198091799.0,-0.24,-0.55,48.55,46.95
20,301027,华蓝集团,14.89,13.15,1.73,197204.0,287371909.78,16.57,15.49,13.31,13.46,13.16,4.86,16.69,-60.41,2.36,2201652375.0,1759300314.0,-0.27,0.13,-8.82,-7.29
21,300061,旗天科技,12.81,12.66,1.44,612515.0,756266166.87,13.19,13.15,11.65,12.09,11.37,4.96,9.87,745.67,15.22,8441709002.0,7949114018.0,0.0,-0.08,0.08,-0.7
22,300341,麦克奥迪,16.94,12.41,1.87,308861.0,521530731.8,15.66,17.99,15.63,16.44,15.07,9.74,5.99,62.82,4.73,8764931092.0,8729650577.0,-0.06,0.3,-9.75,-3.26
23,836149,旭杰科技,16.16,12.3,1.77,118024.0,186438592.93,14.45,16.91,14.83,15.32,14.39,3.94,26.41,34.09,7.19,1212252096.0,722287312.0,0.31,-0.74,20.6,40.4
24,300867,圣元环保,19.52,12.18,2.12,278008.0,520164722.47,15.34,20.18,17.51,17.56,17.4,2.22,14.51,20.78,1.42,5304385355.0,3740575085.0,0.1,0.21,52.86,50.97
25,300290,荣科科技,19.09,10.47,1.81,604320.0,1132286696.72,10.59,19.68,17.85,18.53,17.28,5.02,9.45,-118.74,15.35,12212494742.0,12202747388.0,0.05,-0.37,-7.91,-6.19
26,301488,豪恩汽电,81.5,10.43,7.7,106503.0,884592889.64,12.8,88.5,79.05,84.0,73.8,6.51,45.49,101.77,5.63,7498000000.0,1908016875.0,0.88,1.07,10.88,47.4
27,600207,安彩高科,4.57,10.12,0.42,126953.0,58017530.0,0.0,4.57,4.57,4.57,4.15,1.79,1.17,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
28,002431,棕榈股份,2.18,10.1,0.2,808894.0,171779443.8,7.58,2.18,2.03,2.07,1.98,6.13,4.46,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
29,600281,华阳新材,5.56,10.1,0.51,1028375.0,552845187.0,8.91,5.56,5.11,5.2,5.05,2.17,19.99,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
30,000677,恒天海龙,5.56,10.1,0.51,1090848.0,573175616.44,12.67,5.56,4.92,5.07,5.05,1.54,12.63,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
31,600770,综艺股份,5.67,10.1,0.52,150286.0,85212173.0,0.0,5.67,5.67,5.67,5.15,0.59,1.16,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
32,603980,吉华集团,5.46,10.08,0.5,1371410.0,726975275.0,7.66,5.46,5.08,5.15,4.96,9.34,20.26,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
33,601008,连云港,8.2,10.07,0.75,1947611.0,1558387263.0,10.74,8.2,7.4,7.4,7.45,1.65,15.7,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
34,002510,天汽模,7.0,10.06,0.64,250187.0,175130711.0,0.0,7.0,7.0,7.0,6.36,0.53,2.49,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
35,600336,澳柯玛,7.66,10.06,0.7,372561.0,282720073.0,4.89,7.66,7.32,7.4,6.96,3.24,4.67,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
36,603326,我乐家居,9.64,10.05,0.88,173673.0,161388659.0,9.47,9.64,8.81,8.86,8.76,2.97,5.44,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
37,002571,德力股份,6.57,10.05,0.6,354104.0,223221255.5,10.72,6.57,5.93,5.93,5.97,1.57,11.87,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
38,600798,宁波海运,4.93,10.04,0.45,1754867.0,836492241.0,10.04,4.93,4.48,4.6,4.48,4.68,14.54,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
39,603317,天味食品,11.73,10.04,1.07,309951.0,357687888.0,8.26,11.73,10.85,10.85,10.66,4.27,2.91,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
40,600550,保变电气,8.55,10.04,0.78,1400801.0,1170452046.0,7.34,8.55,7.98,8.0,7.77,8.45,7.61,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
41,002136,安 纳 达,12.17,10.04,1.11,411358.0,485765099.07,10.4,12.17,11.02,11.35,11.06,3.9,19.18,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
42,000420,吉林化纤,5.04,10.04,0.46,5317565.0,2517313759.25,15.72,5.04,4.32,4.59,4.58,2.81,21.63,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
43,000605,渤海股份,8.34,10.03,0.76,267946.0,216078196.2,8.44,8.34,7.7,7.86,7.58,6.97,7.6,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
44,832419,路斯股份,27.86,10.03,2.54,101237.0,260913548.17,14.45,27.88,24.22,24.71,25.32,2.01,10.82,43.58,5.06,2878116304.0,2607711295.0,1.83,1.53,87.23,90.82
45,601018,宁波港,4.06,10.03,0.37,2460649.0,975722682.0,10.57,4.06,3.67,3.69,3.69,3.35,1.56,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
46,605055,迎丰股份,9.77,10.02,0.89,573659.0,534964687.0,17.23,9.77,8.24,8.24,8.88,2.37,13.04,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.83,86.45,98.58
47,603686,福龙马,14.61,10.02,1.33,364464.0,503750692.0,11.37,14.61,13.1,13.27,13.28,2.73,8.77,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
48,002651,利君股份,15.59,10.02,1.42,1409162.0,2063110727.24,15.38,15.59,13.41,14.8,14.17,1.97,24.92,86.83,5.7,16111641400.0,8815578163.0,0.52,1.3,135.5,112.69
49,002798,帝欧家居,4.94,10.02,0.45,135657.0,66145934.67,6.46,4.94,4.65,4.69,4.49,3.29,4.18,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
50,603102,百合股份,50.22,10.01,4.57,60503.0,300833254.0,7.08,50.22,46.99,47.0,45.65,4.16,16.87,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
51,600463,空港股份,10.77,10.01,0.98,123031.0,129476143.0,7.15,10.77,10.07,10.38,9.79,4.72,4.1,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
52,600053,九鼎投资,16.05,10.01,1.46,61571.0,98821455.0,0.0,16.05,16.05,16.05,14.59,0.61,1.42,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
53,002819,东方中科,37.05,10.01,3.37,369417.0,1274089944.94,13.21,37.05,32.6,33.05,33.68,1.98,15.71,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
54,603016,新宏泰,31.66,10.01,2.88,44739.0,136768978.0,8.17,31.66,29.31,30.4,28.78,3.17,3.02,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
55,600137,浪莎股份,18.58,10.01,1.69,84423.0,153569920.0,9.95,18.58,16.9,16.98,16.89,6.2,8.68,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
56,002590,万安科技,14.52,10.0,1.32,87414.0,126924677.88,0.0,14.52,14.52,14.52,13.2,1.66,1.77,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
57,000695,滨海能源,10.34,10.0,0.94,6797.0,7028108.34,0.0,10.34,10.34,10.34,9.4,0.48,0.31,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
58,605338,巴比食品,19.69,10.0,1.79,107345.0,209105486.0,7.77,19.69,18.3,18.3,17.9,4.05,4.48,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
59,002813,路畅科技,26.61,10.0,2.42,21021.0,55935896.43,0.0,26.61,26.61,26.61,24.19,1.15,1.75,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
60,000507,珠海港,6.16,10.0,0.56,449086.0,272477239.18,9.64,6.16,5.62,5.62,5.6,0.92,4.98,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
61,000761,本钢板材,4.29,10.0,0.39,223864.0,95309198.1,4.87,4.29,4.1,4.13,3.9,4.31,0.6,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
62,600793,宜宾纸业,25.2,10.0,2.29,138319.0,335811375.0,9.47,25.2,23.03,23.8,22.91,1.3,7.82,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
63,000612,焦作万方,7.92,10.0,0.72,636101.0,494290902.37,6.39,7.92,7.46,7.46,7.2,3.31,5.34,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
64,000014,沙河股份,11.88,10.0,1.08,111449.0,128503127.32,8.06,11.88,11.01,11.11,10.8,3.37,4.6,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
65,600530,交大昂立,7.92,10.0,0.72,672900.0,502247139.0,17.22,7.92,6.68,7.0,7.2,2.16,8.68,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
66,002190,成飞集成,39.48,10.0,3.59,647681.0,2494537488.59,7.44,39.48,36.81,38.33,35.89,3.57,18.05,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
67,002286,保龄宝,10.78,10.0,0.98,475228.0,489321748.82,12.86,10.78,9.52,9.79,9.8,1.93,12.86,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
68,002735,王子新材,13.87,9.99,1.26,805762.0,1087193801.1,9.12,13.87,12.72,12.99,12.61,2.67,28.72,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
69,000935,四川双马,17.5,9.99,1.59,302954.0,521150745.96,3.9,17.5,16.88,16.88,15.91,5.6,3.97,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
70,000628,高新发展,49.64,9.99,4.51,139432.0,670407913.2,7.45,49.64,46.28,48.0,45.13,5.63,7.26,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
71,002389,航天彩虹,21.69,9.99,1.97,401118.0,834806634.76,9.99,21.69,19.72,20.21,19.72,1.34,4.05,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
72,600610,中毅达,16.07,9.99,1.46,1189373.0,1834880487.0,12.25,16.07,14.28,15.1,14.61,1.39,16.78,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
73,002365,永安药业,15.41,9.99,1.4,499515.0,754956059.57,9.99,15.41,14.01,14.11,14.01,1.37,20.34,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
74,001222,源飞宠物,18.84,9.98,1.71,128480.0,224831893.09,12.73,18.84,16.66,16.87,17.13,2.4,16.36,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
75,603922,金鸿顺,18.4,9.98,1.67,57566.0,104493879.0,7.17,18.4,17.2,17.37,16.73,1.05,3.21,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
76,605136,丽人丽妆,10.37,9.97,0.94,782708.0,777720320.0,11.13,10.37,9.32,9.45,9.43,9.16,19.55,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
77,002040,南 京 港,11.25,9.97,1.02,73629.0,82832062.5,0.0,11.25,11.25,11.25,10.23,0.26,1.52,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
78,000722,湖南发展,12.8,9.97,1.16,467863.0,582970777.21,7.99,12.8,11.87,11.95,11.64,1.92,10.08,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
79,000702,正虹科技,7.28,9.97,0.66,224720.0,159627285.01,6.34,7.28,6.86,7.1,6.62,5.72,8.43,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
80,000905,厦门港务,8.72,9.96,0.79,298964.0,256134745.08,7.06,8.72,8.16,8.21,7.93,0.86,4.03,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
81,002465,海格通信,11.48,9.96,1.04,708831.0,812829236.48,1.92,11.48,11.28,11.48,10.44,2.36,2.91,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
82,603378,亚士创能,6.86,9.94,0.62,142473.0,96373086.0,10.1,6.86,6.23,6.23,6.24,4.74,3.32,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
83,600743,华远地产,1.99,9.94,0.18,527769.0,103106530.0,9.39,1.99,1.82,1.82,1.81,5.02,2.25,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
84,600698,湖南天雁,7.3,9.94,0.66,433582.0,311615602.0,7.53,7.3,6.8,7.08,6.64,1.48,5.22,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
85,600397,安源煤业,6.2,9.93,0.56,1424577.0,869740028.0,6.21,6.2,5.85,6.15,5.64,6.71,14.39,-12.75,52.3,6137751268.0,6137751268.0,0.16,0.0,16.32,46.92
86,600468,百利电气,5.54,9.92,0.5,1431083.0,775094899.0,7.14,5.54,5.18,5.34,5.04,10.23,13.16,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
87,600082,海泰发展,3.66,9.91,0.33,370445.0,133431863.0,10.21,3.66,3.32,3.37,3.33,5.44,5.84,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
88,831305,海希通讯,23.06,9.91,2.08,83841.0,189167687.48,12.3,23.84,21.26,21.89,20.98,4.31,7.62,27.63,4.02,3234395600.0,2538681303.0,-0.22,-0.17,37.26,67.47
89,600658,电子城,4.55,9.9,0.41,328851.0,149023272.0,4.11,4.55,4.38,4.38,4.14,3.33,2.94,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
90,600340,华夏幸福,3.11,9.89,0.28,760383.0,236094781.0,3.89,3.11,3.0,3.11,2.83,0.83,1.95,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
91,600881,亚泰集团,1.79,9.82,0.16,2187070.0,381494669.0,9.82,1.79,1.63,1.63,1.63,7.45,6.77,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
92,300673,佩蒂股份,18.74,9.72,1.66,193488.0,334699505.14,14.23,18.77,16.34,17.01,17.08,2.05,11.94,52.44,2.53,4663038444.0,3035697491.0,1.96,2.97,10.69,5.7
93,002427,尤夫股份,9.4,9.68,0.83,1601652.0,1447053479.28,14.94,9.43,8.15,8.58,8.57,1.94,16.26,439.1,9.92,9263068104.0,9256714493.0,0.53,0.21,173.26,170.11
94,300710,万隆光电,20.51,9.5,1.78,92576.0,188820960.25,14.79,21.44,18.67,18.67,18.73,5.76,11.5,-136.16,4.34,2040546053.0,1650904990.0,0.0,-0.19,16.14,14.84
95,300599,雄塑科技,8.43,9.48,0.73,167522.0,136838975.0,11.04,8.49,7.64,7.68,7.7,3.58,7.89,-16098.17,1.51,3019049110.0,1788766480.0,0.12,0.0,21.47,16.76
96,300879,大叶股份,52.0,9.47,4.5,284752.0,1406126440.72,11.62,52.52,47.0,48.0,47.5,1.09,14.16,13.55,7.52,10524739316.0,10453479296.0,0.81,0.97,223.58,231.63
97,430300,辰光医疗,21.38,9.42,1.84,134070.0,280928584.71,12.79,22.0,19.5,20.0,19.54,2.42,20.15,-53.46,8.36,1835411554.0,1422446805.0,2.2,2.2,34.55,84.31
98,605188,国光连锁,14.56,9.39,1.25,360098.0,510536137.0,7.44,14.64,13.65,13.65,13.31,1.77,7.27,82.94,6.31,7215644800.0,7215644800.0,0.97,0.28,100.0,90.58
99,603630,拉芳家化,24.7,9.2,2.08,195688.0,457930691.0,14.46,24.88,21.61,22.1,22.62,1.7,8.69,106.57,2.88,5562553126.0,5562553126.0,-0.36,-0.12,101.96,79.25
100,603955,大千生态,34.67,9.09,2.89,133284.0,446921231.0,9.47,34.95,31.94,33.01,31.78,1.46,9.82,478.49,3.01,4705412400.0,4705412400.0,0.61,0.32,79.45,91.55
101,300205,*ST天喻,3.98,9.04,0.33,162442.0,63203964.05,10.96,4.01,3.61,3.64,3.65,1.52,3.78,-10.65,1.6,1711622880.0,1711622880.0,0.51,0.25,-13.29,-8.72
102,688171,纬德信息,34.78,8.96,2.86,43014.0,147927967.0,10.68,35.45,32.04,32.04,31.92,1.41,8.38,-758.05,3.56,2913638852.0,1785900447.0,-0.32,-0.2,89.43,107.89
103,688719,爱科赛博,32.67,8.86,2.66,35521.0,111332734.0,10.46,32.89,29.75,29.98,30.01,3.71,4.08,-44.77,2.23,3769641606.0,2847764773.0,0.28,0.15,8.79,15.44
104,002251,步步高,6.31,8.79,0.51,1958455.0,1181715354.77,11.72,6.35,5.67,5.72,5.8,1.62,12.94,35.63,2.11,16965695038.0,9549447083.0,0.8,1.61,54.66,59.75
105,688409,富创精密,50.75,8.72,4.07,81986.0,412885715.0,10.22,52.27,47.5,47.5,46.68,4.99,4.63,-175.34,3.4,15540196628.0,8993586495.0,0.0,-0.12,-4.28,-1.59
106,300927,江天化学,33.33,8.6,2.64,221814.0,716104699.58,15.64,35.0,30.2,30.84,30.69,1.83,15.74,1469.13,4.99,4811518800.0,4695820538.0,-0.95,-1.39,87.14,102.37
107,600501,航天晨光,21.46,8.55,1.69,351179.0,729269097.0,9.91,21.75,19.79,19.98,19.77,3.86,8.27,-32.04,5.25,9253723680.0,9111882737.0,1.18,1.56,16.63,18.3
108,002062,宏润建设,5.21,8.54,0.41,369739.0,188355302.1,9.79,5.27,4.8,4.83,4.8,6.83,3.74,17.59,1.28,6446181332.0,5157500325.0,0.39,0.0,-2.62,1.96
109,002146,荣盛发展,1.53,8.51,0.12,3648340.0,546957633.74,9.93,1.55,1.41,1.41,1.41,7.56,9.36,-1.86,0.48,6652690692.0,5961677667.0,-0.65,-0.65,-0.65,-7.27
110,872392,佳合科技,26.24,8.43,2.04,45759.0,118715399.93,14.59,27.84,24.31,25.46,24.2,5.27,16.3,74.12,4.57,1540288000.0,736635520.0,0.0,-0.79,29.77,46.59
111,603991,至正股份,59.75,8.38,4.62,49051.0,289629659.0,9.09,60.51,55.5,57.8,55.13,3.33,6.58,-78.23,20.86,4453466131.0,4453466131.0,-0.13,-0.22,-5.49,14.46
112,301367,怡和嘉业,90.29,8.37,6.97,29915.0,264153514.8,8.59,91.0,83.84,83.84,83.32,2.39,5.29,28.12,2.79,8089984000.0,5103622928.0,-0.23,-0.61,42.95,43.32
113,000006,深振业Ａ,7.06,8.28,0.54,816895.0,574570070.36,6.75,7.17,6.73,6.73,6.52,5.16,6.05,-91.87,1.77,9530965025.0,9530911016.0,-0.42,-0.14,6.01,-3.55
114,688557,兰剑智能,27.31,8.24,2.08,76758.0,208804718.0,6.54,28.15,26.5,26.57,25.23,3.93,7.51,424.22,2.39,2791299934.0,2791299934.0,-0.55,-0.51,32.25,42.46
115,002778,中晟高科,18.56,8.16,1.4,63226.0,114817074.15,6.53,18.68,17.56,18.01,17.16,5.15,5.12,10.82,7.56,2315421248.0,2290884742.0,0.27,0.43,6.06,6.3
116,832982,锦波生物,519.0,8.15,39.1,7458.0,373309506.51,8.65,520.0,478.5,482.0,479.9,1.56,1.63,68.14,26.96,45937624200.0,23817470520.0,0.0,0.0,131.2,150.72
117,601798,蓝科高新,7.79,8.04,0.58,396039.0,304425807.0,8.74,7.93,7.3,7.4,7.21,6.09,11.17,106.48,2.22,2761774662.0,2761774662.0,0.0,0.13,21.72,4.01
118,002900,哈三联,15.02,7.9,1.1,470123.0,687318067.5,13.0,15.31,13.5,13.79,13.92,3.58,27.16,-41.18,2.23,4751690401.0,2599662276.0,0.07,-0.33,53.42,52.49
119,002811,郑中设计,12.12,7.83,0.88,479445.0,565899539.06,15.39,12.36,10.63,10.67,11.24,5.66,16.93,38.11,2.89,3732596461.0,3431375010.0,-1.94,-1.94,7.45,41.42
120,300807,天迈科技,41.71,7.78,3.01,60411.0,255239301.9,10.18,44.44,40.5,40.5,38.7,6.22,12.32,-790.42,5.86,2837931174.0,2046006553.0,-0.19,-0.17,15.76,37.61
121,000958,电投产融,7.77,7.77,0.56,2066277.0,1568493090.82,8.32,7.93,7.33,7.45,7.21,1.78,3.84,39.56,2.07,41829161900.0,41828987075.0,0.0,0.0,26.75,24.72
122,300973,立高食品,53.78,7.71,3.85,80854.0,432393411.51,11.6,56.0,50.21,50.5,49.93,2.95,7.1,25.76,3.83,9107130530.0,6120836035.0,-0.22,-0.19,44.49,37.79
123,001206,依依股份,21.39,7.7,1.53,143107.0,286359114.16,10.78,21.47,19.33,19.58,19.86,2.32,13.46,18.28,2.09,3954878553.0,2274087711.0,1.91,4.6,8.41,29.4
124,002406,远东传动,8.4,7.69,0.6,979469.0,785420528.21,10.13,8.4,7.61,7.95,7.8,2.81,16.26,54.0,1.51,6133890689.0,5058581094.0,1.08,0.84,21.56,30.23
125,830964,润农节水,9.08,7.58,0.64,270011.0,249594034.36,11.61,9.79,8.81,9.4,8.44,3.67,20.4,117.14,2.64,2371768640.0,1201804992.0,-0.55,-0.66,14.79,29.34
126,301296,新巨丰,9.41,7.54,0.66,140231.0,133507497.58,15.43,10.2,8.85,8.88,8.75,10.61,5.16,75.28,1.5,3952200000.0,2556503653.0,0.0,0.11,1.95,-7.29
127,603169,兰石重装,8.7,7.54,0.61,1340223.0,1106996078.0,12.48,8.8,7.79,7.92,8.09,1.89,10.26,195.33,3.43,11364738643.0,11364738643.0,-0.23,0.23,61.41,59.63
128,002194,武汉凡谷,15.43,7.53,1.08,1032333.0,1542849044.85,10.03,15.66,14.22,14.62,14.35,1.17,20.21,344.01,4.23,10543099987.0,7883109464.0,0.06,0.19,31.99,38.39
129,301511,德福科技,15.35,7.34,1.05,232107.0,347113264.4,9.44,15.65,14.3,14.37,14.3,3.92,6.2,132.9,2.41,9675442700.0,5749274208.0,0.33,0.26,7.57,22.21
130,300052,ST中青宝,10.14,7.3,0.69,132079.0,130437544.72,5.5,10.14,9.62,9.7,9.45,1.89,5.04,-56.57,6.75,2655247319.0,2655145919.0,0.8,0.7,-46.43,-39.57
131,601579,会稽山,15.83,7.25,1.07,186718.0,287489956.0,9.89,16.06,14.6,14.61,14.76,2.69,3.89,20.24,2.0,7589905764.0,7589905764.0,0.51,0.06,55.96,43.13
132,002075,沙钢股份,6.28,7.17,0.42,862629.0,528562058.0,9.39,6.37,5.82,5.86,5.86,3.88,3.93,50.17,2.13,13777223795.0,13777201658.0,-0.16,-0.32,8.46,0.32
133,000088,盐 田 港,5.23,7.17,0.35,780520.0,402648726.23,9.02,5.28,4.84,4.88,4.88,2.73,3.47,21.73,1.5,27193297900.0,11762978524.0,0.0,0.0,12.47,7.39
134,300120,经纬辉开,8.36,7.04,0.55,455164.0,378814942.19,8.71,8.66,7.98,8.13,7.81,5.31,8.63,93.66,1.6,4801933246.0,4409456937.0,0.0,-0.24,-6.7,-10.11
135,002066,瑞泰科技,11.73,7.03,0.77,125993.0,145846290.38,9.49,12.06,11.02,11.07,10.96,7.42,5.45,41.09,3.71,2709630000.0,2709630000.0,-0.51,-1.18,7.52,3.53
