序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
43,002900,哈三联,15.21,9.98,1.38,359380.0,519868236.45,14.03,15.21,13.27,13.43,13.83,1.71,20.76,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
44,600712,南宁百货,6.39,9.98,0.58,528790.0,324077625.0,10.67,6.39,5.77,5.82,5.81,4.95,9.82,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.0,6.32,-11.62
45,000953,河化股份,7.27,9.98,0.66,436711.0,307992010.28,11.65,7.27,6.5,6.55,6.61,1.6,11.93,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
46,002727,一心堂,17.19,9.98,1.56,277285.0,475910650.82,3.13,17.19,16.7,17.19,15.63,3.56,6.98,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
47,600137,浪莎股份,22.48,9.98,2.04,46734.0,105058279.0,0.0,22.48,22.48,22.48,20.44,2.43,4.81,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
48,002773,康弘药业,29.3,9.98,2.66,137141.0,384698631.73,10.47,29.3,26.51,26.51,26.64,2.48,2.0,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
49,600279,重庆港,6.29,9.97,0.57,584342.0,360422536.0,12.76,6.29,5.56,5.75,5.72,1.71,4.92,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
50,600698,湖南天雁,8.83,9.96,0.8,521917.0,458806025.0,4.86,8.83,8.44,8.83,8.03,2.84,6.29,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
51,002347,泰尔股份,7.85,9.94,0.71,412612.0,306314112.48,11.2,7.85,7.05,7.14,7.14,1.81,8.36,-107.16,3.31,3961912867.0,3873055773.0,3.97,3.7,-9.56,16.47
52,600770,综艺股份,6.86,9.94,0.62,72432.0,49688057.0,0.0,6.86,6.86,6.86,6.24,0.32,0.56,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
53,600234,科新发展,7.74,9.94,0.7,54632.0,41822897.0,7.24,7.74,7.23,7.25,7.04,3.17,2.08,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
54,600149,廊坊发展,5.65,9.92,0.51,203171.0,111878347.0,9.92,5.65,5.14,5.19,5.14,1.78,5.34,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
55,300587,天铁科技,6.28,9.6,0.55,876335.0,543323445.6,13.44,6.48,5.71,5.71,5.73,3.33,8.57,178.48,2.99,7324639045.0,6418272852.0,0.0,-0.63,41.44,43.05
56,300321,同大股份,33.77,9.36,2.89,59461.0,200338203.0,14.09,35.5,31.15,31.15,30.88,5.24,6.71,259.13,4.76,2998776000.0,2994088724.0,-0.94,-0.53,20.91,64.25
57,830946,森萱医药,13.33,9.35,1.14,241178.0,315028750.38,17.8,13.99,11.82,11.96,12.19,2.37,5.65,49.0,4.9,5690821472.0,5689071910.0,-0.22,-1.19,31.59,51.31
58,301055,张小泉,20.31,9.19,1.71,81369.0,158601058.0,15.91,21.2,18.24,18.56,18.6,2.86,5.22,60.99,4.89,3168360000.0,3168360000.0,-1.22,-0.93,36.86,28.3
59,300139,晓程科技,19.01,8.88,1.55,613299.0,1130312900.41,7.85,19.2,17.83,18.0,17.46,4.95,26.25,118.31,5.12,5208740000.0,4441719292.0,0.0,-0.05,5.91,30.29
60,002365,永安药业,16.64,8.76,1.34,576492.0,955196422.97,6.01,16.83,15.91,15.91,15.3,1.53,23.48,-280.7,2.48,4903516800.0,4086120081.0,-1.13,-1.13,96.23,108.26
61,688793,倍轻松,35.52,8.62,2.82,43651.0,149822009.0,11.77,36.23,32.38,33.0,32.7,2.33,5.08,-416.47,8.2,3052781283.0,3052781283.0,-1.85,-0.36,27.54,19.19
62,300920,润阳科技,34.36,8.6,2.72,40702.0,140021706.82,13.5,35.9,31.63,32.0,31.64,2.76,6.2,173.52,2.92,3436000000.0,2256498510.0,-0.15,-0.23,70.01,103.07
63,600644,乐山电力,15.12,8.54,1.19,807271.0,1212756303.0,8.18,15.32,14.18,14.39,13.93,1.44,14.99,-1815.88,4.28,8744210768.0,8140617964.0,0.0,1.2,137.74,147.06
64,832522,纳科诺尔,62.8,8.09,4.7,65266.0,403128848.56,11.79,64.45,57.6,58.0,58.1,3.58,7.12,56.71,6.73,7031389440.0,5754131640.0,-0.48,-0.65,9.48,24.31
65,688302,海创药业-U,53.36,8.06,3.98,40799.0,212478062.0,11.12,54.0,48.51,48.89,49.38,1.54,5.01,-41.15,4.54,5283472309.0,4349646803.0,0.66,0.79,63.28,73.75
66,301509,金凯生科,36.9,7.99,2.73,91580.0,329008491.24,11.71,37.64,33.64,33.64,34.17,2.27,16.14,23.43,2.07,4444482086.0,2093740243.0,0.08,-0.27,38.93,42.58
67,873152,天宏锂电,20.57,7.81,1.49,90638.0,183501096.78,10.32,20.87,18.9,18.99,19.08,5.42,13.28,174.91,8.11,2111524179.0,1403516586.0,-0.05,-0.1,2.75,37.59
68,688520,神州细胞,41.16,7.72,2.95,63723.0,254382914.0,9.26,41.29,37.75,38.05,38.21,5.26,1.43,71.86,-45.29,18330017988.0,18330017988.0,-0.1,0.02,6.74,13.61
69,688799,华纳药厂,48.2,7.71,3.45,45633.0,213297637.0,9.74,48.88,44.52,45.3,44.75,3.39,4.86,27.43,2.44,4521160000.0,4521160000.0,0.48,-0.02,18.84,15.09
70,301487,盟固利,20.71,7.53,1.45,292057.0,596657859.1,10.8,21.14,19.06,19.26,19.26,10.17,10.71,-100.58,5.12,9518656431.0,5649563823.0,-0.43,-1.05,-5.17,-2.63
71,002040,南 京 港,12.87,7.43,0.89,1224916.0,1499611544.98,20.03,13.18,10.78,11.8,11.98,3.67,25.21,39.3,1.9,6305119371.0,6254049666.0,0.08,1.18,96.49,95.3
72,688428,诺诚健华-U,23.92,7.41,1.65,87767.0,205591257.0,11.54,24.44,21.87,22.36,22.27,2.59,3.3,586.62,6.25,42160607472.0,6369488571.0,0.25,-0.17,70.74,94.79
73,002731,萃华珠宝,11.6,7.41,0.8,293991.0,334251875.8,8.33,11.88,10.98,11.2,10.8,6.51,12.8,8.64,1.65,2971409600.0,2664014240.0,-1.11,-2.36,21.98,23.54
74,002959,小熊电器,52.41,7.18,3.51,46622.0,238169253.59,9.33,52.97,48.41,48.41,48.9,4.21,3.02,15.86,2.86,8230396904.0,8091071471.0,-0.85,-0.72,22.2,9.39
75,600793,宜宾纸业,29.69,7.11,1.97,192871.0,573333828.0,8.62,30.49,28.1,28.6,27.72,2.14,10.9,81.93,22.08,5252279819.0,5252279819.0,0.78,-0.7,52.18,27.81
76,301009,可靠股份,16.13,7.1,1.07,431467.0,688617605.17,25.17,18.0,14.21,14.4,15.06,3.17,33.05,58.97,3.24,4385101800.0,2105895814.0,0.19,-0.74,40.87,50.89
77,600418,江淮汽车,39.0,6.97,2.54,982045.0,3729309745.0,9.19,39.57,36.22,36.66,36.46,4.1,4.5,-95.49,7.61,85176381849.0,85176381849.0,-0.46,-0.74,1.69,4.0
78,300026,红日药业,3.84,6.96,0.25,1532450.0,580255792.15,9.75,3.94,3.59,3.6,3.59,3.66,5.55,47.8,1.33,11535954574.0,10611545019.0,-0.52,0.0,6.08,1.32
79,000966,长源电力,5.53,6.96,0.36,1547357.0,842548791.26,10.83,5.69,5.13,5.16,5.17,3.64,5.63,-65.42,1.42,19250123638.0,15203782175.0,0.55,-0.54,22.89,16.42
80,605136,丽人丽妆,12.2,6.92,0.79,734079.0,912211958.0,5.0,12.55,11.98,12.55,11.41,4.09,18.33,-66.66,1.98,4885593700.0,4885593700.0,-2.79,-2.79,58.24,41.37
81,002465,海格通信,12.4,6.9,0.8,2144763.0,2594885732.47,10.26,12.69,11.5,11.55,11.6,4.02,8.66,168.76,2.43,30774740955.0,30725800152.0,1.97,1.89,6.62,12.93
82,002174,游族网络,11.22,6.86,0.72,411160.0,450655424.4,7.24,11.22,10.46,10.46,10.5,2.4,4.49,104.0,2.5,10276649721.0,10270457122.0,0.36,0.27,13.56,20.0
83,300333,兆日科技,12.81,6.84,0.82,579267.0,754404499.45,15.6,13.75,11.88,11.97,11.99,6.28,17.3,-878.18,7.35,4304160000.0,4288532658.0,-0.39,-0.62,-12.92,-29.46
84,832982,锦波生物,565.02,6.81,36.02,9666.0,528126749.21,8.64,568.0,522.31,522.32,529.0,2.09,2.11,74.19,29.35,50010937236.0,25929378022.0,-0.33,-0.31,146.72,172.96
85,300484,蓝海华腾,22.49,6.69,1.41,194363.0,423055929.01,8.92,22.7,20.82,20.95,21.08,5.63,11.68,41.7,6.77,4669663921.0,3741270536.0,-0.53,-0.49,-0.93,8.86
86,835237,力佳科技,34.5,6.65,2.15,46805.0,158408577.58,8.81,34.93,32.08,32.25,32.35,6.76,7.19,62.33,4.48,2292732000.0,2244966750.0,-0.23,-0.09,15.31,54.16
87,836239,长虹能源,49.75,6.58,3.07,72777.0,354790586.26,9.0,50.66,46.46,46.69,46.68,4.62,14.64,27.94,6.71,6470136899.0,2473076679.0,-0.22,-0.52,24.03,74.13
88,603119,浙江荣泰,45.4,6.57,2.8,161326.0,704614223.0,10.28,45.98,41.6,42.33,42.6,1.72,7.91,69.37,8.75,16513893610.0,9256128528.0,0.09,-0.42,26.18,102.77
89,300379,*ST东通,6.17,6.56,0.38,544648.0,334144229.32,10.54,6.34,5.73,5.78,5.79,2.11,10.34,-28.18,1.11,3442383849.0,3249353770.0,0.0,-0.8,-61.8,-59.11
90,002568,百润股份,27.28,6.52,1.67,169565.0,461562647.97,8.32,27.75,25.62,25.62,25.61,2.71,2.36,39.46,6.1,28626785092.0,19586597109.0,0.0,-0.15,6.35,-2.61
91,002422,科伦药业,39.29,6.48,2.39,180601.0,685983106.38,9.13,39.77,36.4,36.55,36.9,1.56,1.38,26.87,2.72,62787516986.0,51307818142.0,0.08,0.05,44.5,31.27
92,603200,上海洗霸,40.3,6.47,2.45,201746.0,807953195.0,11.73,41.64,37.2,37.2,37.85,4.48,11.5,179.88,7.28,7071848151.0,7071848151.0,-0.15,-0.49,43.16,66.05
93,833575,康乐卫士,18.22,6.43,1.1,100647.0,184039399.33,15.54,19.5,16.84,17.06,17.12,4.16,5.36,-18.19,10.61,5118726800.0,3423536579.0,-0.6,-0.71,-0.65,10.22
94,600624,复旦复华,7.49,6.39,0.45,446152.0,329765330.0,9.94,7.7,7.0,7.04,7.04,4.76,6.57,-156.58,8.06,5088308596.0,5088308596.0,0.67,1.08,-0.66,14.0
95,301108,洁雅股份,36.0,6.35,2.15,63947.0,225076143.87,16.22,38.3,32.81,32.86,33.85,2.15,18.58,71.91,1.57,2894303628.0,1239329988.0,0.14,-0.61,31.15,39.81
96,601001,晋控煤业,12.39,6.35,0.74,446852.0,548692351.0,5.32,12.5,11.88,11.88,11.65,4.44,2.67,10.12,1.08,20737143000.0,20737143000.0,0.08,-0.16,3.77,-9.36
97,300068,南都电源,15.78,6.26,0.93,841891.0,1309055181.08,9.56,16.12,14.7,14.8,14.85,6.34,9.88,-13.3,3.75,14171068959.0,13450721127.0,0.06,0.06,1.81,-2.23
98,600546,山煤国际,10.04,6.24,0.59,588421.0,580795697.0,6.67,10.08,9.45,9.46,9.45,6.09,2.97,19.52,1.18,19903859646.0,19903859646.0,0.0,0.0,-6.6,-15.13
99,688550,瑞联新材,39.7,6.21,2.32,42834.0,165810924.0,7.17,39.98,37.3,37.38,37.38,3.89,2.49,37.43,2.31,6832650203.0,6832650203.0,0.0,-0.33,15.11,26.88
100,002103,广博股份,10.94,6.11,0.63,1246108.0,1366363389.6,7.08,11.34,10.61,10.8,10.31,7.1,33.05,48.85,5.41,5844946106.0,4125202557.0,0.83,1.48,0.64,15.77
101,600550,保变电气,9.98,6.06,0.57,2958885.0,3000225988.0,6.38,10.35,9.75,10.34,9.41,6.57,16.07,162.29,29.16,18378454230.0,18378454230.0,0.0,-0.2,26.17,27.13
102,688234,天岳先进,63.5,6.06,3.63,114403.0,736159585.0,10.57,67.5,61.17,64.77,59.87,4.95,3.81,800.84,5.12,27286651294.0,19075928193.0,0.16,0.0,7.52,24.02
103,835185,贝特瑞,24.41,5.99,1.38,154055.0,368749718.48,7.82,24.5,22.7,22.9,23.03,3.42,1.39,38.98,2.22,27518336422.0,27074912857.0,-0.16,0.12,5.63,24.48
104,002345,潮宏基,11.95,5.94,0.67,677876.0,795873497.33,7.0,12.16,11.37,11.6,11.28,3.0,7.82,14.05,2.85,10617726849.0,10360702162.0,0.0,-1.08,81.06,105.68
105,301288,*ST清研,13.03,5.93,0.73,21979.0,28592288.0,7.32,13.33,12.43,12.43,12.3,2.4,4.67,-294.75,1.74,1407370300.0,613620800.0,-0.15,-0.15,-0.69,-15.0
106,000034,神州数码,41.11,5.93,2.3,447324.0,1797000586.68,8.19,41.5,38.32,38.7,38.81,4.52,7.53,33.64,2.79,29239926349.0,24434470248.0,-0.02,-0.84,-26.27,18.2
107,835508,殷图网联,38.13,5.92,2.13,34067.0,127768927.78,8.94,38.97,35.75,36.0,36.0,5.15,13.08,-173.16,9.52,1906500000.0,992809875.0,-0.13,0.39,4.47,32.12
108,300937,药易购,27.6,5.87,1.53,79581.0,226105275.94,14.61,30.2,26.39,26.39,26.07,8.89,12.7,157.78,3.09,2640400423.0,1729066777.0,-0.22,-0.58,-9.24,10.31
109,600758,辽宁能源,3.98,5.85,0.22,548574.0,214654567.0,7.98,4.05,3.75,3.76,3.76,2.16,4.15,13.94,0.93,5261629228.0,5256558708.0,-0.25,-0.5,10.25,15.7
110,001222,源飞宠物,21.93,5.84,1.21,306465.0,670332574.64,12.11,22.79,20.28,21.79,20.72,4.36,39.02,41.25,3.1,4186217700.0,1722496784.0,-0.99,0.18,38.01,38.53
111,603520,司太立,9.78,5.84,0.54,369016.0,361990461.0,6.28,10.08,9.5,9.5,9.24,3.77,8.42,74.73,1.62,4287648636.0,4287648636.0,-0.2,-0.31,13.33,12.54
112,830809,安达科技,6.54,5.83,0.36,183353.0,117737079.11,7.77,6.62,6.14,6.14,6.18,2.42,5.72,-15.17,2.25,3926945688.0,2096611107.0,0.31,0.0,11.79,31.33
113,300976,达瑞电子,63.41,5.77,3.46,47900.0,309235406.52,7.01,66.6,62.4,62.4,59.95,9.64,7.83,26.43,1.78,6047861911.0,3880289854.0,-0.02,-0.02,-8.67,-6.34
114,002581,未名医药,9.19,5.75,0.5,381727.0,350389939.0,10.93,9.56,8.61,8.69,8.69,6.08,9.52,-41.13,3.21,6062970035.0,3683270770.0,0.0,-0.22,-10.52,-13.63
115,301206,三元生物,32.36,5.75,1.76,101989.0,321732587.95,11.11,33.49,30.09,30.3,30.6,2.15,9.48,65.7,1.46,6547259652.0,3482298432.0,-0.28,-0.68,25.72,24.65
116,300073,当升科技,41.75,5.62,2.22,259443.0,1073902388.91,8.37,42.66,39.35,39.41,39.53,7.14,5.13,47.79,1.61,21146407315.0,21124302276.0,-0.12,-0.36,-3.2,4.17
117,688800,瑞可达,55.14,5.57,2.91,97223.0,530234244.0,6.61,56.45,53.0,53.0,52.23,4.11,6.14,28.88,4.01,8735271797.0,8735271797.0,-0.11,-0.24,-13.91,10.04
118,872541,铁大科技,18.79,5.56,0.99,87120.0,162580575.3,7.36,19.0,17.69,17.69,17.8,4.6,9.67,40.91,6.23,2568593000.0,1692202672.0,0.48,0.59,49.72,55.03
119,300750,宁德时代,277.63,5.56,14.63,391055.0,10672332534.61,5.4,279.99,265.8,266.99,263.0,3.32,1.0,22.56,5.22,1260155215859.0,1083466714731.0,-0.18,-0.31,4.51,6.69
120,688499,利元亨,29.32,5.54,1.54,114254.0,329973400.0,9.18,30.06,27.51,27.62,27.78,4.91,6.77,96.47,2.21,4947119913.0,4947119913.0,-0.48,-0.74,13.69,31.07
121,600059,古越龙山,9.87,5.45,0.51,402140.0,390947346.0,8.65,10.13,9.32,9.35,9.36,5.03,4.41,38.11,1.51,8996923616.0,8996923616.0,-0.2,-0.4,18.63,11.15
122,001206,依依股份,24.18,5.41,1.24,298947.0,715756610.15,11.38,25.23,22.62,23.47,22.94,3.74,28.12,20.66,2.37,4470732277.0,2570707847.0,0.12,-0.17,19.94,46.28
123,600668,尖峰集团,15.57,5.35,0.79,209395.0,323322089.0,8.66,15.96,14.68,14.89,14.78,1.78,6.09,2.3,0.94,5357385202.0,5357385202.0,0.06,-0.38,55.23,53.4
124,603223,恒通股份,9.26,5.35,0.47,81178.0,73454403.0,6.03,9.28,8.75,8.8,8.79,2.25,1.47,38.86,1.74,6613372046.0,5122543104.0,0.98,1.2,2.77,-11.22
125,688356,键凯科技,64.69,5.27,3.24,15338.0,99689383.0,9.6,67.0,61.1,61.8,61.45,5.03,2.53,82.56,3.07,3923493783.0,3923493783.0,-0.09,-0.29,11.77,13.61
126,603013,亚普股份,18.84,5.25,0.94,80244.0,148659113.0,9.55,19.42,17.71,17.71,17.9,2.44,1.57,18.7,2.19,9657370134.0,9657370134.0,-0.11,-1.46,23.3,25.77
127,603332,苏州龙杰,17.39,5.2,0.86,507336.0,852918042.0,13.43,18.0,15.78,16.57,16.53,1.7,23.45,71.7,2.94,3762277530.0,3762277530.0,1.22,2.6,86.19,101.97
128,000415,渤海租赁,3.45,5.18,0.17,2250669.0,780271753.34,7.32,3.57,3.33,3.33,3.28,4.36,4.17,7.97,0.67,21336598423.0,18605697279.0,0.0,-0.29,-2.54,-8.49
129,600699,均胜电子,19.98,5.16,0.98,799090.0,1557153002.0,6.05,20.1,18.95,19.2,19.0,2.15,5.84,20.67,2.06,28145856829.0,27334330788.0,0.2,-0.1,-1.67,27.5
130,000820,*ST节能,2.65,5.16,0.13,145076.0,37979849.56,5.56,2.65,2.51,2.55,2.52,2.03,4.89,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
131,600190,*ST锦港,1.02,5.15,0.05,205678.0,20926003.0,2.06,1.02,1.0,1.02,0.97,0.6,1.16,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
132,300890,翔丰华,27.82,5.14,1.36,110219.0,304327356.33,8.2,28.4,26.23,26.37,26.46,5.56,10.15,-101.57,1.64,3311473467.0,3021063686.0,-0.25,-0.54,-11.09,-8.06
133,688253,英诺特,34.42,5.13,1.68,51049.0,173200154.0,7.06,34.86,32.55,32.73,32.74,3.36,7.42,12.32,2.28,4696891106.0,2368463606.0,-0.61,-0.75,3.27,-5.07
134,603843,*ST正平,2.67,5.12,0.13,511560.0,132635034.0,6.3,2.67,2.51,2.51,2.54,1.25,7.31,32.05,4.89,1867994043.0,1867994043.0,0.0,0.0,-19.82,-26.04
135,000605,渤海股份,9.04,5.12,0.44,523682.0,468937045.3,11.05,9.4,8.45,8.56,8.6,4.37,14.85,44.2,1.49,3188033744.0,3188033744.0,-0.11,0.0,19.58,13.85
