序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,301055,张小泉,20.93,12.53,2.33,133904.0,268699338.2,17.47,21.49,18.24,18.56,18.6,2.62,8.58,62.85,5.04,3265080000.0,3265080000.0,0.38,0.48,41.04,32.22
14,832175,东方碳素,14.35,11.93,1.53,215139.0,303639152.04,14.74,14.74,12.85,12.99,12.82,3.71,35.56,-23.59,2.24,1707650000.0,868078841.0,0.91,-0.14,20.08,39.73
15,688326,经纬恒润-W,90.75,11.13,9.09,40180.0,353849741.0,15.74,94.15,81.3,82.0,81.66,2.48,4.46,-22.69,2.8,10887037920.0,8171146426.0,0.29,-0.04,-14.09,7.91
16,300473,德尔股份,33.2,11.07,3.31,257592.0,837998174.26,20.24,35.48,29.43,29.7,29.89,3.09,17.17,55.11,3.14,5012306953.0,4981659602.0,-0.84,-1.13,42.49,33.28
17,301108,洁雅股份,37.59,11.05,3.74,74598.0,263504492.91,16.22,38.3,32.81,32.86,33.85,1.38,21.67,75.08,1.64,3022135372.0,1294067062.0,4.21,4.77,36.94,45.98
18,830779,武汉蓝电,51.98,11.04,5.17,86936.0,444808926.56,19.01,55.08,46.18,46.8,46.81,3.38,43.4,90.28,8.92,4162283946.0,1041325788.0,0.54,0.87,83.74,126.69
19,300139,晓程科技,19.33,10.71,1.87,825339.0,1540291891.31,11.28,19.8,17.83,18.0,17.46,3.7,35.32,120.3,5.2,5296420000.0,4516487844.0,0.0,0.62,7.69,32.49
20,300321,同大股份,34.03,10.2,3.15,71872.0,242153419.0,14.09,35.5,31.15,31.15,30.88,3.51,8.11,261.13,4.8,3021864000.0,3017140636.0,0.21,0.41,21.84,65.52
21,600403,大有能源,4.35,10.13,0.4,469211.0,195722712.0,11.65,4.35,3.89,3.89,3.95,1.01,1.96,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
22,603017,中衡设计,9.85,10.06,0.9,286843.0,269820951.0,11.73,9.85,8.8,8.8,8.95,7.04,10.4,31.79,1.83,2717671913.0,2717671913.0,0.0,0.0,13.87,22.67
23,002761,浙江建投,9.74,10.06,0.89,981596.0,941867491.2,10.17,9.74,8.84,8.86,8.85,7.86,9.07,11.63,1.55,10536572030.0,10536572030.0,0.0,0.0,7.74,10.93
24,300920,润阳科技,34.82,10.05,3.18,47574.0,163931242.82,13.5,35.9,31.63,32.0,31.64,1.79,7.24,175.84,2.96,3482000000.0,2286707745.0,0.2,0.03,72.29,105.79
25,600463,空港股份,13.04,10.04,1.19,54110.0,70559270.0,0.0,13.04,13.04,13.04,11.85,0.6,1.8,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
26,600379,宝光股份,10.85,10.04,0.99,102313.0,108635996.0,6.49,10.85,10.21,10.33,9.86,3.65,3.1,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
27,002617,露笑科技,8.23,10.03,0.75,2553362.0,2045344272.26,9.49,8.23,7.52,7.52,7.48,4.92,13.5,40.35,2.54,15826338582.0,15566664461.0,0.0,0.37,2.75,7.58
28,002403,爱仕达,16.35,10.03,1.49,355439.0,559131292.18,12.31,16.35,14.52,14.81,14.86,3.4,11.96,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
29,000695,滨海能源,12.51,10.03,1.14,13332.0,16678332.0,0.0,12.51,12.51,12.51,11.37,0.77,0.6,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
30,603768,常青股份,13.49,10.03,1.23,214149.0,283467083.0,11.17,13.49,12.12,12.24,12.26,8.21,9.0,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
31,002040,南 京 港,13.18,10.02,1.2,1282263.0,1574723150.31,20.03,13.18,10.78,11.8,11.98,2.13,26.39,40.25,1.94,6456990933.0,6404691111.0,0.0,0.0,101.22,100.0
32,002580,圣阳股份,13.62,10.02,1.24,640657.0,840691937.56,11.23,13.62,12.23,12.3,12.38,1.67,14.16,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
33,603900,莱绅通灵,9.78,10.01,0.89,472150.0,429831147.0,14.62,9.78,8.48,9.59,8.89,1.76,13.83,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
34,000722,湖南发展,15.49,10.01,1.41,883244.0,1331538914.65,13.78,15.49,13.55,13.88,14.08,1.66,19.03,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
35,603192,汇得科技,19.46,10.01,1.77,69451.0,131917739.0,10.63,19.46,17.58,17.7,17.69,3.67,5.01,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
36,603970,中农立华,15.62,10.0,1.42,114790.0,177967532.0,3.52,15.62,15.12,15.16,14.2,1.2,4.27,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
37,002510,天汽模,8.47,10.0,0.77,91661.0,77636595.96,0.0,8.47,8.47,8.47,7.7,0.16,0.91,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
38,002136,安 纳 达,12.32,10.0,1.12,418956.0,477255958.69,17.14,12.32,10.4,10.95,11.2,1.16,19.54,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
39,601069,西部黄金,18.04,10.0,1.64,437820.0,747750039.0,9.27,18.04,16.52,16.79,16.4,2.27,6.4,119.57,3.52,16554973105.0,12339229390.0,1.75,2.73,35.54,57.55
40,002584,西陇科学,11.0,10.0,1.0,1110317.0,1152101374.3,11.6,11.0,9.84,9.9,10.0,1.16,25.67,186.29,2.79,6437380642.0,4757434506.0,0.0,0.0,38.19,52.99
41,000903,云内动力,4.18,10.0,0.38,2631701.0,1032310034.61,15.0,4.18,3.61,3.7,3.8,2.56,13.7,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
42,002811,郑中设计,14.96,10.0,1.36,240857.0,357368081.25,4.93,14.96,14.29,14.96,13.6,0.75,8.51,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
43,002431,棕榈股份,2.64,10.0,0.24,1817729.0,459701780.11,12.5,2.64,2.34,2.59,2.4,5.63,10.03,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
44,000573,粤宏远Ａ,4.95,10.0,0.45,592898.0,291266825.1,6.67,4.95,4.65,4.65,4.5,1.68,9.37,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
45,002365,永安药业,16.83,10.0,1.53,755185.0,1253286168.87,6.01,16.83,15.91,15.91,15.3,1.11,30.75,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
46,601579,会稽山,18.72,9.99,1.7,270910.0,492703648.0,11.63,18.72,16.74,16.8,17.02,1.45,5.65,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
47,603321,梅轮电梯,8.48,9.99,0.77,137113.0,113125647.0,10.64,8.48,7.66,7.73,7.71,3.59,4.53,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
48,002074,国轩高科,26.65,9.99,2.42,1260199.0,3279508470.32,9.91,26.65,24.25,24.25,24.23,2.1,7.3,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
49,605136,丽人丽妆,12.55,9.99,1.14,1137672.0,1414796204.0,5.0,12.55,11.98,12.55,11.41,3.53,28.41,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
50,600793,宜宾纸业,30.49,9.99,2.77,332439.0,993553839.0,8.62,30.49,28.1,28.6,27.72,2.05,18.79,84.14,22.68,5393803021.0,5393803021.0,0.03,1.16,56.28,31.25
51,002882,金龙羽,20.92,9.99,1.9,259438.0,517930358.44,11.93,20.92,18.65,19.04,19.02,1.94,10.51,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
52,603906,龙蟠科技,12.23,9.98,1.11,473344.0,563910551.0,9.8,12.23,11.14,11.17,11.12,1.55,8.38,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
53,002900,哈三联,15.21,9.98,1.38,374076.0,542221612.95,14.03,15.21,13.27,13.43,13.83,0.98,21.61,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
54,002727,一心堂,17.19,9.98,1.56,284302.0,487972873.82,3.13,17.19,16.7,17.19,15.63,2.02,7.16,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
55,600828,茂业商业,4.63,9.98,0.42,886828.0,386832303.0,12.35,4.63,4.11,4.19,4.21,1.87,5.12,139.78,1.15,8019079188.0,8016197638.0,0.0,0.0,33.82,5.95
56,002773,康弘药业,29.3,9.98,2.66,160347.0,452690893.23,10.47,29.3,26.51,26.51,26.64,1.6,2.34,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
57,000953,河化股份,7.27,9.98,0.66,461788.0,326222989.28,11.65,7.27,6.5,6.55,6.61,0.94,12.61,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
58,603390,通达电气,11.68,9.98,1.06,374225.0,423355112.0,11.3,11.68,10.48,10.62,10.62,5.62,10.7,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
59,002286,保龄宝,12.56,9.98,1.14,669873.0,805038019.24,12.78,12.56,11.1,11.23,11.42,1.41,18.12,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
60,600644,乐山电力,15.32,9.98,1.39,1196743.0,1808421972.0,8.18,15.32,14.18,14.39,13.93,1.18,22.23,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
61,600137,浪莎股份,22.48,9.98,2.04,49579.0,111453839.0,0.0,22.48,22.48,22.48,20.44,1.44,5.1,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
62,600279,重庆港,6.29,9.97,0.57,935403.0,580602582.0,12.76,6.29,5.56,5.75,5.72,1.52,7.88,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.96,22.85,30.23
63,002165,红 宝 丽,12.79,9.97,1.16,3619144.0,4372124284.29,14.88,12.79,11.06,11.22,11.63,1.36,49.74,106.86,4.58,9404101215.0,9306381254.0,1.59,1.11,181.1,198.83
64,600698,湖南天雁,8.83,9.96,0.8,551409.0,484846816.0,4.86,8.83,8.44,8.83,8.03,1.67,6.64,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
65,600770,综艺股份,6.86,9.94,0.62,76615.0,52557595.0,0.0,6.86,6.86,6.86,6.24,0.19,0.59,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
66,600234,科新发展,7.74,9.94,0.7,55865.0,42777239.0,7.24,7.74,7.23,7.25,7.04,1.77,2.13,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
67,002347,泰尔股份,7.85,9.94,0.71,532489.0,400417306.28,11.2,7.85,7.05,7.14,7.14,1.3,10.79,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
68,600149,廊坊发展,5.65,9.92,0.51,210241.0,115872892.0,9.92,5.65,5.14,5.19,5.14,1.02,5.53,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
69,831834,三维股份,14.05,9.34,1.2,115273.0,166784271.47,21.56,15.77,13.0,13.2,12.85,3.55,18.36,55.76,5.69,1686000070.0,882289968.0,0.64,0.29,25.33,92.47
70,688550,瑞联新材,40.8,9.15,3.42,85153.0,336929171.0,10.27,41.14,37.3,37.38,37.38,4.28,4.95,38.47,2.37,7021967966.0,7021967966.0,0.1,-0.12,18.3,30.39
71,300771,智莱科技,12.02,8.78,0.97,435889.0,516774549.03,20.72,13.0,10.71,10.99,11.05,3.62,24.06,106.33,1.51,2884800000.0,2178013639.0,-0.08,-0.58,7.03,15.91
72,300955,嘉亨家化,20.95,8.55,1.65,132991.0,281829914.22,20.1,23.1,19.22,19.49,19.3,2.34,22.6,-26.5,2.31,2111760000.0,1232830844.0,0.29,-0.29,30.69,32.59
73,832982,锦波生物,574.06,8.52,45.06,14660.0,812713502.08,9.96,575.0,522.31,522.32,529.0,1.76,3.19,75.37,29.82,50811083908.0,26344233385.0,0.43,0.71,150.67,177.32
74,301259,艾布鲁,49.42,8.5,3.87,65832.0,312331533.14,10.71,49.88,45.0,45.32,45.55,1.16,8.09,226.48,9.15,7709520000.0,4021294923.0,0.04,-0.04,-7.76,2.96
75,301009,可靠股份,16.33,8.43,1.27,503893.0,807887247.17,25.17,18.0,14.21,14.4,15.06,2.06,38.6,59.7,3.28,4439473800.0,2132007355.0,-1.27,-1.03,42.62,52.76
76,600418,江淮汽车,39.52,8.39,3.06,1668018.0,6451420612.0,10.67,40.11,36.22,36.66,36.46,3.86,7.64,-96.76,7.71,86312066940.0,86312066940.0,-0.58,-0.8,3.05,5.39
77,831627,力王股份,31.65,8.24,2.41,119361.0,377037691.24,18.13,33.8,28.5,29.0,29.24,4.53,25.5,115.51,6.75,2989342500.0,1481773875.0,0.13,-0.22,18.14,64.67
78,688302,海创药业-U,53.43,8.2,4.05,46380.0,242051793.0,11.12,54.0,48.51,48.89,49.38,0.97,5.69,-41.2,4.55,5290403401.0,4355352862.0,0.24,0.45,63.49,73.98
79,300587,天铁科技,6.2,8.2,0.47,1058265.0,656857425.52,13.44,6.48,5.71,5.71,5.73,2.23,10.35,176.21,2.95,7231331541.0,6336511414.0,0.0,-0.32,39.64,41.23
80,002345,潮宏基,12.18,7.98,0.9,921275.0,1093448322.42,9.22,12.41,11.37,11.6,11.28,2.26,10.63,14.32,2.91,10822084771.0,10560113166.0,-0.08,-0.08,84.55,109.64
81,300379,*ST东通,6.25,7.94,0.46,699256.0,430019859.02,10.54,6.34,5.73,5.78,5.79,1.51,13.28,-28.54,1.12,3487017675.0,3291484775.0,0.32,0.64,-61.3,-58.58
82,688680,海优新材,46.5,7.74,3.34,27583.0,123159464.0,8.94,46.7,42.84,43.1,43.16,1.32,3.28,-17.01,2.84,3906945113.0,3906945113.0,0.11,0.19,46.32,37.66
83,002731,萃华珠宝,11.62,7.59,0.82,412288.0,471422005.54,8.33,11.88,10.98,11.2,10.8,5.07,17.95,8.66,1.66,2976532720.0,2668607368.0,-0.17,0.17,22.19,23.75
84,301177,迪阿股份,31.16,7.45,2.16,52802.0,158699675.8,11.83,32.1,28.67,29.0,29.0,4.07,13.2,150.38,1.96,12464311600.0,1246711600.0,0.48,0.0,26.56,36.43
85,002959,小熊电器,52.53,7.42,3.63,67996.0,350790129.38,9.39,53.0,48.41,48.41,48.9,3.41,4.4,15.9,2.87,8249241545.0,8109597106.0,-0.17,-0.32,22.48,9.64
86,301487,盟固利,20.67,7.32,1.41,351768.0,719770563.84,10.8,21.14,19.06,19.26,19.26,6.8,12.9,-100.39,5.11,9500271773.0,5638652063.0,0.05,0.29,-5.36,-2.82
87,300723,一品红,51.0,7.3,3.47,225179.0,1117030204.56,17.88,54.5,46.0,47.01,47.53,2.1,5.39,101.77,11.9,23036331066.0,21300144390.0,0.89,2.25,155.64,198.94
88,300333,兆日科技,12.84,7.09,0.85,672047.0,873799694.45,15.6,13.75,11.88,11.97,11.99,4.04,20.07,-880.24,7.37,4314240000.0,4298576060.0,0.0,-0.31,-12.71,-29.3
89,300561,*ST汇科,12.93,7.04,0.85,272421.0,343687260.76,8.03,13.04,12.07,12.1,12.08,1.49,11.3,784.0,6.94,4242436117.0,3116874432.0,0.08,0.0,-73.78,-76.47
90,688385,复旦微电,47.82,7.0,3.13,208040.0,970077831.0,6.2,48.0,45.23,45.23,44.69,3.61,3.87,72.11,6.51,39280653486.0,25683992886.0,-0.02,0.06,9.8,24.56
91,688520,神州细胞,40.88,6.99,2.67,91826.0,369467577.0,9.95,41.55,37.75,38.05,38.21,4.19,2.06,71.37,-44.99,18205323988.0,18205323988.0,-0.07,-0.2,6.02,12.83
92,688793,倍轻松,34.98,6.97,2.28,52022.0,179310005.0,11.77,36.23,32.38,33.0,32.7,1.53,6.05,-410.14,8.08,3006370757.0,3006370757.0,-0.09,0.14,25.6,17.38
93,000550,江铃汽车,21.86,6.84,1.4,220189.0,470760455.34,8.06,21.95,20.3,20.4,20.46,2.95,4.25,15.42,1.63,18869858040.0,11333604678.0,0.69,0.37,-5.98,-6.78
94,002215,诺 普 信,10.68,6.8,0.68,822877.0,851574866.63,10.9,10.96,9.87,10.0,10.0,2.45,10.56,4.28,2.4,10735443191.0,8323815940.0,0.0,-0.19,11.72,-4.9
95,600389,江山股份,19.02,6.73,1.2,237717.0,438015708.0,10.21,19.51,17.69,17.81,17.82,1.69,5.52,13.17,2.12,8190963000.0,8190963000.0,-0.05,0.21,36.93,31.63
96,300960,通业科技,22.69,6.73,1.43,82676.0,183965363.0,9.27,22.98,21.01,21.26,21.26,1.51,6.35,-294.52,5.71,3261237172.0,2953424632.0,0.04,-0.22,41.72,28.34
97,603200,上海洗霸,40.39,6.71,2.54,239589.0,960094380.0,11.73,41.64,37.2,37.2,37.85,2.97,13.65,180.28,7.3,7087641360.0,7087641360.0,-0.2,0.07,43.48,66.42
98,603275,众辰科技,40.46,6.7,2.54,52435.0,208401986.0,6.57,40.9,38.41,38.69,37.92,4.82,12.5,34.58,2.11,6019309091.0,1696992053.0,0.07,-0.02,-8.87,18.86
99,872541,铁大科技,18.99,6.69,1.19,131885.0,247761860.22,10.0,19.47,17.69,17.69,17.8,3.85,14.64,41.35,6.29,2595933000.0,1710214409.0,0.21,0.85,51.31,56.68
100,605266,健之佳,23.63,6.68,1.48,131563.0,307929350.0,7.27,24.21,22.6,22.6,22.15,5.37,8.51,27.23,1.33,3651849389.0,3651849389.0,0.6,0.42,6.92,2.43
101,688234,天岳先进,63.86,6.66,3.99,146795.0,943007394.0,10.57,67.5,61.17,64.77,59.87,3.5,4.89,805.38,5.15,27441347270.0,19184075187.0,0.11,0.13,8.13,24.73
102,300945,曼卡龙,21.5,6.65,1.34,509791.0,1051467747.65,20.39,23.07,18.96,21.26,20.16,2.68,21.39,32.75,3.4,5634540024.0,5124159436.0,-0.28,0.47,82.05,87.12
103,300937,药易购,27.8,6.64,1.73,94826.0,268309702.83,14.61,30.2,26.39,26.39,26.07,5.88,15.14,158.92,3.12,2659533760.0,1741596247.0,0.0,0.11,-8.58,11.11
104,300472,*ST新元,3.36,6.33,0.2,291756.0,93997429.16,7.91,3.36,3.11,3.17,3.16,1.19,11.87,-13.42,108.46,924868967.0,826027702.0,0.9,1.2,-60.61,-48.78
105,873690,捷众科技,28.15,6.31,1.67,52693.0,143997180.43,7.93,28.28,26.18,26.61,26.48,3.42,17.2,34.51,3.28,1866345000.0,862133160.0,0.61,1.11,34.5,57.09
106,600712,南宁百货,6.17,6.2,0.36,787872.0,486653994.0,10.67,6.39,5.77,5.82,5.81,4.06,14.63,-126.71,4.25,3360523571.0,3323460449.0,-0.64,-0.16,2.66,-14.66
107,300147,ST香雪,9.17,6.13,0.53,334473.0,302409512.28,8.1,9.3,8.6,8.68,8.64,1.08,5.09,-17.28,6.27,6063928843.0,6028899415.0,-0.11,-0.22,-8.67,-6.14
108,300484,蓝海华腾,22.37,6.12,1.29,252899.0,553107796.01,8.92,22.7,20.82,20.95,21.08,4.07,15.2,41.48,6.74,4644747973.0,3721308221.0,0.13,-0.13,-1.45,8.28
109,688799,华纳药厂,47.47,6.08,2.72,55253.0,258886720.0,9.74,48.88,44.52,45.3,44.75,2.29,5.89,27.01,2.4,4452686000.0,4452686000.0,1.0,0.85,17.04,13.35
110,830946,森萱医药,12.93,6.07,0.74,297883.0,388842201.74,17.8,13.99,11.82,11.96,12.19,1.62,6.98,47.53,4.75,5520054136.0,5518357074.0,0.78,-0.23,27.64,46.77
111,600546,山煤国际,10.02,6.03,0.57,719461.0,712359412.0,7.09,10.12,9.45,9.46,9.45,4.13,3.63,19.48,1.18,19864210523.0,19864210523.0,0.1,0.0,-6.79,-15.3
112,688428,诺诚健华-U,23.61,6.02,1.34,111167.0,260832600.0,11.54,24.44,21.87,22.36,22.27,1.81,4.17,579.02,6.17,41614211639.0,6286940851.0,0.3,-0.04,68.52,92.26
113,301509,金凯生科,36.22,6.0,2.05,113084.0,407313211.8,11.71,37.64,33.64,33.64,34.17,1.56,19.93,23.0,2.03,4362578351.0,2055156412.0,-0.44,-0.63,36.37,39.95
114,601899,紫金矿业,18.5,5.96,1.04,2550904.0,4641077615.0,4.7,18.5,17.68,17.69,17.46,2.5,1.24,12.09,3.41,491685117890.0,380876859290.0,0.16,0.11,12.53,22.35
115,002568,百润股份,27.13,5.94,1.52,209716.0,570678723.17,8.32,27.75,25.62,25.62,25.61,1.86,2.92,39.24,6.07,28469379749.0,19478899544.0,0.04,0.0,5.77,-3.14
116,300026,红日药业,3.8,5.85,0.21,1801762.0,682896778.48,9.75,3.94,3.59,3.6,3.59,2.39,6.52,47.31,1.31,11415788381.0,10501008092.0,0.0,0.26,4.97,0.26
117,002174,游族网络,11.11,5.81,0.61,561497.0,618880120.79,8.38,11.34,10.46,10.46,10.5,1.82,6.13,102.98,2.48,10175898253.0,10169766366.0,-0.18,-0.18,12.45,18.82
118,600699,均胜电子,20.1,5.79,1.1,1242020.0,2449318623.0,8.05,20.48,18.95,19.2,19.0,1.86,9.08,20.79,2.07,28314901014.0,27498500942.0,0.1,0.1,-1.08,28.27
119,300890,翔丰华,27.98,5.74,1.52,133544.0,369486545.93,8.2,28.4,26.23,26.37,26.46,3.74,12.3,-102.15,1.65,3330518606.0,3038438603.0,0.11,-0.14,-10.58,-7.53
120,002549,凯美特气,10.19,5.71,0.55,1559978.0,1561995382.54,13.9,10.6,9.26,9.52,9.64,1.52,22.53,55.79,3.5,7085595111.0,7055143570.0,0.1,0.2,58.23,66.23
121,300976,达瑞电子,63.37,5.7,3.42,55552.0,357435802.12,7.01,66.6,62.4,62.4,59.95,6.21,9.08,26.41,1.78,6044046827.0,3877842107.0,0.17,0.6,-8.73,-6.4
122,603120,肯特催化,40.75,5.68,2.19,80779.0,321493350.0,11.67,42.2,37.7,38.63,38.56,1.34,36.48,52.46,3.22,3683800000.0,902360747.0,-0.27,-0.05,171.67,171.67
123,601001,晋控煤业,12.31,5.67,0.66,550397.0,675709973.0,5.32,12.5,11.88,11.88,11.65,3.01,3.29,10.06,1.08,20603247000.0,20603247000.0,0.16,0.49,3.1,-9.95
124,300656,民德电子,28.0,5.66,1.5,163598.0,447142193.35,12.26,29.18,25.93,26.3,26.5,3.41,12.31,35.79,4.68,4791502016.0,3721140976.0,0.04,0.04,13.22,12.54
125,603955,大千生态,39.55,5.58,2.09,205142.0,793903457.0,11.05,40.77,36.63,36.63,37.46,1.29,15.12,545.84,3.43,5367726000.0,5367726000.0,0.82,1.15,100.56,118.51
126,603119,浙江荣泰,44.96,5.54,2.36,222791.0,981843777.0,10.28,45.98,41.6,42.33,42.6,1.32,10.93,68.69,8.66,16353847064.0,9166421556.0,0.0,-0.04,24.96,100.8
127,872931,无锡鼎邦,18.15,5.52,0.95,57917.0,105636254.03,17.15,20.38,17.43,17.46,17.2,4.68,20.13,51.35,4.27,1704829500.0,522280770.0,0.83,0.06,28.18,70.9
128,603520,司太立,9.75,5.52,0.51,454655.0,445783521.0,6.28,10.08,9.5,9.5,9.24,2.58,10.37,74.5,1.62,4274496340.0,4274496340.0,0.0,0.1,12.98,12.2
129,300149,睿智医药,6.88,5.52,0.36,566674.0,393617283.75,15.49,7.48,6.47,6.47,6.52,5.63,11.4,128.95,2.81,3425992265.0,3419940748.0,-0.29,-0.15,-2.55,7.17
130,300961,深水海纳,17.59,5.52,0.92,313646.0,537278534.84,10.08,17.98,16.3,16.57,16.67,1.87,20.65,76.35,4.06,3118355200.0,2671765909.0,-0.06,-0.06,68.81,75.02
131,000566,海南海药,5.99,5.46,0.31,1175723.0,690631536.2,7.39,6.08,5.66,5.68,5.68,1.43,10.08,-28.42,17.01,7771217105.0,6983799301.0,0.0,0.0,21.75,25.05
132,000034,神州数码,40.92,5.44,2.11,585026.0,2360808502.61,8.19,41.5,38.32,38.7,38.81,3.28,9.84,33.49,2.77,29104786821.0,24321540320.0,0.0,0.02,-26.61,17.65
133,833575,康乐卫士,18.04,5.37,0.92,119211.0,217682686.47,15.54,19.5,16.84,17.06,17.12,2.73,6.34,-18.01,10.51,5068157600.0,3389714593.0,0.33,0.06,-1.64,9.13
134,001207,联科科技,22.28,5.34,1.13,99853.0,218505342.51,7.71,22.5,20.87,21.16,21.15,5.11,5.08,13.57,2.37,4508490878.0,4376993360.0,-0.04,0.0,-0.67,16.71
135,002821,凯莱英,86.15,5.34,4.37,72823.0,619766866.11,7.19,86.88,81.0,81.05,81.78,1.99,2.27,23.78,1.81,31065293710.0,27685062171.0,-0.03,-0.05,0.26,13.22
