序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
78,002345,潮宏基,12.22,8.33,0.94,934624.0,1109744593.52,9.22,12.41,11.37,11.6,11.28,2.26,10.78,14.37,2.92,10857625280.0,10594793340.0,0.16,0.25,85.15,110.33
79,300379,*ST东通,6.27,8.29,0.48,727773.0,447875303.18,10.54,6.34,5.73,5.78,5.79,1.54,13.82,-28.63,1.13,3498176132.0,3302017526.0,0.0,0.32,-61.18,-58.45
80,300587,天铁科技,6.2,8.2,0.47,1079516.0,670030535.51,13.44,6.48,5.71,5.71,5.73,2.24,10.56,176.21,2.95,7231331541.0,6336511414.0,0.0,0.0,39.64,41.23
81,301009,可靠股份,16.28,8.1,1.22,508857.0,815942783.83,25.17,18.0,14.21,14.4,15.06,2.04,38.98,59.52,3.27,4425880800.0,2125479470.0,-0.06,-0.55,42.18,52.29
82,688680,海优新材,46.59,7.95,3.43,28104.0,125587771.0,8.94,46.7,42.84,43.1,43.16,1.32,3.34,-17.04,2.84,3914506942.0,3914506942.0,0.0,0.17,46.6,37.92
83,688302,海创药业-U,53.3,7.94,3.92,46705.0,243786405.0,11.12,54.0,48.51,48.89,49.38,0.95,5.73,-41.1,4.54,5277531373.0,4344755896.0,0.0,-0.26,63.1,73.56
84,300960,通业科技,22.94,7.9,1.68,85944.0,191418235.0,9.27,22.98,21.01,21.26,21.26,1.55,6.6,-297.76,5.78,3297169710.0,2985965670.0,-0.04,1.1,43.29,29.75
85,301177,迪阿股份,31.25,7.76,2.25,55184.0,166136206.8,11.83,32.1,28.67,29.0,29.0,4.18,13.79,150.81,1.97,12500312500.0,1250312500.0,0.0,0.29,26.93,36.82
86,300333,兆日科技,12.9,7.59,0.91,690493.0,897566644.45,15.6,13.75,11.88,11.97,11.99,4.08,20.63,-884.35,7.41,4334400000.0,4318662864.0,-0.08,0.55,-12.3,-28.96
87,301487,盟固利,20.69,7.42,1.43,356321.0,729184074.89,10.8,21.14,19.06,19.26,19.26,6.77,13.06,-100.49,5.12,9509464102.0,5644107943.0,0.0,0.15,-5.27,-2.73
88,002959,小熊电器,52.52,7.4,3.62,69786.0,360188581.38,9.39,53.0,48.41,48.41,48.9,3.44,4.52,15.89,2.87,8247671158.0,8108053303.0,-0.02,-0.04,22.45,9.62
89,688799,华纳药厂,47.98,7.22,3.23,57977.0,271836281.0,9.74,48.88,44.52,45.3,44.75,2.35,6.18,27.3,2.43,4500524000.0,4500524000.0,0.0,1.8,18.29,14.57
90,300561,*ST汇科,12.94,7.12,0.86,284113.0,358811708.76,8.03,13.04,12.07,12.1,12.08,1.53,11.79,784.6,6.95,4245717197.0,3119285008.0,0.0,0.08,-73.76,-76.46
91,688793,倍轻松,35.02,7.09,2.32,52280.0,180214879.0,11.77,36.23,32.38,33.0,32.7,1.51,6.08,-410.61,8.09,3009808573.0,3009808573.0,0.0,0.11,25.75,17.52
92,873690,捷众科技,28.35,7.06,1.87,55193.0,151055630.95,8.31,28.38,26.18,26.61,26.48,3.51,18.02,34.76,3.31,1879605000.0,868258440.0,0.0,0.78,35.45,58.2
93,688385,复旦微电,47.8,6.96,3.11,209647.0,977762745.0,6.2,48.0,45.23,45.23,44.69,3.58,3.9,72.08,6.5,39264224940.0,25673250940.0,0.0,-0.04,9.76,24.51
94,688520,神州细胞,40.86,6.94,2.65,92389.0,371770358.0,9.95,41.55,37.75,38.05,38.21,4.13,2.07,71.34,-44.96,18196417274.0,18196417274.0,0.02,-0.05,5.96,12.78
95,872931,无锡鼎邦,18.39,6.92,1.19,59324.0,108205803.44,17.15,20.38,17.43,17.46,17.2,4.7,20.62,52.03,4.32,1727372700.0,529186962.0,0.0,1.32,29.87,73.16
96,002215,诺 普 信,10.68,6.8,0.68,837485.0,867166000.63,10.9,10.96,9.87,10.0,10.0,2.45,10.75,4.28,2.4,10735443191.0,8323815940.0,0.19,0.0,11.72,-4.9
97,603200,上海洗霸,40.39,6.71,2.54,242736.0,972798193.0,11.73,41.64,37.2,37.2,37.85,2.94,13.83,180.28,7.3,7087641360.0,7087641360.0,0.0,0.0,43.48,66.42
98,002731,萃华珠宝,11.52,6.67,0.72,419226.0,479443975.04,8.33,11.88,10.98,11.2,10.8,5.07,18.25,8.58,1.64,2950917120.0,2645641728.0,0.35,-0.95,21.14,22.68
99,300937,药易购,27.81,6.67,1.74,96789.0,273768258.93,14.61,30.2,26.39,26.39,26.07,5.9,15.45,158.98,3.12,2660490426.0,1742222720.0,0.0,0.0,-8.55,11.15
100,000550,江铃汽车,21.82,6.65,1.36,225532.0,482417747.54,8.06,21.95,20.3,20.4,20.46,2.97,4.35,15.39,1.62,18835329480.0,11312866151.0,0.05,-0.14,-6.15,-6.95
101,600389,江山股份,19.0,6.62,1.18,239583.0,441561396.0,10.21,19.51,17.69,17.81,17.82,1.67,5.56,13.15,2.11,8182350000.0,8182350000.0,0.0,-0.05,36.79,31.49
102,688234,天岳先进,63.81,6.58,3.94,148033.0,950909755.0,10.57,67.5,61.17,64.77,59.87,3.47,4.93,804.75,5.15,27419861718.0,19169054772.0,-0.03,-0.02,8.04,24.63
103,872541,铁大科技,18.97,6.57,1.17,133756.0,251313687.07,10.0,19.47,17.69,17.69,17.8,3.86,14.85,41.31,6.28,2593199000.0,1708413235.0,-0.05,-0.32,51.16,56.52
104,605266,健之佳,23.59,6.5,1.44,136058.0,318543024.0,7.27,24.21,22.6,22.6,22.15,5.44,8.8,27.19,1.33,3645667672.0,3645667672.0,-0.04,-0.17,6.74,2.25
105,300723,一品红,50.6,6.46,3.07,229866.0,1140753789.86,17.88,54.5,46.0,47.01,47.53,2.11,5.5,100.97,11.81,22855653960.0,21133084434.0,-0.18,-0.45,153.63,196.6
106,603275,众辰科技,40.35,6.41,2.43,52775.0,209775143.0,6.57,40.9,38.41,38.69,37.92,4.77,12.58,34.48,2.11,6002944188.0,1692378382.0,0.0,-0.25,-9.12,18.54
107,301509,金凯生科,36.34,6.35,2.17,115387.0,415665909.1,11.71,37.64,33.64,33.64,34.17,1.56,20.34,23.08,2.04,4377031951.0,2061965324.0,0.03,0.33,36.82,40.42
108,300472,*ST新元,3.36,6.33,0.2,310991.0,100502117.38,9.81,3.42,3.11,3.17,3.16,1.25,12.65,-13.42,108.46,924868967.0,826027702.0,-1.47,0.0,-60.61,-48.78
109,688428,诺诚健华-U,23.67,6.29,1.4,111621.0,261906283.0,11.54,24.44,21.87,22.36,22.27,1.78,4.19,580.49,6.18,41719965671.0,6302917829.0,0.0,0.25,68.95,92.75
110,300484,蓝海华腾,22.39,6.21,1.31,261374.0,572078542.01,8.92,22.7,20.82,20.95,21.08,4.13,15.71,41.52,6.74,4648900631.0,3724635274.0,0.04,0.09,-1.37,8.37
111,301607,富特科技,50.95,6.21,2.98,58944.0,290868670.41,7.34,50.95,47.43,48.49,47.97,2.58,24.99,71.91,5.54,5656192392.0,1201940917.0,0.14,0.93,27.85,34.33
112,001206,依依股份,24.35,6.15,1.41,355718.0,853346301.13,11.38,25.23,22.62,23.47,22.94,2.43,33.46,20.81,2.38,4502164225.0,2588781475.0,-0.08,0.79,20.78,47.31
113,600546,山煤国际,10.03,6.14,0.58,729229.0,722150893.0,7.09,10.12,9.45,9.46,9.45,4.12,3.68,19.5,1.18,19884035084.0,19884035084.0,0.0,0.2,-6.7,-15.22
114,300147,ST香雪,9.17,6.13,0.53,343873.0,311030288.28,8.1,9.3,8.6,8.68,8.64,1.1,5.23,-17.28,6.27,6063928843.0,6028899415.0,0.0,-0.11,-8.67,-6.14
115,600712,南宁百货,6.16,6.02,0.35,809423.0,499933933.0,10.67,6.39,5.77,5.82,5.81,4.11,15.03,-126.51,4.25,3355077018.0,3318073965.0,0.16,-0.16,2.5,-14.8
116,001337,四川黄金,25.4,6.01,1.44,281372.0,695277744.87,4.84,25.4,24.24,24.72,23.96,2.5,9.75,27.82,7.34,10668000000.0,7326782400.0,0.08,0.87,15.77,21.65
117,603120,肯特催化,40.87,5.99,2.31,82788.0,329680531.0,11.67,42.2,37.7,38.63,38.56,1.35,37.39,52.61,3.23,3694648000.0,905018005.0,0.02,0.29,172.47,172.47
118,300149,睿智医药,6.91,5.98,0.39,579042.0,402145494.43,15.49,7.48,6.47,6.47,6.52,5.65,11.65,129.51,2.82,3440931185.0,3434853280.0,0.14,0.29,-2.12,7.63
119,300961,深水海纳,17.66,5.94,0.99,317070.0,543308942.84,10.08,17.98,16.3,16.57,16.67,1.86,20.87,76.66,4.08,3130764800.0,2682398292.0,0.06,0.4,69.48,75.72
120,601899,紫金矿业,18.49,5.9,1.03,2604615.0,4740421663.0,4.75,18.51,17.68,17.69,17.46,2.51,1.27,12.08,3.4,491419342151.0,380670979907.0,0.0,-0.05,12.47,22.29
121,920066,科拜尔,48.92,5.89,2.72,35804.0,170753233.5,7.29,49.79,46.42,46.73,46.2,2.48,29.39,59.18,5.74,2196274798.0,595924263.0,0.0,1.03,30.11,40.41
122,300026,红日药业,3.8,5.85,0.21,1844384.0,699091943.48,9.75,3.94,3.59,3.6,3.59,2.4,6.67,47.31,1.31,11415788381.0,10501008092.0,0.0,0.0,4.97,0.26
123,002549,凯美特气,10.2,5.81,0.56,1607944.0,1610883519.05,13.9,10.6,9.26,9.52,9.64,1.54,23.22,55.85,3.5,7092548590.0,7062067165.0,-0.2,0.1,58.39,66.39
124,002174,游族网络,11.11,5.81,0.61,573867.0,632624875.79,8.38,11.34,10.46,10.46,10.5,1.83,6.27,102.98,2.48,10175898253.0,10169766366.0,0.09,0.0,12.45,18.82
125,300976,达瑞电子,63.43,5.8,3.48,56297.0,362161017.12,7.01,66.6,62.4,62.4,59.95,6.18,9.2,26.43,1.78,6049769453.0,3881513727.0,-0.08,0.11,-8.64,-6.31
126,300890,翔丰华,27.99,5.78,1.53,135244.0,374244996.93,8.2,28.4,26.23,26.37,26.46,3.72,12.45,-102.19,1.65,3331708927.0,3039524536.0,0.0,0.0,-10.55,-7.5
127,002568,百润股份,27.09,5.78,1.48,212901.0,579308311.17,8.32,27.75,25.62,25.62,25.61,1.86,2.97,39.18,6.06,28427404991.0,19450180194.0,0.15,-0.18,5.61,-3.28
128,002465,海格通信,12.27,5.78,0.67,2621116.0,3177390116.23,10.26,12.69,11.5,11.55,11.6,2.68,10.58,166.99,2.41,30452102542.0,30403674827.0,0.33,0.49,5.5,11.75
129,601001,晋控煤业,12.32,5.75,0.67,563721.0,692129015.0,5.32,12.5,11.88,11.88,11.65,3.03,3.37,10.06,1.08,20619984000.0,20619984000.0,0.08,0.08,3.18,-9.88
130,600699,均胜电子,20.09,5.74,1.09,1267350.0,2500239828.0,8.05,20.48,18.95,19.2,19.0,1.86,9.26,20.78,2.07,28300813999.0,27484820096.0,-0.15,-0.1,-1.13,28.21
131,300656,民德电子,28.01,5.7,1.51,167665.0,458533423.39,12.26,29.18,25.93,26.3,26.5,3.43,12.62,35.8,4.68,4793213267.0,3722469955.0,-0.04,0.0,13.26,12.58
132,603119,浙江荣泰,45.02,5.68,2.42,225763.0,995220959.0,10.28,45.98,41.6,42.33,42.6,1.31,11.07,68.79,8.67,16375671593.0,9178654325.0,0.0,0.13,25.13,101.07
133,603520,司太立,9.76,5.63,0.52,459796.0,450798840.0,6.28,10.08,9.5,9.5,9.24,2.56,10.49,74.57,1.62,4278880439.0,4278880439.0,0.0,0.1,13.09,12.31
134,831087,秋乐种业,20.89,5.56,1.1,159508.0,323247770.32,7.48,20.89,19.41,19.8,19.79,0.99,9.93,-192.39,6.2,3451028000.0,3355450505.0,0.97,1.36,46.91,76.29
135,600988,赤峰黄金,27.8,5.54,1.46,1217420.0,3317128437.0,4.59,27.8,26.59,27.23,26.34,2.41,7.32,27.32,4.85,52831430748.0,46256736308.0,0.0,0.29,38.03,78.09
136,688068,热景生物,119.98,5.5,6.25,39912.0,469455726.0,8.19,120.99,111.67,113.74,113.73,0.94,4.31,-115.83,3.72,11123098641.0,11123098641.0,0.0,0.26,104.19,94.02
