序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
69,605136,丽人丽妆,12.46,9.2,1.05,1031812.0,1282264132.0,5.0,12.55,11.98,12.55,11.41,3.76,25.77,-68.08,2.02,4989712910.0,4989712910.0,-0.64,-0.56,61.61,44.38
70,300955,嘉亨家化,21.05,9.07,1.75,125734.0,266567454.22,20.1,23.1,19.22,19.49,19.3,2.6,21.37,-26.62,2.32,2121840000.0,1238715478.0,-0.43,-0.47,31.32,33.23
71,688550,瑞联新材,40.69,8.86,3.31,73057.0,287533226.0,10.27,41.14,37.3,37.38,37.38,4.31,4.24,38.37,2.37,7003036190.0,7003036190.0,0.25,-0.27,17.98,30.04
72,002959,小熊电器,52.99,8.36,4.09,60900.0,313322821.59,9.39,53.0,48.41,48.41,48.9,3.58,3.94,16.03,2.89,8321479335.0,8180612044.0,0.04,0.13,23.55,10.6
73,600389,江山股份,19.3,8.31,1.48,204301.0,374336062.0,10.21,19.51,17.69,17.81,17.82,1.7,4.74,13.36,2.15,8311545000.0,8311545000.0,0.16,1.53,38.95,33.56
74,300321,同大股份,33.4,8.16,2.52,64783.0,218209790.0,14.09,35.5,31.15,31.15,30.88,3.72,7.31,256.29,4.71,2965920000.0,2961284080.0,-0.12,-0.03,19.58,62.45
75,831834,三维股份,13.89,8.09,1.04,101027.0,146801845.71,21.56,15.77,13.0,13.2,12.85,3.66,16.09,55.12,5.63,1666800069.0,872242538.0,0.8,0.65,23.91,90.27
76,832982,锦波生物,570.95,7.93,41.95,12290.0,677171045.05,9.39,572.0,522.31,522.32,529.0,1.73,2.68,74.97,29.66,50535812210.0,26201512126.0,0.37,0.83,149.31,175.82
77,002590,万安科技,17.21,7.76,1.24,1377071.0,2198805775.53,15.78,17.57,15.05,15.79,15.97,5.91,27.82,73.48,3.05,8932893129.0,8518207647.0,-0.06,-0.17,26.27,40.83
78,600418,江淮汽车,39.24,7.62,2.78,1167030.0,4451734880.0,9.19,39.57,36.22,36.66,36.46,3.17,5.34,-96.08,7.66,85700544199.0,85700544199.0,0.23,0.64,2.32,4.64
79,002549,凯美特气,10.37,7.57,0.73,1351840.0,1348095762.54,13.9,10.6,9.26,9.52,9.64,1.54,19.53,56.78,3.56,7210757733.0,7179768285.0,-0.19,0.29,61.02,69.17
80,301259,艾布鲁,48.95,7.46,3.4,55602.0,262130737.39,10.71,49.88,45.0,45.32,45.55,1.15,6.83,224.33,9.06,7636200000.0,3983051123.0,-0.26,0.29,-8.64,1.98
81,603955,大千生态,40.24,7.42,2.78,185947.0,718341916.0,11.05,40.77,36.63,36.63,37.46,1.37,13.7,555.36,3.49,5461372800.0,5461372800.0,-0.27,0.3,104.06,122.32
82,300333,兆日科技,12.86,7.26,0.87,628229.0,817387900.45,15.6,13.75,11.88,11.97,11.99,4.44,18.77,-881.61,7.38,4320960000.0,4305271662.0,0.0,-0.16,-12.58,-29.19
83,688520,神州细胞,40.94,7.14,2.73,83999.0,337433706.0,9.95,41.55,37.75,38.05,38.21,4.51,1.89,71.48,-45.05,18232044131.0,18232044131.0,0.2,0.17,6.17,13.0
84,000550,江铃汽车,21.92,7.14,1.46,176269.0,374644042.8,8.02,21.94,20.3,20.4,20.46,2.78,3.4,15.46,1.63,18921650880.0,11364712467.0,0.23,0.64,-5.72,-6.52
85,300379,*ST东通,6.2,7.08,0.41,606819.0,372549968.32,10.54,6.34,5.73,5.78,5.79,1.53,11.52,-28.31,1.11,3459121534.0,3265152897.0,0.32,0.32,-61.61,-58.91
86,301509,金凯生科,36.55,6.97,2.38,103022.0,370686664.2,11.71,37.64,33.64,33.64,34.17,1.66,18.16,23.21,2.05,4402325752.0,2073880918.0,-0.03,-0.73,37.61,41.23
87,833346,威贸电子,33.22,6.85,2.13,79705.0,255057800.16,10.55,33.58,30.3,31.0,31.09,2.32,17.97,60.87,5.8,2680109972.0,1473594951.0,0.09,0.3,17.68,42.94
88,600550,保变电气,10.05,6.8,0.64,3256314.0,3301432621.0,6.38,10.35,9.75,10.34,9.41,4.71,17.68,163.43,29.36,18507361224.0,18507361224.0,0.2,0.2,27.05,28.03
89,688793,倍轻松,34.9,6.73,2.2,49642.0,170987754.0,11.77,36.23,32.38,33.0,32.7,1.72,5.78,-409.2,8.06,2999495123.0,2999495123.0,-0.26,-0.29,25.31,17.11
90,688302,海创药业-U,52.7,6.72,3.32,43767.0,228185483.0,11.12,54.0,48.51,48.89,49.38,1.07,5.37,-40.64,4.48,5218122015.0,4295846824.0,-0.25,-0.23,61.26,71.61
91,002731,萃华珠宝,11.52,6.67,0.72,373407.0,426196715.3,8.33,11.88,10.98,11.2,10.8,5.39,16.26,8.58,1.64,2950917120.0,2645641728.0,0.09,-0.09,21.14,22.68
92,301487,盟固利,20.54,6.65,1.28,324526.0,663621756.1,10.8,21.14,19.06,19.26,19.26,7.37,11.9,-99.76,5.08,9440521637.0,5603188842.0,0.1,0.05,-5.95,-3.43
93,603275,众辰科技,40.44,6.65,2.52,47431.0,188204262.0,6.57,40.9,38.41,38.69,37.92,5.15,11.31,34.56,2.11,6016333654.0,1696153204.0,0.1,0.1,-8.92,18.8
94,300960,通业科技,22.67,6.63,1.41,70787.0,156985428.8,9.27,22.98,21.01,21.26,21.26,1.52,5.44,-294.26,5.71,3258362569.0,2950821349.0,-0.31,-0.48,41.6,28.22
95,688234,天岳先进,63.83,6.61,3.96,135734.0,872395736.0,10.57,67.5,61.17,64.77,59.87,3.8,4.52,805.0,5.15,27428455939.0,19175062938.0,0.13,-0.39,8.08,24.67
96,000582,北部湾港,9.35,6.61,0.58,999832.0,916523082.92,11.29,9.65,8.66,8.7,8.77,1.38,5.52,27.72,1.21,21749389066.0,16922240602.0,-0.43,0.11,15.86,18.65
97,002345,潮宏基,12.01,6.47,0.73,854392.0,1012078629.39,9.22,12.41,11.37,11.6,11.28,2.46,9.85,14.12,2.87,10671037611.0,10412722424.0,-0.25,-0.5,81.97,106.71
98,601069,西部黄金,17.45,6.4,1.05,341325.0,576997097.0,7.01,17.67,16.52,16.79,16.4,2.08,4.99,115.66,3.4,16013541058.0,11935673662.0,0.29,0.17,31.1,52.4
99,301108,洁雅股份,36.0,6.35,2.15,68535.0,241505599.91,16.22,38.3,32.81,32.86,33.85,1.49,19.91,71.91,1.57,2894303628.0,1239329988.0,0.11,0.19,31.15,39.81
100,603017,中衡设计,9.51,6.26,0.56,164493.0,150888757.0,8.16,9.53,8.8,8.8,8.95,4.77,5.96,30.69,1.77,2623863949.0,2623863949.0,0.21,2.04,9.94,18.43
101,605266,健之佳,23.52,6.19,1.37,115199.0,269428707.0,7.27,24.21,22.6,22.6,22.15,5.52,7.45,27.11,1.33,3634849667.0,3634849667.0,0.64,0.56,6.43,1.95
102,300937,药易购,27.68,6.18,1.61,85430.0,242274394.83,14.61,30.2,26.39,26.39,26.07,6.25,13.64,158.24,3.1,2648053758.0,1734078565.0,-0.04,-0.04,-8.98,10.63
103,002568,百润股份,27.19,6.17,1.58,193742.0,527323304.77,8.32,27.75,25.62,25.62,25.61,2.02,2.7,39.33,6.08,28532341886.0,19521978570.0,0.18,0.11,6.0,-2.93
104,600699,均胜电子,20.17,6.16,1.17,1146739.0,2257692984.0,8.05,20.48,18.95,19.2,19.0,2.01,8.38,20.86,2.08,28413510122.0,27594266866.0,0.2,0.45,-0.74,28.72
105,830809,安达科技,6.56,6.15,0.38,250520.0,162458193.18,10.52,6.79,6.14,6.14,6.18,2.15,7.81,-15.22,2.26,3938954696.0,2103022761.0,0.15,-0.46,12.14,31.73
106,300026,红日药业,3.81,6.13,0.22,1686004.0,638874611.75,9.75,3.94,3.59,3.6,3.59,2.62,6.1,47.43,1.31,11445829929.0,10528642323.0,0.0,0.26,5.25,0.53
107,300706,阿石创,22.38,6.12,1.29,51791.0,110765188.96,10.62,22.8,20.56,21.11,21.09,2.95,4.57,-230.61,4.74,3422718848.0,2535446963.0,4.09,2.99,-4.81,-6.94
108,300961,深水海纳,17.69,6.12,1.02,276732.0,472187709.84,10.08,17.98,16.3,16.57,16.67,1.94,18.22,76.79,4.08,3136083200.0,2686955027.0,0.45,0.63,69.77,76.02
109,603120,肯特催化,40.92,6.12,2.36,73945.0,293636549.0,11.67,42.2,37.7,38.63,38.56,1.44,33.39,52.68,3.23,3699168000.0,906125196.0,-0.37,0.15,172.8,172.8
110,300656,民德电子,28.11,6.08,1.61,136250.0,370332848.11,12.26,29.18,25.93,26.3,26.5,3.33,10.25,35.93,4.69,4810325774.0,3735759744.0,-1.02,-2.73,13.67,12.98
111,001206,依依股份,24.33,6.06,1.39,328197.0,786678067.45,11.38,25.23,22.62,23.47,22.94,2.68,30.87,20.79,2.38,4498466349.0,2586655166.0,-0.12,-0.33,20.68,47.19
112,603119,浙江荣泰,45.18,6.06,2.58,204348.0,898826040.0,10.28,45.98,41.6,42.33,42.6,1.43,10.02,69.03,8.7,16433870337.0,9211275042.0,0.18,0.4,25.57,101.79
113,600546,山煤国际,10.02,6.03,0.57,677216.0,670021520.0,7.09,10.12,9.45,9.46,9.45,4.57,3.42,19.48,1.18,19864210523.0,19864210523.0,0.0,0.0,-6.79,-15.3
114,002174,游族网络,11.13,6.0,0.63,509413.0,560974737.4,8.38,11.34,10.46,10.46,10.5,1.94,5.57,103.17,2.48,10194216702.0,10188073776.0,-0.09,-0.36,12.65,19.04
115,603520,司太立,9.79,5.95,0.55,411417.0,403579612.0,6.28,10.08,9.5,9.5,9.24,2.75,9.38,74.8,1.62,4292032735.0,4292032735.0,-0.1,0.0,13.44,12.66
116,300147,ST香雪,9.15,5.9,0.51,299949.0,270735744.38,8.1,9.3,8.6,8.68,8.64,1.14,4.56,-17.24,6.26,6050703262.0,6015750234.0,-0.33,-0.22,-8.86,-6.35
117,002215,诺 普 信,10.59,5.9,0.59,720838.0,742228631.9,10.9,10.96,9.87,10.0,10.0,2.52,9.25,4.24,2.38,10644975973.0,8253671424.0,-0.19,-0.28,10.77,-5.7
118,000966,长源电力,5.47,5.8,0.3,1759191.0,958309645.88,10.83,5.69,5.13,5.16,5.17,2.7,6.4,-64.71,1.4,19041261538.0,15038822514.0,0.18,0.0,21.56,15.16
119,688385,复旦微电,47.26,5.75,2.57,173276.0,804345951.0,4.81,47.38,45.23,45.23,44.69,3.53,3.23,71.27,6.43,38820654198.0,25383218398.0,0.53,0.32,8.52,23.1
120,601899,紫金矿业,18.46,5.73,1.0,2219324.0,4028238318.0,4.58,18.48,17.68,17.69,17.46,2.56,1.08,12.06,3.4,490622014932.0,380053341756.0,-0.05,0.11,12.29,22.09
121,000962,东方钽业,17.97,5.71,0.97,544058.0,971346094.51,12.29,18.7,16.61,16.67,17.0,3.92,10.88,40.15,3.42,9074279668.0,8987056882.0,0.22,-0.11,20.69,31.17
122,603200,上海洗霸,39.97,5.6,2.12,223700.0,896003297.0,11.73,41.64,37.2,37.2,37.85,3.24,12.75,178.41,7.22,7013939717.0,7013939717.0,0.05,-0.08,41.99,64.69
123,688499,利元亨,29.33,5.58,1.55,124317.0,359486559.0,9.18,30.06,27.51,27.62,27.78,3.46,7.37,96.51,2.21,4948807198.0,4948807198.0,-0.14,-0.37,13.73,31.11
124,000034,神州数码,40.96,5.54,2.15,534418.0,2153697695.77,8.19,41.5,38.32,38.7,38.81,3.52,8.99,33.52,2.78,29133237248.0,24345315041.0,0.02,-0.05,-26.54,17.77
125,000415,渤海租赁,3.46,5.49,0.18,2434612.0,843775398.64,7.32,3.57,3.33,3.33,3.28,3.07,4.51,7.99,0.68,21398443636.0,18659626836.0,0.0,0.29,-2.26,-8.22
126,002570,贝因美,6.92,5.49,0.36,4074327.0,2830075675.52,7.16,7.12,6.65,6.71,6.56,2.68,37.73,43.66,4.63,7473899864.0,7473567704.0,-1.28,0.44,56.56,64.37
127,300890,翔丰华,27.91,5.48,1.45,123031.0,340091654.33,8.2,28.4,26.23,26.37,26.46,4.04,11.33,-101.9,1.64,3322186358.0,3030837077.0,0.11,0.07,-10.8,-7.77
128,301288,*ST清研,12.97,5.45,0.67,24074.0,31320029.56,7.32,13.33,12.43,12.43,12.3,1.72,5.11,-293.4,1.73,1400889700.0,610795224.0,0.0,0.08,-1.14,-15.39
129,300051,琏升科技,7.56,5.44,0.39,303602.0,226613326.68,11.3,7.99,7.18,7.19,7.17,2.81,8.3,-30.18,12.81,2812143776.0,2764445657.0,-0.13,-0.79,7.69,13.0
130,833575,康乐卫士,18.05,5.43,0.93,111328.0,203461004.04,15.54,19.5,16.84,17.06,17.12,2.99,5.92,-18.02,10.51,5070967000.0,3391593592.0,-0.17,0.0,-1.58,9.2
131,600988,赤峰黄金,27.76,5.39,1.42,1050768.0,2855185584.0,4.44,27.76,26.59,27.23,26.34,2.48,6.32,27.28,4.84,52755414301.0,46190179853.0,0.25,0.36,37.84,77.83
132,000656,*ST金科,1.58,5.33,0.08,1056463.0,160986174.0,6.0,1.58,1.49,1.5,1.5,0.68,1.99,-1.3,-0.28,8436750989.0,8402883098.0,0.0,0.64,4.64,-8.67
133,300945,曼卡龙,21.21,5.21,1.05,474830.0,975228395.15,20.39,23.07,18.96,21.26,20.16,2.93,19.92,32.31,3.35,5558539251.0,5055042866.0,-0.05,-0.7,79.59,84.6
134,872541,铁大科技,18.72,5.17,0.92,119326.0,224055248.9,10.0,19.47,17.69,17.69,17.8,4.1,13.25,40.76,6.2,2559024000.0,1685898564.0,-1.0,-1.21,49.16,54.46
135,000820,*ST节能,2.65,5.16,0.13,145932.0,38206689.56,5.56,2.65,2.51,2.55,2.52,1.34,4.91,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
